timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715504700000,66892548.00000000,5283379.47008784,2.1746,0.6850,0.3150,1.2513,0.5558,0.4442,2.1847,0.6860,0.3140,-0.0009,0.0790000,-0.00007083
1715505000000,66839652.00000000,5280384.64292856,2.1736,0.6849,0.3151,1.2489,0.5553,0.4447,2.1676,0.6843,0.3157,0.0001,0.0791400,0.00000613
1715505300000,66866151.00000000,5290741.40353836,2.1786,0.6854,0.3146,1.2494,0.5554,0.4446,2.1706,0.6846,0.3154,0.0006,0.0790900,0.00004710
1715505600000,66928699.00000000,5293390.80391000,2.1736,0.6849,0.3151,1.2484,0.5552,0.4448,2.1696,0.6845,0.3155,0.0011,0.0792000,0.00009004
1715505900000,66942061.00000000,5301446.39696755,2.1990,0.6874,0.3126,1.2484,0.5552,0.4448,2.1726,0.6848,0.3152,0.0005,0.0791600,0.00004125
1715506200000,66980200.00000000,5302822.43400000,2.1990,0.6874,0.3126,1.2475,0.5551,0.4449,2.1939,0.6869,0.3131,0.0009,0.0791900,0.00006878
1715506500000,66985435.00000000,5303394.30472225,2.1857,0.6861,0.3139,1.2476,0.5551,0.4449,2.1969,0.6872,0.3128,-0.0009,0.0790900,-0.00007030
1715506800000,66966421.00000000,5296630.04861822,2.1857,0.6861,0.3139,1.2479,0.5551,0.4449,2.1878,0.6863,0.3137,-0.0012,0.0790200,-0.00009814
1715507100000,66967992.00000000,5292925.74490680,2.1918,0.6867,0.3133,1.2482,0.5552,0.4448,2.1766,0.6852,0.3148,-0.0009,0.0789900,-0.00007194
1715507400000,66963250.00000000,5289427.11750000,2.1908,0.6866,0.3134,1.2495,0.5555,0.4445,2.1817,0.6857,0.3143,-0.0004,0.0791800,-0.00003315
1715507700000,66974864.00000000,5303739.48016000,2.1908,0.6866,0.3134,1.2499,0.5555,0.4445,2.1746,0.6850,0.3150,0.0011,0.0791800,0.00008719
1715508000000,66972203.00000000,5298649.16085942,2.1908,0.6866,0.3134,1.2499,0.5555,0.4445,2.1746,0.6850,0.3150,0.0011,0.0791800,0.00008719
1715508300000,66985963.00000000,5297249.95404000,2.1990,0.6874,0.3126,1.2496,0.5555,0.4445,2.1766,0.6852,0.3148,0.0007,0.0790700,0.00005240
1715508600000,67069591.00000000,5320562.91374309,2.2031,0.6878,0.3122,1.2552,0.5566,0.4434,2.1807,0.6856,0.3144,-0.0006,0.0793100,-0.00004934
1715508900000,67065998.00000000,5324369.58122000,2.1706,0.6846,0.3154,1.2553,0.5566,0.4434,2.1776,0.6853,0.3147,-0.0002,0.0793900,-0.00001935
1715509200000,67092417.00000000,5332303.35498483,2.1696,0.6845,0.3155,1.2533,0.5562,0.4438,2.1447,0.6820,0.3180,0.0010,0.0795200,0.00007680
1715509500000,67200074.00000000,5343497.21220176,2.1636,0.6839,0.3161,1.2565,0.5568,0.4432,2.1626,0.6838,0.3162,0.0011,0.0795100,0.00008569
1715509800000,67095173.00000000,5339433.86734000,2.1756,0.6851,0.3149,1.2556,0.5567,0.4433,2.1616,0.6837,0.3163,0.0008,0.0795800,0.00006516
1715510100000,67177720.00000000,5346002.95760000,2.1949,0.6870,0.3130,1.2564,0.5568,0.4432,2.1756,0.6851,0.3149,0.0005,0.0795800,0.00003879
1715510400000,67231937.00000000,5351351.57365106,2.1928,0.6868,0.3132,1.2558,0.5567,0.4433,2.1898,0.6865,0.3135,0.0009,0.0795900,0.00007419
1715510700000,67470864.00000000,5366360.61497808,2.2154,0.6890,0.3110,1.2534,0.5562,0.4438,2.1706,0.6846,0.3154,-0.0009,0.0794700,-0.00007083
1715511000000,67397148.00000000,5346237.65283972,2.2123,0.6887,0.3113,1.2538,0.5563,0.4437,2.2082,0.6883,0.3117,-0.0014,0.0793000,-0.00011212
1715511300000,67365674.00000000,5344792.57516000,2.2051,0.6880,0.3120,1.2542,0.5564,0.4436,2.2103,0.6885,0.3115,-0.0008,0.0793400,-0.00006425
1715511600000,67385639.00000000,5352150.19980952,2.2092,0.6884,0.3116,1.2557,0.5567,0.4433,2.2000,0.6875,0.3125,-0.0008,0.0794200,-0.00006588
1715511900000,67339483.00000000,5356182.47782000,2.2154,0.6890,0.3110,1.2551,0.5566,0.4434,2.2051,0.6880,0.3120,-0.0003,0.0795300,-0.00002582
1715512200000,67361907.00000000,5366437.51620432,2.2113,0.6886,0.3114,1.2518,0.5559,0.4441,2.1908,0.6866,0.3134,0.0004,0.0797000,0.00003099
1715512500000,67717399.00000000,5388335.73843708,2.2394,0.6913,0.3087,1.2590,0.5573,0.4427,2.1878,0.6863,0.3137,-0.0008,0.0795400,-0.00006048
1715512800000,67687295.00000000,5383847.44430000,2.2268,0.6901,0.3099,1.2586,0.5573,0.4427,2.1980,0.6873,0.3127,-0.0005,0.0795400,-0.00003629
1715513100000,67714559.00000000,5379822.84929386,2.2531,0.6926,0.3074,1.2579,0.5571,0.4429,2.1980,0.6873,0.3127,-0.0011,0.0794100,-0.00008381
1715513400000,67737108.00000000,5393228.53896000,2.2342,0.6908,0.3092,1.2563,0.5568,0.4432,2.2123,0.6887,0.3113,-0.0005,0.0796100,-0.00003724
1715513700000,67747303.00000000,5394386.45357833,2.2468,0.6920,0.3080,1.2573,0.5570,0.4430,2.1908,0.6866,0.3134,-0.0010,0.0795800,-0.00008228
1715514000000,67769000.00000000,5387635.50000000,2.2352,0.6909,0.3091,1.2564,0.5568,0.4432,2.1969,0.6872,0.3128,-0.0005,0.0795000,-0.00004241
1715514300000,67765312.00000000,5388302.53847104,2.2468,0.6920,0.3080,1.2562,0.5568,0.4432,2.1959,0.6871,0.3129,-0.0009,0.0794900,-0.00007241
1715514600000,67718562.00000000,5378208.19404000,2.2658,0.6938,0.3062,1.2561,0.5567,0.4433,2.2051,0.6880,0.3120,-0.0005,0.0794200,-0.00004241
1715514900000,67725116.00000000,5384146.72200000,2.2971,0.6967,0.3033,1.2583,0.5572,0.4428,2.2237,0.6898,0.3102,-0.0001,0.0795000,-0.00000523
1715515200000,67697278.00000000,5386977.04821100,2.2765,0.6948,0.3052,1.2563,0.5568,0.4432,2.2310,0.6905,0.3095,0.0000,0.0795800,-0.00000278
1715515500000,67700686.00000000,5388974.60560000,2.2895,0.6960,0.3040,1.2559,0.5567,0.4433,2.2154,0.6890,0.3110,-0.0002,0.0796000,-0.00001732
1715515800000,67749694.00000000,5388133.16382000,2.2701,0.6942,0.3058,1.2542,0.5564,0.4436,2.2082,0.6883,0.3117,-0.0002,0.0795300,-0.00001433
1715516100000,67745419.00000000,5381696.08536000,2.2701,0.6942,0.3058,1.2560,0.5567,0.4433,2.2010,0.6876,0.3124,-0.0007,0.0794300,-0.00005436
1715516400000,67623563.00000000,5371339.60909000,2.2862,0.6957,0.3043,1.2572,0.5570,0.4430,2.2248,0.6899,0.3101,-0.0005,0.0794400,-0.00004342
1715516700000,67556828.00000000,5357355.09336888,2.2895,0.6960,0.3040,1.2562,0.5568,0.4432,2.2373,0.6911,0.3089,0.0009,0.0793700,0.00007209
1715517000000,67483887.00000000,5353081.05496608,2.2927,0.6963,0.3037,1.2589,0.5573,0.4427,2.2468,0.6920,0.3080,-0.0023,0.0793100,-0.00018243
1715517300000,67395637.00000000,5350312.49813331,2.3036,0.6973,0.3027,1.2616,0.5578,0.4422,2.2489,0.6922,0.3078,-0.0020,0.0793800,-0.00015654
1715517600000,67434953.00000000,5349942.55536158,2.3124,0.6981,0.3019,1.2612,0.5578,0.4422,2.2563,0.6929,0.3071,-0.0021,0.0793300,-0.00016637
1715517900000,67348054.00000000,5347435.48760000,2.3058,0.6975,0.3025,1.2619,0.5579,0.4421,2.2563,0.6929,0.3071,-0.0020,0.0794000,-0.00015565
1715518200000,67337699.00000000,5352813.75592392,2.3091,0.6978,0.3022,1.2633,0.5582,0.4418,2.2690,0.6941,0.3059,-0.0019,0.0794800,-0.00015441
1715518500000,67224182.00000000,5332670.50153394,2.3156,0.6984,0.3016,1.2657,0.5586,0.4414,2.2733,0.6945,0.3055,-0.0023,0.0793100,-0.00018141
1715518800000,67146823.00000000,5325970.50782444,2.3245,0.6992,0.3008,1.2678,0.5590,0.4410,2.2755,0.6947,0.3053,0.0009,0.0793600,0.00007295
1715519100000,67126442.00000000,5335712.38721058,2.2982,0.6968,0.3032,1.2691,0.5593,0.4407,2.2862,0.6957,0.3043,-0.0002,0.0794700,-0.00001459
1715519400000,67006448.00000000,5315713.31867376,2.3201,0.6988,0.3012,1.2666,0.5588,0.4412,2.2394,0.6913,0.3087,-0.0008,0.0793100,-0.00006355
1715519700000,66866616.00000000,5303859.98112000,2.3535,0.7018,0.2982,1.2665,0.5588,0.4412,2.2605,0.6933,0.3067,-0.0010,0.0793000,-0.00007900
1715520000000,66804601.00000000,5308961.64147000,2.3568,0.7021,0.2979,1.2649,0.5585,0.4415,2.2819,0.6953,0.3047,0.0001,0.0794800,0.00000800
1715520300000,66687016.00000000,5317622.65584000,2.3223,0.6990,0.3010,1.2659,0.5587,0.4413,2.2852,0.6956,0.3044,0.0001,0.0797400,0.00001168
1715520600000,66802356.00000000,5359398.70843764,2.2949,0.6965,0.3035,1.2650,0.5585,0.4415,2.2404,0.6914,0.3086,0.0001,0.0802300,0.00000481
1715520900000,67417212.00000000,5435791.82475768,2.2982,0.6968,0.3032,1.2581,0.5572,0.4428,2.2196,0.6894,0.3106,-0.0034,0.0804500,-0.00027617
1715521200000,67649823.00000000,5470841.18601000,2.2884,0.6959,0.3041,1.2549,0.5565,0.4435,2.2531,0.6926,0.3074,-0.0008,0.0808500,-0.00006069
1715521500000,67436104.00000000,5461650.06296000,2.2701,0.6942,0.3058,1.2569,0.5569,0.4431,2.2373,0.6911,0.3089,-0.0010,0.0810000,-0.00008507
1715521800000,67529764.00000000,5473962.66984000,2.2971,0.6967,0.3033,1.2632,0.5581,0.4419,2.2206,0.6895,0.3105,-0.0008,0.0810600,-0.00006689
1715522100000,67338702.00000000,5449413.41499186,2.3179,0.6986,0.3014,1.2717,0.5598,0.4402,2.2248,0.6899,0.3101,-0.0020,0.0809000,-0.00015890
1715522400000,67945531.00000000,5519843.97929175,2.2648,0.6937,0.3063,1.2669,0.5589,0.4411,2.2383,0.6912,0.3088,-0.0014,0.0812400,-0.00011021
1715522700000,67960489.00000000,5531917.88292567,2.2884,0.6959,0.3041,1.2668,0.5589,0.4411,2.1867,0.6862,0.3138,-0.0010,0.0813600,-0.00007810
1715523000000,68073350.00000000,5518116.96928900,2.3025,0.6972,0.3028,1.2620,0.5579,0.4421,2.1949,0.6870,0.3130,-0.0016,0.0810000,-0.00013315
1715523300000,67976623.00000000,5520381.55383000,2.3179,0.6986,0.3014,1.2586,0.5573,0.4427,2.2144,0.6889,0.3111,0.0000,0.0812100,0.00000289
1715523600000,68027105.00000000,5548598.16631460,2.2830,0.6954,0.3046,1.2518,0.5559,0.4441,2.2279,0.6902,0.3098,-0.0001,0.0815700,-0.00000798
1715523900000,67553781.00000000,5477936.10129000,2.3124,0.6981,0.3019,1.2509,0.5557,0.4443,2.2000,0.6875,0.3125,-0.0010,0.0811000,-0.00008257
1715524200000,67478111.00000000,5469100.89655000,2.2971,0.6967,0.3033,1.2555,0.5566,0.4434,2.2383,0.6912,0.3088,-0.0010,0.0810500,-0.00008003
1715524500000,67001427.00000000,5406345.14463000,2.3512,0.7016,0.2984,1.2571,0.5570,0.4430,2.2113,0.6886,0.3114,-0.0006,0.0806900,-0.00004983
1715524800000,67439238.00000000,5450082.46159098,2.3704,0.7033,0.2967,1.2614,0.5578,0.4422,2.4141,0.7071,0.2929,-0.0012,0.0807500,-0.00010090
1715525100000,67378707.00000000,5441504.37732000,2.3715,0.7034,0.2966,1.2654,0.5586,0.4414,2.4060,0.7064,0.2936,-0.0004,0.0807600,-0.00003393
1715525400000,67395529.00000000,5442862.92204000,2.3591,0.7023,0.2977,1.2665,0.5588,0.4412,2.3956,0.7055,0.2945,-0.0006,0.0807400,-0.00004522
1715525700000,67237518.00000000,5438170.45584000,2.3367,0.7003,0.2997,1.2587,0.5573,0.4427,2.3967,0.7056,0.2944,-0.0005,0.0808800,-0.00004022
1715526000000,67241279.00000000,5433767.75599000,2.3478,0.7013,0.2987,1.2592,0.5574,0.4426,2.3829,0.7044,0.2956,-0.0007,0.0808000,-0.00005616
1715526300000,67383453.00000000,5441213.82975000,2.3535,0.7018,0.2982,1.2652,0.5585,0.4415,2.3852,0.7046,0.2954,-0.0008,0.0807400,-0.00006064
1715526600000,67766444.00000000,5445711.43984000,2.3761,0.7038,0.2962,1.2569,0.5569,0.4431,2.3944,0.7054,0.2946,-0.0017,0.0803600,-0.00013515
1715526900000,67506536.00000000,5430900.82120000,2.3557,0.7020,0.2980,1.2553,0.5566,0.4434,2.4305,0.7085,0.2915,-0.0005,0.0804600,-0.00003874
1715527200000,67507374.00000000,5427592.86960000,2.3852,0.7046,0.2954,1.2587,0.5573,0.4427,2.4176,0.7074,0.2926,-0.0013,0.0803900,-0.00010580
1715527500000,67471817.00000000,5436348.01066021,2.3841,0.7045,0.2955,1.2578,0.5571,0.4429,2.4270,0.7082,0.2918,-0.0015,0.0805300,-0.00012016
1715527800000,67529463.00000000,5439123.45613035,2.3772,0.7039,0.2961,1.2576,0.5571,0.4429,2.4317,0.7086,0.2914,-0.0013,0.0805400,-0.00010498
1715528100000,67528692.00000000,5441110.85216160,2.3750,0.7037,0.2963,1.2592,0.5574,0.4426,2.4364,0.7090,0.2910,-0.0023,0.0805000,-0.00018789
1715528400000,67400514.00000000,5439366.39090510,2.3512,0.7016,0.2984,1.2557,0.5567,0.4433,2.4141,0.7071,0.2929,-0.0013,0.0806800,-0.00010473
1715528700000,67305595.00000000,5437146.53477310,2.3467,0.7012,0.2988,1.2573,0.5570,0.4430,2.3693,0.7032,0.2968,-0.0018,0.0807200,-0.00014742
1715529000000,67306420.00000000,5436476.84849680,2.3434,0.7009,0.2991,1.2566,0.5569,0.4431,2.3704,0.7033,0.2967,-0.0017,0.0807700,-0.00013841
1715529300000,67301079.00000000,5431984.49792430,2.3501,0.7015,0.2985,1.2605,0.5576,0.4424,2.3693,0.7032,0.2968,-0.0019,0.0806800,-0.00015048
1715529600000,67285980.00000000,5426614.28700000,2.3580,0.7022,0.2978,1.2605,0.5576,0.4424,2.3829,0.7044,0.2956,-0.0012,0.0806700,-0.00009714
1715529900000,67284660.00000000,5424489.28920000,2.3761,0.7038,0.2962,1.2611,0.5577,0.4423,2.3898,0.7050,0.2950,-0.0019,0.0806200,-0.00015138
1715530200000,67334387.00000000,5430518.31155000,2.3979,0.7057,0.2943,1.2580,0.5571,0.4429,2.3979,0.7057,0.2943,-0.0018,0.0806400,-0.00014436
1715530500000,67346622.00000000,5432178.53052000,2.3910,0.7051,0.2949,1.2587,0.5573,0.4427,2.4141,0.7071,0.2929,-0.0018,0.0806300,-0.00014577
1715530800000,67371241.00000000,5441575.13557000,2.3967,0.7056,0.2944,1.2587,0.5573,0.4427,2.4025,0.7061,0.2939,-0.0008,0.0807700,-0.00006458
1715531100000,67337632.00000000,5432800.14976000,2.3887,0.7049,0.2951,1.2621,0.5579,0.4421,2.4341,0.7088,0.2912,-0.0015,0.0806400,-0.00012199
1715531400000,67286766.00000000,5428023.41322000,2.3887,0.7049,0.2951,1.2607,0.5577,0.4423,2.4282,0.7083,0.2917,-0.0011,0.0806600,-0.00009179
1715531700000,67373318.00000000,5418162.23356000,2.3772,0.7039,0.2961,1.2626,0.5580,0.4420,2.4294,0.7084,0.2916,-0.0013,0.0804300,-0.00010192
1715532000000,67220206.00000000,5409835.12473580,2.3613,0.7025,0.2975,1.2597,0.5575,0.4425,2.4294,0.7084,0.2916,-0.0014,0.0804700,-0.00011411
1715532300000,67208146.00000000,5402487.83548532,2.3602,0.7024,0.2976,1.2604,0.5576,0.4424,2.3898,0.7050,0.2950,0.0002,0.0804200,0.00001629
1715532600000,67151899.00000000,5398842.11377654,2.3557,0.7020,0.2980,1.2592,0.5574,0.4426,2.3898,0.7050,0.2950,0.0003,0.0804000,0.00002137
1715532900000,67131118.00000000,5391971.39776000,2.3772,0.7039,0.2961,1.2625,0.5580,0.4420,2.3864,0.7047,0.2953,-0.0001,0.0803000,-0.00001136
1715533200000,67223189.00000000,5385543.43612593,2.3944,0.7054,0.2946,1.2654,0.5586,0.4414,2.4223,0.7078,0.2922,-0.0004,0.0800700,-0.00003114
1715533500000,66924501.00000000,5364926.32873386,2.3761,0.7038,0.2962,1.2566,0.5569,0.4431,2.4341,0.7088,0.2912,0.0009,0.0801800,0.00007206
1715533800000,66904099.00000000,5371730.10871000,2.3613,0.7025,0.2975,1.2550,0.5565,0.4435,2.4106,0.7068,0.2932,0.0006,0.0803100,0.00005162
1715534100000,66893584.00000000,5374230.53856000,2.3738,0.7036,0.2964,1.2568,0.5569,0.4431,2.4072,0.7065,0.2935,0.0002,0.0803400,0.00001756
1715534400000,66844346.00000000,5363167.86677328,2.3852,0.7046,0.2954,1.2581,0.5572,0.4428,2.4317,0.7086,0.2914,0.0008,0.0803100,0.00006642
1715534700000,66814193.00000000,5365423.56970445,2.3772,0.7039,0.2961,1.2592,0.5574,0.4426,2.4294,0.7084,0.2916,0.0006,0.0803200,0.00004854
1715535000000,66771853.00000000,5354964.39286429,2.3647,0.7028,0.2972,1.2622,0.5580,0.4420,2.4294,0.7084,0.2916,0.0002,0.0801900,0.00001472
1715535300000,66746398.00000000,5346386.47980000,2.3727,0.7035,0.2965,1.2611,0.5577,0.4423,2.4118,0.7069,0.2931,-0.0001,0.0801100,-0.00000955
1715535600000,66877350.00000000,5366238.56400000,2.3490,0.7014,0.2986,1.2627,0.5580,0.4420,2.4188,0.7075,0.2925,0.0004,0.0802500,0.00003130
1715535900000,66882423.00000000,5365696.55993763,2.3512,0.7016,0.2984,1.2642,0.5583,0.4417,2.3512,0.7016,0.2984,0.0004,0.0802300,0.00002870
1715536200000,66938266.00000000,5379159.05576000,2.3490,0.7014,0.2986,1.2621,0.5579,0.4421,2.3613,0.7025,0.2975,0.0002,0.0803600,0.00001556
1715536500000,66921539.00000000,5380633.60926268,2.3546,0.7019,0.2981,1.2628,0.5581,0.4419,2.3750,0.7037,0.2963,0.0003,0.0804000,0.00002332
1715536800000,66940648.00000000,5377726.49315952,2.3580,0.7022,0.2978,1.2627,0.5581,0.4419,2.3750,0.7037,0.2963,-0.0001,0.0803300,-0.00000863
1715537100000,66967550.00000000,5376475.68856450,2.3613,0.7025,0.2975,1.2630,0.5581,0.4419,2.3784,0.7040,0.2960,-0.0004,0.0802700,-0.00003311
1715537400000,66902731.00000000,5365978.36468477,2.3772,0.7039,0.2961,1.2621,0.5579,0.4421,2.3864,0.7047,0.2953,0.0001,0.0802200,0.00000429
1715537700000,66915705.00000000,5363960.23617180,2.4002,0.7059,0.2941,1.2634,0.5582,0.4418,2.4072,0.7065,0.2935,-0.0002,0.0801700,-0.00001615
1715538000000,66836396.00000000,5342233.13228000,2.4211,0.7077,0.2923,1.2678,0.5590,0.4410,2.4188,0.7075,0.2925,-0.0005,0.0799200,-0.00003849
1715538300000,66667812.00000000,5334356.30933364,2.3990,0.7058,0.2942,1.2673,0.5590,0.4410,2.4095,0.7067,0.2933,-0.0001,0.0800200,-0.00000596
1715538600000,66617764.00000000,5333580.73318416,2.3715,0.7034,0.2966,1.2664,0.5588,0.4412,2.3956,0.7055,0.2945,0.0004,0.0801000,0.00002936
1715538900000,66601867.00000000,5329481.39734000,2.3818,0.7043,0.2957,1.2660,0.5587,0.4413,2.3807,0.7042,0.2958,-0.0004,0.0800200,-0.00003552
1715539200000,66514199.00000000,5311158.79015000,2.4317,0.7086,0.2914,1.2704,0.5596,0.4404,2.3910,0.7051,0.2949,-0.0005,0.0798400,-0.00004317
1715539500000,66518940.00000000,5313032.70477120,2.4294,0.7084,0.2916,1.2708,0.5596,0.4404,2.4317,0.7086,0.2914,-0.0006,0.0798600,-0.00004601
1715539800000,66490264.00000000,5310577.38568000,2.4014,0.7060,0.2940,1.2670,0.5589,0.4411,2.4329,0.7087,0.2913,-0.0002,0.0798800,-0.00001552
1715540100000,66623264.00000000,5322734.42944992,2.3887,0.7049,0.2951,1.2634,0.5582,0.4418,2.4258,0.7081,0.2919,-0.0007,0.0798600,-0.00005984
1715540400000,66612172.00000000,5320069.71096876,2.3921,0.7052,0.2948,1.2642,0.5583,0.4417,2.4095,0.7067,0.2933,0.0004,0.0799000,0.00002854
1715540700000,66558519.00000000,5310545.15614959,2.4048,0.7063,0.2937,1.2652,0.5585,0.4415,2.4002,0.7059,0.2941,-0.0009,0.0797500,-0.00006831
1715541000000,66532663.00000000,5303184.83707737,2.4014,0.7060,0.2940,1.2668,0.5589,0.4411,2.4048,0.7063,0.2937,-0.0007,0.0796900,-0.00005598
1715541300000,66525551.00000000,5300090.64817000,2.4106,0.7068,0.2932,1.2690,0.5593,0.4407,2.4025,0.7061,0.2939,-0.0006,0.0796700,-0.00004400
1715541600000,66530204.00000000,5294695.84520136,2.4025,0.7061,0.2939,1.2696,0.5594,0.4406,2.4176,0.7074,0.2926,-0.0004,0.0796000,-0.00003405
1715541900000,66526198.00000000,5299274.02777610,2.4060,0.7064,0.2936,1.2695,0.5594,0.4406,2.4153,0.7072,0.2928,0.0000,0.0796600,-0.00000012
1715542200000,66478643.00000000,5298760.01468660,2.4072,0.7065,0.2935,1.2690,0.5593,0.4407,2.4188,0.7075,0.2925,-0.0008,0.0796900,-0.00006351
1715542500000,66442807.00000000,5304302.69853627,2.4083,0.7066,0.2934,1.2690,0.5593,0.4407,2.4247,0.7080,0.2920,-0.0004,0.0798300,-0.00003165
1715542800000,66437091.00000000,5302344.23271000,2.4083,0.7066,0.2934,1.2692,0.5593,0.4407,2.4211,0.7077,0.2923,-0.0002,0.0798100,-0.00001526
1715543100000,66429459.00000000,5302920.22433856,2.4002,0.7059,0.2941,1.2692,0.5593,0.4407,2.4235,0.7079,0.2921,0.0001,0.0798400,0.00001080
1715543400000,66415173.00000000,5298947.19668787,2.4002,0.7059,0.2941,1.2696,0.5594,0.4406,2.4141,0.7071,0.2929,-0.0008,0.0797800,-0.00006361
1715543700000,66436168.00000000,5307695.74555888,2.4002,0.7059,0.2941,1.2688,0.5592,0.4408,2.4141,0.7071,0.2929,0.0000,0.0798900,-0.00000211
1715544000000,66420700.00000000,5306614.74159300,2.3807,0.7042,0.2958,1.2717,0.5598,0.4402,2.4141,0.7071,0.2929,0.0000,0.0798900,-0.00000399
1715544300000,66262196.00000000,5295012.08236000,2.3807,0.7042,0.2958,1.2717,0.5598,0.4402,2.3852,0.7046,0.2954,-0.0002,0.0799300,-0.00001956
1715544600000,66170821.00000000,5289053.57377630,2.3478,0.7013,0.2987,1.2738,0.5602,0.4398,2.3523,0.7017,0.2983,0.0005,0.0799700,0.00004353
1715544900000,66290698.00000000,5308999.26607472,2.3267,0.6994,0.3006,1.2712,0.5597,0.4403,2.3400,0.7006,0.2994,0.0005,0.0801200,0.00003711
1715545200000,66286246.00000000,5313610.21162868,2.3256,0.6993,0.3007,1.2694,0.5594,0.4406,2.3378,0.7004,0.2996,0.0003,0.0801700,0.00002708
1715545500000,66284455.00000000,5314722.06981660,2.3256,0.6993,0.3007,1.2684,0.5592,0.4408,2.3490,0.7014,0.2986,0.0000,0.0801800,0.00000307
1715545800000,66289022.00000000,5313361.42522834,2.3267,0.6994,0.3006,1.2684,0.5592,0.4408,2.3445,0.7010,0.2990,0.0000,0.0801500,-0.00000096
1715546100000,66276746.00000000,5312857.29259566,2.3344,0.7001,0.2999,1.2689,0.5592,0.4408,2.3512,0.7016,0.2984,0.0004,0.0801900,0.00003171
1715546400000,66278898.00000000,5313579.25266000,2.3344,0.7001,0.2999,1.2694,0.5593,0.4407,2.3568,0.7021,0.2979,0.0002,0.0801600,0.00001608
1715546700000,66309215.00000000,5313397.18347900,2.3378,0.7004,0.2996,1.2693,0.5593,0.4407,2.3647,0.7028,0.2972,-0.0003,0.0801000,-0.00002734
1715547000000,66340329.00000000,5310529.40498091,2.3356,0.7002,0.2998,1.2695,0.5594,0.4406,2.3784,0.7040,0.2960,0.0004,0.0800700,0.00003367
1715547300000,66331656.00000000,5305570.00767144,2.3557,0.7020,0.2980,1.2685,0.5592,0.4408,2.3829,0.7044,0.2956,0.0005,0.0800000,0.00004065
1715547600000,66277890.00000000,5298399.67517910,2.3704,0.7033,0.2967,1.2686,0.5592,0.4408,2.3875,0.7048,0.2952,0.0003,0.0799800,0.00002108
1715547900000,66334565.00000000,5293498.28700000,2.3795,0.7041,0.2959,1.2670,0.5589,0.4411,2.4130,0.7070,0.2930,0.0005,0.0798300,0.00003885
1715548200000,66367721.00000000,5294456.40465497,2.3933,0.7053,0.2947,1.2671,0.5589,0.4411,2.4282,0.7083,0.2917,0.0004,0.0798000,0.00003003
1715548500000,66313706.00000000,5284158.59046756,2.3979,0.7057,0.2943,1.2663,0.5588,0.4412,2.4650,0.7114,0.2886,-0.0003,0.0796800,-0.00002532
1715548800000,66332703.00000000,5293329.13626207,2.3875,0.7048,0.2952,1.2702,0.5595,0.4405,2.4376,0.7091,0.2909,0.0000,0.0798000,-0.00000271
1715549100000,66326328.00000000,5255978.12782416,2.3738,0.7036,0.2964,1.2688,0.5592,0.4408,2.4258,0.7081,0.2919,0.0002,0.0792600,0.00001736
1715549400000,66185968.00000000,5255807.86308960,2.4048,0.7063,0.2937,1.2708,0.5596,0.4404,2.4305,0.7085,0.2915,-0.0007,0.0794000,-0.00005644
1715549700000,66119083.00000000,5255313.98169248,2.4258,0.7081,0.2919,1.2726,0.5600,0.4400,2.4412,0.7094,0.2906,-0.0007,0.0794600,-0.00005569
1715550000000,66110913.00000000,5250717.78767118,2.4352,0.7089,0.2911,1.2729,0.5600,0.4400,2.4530,0.7104,0.2896,-0.0006,0.0794200,-0.00004468
1715550300000,66213504.00000000,5267284.24320000,2.4388,0.7092,0.2908,1.2735,0.5602,0.4398,2.4412,0.7094,0.2906,-0.0004,0.0795500,-0.00002794
1715550600000,66204288.00000000,5276410.91501184,2.4037,0.7062,0.2938,1.2666,0.5588,0.4412,2.4317,0.7086,0.2914,-0.0005,0.0797000,-0.00003649
1715550900000,66204962.00000000,5281169.81874000,2.4037,0.7062,0.2938,1.2668,0.5588,0.4412,2.4317,0.7086,0.2914,-0.0001,0.0797600,-0.00000795
1715551200000,66148214.00000000,5269151.74554450,2.3979,0.7057,0.2943,1.2673,0.5589,0.4411,2.4223,0.7078,0.2922,-0.0006,0.0796600,-0.00004784
1715551500000,66142754.00000000,5258151.83759308,2.4048,0.7063,0.2937,1.2668,0.5588,0.4412,2.4294,0.7084,0.2916,-0.0012,0.0795100,-0.00009240
1715551800000,66141541.00000000,5263891.07587025,2.4014,0.7060,0.2940,1.2670,0.5589,0.4411,2.4341,0.7088,0.2912,-0.0008,0.0795900,-0.00006694
1715552100000,66129162.00000000,5261552.22611436,2.4048,0.7063,0.2937,1.2668,0.5588,0.4412,2.4376,0.7091,0.2909,-0.0012,0.0795600,-0.00009304
1715552400000,66069006.00000000,5253490.22589120,2.4188,0.7075,0.2925,1.2675,0.5590,0.4410,2.4388,0.7092,0.2908,-0.0016,0.0794700,-0.00012625
1715552700000,66004383.00000000,5245187.46500058,2.4153,0.7072,0.2928,1.2673,0.5590,0.4410,2.4459,0.7098,0.2902,-0.0011,0.0794700,-0.00008664
1715553000000,66003049.00000000,5236719.52939793,2.4341,0.7088,0.2912,1.2657,0.5586,0.4414,2.4376,0.7091,0.2909,-0.0014,0.0793500,-0.00011334
