timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715527200000,1684454239.00000000,3277509.99099186,4.6402,0.8227,0.1773,2.0327,0.6703,0.3297,4.4615,0.8169,0.1831,-0.0011,0.001949,-0.00000218
1715527500000,1684954001.00000000,3285660.30195000,4.6211,0.8221,0.1779,2.0311,0.6701,0.3299,4.4795,0.8175,0.1825,-0.0004,0.001953,-0.00000077
1715527800000,1686310954.00000000,3294663.75259658,4.6402,0.8227,0.1773,2.0343,0.6704,0.3296,4.4615,0.8169,0.1831,-0.0020,0.001951,-0.00000390
1715528100000,1685636341.00000000,3293126.58123124,4.6117,0.8218,0.1782,2.0357,0.6706,0.3294,4.4615,0.8169,0.1831,-0.0008,0.001956,-0.00000151
1715528400000,1684175862.00000000,3295932.16193400,4.6657,0.8235,0.1765,2.0445,0.6715,0.3285,4.4054,0.8150,0.1850,-0.0019,0.001960,-0.00000376
1715528700000,1685229821.00000000,3306370.35190737,4.6370,0.8226,0.1774,2.0465,0.6718,0.3282,4.3562,0.8133,0.1867,-0.0010,0.001962,-0.00000205
1715529000000,1682936739.00000000,3303234.57257442,4.6625,0.8234,0.1766,2.0602,0.6732,0.3268,4.3050,0.8115,0.1885,-0.0015,0.001959,-0.00000288
1715529300000,1680705203.00000000,3294551.95302466,4.6529,0.8231,0.1769,2.0610,0.6733,0.3267,4.2994,0.8113,0.1887,-0.0004,0.001961,-0.00000086
1715529600000,1679638383.00000000,3293770.86906300,4.6433,0.8228,0.1772,2.0630,0.6735,0.3265,4.2994,0.8113,0.1887,-0.0006,0.001961,-0.00000117
1715529900000,1678129609.00000000,3289889.19196405,4.6402,0.8227,0.1773,2.0622,0.6734,0.3266,4.3107,0.8117,0.1883,-0.0014,0.001965,-0.00000277
1715530200000,1679013470.00000000,3303005.66858810,4.6657,0.8235,0.1765,2.0648,0.6737,0.3263,4.3022,0.8114,0.1886,-0.0013,0.001962,-0.00000256
1715530500000,1676800738.00000000,3290721.44832500,4.6306,0.8224,0.1776,2.0660,0.6738,0.3262,4.3390,0.8127,0.1873,0.0002,0.001973,0.00000043
1715530800000,1673638206.00000000,3301686.50726856,4.5772,0.8207,0.1793,2.0823,0.6756,0.3244,4.3305,0.8124,0.1876,-0.0007,0.001970,-0.00000138
1715531100000,1671647451.00000000,3294817.12592100,4.6306,0.8224,0.1776,2.0816,0.6755,0.3245,4.2715,0.8103,0.1897,-0.0006,0.001966,-0.00000119
1715531400000,1670271696.00000000,3284505.77659920,4.5991,0.8214,0.1786,2.0851,0.6759,0.3241,4.3022,0.8114,0.1886,-0.0009,0.001963,-0.00000176
1715531700000,1669521904.00000000,3278941.01945600,4.5897,0.8211,0.1789,2.0849,0.6758,0.3242,4.2687,0.8102,0.1898,-0.0019,0.001962,-0.00000378
1715532000000,1669157492.00000000,3278392.23003720,4.5960,0.8213,0.1787,2.0867,0.6760,0.3240,4.2659,0.8101,0.1899,-0.0006,0.001959,-0.00000124
1715532300000,1670325277.00000000,3272534.68920394,4.6370,0.8226,0.1774,2.0918,0.6766,0.3234,4.2632,0.8100,0.1900,-0.0008,0.001960,-0.00000151
1715532600000,1668990942.00000000,3271339.07568594,4.6243,0.8222,0.1778,2.0911,0.6765,0.3235,4.2576,0.8098,0.1902,-0.0011,0.001957,-0.00000222
1715532900000,1669464728.00000000,3267643.31211440,4.6338,0.8225,0.1775,2.0893,0.6763,0.3237,4.2632,0.8100,0.1900,-0.0018,0.001955,-0.00000343
1715533200000,1668818673.00000000,3264209.32438800,4.6148,0.8219,0.1781,2.0893,0.6763,0.3237,4.2632,0.8100,0.1900,0.0001,0.001955,0.00000016
1715533500000,1674330203.00000000,3273315.54686500,4.6275,0.8223,0.1777,2.0766,0.6750,0.3250,4.2632,0.8100,0.1900,-0.0010,0.001956,-0.00000201
1715533800000,1674709199.00000000,3277087.70769519,4.5991,0.8214,0.1786,2.0775,0.6751,0.3249,4.2576,0.8098,0.1902,-0.0012,0.001957,-0.00000234
1715534100000,1673963680.00000000,3280734.45788480,4.6243,0.8222,0.1778,2.0769,0.6750,0.3250,4.2493,0.8095,0.1905,-0.0007,0.001957,-0.00000143
1715534400000,1674131847.00000000,3276276.02457900,4.6054,0.8216,0.1784,2.0775,0.6751,0.3249,4.2632,0.8100,0.1900,-0.0020,0.001954,-0.00000399
1715534700000,1674277964.00000000,3273179.93406072,4.6022,0.8215,0.1785,2.0781,0.6751,0.3249,4.2576,0.8098,0.1902,-0.0020,0.001954,-0.00000393
1715535000000,1673924769.00000000,3272573.14113807,4.6243,0.8222,0.1778,2.0782,0.6751,0.3249,4.2576,0.8098,0.1902,-0.0012,0.001949,-0.00000237
1715535300000,1672288479.00000000,3259775.20922991,4.6402,0.8227,0.1773,2.0802,0.6753,0.3247,4.2687,0.8102,0.1898,-0.0008,0.001954,-0.00000162
1715535600000,1673523986.00000000,3271069.98303560,4.5772,0.8207,0.1793,2.0811,0.6754,0.3246,4.2770,0.8105,0.1895,-0.0008,0.001953,-0.00000166
1715535900000,1675174726.00000000,3272504.08248278,4.6306,0.8224,0.1776,2.0800,0.6753,0.3247,4.2411,0.8092,0.1908,-0.0008,0.001955,-0.00000161
1715536200000,1675841873.00000000,3277058.50739531,4.6433,0.8228,0.1772,2.0648,0.6737,0.3263,4.2826,0.8107,0.1893,-0.0007,0.001955,-0.00000134
1715536500000,1675317576.00000000,3276921.17865600,4.6338,0.8225,0.1775,2.0725,0.6745,0.3255,4.2966,0.8112,0.1888,-0.0008,0.001955,-0.00000156
1715536800000,1675101033.00000000,3275593.06599018,4.6433,0.8228,0.1772,2.0744,0.6747,0.3253,4.2966,0.8112,0.1888,-0.0005,0.001954,-0.00000103
1715537100000,1674679145.00000000,3272323.04933000,4.6465,0.8229,0.1771,2.0732,0.6746,0.3254,4.2826,0.8107,0.1893,-0.0005,0.001956,-0.00000103
1715537400000,1674808185.00000000,3277599.61804500,4.6306,0.8224,0.1776,2.0744,0.6747,0.3253,4.3079,0.8116,0.1884,-0.0011,0.001954,-0.00000213
1715537700000,1673706923.00000000,3271042.59910351,4.6593,0.8233,0.1767,2.0747,0.6748,0.3252,4.2826,0.8107,0.1893,-0.0014,0.001950,-0.00000272
1715538000000,1672178886.00000000,3260782.27127772,4.6338,0.8225,0.1775,2.0695,0.6742,0.3258,4.2938,0.8111,0.1889,-0.0004,0.001949,-0.00000082
1715538300000,1673402319.00000000,3260155.86592218,4.6275,0.8223,0.1777,2.0725,0.6745,0.3255,4.2854,0.8108,0.1892,-0.0008,0.001950,-0.00000155
1715538600000,1674341581.00000000,3265451.64200849,4.6465,0.8229,0.1771,2.0732,0.6746,0.3254,4.2659,0.8101,0.1899,-0.0010,0.001948,-0.00000203
1715538900000,1674430159.00000000,3261789.94973200,4.6657,0.8235,0.1765,2.0719,0.6745,0.3255,4.2576,0.8098,0.1902,-0.0009,0.001944,-0.00000178
1715539200000,1674064780.00000000,3256055.99710000,4.6786,0.8239,0.1761,2.0714,0.6744,0.3256,4.2798,0.8106,0.1894,-0.0012,0.001941,-0.00000226
1715539500000,1673876453.00000000,3252341.94817900,4.6948,0.8244,0.1756,2.0818,0.6755,0.3245,4.2826,0.8107,0.1893,-0.0005,0.001943,-0.00000098
1715539800000,1670887205.00000000,3246533.83931500,4.6948,0.8244,0.1756,2.0829,0.6756,0.3244,4.3022,0.8114,0.1886,-0.0003,0.001943,-0.00000060
1715540100000,1670202333.00000000,3244551.75410913,4.6818,0.8240,0.1760,2.0812,0.6755,0.3245,4.2994,0.8113,0.1887,-0.0010,0.001942,-0.00000201
1715540400000,1671389079.00000000,3247508.98049700,4.7208,0.8252,0.1748,2.0812,0.6755,0.3245,4.2994,0.8113,0.1887,-0.0006,0.001940,-0.00000125
1715540700000,1668724558.00000000,3237325.64252000,4.6980,0.8245,0.1755,2.0964,0.6770,0.3230,4.3248,0.8122,0.1878,-0.0014,0.001940,-0.00000277
1715541000000,1668020628.00000000,3236977.51090308,4.6883,0.8242,0.1758,2.1049,0.6779,0.3221,4.2687,0.8102,0.1898,-0.0015,0.001939,-0.00000288
1715541300000,1667428244.00000000,3233343.45650528,4.7045,0.8247,0.1753,2.1020,0.6776,0.3224,4.2715,0.8103,0.1897,-0.0010,0.001938,-0.00000185
1715541600000,1667194770.00000000,3230189.86687500,4.7110,0.8249,0.1751,2.0996,0.6774,0.3226,4.2910,0.8110,0.1890,-0.0006,0.001939,-0.00000124
1715541900000,1665843510.00000000,3231736.40940000,4.7013,0.8246,0.1754,2.0971,0.6771,0.3229,4.3135,0.8118,0.1882,-0.0018,0.001939,-0.00000346
1715542200000,1665746623.00000000,3232397.97939773,4.6850,0.8241,0.1759,2.0937,0.6768,0.3232,4.3191,0.8120,0.1880,-0.0009,0.001944,-0.00000181
1715542500000,1667225024.00000000,3242752.67168000,4.6850,0.8241,0.1759,2.0877,0.6761,0.3239,4.3305,0.8124,0.1876,-0.0001,0.001944,-0.00000015
1715542800000,1667579885.00000000,3241775.29644000,4.6948,0.8244,0.1756,2.0890,0.6763,0.3237,4.3305,0.8124,0.1876,-0.0001,0.001944,-0.00000010
1715543100000,1667267055.00000000,3241167.15492000,4.7110,0.8249,0.1751,2.0890,0.6763,0.3237,4.3305,0.8124,0.1876,-0.0007,0.001942,-0.00000132
1715543400000,1667122863.00000000,3237836.01083271,4.6915,0.8243,0.1757,2.0903,0.6764,0.3236,4.3305,0.8124,0.1876,-0.0010,0.001942,-0.00000199
1715543700000,1666116324.00000000,3237264.01753200,4.6786,0.8239,0.1761,2.0914,0.6765,0.3235,4.3191,0.8120,0.1880,-0.0005,0.001942,-0.00000096
1715544000000,1665958792.00000000,3235291.97406400,4.6786,0.8239,0.1761,2.0914,0.6765,0.3235,4.3191,0.8120,0.1880,-0.0005,0.001942,-0.00000096
1715544300000,1663179279.00000000,3221578.26342300,4.7143,0.8250,0.1750,2.0915,0.6765,0.3235,4.3163,0.8119,0.1881,-0.0011,0.001938,-0.00000221
1715544600000,1661546388.00000000,3218415.35355600,4.6593,0.8233,0.1767,2.0938,0.6768,0.3232,4.3648,0.8136,0.1864,-0.0006,0.001937,-0.00000122
1715544900000,1661861418.00000000,3217363.70524800,4.6980,0.8245,0.1755,2.0885,0.6762,0.3238,4.3362,0.8126,0.1874,-0.0003,0.001936,-0.00000067
1715545200000,1662732484.00000000,3219050.08902400,4.7045,0.8247,0.1753,2.0927,0.6767,0.3233,4.3447,0.8129,0.1871,-0.0005,0.001935,-0.00000092
1715545500000,1661772931.00000000,3219685.05381250,4.7045,0.8247,0.1753,2.0905,0.6764,0.3236,4.3908,0.8145,0.1855,-0.0006,0.001938,-0.00000110
1715545800000,1661447141.00000000,3218688.31731648,4.7405,0.8258,0.1742,2.0912,0.6765,0.3235,4.3879,0.8144,0.1856,-0.0011,0.001936,-0.00000220
1715546100000,1662148495.00000000,3217919.48632000,4.7241,0.8253,0.1747,2.0900,0.6764,0.3236,4.4113,0.8152,0.1848,-0.0006,0.001936,-0.00000107
1715546400000,1661562572.00000000,3216785.13939200,4.7241,0.8253,0.1747,2.0886,0.6762,0.3238,4.4054,0.8150,0.1850,-0.0007,0.001935,-0.00000134
1715546700000,1660027825.00000000,3212153.84137500,4.7438,0.8259,0.1741,2.0912,0.6765,0.3235,4.4054,0.8150,0.1850,-0.0008,0.001934,-0.00000157
1715547000000,1660991920.00000000,3207790.64550000,4.7604,0.8264,0.1736,2.0954,0.6769,0.3231,4.4083,0.8151,0.1849,-0.0003,0.001932,-0.00000057
1715547300000,1661408155.00000000,3209840.55546000,4.7504,0.8261,0.1739,2.0974,0.6771,0.3229,4.4113,0.8152,0.1848,-0.0002,0.001932,-0.00000037
1715547600000,1660957347.00000000,3207341.85620394,4.7571,0.8263,0.1737,2.0973,0.6771,0.3229,4.4201,0.8155,0.1845,-0.0012,0.001930,-0.00000231
1715547900000,1660221376.00000000,3207547.69843200,4.7176,0.8251,0.1749,2.0973,0.6771,0.3229,4.4142,0.8153,0.1847,0.0002,0.001931,0.00000038
1715548200000,1660866499.00000000,3205472.34307000,4.6948,0.8244,0.1756,2.0905,0.6764,0.3236,4.4348,0.8160,0.1840,-0.0020,0.001927,-0.00000377
1715548500000,1663730329.00000000,3209618.63879693,4.7438,0.8259,0.1741,2.0905,0.6764,0.3236,4.4201,0.8155,0.1845,-0.0015,0.001928,-0.00000286
1715548800000,1663839457.00000000,3209546.31255300,4.8411,0.8288,0.1712,2.1090,0.6784,0.3216,4.4201,0.8155,0.1845,-0.0001,0.001917,-0.00000024
1715549100000,1659917680.00000000,3182062.19256000,4.9242,0.8312,0.1688,2.0956,0.6770,0.3230,4.4348,0.8160,0.1840,-0.0013,0.001920,-0.00000245
1715549400000,1661554901.00000000,3191846.96482100,4.9347,0.8315,0.1685,2.0962,0.6770,0.3230,4.5279,0.8191,0.1809,-0.0013,0.001922,-0.00000250
1715549700000,1661520416.00000000,3195801.59854272,4.9418,0.8317,0.1683,2.0996,0.6774,0.3226,4.5835,0.8209,0.1791,-0.0013,0.001922,-0.00000255
1715550000000,1662817179.00000000,3197597.43521700,4.8858,0.8301,0.1699,2.0976,0.6772,0.3228,4.5340,0.8193,0.1807,-0.0012,0.001922,-0.00000228
1715550300000,1662749693.00000000,3197467.65963900,4.8928,0.8303,0.1697,2.0971,0.6771,0.3229,4.5218,0.8189,0.1811,-0.0007,0.001928,-0.00000135
1715550600000,1661747585.00000000,3203849.34388000,4.8548,0.8292,0.1708,2.0946,0.6769,0.3231,4.5249,0.8190,0.1810,-0.0007,0.001929,-0.00000144
1715550900000,1662728128.00000000,3209065.28704000,4.8548,0.8292,0.1708,2.0933,0.6767,0.3233,4.4795,0.8175,0.1825,-0.0011,0.001927,-0.00000213
1715551200000,1663521882.00000000,3207270.18849600,4.8548,0.8292,0.1708,2.0946,0.6769,0.3231,4.4885,0.8178,0.1822,-0.0011,0.001927,-0.00000213
1715551500000,1676154577.00000000,3208159.86037800,5.0386,0.8344,0.1656,2.0933,0.6767,0.3233,4.6561,0.8232,0.1768,-0.0008,0.001914,-0.00000145
1715551800000,1679566248.00000000,3219644.51910360,4.9880,0.8330,0.1670,2.0830,0.6756,0.3244,4.5928,0.8212,0.1788,0.0006,0.001918,0.00000109
1715552100000,1679438991.00000000,3221163.98473800,4.9630,0.8323,0.1677,2.0826,0.6756,0.3244,4.5991,0.8214,0.1786,-0.0005,0.001917,-0.00000098
1715552400000,1681014279.00000000,3217461.33000600,4.9524,0.8320,0.1680,2.0849,0.6758,0.3242,4.5960,0.8213,0.1787,-0.0003,0.001914,-0.00000065
1715552700000,1679670334.00000000,3213209.34894200,4.9666,0.8324,0.1676,2.0812,0.6755,0.3245,4.6085,0.8217,0.1783,0.0000,0.001913,0.00000004
1715553000000,1682092519.00000000,3219171.84193701,4.9559,0.8321,0.1679,2.0808,0.6754,0.3246,4.5960,0.8213,0.1787,0.0001,0.001914,0.00000014
1715553300000,1683250239.00000000,3221673.62743644,4.9032,0.8306,0.1694,2.0805,0.6754,0.3246,4.5804,0.8208,0.1792,0.0001,0.001914,0.00000023
1715553600000,1687543040.00000000,3229957.37856000,4.8720,0.8297,0.1703,2.0780,0.6751,0.3249,4.5648,0.8203,0.1797,0.0005,0.001915,0.00000102
1715553900000,1692368759.00000000,3241783.12892727,4.8514,0.8291,0.1709,2.0669,0.6739,0.3261,4.5310,0.8192,0.1808,-0.0003,0.001915,-0.00000050
1715554200000,1692527726.00000000,3241393.69861712,4.8685,0.8296,0.1704,2.0640,0.6736,0.3264,4.5340,0.8193,0.1807,0.0001,0.001915,0.00000024
1715554500000,1693258221.00000000,3242589.49321500,4.8858,0.8301,0.1699,2.0641,0.6736,0.3264,4.5494,0.8198,0.1802,-0.0004,0.001914,-0.00000086
1715554800000,1692989714.00000000,3241533.54560152,4.8789,0.8299,0.1701,2.0668,0.6739,0.3261,4.5249,0.8190,0.1810,-0.0003,0.001914,-0.00000062
1715555100000,1698916060.00000000,3255293.06256600,4.8720,0.8297,0.1703,2.0602,0.6732,0.3268,4.5249,0.8190,0.1810,0.0000,0.001916,-0.00000008
1715555400000,1701473429.00000000,3266029.29116837,4.8789,0.8299,0.1701,2.0572,0.6729,0.3271,4.5402,0.8195,0.1805,0.0003,0.001920,0.00000049
1715555700000,1700893584.00000000,3265256.44001232,4.8582,0.8293,0.1707,2.0576,0.6729,0.3271,4.5494,0.8198,0.1802,-0.0005,0.001919,-0.00000089
1715556000000,1704929374.00000000,3268349.60995800,4.8858,0.8301,0.1699,2.0562,0.6728,0.3272,4.5741,0.8206,0.1794,-0.0002,0.001917,-0.00000047
1715556300000,1702605776.00000000,3262192.66681600,4.7737,0.8268,0.1732,2.0574,0.6729,0.3271,4.5772,0.8207,0.1793,-0.0006,0.001915,-0.00000114
1715556600000,1704379083.00000000,3263136.01714848,4.8207,0.8282,0.1718,2.0567,0.6729,0.3271,4.5188,0.8188,0.1812,-0.0007,0.001914,-0.00000128
1715556900000,1703349806.00000000,3253023.39250268,4.8140,0.8280,0.1720,2.0596,0.6732,0.3268,4.5525,0.8199,0.1801,-0.0007,0.001910,-0.00000140
1715557200000,1703849255.00000000,3254352.07705000,4.7971,0.8275,0.1725,2.0635,0.6736,0.3264,4.5218,0.8189,0.1811,-0.0006,0.001910,-0.00000119
1715557500000,1703396042.00000000,3253690.84774504,4.8072,0.8278,0.1722,2.0669,0.6739,0.3261,4.4915,0.8179,0.1821,-0.0008,0.001910,-0.00000154
1715557800000,1704148019.00000000,3259353.50113940,4.8173,0.8281,0.1719,2.0652,0.6738,0.3262,4.4975,0.8181,0.1819,-0.0008,0.001912,-0.00000154
1715558100000,1705662787.00000000,3263939.25257533,4.7971,0.8275,0.1725,2.0637,0.6736,0.3264,4.4885,0.8178,0.1822,-0.0003,0.001913,-0.00000059
1715558400000,1705599428.00000000,3262811.70576400,4.7870,0.8272,0.1728,2.0648,0.6737,0.3263,4.4885,0.8178,0.1822,-0.0007,0.001912,-0.00000134
