timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715522700000,133786114.00000000,16097279.02259400,3.8780,0.7950,0.2050,1.6285,0.6196,0.3804,4.4765,0.8174,0.1826,-0.0016,0.1201700,-0.00018750
1715523000000,133990421.00000000,16172010.04000867,3.8972,0.7958,0.2042,1.6401,0.6212,0.3788,4.4555,0.8167,0.1833,-0.0002,0.1206700,-0.00002250
1715523300000,133840010.00000000,16236410.00032080,3.8333,0.7931,0.2069,1.6415,0.6214,0.3786,4.3821,0.8142,0.1858,0.0006,0.1213800,0.00007250
1715523600000,133337410.00000000,16032490.17840000,3.7755,0.7906,0.2094,1.6404,0.6213,0.3787,4.3562,0.8133,0.1867,0.0021,0.1204900,0.00025250
1715523900000,133316738.00000000,16030848.47207154,3.8948,0.7957,0.2043,1.6489,0.6225,0.3775,4.4113,0.8152,0.1848,-0.0001,0.1202300,-0.00001750
1715524200000,133814502.00000000,16148790.30345084,3.8544,0.7940,0.2060,1.6488,0.6225,0.3775,4.3706,0.8138,0.1862,0.0009,0.1207000,0.00010750
1715524500000,134259470.00000000,16205554.37227750,3.7529,0.7896,0.2104,1.6378,0.6209,0.3791,4.2493,0.8095,0.1905,-0.0011,0.1206800,-0.00013000
1715524800000,134181084.00000000,16299345.27146100,3.7103,0.7877,0.2123,1.6233,0.6188,0.3812,4.2383,0.8091,0.1909,-0.0002,0.1214600,-0.00002750
1715525100000,134728840.00000000,16439231.77418280,3.6838,0.7865,0.2135,1.6168,0.6179,0.3821,4.2192,0.8084,0.1916,0.0009,0.1220700,0.00011000
1715525400000,135152244.00000000,16461543.31920000,3.6382,0.7844,0.2156,1.6097,0.6168,0.3832,4.2165,0.8083,0.1917,-0.0003,0.1217800,-0.00003250
1715525700000,134978055.00000000,16366985.42303520,3.6773,0.7862,0.2138,1.6029,0.6158,0.3842,4.2493,0.8095,0.1905,0.0004,0.1213000,0.00004500
1715526000000,134862769.00000000,16369173.57878388,3.6992,0.7872,0.2128,1.6099,0.6168,0.3832,4.2854,0.8108,0.1892,0.0004,0.1214200,0.00004500
1715526300000,134787996.00000000,16275650.51700000,3.7483,0.7894,0.2106,1.6141,0.6175,0.3825,4.2743,0.8104,0.1896,-0.0003,0.1207300,-0.00003750
1715526600000,134762979.00000000,16288634.16563604,3.7710,0.7904,0.2096,1.6137,0.6174,0.3826,4.2966,0.8112,0.1888,-0.0002,0.1208200,-0.00002500
1715526900000,134747485.00000000,16285733.30175805,3.7461,0.7893,0.2107,1.6142,0.6175,0.3825,4.2659,0.8101,0.1899,0.0009,0.1209700,0.00011000
1715527200000,134060141.00000000,16113827.85798850,3.9850,0.7994,0.2006,1.6201,0.6183,0.3817,4.4675,0.8171,0.1829,-0.0001,0.1201800,-0.00001750
1715527500000,134134515.00000000,16155160.98660000,3.9505,0.7980,0.2020,1.6175,0.6180,0.3820,4.4437,0.8163,0.1837,-0.0001,0.1203900,-0.00000750
1715527800000,134034450.00000000,16175601.78936900,3.9407,0.7976,0.2024,1.6177,0.6180,0.3820,4.4645,0.8170,0.1830,-0.0007,0.1206800,-0.00008750
1715528100000,133926614.00000000,16198173.52053182,3.9603,0.7984,0.2016,1.6177,0.6180,0.3820,4.4230,0.8156,0.1844,-0.0012,0.1208000,-0.00014750
1715528400000,133924201.00000000,16178422.48628883,3.9628,0.7985,0.2015,1.6143,0.6175,0.3825,4.4765,0.8174,0.1826,-0.0010,0.1206900,-0.00012250
1715528700000,133640674.00000000,16198040.84159008,3.9407,0.7976,0.2024,1.6161,0.6178,0.3822,4.4407,0.8162,0.1838,-0.0008,0.1211200,-0.00009500
1715529000000,133547990.00000000,16232123.83154750,3.8638,0.7944,0.2056,1.6127,0.6173,0.3827,4.3879,0.8144,0.1856,-0.0003,0.1215100,-0.00003500
1715529300000,133483321.00000000,16174908.16383550,3.8780,0.7950,0.2050,1.6128,0.6173,0.3827,4.4113,0.8152,0.1848,-0.0012,0.1210900,-0.00014500
1715529600000,133381281.00000000,16218496.86319500,3.8100,0.7921,0.2079,1.6126,0.6172,0.3828,4.3879,0.8144,0.1856,-0.0005,0.1215300,-0.00006250
1715529900000,133344325.00000000,16225798.83736450,3.8100,0.7921,0.2079,1.6126,0.6172,0.3828,4.3879,0.8144,0.1856,-0.0003,0.1216400,-0.00003750
1715530200000,133028467.00000000,16228142.68933000,3.7416,0.7891,0.2109,1.6133,0.6173,0.3827,4.3763,0.8140,0.1860,0.0000,0.1219800,-0.00000500
1715530500000,132786412.00000000,16206581.58460000,3.7259,0.7884,0.2116,1.6139,0.6174,0.3826,4.3533,0.8132,0.1868,-0.0001,0.1220600,-0.00001500
1715530800000,132152518.00000000,16255057.05716550,3.7438,0.7892,0.2108,1.6141,0.6175,0.3825,4.3447,0.8129,0.1871,-0.0002,0.1230200,-0.00002250
1715531100000,131063082.00000000,16023772.40532000,3.7170,0.7880,0.2120,1.6063,0.6163,0.3837,4.3305,0.8124,0.1876,-0.0004,0.1222300,-0.00004500
1715531400000,130767345.00000000,16021335.26728170,3.7192,0.7881,0.2119,1.6146,0.6175,0.3825,4.2743,0.8104,0.1896,0.0000,0.1225100,0.00000000
1715531700000,130118170.00000000,15827925.51785900,3.7371,0.7889,0.2111,1.6212,0.6185,0.3815,4.2604,0.8099,0.1901,-0.0010,0.1215100,-0.00012250
1715532000000,130223032.00000000,15922370.12264000,3.8286,0.7929,0.2071,1.6284,0.6195,0.3805,4.3476,0.8130,0.1870,0.0010,0.1222700,0.00012500
1715532300000,129975490.00000000,15888931.76034400,3.7916,0.7913,0.2087,1.6312,0.6199,0.3801,4.2687,0.8102,0.1898,0.0018,0.1222700,0.00021500
1715532600000,129902726.00000000,15871795.65256816,3.7847,0.7910,0.2090,1.6324,0.6201,0.3799,4.2549,0.8097,0.1903,-0.0004,0.1221700,-0.00005250
1715532900000,129988288.00000000,15852071.72160000,3.7778,0.7907,0.2093,1.6334,0.6203,0.3797,4.2329,0.8089,0.1911,-0.0001,0.1219500,-0.00001500
1715533200000,129895678.00000000,15817396.71006000,3.7778,0.7907,0.2093,1.6354,0.6206,0.3794,4.2411,0.8092,0.1908,0.0005,0.1217500,0.00005750
1715533500000,129107302.00000000,15655551.44052000,3.8638,0.7944,0.2056,1.6533,0.6231,0.3769,4.2274,0.8087,0.1913,0.0006,0.1212600,0.00007250
1715533800000,128779005.00000000,15678660.99256290,3.7939,0.7914,0.2086,1.6586,0.6239,0.3761,4.3362,0.8126,0.1874,0.0012,0.1217800,0.00014250
1715534100000,128858281.00000000,15690148.96349523,3.7416,0.7891,0.2109,1.6570,0.6236,0.3764,4.2687,0.8102,0.1898,-0.0015,0.1215900,-0.00017750
1715534400000,128792650.00000000,15674588.40315900,3.7081,0.7876,0.2124,1.6597,0.6240,0.3760,4.2383,0.8091,0.1909,0.0004,0.1217500,0.00005000
1715534700000,129040137.00000000,15776447.14962000,3.6729,0.7860,0.2140,1.6535,0.6231,0.3769,4.1653,0.8064,0.1936,0.0008,0.1222500,0.00009750
1715535000000,128687654.00000000,15675443.13374000,3.7081,0.7876,0.2124,1.6552,0.6234,0.3766,4.1099,0.8043,0.1957,0.0000,0.1218100,0.00000500
1715535300000,128454838.00000000,15587823.74636546,3.7304,0.7886,0.2114,1.6608,0.6242,0.3758,4.1867,0.8072,0.1928,0.0009,0.1214500,0.00010500
1715535600000,128393460.00000000,15627741.23902680,3.7214,0.7882,0.2118,1.6614,0.6243,0.3757,4.1921,0.8074,0.1926,0.0013,0.1217800,0.00016250
1715535900000,128246055.00000000,15556513.22329440,3.7824,0.7909,0.2091,1.6628,0.6245,0.3755,4.1840,0.8071,0.1929,-0.0009,0.1212300,-0.00011000
1715536200000,128238457.00000000,15609559.44233444,3.7326,0.7887,0.2113,1.6630,0.6245,0.3755,4.2138,0.8082,0.1918,0.0008,0.1217700,0.00009750
1715536500000,128384352.00000000,15628227.16896000,3.6992,0.7872,0.2128,1.6628,0.6245,0.3755,4.1894,0.8073,0.1927,0.0007,0.1217500,0.00009000
1715536800000,128593100.00000000,15673527.55777700,3.6729,0.7860,0.2140,1.6589,0.6239,0.3761,4.1520,0.8059,0.1941,0.0009,0.1219000,0.00011000
1715537100000,128498242.00000000,15664569.19613306,3.6882,0.7867,0.2133,1.6563,0.6235,0.3765,4.1440,0.8056,0.1944,0.0003,0.1219200,0.00004000
1715537400000,128739080.00000000,15767962.51840000,3.6577,0.7853,0.2147,1.6557,0.6235,0.3765,4.0891,0.8035,0.1965,0.0004,0.1224700,0.00004750
1715537700000,128452743.00000000,15699387.63368331,3.6860,0.7866,0.2134,1.6521,0.6229,0.3771,4.1493,0.8058,0.1942,-0.0004,0.1222000,-0.00004500
1715538000000,128272804.00000000,15642873.57871216,3.6926,0.7869,0.2131,1.6571,0.6237,0.3763,4.1493,0.8058,0.1942,-0.0006,0.1218700,-0.00007750
1715538300000,128097005.00000000,15616988.63658665,3.6904,0.7868,0.2132,1.6588,0.6239,0.3761,4.1813,0.8070,0.1930,0.0008,0.1219400,0.00010000
1715538600000,128134874.00000000,15626816.69354400,3.6664,0.7857,0.2143,1.6578,0.6237,0.3763,4.1760,0.8068,0.1932,0.0005,0.1219600,0.00005750
1715538900000,128300098.00000000,15623380.06167168,3.6598,0.7854,0.2146,1.6575,0.6237,0.3763,4.1520,0.8059,0.1941,0.0007,0.1218600,0.00009000
1715539200000,128284322.00000000,15595785.44271366,3.6860,0.7866,0.2134,1.6615,0.6243,0.3757,4.1046,0.8041,0.1959,-0.0003,0.1215300,-0.00004000
1715539500000,128228403.00000000,15592496.86775820,3.6685,0.7858,0.2142,1.6602,0.6241,0.3759,4.1046,0.8041,0.1959,-0.0001,0.1215900,-0.00000750
1715539800000,128449448.00000000,15629728.83264000,3.6533,0.7851,0.2149,1.6561,0.6235,0.3765,4.1125,0.8044,0.1956,0.0010,0.1216800,0.00012000
1715540100000,128846150.00000000,15710211.06950000,3.6062,0.7829,0.2171,1.6539,0.6232,0.3768,4.0813,0.8032,0.1968,0.0010,0.1219200,0.00011750
1715540400000,128496199.00000000,15617428.02646000,3.6860,0.7866,0.2134,1.6542,0.6232,0.3768,4.1493,0.8058,0.1942,0.0007,0.1216100,0.00008250
1715540700000,128394236.00000000,15592053.50223804,3.6860,0.7866,0.2134,1.6542,0.6232,0.3768,4.1493,0.8058,0.1942,-0.0004,0.1213900,-0.00004750
1715541000000,128084604.00000000,15551424.21581100,3.6751,0.7861,0.2139,1.6549,0.6233,0.3767,4.1414,0.8055,0.1945,0.0017,0.1215300,0.00020750
1715541300000,127900867.00000000,15520770.21045000,3.6577,0.7853,0.2147,1.6596,0.6240,0.3760,4.1230,0.8048,0.1952,0.0003,0.1213500,0.00003750
1715541600000,127533821.00000000,15431602.54370568,3.6751,0.7861,0.2139,1.6614,0.6243,0.3757,4.1520,0.8059,0.1941,-0.0004,0.1209900,-0.00004500
1715541900000,127302560.00000000,15414303.17504000,3.7214,0.7882,0.2118,1.6668,0.6250,0.3750,4.1680,0.8065,0.1935,0.0013,0.1211400,0.00015500
1715542200000,127285334.00000000,15442521.47437472,3.7529,0.7896,0.2104,1.6698,0.6254,0.3746,4.1840,0.8071,0.1929,0.0012,0.1213200,0.00014250
1715542500000,127196040.00000000,15453406.86439320,3.7170,0.7880,0.2120,1.6689,0.6253,0.3747,4.1493,0.8058,0.1942,0.0015,0.1215000,0.00018000
1715542800000,127087415.00000000,15377577.21500000,3.7103,0.7877,0.2123,1.6703,0.6255,0.3745,4.1653,0.8064,0.1936,-0.0003,0.1210000,-0.00003250
1715543100000,127069009.00000000,15364813.52677372,3.7326,0.7887,0.2113,1.6725,0.6258,0.3742,4.1813,0.8070,0.1930,0.0008,0.1209500,0.00010000
1715543400000,127051183.00000000,15351117.99995375,3.7664,0.7902,0.2098,1.6791,0.6267,0.3733,4.2056,0.8079,0.1921,0.0007,0.1208300,0.00009000
1715543700000,126940153.00000000,15386415.94513000,3.7847,0.7910,0.2090,1.6789,0.6267,0.3733,4.2002,0.8077,0.1923,0.0004,0.1212100,0.00004500
1715544000000,126823093.00000000,15367978.52891450,3.7192,0.7881,0.2119,1.6754,0.6262,0.3738,4.1760,0.8068,0.1932,0.0008,0.1212100,0.00009500
1715544300000,126508040.00000000,15272481.98121640,3.7015,0.7873,0.2127,1.6753,0.6262,0.3738,4.1813,0.8070,0.1930,0.0003,0.1207500,0.00003250
1715544600000,126623799.00000000,15309376.97629158,3.7687,0.7903,0.2097,1.6776,0.6265,0.3735,4.2659,0.8101,0.1899,0.0008,0.1209200,0.00009750
1715544900000,126627741.00000000,15289213.25973222,3.7619,0.7900,0.2100,1.6775,0.6265,0.3735,4.2743,0.8104,0.1896,0.0002,0.1207500,0.00002500
1715545200000,126510676.00000000,15290712.85474000,3.7824,0.7909,0.2091,1.6777,0.6265,0.3735,4.3050,0.8115,0.1885,0.0010,0.1208800,0.00012000
1715545500000,126333926.00000000,15263664.93932000,3.7642,0.7901,0.2099,1.6772,0.6265,0.3735,4.2826,0.8107,0.1893,0.0006,0.1208100,0.00007000
1715545800000,126321470.00000000,15245738.21430000,3.8008,0.7917,0.2083,1.6800,0.6269,0.3731,4.3079,0.8116,0.1884,0.0005,0.1206700,0.00006250
1715546100000,126252181.00000000,15222067.64794375,3.8031,0.7918,0.2082,1.6818,0.6271,0.3729,4.2938,0.8111,0.1889,0.0009,0.1206400,0.00011000
1715546400000,126210635.00000000,15215325.62663770,3.8077,0.7920,0.2080,1.6834,0.6273,0.3727,4.2854,0.8108,0.1892,0.0002,0.1205700,0.00002000
1715546700000,126148628.00000000,15205312.26111720,3.8216,0.7926,0.2074,1.6842,0.6274,0.3726,4.2854,0.8108,0.1892,-0.0005,0.1204700,-0.00006000
1715547000000,126063464.00000000,15170447.00252864,3.8497,0.7938,0.2062,1.6842,0.6274,0.3726,4.2994,0.8113,0.1887,0.0005,0.1204000,0.00006500
1715547300000,125938686.00000000,15162972.45647304,3.8972,0.7958,0.2042,1.6869,0.6278,0.3722,4.3107,0.8117,0.1883,-0.0003,0.1203600,-0.00003500
1715547600000,125865757.00000000,15169341.03364000,3.8948,0.7957,0.2043,1.6888,0.6281,0.3719,4.3079,0.8116,0.1884,0.0008,0.1205400,0.00009500
1715547900000,125739668.00000000,15138112.97969000,3.8614,0.7943,0.2057,1.6907,0.6284,0.3716,4.3648,0.8136,0.1864,0.0005,0.1204100,0.00006250
1715548200000,125609700.00000000,15119232.61357200,3.9285,0.7971,0.2029,1.6892,0.6281,0.3719,4.3850,0.8143,0.1857,0.0003,0.1204000,0.00003750
1715548500000,125509348.00000000,15024724.04908000,3.9285,0.7971,0.2029,1.6877,0.6279,0.3721,4.4171,0.8154,0.1846,-0.0003,0.1197000,-0.00003250
1715548800000,125384509.00000000,15039871.85455000,4.0226,0.8009,0.1991,1.6915,0.6285,0.3715,4.4437,0.8163,0.1837,0.0003,0.1199500,0.00004000
1715549100000,125374545.00000000,14888393.96689485,4.0100,0.8004,0.1996,1.6948,0.6289,0.3711,4.4675,0.8171,0.1829,0.0013,0.1189000,0.00015250
1715549400000,125553202.00000000,14919486.99366000,4.0839,0.8033,0.1967,1.7038,0.6302,0.3698,4.5127,0.8186,0.1814,0.0013,0.1189000,0.00015750
1715549700000,125414018.00000000,14974016.12052006,4.0607,0.8024,0.1976,1.6985,0.6294,0.3706,4.5157,0.8187,0.1813,0.0015,0.1194300,0.00017500
1715550000000,125235045.00000000,14957257.24230660,4.0556,0.8022,0.1978,1.6978,0.6293,0.3707,4.5127,0.8186,0.1814,-0.0002,0.1194100,-0.00002000
1715550300000,125219733.00000000,14992558.63209000,4.0403,0.8016,0.1984,1.6987,0.6294,0.3706,4.5249,0.8190,0.1810,0.0005,0.1197500,0.00006500
1715550600000,125219376.00000000,15023820.73248000,4.0302,0.8012,0.1988,1.6977,0.6293,0.3707,4.5463,0.8197,0.1803,0.0011,0.1199900,0.00013000
1715550900000,125053617.00000000,15045279.44504871,4.0556,0.8022,0.1978,1.6992,0.6295,0.3705,4.5432,0.8196,0.1804,-0.0005,0.1202500,-0.00005750
1715551200000,124879009.00000000,15011769.36018459,4.0150,0.8006,0.1994,1.7010,0.6298,0.3702,4.5249,0.8190,0.1810,-0.0010,0.1200900,-0.00011750
1715551500000,124699601.00000000,14931264.61358987,3.9875,0.7995,0.2005,1.6995,0.6296,0.3704,4.5310,0.8192,0.1808,0.0014,0.1199000,0.00016500
1715551800000,124700634.00000000,14946440.91633972,4.0226,0.8009,0.1991,1.7006,0.6297,0.3703,4.5586,0.8201,0.1799,0.0010,0.1198700,0.00011500
1715552100000,124625981.00000000,14919184.31089827,4.0684,0.8027,0.1973,1.7005,0.6297,0.3703,4.5804,0.8208,0.1792,-0.0006,0.1196700,-0.00007000
1715552400000,124643023.00000000,14840985.49112216,4.0968,0.8038,0.1962,1.7022,0.6299,0.3701,4.5928,0.8212,0.1788,0.0005,0.1191500,0.00006250
1715552700000,124689853.00000000,14876746.36143000,4.1467,0.8057,0.1943,1.7047,0.6303,0.3697,4.5127,0.8186,0.1814,0.0005,0.1193000,0.00005500
1715553000000,124614223.00000000,14851802.23299952,4.0865,0.8034,0.1966,1.7048,0.6303,0.3697,4.5218,0.8189,0.1811,0.0002,0.1192000,0.00002000
1715553300000,124497901.00000000,14879086.51773775,4.0531,0.8021,0.1979,1.7033,0.6301,0.3699,4.5157,0.8187,0.1813,0.0013,0.1195500,0.00015500
1715553600000,124463147.00000000,14877079.96091000,4.0480,0.8019,0.1981,1.7010,0.6298,0.3702,4.5218,0.8189,0.1811,0.0010,0.1195500,0.00012000
1715553900000,124494135.00000000,14870745.99444495,4.0505,0.8020,0.1980,1.7013,0.6298,0.3702,4.5463,0.8197,0.1803,-0.0001,0.1194300,-0.00001750
1715554200000,124461178.00000000,14860258.90975972,4.0710,0.8028,0.1972,1.7000,0.6296,0.3704,4.5991,0.8214,0.1786,-0.0002,0.1193700,-0.00002500
1715554500000,124444180.00000000,14897212.78780000,4.1020,0.8040,0.1960,1.6992,0.6295,0.3705,4.5188,0.8188,0.1812,0.0006,0.1197200,0.00007000
1715554800000,124448857.00000000,14888822.30967456,4.0226,0.8009,0.1991,1.7001,0.6296,0.3704,4.5432,0.8196,0.1804,0.0009,0.1196800,0.00011250
1715555100000,124338892.00000000,14883365.37240000,4.0226,0.8009,0.1991,1.7001,0.6296,0.3704,4.5432,0.8196,0.1804,0.0007,0.1197000,0.00008500
1715555400000,124261968.00000000,14917649.25840000,4.0201,0.8008,0.1992,1.6978,0.6293,0.3707,4.5556,0.8200,0.1800,0.0003,0.1200400,0.00003500
1715555700000,124229082.00000000,14898622.36812684,4.0075,0.8003,0.1997,1.6963,0.6291,0.3709,4.5710,0.8205,0.1795,0.0000,0.1199200,-0.00000500
1715556000000,124167277.00000000,14804899.02217950,4.0352,0.8014,0.1986,1.6942,0.6288,0.3712,4.6306,0.8224,0.1776,-0.0013,0.1191600,-0.00016000
1715556300000,123980933.00000000,14773055.93502671,4.0710,0.8028,0.1972,1.6999,0.6296,0.3704,4.5928,0.8212,0.1788,0.0010,0.1192700,0.00011500
1715556600000,124198585.00000000,14771961.11039040,4.0813,0.8032,0.1968,1.7055,0.6304,0.3696,4.5741,0.8206,0.1794,0.0005,0.1190000,0.00006250
1715556900000,124430735.00000000,14811067.53410570,4.1099,0.8043,0.1957,1.7035,0.6301,0.3699,4.6148,0.8219,0.1781,-0.0002,0.1190100,-0.00002000
1715557200000,124253009.00000000,14758772.40902000,4.0633,0.8025,0.1975,1.7039,0.6302,0.3698,4.5525,0.8199,0.1801,0.0001,0.1187800,0.00000750
1715557500000,124212073.00000000,14790242.06229250,4.0891,0.8035,0.1965,1.7114,0.6312,0.3688,4.5371,0.8194,0.1806,0.0013,0.1191000,0.00016000
1715557800000,124226249.00000000,14840067.70554000,4.0710,0.8028,0.1972,1.7110,0.6311,0.3689,4.5310,0.8192,0.1808,0.0010,0.1194600,0.00012500
1715558100000,124243260.00000000,14842099.83960000,4.1125,0.8044,0.1956,1.7027,0.6300,0.3700,4.6180,0.8220,0.1780,0.0010,0.1194700,0.00011500
1715558400000,124182700.00000000,14812211.93386600,4.1046,0.8041,0.1959,1.7026,0.6300,0.3700,4.6243,0.8222,0.1778,0.0006,0.1193000,0.00007000
