timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,69688.99300000,4348984183.19738000,1.7747,0.6396,0.3604,1.1648,0.5381,0.4619,1.8369,0.6475,0.3525,-0.0005,62403.00,-32.44085106
1715287200000,69611.76400000,4348825337.20970700,1.7709,0.6391,0.3609,1.1638,0.5379,0.4621,1.8345,0.6472,0.3528,-0.0007,62465.20,-41.62702128
1715287500000,69598.81800000,4348429750.41300000,1.7685,0.6388,0.3612,1.1639,0.5379,0.4621,1.8321,0.6469,0.3531,-0.0005,62478.60,-32.06021277
1715287800000,69537.18500000,4347179190.34985350,1.7678,0.6387,0.3613,1.1636,0.5378,0.4622,1.8297,0.6466,0.3534,-0.0007,62507.30,-42.40872340
1715288100000,69542.78200000,4348508828.76236900,1.7670,0.6386,0.3614,1.1630,0.5377,0.4623,1.8289,0.6465,0.3535,-0.0007,62527.30,-43.10872340
1715288400000,69475.77100000,4348504720.85989100,1.7685,0.6388,0.3612,1.1610,0.5373,0.4627,1.8321,0.6469,0.3531,-0.0008,62580.10,-47.74978723
1715288700000,69395.51000000,4349987272.78344800,1.7778,0.6400,0.3600,1.1619,0.5375,0.4625,1.8588,0.6502,0.3498,-0.0006,62684.60,-36.85723404
1715289000000,69100.02000000,4337546455.44000000,1.7770,0.6399,0.3601,1.1591,0.5368,0.4632,1.8645,0.6509,0.3491,-0.0005,62776.60,-33.34468085
1715289300000,69097.74600000,4328715588.22553700,1.7770,0.6399,0.3601,1.1531,0.5356,0.4644,1.8588,0.6502,0.3498,-0.0009,62636.00,-56.95063830
1715289600000,68992.06700000,4316771539.32970000,1.7732,0.6394,0.3606,1.1541,0.5358,0.4642,1.8466,0.6487,0.3513,-0.0006,62569.10,-38.89574468
1715289900000,68914.28700000,4309465348.97190000,1.7716,0.6392,0.3608,1.1559,0.5362,0.4638,1.8425,0.6482,0.3518,-0.0005,62535.20,-29.93446809
1715290200000,68957.59700000,4311642710.02200000,1.7701,0.6390,0.3610,1.1564,0.5363,0.4637,1.8409,0.6480,0.3520,-0.0005,62522.50,-33.69702128
1715290500000,68938.17800000,4308077725.75820000,1.7693,0.6389,0.3611,1.1567,0.5363,0.4637,1.8393,0.6478,0.3522,-0.0005,62491.80,-29.34914894
1715290800000,68878.18100000,4298983452.38830000,1.7685,0.6388,0.3612,1.1570,0.5364,0.4636,1.8345,0.6472,0.3528,-0.0006,62414.40,-35.44212766
1715291100000,68706.95600000,4291326540.63040000,1.7601,0.6377,0.3623,1.1601,0.5371,0.4629,1.8249,0.6460,0.3540,-0.0005,62458.30,-32.68574468
1715291400000,68716.31200000,4294893933.05763000,1.7609,0.6378,0.3622,1.1606,0.5372,0.4628,1.8257,0.6461,0.3539,-0.0005,62498.50,-29.13085106
1715291700000,68646.07700000,4294859889.17411400,1.7556,0.6371,0.3629,1.1611,0.5373,0.4627,1.8209,0.6455,0.3545,-0.0006,62551.90,-35.14127660
1715292000000,68679.70500000,4292810258.21042630,1.7518,0.6366,0.3634,1.1608,0.5372,0.4628,1.8161,0.6449,0.3551,-0.0007,62500.50,-41.60106383
1715292300000,68732.92900000,4296778080.57789800,1.7473,0.6360,0.3640,1.1604,0.5371,0.4629,1.8129,0.6445,0.3555,-0.0007,62501.20,-40.94446809
1715292600000,68742.86500000,4301276511.45428100,1.7442,0.6356,0.3644,1.1612,0.5373,0.4627,1.8114,0.6443,0.3557,-0.0006,62566.70,-35.57617021
1715292900000,68747.67400000,4303899498.86065600,1.7480,0.6361,0.3639,1.1611,0.5373,0.4627,1.8161,0.6449,0.3551,-0.0006,62595.10,-40.43361702
1715293200000,68916.13400000,4313710743.84400100,1.7427,0.6354,0.3646,1.1612,0.5373,0.4627,1.8114,0.6443,0.3557,-0.0006,62591.50,-40.32936170
1715293500000,69000.74400000,4322241104.53200000,1.7397,0.6350,0.3650,1.1625,0.5376,0.4624,1.8098,0.6441,0.3559,-0.0005,62640.50,-32.38170213
1715293800000,68922.80600000,4323534512.66060000,1.7412,0.6352,0.3648,1.1641,0.5379,0.4621,1.8137,0.6446,0.3554,-0.0005,62730.10,-30.92085106
1715294100000,68918.35400000,4322210159.35808200,1.7360,0.6345,0.3655,1.1641,0.5379,0.4621,1.8058,0.6436,0.3564,-0.0006,62707.60,-35.93106383
1715294400000,68954.44600000,4333348711.90269600,1.7480,0.6361,0.3639,1.1583,0.5367,0.4633,1.8401,0.6479,0.3521,-0.0007,62835.30,-45.99297872
1715294700000,69127.59400000,4351940413.96476800,1.7397,0.6350,0.3650,1.1621,0.5375,0.4625,1.8409,0.6480,0.3520,-0.0005,62950.10,-33.13021277
1715295000000,69461.76500000,4387885765.25641400,1.7352,0.6344,0.3656,1.1721,0.5396,0.4604,1.8458,0.6486,0.3514,-0.0003,63166.50,-20.59234043
1715295300000,69822.87600000,4422532089.82680000,1.7137,0.6315,0.3685,1.1739,0.5400,0.4600,1.8145,0.6447,0.3553,-0.0004,63328.50,-22.71808511
1715295600000,69720.15700000,4410304361.51977700,1.7012,0.6298,0.3702,1.1721,0.5396,0.4604,1.8027,0.6432,0.3568,-0.0005,63252.70,-30.36617021
1715295900000,69764.53000000,4408685755.91400000,1.6882,0.6280,0.3720,1.1736,0.5399,0.4601,1.7778,0.6400,0.3600,-0.0003,63193.80,-17.93127660
1715296200000,69702.63300000,4398665993.98859200,1.6810,0.6270,0.3730,1.1730,0.5398,0.4602,1.7617,0.6379,0.3621,-0.0004,63109.40,-24.62553191
1715296500000,69500.94300000,4383425567.80112700,1.6802,0.6269,0.3731,1.1720,0.5396,0.4604,1.7556,0.6371,0.3629,-0.0003,63073.40,-17.53382979
1715296800000,69678.15500000,4387494064.04000000,1.6759,0.6263,0.3737,1.1755,0.5403,0.4597,1.7525,0.6367,0.3633,-0.0002,62968.00,-14.54340426
1715297100000,69707.37200000,4383506263.79680000,1.6745,0.6261,0.3739,1.1760,0.5404,0.4596,1.7495,0.6363,0.3637,-0.0003,62884.50,-19.66531915
1715297400000,69694.62200000,4384731007.11790900,1.6802,0.6269,0.3731,1.1753,0.5403,0.4597,1.7647,0.6383,0.3617,-0.0006,62907.40,-35.17553191
1715297700000,69784.96500000,4392730296.19614900,1.6831,0.6273,0.3727,1.1762,0.5405,0.4595,1.7693,0.6389,0.3611,-0.0005,62940.00,-32.75404255
1715298000000,69785.93900000,4387546663.83850000,1.6824,0.6272,0.3728,1.1755,0.5403,0.4597,1.7640,0.6382,0.3618,-0.0004,62871.40,-26.73553191
1715298300000,69797.94100000,4388657217.08060000,1.6802,0.6269,0.3731,1.1760,0.5404,0.4596,1.7609,0.6378,0.3622,-0.0003,62876.60,-20.66914894
1715298600000,69771.77400000,4398345676.30404700,1.6853,0.6276,0.3724,1.1768,0.5406,0.4594,1.7770,0.6399,0.3601,-0.0004,63038.40,-24.49744681
1715298900000,69810.49400000,4403947847.84146800,1.6860,0.6277,0.3723,1.1738,0.5400,0.4600,1.7793,0.6402,0.3598,-0.0006,63070.60,-39.90446809
1715299200000,69749.11700000,4397688801.76170000,1.6831,0.6273,0.3727,1.1744,0.5401,0.4599,1.7739,0.6395,0.3605,-0.0004,63050.00,-22.99893617
1715299500000,69629.47300000,4378997556.97000000,1.6867,0.6278,0.3722,1.1715,0.5395,0.4605,1.7693,0.6389,0.3611,-0.0004,62893.70,-28.19957447
1715299800000,69676.10200000,4382912374.16184500,1.6831,0.6273,0.3727,1.1710,0.5394,0.4606,1.7647,0.6383,0.3617,-0.0004,62906.70,-24.67808511
1715300100000,69671.55700000,4384647063.83670000,1.6781,0.6266,0.3734,1.1684,0.5388,0.4612,1.7609,0.6378,0.3622,-0.0004,62933.80,-24.26872340
1715300400000,69662.68400000,4379309798.31800000,1.6759,0.6263,0.3737,1.1702,0.5392,0.4608,1.7510,0.6365,0.3635,-0.0003,62885.60,-18.90361702
1715300700000,69672.20500000,4377864616.17395100,1.6767,0.6264,0.3736,1.1701,0.5392,0.4608,1.7488,0.6362,0.3638,-0.0005,62835.00,-30.62063830
1715301000000,69689.76400000,4382238708.82440000,1.6767,0.6264,0.3736,1.1710,0.5394,0.4606,1.7510,0.6365,0.3635,-0.0004,62882.00,-22.27978723
1715301300000,69746.72000000,4383720845.44000000,1.6717,0.6257,0.3743,1.1702,0.5392,0.4608,1.7442,0.6356,0.3644,-0.0003,62851.90,-17.97595745
1715301600000,69655.97400000,4373134394.07060000,1.6717,0.6257,0.3743,1.1685,0.5388,0.4612,1.7405,0.6351,0.3649,-0.0003,62782.00,-19.71787234
1715301900000,69650.41300000,4376852313.06952600,1.6702,0.6255,0.3745,1.1691,0.5390,0.4610,1.7375,0.6347,0.3653,-0.0004,62835.00,-23.15276596
1715302200000,69683.34900000,4372104706.65737800,1.6724,0.6258,0.3742,1.1692,0.5390,0.4610,1.7367,0.6346,0.3654,-0.0005,62734.00,-33.50340426
1715302500000,69694.21400000,4374629149.14460000,1.6731,0.6259,0.3741,1.1693,0.5390,0.4610,1.7360,0.6345,0.3655,-0.0004,62769.00,-22.84723404
1715302800000,69689.80800000,4377809203.84800000,1.6731,0.6259,0.3741,1.1692,0.5390,0.4610,1.7367,0.6346,0.3654,-0.0003,62818.50,-21.78510638
1715303100000,69675.37400000,4382037556.68280000,1.6810,0.6270,0.3730,1.1677,0.5387,0.4613,1.7473,0.6360,0.3640,-0.0004,62892.20,-24.65382979
1715303400000,69667.75800000,4373940747.70120100,1.6831,0.6273,0.3727,1.1669,0.5385,0.4615,1.7473,0.6360,0.3640,-0.0006,62777.10,-39.13340426
1715303700000,69613.39600000,4365866782.19640000,1.6810,0.6270,0.3730,1.1689,0.5389,0.4611,1.7390,0.6349,0.3651,-0.0002,62716.00,-9.79297872
1715304000000,69528.67500000,4361957907.66750000,1.6817,0.6271,0.3729,1.1668,0.5385,0.4615,1.7405,0.6351,0.3649,-0.0003,62736.10,-18.71872340
1715304300000,69462.92400000,4359393631.94336600,1.6831,0.6273,0.3727,1.1662,0.5384,0.4616,1.7435,0.6355,0.3645,-0.0004,62748.80,-27.91276596
1715304600000,69456.90800000,4362728652.56275750,1.6860,0.6277,0.3723,1.1663,0.5384,0.4616,1.7473,0.6360,0.3640,-0.0005,62805.90,-28.92021277
1715304900000,69510.02200000,4369235351.63730500,1.6889,0.6281,0.3719,1.1644,0.5380,0.4620,1.7556,0.6371,0.3629,-0.0005,62851.60,-31.09404255
1715305200000,69547.10500000,4373574018.58250000,1.6925,0.6286,0.3714,1.1650,0.5381,0.4619,1.7594,0.6376,0.3624,-0.0004,62886.50,-24.62659574
1715305500000,69162.58300000,4338209186.15840000,1.7056,0.6304,0.3696,1.1568,0.5364,0.4636,1.7693,0.6389,0.3611,-0.0004,62724.80,-28.12723404
1715305800000,69134.82300000,4340918163.58282800,1.8531,0.6495,0.3505,1.1573,0.5365,0.4635,1.7640,0.6382,0.3618,-0.0005,62787.50,-33.77489362
1715306100000,69235.22500000,4350485368.66750000,1.7152,0.6317,0.3683,1.1574,0.5365,0.4635,1.7732,0.6394,0.3606,-0.0005,62836.30,-29.16021277
1715306400000,69298.04200000,4355545717.02168700,1.7181,0.6321,0.3679,1.1791,0.5411,0.4589,1.7770,0.6399,0.3601,-0.0005,62850.80,-31.07978723
1715306700000,69303.56000000,4350434447.98821300,1.7174,0.6320,0.3680,1.1792,0.5411,0.4589,1.7755,0.6397,0.3603,-0.0007,62766.10,-43.18595745
1715307000000,69308.60400000,4351273793.23110900,1.8711,0.6517,0.3483,1.1796,0.5412,0.4588,1.7739,0.6395,0.3605,-0.0006,62776.50,-39.00106383
1715307300000,69319.39400000,4349628347.77461200,1.7159,0.6318,0.3682,1.1801,0.5413,0.4587,1.7724,0.6393,0.3607,-0.0007,62738.10,-44.02872340
1715307600000,69313.99800000,4351983335.42700000,1.7159,0.6318,0.3682,1.1800,0.5413,0.4587,1.7693,0.6389,0.3611,-0.0004,62786.50,-27.52808511
1715307900000,69328.52500000,4356013374.69407500,1.8703,0.6516,0.3484,1.1802,0.5413,0.4587,1.7701,0.6390,0.3610,-0.0005,62823.90,-33.82255319
1715308200000,69329.26400000,4358737760.60640000,1.8711,0.6517,0.3483,1.1802,0.5413,0.4587,1.7709,0.6391,0.3609,-0.0004,62870.10,-22.28042553
1715308500000,69399.46300000,4366114535.82640000,1.8711,0.6517,0.3483,1.1789,0.5411,0.4589,1.7755,0.6397,0.3603,-0.0004,62912.80,-27.81404255
1715308800000,69449.31700000,4367859163.19883000,1.8727,0.6519,0.3481,1.1788,0.5410,0.4590,1.7762,0.6398,0.3602,-0.0006,62890.40,-38.35978723
1715309100000,69535.93800000,4378115643.71457200,1.8678,0.6513,0.3487,1.1801,0.5413,0.4587,1.7747,0.6396,0.3604,-0.0005,62961.20,-32.26021277
1715309400000,69555.62100000,4375521198.25087300,1.8678,0.6513,0.3487,1.1780,0.5409,0.4591,1.7747,0.6396,0.3604,-0.0007,62904.00,-41.37170213
1715309700000,69523.77300000,4367966185.05015500,1.8678,0.6513,0.3487,1.1772,0.5407,0.4593,1.7724,0.6393,0.3607,-0.0006,62826.60,-36.23489362
1715310000000,69528.53900000,4371565172.50160000,1.8670,0.6512,0.3488,1.1772,0.5407,0.4593,1.7709,0.6391,0.3609,-0.0005,62874.50,-32.62170213
1715310300000,69581.43900000,4368350572.99560000,1.8637,0.6508,0.3492,1.1768,0.5406,0.4594,1.7655,0.6384,0.3616,-0.0005,62780.50,-32.65042553
1715310600000,69595.72000000,4374039694.65304500,1.8612,0.6505,0.3495,1.1768,0.5406,0.4594,1.7640,0.6382,0.3618,-0.0005,62849.20,-33.78106383
1715310900000,69616.15000000,4372179646.21500000,1.8612,0.6505,0.3495,1.1768,0.5406,0.4594,1.7617,0.6379,0.3621,-0.0005,62804.10,-31.83000000
1715311200000,69625.93500000,4376400902.57613600,1.8588,0.6502,0.3498,1.1762,0.5405,0.4595,1.7586,0.6375,0.3625,-0.0006,62849.00,-39.62893617
1715311500000,69624.82300000,4377362787.43578000,1.8580,0.6501,0.3499,1.1761,0.5405,0.4595,1.7586,0.6375,0.3625,-0.0006,62868.50,-37.23063830
1715311800000,69620.97800000,4378051588.20049600,1.8588,0.6502,0.3498,1.1764,0.5405,0.4595,1.7601,0.6377,0.3623,-0.0006,62876.10,-38.53702128
1715312100000,69646.28500000,4378564433.15100000,1.8580,0.6501,0.3499,1.1775,0.5408,0.4592,1.7579,0.6374,0.3626,-0.0005,62868.60,-29.37085106
1715312400000,69644.36600000,4377878092.31294900,1.8531,0.6495,0.3505,1.1778,0.5408,0.4592,1.7548,0.6370,0.3630,-0.0006,62860.10,-35.18531915
1715312700000,69607.96500000,4371413237.15013900,1.8563,0.6499,0.3501,1.1776,0.5408,0.4592,1.7556,0.6371,0.3629,-0.0005,62799.90,-33.63191489
1715313000000,69633.70700000,4375100416.10959150,1.8514,0.6493,0.3507,1.1769,0.5406,0.4594,1.7525,0.6367,0.3633,-0.0006,62825.00,-34.85042553
1715313300000,69637.16400000,4378491945.31802800,1.8506,0.6492,0.3508,1.1768,0.5406,0.4594,1.7518,0.6366,0.3634,-0.0006,62868.00,-35.28702128
1715313600000,69625.40400000,4378209092.35116000,1.8506,0.6492,0.3508,1.1774,0.5407,0.4593,1.7503,0.6364,0.3636,-0.0006,62880.00,-34.86723404
1715313900000,69618.61400000,4379671839.46522600,1.8547,0.6497,0.3503,1.1781,0.5409,0.4591,1.7548,0.6370,0.3630,-0.0005,62906.60,-31.88510638
1715314200000,69621.89400000,4372505582.01840000,1.8588,0.6502,0.3498,1.1790,0.5411,0.4589,1.7601,0.6377,0.3623,-0.0004,62803.70,-28.21148936
1715314500000,69684.76100000,4380516477.50590000,1.8604,0.6504,0.3496,1.1785,0.5410,0.4590,1.7594,0.6376,0.3624,-0.0003,62861.90,-19.93255319
1715314800000,69716.99000000,4385148596.40103800,1.8588,0.6502,0.3498,1.1783,0.5409,0.4591,1.7571,0.6373,0.3627,-0.0004,62898.00,-22.19425532
1715315100000,69740.75700000,4387962897.07740000,1.8604,0.6504,0.3496,1.1763,0.5405,0.4595,1.7624,0.6380,0.3620,-0.0004,62918.20,-24.60276596
1715315400000,69739.24500000,4391347753.08450000,1.8555,0.6498,0.3502,1.1771,0.5407,0.4593,1.7609,0.6378,0.3622,-0.0004,62968.10,-24.48489362
1715315700000,69791.96600000,4389844869.43400000,1.8555,0.6498,0.3502,1.1767,0.5406,0.4594,1.7594,0.6376,0.3624,-0.0005,62899.10,-31.12851064
1715316000000,69782.13400000,4390691871.28000000,1.8547,0.6497,0.3503,1.1765,0.5406,0.4594,1.7594,0.6376,0.3624,-0.0005,62919.90,-31.93148936
1715316300000,69805.74300000,4386446298.05970000,1.8580,0.6501,0.3499,1.1767,0.5406,0.4594,1.7632,0.6381,0.3619,-0.0003,62838.00,-21.16617021
1715316600000,69831.10800000,4392139267.43280000,1.8547,0.6497,0.3503,1.1769,0.5406,0.4594,1.7609,0.6378,0.3622,-0.0003,62896.60,-21.54000000
1715316900000,69840.20200000,4393484844.26472000,1.8531,0.6495,0.3505,1.1766,0.5406,0.4594,1.7586,0.6375,0.3625,-0.0004,62900.60,-26.86361702
1715317200000,69850.91400000,4394076521.54100000,1.8539,0.6496,0.3504,1.1771,0.5407,0.4593,1.7594,0.6376,0.3624,-0.0004,62906.60,-25.52702128
1715317500000,69820.37400000,4392205041.90245400,1.8506,0.6492,0.3508,1.1779,0.5408,0.4592,1.7571,0.6373,0.3627,-0.0006,62900.00,-36.29212766
1715317800000,69833.91800000,4389494173.27394100,1.8498,0.6491,0.3509,1.1775,0.5408,0.4592,1.7548,0.6370,0.3630,-0.0006,62850.90,-35.22489362
1715318100000,69801.53000000,4380563414.55897500,1.8547,0.6497,0.3503,1.1756,0.5404,0.4596,1.7563,0.6372,0.3628,-0.0006,62756.70,-36.09340426
1715318400000,69842.60100000,4384053616.95716800,1.8523,0.6494,0.3506,1.1754,0.5403,0.4597,1.7518,0.6366,0.3634,-0.0005,62766.70,-31.39787234
1715318700000,69871.82500000,4381515414.91750000,1.8425,0.6482,0.3518,1.1750,0.5402,0.4598,1.7405,0.6351,0.3649,-0.0004,62708.00,-27.30489362
1715319000000,69862.59500000,4378428553.84000000,1.8393,0.6478,0.3522,1.1751,0.5403,0.4597,1.7300,0.6337,0.3663,-0.0004,62669.80,-25.06127660
1715319300000,69859.78800000,4383974150.17320000,1.8377,0.6476,0.3524,1.1767,0.5406,0.4594,1.7293,0.6336,0.3664,-0.0003,62754.00,-19.57446809
1715319600000,69873.70600000,4383526076.70066200,1.8345,0.6472,0.3528,1.1778,0.5408,0.4592,1.7278,0.6334,0.3666,-0.0005,62733.20,-29.49404255
1715319900000,69873.46500000,4381233563.29997000,1.8345,0.6472,0.3528,1.1779,0.5409,0.4591,1.7255,0.6331,0.3669,-0.0005,62698.10,-29.72510638
1715320200000,69889.66300000,4386034335.75058200,1.8393,0.6478,0.3522,1.1778,0.5408,0.4592,1.7293,0.6336,0.3664,-0.0004,62754.30,-22.65978723
1715320500000,69913.16800000,4388512477.21120000,1.8433,0.6483,0.3517,1.1776,0.5408,0.4592,1.7330,0.6341,0.3659,-0.0003,62770.90,-18.79085106
1715320800000,69916.72800000,4386953065.05120000,1.8474,0.6488,0.3512,1.1774,0.5407,0.4593,1.7352,0.6344,0.3656,-0.0003,62745.50,-17.57170213
1715321100000,69910.95400000,4390407911.20000000,1.8458,0.6486,0.3514,1.1781,0.5409,0.4591,1.7352,0.6344,0.3656,-0.0003,62799.90,-19.93510638
1715321400000,69926.19100000,4395133816.49490000,1.8482,0.6489,0.3511,1.1781,0.5409,0.4591,1.7397,0.6350,0.3650,-0.0003,62855.00,-17.71085106
1715321700000,69912.68500000,4396647960.47450000,1.8490,0.6490,0.3510,1.1787,0.5410,0.4590,1.7420,0.6353,0.3647,-0.0004,62887.70,-22.63553191
1715322000000,69876.11600000,4392625148.00198500,1.8498,0.6491,0.3509,1.1782,0.5409,0.4591,1.7405,0.6351,0.3649,-0.0005,62860.70,-33.61234043
1715322300000,69905.77400000,4393654911.73574700,1.8458,0.6486,0.3514,1.1785,0.5410,0.4590,1.7360,0.6345,0.3655,-0.0005,62846.80,-33.82702128
1715322600000,69923.21700000,4393354966.95137900,1.8433,0.6483,0.3517,1.1782,0.5409,0.4591,1.7345,0.6343,0.3657,-0.0005,62828.70,-31.19851064
1715322900000,69938.75000000,4395460489.31092200,1.8409,0.6480,0.3520,1.1780,0.5409,0.4591,1.7293,0.6336,0.3664,-0.0004,62844.50,-25.70829787
1715323200000,69917.35200000,4394851505.73571400,1.8393,0.6478,0.3522,1.1785,0.5410,0.4590,1.7300,0.6337,0.3663,-0.0005,62853.50,-33.17319149
1715323500000,69932.51000000,4400538759.62319500,1.8401,0.6479,0.3521,1.1792,0.5411,0.4589,1.7315,0.6339,0.3661,-0.0004,62920.20,-27.77723404
1715323800000,69933.56000000,4403608477.31269900,1.8401,0.6479,0.3521,1.1783,0.5409,0.4591,1.7352,0.6344,0.3656,-0.0005,62963.70,-33.10191489
1715324100000,69954.54400000,4418811685.39360000,1.8377,0.6476,0.3524,1.1780,0.5409,0.4591,1.7495,0.6363,0.3637,-0.0004,63167.60,-23.94255319
1715324400000,70046.61100000,4422112599.04100000,1.8225,0.6457,0.3543,1.1737,0.5400,0.4600,1.7285,0.6335,0.3665,-0.0005,63131.00,-33.60404255
1715324700000,70135.21700000,4435298818.62256400,1.8137,0.6446,0.3554,1.1719,0.5396,0.4604,1.7189,0.6322,0.3678,-0.0007,63230.30,-42.82425532
1715325000000,70251.89500000,4428974518.75900000,1.8011,0.6430,0.3570,1.1736,0.5399,0.4601,1.6983,0.6294,0.3706,-0.0002,63044.20,-15.53085106
1715325300000,70920.49800000,4472444662.69946400,1.7980,0.6426,0.3574,1.1830,0.5419,0.4581,1.6976,0.6293,0.3707,-0.0003,63059.40,-17.24340426
1715325600000,71818.21900000,4545858978.42634200,1.7793,0.6402,0.3598,1.1852,0.5424,0.4576,1.6874,0.6279,0.3721,-0.0001,63313.60,-6.76191489
1715325900000,71939.56300000,4550900253.37722500,1.7724,0.6393,0.3607,1.1826,0.5418,0.4582,1.6781,0.6266,0.3734,-0.0005,63250.30,-30.03553191
1715326200000,72232.82600000,4568405984.64124700,1.7663,0.6385,0.3615,1.1854,0.5424,0.4576,1.6709,0.6256,0.3744,-0.0003,63244.60,-15.95148936
1715326500000,72310.96000000,4565771863.16800000,1.7594,0.6376,0.3624,1.1928,0.5440,0.4560,1.6638,0.6246,0.3754,-0.0003,63138.20,-16.22276596
1715326800000,72337.60600000,4569060207.77800000,1.7579,0.6374,0.3626,1.1937,0.5442,0.4558,1.6617,0.6243,0.3757,-0.0003,63162.00,-18.48574468
1715327100000,72333.21000000,4570135174.25700000,1.7563,0.6372,0.3628,1.1945,0.5443,0.4557,1.6610,0.6242,0.3758,-0.0004,63173.90,-22.63765957
1715327400000,72345.25200000,4564797303.54480000,1.7525,0.6367,0.3633,1.1924,0.5439,0.4561,1.6553,0.6234,0.3766,-0.0003,63097.30,-16.68255319
1715327700000,72667.79500000,4586137210.24500000,1.7473,0.6360,0.3640,1.1963,0.5447,0.4553,1.6490,0.6225,0.3775,-0.0003,63111.00,-19.62404255
1715328000000,72746.61400000,4586950449.83320000,1.7473,0.6360,0.3640,1.1975,0.5449,0.4551,1.6483,0.6224,0.3776,-0.0004,63053.80,-22.10851064
1715328300000,72846.28300000,4590342424.80133800,1.7465,0.6359,0.3641,1.1966,0.5448,0.4552,1.6441,0.6218,0.3782,-0.0004,63010.90,-26.80617021
1715328600000,72816.90800000,4583831640.29080000,1.7541,0.6369,0.3631,1.1963,0.5447,0.4553,1.6483,0.6224,0.3776,-0.0001,62956.00,-7.06851064
1715328900000,72865.35100000,4582953689.56620000,1.7525,0.6367,0.3633,1.1955,0.5445,0.4555,1.6462,0.6221,0.3779,-0.0003,62896.20,-21.65531915
1715329200000,72823.21900000,4584944827.94329300,1.7640,0.6382,0.3618,1.1949,0.5444,0.4556,1.6575,0.6237,0.3763,-0.0004,62945.10,-23.95744681
1715329500000,72934.67100000,4590675942.48330000,1.7647,0.6383,0.3617,1.1935,0.5441,0.4559,1.6589,0.6239,0.3761,-0.0003,62942.30,-16.94276596
1715329800000,72952.82700000,4593262233.74369800,1.7640,0.6382,0.3618,1.1929,0.5440,0.4560,1.6596,0.6240,0.3760,-0.0004,62958.20,-22.93829787
1715330100000,73028.25700000,4597778729.63730000,1.7663,0.6385,0.3615,1.1929,0.5440,0.4560,1.6645,0.6247,0.3753,-0.0003,62958.90,-20.75276596
1715330400000,73059.75600000,4600320325.25834000,1.7663,0.6385,0.3615,1.1929,0.5440,0.4560,1.6638,0.6246,0.3754,-0.0004,62963.60,-24.63553191
1715330700000,73120.49300000,4600581437.10702100,1.7655,0.6384,0.3616,1.1934,0.5441,0.4559,1.6610,0.6242,0.3758,-0.0003,62916.90,-20.50595745
1715331000000,73117.91300000,4601120158.51620000,1.7663,0.6385,0.3615,1.1936,0.5441,0.4559,1.6603,0.6241,0.3759,-0.0002,62927.40,-15.41234043
1715331300000,73139.06500000,4604476824.70886200,1.7670,0.6386,0.3614,1.1943,0.5443,0.4557,1.6603,0.6241,0.3759,-0.0004,62950.00,-22.91446809
1715331600000,73154.78100000,4610550810.61260000,1.7685,0.6388,0.3612,1.1945,0.5443,0.4557,1.6652,0.6248,0.3752,-0.0002,63024.60,-11.92446809
1715331900000,73150.02400000,4602650715.09680000,1.7739,0.6395,0.3605,1.1942,0.5443,0.4557,1.6681,0.6252,0.3748,-0.0004,62923.90,-22.79425532
1715332200000,73153.59100000,4600548869.03990000,1.7770,0.6399,0.3601,1.1910,0.5436,0.4564,1.6695,0.6254,0.3746,-0.0004,62881.80,-22.49574468
1715332500000,73141.94800000,4599823967.77200000,1.7747,0.6396,0.3604,1.1912,0.5436,0.4564,1.6674,0.6251,0.3749,-0.0002,62889.00,-13.85234043
1715332800000,73184.67000000,4605569374.59984000,1.7716,0.6392,0.3608,1.1915,0.5437,0.4563,1.6645,0.6247,0.3753,-0.0004,62922.60,-26.41446809
1715333100000,73242.81100000,4609214041.91660000,1.7762,0.6398,0.3602,1.1943,0.5443,0.4557,1.6681,0.6252,0.3748,-0.0003,62930.60,-18.77659574
1715333400000,73242.31000000,4606933974.76900000,1.7755,0.6397,0.3603,1.1944,0.5443,0.4557,1.6667,0.6250,0.3750,-0.0002,62900.00,-13.82595745
1715333700000,73531.92600000,4629746486.99684700,1.7693,0.6389,0.3611,1.1970,0.5448,0.4552,1.6610,0.6242,0.3758,-0.0004,62958.80,-23.73234043
1715334000000,73536.40500000,4631792146.30397100,1.7701,0.6390,0.3610,1.1966,0.5447,0.4553,1.6624,0.6244,0.3756,-0.0004,62977.50,-25.44489362
1715334300000,73621.39300000,4649916251.97511000,1.7739,0.6395,0.3605,1.1978,0.5450,0.4550,1.6731,0.6259,0.3741,-0.0002,63164.70,-12.13382979
1715334600000,73582.82900000,4641011017.45015050,1.7716,0.6392,0.3608,1.1970,0.5448,0.4552,1.6702,0.6255,0.3745,-0.0004,63071.70,-25.56957447
1715334900000,73613.89700000,4643557261.37030000,1.7678,0.6387,0.3613,1.1963,0.5447,0.4553,1.6667,0.6250,0.3750,-0.0003,63079.90,-16.66021277
1715335200000,73655.36600000,4648309127.35740000,1.7663,0.6385,0.3615,1.1964,0.5447,0.4553,1.6674,0.6251,0.3749,-0.0003,63108.90,-17.01404255
1715335500000,73680.12300000,4643082330.00589800,1.7663,0.6385,0.3615,1.1964,0.5447,0.4553,1.6652,0.6248,0.3752,-0.0004,63016.00,-24.39489362
