timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715512800000,633967846.00000000,15337165.67949964,4.1203,0.8047,0.1953,1.6669,0.6250,0.3750,4.0327,0.8013,0.1987,-0.0007,0.0241910,-0.00001603
1715513100000,633039910.00000000,15280317.34758000,4.1203,0.8047,0.1953,1.6636,0.6246,0.3754,4.0531,0.8021,0.1979,-0.0008,0.0241370,-0.00001817
1715513400000,633069906.00000000,15288005.15999400,4.1520,0.8059,0.1941,1.6629,0.6245,0.3755,4.0916,0.8036,0.1964,-0.0007,0.0241420,-0.00001715
1715513700000,632855591.00000000,15262578.28814700,4.1493,0.8058,0.1942,1.6611,0.6242,0.3758,4.0916,0.8036,0.1964,-0.0009,0.0241170,-0.00002142
1715514000000,633065783.00000000,15235525.73078158,4.1813,0.8070,0.1930,1.6610,0.6242,0.3758,4.1046,0.8041,0.1959,-0.0007,0.0240660,-0.00001683
1715514300000,633133641.00000000,15243325.54071600,4.2329,0.8089,0.1911,1.6654,0.6248,0.3752,4.1361,0.8053,0.1947,-0.0007,0.0240750,-0.00001578
1715514600000,632187374.00000000,15202209.78257800,4.2274,0.8087,0.1913,1.6626,0.6244,0.3756,4.1335,0.8052,0.1948,-0.0006,0.0240460,-0.00001401
1715514900000,632400980.00000000,15208611.16802000,4.2659,0.8101,0.1899,1.6647,0.6247,0.3753,4.1546,0.8060,0.1940,-0.0006,0.0240500,-0.00001502
1715515200000,632390215.00000000,15218470.52397500,4.2632,0.8100,0.1900,1.6623,0.6244,0.3756,4.1493,0.8058,0.1942,-0.0003,0.0240650,-0.00000715
1715515500000,632067042.00000000,15210693.36573000,4.2411,0.8092,0.1908,1.6593,0.6240,0.3760,4.1387,0.8054,0.1946,-0.0004,0.0240670,-0.00000918
1715515800000,632045082.00000000,15193099.68111600,4.2466,0.8094,0.1906,1.6604,0.6241,0.3759,4.1414,0.8055,0.1945,-0.0006,0.0240410,-0.00001325
1715516100000,631792596.00000000,15185969.01108672,4.2521,0.8096,0.1904,1.6603,0.6241,0.3759,4.1308,0.8051,0.1949,-0.0009,0.0240290,-0.00002236
1715516400000,631667624.00000000,15202344.70680800,4.2192,0.8084,0.1916,1.6610,0.6242,0.3758,4.1467,0.8057,0.1943,-0.0007,0.0240650,-0.00001711
1715516700000,631576814.00000000,15184369.76218800,4.2083,0.8080,0.1920,1.6617,0.6243,0.3757,4.1151,0.8045,0.1955,-0.0008,0.0240420,-0.00001914
1715517000000,631407990.00000000,15168314.14377000,4.2138,0.8082,0.1918,1.6605,0.6241,0.3759,4.1151,0.8045,0.1955,-0.0004,0.0240220,-0.00001012
1715517300000,631817002.00000000,15171189.85202400,4.2247,0.8086,0.1914,1.6617,0.6243,0.3757,4.1203,0.8047,0.1953,-0.0004,0.0240100,-0.00001047
1715517600000,631293791.00000000,15154207.45295500,4.2687,0.8102,0.1898,1.6616,0.6243,0.3757,4.1203,0.8047,0.1953,-0.0007,0.0240030,-0.00001671
1715517900000,631280540.00000000,15197630.79131660,4.2493,0.8095,0.1905,1.6605,0.6241,0.3759,4.1626,0.8063,0.1937,-0.0004,0.0240680,-0.00001031
1715518200000,631186573.00000000,15211672.15168876,4.2549,0.8097,0.1903,1.6597,0.6240,0.3760,4.1387,0.8054,0.1946,-0.0009,0.0240860,-0.00002155
1715518500000,630736098.00000000,15161810.92983144,4.2966,0.8112,0.1888,1.6617,0.6243,0.3757,4.1706,0.8066,0.1934,-0.0010,0.0240350,-0.00002455
1715518800000,630704339.00000000,15171592.87464500,4.2521,0.8096,0.1904,1.6594,0.6240,0.3760,4.2056,0.8079,0.1921,-0.0003,0.0240510,-0.00000633
1715519100000,630796189.00000000,15181447.57620568,4.2521,0.8096,0.1904,1.6594,0.6240,0.3760,4.1813,0.8070,0.1930,-0.0012,0.0240550,-0.00002776
1715519400000,630483123.00000000,15149878.96256700,4.2138,0.8082,0.1918,1.6572,0.6237,0.3763,4.1467,0.8057,0.1943,-0.0009,0.0240260,-0.00002113
1715519700000,630471989.00000000,15145198.11975800,4.2438,0.8093,0.1907,1.6577,0.6237,0.3763,4.1653,0.8064,0.1936,-0.0007,0.0240230,-0.00001636
1715520000000,630457739.00000000,15182052.81285900,4.2247,0.8086,0.1914,1.6582,0.6238,0.3762,4.1308,0.8051,0.1949,-0.0004,0.0240800,-0.00001007
1715520300000,631769610.00000000,15217485.13763880,4.1975,0.8076,0.1924,1.6551,0.6234,0.3766,4.1151,0.8045,0.1955,-0.0011,0.0240860,-0.00002677
1715520600000,631927508.00000000,15242723.42046800,4.1813,0.8070,0.1930,1.6585,0.6239,0.3761,4.0994,0.8039,0.1961,-0.0004,0.0241230,-0.00000901
1715520900000,631358049.00000000,15237637.10520030,4.1733,0.8067,0.1933,1.6572,0.6237,0.3763,4.1020,0.8040,0.1960,-0.0013,0.0241280,-0.00003204
1715521200000,631232889.00000000,15262346.46696207,4.1813,0.8070,0.1930,1.6515,0.6229,0.3771,4.1177,0.8046,0.1954,-0.0007,0.0241750,-0.00001580
1715521500000,632086808.00000000,15302189.53487200,4.1653,0.8064,0.1936,1.6483,0.6224,0.3776,4.1256,0.8049,0.1951,-0.0003,0.0242120,-0.00000820
1715521800000,632432433.00000000,15295378.39210500,4.1653,0.8064,0.1936,1.6430,0.6216,0.3784,4.1177,0.8046,0.1954,-0.0008,0.0241860,-0.00001926
1715522100000,632754560.00000000,15321531.57093120,4.1626,0.8063,0.1937,1.6458,0.6220,0.3780,4.0839,0.8033,0.1967,-0.0007,0.0242100,-0.00001789
1715522400000,632952061.00000000,15344378.31591616,4.1680,0.8065,0.1935,1.6454,0.6220,0.3780,4.0813,0.8032,0.1968,-0.0006,0.0242390,-0.00001397
1715522700000,632950623.00000000,15342090.15089700,4.1493,0.8058,0.1942,1.6430,0.6216,0.3784,4.0839,0.8033,0.1967,-0.0007,0.0242370,-0.00001815
1715523000000,632688968.00000000,15348800.26876184,4.2029,0.8078,0.1922,1.6413,0.6214,0.3786,4.1493,0.8058,0.1942,-0.0007,0.0242490,-0.00001670
1715523300000,632345112.00000000,15353117.99857080,4.2138,0.8082,0.1918,1.6409,0.6213,0.3787,4.1706,0.8066,0.1934,-0.0003,0.0242790,-0.00000846
1715523600000,631989853.00000000,15311173.92934129,4.2301,0.8088,0.1912,1.6420,0.6215,0.3785,4.1653,0.8064,0.1936,-0.0008,0.0242310,-0.00001873
1715523900000,632074287.00000000,15295565.67111300,4.2247,0.8086,0.1914,1.6447,0.6219,0.3781,4.1787,0.8069,0.1931,-0.0007,0.0242010,-0.00001604
1715524200000,631901511.00000000,15290967.60969174,4.2549,0.8097,0.1903,1.6452,0.6220,0.3780,4.2110,0.8081,0.1919,-0.0002,0.0242040,-0.00000568
1715524500000,632281459.00000000,15293623.93029200,4.2632,0.8100,0.1900,1.6476,0.6223,0.3777,4.2659,0.8101,0.1899,-0.0001,0.0241900,-0.00000210
1715524800000,631759229.00000000,15309869.94540959,4.2219,0.8085,0.1915,1.6522,0.6230,0.3770,4.2247,0.8086,0.1914,-0.0005,0.0242290,-0.00001169
1715525100000,631880048.00000000,15303502.88251200,4.2002,0.8077,0.1923,1.6490,0.6225,0.3775,4.1813,0.8070,0.1930,-0.0007,0.0242170,-0.00001602
1715525400000,631742431.00000000,15296941.73256659,4.2002,0.8077,0.1923,1.6486,0.6224,0.3776,4.1787,0.8069,0.1931,-0.0008,0.0242080,-0.00002040
1715525700000,631722131.00000000,15296519.68003400,4.1975,0.8076,0.1924,1.6495,0.6226,0.3774,4.1813,0.8070,0.1930,-0.0002,0.0242170,-0.00000533
1715526000000,631451869.00000000,15279240.87419300,4.2002,0.8077,0.1923,1.6501,0.6226,0.3774,4.1787,0.8069,0.1931,-0.0005,0.0241980,-0.00001139
1715526300000,630760868.00000000,15242967.13608800,4.2056,0.8079,0.1921,1.6500,0.6226,0.3774,4.1840,0.8071,0.1929,-0.0011,0.0241610,-0.00002583
1715526600000,630103276.00000000,15242456.58878316,4.2383,0.8091,0.1909,1.6515,0.6229,0.3771,4.2110,0.8081,0.1919,-0.0010,0.0241800,-0.00002382
1715526900000,629232067.00000000,15195325.18598300,4.2219,0.8085,0.1915,1.6552,0.6234,0.3766,4.2002,0.8077,0.1923,-0.0002,0.0241560,-0.00000386
1715527200000,629458753.00000000,15182368.87390916,4.2938,0.8111,0.1889,1.6549,0.6233,0.3767,4.2715,0.8103,0.1897,-0.0008,0.0241190,-0.00002024
1715527500000,629315380.00000000,15202415.68673660,4.3220,0.8121,0.1879,1.6566,0.6236,0.3764,4.2882,0.8109,0.1891,-0.0003,0.0241570,-0.00000840
1715527800000,629416590.00000000,15249158.96339550,4.3305,0.8124,0.1876,1.6543,0.6233,0.3767,4.3277,0.8123,0.1877,-0.0004,0.0242170,-0.00001061
1715528100000,629604388.00000000,15243842.92929064,4.3050,0.8115,0.1885,1.6534,0.6231,0.3769,4.2882,0.8109,0.1891,-0.0011,0.0241980,-0.00002765
1715528400000,630389476.00000000,15283628.94435624,4.3079,0.8116,0.1884,1.6574,0.6237,0.3763,4.2438,0.8093,0.1907,-0.0006,0.0242380,-0.00001446
1715528700000,629639363.00000000,15300211.33532548,4.3107,0.8117,0.1883,1.6585,0.6238,0.3762,4.2576,0.8098,0.1902,-0.0012,0.0242870,-0.00002801
1715529000000,629762382.00000000,15306897.39728706,4.2356,0.8090,0.1910,1.6477,0.6223,0.3777,4.1787,0.8069,0.1931,-0.0006,0.0243050,-0.00001567
1715529300000,629401366.00000000,15286761.90910748,4.2549,0.8097,0.1903,1.6500,0.6226,0.3774,4.1921,0.8074,0.1926,-0.0007,0.0242840,-0.00001812
1715529600000,628818252.00000000,15262047.79429200,4.2576,0.8098,0.1902,1.6502,0.6227,0.3773,4.1894,0.8073,0.1927,-0.0001,0.0242740,-0.00000238
1715529900000,628735511.00000000,15268213.14912400,4.2966,0.8112,0.1888,1.6538,0.6232,0.3768,4.2549,0.8097,0.1903,-0.0001,0.0242860,-0.00000239
1715530200000,628957571.00000000,15322582.58021777,4.2687,0.8102,0.1898,1.6520,0.6229,0.3771,4.2301,0.8088,0.1912,0.0001,0.0243640,0.00000149
1715530500000,629298465.00000000,15341170.13244765,4.2549,0.8097,0.1903,1.6490,0.6225,0.3775,4.2083,0.8080,0.1920,-0.0007,0.0243760,-0.00001721
1715530800000,629453245.00000000,15414051.06356000,4.2165,0.8083,0.1917,1.6469,0.6222,0.3778,4.2192,0.8084,0.1916,-0.0005,0.0244900,-0.00001346
1715531100000,629528801.00000000,15374849.70577479,4.2192,0.8084,0.1916,1.6411,0.6214,0.3786,4.2002,0.8077,0.1923,-0.0015,0.0244100,-0.00003551
1715531400000,628139138.00000000,15323159.04611514,4.2301,0.8088,0.1912,1.6404,0.6213,0.3787,4.2056,0.8079,0.1921,-0.0012,0.0243850,-0.00002949
1715531700000,627529758.00000000,15274074.30972000,4.3220,0.8121,0.1879,1.6493,0.6225,0.3775,4.3220,0.8121,0.1879,-0.0001,0.0243440,-0.00000270
1715532000000,627100273.00000000,15262817.95647056,4.3248,0.8122,0.1878,1.6478,0.6223,0.3777,4.3107,0.8117,0.1883,-0.0009,0.0243320,-0.00002167
1715532300000,627167032.00000000,15249967.76998048,4.3220,0.8121,0.1879,1.6491,0.6225,0.3775,4.2854,0.8108,0.1892,-0.0007,0.0243100,-0.00001823
1715532600000,626578383.00000000,15224601.55013400,4.3476,0.8130,0.1870,1.6492,0.6225,0.3775,4.3050,0.8115,0.1885,-0.0006,0.0242940,-0.00001521
1715532900000,626316456.00000000,15196942.48838400,4.3850,0.8143,0.1857,1.6495,0.6226,0.3774,4.3022,0.8114,0.1886,-0.0007,0.0242640,-0.00001715
1715533200000,625870603.00000000,15148353.02030095,4.3792,0.8141,0.1859,1.6499,0.6226,0.3774,4.3050,0.8115,0.1885,-0.0010,0.0242000,-0.00002474
1715533500000,627031077.00000000,15145722.47436882,4.3996,0.8148,0.1852,1.6532,0.6231,0.3769,4.3107,0.8117,0.1883,-0.0005,0.0241530,-0.00001217
1715533800000,627628647.00000000,15173650.59045552,4.3792,0.8141,0.1859,1.6514,0.6228,0.3772,4.3562,0.8133,0.1867,-0.0010,0.0241660,-0.00002341
1715534100000,627392945.00000000,15175957.75516940,4.3937,0.8146,0.1854,1.6542,0.6232,0.3768,4.3248,0.8122,0.1878,-0.0009,0.0241700,-0.00002144
1715534400000,627029315.00000000,15125702.75988200,4.4142,0.8153,0.1847,1.6529,0.6231,0.3769,4.3191,0.8120,0.1880,-0.0012,0.0241140,-0.00002880
1715534700000,627204351.00000000,15128551.54077411,4.4289,0.8158,0.1842,1.6575,0.6237,0.3763,4.3735,0.8139,0.1861,-0.0006,0.0241180,-0.00001330
1715535000000,626913325.00000000,15121149.39900000,4.4259,0.8157,0.1843,1.6571,0.6236,0.3764,4.3591,0.8134,0.1866,-0.0005,0.0241230,-0.00001098
1715535300000,627264088.00000000,15096364.80589600,4.4201,0.8155,0.1845,1.6576,0.6237,0.3763,4.3333,0.8125,0.1875,0.0000,0.0240670,0.00000042
1715535600000,626906495.00000000,15120840.47090615,4.3996,0.8148,0.1852,1.6574,0.6237,0.3763,4.3476,0.8130,0.1870,-0.0006,0.0241160,-0.00001408
1715535900000,629063373.00000000,15162081.72597099,4.4025,0.8149,0.1851,1.6655,0.6248,0.3752,4.3220,0.8121,0.1879,-0.0008,0.0240960,-0.00001945
1715536200000,628641824.00000000,15196787.45337600,4.3277,0.8123,0.1877,1.6596,0.6240,0.3760,4.3107,0.8117,0.1883,-0.0005,0.0241710,-0.00001117
1715536500000,628739076.00000000,15198509.68414800,4.3107,0.8117,0.1883,1.6573,0.6237,0.3763,4.2604,0.8099,0.1901,-0.0001,0.0241740,-0.00000344
1715536800000,628309398.00000000,15193652.20055640,4.3135,0.8118,0.1882,1.6555,0.6234,0.3766,4.2521,0.8096,0.1904,-0.0009,0.0241720,-0.00002200
1715537100000,628441306.00000000,15194453.89646800,4.3135,0.8118,0.1882,1.6555,0.6234,0.3766,4.2687,0.8102,0.1898,-0.0004,0.0241830,-0.00000864
1715537400000,629387882.00000000,15257614.74156518,4.3107,0.8117,0.1883,1.6540,0.6232,0.3768,4.2576,0.8098,0.1902,-0.0004,0.0242400,-0.00001091
1715537700000,629183704.00000000,15230020.73902400,4.2715,0.8103,0.1897,1.6463,0.6221,0.3779,4.2219,0.8085,0.1915,-0.0009,0.0242080,-0.00002154
1715538000000,629656289.00000000,15191950.25752993,4.3050,0.8115,0.1885,1.6471,0.6222,0.3778,4.2438,0.8093,0.1907,-0.0015,0.0241240,-0.00003649
1715538300000,630196150.00000000,15203482.11875000,4.3333,0.8125,0.1875,1.6449,0.6219,0.3781,4.2966,0.8112,0.1888,-0.0007,0.0241240,-0.00001748
1715538600000,630204635.00000000,15213139.88890000,4.3735,0.8139,0.1861,1.6361,0.6207,0.3793,4.3763,0.8140,0.1860,-0.0005,0.0241410,-0.00001235
1715538900000,629983189.00000000,15171255.15749800,4.3533,0.8132,0.1868,1.6311,0.6199,0.3801,4.3390,0.8127,0.1873,-0.0010,0.0240790,-0.00002440
1715539200000,630016430.00000000,15139294.81290000,4.3792,0.8141,0.1859,1.6324,0.6201,0.3799,4.3562,0.8133,0.1867,-0.0007,0.0240310,-0.00001610
1715539500000,629843140.00000000,15137838.97970200,4.3333,0.8125,0.1875,1.6345,0.6204,0.3796,4.3390,0.8127,0.1873,-0.0010,0.0240330,-0.00002413
1715539800000,630061609.00000000,15140588.38460097,4.3333,0.8125,0.1875,1.6330,0.6202,0.3798,4.3533,0.8132,0.1868,-0.0008,0.0240290,-0.00001889
1715540100000,628876814.00000000,15107564.30163526,4.3248,0.8122,0.1878,1.6352,0.6205,0.3795,4.3390,0.8127,0.1873,-0.0007,0.0240210,-0.00001696
1715540400000,629286453.00000000,15108355.95700563,4.3619,0.8135,0.1865,1.6417,0.6214,0.3786,4.3505,0.8131,0.1869,-0.0007,0.0240050,-0.00001714
1715540700000,628269496.00000000,15068654.33447248,4.3735,0.8139,0.1861,1.6450,0.6219,0.3781,4.3562,0.8133,0.1867,-0.0010,0.0239760,-0.00002382
1715541000000,628097914.00000000,15039176.45281600,4.3419,0.8128,0.1872,1.6442,0.6218,0.3782,4.3277,0.8123,0.1877,-0.0010,0.0239420,-0.00002422
1715541300000,627598767.00000000,15022831.68567900,4.3135,0.8118,0.1882,1.6437,0.6217,0.3783,4.3050,0.8115,0.1885,-0.0009,0.0239370,-0.00002090
1715541600000,627660385.00000000,14992471.70101780,4.3220,0.8121,0.1879,1.6428,0.6216,0.3784,4.2826,0.8107,0.1893,-0.0007,0.0238890,-0.00001628
1715541900000,627623307.00000000,15009718.08286719,4.3505,0.8131,0.1869,1.6465,0.6221,0.3779,4.2994,0.8113,0.1887,-0.0005,0.0239130,-0.00001233
1715542200000,627572948.00000000,15025809.64926804,4.3505,0.8131,0.1869,1.6456,0.6220,0.3780,4.3107,0.8117,0.1883,-0.0007,0.0239350,-0.00001560
1715542500000,627546352.00000000,15054209.43812800,4.3476,0.8130,0.1870,1.6452,0.6220,0.3780,4.2938,0.8111,0.1889,-0.0004,0.0239870,-0.00000852
1715542800000,628097223.00000000,15052349.94919500,4.3447,0.8129,0.1871,1.6432,0.6217,0.3783,4.3135,0.8118,0.1882,-0.0004,0.0239660,-0.00000840
1715543100000,627871558.00000000,15064522.29109400,4.3562,0.8133,0.1867,1.6466,0.6222,0.3778,4.3050,0.8115,0.1885,-0.0005,0.0239920,-0.00001220
1715543400000,628054232.00000000,15054459.94104000,4.3390,0.8127,0.1873,1.6444,0.6218,0.3782,4.2882,0.8109,0.1891,-0.0008,0.0239710,-0.00001952
1715543700000,628013629.00000000,15070443.05511300,4.3419,0.8128,0.1872,1.6447,0.6219,0.3781,4.2938,0.8111,0.1889,-0.0009,0.0239910,-0.00002098
1715544000000,627729898.00000000,15054218.41383600,4.3163,0.8119,0.1881,1.6428,0.6216,0.3784,4.2938,0.8111,0.1889,-0.0007,0.0239800,-0.00001649
1715544300000,627540096.00000000,15016406.95718400,4.3362,0.8126,0.1874,1.6436,0.6217,0.3783,4.2910,0.8110,0.1890,-0.0010,0.0239260,-0.00002427
1715544600000,627580131.00000000,15030920.68552860,4.3591,0.8134,0.1866,1.6450,0.6219,0.3781,4.3022,0.8114,0.1886,-0.0002,0.0239460,-0.00000581
1715544900000,627457405.00000000,15031658.22458630,4.3022,0.8114,0.1886,1.6427,0.6216,0.3784,4.2632,0.8100,0.1900,-0.0005,0.0239550,-0.00001260
1715545200000,627372329.00000000,15043133.70476200,4.3050,0.8115,0.1885,1.6434,0.6217,0.3783,4.2604,0.8099,0.1901,-0.0002,0.0239790,-0.00000424
1715545500000,627198899.00000000,15050484.30001865,4.3248,0.8122,0.1878,1.6425,0.6216,0.3784,4.2549,0.8097,0.1903,-0.0007,0.0239970,-0.00001638
1715545800000,627140935.00000000,15045656.64326345,4.3079,0.8116,0.1884,1.6400,0.6212,0.3788,4.2493,0.8095,0.1905,-0.0010,0.0239790,-0.00002385
1715546100000,627486883.00000000,15067842.52147900,4.2826,0.8107,0.1893,1.6391,0.6211,0.3789,4.2438,0.8093,0.1907,-0.0001,0.0240130,-0.00000164
1715546400000,627294137.00000000,15069223.58961346,4.2715,0.8103,0.1897,1.6373,0.6208,0.3792,4.2466,0.8094,0.1906,-0.0006,0.0240180,-0.00001327
1715546700000,627575093.00000000,15063496.68475110,4.2770,0.8105,0.1895,1.6367,0.6207,0.3793,4.2604,0.8099,0.1901,-0.0006,0.0240040,-0.00001325
1715547000000,627523647.00000000,15048017.05506000,4.2743,0.8104,0.1896,1.6371,0.6208,0.3792,4.2383,0.8091,0.1909,-0.0011,0.0239770,-0.00002633
1715547300000,627323621.00000000,15032003.88523652,4.2966,0.8112,0.1888,1.6359,0.6206,0.3794,4.2770,0.8105,0.1895,-0.0010,0.0239590,-0.00002368
1715547600000,627091912.00000000,15020732.56813600,4.3163,0.8119,0.1881,1.6351,0.6205,0.3795,4.2910,0.8110,0.1890,-0.0011,0.0239480,-0.00002530
