timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,740366.36700000,2233834939.33529000,3.6577,0.7853,0.2147,2.1027,0.6777,0.3223,3.6904,0.7868,0.2132,-0.0005,3017.11,-1.38136364
1715287200000,740742.31600000,2236205406.45986000,3.6642,0.7856,0.2144,2.1024,0.6777,0.3223,3.6948,0.7870,0.2130,-0.0006,3018.29,-1.66818182
1715287500000,740298.86800000,2234444589.25050200,3.6447,0.7847,0.2153,2.1012,0.6775,0.3225,3.6838,0.7865,0.2135,-0.0005,3018.11,-1.47090909
1715287800000,739985.42500000,2233756605.15288970,3.6664,0.7857,0.2143,2.1006,0.6775,0.3225,3.6926,0.7869,0.2131,-0.0006,3018.16,-1.73477273
1715288100000,739768.13200000,2232621085.44128660,3.6577,0.7853,0.2147,2.1002,0.6774,0.3226,3.6882,0.7867,0.2133,-0.0005,3017.87,-1.56886364
1715288400000,739494.55600000,2234172073.01759400,3.6664,0.7857,0.2143,2.1028,0.6777,0.3223,3.6904,0.7868,0.2132,-0.0005,3020.66,-1.49340909
1715288700000,739173.68000000,2236451305.94469900,3.6598,0.7854,0.2146,2.1012,0.6775,0.3225,3.6904,0.7868,0.2132,-0.0006,3025.06,-1.74681818
1715289000000,737479.86900000,2233081668.53331000,3.6598,0.7854,0.2146,2.0964,0.6770,0.3230,3.7015,0.7873,0.2127,-0.0004,3028.06,-1.18431818
1715289300000,737713.77700000,2228657541.91688600,3.6751,0.7861,0.2139,2.0980,0.6772,0.3228,3.7103,0.7877,0.2123,-0.0007,3020.62,-2.23159091
1715289600000,737478.05600000,2226925611.80040000,3.6642,0.7856,0.2144,2.0950,0.6769,0.3231,3.6970,0.7871,0.2129,-0.0005,3019.66,-1.52454545
1715289900000,737558.39200000,2226957435.50159360,3.6512,0.7850,0.2150,2.0966,0.6771,0.3229,3.6838,0.7865,0.2135,-0.0005,3019.30,-1.40250000
1715290200000,737504.53000000,2225884547.12890000,3.6490,0.7849,0.2151,2.0947,0.6769,0.3231,3.6795,0.7863,0.2137,-0.0007,3017.34,-1.97590909
1715290500000,737551.99700000,2225895049.34615000,3.6512,0.7850,0.2150,2.0929,0.6767,0.3233,3.7192,0.7881,0.2119,-0.0004,3017.95,-1.35659091
1715290800000,737518.07700000,2223772869.89653440,3.6642,0.7856,0.2144,2.0929,0.6767,0.3233,3.7237,0.7883,0.2117,-0.0006,3015.01,-1.80045455
1715291100000,737714.79400000,2226644562.73020000,3.6147,0.7833,0.2167,2.0907,0.6765,0.3235,3.6926,0.7869,0.2131,-0.0004,3018.30,-1.11886364
1715291400000,737595.08700000,2226531761.82058670,3.6062,0.7829,0.2171,2.0907,0.6764,0.3236,3.6860,0.7866,0.2134,-0.0001,3019.63,-0.40210526
1715291700000,737778.93500000,2230065193.39483930,3.6104,0.7831,0.2169,2.0893,0.6763,0.3237,3.6860,0.7866,0.2134,-0.0005,3022.29,-1.41659091
1715292000000,738068.80100000,2228535964.03706500,3.6062,0.7829,0.2171,2.0906,0.6764,0.3236,3.6816,0.7864,0.2136,-0.0005,3019.25,-1.42477273
1715292300000,738572.14800000,2230093187.29048800,3.6104,0.7831,0.2169,2.0905,0.6764,0.3236,3.6904,0.7868,0.2132,-0.0005,3018.69,-1.64863636
1715292600000,739157.67600000,2231820078.49116000,3.6232,0.7837,0.2163,2.0903,0.6764,0.3236,3.6948,0.7870,0.2130,-0.0003,3019.42,-1.04681818
1715292900000,739211.37400000,2235449116.11340000,3.6062,0.7829,0.2171,2.0879,0.6762,0.3238,3.6838,0.7865,0.2135,-0.0003,3024.11,-0.92227273
1715293200000,739354.61600000,2235030961.00894300,3.6019,0.7827,0.2173,2.0880,0.6762,0.3238,3.6751,0.7861,0.2139,-0.0005,3022.92,-1.51318182
1715293500000,739392.85200000,2235704905.71019000,3.6019,0.7827,0.2173,2.0882,0.6762,0.3238,3.6751,0.7861,0.2139,-0.0005,3023.40,-1.49340909
1715293800000,739415.03500000,2238298040.74920000,3.6125,0.7832,0.2168,2.0882,0.6762,0.3238,3.6816,0.7864,0.2136,-0.0004,3027.12,-1.13386364
1715294100000,739308.99400000,2236520603.19910000,3.6104,0.7831,0.2169,2.0893,0.6763,0.3237,3.6816,0.7864,0.2136,-0.0004,3025.14,-1.17727273
1715294400000,734619.43200000,2230175118.87711000,3.6664,0.7857,0.2143,2.0989,0.6773,0.3227,3.7847,0.7910,0.2090,-0.0006,3035.29,-1.78568182
1715294700000,734216.04900000,2235457236.37128700,3.6533,0.7851,0.2149,2.1028,0.6777,0.3223,3.7824,0.7909,0.2091,-0.0005,3044.14,-1.51886364
1715295000000,732451.20000000,2236050589.42069700,3.6685,0.7858,0.2142,2.0988,0.6773,0.3227,3.8146,0.7923,0.2077,-0.0004,3052.59,-1.10681818
1715295300000,733464.71900000,2240734716.54500000,3.6860,0.7866,0.2134,2.0971,0.6771,0.3229,3.8193,0.7925,0.2075,-0.0002,3054.84,-0.61068182
1715295600000,733930.60800000,2240910325.40640000,3.6361,0.7843,0.2157,2.1013,0.6775,0.3225,3.7687,0.7903,0.2097,-0.0002,3053.48,-0.55159091
1715295900000,734925.65300000,2240898554.84495000,3.6361,0.7843,0.2157,2.1063,0.6781,0.3219,3.7416,0.7891,0.2109,-0.0003,3049.14,-0.91568182
1715296200000,735127.83100000,2236780802.66201000,3.6083,0.7830,0.2170,2.1093,0.6784,0.3216,3.6751,0.7861,0.2139,-0.0004,3042.71,-1.16840909
1715296500000,733922.83900000,2230316391.83399100,3.6019,0.7827,0.2173,2.1181,0.6793,0.3207,3.6642,0.7856,0.2144,-0.0002,3039.11,-0.72022727
1715296800000,733823.28300000,2226353796.52653000,3.5935,0.7823,0.2177,2.1249,0.6800,0.3200,3.6555,0.7852,0.2148,-0.0003,3033.91,-0.91136364
1715297100000,733770.40000000,2224197498.77600000,3.6062,0.7829,0.2171,2.1267,0.6802,0.3198,3.6620,0.7855,0.2145,-0.0003,3031.19,-0.88204545
1715297400000,733315.52000000,2223921077.62169200,3.6125,0.7832,0.2168,2.1294,0.6804,0.3196,3.6773,0.7862,0.2138,-0.0006,3032.37,-1.68113636
1715297700000,733192.82000000,2222546336.07807250,3.6083,0.7830,0.2170,2.1277,0.6803,0.3197,3.6816,0.7864,0.2136,-0.0006,3031.01,-1.67772727
1715298000000,732756.12600000,2220062715.69881600,3.6083,0.7830,0.2170,2.1299,0.6805,0.3195,3.6795,0.7863,0.2137,-0.0004,3029.64,-1.21886364
1715298300000,732476.94700000,2217824680.56868800,3.6147,0.7833,0.2167,2.1284,0.6804,0.3196,3.6816,0.7864,0.2136,-0.0005,3027.75,-1.40727273
1715298600000,732231.24700000,2221443157.14860000,3.6125,0.7832,0.2168,2.1300,0.6805,0.3195,3.6904,0.7868,0.2132,-0.0004,3033.80,-1.07772727
1715298900000,731207.79600000,2220136982.68296000,3.6189,0.7835,0.2165,2.1348,0.6810,0.3190,3.7037,0.7874,0.2126,-0.0004,3036.04,-1.32500000
1715299200000,731408.62400000,2219709151.37497950,3.6404,0.7845,0.2155,2.1333,0.6808,0.3192,3.7125,0.7878,0.2122,-0.0005,3034.75,-1.45250000
1715299500000,730812.38700000,2213659952.71848000,3.6404,0.7845,0.2155,2.1307,0.6806,0.3194,3.7148,0.7879,0.2121,-0.0004,3029.04,-1.17909091
1715299800000,731090.23100000,2215032236.20049900,3.6275,0.7839,0.2161,2.1259,0.6801,0.3199,3.7037,0.7874,0.2126,-0.0005,3029.55,-1.42568182
1715300100000,731311.75400000,2215062858.57306000,3.5998,0.7826,0.2174,2.1231,0.6798,0.3202,3.6904,0.7868,0.2132,-0.0004,3029.08,-1.08931818
1715300400000,730925.58200000,2213030693.87722000,3.6361,0.7843,0.2157,2.1212,0.6796,0.3204,3.7037,0.7874,0.2126,-0.0004,3027.71,-1.12204545
1715300700000,731045.54300000,2211602839.41618000,3.6147,0.7833,0.2167,2.1235,0.6798,0.3202,3.6882,0.7867,0.2133,-0.0004,3025.27,-1.27590909
1715301000000,730541.78200000,2210772846.10622000,3.6382,0.7844,0.2156,2.1233,0.6798,0.3202,3.6926,0.7869,0.2131,-0.0003,3026.21,-0.88090909
1715301300000,730826.56500000,2211663892.33125000,3.5977,0.7825,0.2175,2.1211,0.6796,0.3204,3.6598,0.7854,0.2146,-0.0003,3026.24,-0.83090909
1715301600000,730937.26200000,2210420064.64158000,3.5851,0.7819,0.2181,2.1202,0.6795,0.3205,3.6555,0.7852,0.2148,-0.0003,3024.08,-1.04136364
1715301900000,731577.28000000,2213789428.14400000,3.5579,0.7806,0.2194,2.1219,0.6797,0.3203,3.6253,0.7838,0.2162,-0.0003,3025.92,-0.82568182
1715302200000,732639.97100000,2214243131.55388000,3.5935,0.7823,0.2177,2.1200,0.6795,0.3205,3.6468,0.7848,0.2152,-0.0004,3022.29,-1.08931818
1715302500000,732994.26700000,2216420062.69807530,3.6168,0.7834,0.2166,2.1190,0.6794,0.3206,3.6555,0.7852,0.2148,-0.0003,3023.77,-0.94113636
1715302800000,733810.53400000,2219820893.98204000,3.6019,0.7827,0.2173,2.1164,0.6791,0.3209,3.6490,0.7849,0.2151,-0.0003,3025.06,-0.98363636
1715303100000,734540.99200000,2223602490.98240000,3.6296,0.7840,0.2160,2.1135,0.6788,0.3212,3.6729,0.7860,0.2140,-0.0004,3027.20,-1.22500000
1715303400000,734862.91300000,2222185220.73777400,3.6339,0.7842,0.2158,2.1141,0.6789,0.3211,3.6729,0.7860,0.2140,-0.0006,3023.66,-1.80931818
1715303700000,732703.32800000,2214456595.24768000,3.6425,0.7846,0.2154,2.1144,0.6789,0.3211,3.6512,0.7850,0.2150,-0.0004,3022.31,-1.07659091
1715304000000,734182.30800000,2220813379.82304000,3.6125,0.7832,0.2168,2.1059,0.6780,0.3220,3.6425,0.7846,0.2154,-0.0004,3024.87,-1.24409091
1715304300000,734173.08600000,2221663305.10358900,3.6318,0.7841,0.2159,2.1035,0.6778,0.3222,3.6555,0.7852,0.2148,-0.0006,3025.59,-1.88636364
1715304600000,736493.97300000,2228819784.59564100,3.6598,0.7854,0.2146,2.0863,0.6760,0.3240,3.6926,0.7869,0.2131,-0.0006,3025.94,-1.86227273
1715304900000,736950.39500000,2232429092.56560000,3.6382,0.7844,0.2156,2.0857,0.6759,0.3241,3.6838,0.7865,0.2135,-0.0004,3029.28,-1.09022727
1715305200000,737304.34700000,2235111635.24341800,3.6664,0.7857,0.2143,2.0844,0.6758,0.3242,3.7059,0.7875,0.2125,-0.0006,3031.11,-1.85409091
1715305500000,737469.88900000,2235187810.07281800,3.6577,0.7853,0.2147,2.0839,0.6757,0.3243,3.6992,0.7872,0.2128,-0.0005,3030.82,-1.57659091
1715305800000,737633.51100000,2237854674.67713000,3.6425,0.7846,0.2154,2.0833,0.6757,0.3243,3.6904,0.7868,0.2132,-0.0005,3033.83,-1.59954545
1715306100000,736231.23600000,2234734206.81732000,3.6816,0.7864,0.2136,2.0768,0.6750,0.3250,3.7237,0.7883,0.2117,-0.0006,3035.37,-1.69681818
1715306400000,736485.66800000,2235661264.49462560,3.6795,0.7863,0.2137,2.0986,0.6773,0.3227,3.7214,0.7882,0.2118,-0.0006,3035.41,-1.71295455
1715306700000,737871.36200000,2237148040.30360750,3.6926,0.7869,0.2131,2.0930,0.6767,0.3233,3.7348,0.7888,0.2112,-0.0007,3031.58,-2.06659091
1715307000000,737992.18700000,2237717199.38708730,3.8263,0.7928,0.2072,2.0915,0.6765,0.3235,3.7214,0.7882,0.2118,-0.0006,3032.12,-1.72431818
1715307300000,737737.70000000,2235707767.60386750,3.6685,0.7858,0.2142,2.0905,0.6764,0.3236,3.7148,0.7879,0.2121,-0.0007,3030.17,-1.97272727
1715307600000,737463.10200000,2235977085.66260200,3.6598,0.7854,0.2146,2.0923,0.6766,0.3234,3.7059,0.7875,0.2125,-0.0006,3031.68,-1.72613636
1715307900000,737267.07600000,2235475639.00511260,3.7755,0.7906,0.2094,2.0939,0.6768,0.3232,3.6904,0.7868,0.2132,-0.0006,3031.53,-1.82022727
1715308200000,737227.44100000,2235099593.09793230,3.8123,0.7922,0.2078,2.0947,0.6769,0.3231,3.7081,0.7876,0.2124,-0.0005,3031.40,-1.55022727
1715308500000,737116.55600000,2234207652.40156000,3.8123,0.7922,0.2078,2.0965,0.6771,0.3229,3.7059,0.7875,0.2125,-0.0003,3031.01,-0.93409091
1715308800000,737092.70600000,2232528500.71398000,3.8123,0.7922,0.2078,2.0958,0.6770,0.3230,3.7125,0.7878,0.2122,-0.0004,3028.83,-1.25522727
1715309100000,737358.21200000,2235178420.50486760,3.8054,0.7919,0.2081,2.0937,0.6768,0.3232,3.7037,0.7874,0.2126,-0.0004,3031.26,-1.10613636
1715309400000,737351.64800000,2233386527.17664000,3.8054,0.7919,0.2081,2.0920,0.6766,0.3234,3.7037,0.7874,0.2126,-0.0005,3028.66,-1.45295455
1715309700000,737443.17200000,2232771440.72784000,3.7687,0.7903,0.2097,2.0922,0.6766,0.3234,3.6751,0.7861,0.2139,-0.0003,3027.72,-1.02659091
1715310000000,737695.06500000,2234910361.76157600,3.7985,0.7916,0.2084,2.0916,0.6765,0.3235,3.6904,0.7868,0.2132,-0.0004,3029.46,-1.34318182
1715310300000,738269.04900000,2233599528.37029700,3.7962,0.7915,0.2085,2.0921,0.6766,0.3234,3.6860,0.7866,0.2134,-0.0006,3025.13,-1.82340909
1715310600000,738360.10900000,2235008666.34191000,3.7551,0.7897,0.2103,2.0918,0.6766,0.3234,3.6642,0.7856,0.2144,-0.0003,3026.99,-0.98909091
1715310900000,737811.48000000,2231821540.50105330,3.7939,0.7914,0.2086,2.0953,0.6769,0.3231,3.6838,0.7865,0.2135,-0.0005,3024.70,-1.51000000
1715311200000,738151.97500000,2234677430.59532550,3.7483,0.7894,0.2106,2.0948,0.6769,0.3231,3.6533,0.7851,0.2149,-0.0005,3027.13,-1.43068182
1715311500000,738484.03300000,2235906529.62975360,3.7506,0.7895,0.2105,2.0939,0.6768,0.3232,3.6533,0.7851,0.2149,-0.0004,3027.45,-1.31681818
1715311800000,738413.53400000,2235737585.56684160,3.7506,0.7895,0.2105,2.0922,0.6766,0.3234,3.6598,0.7854,0.2146,-0.0005,3027.41,-1.61318182
1715312100000,738390.56200000,2234044948.76472000,3.7596,0.7899,0.2101,2.0889,0.6763,0.3237,3.6685,0.7858,0.2142,-0.0004,3025.57,-1.19159091
1715312400000,738383.74700000,2233175188.26427000,3.7596,0.7899,0.2101,2.0856,0.6759,0.3241,3.6685,0.7858,0.2142,-0.0004,3024.40,-1.24227273
1715312700000,738497.86200000,2233968777.23593330,3.7529,0.7896,0.2104,2.0866,0.6760,0.3240,3.6577,0.7853,0.2147,-0.0005,3024.80,-1.40181818
1715313000000,738565.54100000,2235039654.51879000,3.7778,0.7907,0.2093,2.0874,0.6761,0.3239,3.6664,0.7857,0.2143,-0.0004,3026.18,-1.08704545
1715313300000,738664.78900000,2236647546.42292900,3.7574,0.7898,0.2102,2.0868,0.6760,0.3240,3.6598,0.7854,0.2146,-0.0004,3027.78,-1.26022727
1715313600000,739302.57400000,2238450733.82417200,3.7801,0.7908,0.2092,2.0879,0.6762,0.3238,3.6707,0.7859,0.2141,-0.0005,3027.60,-1.41886364
1715313900000,739500.13800000,2240059761.80755950,3.7801,0.7908,0.2092,2.0877,0.6761,0.3239,3.6773,0.7862,0.2138,-0.0005,3028.90,-1.44159091
1715314200000,739545.37700000,2236666247.29126000,3.7985,0.7916,0.2084,2.0876,0.6761,0.3239,3.6904,0.7868,0.2132,-0.0005,3024.38,-1.36636364
1715314500000,739764.97000000,2239416517.18400000,3.7778,0.7907,0.2093,2.0866,0.6760,0.3240,3.6773,0.7862,0.2138,-0.0003,3027.21,-0.95159091
1715314800000,739758.98000000,2240123348.05640000,3.7778,0.7907,0.2093,2.0867,0.6760,0.3240,3.6729,0.7860,0.2140,-0.0003,3028.17,-0.92159091
1715315100000,740000.19300000,2242190880.69386900,3.7574,0.7898,0.2102,2.0865,0.6760,0.3240,3.6642,0.7856,0.2144,-0.0004,3029.85,-1.17386364
1715315400000,740347.40000000,2245184928.71400000,3.7551,0.7897,0.2103,2.0851,0.6759,0.3241,3.6664,0.7857,0.2143,-0.0003,3032.60,-1.02340909
1715315700000,739922.57200000,2241543637.29396000,3.7664,0.7902,0.2098,2.0856,0.6759,0.3241,3.6751,0.7861,0.2139,-0.0004,3029.43,-1.21704545
1715316000000,740293.66600000,2244688842.29856000,3.7687,0.7903,0.2097,2.0845,0.6758,0.3242,3.6729,0.7860,0.2140,-0.0004,3032.16,-1.11136364
1715316300000,740557.11200000,2242673535.69632000,3.7985,0.7916,0.2084,2.0838,0.6757,0.3243,3.6926,0.7869,0.2131,-0.0004,3028.35,-1.34068182
1715316600000,740635.49000000,2244125534.70000000,3.7985,0.7916,0.2084,2.0819,0.6755,0.3245,3.6926,0.7869,0.2131,-0.0003,3030.00,-0.88659091
1715316900000,740710.77300000,2244775847.33061000,3.7551,0.7897,0.2103,2.0808,0.6754,0.3246,3.6729,0.7860,0.2140,-0.0004,3030.60,-1.13113636
1715317200000,740685.57700000,2244684675.37735000,3.7619,0.7900,0.2100,2.0805,0.6754,0.3246,3.6751,0.7861,0.2139,-0.0004,3030.55,-1.06522727
1715317500000,740696.33300000,2245473152.58097650,3.8008,0.7917,0.2083,2.0800,0.6753,0.3247,3.7015,0.7873,0.2127,-0.0004,3031.46,-1.18181818
1715317800000,740941.40500000,2243931648.55697100,3.7939,0.7914,0.2086,2.0799,0.6753,0.3247,3.6948,0.7870,0.2130,-0.0005,3028.23,-1.48863636
1715318100000,740599.31900000,2239261816.33760700,3.8008,0.7917,0.2083,2.0829,0.6756,0.3244,3.6948,0.7870,0.2130,-0.0005,3023.50,-1.49113636
1715318400000,740374.65600000,2239522278.20160000,3.7710,0.7904,0.2096,2.0819,0.6755,0.3245,3.6795,0.7863,0.2137,-0.0003,3024.85,-0.95954545
1715318700000,740216.74800000,2236930739.38457250,3.7574,0.7898,0.2102,2.0815,0.6755,0.3245,3.6642,0.7856,0.2144,-0.0005,3021.72,-1.38068182
1715319000000,740165.38900000,2236469822.05038550,3.7574,0.7898,0.2102,2.0811,0.6754,0.3246,3.6533,0.7851,0.2149,-0.0004,3021.39,-1.15045455
1715319300000,739515.34100000,2239349637.19152830,3.7801,0.7908,0.2092,2.0904,0.6764,0.3236,3.6664,0.7857,0.2143,-0.0002,3028.12,-0.71363636
1715319600000,739083.65600000,2237760539.45400000,3.7551,0.7897,0.2103,2.0975,0.6772,0.3228,3.6447,0.7847,0.2153,-0.0002,3027.87,-0.74681818
1715319900000,739004.70400000,2236567678.20130830,3.7371,0.7889,0.2111,2.0977,0.6772,0.3228,3.6339,0.7842,0.2158,-0.0004,3026.13,-1.33840909
1715320200000,739347.68000000,2240015080.77594500,3.7416,0.7891,0.2109,2.0993,0.6773,0.3227,3.6339,0.7842,0.2158,-0.0003,3029.60,-0.96590909
1715320500000,739323.18200000,2241102968.36478000,3.7348,0.7888,0.2112,2.0991,0.6773,0.3227,3.6318,0.7841,0.2159,-0.0002,3031.29,-0.62227273
1715320800000,739423.71100000,2239411256.89749000,3.7574,0.7898,0.2102,2.0991,0.6773,0.3227,3.6425,0.7846,0.2154,-0.0004,3028.79,-1.14818182
1715321100000,739923.97100000,2243382886.91461000,3.7103,0.7877,0.2123,2.0990,0.6773,0.3227,3.6125,0.7832,0.2168,-0.0003,3031.90,-0.78022727
1715321400000,740267.66800000,2245920285.97524000,3.7081,0.7876,0.2124,2.0979,0.6772,0.3228,3.6125,0.7832,0.2168,-0.0003,3033.93,-0.82454545
1715321700000,740920.35000000,2250508517.10750000,3.7081,0.7876,0.2124,2.0954,0.6769,0.3231,3.6125,0.7832,0.2168,-0.0003,3037.45,-0.90977273
1715322000000,741214.55200000,2250060542.63328000,3.7170,0.7880,0.2120,2.0914,0.6765,0.3235,3.6147,0.7833,0.2167,-0.0005,3035.40,-1.56409091
1715322300000,741020.79400000,2248343990.52749900,3.7170,0.7880,0.2120,2.0899,0.6764,0.3236,3.6104,0.7831,0.2169,-0.0004,3034.04,-1.18272727
1715322600000,740976.56100000,2247385434.76826700,3.6795,0.7863,0.2137,2.0878,0.6761,0.3239,3.5851,0.7819,0.2181,-0.0005,3032.76,-1.39204545
1715322900000,740311.82000000,2245862162.78248200,3.7148,0.7879,0.2121,2.0903,0.6764,0.3236,3.6062,0.7829,0.2171,-0.0004,3033.39,-1.16022727
1715323200000,740471.95800000,2246674023.20673200,3.6816,0.7864,0.2136,2.0900,0.6764,0.3236,3.5851,0.7819,0.2181,-0.0005,3033.83,-1.52727273
1715323500000,740596.38000000,2249592586.85788970,3.6751,0.7861,0.2139,2.0895,0.6763,0.3237,3.5830,0.7818,0.2182,-0.0004,3037.14,-1.14363636
1715323800000,740785.60100000,2252269725.56838000,3.6664,0.7857,0.2143,2.0937,0.6768,0.3232,3.5767,0.7815,0.2185,-0.0002,3040.38,-0.58386364
1715324100000,741175.32300000,2258131444.83087000,3.6404,0.7845,0.2155,2.0868,0.6760,0.3240,3.5455,0.7800,0.2200,-0.0003,3046.69,-0.98545455
1715324400000,740697.02400000,2255859449.32416000,3.6425,0.7846,0.2154,2.0879,0.6762,0.3238,3.5269,0.7791,0.2209,-0.0003,3045.59,-0.81363636
1715324700000,741700.24300000,2261852532.31583200,3.6685,0.7858,0.2142,2.0848,0.6758,0.3242,3.5413,0.7798,0.2202,-0.0004,3049.32,-1.27772727
1715325000000,741739.47300000,2256304720.31343000,3.6211,0.7836,0.2164,2.0803,0.6754,0.3246,3.4883,0.7772,0.2228,-0.0002,3041.90,-0.65659091
1715325300000,741572.07500000,2256559329.90050000,3.6125,0.7832,0.2168,2.0812,0.6755,0.3245,3.4803,0.7768,0.2232,-0.0003,3042.94,-0.91204545
1715325600000,740577.07200000,2258152796.40096000,3.5579,0.7806,0.2194,2.0911,0.6765,0.3235,3.4444,0.7750,0.2250,-0.0002,3049.56,-0.67545455
1715325900000,740588.30200000,2256076362.03166000,3.5620,0.7808,0.2192,2.0936,0.6768,0.3232,3.4444,0.7750,0.2250,-0.0003,3046.33,-0.98340909
1715326200000,740630.37700000,2255752751.83644000,3.5935,0.7823,0.2177,2.0925,0.6766,0.3234,3.4543,0.7755,0.2245,-0.0003,3045.72,-0.89840909
1715326500000,740283.47300000,2251997633.01366900,3.5893,0.7821,0.2179,2.0952,0.6769,0.3231,3.4444,0.7750,0.2250,-0.0004,3041.98,-1.29022727
1715326800000,739940.86200000,2252846146.67106000,3.5851,0.7819,0.2181,2.0942,0.6768,0.3232,3.4287,0.7742,0.2258,-0.0003,3044.67,-0.81136364
1715327100000,740022.98500000,2255693661.49790000,3.5455,0.7800,0.2200,2.0962,0.6770,0.3230,3.4072,0.7731,0.2269,-0.0005,3047.54,-1.54681818
1715327400000,739337.95700000,2249383980.51551000,3.5413,0.7798,0.2202,2.0952,0.6769,0.3231,3.3956,0.7725,0.2275,-0.0005,3042.43,-1.43090909
1715327700000,738744.73200000,2246820847.08731000,3.5331,0.7794,0.2206,2.0941,0.6768,0.3232,3.3917,0.7723,0.2277,-0.0005,3041.32,-1.61886364
1715328000000,738828.77200000,2246414293.74826500,3.5725,0.7813,0.2187,2.0967,0.6771,0.3229,3.4092,0.7732,0.2268,-0.0006,3040.40,-1.78750000
1715328300000,738593.25400000,2246004178.58022450,3.5746,0.7814,0.2186,2.0987,0.6773,0.3227,3.4170,0.7736,0.2264,-0.0006,3040.51,-1.82977273
1715328600000,737596.56300000,2240574951.52821000,3.5683,0.7811,0.2189,2.1006,0.6775,0.3225,3.4053,0.7730,0.2270,-0.0004,3037.66,-1.08318182
1715328900000,736914.73900000,2236049869.13726000,3.5641,0.7809,0.2191,2.1058,0.6780,0.3220,3.3995,0.7727,0.2273,-0.0003,3034.43,-0.93045455
1715329200000,736073.45200000,2235358977.10453900,3.6041,0.7828,0.2172,2.1160,0.6791,0.3209,3.4287,0.7742,0.2258,-0.0004,3036.52,-1.14386364
1715329500000,736196.43600000,2234871520.76520000,3.5746,0.7814,0.2186,2.1194,0.6794,0.3206,3.4170,0.7736,0.2264,-0.0002,3035.69,-0.68068182
1715329800000,736065.39400000,2232941462.61677900,3.5767,0.7815,0.2185,2.1200,0.6795,0.3205,3.4170,0.7736,0.2264,-0.0004,3033.38,-1.19818182
1715330100000,736548.30200000,2234092422.82302000,3.6189,0.7835,0.2165,2.1211,0.6796,0.3204,3.4464,0.7751,0.2249,-0.0003,3033.17,-0.93272727
1715330400000,735416.25200000,2230899908.76704000,3.6147,0.7833,0.2167,2.1327,0.6808,0.3192,3.4405,0.7748,0.2252,-0.0003,3033.52,-0.91977273
1715330700000,734843.50300000,2227580100.21321630,3.5998,0.7826,0.2174,2.1322,0.6807,0.3193,3.4346,0.7745,0.2255,-0.0004,3031.26,-1.20681818
1715331000000,734579.71000000,2228324177.29556270,3.6361,0.7843,0.2157,2.1336,0.6809,0.3191,3.4543,0.7755,0.2245,-0.0003,3033.36,-1.05886364
1715331300000,734946.77200000,2229703726.76456600,3.6339,0.7842,0.2158,2.1337,0.6809,0.3191,3.4543,0.7755,0.2245,-0.0003,3033.73,-0.89568182
1715331600000,735189.35200000,2232189262.43592000,3.6296,0.7840,0.2160,2.1312,0.6806,0.3194,3.4543,0.7755,0.2245,-0.0003,3036.20,-0.81840909
1715331900000,735475.65400000,2229053720.05376500,3.6019,0.7827,0.2173,2.1292,0.6804,0.3196,3.4385,0.7747,0.2253,-0.0004,3030.75,-1.36159091
1715332200000,735472.42700000,2228863899.47204000,3.5998,0.7826,0.2174,2.1261,0.6801,0.3199,3.4405,0.7748,0.2252,-0.0003,3030.51,-0.93113636
1715332500000,735953.77000000,2230609641.03070000,3.5977,0.7825,0.2175,2.1263,0.6801,0.3199,3.4346,0.7745,0.2255,-0.0003,3030.90,-0.84022727
1715332800000,736182.99000000,2230908219.38636730,3.6232,0.7837,0.2163,2.1247,0.6800,0.3200,3.4524,0.7754,0.2246,-0.0003,3030.31,-0.96727273
1715333100000,737755.92600000,2234751230.56512000,3.6490,0.7849,0.2151,2.1324,0.6808,0.3192,3.4703,0.7763,0.2237,-0.0002,3029.12,-0.63363636
1715333400000,737747.95500000,2234159019.52425000,3.6512,0.7850,0.2150,2.1341,0.6809,0.3191,3.4703,0.7763,0.2237,-0.0002,3028.35,-0.70921053
1715333700000,738284.52200000,2236346700.76060500,3.6468,0.7848,0.2152,2.1316,0.6807,0.3193,3.4763,0.7766,0.2234,-0.0003,3029.11,-1.03863636
1715334000000,738369.78200000,2237575303.82997130,3.6664,0.7857,0.2143,2.1302,0.6805,0.3195,3.5147,0.7785,0.2215,-0.0003,3030.30,-0.99840909
1715334300000,738889.61900000,2242556073.10660300,3.6404,0.7845,0.2155,2.1278,0.6803,0.3197,3.5167,0.7786,0.2214,-0.0003,3035.00,-0.91818182
1715334600000,739362.71500000,2240949240.14780000,3.6468,0.7848,0.2152,2.1280,0.6803,0.3197,3.5249,0.7790,0.2210,-0.0004,3030.91,-1.12772727
1715334900000,739779.07000000,2242928764.54230000,3.6598,0.7854,0.2146,2.1287,0.6804,0.3196,3.5310,0.7793,0.2207,-0.0004,3031.90,-1.14522727
1715335200000,740012.51200000,2243806737.88544000,3.6620,0.7855,0.2145,2.1284,0.6804,0.3196,3.5351,0.7795,0.2205,-0.0004,3032.11,-1.06227273
1715335500000,740149.23600000,2241497552.27184000,3.6992,0.7872,0.2128,2.1298,0.6805,0.3195,3.5579,0.7806,0.2194,-0.0004,3028.43,-1.28204545
