,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
15,1715291400000,8949637.6,57046385.8478801,2.3289,0.6996,0.3004,1.2926,0.5638,0.4362,2.8066,0.7373,0.2627,,,,,,,
16,1715291700000,8942797.3,57053124.0725805,2.33,0.6997,0.3003,1.2931,0.5639,0.4361,2.7951,0.7365,0.2635,,,,,,,
17,1715292000000,8944888.0,57070174.4176,2.319,0.6987,0.3013,1.2928,0.5639,0.4361,2.7908,0.7362,0.2638,,,,,,,
18,1715292300000,8949148.9,57161793.68386,2.3124,0.6981,0.3019,1.2915,0.5636,0.4364,2.8226,0.7384,0.2616,,,,,,,
19,1715292600000,8959919.0,57482360.3445,2.3102,0.6979,0.3021,1.2921,0.5637,0.4363,2.8052,0.7372,0.2628,,,,,,,
20,1715292900000,8981421.2,57655335.25128,2.3344,0.7001,0.2999,1.2938,0.5641,0.4359,2.8183,0.7381,0.2619,,,,,,,
21,1715293200000,8984020.6,57529175.9121,2.34,0.7006,0.2994,1.2936,0.564,0.436,2.8066,0.7373,0.2627,,,,,,,
22,1715293500000,8993795.6,57506329.0664,2.3036,0.6973,0.3027,1.2932,0.5639,0.4361,2.7707,0.7348,0.2652,,,,,,,
23,1715293800000,8996552.3,57572966.64388889,2.3201,0.6988,0.3012,1.293,0.5639,0.4361,2.7951,0.7365,0.2635,,,,,,,
24,1715294100000,8998818.6,57691426.0446,2.3256,0.6993,0.3007,1.2907,0.5634,0.4366,2.7965,0.7366,0.2634,,,,,,,
25,1715294400000,9008809.2,57725657.7938932,2.3311,0.6998,0.3002,1.29,0.5633,0.4367,2.8212,0.7383,0.2617,,,,,,,
26,1715294700000,9012233.6,57836910.35136,2.3356,0.7002,0.2998,1.289,0.5631,0.4369,2.8417,0.7397,0.2603,,,,,,,
27,1715295000000,9004700.4,57754532.56216022,2.3445,0.701,0.299,1.2899,0.5633,0.4367,2.827,0.7387,0.2613,,,,,,,
28,1715295300000,9006274.2,57715012.05907992,2.3602,0.7024,0.2976,1.288,0.5629,0.4371,2.8432,0.7398,0.2602,,,,,,,
29,1715295600000,9004533.7,57507039.2760011,2.3445,0.701,0.299,1.2881,0.563,0.437,2.8037,0.7371,0.2629,,,,,,,
30,1715295900000,9005903.3,57477561.05698715,2.3256,0.6993,0.3007,1.2886,0.563,0.437,2.7864,0.7359,0.2641,,,,,,,
31,1715296200000,9005770.9,57375821.4291602,2.3201,0.6988,0.3012,1.2895,0.5632,0.4368,2.7836,0.7357,0.2643,,,,,,,
32,1715296500000,9007181.7,57395483.15489469,2.3389,0.7005,0.2995,1.2903,0.5634,0.4366,2.7922,0.7363,0.2637,,,,,,,
33,1715296800000,9010215.7,57317751.31123378,2.3625,0.7026,0.2974,1.3051,0.5662,0.4338,2.8344,0.7392,0.2608,,,,,,,
34,1715297100000,8946354.1,56830387.40754635,2.3535,0.7018,0.2982,1.3053,0.5662,0.4338,2.8447,0.7399,0.2601,,,,,,,
35,1715297400000,8944159.2,56913483.74945671,2.3568,0.7021,0.2979,1.3075,0.5666,0.4334,2.83,0.7389,0.2611,,,,,,,
36,1715297700000,8937967.5,56827597.365,2.3267,0.6994,0.3006,1.309,0.5669,0.4331,2.7979,0.7367,0.2633,,,,,,,
37,1715298000000,8928751.4,56760965.52494,2.3333,0.7,0.3,1.3094,0.567,0.433,2.7994,0.7368,0.2632,,,,,,,
38,1715298300000,8931172.5,56770025.48087648,2.3456,0.7011,0.2989,1.3136,0.5678,0.4322,2.8388,0.7395,0.2605,,,,,,,
39,1715298600000,8919727.7,56747362.12693625,2.3356,0.7002,0.2998,1.3123,0.5675,0.4325,2.83,0.7389,0.2611,,,,,,,
40,1715298900000,8917034.9,56966150.47098022,2.3146,0.6983,0.3017,1.3123,0.5675,0.4325,2.811,0.7376,0.2624,,,,,,,
41,1715299200000,8915848.2,57160384.4984285,2.2992,0.6969,0.3031,1.313,0.5677,0.4323,2.7965,0.7366,0.2634,,,,,,,
42,1715299500000,8930324.6,57386920.74030292,2.3223,0.699,0.301,1.3146,0.568,0.432,2.8256,0.7386,0.2614,,,,,,,
43,1715299800000,8958362.8,57472741.41751684,2.319,0.6987,0.3013,1.3141,0.5679,0.4321,2.8241,0.7385,0.2615,,,,,,,
44,1715300100000,8974141.6,57726165.842,2.3201,0.6988,0.3012,1.314,0.5678,0.4322,2.8139,0.7378,0.2622,,,,,,,
45,1715300400000,8985720.2,57550784.11718751,2.3135,0.6982,0.3018,1.317,0.5684,0.4316,2.8139,0.7378,0.2622,,,,,,,
46,1715300700000,9009543.4,57820476.58393235,2.3156,0.6984,0.3016,1.316,0.5682,0.4318,2.8095,0.7375,0.2625,,,,,,,
47,1715301000000,9011016.2,57837332.64271502,2.3179,0.6986,0.3014,1.3156,0.5681,0.4319,2.83,0.7389,0.2611,,,,,,,
48,1715301300000,9010776.2,57873046.71293375,2.3036,0.6973,0.3027,1.3156,0.5681,0.4319,2.8008,0.7369,0.2631,,,,,,,
49,1715301600000,9015155.6,58005499.51311914,2.2992,0.6969,0.3031,1.3146,0.568,0.432,2.811,0.7376,0.2624,,,,,,,
50,1715301900000,9030640.4,58339554.55230845,2.3245,0.6992,0.3008,1.3164,0.5683,0.4317,2.811,0.7376,0.2624,,,,,,,
51,1715302200000,9016322.9,57878351.39626733,2.3212,0.6989,0.3011,1.316,0.5682,0.4318,2.7922,0.7363,0.2637,,,,,,,
52,1715302500000,9010741.4,57727587.44413476,2.3234,0.6991,0.3009,1.3159,0.5682,0.4318,2.7793,0.7354,0.2646,,,,,,,
53,1715302800000,9006363.2,57600195.8456,2.3102,0.6979,0.3021,1.3158,0.5682,0.4318,2.7908,0.7362,0.2638,,,,,,,
54,1715303100000,8992229.0,57383010.1406,2.3223,0.699,0.301,1.3204,0.569,0.431,2.7965,0.7366,0.2634,,,,,,,
55,1715303400000,8969340.5,57005018.01771587,2.3456,0.7011,0.2989,1.3211,0.5692,0.4308,2.8052,0.7372,0.2628,,,,,,,
56,1715303700000,8941603.5,56666518.0209,2.3344,0.7001,0.2999,1.3226,0.5695,0.4305,2.8037,0.7371,0.2629,,,,,,,
57,1715304000000,8935481.3,56573013.13603776,2.3333,0.7,0.3,1.3235,0.5696,0.4304,2.7893,0.7361,0.2639,,,,,,,
58,1715304300000,8938985.3,56706345.36556845,2.3201,0.6988,0.3012,1.3276,0.5704,0.4296,2.8023,0.737,0.263,,,,,,,
59,1715304600000,8943769.2,56940402.23801344,2.3322,0.6999,0.3001,1.3287,0.5706,0.4294,2.7979,0.7367,0.2633,,,,,,,
60,1715304900000,8949189.8,57094041.08604,2.3389,0.7005,0.2995,1.3295,0.5707,0.4293,2.7936,0.7364,0.2636,,,,,,,
61,1715305200000,8964305.5,57051404.97944661,2.3445,0.701,0.299,1.3291,0.5707,0.4293,2.8023,0.737,0.263,,,,,,,
62,1715305500000,8957416.8,56800577.57366045,2.3568,0.7021,0.2979,1.3298,0.5708,0.4292,2.8197,0.7382,0.2618,,,,,,,
63,1715305800000,8958199.9,56690666.79903252,2.349,0.7014,0.2986,1.3299,0.5708,0.4292,2.8168,0.738,0.262,,,,,,,
64,1715306100000,8953018.3,56743856.91312744,2.4953,0.7139,0.2861,1.8534,0.6495,0.3505,2.8314,0.739,0.261,,,,,,,
65,1715306400000,8952691.7,56772526.27146956,2.3829,0.7044,0.2956,1.8538,0.6496,0.3504,2.8491,0.7402,0.2598,,,,,,,
66,1715306700000,8946865.0,56620100.50218175,2.3693,0.7032,0.2968,1.8536,0.6496,0.3504,2.8388,0.7395,0.2605,,,,,,,
67,1715307000000,8948662.3,56591444.10019606,2.3727,0.7035,0.2965,1.853,0.6495,0.3505,2.8432,0.7398,0.2602,,,,,,,
68,1715307300000,8947570.7,56520206.88105434,2.3715,0.7034,0.2966,1.8555,0.6498,0.3502,2.8241,0.7385,0.2615,,,,,,,
69,1715307600000,8942023.5,56443840.7367,2.4916,0.7136,0.2864,1.8516,0.6493,0.3507,2.8153,0.7379,0.2621,,,,,,,
70,1715307900000,8960072.4,56839712.64466691,2.4868,0.7132,0.2868,1.8538,0.6496,0.3504,2.8052,0.7372,0.2628,,,,,,,
71,1715308200000,8963103.2,56906358.77524511,2.4904,0.7135,0.2865,1.8525,0.6494,0.3506,2.8037,0.7371,0.2629,,,,,,,
72,1715308500000,8959278.7,56938799.36732757,2.4904,0.7135,0.2865,1.8513,0.6493,0.3507,2.8052,0.7372,0.2628,,,,,,,
73,1715308800000,8972834.1,57025949.83914,2.4795,0.7126,0.2874,1.8522,0.6494,0.3506,2.785,0.7358,0.2642,,,,,,,
74,1715309100000,8964848.8,57054638.57487017,2.4771,0.7124,0.2876,1.851,0.6492,0.3508,2.7979,0.7367,0.2633,,,,,,,
75,1715309400000,8962972.7,57043141.80360171,2.4638,0.7113,0.2887,1.8508,0.6492,0.3508,2.7779,0.7353,0.2647,,,,,,,
76,1715309700000,8968449.8,57184614.63744883,2.459,0.7109,0.2891,1.8431,0.6483,0.3517,2.7908,0.7362,0.2638,,,,,,,
77,1715310000000,8993981.2,57484501.18424713,2.4483,0.71,0.29,1.8407,0.648,0.352,2.7979,0.7367,0.2633,,,,,,,
78,1715310300000,8999659.0,57605377.31356,2.4471,0.7099,0.2901,1.8418,0.6481,0.3519,2.8052,0.7372,0.2628,,,,,,,
79,1715310600000,9005057.7,57785455.2609,2.4483,0.71,0.29,1.8436,0.6483,0.3517,2.7879,0.736,0.264,,,,,,,
80,1715310900000,9020395.0,57890204.05555965,2.4746,0.7122,0.2878,1.843,0.6483,0.3517,2.8168,0.738,0.262,,,,,,,
81,1715311200000,9023959.6,57895639.26629684,2.4578,0.7108,0.2892,1.8446,0.6485,0.3515,2.7936,0.7364,0.2636,,,,,,,
82,1715311500000,9038940.6,57900741.80142,2.4294,0.7084,0.2916,1.8437,0.6484,0.3516,2.7693,0.7347,0.2653,,,,,,,
83,1715311800000,9045620.7,58137108.80097,2.4746,0.7122,0.2878,1.8456,0.6486,0.3514,2.8037,0.7371,0.2629,,,,,,,
84,1715312100000,9047572.7,58142417.70867018,2.4614,0.7111,0.2889,1.8444,0.6484,0.3516,2.8153,0.7379,0.2621,,,,,,,
85,1715312400000,9038027.8,58075897.45360504,2.4554,0.7106,0.2894,1.8432,0.6483,0.3517,2.7893,0.7361,0.2639,,,,,,,
86,1715312700000,9038398.4,58121420.9112,2.4614,0.7111,0.2889,1.8445,0.6484,0.3516,2.7908,0.7362,0.2638,,,,,,,
87,1715313000000,9039320.0,58207470.7981548,2.4722,0.712,0.288,1.8428,0.6482,0.3518,2.7979,0.7367,0.2633,,,,,,,
88,1715313300000,9019238.1,57912287.56759702,2.4698,0.7118,0.2882,1.8418,0.6481,0.3519,2.8052,0.7372,0.2628,,,,,,,
89,1715313600000,9016686.9,58000890.64144436,2.4904,0.7135,0.2865,1.8322,0.6469,0.3531,2.8212,0.7383,0.2617,,,,,,,
90,1715313900000,9026912.5,58151866.8051875,2.5026,0.7145,0.2855,1.834,0.6471,0.3529,2.8344,0.7392,0.2608,,,,,,,
91,1715314200000,9001814.7,57773136.61176095,2.4843,0.713,0.287,1.8346,0.6472,0.3528,2.8124,0.7377,0.2623,,,,,,,
92,1715314500000,8978285.0,57856966.3685,2.4807,0.7127,0.2873,1.8333,0.647,0.353,2.8153,0.7379,0.2621,,,,,,,
93,1715314800000,8981128.9,57945515.20343492,2.4892,0.7134,0.2866,1.8317,0.6469,0.3531,2.8066,0.7373,0.2627,,,,,,,
94,1715315100000,8987843.8,57869131.09068,2.4771,0.7124,0.2876,1.8303,0.6467,0.3533,2.7979,0.7367,0.2633,,,,,,,
95,1715315400000,8983256.6,57836002.64212,2.4542,0.7105,0.2895,1.8253,0.646,0.354,2.7864,0.7359,0.2641,,,,,,,
96,1715315700000,8977493.1,57959824.10403253,2.296,0.6966,0.3034,1.8323,0.6469,0.3531,2.7147,0.7308,0.2692,,,,,,,
97,1715316000000,9046000.6,58890941.389278,2.2852,0.6956,0.3044,1.8308,0.6467,0.3533,2.7147,0.7308,0.2692,,,,,,,
98,1715316300000,9068775.2,59218333.6586773,2.2658,0.6938,0.3062,1.8283,0.6464,0.3536,2.6941,0.7293,0.2707,,,,,,,
99,1715316600000,9100504.5,59912706.248965,2.2744,0.6946,0.3054,1.8274,0.6463,0.3537,2.6969,0.7295,0.2705,,,,,,,
100,1715316900000,9126939.9,60123600.13149688,2.2648,0.6937,0.3063,1.8266,0.6462,0.3538,2.6873,0.7288,0.2712,,,,,,,
101,1715317200000,9139995.3,60193520.95627943,2.2701,0.6942,0.3058,1.8298,0.6466,0.3534,2.6805,0.7283,0.2717,,,,,,,
102,1715317500000,9164688.1,60648866.19369787,2.3003,0.697,0.303,1.8257,0.6461,0.3539,2.7244,0.7315,0.2685,,,,,,,
103,1715317800000,9172832.5,60381933.13311315,2.2971,0.6967,0.3033,1.8268,0.6462,0.3538,2.6873,0.7288,0.2712,,,,,,,
104,1715318100000,9179238.4,60423117.003264,2.2938,0.6964,0.3036,1.8239,0.6459,0.3541,2.6711,0.7276,0.2724,,,,,,,
105,1715318400000,9171988.8,60146233.75488,2.2415,0.6915,0.3085,1.8272,0.6463,0.3537,2.6284,0.7244,0.2756,,,,,,,
106,1715318700000,9154759.2,60180600.27209952,2.2425,0.6916,0.3084,1.8307,0.6467,0.3533,2.6114,0.7231,0.2769,,,,,,,
107,1715319000000,9145028.2,59797397.54451201,2.2185,0.6893,0.3107,1.8277,0.6464,0.3536,2.5842,0.721,0.279,,,,,,,
108,1715319300000,9171757.6,60336142.39952294,2.1898,0.6865,0.3135,1.8277,0.6464,0.3536,2.5676,0.7197,0.2803,,,,,,,
109,1715319600000,9190999.0,60894453.22259556,2.1706,0.6846,0.3154,1.8236,0.6458,0.3542,2.5423,0.7177,0.2823,,,,,,,
110,1715319900000,9236729.6,61439877.33836243,2.2103,0.6885,0.3115,1.826,0.6461,0.3539,2.5817,0.7208,0.2792,,,,,,,
111,1715320200000,9237930.5,61326122.82589816,2.2103,0.6885,0.3115,1.8303,0.6467,0.3533,2.5753,0.7203,0.2797,,,,,,,
112,1715320500000,9207410.1,60957558.11420581,2.1878,0.6863,0.3137,1.8306,0.6467,0.3533,2.5386,0.7174,0.2826,,,,,,,
113,1715320800000,9229046.2,61144276.88424,2.1736,0.6849,0.3151,1.8279,0.6464,0.3536,2.5323,0.7169,0.2831,,,,,,,
114,1715321100000,9266938.6,61790469.06410962,2.1008,0.6775,0.3225,1.8262,0.6462,0.3538,2.5063,0.7148,0.2852,,,,,,,
115,1715321400000,9368841.3,62992362.16350769,2.1046,0.6779,0.3221,1.8258,0.6461,0.3539,2.5075,0.7149,0.2851,,,,,,,
116,1715321700000,9416963.6,63441911.16025721,2.1201,0.6795,0.3205,1.8183,0.6452,0.3548,2.5112,0.7152,0.2848,,,,,,,
117,1715322000000,9452739.9,63417486.71511,2.1162,0.6791,0.3209,1.8152,0.6448,0.3552,2.5088,0.715,0.285,,,,,,,
118,1715322300000,9465836.6,63509132.19951151,2.096,0.677,0.323,1.8132,0.6445,0.3555,2.4819,0.7128,0.2872,,,,,,,
119,1715322600000,9469426.2,63698936.16216,2.1085,0.6783,0.3217,1.8114,0.6443,0.3557,2.4831,0.7129,0.2871,,,,,,,
120,1715322900000,9469743.5,63610166.34125636,2.0166,0.6685,0.3315,1.8071,0.6438,0.3562,2.4388,0.7092,0.2908,,,,,,,
121,1715323200000,9484842.0,64270864.91910462,2.0377,0.6708,0.3292,1.8033,0.6433,0.3567,2.4447,0.7097,0.2903,,,,,,,
122,1715323500000,9485749.7,64476996.307123,1.9753,0.6639,0.3361,1.7918,0.6418,0.3582,2.3979,0.7057,0.2943,,,,,,,
123,1715323800000,9536014.2,65167637.62043105,2.0003,0.6667,0.3333,1.7854,0.641,0.359,2.4153,0.7072,0.2928,,,,,,,
124,1715324100000,9554625.7,65338352.38688,2.0193,0.6688,0.3312,1.7944,0.6421,0.3579,2.406,0.7064,0.2936,,,,,,,
125,1715324400000,9516825.9,64335630.55608074,1.9985,0.6665,0.3335,1.7929,0.642,0.358,2.3898,0.705,0.295,,,,,,,
126,1715324700000,9528118.2,64866894.0828878,2.0021,0.6669,0.3331,1.7874,0.6412,0.3588,2.3875,0.7048,0.2952,,,,,,,
127,1715325000000,9519893.1,64765300.91721388,1.9833,0.6648,0.3352,1.7812,0.6404,0.3596,2.3681,0.7031,0.2969,,,,,,,
128,1715325300000,9499448.4,64814493.6272989,1.9595,0.6621,0.3379,1.7754,0.6397,0.3603,2.3568,0.7021,0.2979,,,,,,,
129,1715325600000,9505016.1,64922808.47066061,1.93,0.6587,0.3413,1.7798,0.6403,0.3597,2.3367,0.7003,0.2997,,,,,,,
130,1715325900000,9505631.6,65340755.7320863,1.9446,0.6604,0.3396,1.7792,0.6402,0.3598,2.3681,0.7031,0.2969,,,,,,,
131,1715326200000,9498528.8,65417409.92919465,1.9334,0.6591,0.3409,1.7799,0.6403,0.3597,2.3389,0.7005,0.2995,,,,,,,
132,1715326500000,9503445.0,65295818.01719025,1.9044,0.6557,0.3443,1.7794,0.6402,0.3598,2.319,0.6987,0.3013,,,,,,,
133,1715326800000,9538785.7,66105692.65814,1.9231,0.6579,0.3421,1.7772,0.6399,0.3601,2.3478,0.7013,0.2987,,,,,,,
134,1715327100000,9553741.3,65938011.70434,1.9274,0.6584,0.3416,1.7749,0.6396,0.3604,2.3378,0.7004,0.2996,,,,,,,
135,1715327400000,9578382.6,65788140.44485706,1.8952,0.6546,0.3454,1.7778,0.64,0.36,2.2938,0.6964,0.3036,,,,,,,
136,1715327700000,9608715.4,66499036.66878,1.9155,0.657,0.343,1.781,0.6404,0.3596,2.308,0.6977,0.3023,,,,,,,
137,1715328000000,9647872.4,66508573.36959745,1.9112,0.6565,0.3435,1.7837,0.6408,0.3592,2.2712,0.6943,0.3057,,,,,,,
138,1715328300000,9682425.5,66472325.49816078,1.8969,0.6548,0.3452,1.7876,0.6413,0.3587,2.2227,0.6897,0.3103,,,,,,,
139,1715328600000,9635569.9,65933994.04054214,1.8835,0.6532,0.3468,1.789,0.6414,0.3586,2.1939,0.6869,0.3131,,,,,,,
140,1715328900000,9646200.5,65981163.56218772,1.8927,0.6543,0.3457,1.7873,0.6412,0.3588,2.2175,0.6892,0.3108,,,,,,,
141,1715329200000,9672766.9,65975041.19483,1.8852,0.6534,0.3466,1.7884,0.6414,0.3586,2.1857,0.6861,0.3139,,,,,,,
142,1715329500000,9691505.6,66331910.980776,1.9036,0.6556,0.3444,1.7905,0.6416,0.3584,2.199,0.6874,0.3126,,,,,,,
143,1715329800000,9709317.0,66305195.51782626,1.8935,0.6544,0.3456,1.7923,0.6419,0.3581,2.2103,0.6885,0.3115,,,,,,,
144,1715330100000,9727727.4,66806340.69431534,1.9044,0.6557,0.3443,1.7909,0.6417,0.3583,2.2175,0.6892,0.3108,,,,,,,
145,1715330400000,9746949.7,66787155.231461,1.8969,0.6548,0.3452,1.7889,0.6414,0.3586,2.1959,0.6871,0.3129,,,,,,,
146,1715330700000,9754828.9,66662923.63941174,1.8596,0.6503,0.3497,1.7828,0.6406,0.3594,2.1676,0.6843,0.3157,,,,,,,
147,1715331000000,9782447.1,67176440.85991335,1.8539,0.6496,0.3504,1.7813,0.6405,0.3595,2.1626,0.6838,0.3162,,,,,,,
148,1715331300000,9803053.0,67222942.15828386,1.8653,0.651,0.349,1.782,0.6405,0.3595,2.1566,0.6832,0.3168,,,,,,,
149,1715331600000,9805265.9,67334896.3261077,1.862,0.6506,0.3494,1.7804,0.6403,0.3597,2.1427,0.6818,0.3182,,,,,,,
150,1715331900000,9808413.4,67250405.63576,1.8612,0.6505,0.3495,1.7747,0.6396,0.3604,2.1417,0.6817,0.3183,,,,,,,
151,1715332200000,9809885.2,67173761.11760372,1.8482,0.6489,0.3511,1.7744,0.6396,0.3604,2.1017,0.6776,0.3224,,,,,,,
152,1715332500000,9807785.5,66679123.3090869,1.858,0.6501,0.3499,1.7763,0.6398,0.3602,2.1017,0.6776,0.3224,,,,,,,
153,1715332800000,9843639.1,66936795.0981955,1.8474,0.6488,0.3512,1.7824,0.6406,0.3594,2.0798,0.6753,0.3247,,,,,,,
154,1715333100000,9870839.7,67368480.9525,1.8425,0.6482,0.3518,1.7811,0.6404,0.3596,2.0788,0.6752,0.3248,,,,,,,
155,1715333400000,9895919.7,67611100.492734,1.8361,0.6474,0.3526,1.7787,0.6401,0.3599,2.0826,0.6756,0.3244,,,,,,,
156,1715333700000,9915295.1,67969347.9105,1.8409,0.648,0.352,1.7747,0.6396,0.3604,2.0998,0.6774,0.3226,,,,,,,
157,1715334000000,9941261.1,68180151.00213,1.8498,0.6491,0.3509,1.7722,0.6393,0.3607,2.0989,0.6773,0.3227,,,,,,,
158,1715334300000,9960469.8,68328441.04319257,1.8629,0.6507,0.3493,1.7646,0.6383,0.3617,2.1104,0.6785,0.3215,,,,,,,
159,1715334600000,9978006.0,68450476.27299486,1.8369,0.6475,0.3525,1.7616,0.6379,0.3621,2.1017,0.6776,0.3224,,,,,,,
160,1715334900000,9983907.2,68720231.64832,1.8169,0.645,0.355,1.7627,0.638,0.362,2.0931,0.6767,0.3233,,,,,,,
161,1715335200000,9979165.8,68883503.80784088,1.8417,0.6481,0.3519,1.7612,0.6378,0.3622,2.0998,0.6774,0.3226,,,,,,,
162,1715335500000,9954965.9,68483196.91587,1.8571,0.65,0.35,1.7569,0.6373,0.3627,2.1153,0.679,0.321,,,,,,,
163,1715335800000,9975928.2,68552159.4278115,1.8417,0.6481,0.3519,1.7484,0.6361,0.3639,2.1066,0.6781,0.3219,,,,,,,
164,1715336100000,9981399.9,68833572.08463359,1.8401,0.6479,0.3521,1.7451,0.6357,0.3643,2.0902,0.6764,0.3236,,,,,,,
165,1715336400000,9996087.4,69011987.80086,1.8241,0.6459,0.3541,1.7428,0.6354,0.3646,2.0713,0.6744,0.3256,,,,,,,
166,1715336700000,10005019.9,69088882.92709462,1.8321,0.6469,0.3531,1.7444,0.6356,0.3644,2.0941,0.6768,0.3232,,,,,,,
167,1715337000000,9996706.7,69448121.11557,1.8185,0.6452,0.3548,1.7423,0.6353,0.3647,2.096,0.677,0.323,,,,,,,
168,1715337300000,10052327.7,69935708.07227401,1.739,0.6349,0.3651,1.7394,0.635,0.365,2.0276,0.6697,0.3303,,,,,,,
169,1715337600000,10072095.6,70094560.4603842,1.733,0.6341,0.3659,1.7375,0.6347,0.3653,2.0248,0.6694,0.3306,,,,,,,
170,1715337900000,10082576.0,70138420.49474064,1.7278,0.6334,0.3666,1.7386,0.6348,0.3652,2.034,0.6704,0.3296,,,,,,,
171,1715338200000,10120314.5,70509243.15295,1.71,0.631,0.369,1.7356,0.6345,0.3655,2.0211,0.669,0.331,,,,,,,
172,1715338500000,10162234.1,70890553.86451879,1.736,0.6345,0.3655,1.7332,0.6341,0.3659,2.0451,0.6716,0.3284,,,,,,,
173,1715338800000,10160525.2,70785199.94167018,1.7793,0.6402,0.3598,1.7351,0.6344,0.3656,2.0276,0.6697,0.3303,,,,,,,
174,1715339100000,10115057.1,69819687.385605,1.7367,0.6346,0.3654,1.7352,0.6344,0.3656,1.9922,0.6658,0.3342,,,,,,,
175,1715339400000,10120757.8,70310951.05624232,1.7034,0.6301,0.3699,1.7323,0.634,0.366,1.9842,0.6649,0.3351,,,,,,,
176,1715339700000,10161885.1,71053921.6149087,1.7115,0.6312,0.3688,1.7307,0.6338,0.3662,1.9771,0.6641,0.3359,,,,,,,
177,1715340000000,10158562.6,70696637.080619,1.6767,0.6264,0.3736,1.7297,0.6337,0.3663,1.949,0.6609,0.3391,,,,,,,
178,1715340300000,10186952.4,71263175.33414541,1.6709,0.6256,0.3744,1.7321,0.634,0.366,1.93,0.6587,0.3413,,,,,,,
179,1715340600000,10219671.8,71490692.10972,1.6724,0.6258,0.3742,1.7354,0.6344,0.3656,1.9155,0.657,0.343,,,,,,,
180,1715340900000,10225465.1,70914651.74856693,1.6434,0.6217,0.3783,1.7328,0.6341,0.3659,1.8785,0.6526,0.3474,,,,,,,
181,1715341200000,10221030.6,71096807.4174899,1.656,0.6235,0.3765,1.7282,0.6335,0.3665,1.8918,0.6542,0.3458,,,,,,,
182,1715341500000,10224856.5,70784398.03229785,1.6539,0.6232,0.3768,1.7323,0.634,0.366,1.8885,0.6538,0.3462,,,,,,,
183,1715341800000,10227541.9,71276058.49813186,1.6511,0.6228,0.3772,1.7306,0.6338,0.3662,1.8777,0.6525,0.3475,,,,,,,
184,1715342100000,10240743.8,71250908.02266762,1.6483,0.6224,0.3776,1.7289,0.6336,0.3664,1.8935,0.6544,0.3456,,,,,,,
185,1715342400000,10242187.6,71554995.22988,1.6434,0.6217,0.3783,1.7285,0.6335,0.3665,1.8785,0.6526,0.3474,,,,,,,
186,1715342700000,10247901.3,71386749.48762138,1.6371,0.6208,0.3792,1.7268,0.6333,0.3667,1.8727,0.6519,0.3481,,,,,,,
187,1715343000000,10263761.2,71517352.06799014,1.642,0.6215,0.3785,1.7252,0.6331,0.3669,1.8744,0.6521,0.3479,,,,,,,
