timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,1054374.50000000,42488202.63205269,0.8615,0.4628,0.5372,1.7655,0.6384,0.3616,0.7637,0.4330,0.5670,-0.0009,40.256,-0.03551425
1715287200000,1055265.60000000,42491566.04160600,0.8608,0.4626,0.5374,1.7650,0.6383,0.3617,0.7615,0.4323,0.5677,-0.0002,40.246,-0.00633700
1715287500000,1056189.90000000,42503594.95941933,0.8619,0.4629,0.5371,1.7667,0.6386,0.3614,0.7627,0.4327,0.5673,-0.0003,40.101,-0.01032305
1715287800000,1055997.10000000,42343371.71580000,0.8594,0.4622,0.5378,1.7671,0.6386,0.3614,0.7652,0.4335,0.5665,-0.0002,40.169,-0.00689022
1715288100000,1056472.40000000,42438496.30800000,0.8546,0.4608,0.5392,1.7680,0.6387,0.3613,0.7652,0.4335,0.5665,-0.0009,40.144,-0.03438921
1715288400000,1055947.00000000,42418878.03792222,0.8584,0.4619,0.5381,1.7656,0.6384,0.3616,0.7624,0.4326,0.5674,-0.0005,40.241,-0.01960254
1715288700000,1056453.30000000,42518019.51180000,0.8591,0.4621,0.5379,1.7645,0.6383,0.3617,0.7671,0.4341,0.5659,-0.0006,40.241,-0.02476008
1715289000000,1056281.10000000,42520595.68050000,0.8636,0.4634,0.5366,1.7661,0.6385,0.3615,0.7680,0.4344,0.5656,-0.0009,40.161,-0.03808622
1715289300000,1056415.10000000,42439089.93668532,0.8713,0.4656,0.5344,1.7683,0.6388,0.3612,0.7724,0.4358,0.5642,0.0001,40.080,0.00360766
1715289600000,1055349.30000000,42296790.58908497,0.8699,0.4652,0.5348,1.7670,0.6386,0.3614,0.7762,0.4370,0.5630,-0.0002,40.117,-0.00628306
1715289900000,1055710.00000000,42350862.36000000,0.8716,0.4657,0.5343,1.7670,0.6386,0.3614,0.7765,0.4371,0.5629,-0.0003,40.109,-0.01359348
1715290200000,1055495.00000000,42336575.54427595,0.8671,0.4644,0.5356,1.7659,0.6385,0.3615,0.7765,0.4371,0.5629,-0.0003,40.169,-0.01032726
1715290500000,1055110.50000000,42390174.78854573,0.8671,0.4644,0.5356,1.7691,0.6389,0.3611,0.7737,0.4362,0.5638,-0.0010,40.113,-0.03999679
1715290800000,1054559.20000000,42315977.33932411,0.8660,0.4641,0.5359,1.7706,0.6391,0.3609,0.7727,0.4359,0.5641,-0.0009,40.218,-0.03703952
1715291100000,1053616.80000000,42378705.08288331,0.8674,0.4645,0.5355,1.7707,0.6391,0.3609,0.7718,0.4356,0.5644,-0.0001,40.323,-0.00598463
1715291400000,1053302.00000000,42471243.24400000,0.8643,0.4636,0.5364,1.7706,0.6391,0.3609,0.7759,0.4369,0.5631,0.0001,40.319,0.00455762
1715291700000,1053073.80000000,42455723.32080000,0.8629,0.4632,0.5368,1.7710,0.6391,0.3609,0.7721,0.4357,0.5643,-0.0005,40.331,-0.02091239
1715292000000,1052939.70000000,42480366.17006388,0.8584,0.4619,0.5381,1.7718,0.6392,0.3608,0.7712,0.4354,0.5646,-0.0009,40.350,-0.03449961
1715292300000,1052664.50000000,42495916.17610810,0.8560,0.4612,0.5388,1.7705,0.6391,0.3609,0.7712,0.4354,0.5646,-0.0007,40.564,-0.02974634
1715292600000,1051700.50000000,42688910.59422613,0.8543,0.4607,0.5393,1.7762,0.6398,0.3602,0.7734,0.4361,0.5639,-0.0012,40.652,-0.04826597
1715292900000,1049596.10000000,42707378.30636871,0.8532,0.4604,0.5396,1.7750,0.6396,0.3604,0.7702,0.4351,0.5649,-0.0005,40.833,-0.01993242
1715293200000,1049067.80000000,42840781.74860000,0.8532,0.4604,0.5396,1.7765,0.6398,0.3602,0.7734,0.4361,0.5639,-0.0008,40.862,-0.03270318
1715293500000,1048381.80000000,42853847.11792339,0.8399,0.4565,0.5435,1.7753,0.6397,0.3603,0.7709,0.4353,0.5647,-0.0003,41.107,-0.01394460
1715293800000,1048743.60000000,43113345.32787610,0.8426,0.4573,0.5427,1.7758,0.6397,0.3603,0.7587,0.4314,0.5686,-0.0018,40.952,-0.07495250
1715294100000,1048706.20000000,42981288.63727146,0.8355,0.4552,0.5448,1.7769,0.6399,0.3601,0.7599,0.4318,0.5682,-0.0012,41.167,-0.04926124
1715294400000,1048692.20000000,43196500.11903697,0.8285,0.4531,0.5469,1.7753,0.6397,0.3603,0.7572,0.4309,0.5691,-0.0003,41.513,-0.01324652
1715294700000,1048869.90000000,43546004.70257723,0.8379,0.4559,0.5441,1.7767,0.6399,0.3601,0.7492,0.4283,0.5717,-0.0010,41.307,-0.03974707
1715295000000,1048599.30000000,43317848.79519867,0.8382,0.4560,0.5440,1.7761,0.6398,0.3602,0.7541,0.4299,0.5701,-0.0002,41.135,-0.00997755
1715295300000,1048640.60000000,43130587.87800000,0.8339,0.4547,0.5453,1.7765,0.6398,0.3602,0.7538,0.4298,0.5702,-0.0005,41.194,-0.01879289
1715295600000,1048650.10000000,43217081.31173531,0.8379,0.4559,0.5441,1.7759,0.6398,0.3602,0.7461,0.4273,0.5727,-0.0009,40.889,-0.03490308
1715295900000,1049437.20000000,42919882.60560000,0.8403,0.4566,0.5434,1.7744,0.6396,0.3604,0.7458,0.4272,0.5728,0.0003,40.983,0.01257517
1715296200000,1049334.80000000,42993848.74953017,0.8399,0.4565,0.5435,1.7746,0.6396,0.3604,0.7510,0.4289,0.5711,-0.0003,41.008,-0.01043190
1715296500000,1049477.00000000,43045348.63200000,0.8362,0.4554,0.5446,1.7768,0.6399,0.3601,0.7489,0.4282,0.5718,-0.0002,41.065,-0.00647250
1715296800000,1048640.60000000,43065572.16080000,0.8392,0.4563,0.5437,1.7759,0.6398,0.3602,0.7428,0.4262,0.5738,0.0001,41.087,0.00302592
1715297100000,1049337.00000000,43110779.15359017,0.8349,0.4550,0.5450,1.7686,0.6388,0.3612,0.7501,0.4286,0.5714,-0.0012,41.252,-0.04878068
1715297400000,1049862.50000000,43312744.61462013,0.8365,0.4555,0.5445,1.7727,0.6393,0.3607,0.7391,0.4250,0.5750,-0.0004,41.395,-0.01450051
1715297700000,1048890.00000000,43422183.02451540,0.8376,0.4558,0.5442,1.7741,0.6395,0.3605,0.7409,0.4256,0.5744,-0.0012,41.247,-0.04921396
1715298000000,1048882.50000000,43285654.87031273,0.8339,0.4547,0.5453,1.7741,0.6395,0.3605,0.7364,0.4241,0.5759,-0.0002,41.214,-0.00637683
1715298300000,1049432.00000000,43248142.15200000,0.8332,0.4545,0.5455,1.7739,0.6395,0.3605,0.7346,0.4235,0.5765,-0.0006,41.246,-0.02541291
1715298600000,1050343.10000000,43322451.50260000,0.8325,0.4543,0.5457,1.7738,0.6395,0.3605,0.7370,0.4243,0.5757,-0.0007,41.255,-0.02886747
1715298900000,1050539.60000000,43340011.19800000,0.8372,0.4557,0.5443,1.7764,0.6398,0.3602,0.7346,0.4235,0.5765,-0.0006,41.182,-0.02344374
1715299200000,1049916.70000000,43238375.16741574,0.8352,0.4551,0.5449,1.7797,0.6402,0.3598,0.7367,0.4242,0.5758,-0.0019,41.212,-0.07851005
1715299500000,1049344.80000000,43301321.74770646,0.8292,0.4533,0.5467,1.7775,0.6400,0.3600,0.7295,0.4218,0.5782,-0.0012,41.603,-0.05089498
1715299800000,1054885.30000000,43917483.75979805,0.8268,0.4526,0.5474,1.7819,0.6405,0.3595,0.7295,0.4218,0.5782,0.0003,41.653,0.01277530
1715300100000,1054050.50000000,43894975.85761944,0.8292,0.4533,0.5467,1.7859,0.6411,0.3589,0.7289,0.4216,0.5784,0.0003,41.636,0.01282239
1715300400000,1055681.10000000,43945012.92060315,0.8315,0.4540,0.5460,1.7876,0.6413,0.3587,0.7331,0.4230,0.5770,-0.0007,41.580,-0.02888748
1715300700000,1057503.10000000,43982987.32157689,0.8342,0.4548,0.5452,1.7898,0.6416,0.3584,0.7334,0.4231,0.5769,0.0007,41.677,0.03092142
1715301000000,1059206.00000000,44118519.11847494,0.8192,0.4503,0.5497,1.7894,0.6415,0.3585,0.7349,0.4236,0.5764,-0.0001,41.862,-0.00603456
1715301300000,1062715.70000000,44509918.70121793,0.8172,0.4497,0.5503,1.7914,0.6418,0.3582,0.7271,0.4210,0.5790,-0.0001,41.904,-0.00620180
1715301600000,1065017.50000000,44639345.76312360,0.8155,0.4492,0.5508,1.7922,0.6419,0.3581,0.7274,0.4211,0.5789,0.0001,41.943,0.00253040
1715301900000,1066342.80000000,44719218.00360000,0.8080,0.4469,0.5531,1.7867,0.6412,0.3588,0.7298,0.4219,0.5781,-0.0003,42.113,-0.01229234
1715302200000,1068391.30000000,45010327.65562928,0.8086,0.4471,0.5529,1.7910,0.6417,0.3583,0.7361,0.4240,0.5760,-0.0005,42.216,-0.02042836
1715302500000,1067202.60000000,45070969.14090097,0.8012,0.4448,0.5552,1.7908,0.6417,0.3583,0.7322,0.4227,0.5773,0.0001,42.354,0.00463629
1715302800000,1067847.60000000,45218919.19388048,0.8090,0.4472,0.5528,1.7936,0.6420,0.3580,0.7274,0.4211,0.5789,0.0003,42.219,0.01161171
1715303100000,1068637.30000000,45108289.11213963,0.8073,0.4467,0.5533,1.7937,0.6421,0.3579,0.7346,0.4235,0.5765,0.0003,41.972,0.01333057
1715303400000,1069869.50000000,44885784.30453600,0.7969,0.4435,0.5565,1.7935,0.6420,0.3580,0.7316,0.4225,0.5775,0.0001,41.964,0.00304384
1715303700000,1069169.40000000,44867155.67250743,0.7953,0.4430,0.5570,1.7910,0.6417,0.3583,0.7106,0.4154,0.5846,0.0001,42.002,0.00494885
1715304000000,1070755.30000000,44972312.63970806,0.7986,0.4440,0.5560,1.7922,0.6419,0.3581,0.7135,0.4164,0.5836,-0.0007,41.855,-0.02925943
1715304300000,1070620.00000000,44851510.20066980,0.7995,0.4443,0.5557,1.7927,0.6419,0.3581,0.7097,0.4151,0.5849,-0.0003,41.835,-0.01437843
1715304600000,1070698.20000000,44794186.31242870,0.7924,0.4421,0.5579,1.7928,0.6419,0.3581,0.7109,0.4155,0.5845,-0.0005,42.034,-0.02077651
1715304900000,1071840.20000000,45079615.53248593,0.7908,0.4416,0.5584,1.7974,0.6425,0.3575,0.7050,0.4135,0.5865,-0.0001,42.268,-0.00458221
1715305200000,1072595.50000000,45329558.29598528,0.7944,0.4427,0.5573,1.8004,0.6429,0.3571,0.6998,0.4117,0.5883,-0.0004,42.180,-0.01611291
1715305500000,1071864.10000000,45211974.68793537,0.7963,0.4433,0.5567,1.8032,0.6433,0.3567,0.7036,0.4130,0.5870,-0.0003,42.198,-0.01269626
1715305800000,1072588.20000000,45264294.62820000,0.7886,0.4409,0.5591,1.8310,0.6468,0.3532,0.7065,0.4140,0.5860,0.0004,42.313,0.01834662
1715306100000,1075369.60000000,45496161.39145312,0.7816,0.4387,0.5613,1.8272,0.6463,0.3537,0.6984,0.4112,0.5888,0.0002,42.520,0.00735325
1715306400000,1078012.80000000,45832983.25022841,0.7634,0.4329,0.5671,1.8232,0.6458,0.3542,0.6895,0.4081,0.5919,0.0002,42.675,0.00661908
1715306700000,1082494.80000000,46198713.07440000,0.7596,0.4317,0.5683,1.8263,0.6462,0.3538,0.6818,0.4054,0.5946,-0.0002,42.929,-0.00730983
1715307000000,1084060.70000000,46551842.25914933,0.7870,0.4404,0.5596,1.8300,0.6466,0.3534,0.6835,0.4060,0.5940,-0.0001,42.770,-0.00494636
1715307300000,1083989.90000000,46374034.59205947,0.7778,0.4375,0.5625,1.8276,0.6463,0.3537,0.6849,0.4065,0.5935,-0.0002,42.642,-0.00695698
1715307600000,1084983.30000000,46271466.80826768,0.7960,0.4432,0.5568,1.8317,0.6469,0.3531,0.6880,0.4076,0.5924,-0.0003,42.572,-0.01387442
1715307900000,1083755.90000000,46155834.58690133,0.7928,0.4422,0.5578,1.8321,0.6469,0.3531,0.6880,0.4076,0.5924,0.0003,42.547,0.01083265
1715308200000,1084486.00000000,46133049.41221106,0.7902,0.4414,0.5586,1.8334,0.6471,0.3529,0.6852,0.4066,0.5934,0.0006,42.707,0.02711683
1715308500000,1085198.40000000,46342312.47360000,0.7982,0.4439,0.5561,1.8383,0.6477,0.3523,0.6869,0.4072,0.5928,-0.0002,42.400,-0.00776431
1715308800000,1083720.50000000,45964921.28700000,0.7953,0.4430,0.5570,1.8410,0.6480,0.3520,0.6875,0.4074,0.5926,0.0004,42.446,0.01670416
1715309100000,1083244.70000000,45965670.44495190,0.7944,0.4427,0.5573,1.8423,0.6482,0.3518,0.6832,0.4059,0.5941,-0.0002,42.395,-0.00999187
1715309400000,1083529.60000000,45947419.40663671,0.7915,0.4418,0.5582,1.8447,0.6485,0.3515,0.6798,0.4047,0.5953,0.0000,42.461,0.00027897
1715309700000,1082989.10000000,45992703.36386649,0.7937,0.4425,0.5575,1.8439,0.6484,0.3516,0.6795,0.4046,0.5954,0.0003,42.541,0.01410482
1715310000000,1083845.50000000,46103869.63030645,0.8012,0.4448,0.5552,1.8468,0.6487,0.3513,0.6855,0.4067,0.5933,-0.0007,42.183,-0.02823178
1715310300000,1083839.70000000,45735452.19232780,0.7976,0.4437,0.5563,1.8439,0.6484,0.3516,0.6903,0.4084,0.5916,0.0004,42.315,0.01852801
1715310600000,1083379.30000000,45834906.14447570,0.8008,0.4447,0.5553,1.8448,0.6485,0.3515,0.6872,0.4073,0.5927,0.0001,42.221,0.00513584
1715310900000,1081796.80000000,45671696.97222776,0.8012,0.4448,0.5552,1.8454,0.6486,0.3514,0.6878,0.4075,0.5925,0.0001,42.289,0.00461067
1715311200000,1081117.30000000,45722612.85160000,0.8044,0.4458,0.5542,1.8460,0.6486,0.3514,0.6895,0.4081,0.5919,-0.0004,42.209,-0.01703216
1715311500000,1080934.20000000,45635960.98980000,0.8012,0.4448,0.5552,1.8468,0.6487,0.3513,0.6918,0.4089,0.5911,-0.0002,42.276,-0.00708026
1715311800000,1080402.20000000,45677845.32577603,0.8041,0.4457,0.5543,1.8565,0.6499,0.3501,0.6889,0.4079,0.5921,-0.0006,41.832,-0.02620879
1715312100000,1080506.30000000,45204815.86824803,0.8064,0.4464,0.5536,1.8536,0.6496,0.3504,0.6861,0.4069,0.5931,0.0000,41.896,-0.00108456
1715312400000,1080194.10000000,45257860.08321748,0.8208,0.4508,0.5492,1.8547,0.6497,0.3503,0.6875,0.4074,0.5926,-0.0004,41.645,-0.01848018
1715312700000,1080932.50000000,45018598.03568602,0.8232,0.4515,0.5485,1.8551,0.6498,0.3502,0.7010,0.4121,0.5879,-0.0005,41.604,-0.02087441
1715313000000,1078698.20000000,44882858.44169767,0.8315,0.4540,0.5460,1.8592,0.6502,0.3498,0.7018,0.4124,0.5876,-0.0005,41.431,-0.02211052
1715313300000,1079001.30000000,44711265.58383977,0.8312,0.4539,0.5461,1.8613,0.6505,0.3495,0.7053,0.4136,0.5864,-0.0001,41.505,-0.00580569
1715313600000,1077684.30000000,44735450.89161386,0.8295,0.4534,0.5466,1.8639,0.6508,0.3492,0.7044,0.4133,0.5867,-0.0004,41.456,-0.01528437
1715313900000,1076368.20000000,44619306.36506362,0.8188,0.4502,0.5498,1.8676,0.6513,0.3487,0.7059,0.4138,0.5862,0.0000,41.648,0.00000537
1715314200000,1074651.80000000,44759157.47865827,0.8215,0.4510,0.5490,1.8651,0.6510,0.3490,0.6987,0.4113,0.5887,-0.0005,41.602,-0.01901001
1715314500000,1074532.40000000,44699473.30760000,0.8222,0.4512,0.5488,1.8682,0.6514,0.3486,0.7021,0.4125,0.5875,0.0003,41.801,0.01170751
1715314800000,1074713.00000000,44923003.40000000,0.8212,0.4509,0.5491,1.8609,0.6505,0.3495,0.7010,0.4121,0.5879,0.0000,41.935,0.00141574
1715315100000,1075968.80000000,45122903.56560000,0.8238,0.4517,0.5483,1.8634,0.6508,0.3492,0.7167,0.4175,0.5825,-0.0001,41.862,-0.00355437
1715315400000,1075118.80000000,45012413.78470561,0.8238,0.4517,0.5483,1.8622,0.6506,0.3494,0.7176,0.4178,0.5822,0.0006,42.016,0.02313233
1715315700000,1075437.40000000,45180200.61140000,0.8215,0.4510,0.5490,1.8574,0.6500,0.3500,0.7206,0.4188,0.5812,-0.0003,42.266,-0.01352702
1715316000000,1077073.40000000,45540051.34417838,0.8362,0.4554,0.5446,1.8608,0.6505,0.3495,0.7238,0.4199,0.5801,-0.0004,41.770,-0.01852718
1715316300000,1077361.30000000,45004857.09010103,0.8308,0.4538,0.5462,1.8574,0.6500,0.3500,0.7367,0.4242,0.5758,0.0010,41.803,0.03967688
1715316600000,1077633.80000000,45027320.83743688,0.8272,0.4527,0.5473,1.8576,0.6501,0.3499,0.7334,0.4231,0.5769,0.0004,41.907,0.01586849
1715316900000,1077723.60000000,45163085.18160000,0.8252,0.4521,0.5479,1.8569,0.6500,0.3500,0.7283,0.4214,0.5786,0.0004,42.013,0.01788244
1715317200000,1078236.60000000,45280626.92787446,0.8268,0.4526,0.5474,1.8594,0.6503,0.3497,0.7235,0.4198,0.5802,0.0003,42.014,0.01348315
1715317500000,1077550.00000000,45270030.60000000,0.8295,0.4534,0.5466,1.8609,0.6505,0.3495,0.7280,0.4213,0.5787,-0.0007,41.852,-0.02797159
1715317800000,1077350.80000000,45113680.98687153,0.8265,0.4525,0.5475,1.8615,0.6505,0.3495,0.7310,0.4223,0.5777,-0.0009,41.931,-0.03765415
1715318100000,1077352.40000000,45216584.69886223,0.8262,0.4524,0.5476,1.8612,0.6505,0.3495,0.7298,0.4219,0.5781,-0.0005,42.009,-0.01971821
1715318400000,1077942.50000000,45284378.30889940,0.8322,0.4542,0.5458,1.8604,0.6504,0.3496,0.7268,0.4209,0.5791,-0.0007,41.951,-0.03041722
1715318700000,1078446.30000000,45249844.86871076,0.8325,0.4543,0.5457,1.8581,0.6501,0.3499,0.7310,0.4223,0.5777,-0.0006,41.919,-0.02560985
1715319000000,1079398.90000000,45247322.48910000,0.8335,0.4546,0.5454,1.8599,0.6503,0.3497,0.7310,0.4223,0.5777,0.0000,42.111,-0.00120757
1715319300000,1079331.20000000,45454763.34183715,0.7867,0.4403,0.5597,1.8607,0.6504,0.3496,0.7349,0.4236,0.5764,-0.0013,42.014,-0.05298749
1715319600000,1079291.20000000,45379538.53080420,0.7873,0.4405,0.5595,1.8606,0.6504,0.3496,0.7015,0.4123,0.5877,-0.0012,41.935,-0.05148847
1715319900000,1079458.30000000,45278939.80325723,0.7857,0.4400,0.5600,1.8599,0.6503,0.3497,0.7053,0.4136,0.5864,0.0002,41.921,0.00910829
1715320200000,1080185.10000000,45271613.04387046,0.7854,0.4399,0.5601,1.8585,0.6502,0.3498,0.7021,0.4125,0.5875,0.0007,42.019,0.03144540
1715320500000,1081001.20000000,45418783.21757480,0.8292,0.4533,0.5467,1.8580,0.6501,0.3499,0.7042,0.4132,0.5868,0.0003,41.956,0.01280592
1715320800000,1081109.30000000,45354697.35360000,0.8328,0.4544,0.5456,1.8575,0.6500,0.3500,0.7292,0.4217,0.5783,-0.0002,41.766,-0.00738939
1715321100000,1081848.00000000,45190954.65600000,0.8389,0.4562,0.5438,1.8576,0.6501,0.3499,0.7346,0.4235,0.5765,0.0000,41.827,-0.00067142
1715321400000,1082283.50000000,45264628.69486369,0.8332,0.4545,0.5455,1.8597,0.6503,0.3497,0.7367,0.4242,0.5758,0.0006,41.922,0.02415177
1715321700000,1082121.20000000,45361088.59234028,0.8278,0.4529,0.5471,1.8590,0.6502,0.3498,0.7334,0.4231,0.5769,0.0007,41.988,0.02798224
1715322000000,1084187.90000000,45525838.02802639,0.8208,0.4508,0.5492,1.8587,0.6502,0.3498,0.7244,0.4201,0.5799,-0.0001,42.234,-0.00237673
1715322300000,1086257.40000000,45895692.87798937,0.8185,0.4501,0.5499,1.8592,0.6503,0.3497,0.7176,0.4178,0.5822,0.0001,42.297,0.00531968
1715322600000,1086683.50000000,45943915.94040889,0.8202,0.4506,0.5494,1.8597,0.6503,0.3497,0.7147,0.4168,0.5832,-0.0001,42.190,-0.00366933
1715322900000,1086862.20000000,45854716.21800000,0.8179,0.4499,0.5501,1.8587,0.6502,0.3498,0.7185,0.4181,0.5819,-0.0001,42.616,-0.00269093
1715323200000,1089070.30000000,46416161.76670923,0.8175,0.4498,0.5502,1.8571,0.6500,0.3500,0.7159,0.4172,0.5828,0.0000,42.683,0.00124244
1715323500000,1089769.70000000,46514091.72208926,0.8202,0.4506,0.5494,1.8520,0.6494,0.3506,0.7182,0.4180,0.5820,-0.0003,42.715,-0.01329079
1715323800000,1092251.70000000,46670730.10251808,0.8126,0.4483,0.5517,1.8482,0.6489,0.3511,0.7215,0.4191,0.5809,0.0008,43.162,0.03381878
1715324100000,1093387.20000000,47161620.48684873,0.7989,0.4441,0.5559,1.8491,0.6490,0.3510,0.7123,0.4160,0.5840,0.0006,43.396,0.02410346
1715324400000,1094655.30000000,47497890.94527916,0.7995,0.4443,0.5557,1.8451,0.6485,0.3515,0.6966,0.4106,0.5894,-0.0001,43.327,-0.00319333
1715324700000,1096741.20000000,47522784.80948509,0.8044,0.4458,0.5542,1.8446,0.6485,0.3515,0.6943,0.4098,0.5902,0.0007,43.346,0.03248297
1715325000000,1097495.50000000,47549590.06892498,0.7989,0.4441,0.5559,1.8425,0.6482,0.3518,0.6981,0.4111,0.5889,-0.0004,43.390,-0.01600087
1715325300000,1098392.00000000,47676241.44531512,0.7963,0.4433,0.5567,1.8397,0.6479,0.3521,0.6975,0.4109,0.5891,0.0003,43.623,0.01280644
1715325600000,1100929.80000000,47994517.03986383,0.7944,0.4427,0.5573,1.8409,0.6480,0.3520,0.6989,0.4114,0.5886,-0.0006,43.554,-0.02689170
1715325900000,1102828.70000000,48073341.24696647,0.7950,0.4429,0.5571,1.8402,0.6479,0.3521,0.6898,0.4082,0.5918,-0.0002,43.570,-0.01048859
1715326200000,1103287.30000000,48069124.37370000,0.7889,0.4410,0.5590,1.8324,0.6469,0.3531,0.6909,0.4086,0.5914,-0.0003,43.762,-0.01424894
1715326500000,1106603.30000000,48443355.79557086,0.7838,0.4394,0.5606,1.8331,0.6470,0.3530,0.6909,0.4086,0.5914,-0.0001,43.807,-0.00342732
1715326800000,1107614.80000000,48525279.87796193,0.7912,0.4417,0.5583,1.8331,0.6470,0.3530,0.6935,0.4095,0.5905,-0.0004,43.806,-0.01778576
1715327100000,1108001.20000000,48547431.30446851,0.7934,0.4424,0.5576,1.8331,0.6470,0.3530,0.6998,0.4117,0.5883,-0.0007,43.746,-0.03272861
1715327400000,1108623.70000000,48563261.17850000,0.7899,0.4413,0.5587,1.8319,0.6469,0.3531,0.6952,0.4101,0.5899,-0.0003,43.645,-0.01320960
1715327700000,1108414.80000000,48391173.33840000,0.7889,0.4410,0.5590,1.8334,0.6471,0.3529,0.6938,0.4096,0.5904,0.0001,43.647,0.00550247
1715328000000,1108371.10000000,48373211.61511338,0.7838,0.4394,0.5606,1.8294,0.6466,0.3534,0.6889,0.4079,0.5921,-0.0004,43.728,-0.01907266
1715328300000,1107056.00000000,48435253.15528576,0.7784,0.4377,0.5623,1.8291,0.6465,0.3535,0.6858,0.4068,0.5932,-0.0003,43.563,-0.01453135
1715328600000,1107530.00000000,48248436.92000000,0.7778,0.4375,0.5625,1.8301,0.6467,0.3533,0.6810,0.4051,0.5949,-0.0002,43.738,-0.00979288
1715328900000,1107580.20000000,48454821.19500270,0.7712,0.4354,0.5646,1.8329,0.6470,0.3530,0.6810,0.4051,0.5949,0.0001,43.960,0.00451902
1715329200000,1107165.00000000,48670633.92106770,0.7649,0.4334,0.5666,1.8328,0.6470,0.3530,0.6739,0.4026,0.5974,-0.0005,43.858,-0.02098194
1715329500000,1107861.00000000,48596910.37447440,0.7547,0.4301,0.5699,1.8285,0.6465,0.3535,0.6725,0.4021,0.5979,-0.0004,43.905,-0.01561832
1715329800000,1110370.10000000,48768434.98230948,0.7606,0.4320,0.5680,1.8288,0.6465,0.3535,0.6658,0.3997,0.6003,-0.0007,43.990,-0.03091210
1715330100000,1110936.90000000,48890293.52214835,0.7593,0.4316,0.5684,1.8293,0.6466,0.3534,0.6818,0.4054,0.5946,0.0003,43.675,0.01352258
1715330400000,1109449.30000000,48448314.32195582,0.7593,0.4316,0.5684,1.8300,0.6466,0.3534,0.6728,0.4022,0.5978,0.0006,43.705,0.02481913
1715330700000,1110020.60000000,48491497.66759792,0.7630,0.4328,0.5672,1.8268,0.6462,0.3538,0.6753,0.4031,0.5969,0.0006,43.952,0.02648405
1715331000000,1110780.70000000,48795985.29936965,0.7572,0.4309,0.5691,1.8270,0.6463,0.3537,0.6714,0.4017,0.5983,0.0000,43.944,0.00154346
1715331300000,1111596.30000000,48850501.59330475,0.7495,0.4284,0.5716,1.8315,0.6468,0.3532,0.6661,0.3998,0.6002,0.0000,44.083,-0.00187805
1715331600000,1110631.70000000,48966347.23700272,0.7519,0.4292,0.5708,1.8301,0.6467,0.3533,0.6633,0.3988,0.6012,0.0004,44.032,0.01664000
1715331900000,1111942.80000000,48947282.51613059,0.7525,0.4294,0.5706,1.8325,0.6470,0.3530,0.6678,0.4004,0.5996,0.0000,43.896,-0.00162161
1715332200000,1111570.90000000,48785128.59028132,0.7483,0.4280,0.5720,1.8296,0.6466,0.3534,0.6647,0.3993,0.6007,-0.0009,44.102,-0.03927633
1715332500000,1111016.70000000,49042984.35239289,0.7416,0.4258,0.5742,1.8290,0.6465,0.3535,0.6617,0.3982,0.6018,-0.0004,44.130,-0.01799115
1715332800000,1111645.70000000,49075893.50749818,0.7397,0.4252,0.5748,1.8294,0.6466,0.3534,0.6586,0.3971,0.6029,-0.0002,44.277,-0.00738799
1715333100000,1113448.30000000,49315483.83152206,0.7449,0.4269,0.5731,1.8298,0.6466,0.3534,0.6584,0.3970,0.6030,0.0001,43.836,0.00545773
1715333400000,1115255.60000000,48884998.71480000,0.7470,0.4276,0.5724,1.8288,0.6465,0.3535,0.6628,0.3986,0.6014,0.0004,43.851,0.01828835
1715333700000,1114472.60000000,48804365.34401248,0.7443,0.4267,0.5733,1.8288,0.6465,0.3535,0.6633,0.3988,0.6012,0.0002,43.944,0.00929932
1715334000000,1113732.50000000,48939633.51500000,0.7452,0.4270,0.5730,1.8294,0.6466,0.3534,0.6598,0.3975,0.6025,0.0004,44.055,0.01684823
1715334300000,1113427.30000000,49035480.48780049,0.7492,0.4283,0.5717,1.8317,0.6469,0.3531,0.6622,0.3984,0.6016,0.0000,43.987,0.00107249
1715334600000,1112980.40000000,48957781.83520000,0.7467,0.4275,0.5725,1.8297,0.6466,0.3534,0.6609,0.3979,0.6021,-0.0005,43.921,-0.02359068
1715334900000,1113113.30000000,48893072.74202758,0.7476,0.4278,0.5722,1.8296,0.6466,0.3534,0.6606,0.3978,0.6022,0.0005,44.013,0.02019159
1715335200000,1113426.20000000,48986418.06478947,0.7464,0.4274,0.5726,1.8301,0.6467,0.3533,0.6491,0.3936,0.6064,0.0000,44.285,0.00130095
1715335500000,1112914.60000000,49283197.23180000,0.7446,0.4268,0.5732,1.8296,0.6466,0.3534,0.6466,0.3927,0.6073,-0.0002,44.402,-0.01108460
1715335800000,1112777.20000000,49407238.73232469,0.7434,0.4264,0.5736,1.8281,0.6464,0.3536,0.6537,0.3953,0.6047,0.0001,44.386,0.00652698
1715336100000,1112608.20000000,49380514.55798888,0.7455,0.4271,0.5729,1.8340,0.6471,0.3529,0.6556,0.3960,0.6040,0.0000,44.639,-0.00194651
1715336400000,1112761.90000000,49675775.74173965,0.7331,0.4230,0.5770,1.8209,0.6455,0.3545,0.6532,0.3951,0.6049,-0.0007,44.730,-0.03129354
