timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715453700000,14651158.00000000,6907570.32737992,3.5434,0.7799,0.2201,2.0197,0.6688,0.3312,2.9809,0.7488,0.2512,-0.0009,0.4707000,-0.00041385
1715454000000,14667766.00000000,6904008.91473160,3.5025,0.7779,0.2221,2.0184,0.6687,0.3313,3.0032,0.7502,0.2498,-0.0009,0.4707000,-0.00041385
1715454300000,14667562.00000000,6896972.64312966,3.5434,0.7799,0.2201,2.0197,0.6688,0.3312,2.9904,0.7494,0.2506,-0.0012,0.4701000,-0.00058518
1715454600000,14673636.00000000,6905413.10160000,3.5269,0.7791,0.2209,2.0207,0.6689,0.3311,2.9777,0.7486,0.2514,-0.0006,0.4706000,-0.00029803
1715454900000,14692028.00000000,6903783.95720000,3.5269,0.7791,0.2209,2.0212,0.6690,0.3310,2.9510,0.7469,0.2531,-0.0011,0.4699000,-0.00049934
1715455200000,14692931.00000000,6896861.81140000,3.5106,0.7783,0.2217,2.0212,0.6690,0.3310,2.9526,0.7470,0.2530,-0.0015,0.4694000,-0.00072781
1715455500000,14690518.00000000,6890778.73844436,3.5188,0.7787,0.2213,2.0213,0.6690,0.3310,2.9262,0.7453,0.2547,-0.0020,0.4689000,-0.00095686
1715455800000,14697907.00000000,6891833.15949765,3.4964,0.7776,0.2224,2.0255,0.6695,0.3305,2.8986,0.7435,0.2565,-0.0015,0.4688000,-0.00069285
1715456100000,14695643.00000000,6892256.56700000,3.4964,0.7776,0.2224,2.0284,0.6698,0.3302,2.8850,0.7426,0.2574,-0.0011,0.4690000,-0.00052945
1715456400000,14698779.00000000,6884260.01443389,3.4863,0.7771,0.2229,2.0292,0.6699,0.3301,2.8911,0.7430,0.2570,-0.0017,0.4683000,-0.00081652
1715456700000,14691129.00000000,6874349.91628467,3.4843,0.7770,0.2230,2.0304,0.6700,0.3300,2.8941,0.7432,0.2568,-0.0013,0.4678000,-0.00059547
1715457000000,14680419.00000000,6871557.52920741,3.4863,0.7771,0.2229,2.0316,0.6701,0.3299,2.8805,0.7423,0.2577,-0.0008,0.4681000,-0.00035719
1715457300000,14681901.00000000,6875534.23830000,3.4228,0.7739,0.2261,2.0334,0.6703,0.3297,2.8790,0.7422,0.2578,-0.0002,0.4683000,-0.00008701
1715457600000,14687212.00000000,6883896.26440000,3.4228,0.7739,0.2261,2.0334,0.6703,0.3297,2.8700,0.7416,0.2584,0.0001,0.4687000,0.00003866
1715457900000,14707246.00000000,6892853.07180530,3.4228,0.7739,0.2261,2.0340,0.6704,0.3296,2.8491,0.7402,0.2598,0.0002,0.4687000,0.00007285
1715458200000,14732865.00000000,6904589.15256705,3.4248,0.7740,0.2260,2.0349,0.6705,0.3295,2.8270,0.7387,0.2613,-0.0001,0.4686000,-0.00002973
1715458500000,14748863.00000000,6909841.87303411,3.3995,0.7727,0.2273,2.0315,0.6701,0.3299,2.8314,0.7390,0.2610,-0.0002,0.4684000,-0.00007801
1715458800000,14747613.00000000,6912079.08867594,3.4189,0.7737,0.2263,2.0302,0.6700,0.3300,2.8344,0.7392,0.2608,-0.0001,0.4686000,-0.00006991
1715459100000,14750341.00000000,6901684.55390000,3.4131,0.7734,0.2266,2.0303,0.6700,0.3300,2.8344,0.7392,0.2608,-0.0009,0.4678000,-0.00043755
1715459400000,14751963.00000000,6899493.09510000,3.4267,0.7741,0.2259,2.0325,0.6702,0.3298,2.7908,0.7362,0.2638,-0.0004,0.4676000,-0.00018467
1715459700000,14763653.00000000,6897578.68160000,3.3956,0.7725,0.2275,2.0311,0.6701,0.3299,2.7750,0.7351,0.2649,-0.0003,0.4672000,-0.00013764
1715460000000,14761914.00000000,6898242.41220000,3.3956,0.7725,0.2275,2.0318,0.6702,0.3298,2.7665,0.7345,0.2655,-0.0004,0.4673000,-0.00020225
1715460300000,14761709.00000000,6901098.95750000,3.3975,0.7726,0.2274,2.0323,0.6702,0.3298,2.7538,0.7336,0.2664,-0.0004,0.4675000,-0.00017895
1715460600000,14761533.00000000,6905445.13740000,3.3975,0.7726,0.2274,2.0330,0.6703,0.3297,2.7566,0.7338,0.2662,0.0000,0.4679000,0.00001602
1715460900000,14755628.00000000,6909583.54294676,3.3956,0.7725,0.2275,2.0348,0.6705,0.3295,2.8285,0.7388,0.2612,0.0002,0.4683000,0.00007577
1715461200000,14766467.00000000,6911085.16821388,3.4783,0.7767,0.2233,2.0393,0.6710,0.3290,2.8241,0.7385,0.2615,0.0002,0.4681000,0.00009193
1715461500000,14769151.00000000,6904578.09250000,3.4703,0.7763,0.2237,2.0395,0.6710,0.3290,2.8153,0.7379,0.2621,-0.0005,0.4676000,-0.00023489
1715461800000,14787673.00000000,6918084.97033959,3.4643,0.7760,0.2240,2.0397,0.6710,0.3290,2.8081,0.7374,0.2626,0.0003,0.4677000,0.00012638
1715462100000,14794754.00000000,6918356.00572896,3.4663,0.7761,0.2239,2.0385,0.6709,0.3291,2.8023,0.7370,0.2630,0.0003,0.4680000,0.00014918
1715462400000,14791374.00000000,6920883.89460000,3.4603,0.7758,0.2242,2.0387,0.6709,0.3291,2.8023,0.7370,0.2630,0.0002,0.4676000,0.00008237
1715462700000,14800333.00000000,6920635.71080000,3.4524,0.7754,0.2246,2.0388,0.6709,0.3291,2.7965,0.7366,0.2634,0.0002,0.4680000,0.00010216
1715463000000,14793697.00000000,6923450.19600000,3.4307,0.7743,0.2257,2.0387,0.6709,0.3291,2.8008,0.7369,0.2631,0.0001,0.4672000,0.00003549
1715463300000,14799579.00000000,6914046.89380098,3.4464,0.7751,0.2249,2.0394,0.6710,0.3290,2.7922,0.7363,0.2637,0.0004,0.4677000,0.00018521
1715463600000,14798011.00000000,6919211.21712821,3.4464,0.7751,0.2249,2.0397,0.6710,0.3290,2.7922,0.7363,0.2637,0.0003,0.4684000,0.00012252
1715463900000,14797796.00000000,6930753.00203052,3.4209,0.7738,0.2262,2.0364,0.6707,0.3293,2.7707,0.7348,0.2652,0.0007,0.4686000,0.00033409
1715464200000,14797217.00000000,6931413.15618777,3.4209,0.7738,0.2262,2.0365,0.6707,0.3293,2.7707,0.7348,0.2652,0.0007,0.4690000,0.00032402
1715464500000,14801091.00000000,6940231.56990000,3.4267,0.7741,0.2259,2.0364,0.6707,0.3293,2.7779,0.7353,0.2647,0.0003,0.4684000,0.00012491
1715464800000,14803579.00000000,6933655.47717563,3.4267,0.7741,0.2259,2.0365,0.6707,0.3293,2.7793,0.7354,0.2646,0.0011,0.4697000,0.00050216
1715465100000,14804417.00000000,6953076.53837910,3.4170,0.7736,0.2264,2.0360,0.6706,0.3294,2.7764,0.7352,0.2648,0.0008,0.4695000,0.00039160
1715465400000,14825624.00000000,6961261.74306992,3.4209,0.7738,0.2262,2.0352,0.6705,0.3295,2.7622,0.7342,0.2658,0.0008,0.4694000,0.00039225
1715465700000,14854500.00000000,6973776.87453000,3.3898,0.7722,0.2278,2.0319,0.6702,0.3298,2.7244,0.7315,0.2685,0.0010,0.4691000,0.00045180
1715466000000,14879259.00000000,6978372.47100000,3.3630,0.7708,0.2292,2.0326,0.6702,0.3298,2.7037,0.7300,0.2700,0.0010,0.4694000,0.00045576
1715466300000,14881157.00000000,6983726.98010000,3.3630,0.7708,0.2292,2.0293,0.6699,0.3301,2.7230,0.7314,0.2686,0.0003,0.4693000,0.00014229
1715466600000,14901558.00000000,6994791.32520000,3.3745,0.7714,0.2286,2.0247,0.6694,0.3306,2.7272,0.7317,0.2683,0.0012,0.4703000,0.00057095
1715466900000,14903614.00000000,7008488.56904020,3.3328,0.7692,0.2308,2.0234,0.6692,0.3308,2.7189,0.7311,0.2689,0.0008,0.4697000,0.00038633
1715467200000,14914531.00000000,7005355.21070000,3.3497,0.7701,0.2299,2.0235,0.6693,0.3307,2.7120,0.7306,0.2694,0.0006,0.4697000,0.00029615
1715467500000,14932917.00000000,7012497.82320000,3.3459,0.7699,0.2301,2.0199,0.6689,0.3311,2.7161,0.7309,0.2691,0.0006,0.4694000,0.00028098
1715467800000,14930729.00000000,7008484.19260000,3.3592,0.7706,0.2294,2.0203,0.6689,0.3311,2.7327,0.7321,0.2679,0.0003,0.4694000,0.00015770
1715468100000,14933888.00000000,7012675.28778880,3.3403,0.7696,0.2304,2.0191,0.6688,0.3312,2.7286,0.7318,0.2682,0.0010,0.4697000,0.00047594
1715468400000,14935363.00000000,7013646.46480000,3.3346,0.7693,0.2307,2.0186,0.6687,0.3313,2.7230,0.7314,0.2686,0.0003,0.4698000,0.00011856
1715468700000,14936585.00000000,7015713.97450000,3.3346,0.7693,0.2307,2.0183,0.6687,0.3313,2.7189,0.7311,0.2689,0.0009,0.4702000,0.00041128
1715469000000,14939717.00000000,7022337.48449896,3.3478,0.7700,0.2300,2.0193,0.6688,0.3312,2.7230,0.7314,0.2686,0.0001,0.4697000,0.00005673
1715469300000,14941661.00000000,7019592.33780000,3.3384,0.7695,0.2305,2.0167,0.6685,0.3315,2.7189,0.7311,0.2689,0.0003,0.4697000,0.00015763
1715469600000,14953791.00000000,7023795.63270000,3.3384,0.7695,0.2305,2.0179,0.6686,0.3314,2.7133,0.7307,0.2693,0.0003,0.4696000,0.00015008
1715469900000,14955587.00000000,7023143.65520000,3.3197,0.7685,0.2315,2.0175,0.6686,0.3314,2.7010,0.7298,0.2702,0.0001,0.4698000,0.00005556
1715470200000,14953881.00000000,7026828.68190000,3.3215,0.7686,0.2314,2.0164,0.6685,0.3315,2.7010,0.7298,0.2702,-0.0005,0.4689000,-0.00024345
1715470500000,14964821.00000000,7017718.08956528,3.3197,0.7685,0.2315,2.0162,0.6685,0.3315,2.7023,0.7299,0.2701,-0.0005,0.4683000,-0.00025012
1715470800000,14964940.00000000,7008866.31310300,3.3215,0.7686,0.2314,2.0152,0.6683,0.3317,2.7078,0.7303,0.2697,-0.0001,0.4683000,-0.00005669
1715471100000,14970724.00000000,7009292.97680000,3.3497,0.7701,0.2299,2.0168,0.6685,0.3315,2.7175,0.7310,0.2690,-0.0004,0.4681000,-0.00016592
1715471400000,14957405.00000000,7001561.28050000,3.3478,0.7700,0.2300,2.0171,0.6686,0.3314,2.7341,0.7322,0.2678,-0.0007,0.4678000,-0.00031234
1715471700000,14949078.00000000,6993178.68840000,3.3234,0.7687,0.2313,2.0173,0.6686,0.3314,2.7397,0.7326,0.2674,0.0000,0.4684000,0.00000968
1715472000000,14949287.00000000,7001124.83427500,3.3234,0.7687,0.2313,2.0254,0.6695,0.3305,2.7300,0.7319,0.2681,-0.0003,0.4685000,-0.00012554
1715472300000,14932275.00000000,6996568.81827600,3.3048,0.7677,0.2323,2.0288,0.6698,0.3302,2.6996,0.7297,0.2703,0.0003,0.4694000,0.00014737
1715472600000,14925614.00000000,7004569.45582812,3.3271,0.7689,0.2311,2.0281,0.6698,0.3302,2.6996,0.7297,0.2703,0.0008,0.4701000,0.00037572
1715472900000,14925230.00000000,7011650.51882070,3.3346,0.7693,0.2307,2.0298,0.6699,0.3301,2.7064,0.7302,0.2698,0.0010,0.4708000,0.00045227
1715473200000,14921407.00000000,7023506.27490000,3.3403,0.7696,0.2304,2.0310,0.6701,0.3299,2.6996,0.7297,0.2703,0.0006,0.4701000,0.00028423
1715473500000,14919353.00000000,7012475.45834032,3.3478,0.7700,0.2300,2.0310,0.6701,0.3299,2.7106,0.7305,0.2695,0.0006,0.4701000,0.00028423
1715473800000,14915507.00000000,7016254.49280000,3.3478,0.7700,0.2300,2.0321,0.6702,0.3298,2.7244,0.7315,0.2685,0.0001,0.4702000,0.00006124
1715474100000,14916729.00000000,7013845.97580000,3.3422,0.7697,0.2303,2.0320,0.6702,0.3298,2.7133,0.7307,0.2693,0.0005,0.4703000,0.00022110
1715474400000,14933078.00000000,7023026.58340000,3.3197,0.7685,0.2315,2.0304,0.6700,0.3300,2.7078,0.7303,0.2697,0.0007,0.4706000,0.00031403
1715474700000,14936864.00000000,7027525.64844800,3.3309,0.7691,0.2309,2.0286,0.6698,0.3302,2.7202,0.7312,0.2688,0.0004,0.4701000,0.00019342
1715475000000,14932443.00000000,7018248.21000000,3.3365,0.7694,0.2306,2.0289,0.6698,0.3302,2.7161,0.7309,0.2691,0.0002,0.4699000,0.00011227
1715475300000,14931820.00000000,7016462.21800000,3.3365,0.7694,0.2306,2.0282,0.6698,0.3302,2.7189,0.7311,0.2689,-0.0001,0.4695000,-0.00002809
1715475600000,14929541.00000000,7010081.32605253,3.3309,0.7691,0.2309,2.0277,0.6697,0.3303,2.7189,0.7311,0.2689,-0.0003,0.4699000,-0.00014973
1715475900000,14922202.00000000,7014164.78489982,3.3253,0.7688,0.2312,2.0288,0.6698,0.3302,2.7341,0.7322,0.2678,0.0000,0.4703000,-0.00000685
1715476200000,14923850.00000000,7019098.70249850,3.3290,0.7690,0.2310,2.0293,0.6699,0.3301,2.7327,0.7321,0.2679,0.0009,0.4708000,0.00043426
1715476500000,14927018.00000000,7023500.66303842,3.3478,0.7700,0.2300,2.0292,0.6699,0.3301,2.7425,0.7328,0.2672,0.0001,0.4702000,0.00006571
1715476800000,14921659.00000000,7016164.06180000,3.3764,0.7715,0.2285,2.0298,0.6699,0.3301,2.7707,0.7348,0.2652,-0.0002,0.4693000,-0.00007830
1715477100000,14921868.00000000,7001340.46560000,3.3649,0.7709,0.2291,2.0324,0.6702,0.3298,2.7230,0.7314,0.2686,-0.0004,0.4691000,-0.00019726
1715477400000,14910763.00000000,6996129.99960000,3.3745,0.7714,0.2286,2.0326,0.6702,0.3298,2.7313,0.7320,0.2680,0.0002,0.4694000,0.00009352
1715477700000,14912883.00000000,6997124.70360000,3.3821,0.7718,0.2282,2.0321,0.6702,0.3298,2.7411,0.7327,0.2673,-0.0001,0.4693000,-0.00005301
1715478000000,14913209.00000000,6998768.98370000,3.3956,0.7725,0.2275,2.0322,0.6702,0.3298,2.7425,0.7328,0.2672,-0.0002,0.4694000,-0.00009440
1715478300000,14899115.00000000,6994537.33597080,3.4072,0.7731,0.2269,2.0336,0.6704,0.3296,2.7850,0.7358,0.2642,-0.0004,0.4687000,-0.00017985
1715478600000,14895592.00000000,6980402.56109176,3.4033,0.7729,0.2271,2.0628,0.6735,0.3265,2.7736,0.7350,0.2650,-0.0005,0.4689000,-0.00021303
1715478900000,14891532.00000000,6985617.66120000,3.4033,0.7729,0.2271,2.0636,0.6736,0.3264,2.7552,0.7337,0.2663,0.0000,0.4689000,-0.00000862
1715479200000,14890824.00000000,6982307.37360000,3.4131,0.7734,0.2266,2.0645,0.6737,0.3263,2.7552,0.7337,0.2663,-0.0003,0.4689000,-0.00016293
1715479500000,14892210.00000000,6984446.49000000,3.3995,0.7727,0.2273,2.0645,0.6737,0.3263,2.7383,0.7325,0.2675,-0.0005,0.4686000,-0.00024658
1715479800000,14893621.00000000,6979368.09853039,3.4072,0.7731,0.2269,2.0643,0.6737,0.3263,2.7495,0.7333,0.2667,-0.0002,0.4689000,-0.00008554
1715480100000,14893602.00000000,6985099.33800000,3.4072,0.7731,0.2269,2.0649,0.6737,0.3263,2.7594,0.7340,0.2660,-0.0001,0.4687000,-0.00003406
1715480400000,14888575.00000000,6979276.35916875,3.4014,0.7728,0.2272,2.0645,0.6737,0.3263,2.7425,0.7328,0.2672,-0.0011,0.4681000,-0.00050377
1715480700000,14886724.00000000,6970085.20586612,3.4209,0.7738,0.2262,2.0646,0.6737,0.3263,2.7580,0.7339,0.2661,-0.0010,0.4682000,-0.00048915
1715481000000,14887939.00000000,6970533.03980000,3.4228,0.7739,0.2261,2.0646,0.6737,0.3263,2.7594,0.7340,0.2660,-0.0006,0.4687000,-0.00026100
1715481300000,14885697.00000000,6975437.61420000,3.4170,0.7736,0.2264,2.0650,0.6737,0.3263,2.7523,0.7335,0.2665,-0.0003,0.4688000,-0.00016252
1715481600000,14883516.00000000,6975903.94920000,3.4053,0.7730,0.2270,2.0656,0.6738,0.3262,2.7467,0.7331,0.2669,-0.0010,0.4685000,-0.00048474
1715481900000,14881040.00000000,6973540.46472640,3.4189,0.7737,0.2263,2.0659,0.6738,0.3262,2.7693,0.7347,0.2653,0.0000,0.4694000,0.00000106
1715482200000,14878545.00000000,6982501.16850000,3.4209,0.7738,0.2262,2.0663,0.6739,0.3261,2.7836,0.7357,0.2643,-0.0002,0.4688000,-0.00010801
1715482500000,14870711.00000000,6972876.38790000,3.4307,0.7743,0.2257,2.0666,0.6739,0.3261,2.7764,0.7352,0.2648,-0.0006,0.4687000,-0.00029599
1715482800000,14867726.00000000,6969115.57783394,3.4307,0.7743,0.2257,2.0663,0.6739,0.3261,2.7764,0.7352,0.2648,-0.0006,0.4687000,-0.00029599
1715483100000,14870637.00000000,6963919.30710000,3.4366,0.7746,0.2254,2.0666,0.6739,0.3261,2.7879,0.7360,0.2640,-0.0007,0.4683000,-0.00034735
1715483400000,14873871.00000000,6965433.78930000,3.4366,0.7746,0.2254,2.0656,0.6738,0.3262,2.7936,0.7364,0.2636,-0.0004,0.4683000,-0.00017656
1715483700000,14872508.00000000,6957359.24240000,3.4170,0.7736,0.2264,2.0659,0.6738,0.3262,2.7707,0.7348,0.2652,-0.0008,0.4678000,-0.00036284
1715484000000,14867950.00000000,6962660.98500000,3.4033,0.7729,0.2271,2.0665,0.6739,0.3261,2.7622,0.7342,0.2658,-0.0003,0.4684000,-0.00014671
1715484300000,14854822.00000000,6955027.66040000,3.3783,0.7716,0.2284,2.0678,0.6740,0.3260,2.7566,0.7338,0.2662,-0.0004,0.4682000,-0.00018867
1715484600000,14854989.00000000,6956591.34870000,3.4072,0.7731,0.2269,2.0695,0.6742,0.3258,2.7679,0.7346,0.2654,-0.0007,0.4682000,-0.00031222
1715484900000,14852268.00000000,6954176.00464956,3.3995,0.7727,0.2273,2.0692,0.6742,0.3258,2.7679,0.7346,0.2654,-0.0006,0.4682000,-0.00027129
1715485200000,14853501.00000000,6952923.81810000,3.4053,0.7730,0.2270,2.0699,0.6743,0.3257,2.7679,0.7346,0.2654,-0.0009,0.4680000,-0.00040691
1715485500000,14853820.00000000,6953073.14200000,3.4014,0.7728,0.2272,2.0698,0.6742,0.3258,2.7622,0.7342,0.2658,-0.0005,0.4680000,-0.00024737
1715485800000,14850328.00000000,6957378.66800000,3.4072,0.7731,0.2269,2.0698,0.6742,0.3258,2.7665,0.7345,0.2655,-0.0005,0.4685000,-0.00022694
1715486100000,14849612.00000000,6961498.10560000,3.3995,0.7727,0.2273,2.0715,0.6744,0.3256,2.7608,0.7341,0.2659,-0.0004,0.4688000,-0.00019928
1715486400000,14845766.00000000,6959897.74550590,3.4131,0.7734,0.2266,2.0717,0.6744,0.3256,2.7693,0.7347,0.2653,-0.0001,0.4688000,-0.00007014
1715486700000,14847112.00000000,6960326.10560000,3.3956,0.7725,0.2275,2.0772,0.6750,0.3250,2.7679,0.7346,0.2654,0.0005,0.4696000,0.00023936
1715487000000,14850859.00000000,6970742.68060867,3.3745,0.7714,0.2286,2.0782,0.6751,0.3249,2.7425,0.7328,0.2672,0.0007,0.4703000,0.00032672
1715487300000,14871568.00000000,6993187.24942864,3.3783,0.7716,0.2284,2.0762,0.6749,0.3251,2.6982,0.7296,0.2704,0.0009,0.4706000,0.00041026
1715487600000,14881972.00000000,7004463.83034384,3.3478,0.7700,0.2300,2.0766,0.6750,0.3250,2.7023,0.7299,0.2701,0.0006,0.4705000,0.00029970
1715487900000,14881704.00000000,7001168.48371104,3.3554,0.7704,0.2296,2.0770,0.6750,0.3250,2.6928,0.7292,0.2708,-0.0001,0.4705000,-0.00003477
1715488200000,14880640.00000000,7004317.24800000,3.3497,0.7701,0.2299,2.0776,0.6751,0.3249,2.7064,0.7302,0.2698,0.0006,0.4708000,0.00029217
1715488500000,14879238.00000000,7005619.15413030,3.3497,0.7701,0.2299,2.0754,0.6748,0.3252,2.7106,0.7305,0.2695,0.0007,0.4708000,0.00032046
1715488800000,14882426.00000000,7006108.01227584,3.3440,0.7698,0.2302,2.0756,0.6749,0.3251,2.7092,0.7304,0.2696,0.0005,0.4706000,0.00022559
1715489100000,14879322.00000000,7003615.62430188,3.3346,0.7693,0.2307,2.0767,0.6750,0.3250,2.7175,0.7310,0.2690,0.0004,0.4711000,0.00017898
1715489400000,14879587.00000000,7008285.47700000,3.3384,0.7695,0.2305,2.0755,0.6748,0.3252,2.7092,0.7304,0.2696,0.0003,0.4717000,0.00014897
1715489700000,14887497.00000000,7020485.05029240,3.3630,0.7708,0.2292,2.0750,0.6748,0.3252,2.7133,0.7307,0.2693,-0.0002,0.4712000,-0.00008817
1715490000000,14890948.00000000,7018103.79240000,3.3706,0.7712,0.2288,2.0701,0.6743,0.3257,2.7397,0.7326,0.2674,-0.0010,0.4702000,-0.00046971
1715490300000,14903035.00000000,7008897.36050000,3.3937,0.7724,0.2276,2.0705,0.6743,0.3257,2.7622,0.7342,0.2658,-0.0010,0.4700000,-0.00047680
1715490600000,14895413.00000000,6999970.49402755,3.3879,0.7721,0.2279,2.0717,0.6744,0.3256,2.7879,0.7360,0.2640,-0.0012,0.4699000,-0.00054606
1715490900000,14891718.00000000,6998195.19335532,3.3937,0.7724,0.2276,2.0757,0.6749,0.3251,2.7836,0.7357,0.2643,-0.0012,0.4696000,-0.00057035
1715491200000,14882811.00000000,6989143.36511358,3.3879,0.7721,0.2279,2.0761,0.6749,0.3251,2.7722,0.7349,0.2651,-0.0011,0.4696000,-0.00049406
1715491500000,14883867.00000000,6989568.72562368,3.4131,0.7734,0.2266,2.0764,0.6749,0.3251,2.7736,0.7350,0.2650,-0.0013,0.4690000,-0.00058999
1715491800000,14887751.00000000,6983843.99410000,3.4014,0.7728,0.2272,2.0769,0.6750,0.3250,2.7793,0.7354,0.2646,-0.0013,0.4691000,-0.00060784
1715492100000,14885494.00000000,6982512.97971474,3.3860,0.7720,0.2280,2.0786,0.6752,0.3248,2.7807,0.7355,0.2645,-0.0016,0.4689000,-0.00074545
1715492400000,14883738.00000000,6980885.69921736,3.3860,0.7720,0.2280,2.0841,0.6758,0.3242,2.7411,0.7327,0.2673,-0.0012,0.4695000,-0.00054482
1715492700000,14873984.00000000,6983335.48800000,3.3821,0.7718,0.2282,2.0888,0.6762,0.3238,2.7750,0.7351,0.2649,-0.0007,0.4698000,-0.00030987
1715493000000,14874541.00000000,6986571.90770000,3.3478,0.7700,0.2300,2.0882,0.6762,0.3238,2.7538,0.7336,0.2664,-0.0006,0.4699000,-0.00027202
1715493300000,14874284.00000000,6990913.48000000,3.3668,0.7710,0.2290,2.0897,0.6763,0.3237,2.7552,0.7337,0.2663,-0.0008,0.4698000,-0.00038886
1715493600000,14867918.00000000,6985322.54793360,3.3478,0.7700,0.2300,2.0882,0.6762,0.3238,2.7552,0.7337,0.2663,-0.0008,0.4698000,-0.00038886
1715493900000,14867530.00000000,6986252.34700000,3.3668,0.7710,0.2290,2.0897,0.6763,0.3237,2.7523,0.7335,0.2665,-0.0001,0.4699000,-0.00003151
1715494200000,14867607.00000000,6983315.00790000,3.3821,0.7718,0.2282,2.0932,0.6767,0.3233,2.7495,0.7333,0.2667,-0.0006,0.4696000,-0.00027045
1715494500000,14868225.00000000,6984005.23775250,3.3783,0.7716,0.2284,2.0950,0.6769,0.3231,2.7439,0.7329,0.2671,-0.0005,0.4697000,-0.00021902
1715494800000,14878704.00000000,6985135.66822320,3.3649,0.7709,0.2291,2.0948,0.6769,0.3231,2.7383,0.7325,0.2675,-0.0009,0.4694000,-0.00040729
1715495100000,14876800.00000000,6987898.06457600,3.3687,0.7711,0.2289,2.0976,0.6772,0.3228,2.7383,0.7325,0.2675,-0.0005,0.4697000,-0.00025370
1715495400000,14876031.00000000,6989849.47935168,3.3592,0.7706,0.2294,2.0988,0.6773,0.3227,2.7411,0.7327,0.2673,-0.0002,0.4699000,-0.00008705
1715495700000,14876025.00000000,6994706.95500000,3.3573,0.7705,0.2295,2.0989,0.6773,0.3227,2.7327,0.7321,0.2679,-0.0001,0.4702000,-0.00004885
1715496000000,14876347.00000000,6985060.94602927,3.3764,0.7715,0.2285,2.1009,0.6775,0.3225,2.7425,0.7328,0.2672,-0.0006,0.4695000,-0.00026063
1715496300000,14877279.00000000,6979770.06234444,3.3802,0.7717,0.2283,2.1007,0.6775,0.3225,2.7383,0.7325,0.2675,-0.0005,0.4692000,-0.00025003
1715496600000,14877118.00000000,6978077.38544388,3.3879,0.7721,0.2279,2.1002,0.6774,0.3226,2.7453,0.7330,0.2670,-0.0008,0.4690000,-0.00038394
1715496900000,14875386.00000000,6976556.03400000,3.3706,0.7712,0.2288,2.0998,0.6774,0.3226,2.7425,0.7328,0.2672,-0.0006,0.4690000,-0.00029906
1715497200000,14870786.00000000,6974398.63400000,3.3611,0.7707,0.2293,2.0989,0.6773,0.3227,2.7538,0.7336,0.2664,-0.0005,0.4690000,-0.00022937
1715497500000,14865008.00000000,6971688.75200000,3.3821,0.7718,0.2282,2.1008,0.6775,0.3225,2.7566,0.7338,0.2662,-0.0003,0.4692000,-0.00014681
1715497800000,14865552.00000000,6977072.05747344,3.3725,0.7713,0.2287,2.1013,0.6776,0.3224,2.7538,0.7336,0.2664,-0.0007,0.4691000,-0.00034020
1715498100000,14866396.00000000,6976799.64280000,3.3783,0.7716,0.2284,2.1013,0.6776,0.3224,2.7467,0.7331,0.2669,-0.0008,0.4678000,-0.00038062
1715498400000,14857473.00000000,6950325.86940000,3.4053,0.7730,0.2270,2.1105,0.6785,0.3215,2.7175,0.7310,0.2690,-0.0015,0.4675000,-0.00069531
1715498700000,14862371.00000000,6951130.91670000,3.3745,0.7714,0.2286,2.1091,0.6784,0.3216,2.6955,0.7294,0.2706,-0.0010,0.4678000,-0.00045097
1715499000000,14862689.00000000,6952765.91420000,3.3937,0.7724,0.2276,2.1089,0.6783,0.3217,2.7064,0.7302,0.2698,-0.0002,0.4676000,-0.00010223
1715499300000,14850538.00000000,6944111.56880000,3.3554,0.7704,0.2296,2.1102,0.6785,0.3215,2.6873,0.7288,0.2712,0.0001,0.4681000,0.00002675
1715499600000,14854789.00000000,6953158.18358491,3.3611,0.7707,0.2293,2.1095,0.6784,0.3216,2.6846,0.7286,0.2714,-0.0003,0.4681000,-0.00012851
1715499900000,14853470.00000000,6954394.65400000,3.3554,0.7704,0.2296,2.1098,0.6784,0.3216,2.6928,0.7292,0.2708,-0.0005,0.4677000,-0.00023027
1715500200000,14846181.00000000,6945497.76493860,3.3630,0.7708,0.2292,2.1162,0.6791,0.3209,2.6832,0.7285,0.2715,-0.0015,0.4666000,-0.00071746
1715500500000,14841717.00000000,6929597.66730000,3.3860,0.7720,0.2280,2.1172,0.6792,0.3208,2.6928,0.7292,0.2708,0.0000,0.4675000,-0.00000526
1715500800000,14835401.00000000,6935040.37147565,3.3573,0.7705,0.2295,2.1181,0.6793,0.3207,2.6819,0.7284,0.2716,-0.0007,0.4682000,-0.00031834
1715501100000,14836576.00000000,6949924.00151680,3.3440,0.7698,0.2302,2.1189,0.6794,0.3206,2.6711,0.7276,0.2724,-0.0003,0.4681000,-0.00012862
1715501400000,14843479.00000000,6948232.51990000,3.3611,0.7707,0.2293,2.1235,0.6798,0.3202,2.6765,0.7280,0.2720,-0.0009,0.4674000,-0.00042091
1715501700000,14843268.00000000,6938668.94095980,3.3611,0.7707,0.2293,2.1236,0.6799,0.3201,2.6805,0.7283,0.2717,-0.0011,0.4669000,-0.00049739
1715502000000,14851422.00000000,6934128.93180000,3.3611,0.7707,0.2293,2.1226,0.6798,0.3202,2.6778,0.7281,0.2719,-0.0007,0.4674000,-0.00030643
