,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
27,1715295000000,279242.64,7637389.13004468,3.3554,0.7704,0.2296,1.5911,0.6141,0.3859,2.7286,0.7318,0.2682,,,,,,,
28,1715295300000,279181.04,7649281.31496,3.329,0.769,0.231,1.5905,0.614,0.386,2.6751,0.7279,0.2721,,,,,,,
29,1715295600000,279302.85,7666332.29454032,3.3197,0.7685,0.2315,1.5926,0.6143,0.3857,2.663,0.727,0.273,,,,,,,
30,1715295900000,279992.67,7690558.66689,3.2535,0.7649,0.2351,1.5972,0.615,0.385,2.6403,0.7253,0.2747,,,,,,,
31,1715296200000,279458.57,7633410.83955,3.2808,0.7664,0.2336,1.5953,0.6147,0.3853,2.6206,0.7238,0.2762,,,,,,,
32,1715296500000,280368.91,7668370.05741,3.2445,0.7644,0.2356,1.5869,0.6134,0.3866,2.6153,0.7234,0.2766,,,,,,,
33,1715296800000,280613.32,7661024.24932,3.2608,0.7653,0.2347,1.5869,0.6134,0.3866,2.6284,0.7244,0.2756,,,,,,,
34,1715297100000,280563.09,7660715.76321569,3.2176,0.7629,0.2371,1.5856,0.6132,0.3868,2.6114,0.7231,0.2769,,,,,,,
35,1715297400000,280608.35,7673390.97578349,3.2034,0.7621,0.2379,1.5843,0.613,0.387,2.5932,0.7217,0.2783,,,,,,,
36,1715297700000,280520.24,7662162.36448703,3.2017,0.762,0.238,1.5845,0.6131,0.3869,2.5804,0.7207,0.2793,,,,,,,
37,1715298000000,280885.16,7687545.94404,3.2052,0.7622,0.2378,1.5846,0.6131,0.3869,2.5323,0.7169,0.2831,,,,,,,
38,1715298300000,281073.53,7680466.96671043,3.1946,0.7616,0.2384,1.5832,0.6129,0.3871,2.5323,0.7169,0.2831,,,,,,,
39,1715298600000,281039.01,7692037.7037,3.1684,0.7601,0.2399,1.5817,0.6127,0.3873,2.5311,0.7168,0.2832,,,,,,,
40,1715298900000,280528.67,7676386.52588,3.1667,0.76,0.24,1.5841,0.613,0.387,2.5236,0.7162,0.2838,,,,,,,
41,1715299200000,280611.19,7672471.15698,3.1736,0.7604,0.2396,1.5822,0.6127,0.3873,2.5361,0.7172,0.2828,,,,,,,
42,1715299500000,279635.02,7643512.79014094,3.1701,0.7602,0.2398,1.5904,0.614,0.386,2.5186,0.7158,0.2842,,,,,,,
43,1715299800000,279540.38,7626700.18754,3.1824,0.7609,0.2391,1.5894,0.6138,0.3862,2.5224,0.7161,0.2839,,,,,,,
44,1715300100000,279501.7,7622570.3624,3.1894,0.7613,0.2387,1.5909,0.614,0.386,2.4965,0.714,0.286,,,,,,,
45,1715300400000,279008.65,7611961.40961015,3.1754,0.7605,0.2395,1.5898,0.6139,0.3861,2.4941,0.7138,0.2862,,,,,,,
46,1715300700000,278798.07,7596620.77816989,3.1684,0.7601,0.2399,1.5901,0.6139,0.3861,2.4819,0.7128,0.2872,,,,,,,
47,1715301000000,277957.45,7558043.63094267,3.1911,0.7614,0.2386,1.5901,0.6139,0.3861,2.4904,0.7135,0.2865,,,,,,,
48,1715301300000,277338.56,7538616.73792,3.2017,0.762,0.238,1.5922,0.6142,0.3858,2.4566,0.7107,0.2893,,,,,,,
49,1715301600000,277352.28,7535106.74304,3.2105,0.7625,0.2375,1.591,0.6141,0.3859,2.453,0.7104,0.2896,,,,,,,
50,1715301900000,276941.17,7510844.62870356,3.223,0.7632,0.2368,1.583,0.6128,0.3872,2.5162,0.7156,0.2844,,,,,,,
51,1715302200000,275152.64,7468505.39070272,3.0984,0.756,0.244,1.5921,0.6142,0.3858,2.3289,0.6996,0.3004,,,,,,,
52,1715302500000,275537.13,7478628.78246,3.1034,0.7563,0.2437,1.5875,0.6135,0.3865,2.3389,0.7005,0.2995,,,,,,,
53,1715302800000,275498.23,7483238.1362078,3.0967,0.7559,0.2441,1.5889,0.6137,0.3863,2.3422,0.7008,0.2992,,,,,,,
54,1715303100000,275474.41,7494622.90956366,3.1034,0.7563,0.2437,1.5891,0.6138,0.3862,2.3389,0.7005,0.2995,,,,,,,
55,1715303400000,275488.59,7502656.26006,3.0967,0.7559,0.2441,1.5903,0.6139,0.3861,2.3256,0.6993,0.3007,,,,,,,
56,1715303700000,274910.89,7482204.07441691,3.1288,0.7578,0.2422,1.5903,0.6139,0.3861,2.3933,0.7053,0.2947,,,,,,,
57,1715304000000,275020.54,7488515.64826821,3.1322,0.758,0.242,1.5897,0.6139,0.3861,2.399,0.7058,0.2942,,,,,,,
58,1715304300000,275171.52,7505028.03648,3.1051,0.7564,0.2436,1.5899,0.6139,0.3861,2.3979,0.7057,0.2943,,,,,,,
59,1715304600000,275175.71,7510610.88142483,3.1085,0.7566,0.2434,1.5903,0.6139,0.3861,2.406,0.7064,0.2936,,,,,,,
60,1715304900000,275126.34,7521128.75658,3.1085,0.7566,0.2434,1.5885,0.6137,0.3863,2.42,0.7076,0.2924,,,,,,,
61,1715305200000,274943.15,7511171.91485,3.1102,0.7567,0.2433,1.5886,0.6137,0.3863,2.4165,0.7073,0.2927,,,,,,,
62,1715305500000,275316.75,7500522.50981667,3.1169,0.7571,0.2429,1.5898,0.6139,0.3861,2.4235,0.7079,0.2921,,,,,,,
63,1715305800000,275087.1,7489589.10829315,3.1169,0.7571,0.2429,1.5898,0.6139,0.3861,2.4294,0.7084,0.2916,,,,,,,
64,1715306100000,274969.96,7488256.92068,3.1169,0.7571,0.2429,1.5946,0.6146,0.3854,2.4095,0.7067,0.2933,,,,,,,
65,1715306400000,274842.57,7488763.18565432,3.1237,0.7575,0.2425,1.596,0.6148,0.3852,2.4188,0.7075,0.2925,,,,,,,
66,1715306700000,274365.13,7460001.40541361,3.1494,0.759,0.241,1.5996,0.6153,0.3847,2.4566,0.7107,0.2893,,,,,,,
67,1715307000000,272967.42,7408335.7788,3.1771,0.7606,0.2394,1.6022,0.6157,0.3843,2.465,0.7114,0.2886,,,,,,,
68,1715307300000,272797.45,7417635.46295,3.1719,0.7603,0.2397,1.6038,0.6159,0.3841,2.399,0.7058,0.2942,,,,,,,
69,1715307600000,272703.5,7415061.47928115,3.1806,0.7608,0.2392,1.6035,0.6159,0.3841,2.4282,0.7083,0.2917,,,,,,,
70,1715307900000,272509.29,7397753.16630288,3.1806,0.7608,0.2392,1.6055,0.6162,0.3838,2.4423,0.7095,0.2905,,,,,,,
71,1715308200000,272524.22,7396590.510717,3.1911,0.7614,0.2386,1.6065,0.6163,0.3837,2.4376,0.7091,0.2909,,,,,,,
72,1715308500000,272631.8,7395517.85001359,3.2283,0.7635,0.2365,1.6088,0.6167,0.3833,2.4662,0.7115,0.2885,,,,,,,
73,1715308800000,272765.48,7394399.39732,3.2283,0.7635,0.2365,1.6116,0.6171,0.3829,2.4471,0.7099,0.2901,,,,,,,
74,1715309100000,272867.86,7413111.96425795,3.2017,0.762,0.238,1.6116,0.6171,0.3829,2.4247,0.708,0.292,,,,,,,
75,1715309400000,273022.78,7402982.51614327,3.1911,0.7614,0.2386,1.6115,0.6171,0.3829,2.4317,0.7086,0.2914,,,,,,,
76,1715309700000,272978.6,7404271.5464,3.1876,0.7612,0.2388,1.6111,0.617,0.383,2.4471,0.7099,0.2901,,,,,,,
77,1715310000000,273076.86,7426393.57795344,3.1946,0.7616,0.2384,1.6119,0.6171,0.3829,2.4317,0.7086,0.2914,,,,,,,
78,1715310300000,273213.66,7434416.90226,3.1754,0.7605,0.2395,1.6143,0.6175,0.3825,2.4294,0.7084,0.2916,,,,,,,
79,1715310600000,273830.51,7452118.67441036,3.1824,0.7609,0.2391,1.6168,0.6179,0.3821,2.4614,0.7111,0.2889,,,,,,,
80,1715310900000,274500.33,7487348.64898835,3.1511,0.7591,0.2409,1.6201,0.6183,0.3817,2.488,0.7133,0.2867,,,,,,,
81,1715311200000,275334.17,7508442.77844965,3.2265,0.7634,0.2366,1.6153,0.6176,0.3824,2.5286,0.7166,0.2834,,,,,,,
82,1715311500000,275526.83,7501493.47358,3.2052,0.7622,0.2378,1.6121,0.6172,0.3828,2.5186,0.7158,0.2842,,,,,,,
83,1715311800000,276148.61,7519526.6503,3.1876,0.7612,0.2388,1.6084,0.6166,0.3834,2.4807,0.7127,0.2873,,,,,,,
84,1715312100000,275826.5,7515444.6455,3.1442,0.7587,0.2413,1.6117,0.6171,0.3829,2.4602,0.711,0.289,,,,,,,
85,1715312400000,276227.45,7549659.75973377,3.1719,0.7603,0.2397,1.6134,0.6174,0.3826,2.4542,0.7105,0.2895,,,,,,,
86,1715312700000,276351.06,7561925.89081668,3.1615,0.7597,0.2403,1.6135,0.6174,0.3826,2.4602,0.711,0.289,,,,,,,
87,1715313000000,276637.53,7584017.88495,3.1667,0.76,0.24,1.6145,0.6175,0.3825,2.4795,0.7126,0.2874,,,,,,,
88,1715313300000,276650.75,7585318.1572925,3.1632,0.7598,0.2402,1.6136,0.6174,0.3826,2.4746,0.7122,0.2878,,,,,,,
89,1715313600000,276807.16,7595034.85608,3.1563,0.7594,0.2406,1.6138,0.6174,0.3826,2.459,0.7109,0.2891,,,,,,,
90,1715313900000,276744.05,7599633.29634631,3.1425,0.7586,0.2414,1.612,0.6172,0.3828,2.4518,0.7103,0.2897,,,,,,,
91,1715314200000,276625.38,7590733.72190561,3.1615,0.7597,0.2403,1.6093,0.6168,0.3832,2.4916,0.7136,0.2864,,,,,,,
92,1715314500000,276742.27,7568615.71617344,3.1528,0.7592,0.2408,1.6086,0.6167,0.3833,2.4965,0.714,0.286,,,,,,,
93,1715314800000,276241.14,7550222.83848,3.1806,0.7608,0.2392,1.6163,0.6178,0.3822,2.499,0.7142,0.2858,,,,,,,
94,1715315100000,276287.92,7556323.46593049,3.1511,0.7591,0.2409,1.617,0.6179,0.3821,2.4722,0.712,0.288,,,,,,,
95,1715315400000,276725.71,7584530.87733944,3.1615,0.7597,0.2403,1.6172,0.6179,0.3821,2.4771,0.7124,0.2876,,,,,,,
96,1715315700000,276632.36,7555106.38396,3.1632,0.7598,0.2402,1.6193,0.6182,0.3818,2.471,0.7119,0.2881,,,,,,,
97,1715316000000,276638.95,7553349.8908,3.1701,0.7602,0.2398,1.6199,0.6183,0.3817,2.4734,0.7121,0.2879,,,,,,,
98,1715316300000,276685.81,7539134.95088,3.1876,0.7612,0.2388,1.6216,0.6186,0.3814,2.4831,0.7129,0.2871,,,,,,,
99,1715316600000,276587.16,7546881.77265578,3.1894,0.7613,0.2387,1.6238,0.6189,0.3811,2.4771,0.7124,0.2876,,,,,,,
100,1715316900000,276699.9,7557227.6688,3.2123,0.7626,0.2374,1.6254,0.6191,0.3809,2.5039,0.7146,0.2854,,,,,,,
101,1715317200000,276826.69,7569891.21344111,3.2248,0.7633,0.2367,1.6273,0.6194,0.3806,2.5014,0.7144,0.2856,,,,,,,
102,1715317500000,276825.05,7583115.52203248,3.2735,0.766,0.234,1.6282,0.6195,0.3805,2.5298,0.7167,0.2833,,,,,,,
103,1715317800000,277037.76,7605702.65325915,3.2863,0.7667,0.2333,1.6296,0.6197,0.3803,2.4965,0.714,0.286,,,,,,,
104,1715318100000,277052.23,7588361.86599045,3.2499,0.7647,0.2353,1.6311,0.6199,0.3801,2.4638,0.7113,0.2887,,,,,,,
105,1715318400000,276914.41,7589393.23487,3.3085,0.7679,0.2321,1.6343,0.6204,0.3796,2.51,0.7151,0.2849,,,,,,,
106,1715318700000,276982.38,7598457.63054,3.3029,0.7676,0.2324,1.6361,0.6206,0.3794,2.4783,0.7125,0.2875,,,,,,,
107,1715319000000,277108.33,7604961.00852,3.3085,0.7679,0.2321,1.6358,0.6206,0.3794,2.4892,0.7134,0.2866,,,,,,,
108,1715319300000,279702.57,7776292.80346394,3.2212,0.7631,0.2369,1.6295,0.6197,0.3803,2.4235,0.7079,0.2921,,,,,,,
109,1715319600000,280501.93,7832203.23698505,2.9841,0.749,0.251,1.6235,0.6188,0.3812,2.34,0.7006,0.2994,,,,,,,
110,1715319900000,282334.22,7925219.38985391,2.9262,0.7453,0.2547,1.6131,0.6173,0.3827,2.3311,0.6998,0.3002,,,,,,,
111,1715320200000,288324.29,8197735.45738386,2.8625,0.7411,0.2589,1.589,0.6138,0.3862,2.3156,0.6984,0.3016,,,,,,,
112,1715320500000,299915.72,8573140.861148,2.6955,0.7294,0.2706,1.5567,0.6089,0.3911,2.2289,0.6903,0.3097,,,,,,,
113,1715320800000,304528.83,8724446.45067,2.6536,0.7263,0.2737,1.5451,0.6071,0.3929,2.1746,0.685,0.315,,,,,,,
114,1715321100000,310038.14,9021799.83586,2.6456,0.7257,0.2743,1.5294,0.6046,0.3954,2.1716,0.6847,0.3153,,,,,,,
115,1715321400000,320793.75,9445603.77658688,2.4855,0.7131,0.2869,1.4958,0.5993,0.4007,2.0941,0.6768,0.3232,,,,,,,
116,1715321700000,331803.53,9936520.31291,2.3467,0.7012,0.2988,1.4331,0.589,0.411,1.9922,0.6658,0.3342,,,,,,,
117,1715322000000,341694.27,10136018.82528,2.23,0.6904,0.3096,1.4333,0.589,0.411,1.798,0.6426,0.3574,,,,,,,
118,1715322300000,339492.57,9938013.65618205,2.2404,0.6914,0.3086,1.4388,0.59,0.41,1.7878,0.6413,0.3587,,,,,,,
119,1715322600000,335132.64,9719516.82528,2.3967,0.7056,0.2944,1.4309,0.5886,0.4114,1.876,0.6523,0.3477,,,,,,,
120,1715322900000,333102.73,9707210.82205003,2.4977,0.7141,0.2859,1.4283,0.5882,0.4118,1.9771,0.6641,0.3359,,,,,,,
121,1715323200000,331246.2,9736650.8028,2.4953,0.7139,0.2861,1.4407,0.5903,0.4097,2.0193,0.6688,0.3312,,,,,,,
122,1715323500000,336674.74,10029832.66083913,2.4223,0.7078,0.2922,1.4225,0.5872,0.4128,2.0093,0.6677,0.3323,,,,,,,
123,1715323800000,354056.67,10799755.2736949,2.0488,0.672,0.328,1.3778,0.5794,0.4206,1.7012,0.6298,0.3702,,,,,,,
124,1715324100000,373951.32,11651577.34512447,1.7435,0.6355,0.3645,1.35,0.5745,0.4255,1.3579,0.5759,0.4241,,,,,,,
125,1715324400000,386147.28,12016997.59670516,1.71,0.631,0.369,1.3228,0.5695,0.4305,1.3256,0.57,0.43,,,,,,,
126,1715324700000,408316.95,13158683.835362,1.5582,0.6091,0.3909,1.2997,0.5652,0.4348,1.2533,0.5562,0.4438,,,,,,,
127,1715325000000,417404.14,13598319.0889998,1.4685,0.5949,0.4051,1.2724,0.5599,0.4401,1.2396,0.5535,0.4465,,,,,,,
128,1715325300000,430035.31,13976147.575,1.4108,0.5852,0.4148,1.2428,0.5541,0.4459,1.1853,0.5424,0.4576,,,,,,,
129,1715325600000,435113.12,14017604.27392,1.5025,0.6004,0.3996,1.2451,0.5546,0.4454,1.1556,0.5361,0.4639,,,,,,,
130,1715325900000,459783.01,15274911.15822,1.3641,0.577,0.423,1.2491,0.5554,0.4446,1.0829,0.5199,0.4801,,,,,,,
131,1715326200000,467211.99,15782529.54152892,1.2553,0.5566,0.4434,1.2339,0.5524,0.4476,1.0383,0.5094,0.4906,,,,,,,
132,1715326500000,477647.97,16097462.99603278,1.1906,0.5435,0.4565,1.2307,0.5517,0.4483,0.9802,0.495,0.505,,,,,,,
133,1715326800000,490202.65,16731521.73604794,1.1377,0.5322,0.4678,1.2367,0.5529,0.4471,0.9467,0.4863,0.5137,,,,,,,
134,1715327100000,493858.52,16634474.83000338,1.1133,0.5268,0.4732,1.2394,0.5535,0.4465,0.9139,0.4775,0.5225,,,,,,,
135,1715327400000,476350.13,15655723.37258,1.1473,0.5343,0.4657,1.2387,0.5533,0.4467,0.8815,0.4685,0.5315,,,,,,,
136,1715327700000,459020.15,14922958.41988532,1.2262,0.5508,0.4492,1.2017,0.5458,0.4542,0.9316,0.4823,0.5177,,,,,,,
137,1715328000000,455542.84,14781909.61516,1.292,0.5637,0.4363,1.2056,0.5466,0.4534,0.9782,0.4945,0.5055,,,,,,,
138,1715328300000,454173.85,14569384.50922594,1.3613,0.5765,0.4235,1.1902,0.5434,0.4566,1.0568,0.5138,0.4862,,,,,,,
139,1715328600000,449287.12,14188158.11982737,1.4564,0.5929,0.4071,1.1977,0.545,0.455,1.0585,0.5142,0.4858,,,,,,,
140,1715328900000,455906.34,14343725.26908,1.5452,0.6071,0.3929,1.1983,0.5451,0.4549,1.1101,0.5261,0.4739,,,,,,,
141,1715329200000,443751.78,14224976.34708293,1.5954,0.6147,0.3853,1.1805,0.5414,0.4586,1.2381,0.5532,0.4468,,,,,,,
142,1715329500000,449437.24,14454800.51288,1.6015,0.6156,0.3844,1.1656,0.5382,0.4618,1.2502,0.5556,0.4444,,,,,,,
143,1715329800000,450493.79,14293266.96912,1.6055,0.6162,0.3838,1.1784,0.541,0.459,1.2361,0.5528,0.4472,,,,,,,
144,1715330100000,446910.7,13950218.63938405,1.6874,0.6279,0.3721,1.1863,0.5426,0.4574,1.2712,0.5597,0.4403,,,,,,,
145,1715330400000,449910.16,13961612.08512,1.7056,0.6304,0.3696,1.1837,0.5421,0.4579,1.2614,0.5578,0.4422,,,,,,,
146,1715330700000,453167.62,14081730.62388,1.7586,0.6375,0.3625,1.1611,0.5373,0.4627,1.331,0.571,0.429,,,,,,,
147,1715331000000,465968.0,14558750.11780608,1.7716,0.6392,0.3608,1.167,0.5385,0.4615,1.348,0.5741,0.4259,,,,,,,
148,1715331300000,465611.34,14544301.42758,1.7886,0.6414,0.3586,1.1619,0.5374,0.4626,1.3447,0.5735,0.4265,,,,,,,
149,1715331600000,469843.7,14682615.625,1.8027,0.6432,0.3568,1.1589,0.5368,0.4632,1.3524,0.5749,0.4251,,,,,,,
150,1715331900000,471464.21,14500824.70697,1.8843,0.6533,0.3467,1.1728,0.5398,0.4602,1.3137,0.5678,0.4322,,,,,,,
151,1715332200000,474346.05,14650089.31242898,1.9087,0.6562,0.3438,1.1701,0.5392,0.4608,1.3574,0.5758,0.4242,,,,,,,
152,1715332500000,480418.19,14959591.48417435,1.8466,0.6487,0.3513,1.1796,0.5412,0.4588,1.3047,0.5661,0.4339,,,,,,,
153,1715332800000,484012.01,15110370.94019,1.8588,0.6502,0.3498,1.1741,0.54,0.46,1.3397,0.5726,0.4274,,,,,,,
154,1715333100000,488547.7,15234871.4768,1.8345,0.6472,0.3528,1.1785,0.541,0.459,1.292,0.5637,0.4363,,,,,,,
155,1715333400000,488973.3,15125136.57439965,1.8474,0.6488,0.3512,1.1726,0.5397,0.4603,1.3004,0.5653,0.4347,,,,,,,
156,1715333700000,490006.03,14963662.83130101,1.9028,0.6555,0.3445,1.1593,0.5369,0.4631,1.3321,0.5712,0.4288,,,,,,,
157,1715334000000,494779.22,15212371.88890823,1.9274,0.6584,0.3416,1.1484,0.5345,0.4655,1.3469,0.5739,0.4261,,,,,,,
158,1715334300000,493623.48,15107346.6054,1.9568,0.6618,0.3382,1.1583,0.5367,0.4633,1.3552,0.5754,0.4246,,,,,,,
159,1715334600000,498477.67,15273119.60515607,1.9762,0.664,0.336,1.1523,0.5354,0.4646,1.3815,0.5801,0.4199,,,,,,,
160,1715334900000,505116.04,15456755.84049832,1.9976,0.6664,0.3336,1.1454,0.5339,0.4661,1.4079,0.5847,0.4153,,,,,,,
161,1715335200000,509682.45,15641135.0256,2.0221,0.6691,0.3309,1.1369,0.532,0.468,1.4319,0.5888,0.4112,,,,,,,
162,1715335500000,503666.7,15282255.0114,2.0312,0.6701,0.3299,1.1376,0.5322,0.4678,1.4438,0.5908,0.4092,,,,,,,
163,1715335800000,507207.86,15401873.87676,2.0175,0.6686,0.3314,1.1292,0.5303,0.4697,1.4528,0.5923,0.4077,,,,,,,
164,1715336100000,508061.03,15456562.76223363,2.0257,0.6695,0.3305,1.1282,0.5301,0.4699,1.4558,0.5928,0.4072,,,,,,,
165,1715336400000,510893.39,15479957.70362424,2.013,0.6681,0.3319,1.1253,0.5295,0.4705,1.4402,0.5902,0.4098,,,,,,,
166,1715336700000,514425.47,15631788.750274,2.0266,0.6696,0.3304,1.1242,0.5292,0.4708,1.4534,0.5924,0.4076,,,,,,,
167,1715337000000,515014.78,15633106.41130064,2.0349,0.6705,0.3295,1.122,0.5287,0.4713,1.4649,0.5943,0.4057,,,,,,,
168,1715337300000,515893.98,15698653.8114,2.0488,0.672,0.328,1.1153,0.5273,0.4727,1.5,0.6,0.4,,,,,,,
169,1715337600000,513694.87,15535673.95341,2.1586,0.6834,0.3166,1.1148,0.5271,0.4729,1.6055,0.6162,0.3838,,,,,,,
170,1715337900000,506810.48,15311758.22176,2.2268,0.6901,0.3099,1.1132,0.5268,0.4732,1.6254,0.6191,0.3809,,,,,,,
171,1715338200000,503650.57,15162904.06042,2.2573,0.693,0.307,1.1165,0.5275,0.4725,1.6261,0.6192,0.3808,,,,,,,
172,1715338500000,501281.93,15042335.04002349,2.2787,0.695,0.305,1.1187,0.528,0.472,1.6441,0.6218,0.3782,,,,,,,
173,1715338800000,505954.25,15099698.637,2.3003,0.697,0.303,1.12,0.5283,0.4717,1.6406,0.6213,0.3787,,,,,,,
174,1715339100000,508481.35,15077488.9902,2.2841,0.6955,0.3045,1.1122,0.5266,0.4734,1.6483,0.6224,0.3776,,,,,,,
175,1715339400000,502758.75,14847471.405,2.3256,0.6993,0.3007,1.1102,0.5261,0.4739,1.7108,0.6311,0.3689,,,,,,,
176,1715339700000,505926.58,14989086.78566,2.33,0.6997,0.3003,1.1072,0.5254,0.4746,1.7189,0.6322,0.3678,,,,,,,
177,1715340000000,509582.14,15140023.22216718,2.2992,0.6969,0.3031,1.1081,0.5256,0.4744,1.6954,0.629,0.371,,,,,,,
178,1715340300000,505284.53,15112013.27201401,2.3568,0.7021,0.2979,1.1086,0.5257,0.4743,1.764,0.6382,0.3618,,,,,,,
179,1715340600000,506807.5,15262889.28075643,2.3625,0.7026,0.2974,1.1005,0.5239,0.4761,1.9053,0.6558,0.3442,,,,,,,
180,1715340900000,508973.53,15375870.86682413,2.3967,0.7056,0.2944,1.0939,0.5224,0.4776,2.0221,0.6691,0.3309,,,,,,,
181,1715341200000,503253.97,15079113.5003731,2.4329,0.7087,0.2913,1.0993,0.5237,0.4763,2.0349,0.6705,0.3295,,,,,,,
182,1715341500000,505986.16,15274204.21192,2.453,0.7104,0.2896,1.099,0.5236,0.4764,2.0157,0.6684,0.3316,,,,,,,
183,1715341800000,509276.1,15356202.2433,2.4294,0.7084,0.2916,1.0959,0.5229,0.4771,2.0266,0.6696,0.3304,,,,,,,
184,1715342100000,510950.98,15412869.25270968,2.4364,0.709,0.291,1.0934,0.5223,0.4777,2.0377,0.6708,0.3292,,,,,,,
185,1715342400000,515117.9,15602233.13771861,2.3852,0.7046,0.2954,1.1014,0.5241,0.4759,2.0488,0.672,0.328,,,,,,,
186,1715342700000,511522.98,15580882.00364461,2.413,0.707,0.293,1.1063,0.5252,0.4748,2.0921,0.6766,0.3234,,,,,,,
187,1715343000000,514221.62,15706641.58303303,2.4002,0.7059,0.2941,1.1035,0.5246,0.4754,2.1133,0.6788,0.3212,,,,,,,
188,1715343300000,516022.38,15823937.18622991,2.33,0.6997,0.3003,1.0936,0.5224,0.4776,2.0303,0.67,0.33,,,,,,,
189,1715343600000,508979.26,15432506.80312313,2.3535,0.7018,0.2982,1.0964,0.523,0.477,2.0175,0.6686,0.3314,,,,,,,
190,1715343900000,505901.05,15368767.99795,2.3467,0.7012,0.2988,1.1059,0.5251,0.4749,2.0349,0.6705,0.3295,,,,,,,
