timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715441700000,179096251.00000000,19262202.97065224,1.6947,0.6289,0.3711,1.6776,0.6265,0.3735,1.9922,0.6658,0.3342,0.0001,0.10756,0.00000832
1715442000000,179277539.00000000,19322999.27502140,1.7049,0.6303,0.3697,1.6789,0.6267,0.3733,2.0039,0.6671,0.3329,0.0004,0.10782,0.00003785
1715442300000,179304926.00000000,19347792.25012366,1.7100,0.6310,0.3690,1.6752,0.6262,0.3738,2.0202,0.6689,0.3311,-0.0006,0.10784,-0.00006649
1715442600000,179127168.00000000,19366047.16485120,1.7064,0.6305,0.3695,1.6761,0.6263,0.3737,2.0175,0.6686,0.3314,-0.0004,0.10807,-0.00004318
1715442900000,179097173.00000000,19323415.46216031,1.7056,0.6304,0.3696,1.6773,0.6265,0.3735,2.0157,0.6684,0.3316,-0.0012,0.10788,-0.00013015
1715443200000,179100447.00000000,19350291.69057732,1.7100,0.6310,0.3690,1.6782,0.6266,0.3734,2.0202,0.6689,0.3311,-0.0010,0.10803,-0.00010289
1715443500000,179007442.00000000,19354284.62904000,1.7064,0.6305,0.3695,1.6759,0.6263,0.3737,2.0184,0.6687,0.3313,-0.0019,0.10822,-0.00020308
1715443800000,178695405.00000000,19357097.54673870,1.7042,0.6302,0.3698,1.6794,0.6268,0.3732,2.0066,0.6674,0.3326,-0.0002,0.10845,-0.00002467
1715444100000,178889241.00000000,19402983.60237447,1.6983,0.6294,0.3706,1.6782,0.6266,0.3734,2.0030,0.6670,0.3330,-0.0003,0.10822,-0.00003132
1715444400000,179038472.00000000,19371962.67040000,1.7086,0.6308,0.3692,1.6791,0.6267,0.3733,2.0166,0.6685,0.3315,-0.0006,0.10854,-0.00007059
1715444700000,179104314.00000000,19443564.32784000,1.7049,0.6303,0.3697,1.6812,0.6270,0.3730,2.0003,0.6667,0.3333,-0.0004,0.10842,-0.00003914
1715445000000,179238991.00000000,19433091.40422000,1.7005,0.6297,0.3703,1.6825,0.6272,0.3728,1.9922,0.6658,0.3342,0.0005,0.10873,0.00005936
1715445300000,179075240.00000000,19461599.81830160,1.7012,0.6298,0.3702,1.6812,0.6270,0.3730,2.0021,0.6669,0.3331,-0.0002,0.10864,-0.00002154
1715445600000,178959227.00000000,19443028.79659954,1.7100,0.6310,0.3690,1.6817,0.6271,0.3729,2.0111,0.6679,0.3321,-0.0006,0.10866,-0.00006345
1715445900000,178794527.00000000,19434856.02023853,1.7100,0.6310,0.3690,1.6814,0.6271,0.3729,2.0120,0.6680,0.3320,-0.0006,0.10832,-0.00006290
1715446200000,178679651.00000000,19357601.26921841,1.7181,0.6321,0.3679,1.6855,0.6276,0.3724,2.0130,0.6681,0.3319,-0.0007,0.10815,-0.00007862
1715446500000,178593083.00000000,19317049.33695588,1.7322,0.6340,0.3660,1.6888,0.6281,0.3719,2.0266,0.6696,0.3304,-0.0005,0.10824,-0.00005579
1715446800000,178519390.00000000,19324827.50874620,1.7337,0.6342,0.3658,1.6919,0.6285,0.3715,2.0248,0.6694,0.3306,-0.0005,0.10818,-0.00005722
1715447100000,178293053.00000000,19289525.40407000,1.7382,0.6348,0.3652,1.6963,0.6291,0.3709,2.0321,0.6702,0.3298,-0.0016,0.10801,-0.00016886
1715447400000,177905207.00000000,19219375.26528085,1.7405,0.6351,0.3649,1.7044,0.6302,0.3698,2.0321,0.6702,0.3298,-0.0006,0.10823,-0.00006719
1715447700000,178308395.00000000,19297857.55519090,1.7390,0.6349,0.3651,1.7097,0.6310,0.3690,2.0331,0.6703,0.3297,-0.0010,0.10802,-0.00010936
1715448000000,178488943.00000000,19287515.18058000,1.7248,0.6330,0.3670,1.7140,0.6315,0.3685,2.0175,0.6686,0.3314,-0.0002,0.10783,-0.00002570
1715448300000,178568024.00000000,19256191.79072152,1.7248,0.6330,0.3670,1.7136,0.6315,0.3685,2.0175,0.6686,0.3314,-0.0009,0.10783,-0.00009296
1715448600000,178772362.00000000,19280599.24170000,1.7300,0.6337,0.3663,1.7132,0.6314,0.3686,2.0221,0.6691,0.3309,0.0000,0.10828,0.00000296
1715448900000,178466473.00000000,19325370.52466556,1.7360,0.6345,0.3655,1.7141,0.6316,0.3684,2.0248,0.6694,0.3306,-0.0004,0.10824,-0.00004517
1715449200000,178511049.00000000,19323406.90861632,1.7226,0.6327,0.3673,1.7112,0.6312,0.3688,2.0111,0.6679,0.3321,0.0000,0.10847,0.00000255
1715449500000,178434890.00000000,19353048.16940000,1.7218,0.6326,0.3674,1.7146,0.6316,0.3684,2.0057,0.6673,0.3327,-0.0010,0.10847,-0.00011251
1715449800000,178414666.00000000,19357068.85717678,1.7196,0.6323,0.3677,1.7159,0.6318,0.3682,1.9967,0.6663,0.3337,-0.0010,0.10831,-0.00010362
1715450100000,178578548.00000000,19340056.74840000,1.7233,0.6328,0.3672,1.7165,0.6319,0.3681,2.0093,0.6677,0.3323,-0.0013,0.10839,-0.00013941
1715450400000,178791685.00000000,19379230.73715000,1.7878,0.6413,0.3587,1.7202,0.6324,0.3676,2.0414,0.6712,0.3288,-0.0008,0.10838,-0.00008887
1715450700000,178735788.00000000,19371384.70344000,1.8011,0.6430,0.3570,1.7235,0.6328,0.3672,2.0713,0.6744,0.3256,-0.0017,0.10808,-0.00018836
1715451000000,179062187.00000000,19357224.06364832,1.8074,0.6438,0.3562,1.7281,0.6334,0.3666,2.0836,0.6757,0.3243,-0.0006,0.10784,-0.00006585
1715451300000,179327863.00000000,19345520.44504222,1.8201,0.6454,0.3546,1.7357,0.6345,0.3655,2.0941,0.6768,0.3232,-0.0012,0.10784,-0.00012506
1715451600000,179586679.00000000,19367731.92143585,1.8241,0.6459,0.3541,1.7358,0.6345,0.3655,2.1037,0.6778,0.3222,-0.0011,0.10808,-0.00012119
1715451900000,179436230.00000000,19397085.17279680,1.8241,0.6459,0.3541,1.7356,0.6345,0.3655,2.1008,0.6775,0.3225,-0.0007,0.10818,-0.00007752
1715452200000,179402845.00000000,19409593.80055000,1.8273,0.6463,0.3537,1.7328,0.6341,0.3659,2.1056,0.6780,0.3220,-0.0006,0.10841,-0.00006850
1715452500000,179424365.00000000,19453291.92518805,1.8273,0.6463,0.3537,1.7357,0.6345,0.3655,2.1182,0.6793,0.3207,-0.0013,0.10827,-0.00013658
1715452800000,179333546.00000000,19427559.91193654,1.8305,0.6467,0.3533,1.7310,0.6338,0.3662,2.1172,0.6792,0.3208,-0.0009,0.10812,-0.00009481
1715453100000,179556882.00000000,19412971.85431200,1.8225,0.6457,0.3543,1.7291,0.6336,0.3664,2.1240,0.6799,0.3201,-0.0006,0.10834,-0.00006794
1715453400000,179462702.00000000,19447350.07833860,1.8225,0.6457,0.3543,1.7302,0.6337,0.3663,2.1172,0.6792,0.3208,-0.0013,0.10824,-0.00014523
1715453700000,179432563.00000000,19431489.71510393,1.8369,0.6475,0.3525,1.7302,0.6337,0.3663,2.1192,0.6794,0.3206,-0.0011,0.10797,-0.00011601
1715454000000,179446079.00000000,19374906.20065977,1.8225,0.6457,0.3543,1.7302,0.6337,0.3663,2.1309,0.6806,0.3194,-0.0011,0.10797,-0.00011601
1715454300000,179454665.00000000,19364319.42518255,1.8369,0.6475,0.3525,1.7302,0.6337,0.3663,2.1417,0.6817,0.3183,-0.0014,0.10788,-0.00015430
1715454600000,179444047.00000000,19403347.60752645,1.8523,0.6494,0.3506,1.7308,0.6338,0.3662,2.1299,0.6805,0.3195,-0.0008,0.10813,-0.00008709
1715454900000,179415080.00000000,19378622.79080000,1.8417,0.6481,0.3519,1.7296,0.6336,0.3664,2.1319,0.6807,0.3193,-0.0005,0.10801,-0.00004869
1715455200000,179554496.00000000,19402741.43282816,1.8425,0.6482,0.3518,1.7300,0.6337,0.3663,2.1348,0.6810,0.3190,-0.0014,0.10800,-0.00015580
1715455500000,179547779.00000000,19382543.63408579,1.8393,0.6478,0.3522,1.7290,0.6336,0.3664,2.1417,0.6817,0.3183,0.0002,0.10797,0.00002417
1715455800000,179525070.00000000,19364398.07027130,1.8523,0.6494,0.3506,1.7311,0.6338,0.3662,2.1427,0.6818,0.3182,-0.0001,0.10786,-0.00001445
1715456100000,179492783.00000000,19417839.78745459,1.8531,0.6495,0.3505,1.7292,0.6336,0.3664,2.1447,0.6820,0.3180,-0.0005,0.10812,-0.00005760
1715456400000,179334858.00000000,19350231.17820000,1.8523,0.6494,0.3506,1.7247,0.6330,0.3670,2.1466,0.6822,0.3178,-0.0007,0.10789,-0.00007240
1715456700000,179311936.00000000,19326896.74376576,1.8539,0.6496,0.3504,1.7268,0.6333,0.3667,2.1456,0.6821,0.3179,-0.0008,0.10778,-0.00008456
1715457000000,179362287.00000000,19356413.90759739,1.8555,0.6498,0.3502,1.7273,0.6333,0.3667,2.1447,0.6820,0.3180,-0.0010,0.10790,-0.00010578
1715457300000,179405317.00000000,19351807.47970197,1.8539,0.6496,0.3504,1.7270,0.6333,0.3667,2.1417,0.6817,0.3183,-0.0011,0.10785,-0.00012364
1715457600000,179435931.00000000,19363383.49275612,1.8531,0.6495,0.3505,1.7279,0.6334,0.3666,2.1338,0.6809,0.3191,-0.0005,0.10791,-0.00005867
1715457900000,179289582.00000000,19343553.00198000,1.8393,0.6478,0.3522,1.7267,0.6333,0.3667,2.1456,0.6821,0.3179,0.0002,0.10788,0.00002142
1715458200000,179240594.00000000,19329554.80138566,1.8523,0.6494,0.3506,1.7289,0.6336,0.3664,2.1387,0.6814,0.3186,-0.0015,0.10776,-0.00015804
1715458500000,179264372.00000000,19333838.19928456,1.8506,0.6492,0.3508,1.7318,0.6339,0.3661,2.1338,0.6809,0.3191,0.0000,0.10790,0.00000145
1715458800000,179047980.00000000,19352028.49850160,1.8425,0.6482,0.3518,1.7309,0.6338,0.3662,2.1017,0.6776,0.3224,-0.0006,0.10807,-0.00006630
1715459100000,178997102.00000000,19301257.50866000,1.8401,0.6479,0.3521,1.7292,0.6336,0.3664,2.1027,0.6777,0.3223,-0.0001,0.10782,-0.00001091
1715459400000,179479015.00000000,19312148.41486725,1.8506,0.6492,0.3508,1.7359,0.6345,0.3655,2.1211,0.6796,0.3204,-0.0003,0.10757,-0.00003710
1715459700000,179311062.00000000,19266541.47224058,1.8547,0.6497,0.3503,1.7316,0.6339,0.3661,2.1114,0.6786,0.3214,0.0001,0.10745,0.00000700
1715460000000,179281208.00000000,19270228.88714840,1.8547,0.6497,0.3503,1.7336,0.6342,0.3658,2.1085,0.6783,0.3217,0.0002,0.10749,0.00002448
1715460300000,179318039.00000000,19298707.65450881,1.8490,0.6490,0.3510,1.7322,0.6340,0.3660,2.1085,0.6783,0.3217,-0.0013,0.10757,-0.00014047
1715460600000,179358624.00000000,19307982.77739360,1.8506,0.6492,0.3508,1.7321,0.6340,0.3660,2.1114,0.6786,0.3214,-0.0008,0.10764,-0.00008083
1715460900000,179335729.00000000,19325184.08325149,1.8498,0.6491,0.3509,1.7305,0.6338,0.3662,2.1124,0.6787,0.3213,-0.0006,0.10776,-0.00006999
1715461200000,179274158.00000000,19302670.89181592,1.8441,0.6484,0.3516,1.7317,0.6339,0.3661,2.0969,0.6771,0.3229,-0.0005,0.10769,-0.00005095
1715461500000,179178325.00000000,19266222.85873825,1.8043,0.6434,0.3566,1.7333,0.6341,0.3659,2.0694,0.6742,0.3258,-0.0003,0.10743,-0.00003355
1715461800000,179165066.00000000,19254394.85559510,1.8114,0.6443,0.3557,1.7363,0.6345,0.3655,2.0779,0.6751,0.3249,-0.0008,0.10731,-0.00008204
1715462100000,179112617.00000000,19231749.76644463,1.8106,0.6442,0.3558,1.7327,0.6341,0.3659,2.0845,0.6758,0.3242,-0.0008,0.10745,-0.00009038
1715462400000,179110226.00000000,19249269.72899064,1.8027,0.6432,0.3568,1.7312,0.6339,0.3661,2.0731,0.6746,0.3254,-0.0008,0.10712,-0.00008647
1715462700000,179347322.00000000,19212029.47949824,1.8074,0.6438,0.3562,1.7374,0.6347,0.3653,2.0731,0.6746,0.3254,-0.0015,0.10729,-0.00015740
1715463000000,179347421.00000000,19261498.72285749,1.8003,0.6429,0.3571,1.7324,0.6340,0.3660,2.0675,0.6740,0.3260,-0.0011,0.10709,-0.00011978
1715463300000,179388731.00000000,19211449.58216476,1.8035,0.6433,0.3567,1.7342,0.6343,0.3657,2.0656,0.6738,0.3262,0.0001,0.10705,0.00000832
1715463600000,179324745.00000000,19195783.25682345,1.8066,0.6437,0.3563,1.7369,0.6346,0.3654,2.0694,0.6742,0.3258,-0.0003,0.10692,-0.00003687
1715463900000,179449020.00000000,19186689.21840000,1.8106,0.6442,0.3558,1.7354,0.6344,0.3656,2.0760,0.6749,0.3251,0.0001,0.10698,0.00000797
1715464200000,179463751.00000000,19198120.40612492,1.8129,0.6445,0.3555,1.7351,0.6344,0.3656,2.0798,0.6753,0.3247,0.0010,0.10723,0.00010834
1715464500000,179540490.00000000,19244720.69748750,1.8035,0.6433,0.3567,1.7315,0.6339,0.3661,2.0665,0.6739,0.3261,-0.0002,0.10698,-0.00002277
1715464800000,179422919.00000000,19199228.39367936,1.8003,0.6429,0.3571,1.7334,0.6342,0.3658,2.0618,0.6734,0.3266,0.0001,0.10718,0.00000608
1715465100000,179360238.00000000,19225623.91122000,1.7980,0.6426,0.3574,1.7346,0.6343,0.3657,2.0609,0.6733,0.3267,-0.0001,0.10715,-0.00001546
1715465400000,179117111.00000000,19192398.44365000,1.7902,0.6416,0.3584,1.7422,0.6353,0.3647,2.0432,0.6714,0.3286,0.0004,0.10708,0.00004395
1715465700000,179013409.00000000,19161307.08777151,1.7941,0.6421,0.3579,1.7435,0.6355,0.3645,2.0488,0.6720,0.3280,-0.0001,0.10676,-0.00001276
1715466000000,178646374.00000000,19075465.00723346,1.7988,0.6427,0.3573,1.7435,0.6355,0.3645,2.0618,0.6734,0.3266,-0.0006,0.10677,-0.00006526
1715466300000,178641619.00000000,19083800.03898251,1.7988,0.6427,0.3573,1.7425,0.6354,0.3646,2.0618,0.6734,0.3266,-0.0008,0.10678,-0.00008201
1715466600000,178646749.00000000,19087813.80991081,1.7980,0.6426,0.3574,1.7440,0.6356,0.3644,2.0572,0.6729,0.3271,0.0000,0.10688,0.00000132
1715466900000,178667886.00000000,19096127.28305388,1.7988,0.6427,0.3573,1.7429,0.6354,0.3646,2.0600,0.6732,0.3268,-0.0006,0.10684,-0.00006289
1715467200000,178609130.00000000,19082599.44920000,1.7980,0.6426,0.3574,1.7429,0.6354,0.3646,2.0581,0.6730,0.3270,-0.0011,0.10690,-0.00012092
1715467500000,178642099.00000000,19097563.88360095,1.7956,0.6423,0.3577,1.7410,0.6352,0.3648,2.0590,0.6731,0.3269,-0.0002,0.10697,-0.00001671
1715467800000,178545376.00000000,19102119.84389248,1.7910,0.6417,0.3583,1.7406,0.6351,0.3649,2.0441,0.6715,0.3285,-0.0007,0.10711,-0.00007248
1715468100000,178322316.00000000,19107378.81725280,1.7847,0.6409,0.3591,1.7367,0.6346,0.3654,2.0331,0.6703,0.3297,0.0002,0.10727,0.00001712
1715468400000,178198341.00000000,19112525.85123243,1.8281,0.6464,0.3536,1.7225,0.6327,0.3673,2.0516,0.6723,0.3277,0.0003,0.10750,0.00002861
1715468700000,178182405.00000000,19152826.71345000,1.8289,0.6465,0.3535,1.7163,0.6319,0.3681,2.0826,0.6756,0.3244,-0.0001,0.10752,-0.00001605
1715469000000,177672627.00000000,19101584.12877000,1.8305,0.6467,0.3533,1.7180,0.6321,0.3679,2.0855,0.6759,0.3241,0.0000,0.10749,0.00000175
1715469300000,177477896.00000000,19078873.82000000,1.8353,0.6473,0.3527,1.7187,0.6322,0.3678,2.0817,0.6755,0.3245,-0.0007,0.10723,-0.00007719
1715469600000,177427128.00000000,19030895.84877480,1.8409,0.6480,0.3520,1.7197,0.6323,0.3677,2.0855,0.6759,0.3241,0.0006,0.10710,0.00006374
1715469900000,177352929.00000000,18989795.29622292,1.8433,0.6483,0.3517,1.7204,0.6324,0.3676,2.0902,0.6764,0.3236,-0.0005,0.10709,-0.00005545
1715470200000,177295486.00000000,18986573.59574000,1.8401,0.6479,0.3521,1.7236,0.6328,0.3672,2.0931,0.6767,0.3233,-0.0010,0.10668,-0.00010644
1715470500000,177337790.00000000,18916224.82265040,1.8329,0.6470,0.3530,1.7237,0.6329,0.3671,2.0998,0.6774,0.3226,0.0004,0.10666,0.00004113
1715470800000,177288396.00000000,18902366.45252676,1.9274,0.6584,0.3416,1.7237,0.6328,0.3672,2.0921,0.6766,0.3234,-0.0007,0.10668,-0.00007081
1715471100000,177414607.00000000,18928587.96323482,1.9223,0.6578,0.3422,1.7235,0.6328,0.3672,2.1646,0.6840,0.3160,-0.0009,0.10658,-0.00009892
1715471400000,177292895.00000000,18899534.30152385,1.9317,0.6589,0.3411,1.7222,0.6327,0.3673,2.1586,0.6834,0.3166,-0.0008,0.10653,-0.00008294
1715471700000,177243624.00000000,18883535.70096000,1.9360,0.6594,0.3406,1.7212,0.6325,0.3675,2.1666,0.6842,0.3158,-0.0012,0.10668,-0.00013244
1715472000000,177091183.00000000,18899163.96611268,1.9053,0.6558,0.3442,1.7324,0.6340,0.3660,2.1476,0.6823,0.3177,-0.0014,0.10648,-0.00014808
1715472300000,176865211.00000000,18837671.31827093,1.8885,0.6538,0.3462,1.7294,0.6336,0.3664,2.1260,0.6801,0.3199,-0.0008,0.10695,-0.00008657
1715472600000,176882350.00000000,18921633.85772650,1.8860,0.6535,0.3465,1.7309,0.6338,0.3662,2.1289,0.6804,0.3196,-0.0007,0.10687,-0.00007819
1715472900000,176680960.00000000,18880127.38560000,1.8843,0.6533,0.3467,1.7328,0.6341,0.3659,2.1289,0.6804,0.3196,-0.0004,0.10682,-0.00004657
1715473200000,176625984.00000000,18868953.87072000,1.8852,0.6534,0.3466,1.7341,0.6343,0.3657,2.1270,0.6802,0.3198,0.0001,0.10673,0.00001105
1715473500000,176632962.00000000,18851869.99927572,1.8852,0.6534,0.3466,1.7341,0.6343,0.3657,2.1270,0.6802,0.3198,0.0001,0.10673,0.00001105
1715473800000,176711198.00000000,18866348.39836052,1.8877,0.6537,0.3463,1.7351,0.6344,0.3656,2.1279,0.6803,0.3197,-0.0005,0.10675,-0.00004960
1715474100000,176823975.00000000,18895470.08865150,1.8852,0.6534,0.3466,1.7341,0.6343,0.3657,2.1201,0.6795,0.3205,-0.0005,0.10674,-0.00004934
1715474400000,176968366.00000000,18889366.24922956,1.8852,0.6534,0.3466,1.7344,0.6343,0.3657,2.1250,0.6800,0.3200,0.0002,0.10682,0.00002126
1715474700000,176937266.00000000,18898108.49032678,1.8877,0.6537,0.3463,1.7359,0.6345,0.3655,2.1192,0.6794,0.3206,-0.0007,0.10671,-0.00007200
1715475000000,176869747.00000000,18873770.70237000,1.8843,0.6533,0.3467,1.7365,0.6346,0.3654,2.1162,0.6791,0.3209,-0.0014,0.10646,-0.00014767
1715475300000,176845213.00000000,18833238.83401493,1.8868,0.6536,0.3464,1.7389,0.6349,0.3651,2.1211,0.6796,0.3204,-0.0004,0.10653,-0.00004474
1715475600000,176869745.00000000,18842186.85858535,1.8843,0.6533,0.3467,1.7372,0.6347,0.3653,2.1162,0.6791,0.3209,-0.0006,0.10691,-0.00005919
1715475900000,176795639.00000000,18913181.99046835,1.8670,0.6512,0.3488,1.7349,0.6344,0.3656,2.1104,0.6785,0.3215,-0.0009,0.10704,-0.00009712
1715476200000,176752698.00000000,18935765.75804418,1.8563,0.6499,0.3501,1.7349,0.6344,0.3656,2.0969,0.6771,0.3229,-0.0003,0.10737,-0.00003170
1715476500000,176857788.00000000,18992361.69187488,1.8523,0.6494,0.3506,1.7292,0.6336,0.3664,2.0989,0.6773,0.3227,-0.0017,0.10731,-0.00017842
1715476800000,177575309.00000000,19072254.09400875,1.8514,0.6493,0.3507,1.7332,0.6341,0.3659,2.0864,0.6760,0.3240,-0.0012,0.10725,-0.00012381
1715477100000,177719414.00000000,19062120.36665096,1.8450,0.6485,0.3515,1.7240,0.6329,0.3671,2.0836,0.6757,0.3243,-0.0003,0.10717,-0.00003145
1715477400000,177899428.00000000,19068440.16624764,1.8441,0.6484,0.3516,1.7227,0.6327,0.3673,2.0788,0.6752,0.3248,0.0002,0.10724,0.00001890
1715477700000,178102664.00000000,19096167.63408000,1.8466,0.6487,0.3513,1.7173,0.6320,0.3680,2.0950,0.6769,0.3231,0.0003,0.10741,0.00002982
1715478000000,178205418.00000000,19137244.60786824,1.8474,0.6488,0.3512,1.7150,0.6317,0.3683,2.0989,0.6773,0.3227,-0.0002,0.10749,-0.00002303
1715478300000,178262035.00000000,19163480.72106125,1.8498,0.6491,0.3509,1.7125,0.6313,0.3687,2.0989,0.6773,0.3227,-0.0007,0.10732,-0.00007962
1715478600000,178442090.00000000,19152189.51970000,1.8531,0.6495,0.3505,1.7124,0.6313,0.3687,2.0931,0.6767,0.3233,-0.0016,0.10726,-0.00016883
1715478900000,178694752.00000000,19172544.13579680,1.8580,0.6501,0.3499,1.7065,0.6305,0.3695,2.1027,0.6777,0.3223,-0.0010,0.10735,-0.00010785
1715479200000,178716682.00000000,19190364.98147340,1.8794,0.6527,0.3473,1.6997,0.6296,0.3704,2.1211,0.6796,0.3204,-0.0008,0.10785,-0.00009146
1715479500000,178921678.00000000,19298225.59577978,1.9129,0.6567,0.3433,1.7013,0.6298,0.3702,2.1656,0.6841,0.3159,-0.0014,0.10767,-0.00015387
1715479800000,179202139.00000000,19296642.23338093,1.9180,0.6573,0.3427,1.6965,0.6292,0.3708,2.1596,0.6835,0.3165,-0.0008,0.10758,-0.00008446
1715480100000,179362204.00000000,19292198.66224000,1.9197,0.6575,0.3425,1.6946,0.6289,0.3711,2.1646,0.6840,0.3160,-0.0008,0.10800,-0.00008406
1715480400000,179705540.00000000,19408266.60810520,1.9180,0.6573,0.3427,1.6899,0.6282,0.3718,2.1626,0.6838,0.3162,-0.0007,0.10768,-0.00007535
1715480700000,179885168.00000000,19368759.50439888,1.9248,0.6581,0.3419,1.6862,0.6277,0.3723,2.1766,0.6852,0.3148,-0.0001,0.10802,-0.00001322
1715481000000,180107583.00000000,19458940.33724895,1.9214,0.6577,0.3423,1.6819,0.6271,0.3729,2.1716,0.6847,0.3153,0.0006,0.10815,0.00006512
1715481300000,180391273.00000000,19498889.55937060,1.9197,0.6575,0.3425,1.6803,0.6269,0.3731,2.1766,0.6852,0.3148,0.0005,0.10819,0.00005240
1715481600000,180416906.00000000,19519305.06014000,1.9163,0.6571,0.3429,1.6781,0.6266,0.3734,2.1656,0.6841,0.3159,-0.0002,0.10824,-0.00001691
1715481900000,180497627.00000000,19541108.09830107,1.8225,0.6457,0.3543,1.6783,0.6266,0.3734,2.0950,0.6769,0.3231,-0.0001,0.10849,-0.00001091
1715482200000,180596898.00000000,19596193.76043216,1.8145,0.6447,0.3553,1.6756,0.6262,0.3738,2.0731,0.6746,0.3254,0.0002,0.10844,0.00002468
1715482500000,180784620.00000000,19601068.03441020,1.8121,0.6444,0.3556,1.6751,0.6262,0.3738,2.0731,0.6746,0.3254,-0.0010,0.10820,-0.00010950
1715482800000,180762313.00000000,19562500.61281799,1.8121,0.6444,0.3556,1.6751,0.6262,0.3738,2.0731,0.6746,0.3254,-0.0010,0.10820,-0.00010950
1715483100000,180885900.00000000,19615266.99600000,1.7902,0.6416,0.3584,1.6694,0.6254,0.3746,2.0572,0.6729,0.3271,-0.0002,0.10845,-0.00002200
1715483400000,181541282.00000000,19713763.87696456,1.7770,0.6399,0.3601,1.6640,0.6246,0.3754,2.0525,0.6724,0.3276,0.0001,0.10860,0.00001548
1715483700000,181869415.00000000,19735197.64858915,1.7594,0.6376,0.3624,1.6606,0.6241,0.3759,2.0294,0.6699,0.3301,-0.0006,0.10846,-0.00006104
1715484000000,182132840.00000000,19792554.21298320,1.7571,0.6373,0.3627,1.6587,0.6239,0.3761,2.0303,0.6700,0.3300,0.0001,0.10868,0.00001378
1715484300000,182552595.00000000,19854832.80106470,1.7518,0.6366,0.3634,1.6551,0.6234,0.3766,2.0157,0.6684,0.3316,-0.0006,0.10877,-0.00006581
1715484600000,182877221.00000000,19906626.23995261,1.7525,0.6367,0.3633,1.6531,0.6231,0.3769,2.0221,0.6691,0.3309,-0.0007,0.10884,-0.00007146
1715484900000,184129748.00000000,19999092.38613924,1.7390,0.6349,0.3651,1.6400,0.6212,0.3788,2.0166,0.6685,0.3315,-0.0003,0.10860,-0.00003209
1715485200000,183405181.00000000,19838938.42877000,1.7420,0.6353,0.3647,1.6396,0.6212,0.3788,2.0266,0.6696,0.3304,0.0000,0.10818,-0.00000207
1715485500000,183365996.00000000,19867403.11270660,1.7457,0.6358,0.3642,1.6359,0.6206,0.3794,2.0276,0.6697,0.3303,-0.0005,0.10833,-0.00005775
1715485800000,183197208.00000000,19917927.74667576,1.7337,0.6342,0.3658,1.6363,0.6207,0.3793,2.0257,0.6695,0.3305,-0.0002,0.10865,-0.00001714
1715486100000,183316039.00000000,19981448.25100000,1.7226,0.6327,0.3673,1.6430,0.6216,0.3784,2.0111,0.6679,0.3321,-0.0007,0.10900,-0.00007753
1715486400000,183388058.00000000,19952538.18577390,1.7144,0.6316,0.3684,1.6394,0.6211,0.3789,2.0039,0.6671,0.3329,-0.0014,0.10874,-0.00015601
1715486700000,183657330.00000000,19957013.57005200,1.7049,0.6303,0.3697,1.6306,0.6199,0.3801,2.0030,0.6670,0.3330,-0.0006,0.10878,-0.00006887
1715487000000,183875924.00000000,20003861.77196000,1.7027,0.6300,0.3700,1.6310,0.6199,0.3801,2.0012,0.6668,0.3332,-0.0001,0.10853,-0.00000974
1715487300000,183878186.00000000,19954460.74472000,1.6947,0.6289,0.3711,1.6302,0.6198,0.3802,1.9994,0.6666,0.3334,-0.0004,0.10862,-0.00004176
1715487600000,184153031.00000000,20002856.91576604,1.6976,0.6293,0.3707,1.6284,0.6195,0.3805,1.9913,0.6657,0.3343,-0.0021,0.10853,-0.00022431
1715487900000,184065383.00000000,20001921.32584484,1.6998,0.6296,0.3704,1.6310,0.6199,0.3801,1.9949,0.6661,0.3339,-0.0009,0.10843,-0.00009976
1715488200000,183991199.00000000,19956012.94787422,1.6969,0.6292,0.3708,1.6312,0.6199,0.3801,1.9949,0.6661,0.3339,-0.0007,0.10872,-0.00007188
1715488500000,183931920.00000000,19997562.08334960,1.7020,0.6299,0.3701,1.6335,0.6203,0.3797,1.9922,0.6658,0.3342,-0.0001,0.10872,-0.00001063
1715488800000,183811965.00000000,19985874.95445000,1.7027,0.6300,0.3700,1.6338,0.6203,0.3797,1.9967,0.6663,0.3337,-0.0006,0.10878,-0.00006115
1715489100000,183676948.00000000,19988079.97786964,1.6932,0.6287,0.3713,1.6361,0.6207,0.3793,1.9976,0.6664,0.3336,-0.0019,0.10927,-0.00020706
1715489400000,183968008.00000000,20124424.12664712,1.6846,0.6275,0.3725,1.6360,0.6206,0.3794,1.9869,0.6652,0.3348,-0.0008,0.10928,-0.00008668
1715489700000,183885274.00000000,20101378.27254972,1.6838,0.6274,0.3726,1.6388,0.6210,0.3790,1.9753,0.6639,0.3361,-0.0011,0.10917,-0.00012037
1715490000000,183843526.00000000,20081822.15956898,1.6831,0.6273,0.3727,1.6357,0.6206,0.3794,1.9771,0.6641,0.3359,-0.0002,0.10927,-0.00002684
1715490300000,183769836.00000000,20084205.37644000,1.6860,0.6277,0.3723,1.6331,0.6202,0.3798,1.9842,0.6649,0.3351,0.0010,0.10983,0.00010542
1715490600000,184243371.00000000,20213688.45238119,1.6860,0.6277,0.3723,1.6350,0.6205,0.3795,1.9958,0.6662,0.3338,-0.0015,0.10955,-0.00016041
