timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715421000000,7157634.30000000,14671003.02471000,2.4025,0.7061,0.2939,1.5769,0.6119,0.3881,2.4376,0.7091,0.2909,-0.0004,2.0496,-0.00073076
1715421300000,7171209.60000000,14687873.57733504,2.4118,0.7069,0.2931,1.5800,0.6124,0.3876,2.4294,0.7084,0.2916,-0.0005,2.0480,-0.00103323
1715421600000,7168892.90000000,14689778.44139000,2.4014,0.7060,0.2940,1.5772,0.6120,0.3880,2.4341,0.7088,0.2912,-0.0003,2.0491,-0.00063707
1715421900000,7175131.40000000,14669074.33722649,2.4130,0.7070,0.2930,1.5767,0.6119,0.3881,2.4471,0.7099,0.2901,-0.0012,2.0439,-0.00243895
1715422200000,7196182.70000000,14683091.18108000,2.4106,0.7068,0.2932,1.5765,0.6119,0.3881,2.4352,0.7089,0.2911,-0.0007,2.0405,-0.00138713
1715422500000,7191901.80000000,14654230.39896583,2.4130,0.7070,0.2930,1.5755,0.6117,0.3883,2.4638,0.7113,0.2887,-0.0009,2.0372,-0.00187883
1715422800000,7194994.00000000,14658040.01971790,2.4165,0.7073,0.2927,1.5745,0.6116,0.3884,2.5162,0.7156,0.2844,-0.0008,2.0371,-0.00169379
1715423100000,7197030.40000000,14670914.79799143,2.4095,0.7067,0.2933,1.5742,0.6115,0.3885,2.5075,0.7149,0.2851,-0.0009,2.0379,-0.00187493
1715423400000,7214404.90000000,14684199.73346000,2.4106,0.7068,0.2932,1.5746,0.6116,0.3884,2.5125,0.7153,0.2847,-0.0006,2.0358,-0.00128734
1715423700000,7246025.80000000,14702910.95078000,2.4223,0.7078,0.2922,1.5793,0.6123,0.3877,2.4807,0.7127,0.2873,-0.0002,2.0290,-0.00039884
1715424000000,7224280.10000000,14671619.02292323,2.4965,0.7140,0.2860,1.5819,0.6127,0.3873,2.5461,0.7180,0.2820,-0.0001,2.0311,-0.00029320
1715424300000,7232566.10000000,14684517.26588300,2.4880,0.7133,0.2867,1.5812,0.6126,0.3874,2.5336,0.7170,0.2830,-0.0013,2.0294,-0.00260061
1715424600000,7240776.20000000,14730243.37528758,2.4722,0.7120,0.2880,1.5807,0.6125,0.3875,2.5063,0.7148,0.2852,-0.0001,2.0348,-0.00029647
1715424900000,7248294.40000000,14767096.52418394,2.4578,0.7108,0.2892,1.5805,0.6125,0.3875,2.4771,0.7124,0.2876,-0.0013,2.0367,-0.00264997
1715425200000,7240714.40000000,14738556.77775130,2.4423,0.7095,0.2905,1.5785,0.6122,0.3878,2.4674,0.7116,0.2884,-0.0009,2.0354,-0.00189904
1715425500000,7218155.90000000,14676732.33217823,2.4686,0.7117,0.2883,1.5844,0.6131,0.3869,2.5026,0.7145,0.2855,-0.0014,2.0330,-0.00291276
1715425800000,7190558.10000000,14569508.82222000,2.4746,0.7122,0.2878,1.5899,0.6139,0.3861,2.4710,0.7119,0.2881,-0.0006,2.0262,-0.00126413
1715426100000,7184101.00000000,14524096.99170000,2.4746,0.7122,0.2878,1.5925,0.6143,0.3857,2.4686,0.7117,0.2883,-0.0013,2.0217,-0.00265525
1715426400000,7168601.40000000,14533622.47836000,2.4807,0.7127,0.2873,1.5911,0.6141,0.3859,2.4614,0.7111,0.2889,-0.0001,2.0275,-0.00025860
1715426700000,7184643.80000000,14566826.57926992,2.4662,0.7115,0.2885,1.5893,0.6138,0.3862,2.4412,0.7094,0.2906,-0.0007,2.0273,-0.00132867
1715427000000,7204592.70000000,14610193.53633000,2.4807,0.7127,0.2873,1.5855,0.6132,0.3868,2.4602,0.7110,0.2890,-0.0005,2.0280,-0.00097486
1715427300000,7194457.40000000,14627816.75826279,2.4614,0.7111,0.2889,1.5858,0.6133,0.3867,2.4423,0.7095,0.2905,-0.0006,2.0325,-0.00128652
1715427600000,7191172.80000000,14632382.82207946,2.4698,0.7118,0.2882,1.5898,0.6139,0.3861,2.4530,0.7104,0.2896,-0.0007,2.0342,-0.00147029
1715427900000,7196991.60000000,14617932.56337653,2.4783,0.7125,0.2875,1.5912,0.6141,0.3859,2.4674,0.7116,0.2884,-0.0013,2.0305,-0.00268656
1715428200000,7184030.10000000,14565688.55763294,2.4916,0.7136,0.2864,1.5929,0.6143,0.3857,2.4734,0.7121,0.2879,-0.0014,2.0272,-0.00280661
1715428500000,7183673.30000000,14585009.96139821,2.4965,0.7140,0.2860,1.5895,0.6138,0.3862,2.4880,0.7133,0.2867,-0.0014,2.0297,-0.00280590
1715428800000,7182914.30000000,14575569.69756000,2.4941,0.7138,0.2862,1.5864,0.6134,0.3866,2.4855,0.7131,0.2869,-0.0009,2.0291,-0.00177461
1715429100000,7185540.10000000,14593100.45511782,2.4880,0.7133,0.2867,1.5835,0.6129,0.3871,2.4758,0.7123,0.2877,-0.0009,2.0306,-0.00185023
1715429400000,7181792.30000000,14625001.83972000,2.4868,0.7132,0.2868,1.5802,0.6124,0.3876,2.4819,0.7128,0.2872,-0.0006,2.0365,-0.00121250
1715429700000,7177800.70000000,14632053.89151445,2.4783,0.7125,0.2875,1.5834,0.6129,0.3871,2.5051,0.7147,0.2853,-0.0012,2.0383,-0.00238952
1715430000000,7175914.30000000,14587916.18047000,2.4868,0.7132,0.2868,1.5823,0.6127,0.3873,2.5348,0.7171,0.2829,-0.0015,2.0327,-0.00309725
1715430300000,7214526.00000000,14638273.25400000,2.4722,0.7120,0.2880,1.5825,0.6128,0.3872,2.4941,0.7138,0.2862,-0.0009,2.0297,-0.00178576
1715430600000,7226707.60000000,14678888.47712000,2.4638,0.7113,0.2887,1.5815,0.6126,0.3874,2.4904,0.7135,0.2865,-0.0003,2.0319,-0.00067920
1715430900000,7226378.30000000,14663766.84636000,2.4674,0.7116,0.2884,1.5770,0.6120,0.3880,2.4928,0.7137,0.2863,-0.0008,2.0292,-0.00160721
1715431200000,7221261.20000000,14635147.52055686,2.4771,0.7124,0.2876,1.5748,0.6116,0.3884,2.5137,0.7154,0.2846,-0.0014,2.0260,-0.00284755
1715431500000,7234172.50000000,14638348.05375000,2.4928,0.7137,0.2863,1.5720,0.6112,0.3888,2.5088,0.7150,0.2850,-0.0008,2.0234,-0.00158758
1715431800000,7213378.30000000,14577516.20647000,2.5100,0.7151,0.2849,1.5800,0.6124,0.3876,2.5286,0.7166,0.2834,-0.0008,2.0203,-0.00159842
1715432100000,7205677.90000000,14598100.38221655,2.4990,0.7142,0.2858,1.5741,0.6115,0.3885,2.5162,0.7156,0.2844,-0.0005,2.0257,-0.00105729
1715432400000,7230844.10000000,14645551.93452157,2.4807,0.7127,0.2873,1.5757,0.6118,0.3882,2.4977,0.7141,0.2859,-0.0010,2.0250,-0.00193926
1715432700000,7219741.30000000,14609146.52055000,2.4831,0.7129,0.2871,1.5767,0.6119,0.3881,2.5039,0.7146,0.2854,-0.0008,2.0235,-0.00162652
1715433000000,7182147.70000000,14609206.63657000,2.5075,0.7149,0.2851,1.5746,0.6116,0.3884,2.5524,0.7185,0.2815,-0.0002,2.0341,-0.00043575
1715433300000,7201437.50000000,14640522.43750000,2.4602,0.7110,0.2890,1.5747,0.6116,0.3884,2.5186,0.7158,0.2842,-0.0008,2.0331,-0.00161076
1715433600000,7209343.00000000,14629198.81560000,2.4507,0.7102,0.2898,1.5712,0.6111,0.3889,2.5014,0.7144,0.2856,-0.0012,2.0288,-0.00239639
1715433900000,7248262.40000000,14699476.14720000,2.4294,0.7084,0.2916,1.5704,0.6110,0.3890,2.4855,0.7131,0.2869,-0.0011,2.0279,-0.00214649
1715434200000,7270639.60000000,14735902.22553666,2.4435,0.7096,0.2904,1.5715,0.6111,0.3889,2.5026,0.7145,0.2855,-0.0011,2.0263,-0.00220373
1715434500000,7280100.20000000,14738434.43393247,2.4530,0.7104,0.2896,1.5495,0.6078,0.3922,2.5613,0.7192,0.2808,-0.0004,2.0242,-0.00082608
1715434800000,7296824.90000000,14801099.11565299,2.4638,0.7113,0.2887,1.5446,0.6070,0.3930,2.5778,0.7205,0.2795,-0.0008,2.0282,-0.00160567
1715435100000,7295947.70000000,14812233.02054000,2.4819,0.7128,0.2872,1.5547,0.6086,0.3914,2.5689,0.7198,0.2802,0.0000,2.0302,-0.00005048
1715435400000,7287498.30000000,14822492.86826501,2.4554,0.7106,0.2894,1.5557,0.6087,0.3913,2.5562,0.7188,0.2812,-0.0001,2.0338,-0.00026262
1715435700000,7286068.70000000,14825931.86525611,2.4518,0.7103,0.2897,1.5520,0.6082,0.3918,2.5524,0.7185,0.2815,0.0005,2.0354,0.00097653
1715436000000,7280095.40000000,14835933.14938948,2.4614,0.7111,0.2889,1.5529,0.6083,0.3917,2.5587,0.7190,0.2810,-0.0004,2.0381,-0.00090775
1715436300000,7246237.70000000,14706964.03592000,2.5051,0.7147,0.2853,1.5419,0.6066,0.3934,2.6245,0.7241,0.2759,-0.0004,2.0295,-0.00071250
1715436600000,7263900.50000000,14721657.79737385,2.4916,0.7136,0.2864,1.5334,0.6053,0.3947,2.5971,0.7220,0.2780,0.0000,2.0273,0.00002049
1715436900000,7255233.20000000,14680105.86845544,2.4977,0.7141,0.2859,1.5230,0.6036,0.3964,2.6337,0.7248,0.2752,-0.0002,2.0236,-0.00036920
1715437200000,7251388.10000000,14659406.18296000,2.4783,0.7125,0.2875,1.5158,0.6025,0.3975,2.6337,0.7248,0.2752,-0.0006,2.0213,-0.00129067
1715437500000,7223854.30000000,14567820.27559299,2.4783,0.7125,0.2875,1.5158,0.6025,0.3975,2.6860,0.7287,0.2713,-0.0031,2.0164,-0.00619067
1715437800000,7214345.70000000,14502769.23951254,2.4843,0.7130,0.2870,1.5021,0.6003,0.3997,2.7327,0.7321,0.2679,-0.0036,2.0100,-0.00734836
1715438100000,7189442.70000000,14408944.60371755,2.5298,0.7167,0.2833,1.5027,0.6004,0.3996,2.7313,0.7320,0.2680,-0.0043,2.0034,-0.00859831
1715438400000,7227846.40000000,14484604.18560000,2.5499,0.7183,0.2817,1.5111,0.6018,0.3982,2.7051,0.7301,0.2699,-0.0010,2.0038,-0.00199677
1715438700000,7226846.20000000,14492679.64534284,2.5348,0.7171,0.2829,1.5027,0.6004,0.3996,2.6887,0.7289,0.2711,0.0005,2.0057,0.00109293
1715439000000,7210608.10000000,14480736.81351618,2.5174,0.7157,0.2843,1.5021,0.6003,0.3997,2.6805,0.7283,0.2717,0.0012,2.0079,0.00244768
1715439300000,7196133.80000000,14465848.06810500,2.5261,0.7164,0.2836,1.5007,0.6001,0.3999,2.6969,0.7295,0.2705,0.0007,2.0102,0.00145928
1715439600000,7197801.20000000,14449558.62933345,2.5273,0.7165,0.2835,1.5025,0.6004,0.3996,2.7064,0.7302,0.2698,-0.0022,2.0066,-0.00449325
1715439900000,7193378.10000000,14491779.52026000,2.4941,0.7138,0.2862,1.5021,0.6003,0.3997,2.6496,0.7260,0.2740,0.0016,2.0180,0.00328452
1715440200000,7193418.60000000,14516318.73480000,2.4507,0.7102,0.2898,1.5006,0.6001,0.3999,2.6765,0.7280,0.2720,0.0062,2.0308,0.01257818
1715440500000,7193587.50000000,14609441.31560100,2.4662,0.7115,0.2885,1.5042,0.6007,0.3993,2.6792,0.7282,0.2718,0.0033,2.0380,0.00667421
1715440800000,7151229.60000000,14581696.83780600,2.4471,0.7099,0.2901,1.5102,0.6016,0.3984,2.6390,0.7252,0.2748,-0.0059,2.0284,-0.01202536
1715441100000,7158416.10000000,14522994.58368000,2.4376,0.7091,0.2909,1.5142,0.6023,0.3977,2.6456,0.7257,0.2743,-0.0038,2.0230,-0.00768345
1715441400000,7149864.30000000,14465078.64975838,2.4317,0.7086,0.2914,1.5074,0.6012,0.3988,2.6496,0.7260,0.2740,-0.0016,2.0216,-0.00314516
1715441700000,7160480.10000000,14475803.64883287,2.4602,0.7110,0.2890,1.5132,0.6021,0.3979,2.6738,0.7278,0.2722,0.0006,2.0228,0.00114855
1715442000000,7157303.00000000,14481499.20405067,2.4566,0.7107,0.2893,1.5109,0.6017,0.3983,2.6523,0.7262,0.2738,-0.0002,2.0250,-0.00031484
1715442300000,7164071.00000000,14510825.81050000,2.4447,0.7097,0.2903,1.5108,0.6017,0.3983,2.6417,0.7254,0.2746,0.0020,2.0313,0.00406136
1715442600000,7175873.30000000,14577974.90386539,2.4258,0.7081,0.2919,1.5115,0.6018,0.3982,2.6430,0.7255,0.2745,-0.0019,2.0290,-0.00379473
1715442900000,7165911.00000000,14538916.82790000,2.4282,0.7083,0.2917,1.5112,0.6018,0.3982,2.6364,0.7250,0.2750,0.0003,2.0302,0.00053762
1715443200000,7167661.20000000,14554766.08176696,2.4211,0.7077,0.2923,1.5085,0.6014,0.3986,2.6219,0.7239,0.2761,-0.0008,2.0256,-0.00167493
1715443500000,7167956.30000000,14516545.09876000,2.4211,0.7077,0.2923,1.5065,0.6010,0.3990,2.6193,0.7237,0.2763,-0.0008,2.0304,-0.00161046
1715443800000,7169111.20000000,14556163.38048000,2.4106,0.7068,0.2932,1.5039,0.6006,0.3994,2.6101,0.7230,0.2770,-0.0008,2.0348,-0.00154041
1715444100000,7177749.20000000,14605792.97457828,2.3944,0.7054,0.2946,1.5039,0.6006,0.3994,2.6062,0.7227,0.2773,-0.0012,2.0302,-0.00252443
1715444400000,7178013.80000000,14576392.62366000,2.3864,0.7047,0.2953,1.5057,0.6009,0.3991,2.6101,0.7230,0.2770,-0.0010,2.0361,-0.00209154
1715444700000,7194392.80000000,14652998.38058930,2.3898,0.7050,0.2950,1.4973,0.5996,0.4004,2.5932,0.7217,0.2783,-0.0003,2.0369,-0.00069543
1715445000000,7179696.90000000,14622888.67623000,2.3738,0.7036,0.2964,1.5018,0.6003,0.3997,2.6010,0.7223,0.2777,-0.0006,2.0368,-0.00116430
1715445300000,7182551.00000000,14630138.13190000,2.3841,0.7045,0.2955,1.5044,0.6007,0.3993,2.5958,0.7219,0.2781,-0.0013,2.0436,-0.00267285
1715445600000,7190904.30000000,14705361.54125243,2.3670,0.7030,0.2970,1.4968,0.5995,0.4005,2.5829,0.7209,0.2791,-0.0007,2.0442,-0.00140618
1715445900000,7190707.20000000,14697805.51680000,2.3580,0.7022,0.2978,1.4990,0.5998,0.4002,2.5829,0.7209,0.2791,-0.0012,2.0363,-0.00243392
1715446200000,7194006.80000000,14648436.64616000,2.3659,0.7029,0.2971,1.5015,0.6002,0.3998,2.5855,0.7211,0.2789,-0.0009,2.0366,-0.00173468
1715446500000,7171965.20000000,14605707.12980000,2.3750,0.7037,0.2963,1.4968,0.5995,0.4005,2.5894,0.7214,0.2786,-0.0004,2.0391,-0.00085006
1715446800000,7166308.50000000,14608519.87725000,2.3704,0.7033,0.2967,1.4962,0.5994,0.4006,2.5842,0.7210,0.2790,-0.0009,2.0381,-0.00185006
1715447100000,7167999.20000000,14609815.96944000,2.3738,0.7036,0.2964,1.4952,0.5992,0.4008,2.6140,0.7233,0.2767,-0.0043,2.0311,-0.00872083
1715447400000,7177787.80000000,14579522.57936000,2.3979,0.7057,0.2943,1.4935,0.5990,0.4010,2.6075,0.7228,0.2772,0.0003,2.0347,0.00070031
1715447700000,7179994.80000000,14609135.41956000,2.3990,0.7058,0.2942,1.4912,0.5986,0.4014,2.6284,0.7244,0.2756,-0.0036,2.0290,-0.00732795
1715448000000,7166249.40000000,14541036.65754000,2.4118,0.7069,0.2931,1.4959,0.5993,0.4007,2.6179,0.7236,0.2764,-0.0008,2.0297,-0.00158847
1715448300000,7164154.10000000,14542034.40330215,2.4095,0.7067,0.2933,1.4952,0.5992,0.4008,2.6023,0.7224,0.2776,0.0012,2.0342,0.00247945
1715448600000,7160843.00000000,14570634.42549732,2.3864,0.7047,0.2953,1.4924,0.5988,0.4012,2.6088,0.7229,0.2771,-0.0003,2.0361,-0.00063031
1715448900000,7139426.90000000,14531589.51226000,2.3772,0.7039,0.2961,1.4920,0.5987,0.4013,2.6166,0.7235,0.2765,-0.0006,2.0367,-0.00113987
1715449200000,7138710.60000000,14542267.36326000,2.3990,0.7058,0.2942,1.4909,0.5985,0.4015,2.6049,0.7226,0.2774,0.0020,2.0431,0.00410718
1715449500000,7180247.90000000,14671983.13938461,2.3910,0.7051,0.2949,1.4884,0.5981,0.4019,2.6523,0.7262,0.2738,-0.0030,2.0387,-0.00607185
1715449800000,7169666.90000000,14618233.84241000,2.4270,0.7082,0.2918,1.4841,0.5974,0.4026,2.6390,0.7252,0.2748,-0.0010,2.0381,-0.00210130
1715450100000,7164919.40000000,14602748.07222421,2.4223,0.7078,0.2922,1.4838,0.5974,0.4026,2.6324,0.7247,0.2753,-0.0003,2.0392,-0.00066805
1715450400000,7169243.10000000,14620147.62321396,2.4083,0.7066,0.2934,1.4858,0.5977,0.4023,2.6324,0.7247,0.2753,-0.0005,2.0371,-0.00107958
1715450700000,7157896.80000000,14581351.57128000,2.4141,0.7071,0.2929,1.4849,0.5976,0.4024,2.6271,0.7243,0.2757,-0.0011,2.0340,-0.00219280
1715451000000,7179178.90000000,14603514.33945550,2.4305,0.7085,0.2915,1.4795,0.5967,0.4033,2.6377,0.7251,0.2749,-0.0007,2.0333,-0.00147683
1715451300000,7186950.50000000,14609004.04636174,2.4247,0.7080,0.2920,1.4810,0.5969,0.4031,2.6576,0.7266,0.2734,-0.0009,2.0359,-0.00176503
1715451600000,7182627.70000000,14622393.47166000,2.4025,0.7061,0.2939,1.4812,0.5970,0.4030,2.6377,0.7251,0.2749,-0.0006,2.0361,-0.00122528
1715451900000,7185473.80000000,14629624.65680000,2.4106,0.7068,0.2932,1.4816,0.5970,0.4030,2.6140,0.7233,0.2767,-0.0010,2.0350,-0.00202975
1715452200000,7184052.00000000,14621741.62549380,2.4060,0.7064,0.2936,1.4801,0.5968,0.4032,2.6258,0.7242,0.2758,-0.0002,2.0417,-0.00037189
1715452500000,7190035.40000000,14682052.28680000,2.4083,0.7066,0.2934,1.4807,0.5969,0.4031,2.6193,0.7237,0.2763,-0.0011,2.0382,-0.00227637
1715452800000,7190581.20000000,14668673.11540422,2.4141,0.7071,0.2929,1.4817,0.5971,0.4029,2.6219,0.7239,0.2761,-0.0007,2.0376,-0.00134506
1715453100000,7188940.20000000,14644590.08142000,2.3990,0.7058,0.2942,1.4839,0.5974,0.4026,2.6443,0.7256,0.2744,-0.0003,2.0419,-0.00054635
1715453400000,7195476.60000000,14694602.31252000,2.3956,0.7055,0.2945,1.4840,0.5974,0.4026,2.6153,0.7234,0.2766,-0.0006,2.0409,-0.00132334
1715453700000,7191786.60000000,14677717.27194000,2.4002,0.7059,0.2941,1.4854,0.5976,0.4024,2.6179,0.7236,0.2764,-0.0010,2.0375,-0.00209925
