,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
24,1715294100000,1389312912.0,209675104.67904,3.07,0.7543,0.2457,2.3962,0.7056,0.2944,3.3554,0.7704,0.2296,,,,,,,
25,1715294400000,1388867552.0,210697943.6460272,3.0193,0.7512,0.2488,2.3899,0.705,0.295,3.3197,0.7685,0.2315,,,,,,,
26,1715294700000,1389846287.0,211926722.21435127,2.9355,0.7459,0.2541,2.3932,0.7053,0.2947,3.2373,0.764,0.236,,,,,,,
27,1715295000000,1384058224.0,212409104.26004592,2.867,0.7414,0.2586,2.3932,0.7053,0.2947,3.1999,0.7619,0.2381,,,,,,,
28,1715295300000,1383327387.0,212575919.56029,2.8358,0.7393,0.2607,2.4086,0.7066,0.2934,3.1719,0.7603,0.2397,,,,,,,
29,1715295600000,1377708925.0,211133892.75625,2.8358,0.7393,0.2607,2.4231,0.7079,0.2921,3.1736,0.7604,0.2396,,,,,,,
30,1715295900000,1376471009.0,210872412.9308408,2.8256,0.7386,0.2614,2.4117,0.7069,0.2931,3.1684,0.7601,0.2399,,,,,,,
31,1715296200000,1377706192.0,210182856.65152,2.83,0.7389,0.2611,2.4039,0.7062,0.2938,3.1615,0.7597,0.2403,,,,,,,
32,1715296500000,1374223366.0,208734786.05173507,2.8971,0.7434,0.2566,2.4179,0.7074,0.2926,3.2283,0.7635,0.2365,,,,,,,
33,1715296800000,1373272938.0,208090757.41857827,2.9139,0.7445,0.2555,2.4185,0.7075,0.2925,3.2301,0.7636,0.2364,,,,,,,
34,1715297100000,1374963565.0,207998479.52242097,2.9262,0.7453,0.2547,2.4163,0.7073,0.2927,3.2517,0.7648,0.2352,,,,,,,
35,1715297400000,1376598196.0,208648896.13846207,2.92,0.7449,0.2551,2.4126,0.707,0.293,3.2608,0.7653,0.2347,,,,,,,
36,1715297700000,1377388791.0,208509707.45876017,2.9185,0.7448,0.2552,2.4016,0.706,0.294,3.2589,0.7652,0.2348,,,,,,,
37,1715298000000,1376879552.0,208253032.24,2.9308,0.7456,0.2544,2.3889,0.7049,0.2951,3.268,0.7657,0.2343,,,,,,,
38,1715298300000,1376954108.0,208112843.88312,2.9262,0.7453,0.2547,2.3843,0.7045,0.2955,3.2626,0.7654,0.2346,,,,,,,
39,1715298600000,1378099850.0,209379161.47301552,2.92,0.7449,0.2551,2.3731,0.7035,0.2965,3.2644,0.7655,0.2345,,,,,,,
40,1715298900000,1380348204.0,209730106.11576,2.9063,0.744,0.256,2.3561,0.702,0.298,3.2589,0.7652,0.2348,,,,,,,
41,1715299200000,1384143500.0,210542067.785,2.9002,0.7436,0.2564,2.3394,0.7005,0.2995,3.2481,0.7646,0.2354,,,,,,,
42,1715299500000,1387513235.0,209619380.61043364,2.9324,0.7457,0.2543,2.3316,0.6998,0.3002,3.268,0.7657,0.2343,,,,,,,
43,1715299800000,1386518110.0,209732729.5280947,2.9262,0.7453,0.2547,2.3278,0.6995,0.3005,3.2571,0.7651,0.2349,,,,,,,
44,1715300100000,1386413936.0,209667379.54128,2.9262,0.7453,0.2547,2.3267,0.6994,0.3006,3.2517,0.7648,0.2352,,,,,,,
45,1715300400000,1387396511.0,209538495.05633,2.9417,0.7463,0.2537,2.3258,0.6993,0.3007,3.2517,0.7648,0.2352,,,,,,,
46,1715300700000,1387881365.0,209197523.2413794,2.9293,0.7455,0.2545,2.3257,0.6993,0.3007,3.2105,0.7625,0.2375,,,,,,,
47,1715301000000,1381446183.0,208042313.91541883,2.9793,0.7487,0.2513,2.3413,0.7007,0.2993,3.2608,0.7653,0.2347,,,,,,,
48,1715301300000,1388107993.0,209576544.78314,2.9339,0.7458,0.2542,2.3436,0.7009,0.2991,3.2088,0.7624,0.2376,,,,,,,
49,1715301600000,1392122657.0,210235328.83274773,2.9246,0.7452,0.2548,2.3421,0.7008,0.2992,3.1946,0.7616,0.2384,,,,,,,
50,1715301900000,1390893198.0,209983146.10206,2.9339,0.7458,0.2542,2.3456,0.7011,0.2989,3.2017,0.762,0.238,,,,,,,
51,1715302200000,1392008619.0,209747858.71092,2.9339,0.7458,0.2542,2.3283,0.6995,0.3005,3.2034,0.7621,0.2379,,,,,,,
52,1715302500000,1393318216.0,210566469.3793944,2.9246,0.7452,0.2548,2.3239,0.6992,0.3008,3.1964,0.7617,0.2383,,,,,,,
53,1715302800000,1393288559.0,210542007.68064204,2.9139,0.7445,0.2555,2.3249,0.6992,0.3008,3.1859,0.7611,0.2389,,,,,,,
54,1715303100000,1393731449.0,210913380.17717,2.9017,0.7437,0.2563,2.32,0.6988,0.3012,3.1789,0.7607,0.2393,,,,,,,
55,1715303400000,1391399734.0,209813006.15312585,2.9124,0.7444,0.2556,2.3135,0.6982,0.3018,3.1982,0.7618,0.2382,,,,,,,
56,1715303700000,1392234606.0,209165721.31781045,3.0339,0.7521,0.2479,2.3091,0.6978,0.3022,3.3346,0.7693,0.2307,,,,,,,
57,1715304000000,1390103175.0,209027868.280305,3.0225,0.7514,0.2486,2.3133,0.6982,0.3018,3.3234,0.7687,0.2313,,,,,,,
58,1715304300000,1390194602.0,209349405.11518,3.0128,0.7508,0.2492,2.3158,0.6984,0.3016,3.3029,0.7676,0.2324,,,,,,,
59,1715304600000,1389445079.0,209508282.1151608,3.0145,0.7509,0.2491,2.3119,0.6981,0.3019,3.3029,0.7676,0.2324,,,,,,,
60,1715304900000,1387840982.0,209508474.64272,3.0112,0.7507,0.2493,2.316,0.6984,0.3016,3.2845,0.7666,0.2334,,,,,,,
61,1715305200000,1387876233.0,209764529.8539337,2.6576,0.7266,0.2734,2.3063,0.6976,0.3024,2.9825,0.7489,0.2511,,,,,,,
62,1715305500000,1388716018.0,209127911.67207512,2.6617,0.7269,0.2731,2.3193,0.6987,0.3013,2.9904,0.7494,0.2506,,,,,,,
63,1715305800000,1388777862.0,209320126.85640952,2.6496,0.726,0.274,2.3211,0.6989,0.3011,2.9761,0.7485,0.2515,,,,,,,
64,1715306100000,1390182136.0,209528348.8506696,2.5537,0.7186,0.2814,2.3732,0.7035,0.2965,2.9093,0.7442,0.2558,,,,,,,
65,1715306400000,1390488778.0,209707441.06200013,2.6298,0.7245,0.2755,2.3754,0.7037,0.2963,2.9032,0.7438,0.2562,,,,,,,
66,1715306700000,1389200551.0,209041342.112276,2.5436,0.7178,0.2822,2.3752,0.7037,0.2963,2.9017,0.7437,0.2563,,,,,,,
67,1715307000000,1385922707.0,208594630.683806,2.5373,0.7173,0.2827,2.3699,0.7033,0.2967,2.8971,0.7434,0.2566,,,,,,,
68,1715307300000,1384452650.0,207976270.483261,2.5411,0.7176,0.2824,2.3767,0.7039,0.2961,2.9032,0.7438,0.2562,,,,,,,
69,1715307600000,1384394574.0,208225334.2610373,2.5411,0.7176,0.2824,2.3753,0.7037,0.2963,2.9032,0.7438,0.2562,,,,,,,
70,1715307900000,1384316873.0,208386506.98314485,2.6153,0.7234,0.2766,2.3796,0.7041,0.2959,2.8986,0.7435,0.2565,,,,,,,
71,1715308200000,1383776621.0,208698394.7504456,2.6036,0.7225,0.2775,2.3747,0.7037,0.2963,2.8835,0.7425,0.2575,,,,,,,
72,1715308500000,1384496029.0,208888330.4682272,2.614,0.7233,0.2767,2.3762,0.7038,0.2962,2.8971,0.7434,0.2566,,,,,,,
73,1715308800000,1385150780.0,208963652.7496908,2.614,0.7233,0.2767,2.3773,0.7039,0.2961,2.8971,0.7434,0.2566,,,,,,,
74,1715309100000,1385086232.0,209288482.6267872,2.6101,0.723,0.277,2.3712,0.7034,0.2966,2.8926,0.7431,0.2569,,,,,,,
75,1715309400000,1386139175.0,208956072.7086735,2.6166,0.7235,0.2765,2.3699,0.7033,0.2967,2.8941,0.7432,0.2568,,,,,,,
76,1715309700000,1384936935.0,208319651.62937024,2.6298,0.7245,0.2755,2.3765,0.7038,0.2962,2.9063,0.744,0.256,,,,,,,
77,1715310000000,1385347545.0,208569794.38511088,2.6298,0.7245,0.2755,2.3763,0.7038,0.2962,2.9017,0.7437,0.2563,,,,,,,
78,1715310300000,1387733185.0,208273424.9378737,2.6271,0.7243,0.2757,2.3709,0.7033,0.2967,2.8941,0.7432,0.2568,,,,,,,
79,1715310600000,1387675784.0,208553793.57736,2.6258,0.7242,0.2758,2.3693,0.7032,0.2968,2.8956,0.7433,0.2567,,,,,,,
80,1715310900000,1387165944.0,208005533.3028,2.6284,0.7244,0.2756,2.3676,0.7031,0.2969,2.9047,0.7439,0.2561,,,,,,,
81,1715311200000,1387254261.0,208864515.99716863,2.6127,0.7232,0.2768,2.3721,0.7034,0.2966,2.885,0.7426,0.2574,,,,,,,
82,1715311500000,1386341864.0,208455256.4578199,2.6179,0.7236,0.2764,2.3612,0.7025,0.2975,2.8956,0.7433,0.2567,,,,,,,
83,1715311800000,1385585542.0,208418225.37183297,2.6179,0.7236,0.2764,2.361,0.7025,0.2975,2.8926,0.7431,0.2569,,,,,,,
84,1715312100000,1386768177.0,207941408.8799384,2.6298,0.7245,0.2755,2.3583,0.7022,0.2978,2.9108,0.7443,0.2557,,,,,,,
85,1715312400000,1388306485.0,208307724.6224528,2.6364,0.725,0.275,2.3598,0.7024,0.2976,2.9093,0.7442,0.2558,,,,,,,
86,1715312700000,1387535910.0,208105840.98975208,2.6298,0.7245,0.2755,2.3542,0.7019,0.2981,2.9002,0.7436,0.2564,,,,,,,
87,1715313000000,1388260521.0,208697204.12193,2.6232,0.724,0.276,2.3564,0.7021,0.2979,2.888,0.7428,0.2572,,,,,,,
88,1715313300000,1394297677.0,210069029.0809208,2.5958,0.7219,0.2781,2.3539,0.7018,0.2982,2.8625,0.7411,0.2589,,,,,,,
89,1715313600000,1395075398.0,210136370.7433955,2.5907,0.7215,0.2785,2.3489,0.7014,0.2986,2.8595,0.7409,0.2591,,,,,,,
90,1715313900000,1396675281.0,210555809.9206606,2.5894,0.7214,0.2786,2.3466,0.7012,0.2988,2.861,0.741,0.259,,,,,,,
91,1715314200000,1399675177.0,210691522.76086,2.5881,0.7213,0.2787,2.3353,0.7002,0.2998,2.8595,0.7409,0.2591,,,,,,,
92,1715314500000,1402320311.0,211836357.24247053,2.5829,0.7209,0.2791,2.3244,0.6992,0.3008,2.8565,0.7407,0.2593,,,,,,,
93,1715314800000,1402310875.0,211734919.01625,2.5842,0.721,0.279,2.3336,0.7,0.3,2.8595,0.7409,0.2591,,,,,,,
94,1715315100000,1402872901.0,212586154.75907728,2.5511,0.7184,0.2816,2.3135,0.6982,0.3018,2.8373,0.7394,0.2606,,,,,,,
95,1715315400000,1402437537.0,212748428.0228645,2.5423,0.7177,0.2823,2.3054,0.6975,0.3025,2.827,0.7387,0.2613,,,,,,,
96,1715315700000,1403144245.0,212455402.083581,2.5398,0.7175,0.2825,2.3071,0.6976,0.3024,2.8241,0.7385,0.2615,,,,,,,
97,1715316000000,1403872949.0,212550913.0269548,2.5361,0.7172,0.2828,2.3008,0.697,0.303,2.8241,0.7385,0.2615,,,,,,,
98,1715316300000,1404376919.0,212243483.76847,2.5524,0.7185,0.2815,2.3075,0.6977,0.3023,2.8373,0.7394,0.2606,,,,,,,
99,1715316600000,1404759873.0,212539606.8809508,2.5499,0.7183,0.2817,2.3077,0.6977,0.3023,2.8314,0.739,0.261,,,,,,,
100,1715316900000,1405565465.0,212741089.8005969,2.5386,0.7174,0.2826,2.3065,0.6976,0.3024,2.811,0.7376,0.2624,,,,,,,
101,1715317200000,1405291915.0,212676063.34678927,2.5361,0.7172,0.2828,2.3031,0.6973,0.3027,2.8124,0.7377,0.2623,,,,,,,
102,1715317500000,1404425857.0,212742428.81836,2.5311,0.7168,0.2832,2.3038,0.6973,0.3027,2.8095,0.7375,0.2625,,,,,,,
103,1715317800000,1404536918.0,212550889.2868547,2.5261,0.7164,0.2836,2.3094,0.6978,0.3022,2.8052,0.7372,0.2628,,,,,,,
104,1715318100000,1403300428.0,211252846.43112,2.5461,0.718,0.282,2.3075,0.6977,0.3023,2.827,0.7387,0.2613,,,,,,,
105,1715318400000,1403580122.0,211495256.4850906,2.5423,0.7177,0.2823,2.3087,0.6978,0.3022,2.8197,0.7382,0.2618,,,,,,,
106,1715318700000,1403330959.0,211017164.24106,2.5575,0.7189,0.2811,2.309,0.6978,0.3022,2.8314,0.739,0.261,,,,,,,
107,1715319000000,1398217520.0,210360525.5417064,2.5663,0.7196,0.2804,2.3059,0.6975,0.3025,2.8447,0.7399,0.2601,,,,,,,
108,1715319300000,1399286024.0,211068303.86016,2.56,0.7191,0.2809,2.3026,0.6972,0.3028,2.8358,0.7393,0.2607,,,,,,,
109,1715319600000,1399111387.0,211111917.18443,2.5323,0.7169,0.2831,2.3038,0.6973,0.3027,2.8168,0.738,0.262,,,,,,,
110,1715319900000,1398782881.0,210810567.99551,2.5348,0.7171,0.2829,2.3048,0.6974,0.3026,2.8183,0.7381,0.2619,,,,,,,
111,1715320200000,1398686414.0,211007440.90541607,2.5575,0.7189,0.2811,2.3041,0.6973,0.3027,2.8314,0.739,0.261,,,,,,,
112,1715320500000,1398241950.0,211065279.52621648,2.5587,0.719,0.281,2.3012,0.6971,0.3029,2.8314,0.739,0.261,,,,,,,
113,1715320800000,1403300585.0,211911004.0072592,2.5373,0.7173,0.2827,2.3031,0.6973,0.3027,2.8095,0.7375,0.2625,,,,,,,
114,1715321100000,1406068235.0,212752184.63785,2.5174,0.7157,0.2843,2.297,0.6967,0.3033,2.7979,0.7367,0.2633,,,,,,,
115,1715321400000,1411472435.0,213886868.504578,2.5125,0.7153,0.2847,2.2996,0.6969,0.3031,2.7864,0.7359,0.2641,,,,,,,
116,1715321700000,1414449994.0,214628642.08956,2.5002,0.7143,0.2857,2.2983,0.6968,0.3032,2.7764,0.7352,0.2648,,,,,,,
117,1715322000000,1414618883.0,214397317.93251187,2.499,0.7142,0.2858,2.2958,0.6966,0.3034,2.7722,0.7349,0.2651,,,,,,,
118,1715322300000,1415130452.0,214208296.51924,2.51,0.7151,0.2849,2.298,0.6968,0.3032,2.7793,0.7354,0.2646,,,,,,,
119,1715322600000,1415501469.0,214264457.36253,2.5063,0.7148,0.2852,2.2987,0.6969,0.3031,2.7764,0.7352,0.2648,,,,,,,
120,1715322900000,1415129121.0,214049006.2299872,2.5125,0.7153,0.2847,2.3009,0.6971,0.3029,2.7807,0.7355,0.2645,,,,,,,
121,1715323200000,1415093584.0,214141201.69198352,2.5014,0.7144,0.2856,2.2927,0.6963,0.3037,2.7722,0.7349,0.2651,,,,,,,
122,1715323500000,1415434023.0,214678878.26841,2.5051,0.7147,0.2853,2.2924,0.6963,0.3037,2.7764,0.7352,0.2648,,,,,,,
123,1715323800000,1415762188.0,214728651.05396,2.5088,0.715,0.285,2.2923,0.6963,0.3037,2.7836,0.7357,0.2643,,,,,,,
124,1715324100000,1416269496.0,215655356.15592,2.4807,0.7127,0.2873,2.2901,0.6961,0.3039,2.7679,0.7346,0.2654,,,,,,,
125,1715324400000,1419286039.0,216192774.27639577,2.4746,0.7122,0.2878,2.2868,0.6958,0.3042,2.758,0.7339,0.2661,,,,,,,
126,1715324700000,1420232870.0,216611119.47364607,2.4795,0.7126,0.2874,2.2878,0.6958,0.3042,2.7622,0.7342,0.2658,,,,,,,
127,1715325000000,1418305391.0,215090792.2343177,2.5224,0.7161,0.2839,2.2861,0.6957,0.3043,2.8008,0.7369,0.2631,,,,,,,
128,1715325300000,1416820871.0,214975590.90486616,2.5249,0.7163,0.2837,2.28,0.6951,0.3049,2.8037,0.7371,0.2629,,,,,,,
129,1715325600000,1416914321.0,215640190.51299,2.5162,0.7156,0.2844,2.2749,0.6946,0.3054,2.8037,0.7371,0.2629,,,,,,,
130,1715325900000,1417254880.0,215462169.7907616,2.5211,0.716,0.284,2.2765,0.6948,0.3052,2.8052,0.7372,0.2628,,,,,,,
131,1715326200000,1417598780.0,215432486.5966,2.5273,0.7165,0.2835,2.277,0.6948,0.3052,2.811,0.7376,0.2624,,,,,,,
132,1715326500000,1418218985.0,215199286.56900337,2.5174,0.7157,0.2843,2.2687,0.6941,0.3059,2.7636,0.7343,0.2657,,,,,,,
133,1715326800000,1418250958.0,215432320.5202,2.5125,0.7153,0.2847,2.2688,0.6941,0.3059,2.7566,0.7338,0.2662,,,,,,,
134,1715327100000,1418541892.0,215790805.5363916,2.5112,0.7152,0.2848,2.269,0.6941,0.3059,2.7552,0.7337,0.2663,,,,,,,
135,1715327400000,1418994817.0,215386314.3330551,2.5186,0.7158,0.2842,2.2698,0.6942,0.3058,2.7622,0.7342,0.2658,,,,,,,
136,1715327700000,1420055155.0,215593469.4591259,2.5112,0.7152,0.2848,2.2673,0.6939,0.3061,2.7566,0.7338,0.2662,,,,,,,
137,1715328000000,1436782008.0,218844198.67516416,2.4235,0.7079,0.2921,2.267,0.6939,0.3061,2.6563,0.7265,0.2735,,,,,,,
138,1715328300000,1437575825.0,218698827.15423924,2.4211,0.7077,0.2923,2.2615,0.6934,0.3066,2.651,0.7261,0.2739,,,,,,,
139,1715328600000,1437757426.0,218265954.84106,2.465,0.7114,0.2886,2.2639,0.6936,0.3064,2.6982,0.7296,0.2704,,,,,,,
140,1715328900000,1440403853.0,218615523.09233585,2.4614,0.7111,0.2889,2.2575,0.693,0.307,2.6914,0.7291,0.2709,,,,,,,
141,1715329200000,1441969151.0,219319081.0218064,2.459,0.7109,0.2891,2.2579,0.6931,0.3069,2.6928,0.7292,0.2708,,,,,,,
142,1715329500000,1440611832.0,218895118.98836207,2.4602,0.711,0.289,2.2518,0.6925,0.3075,2.6928,0.7292,0.2708,,,,,,,
143,1715329800000,1441998479.0,219097609.39887977,2.4638,0.7113,0.2887,2.2514,0.6924,0.3076,2.6969,0.7295,0.2705,,,,,,,
144,1715330100000,1442127993.0,218942170.18622825,2.4674,0.7116,0.2884,2.249,0.6922,0.3078,2.6955,0.7294,0.2706,,,,,,,
145,1715330400000,1442521297.0,219032433.73648,2.4662,0.7115,0.2885,2.2478,0.6921,0.3079,2.6955,0.7294,0.2706,,,,,,,
146,1715330700000,1443073335.0,218755486.85265,2.465,0.7114,0.2886,2.2467,0.692,0.308,2.6969,0.7295,0.2705,,,,,,,
147,1715331000000,1442793930.0,219047398.3464024,2.4722,0.712,0.288,2.2423,0.6916,0.3084,2.7037,0.73,0.27,,,,,,,
148,1715331300000,1443050591.0,219011788.19607,2.4807,0.7127,0.2873,2.2443,0.6918,0.3082,2.7051,0.7301,0.2699,,,,,,,
149,1715331600000,1444033932.0,219392147.4904566,2.4771,0.7124,0.2876,2.2423,0.6916,0.3084,2.701,0.7298,0.2702,,,,,,,
150,1715331900000,1443312640.0,218700314.8087296,2.4771,0.7124,0.2876,2.2437,0.6917,0.3083,2.6982,0.7296,0.2704,,,,,,,
151,1715332200000,1443167043.0,218617827.5804352,2.4795,0.7126,0.2874,2.2431,0.6917,0.3083,2.7064,0.7302,0.2698,,,,,,,
152,1715332500000,1443433319.0,218405592.376893,2.471,0.7119,0.2881,2.2412,0.6915,0.3085,2.6982,0.7296,0.2704,,,,,,,
153,1715332800000,1443329383.0,218268164.30898505,2.4771,0.7124,0.2876,2.2278,0.6902,0.3098,2.701,0.7298,0.2702,,,,,,,
154,1715333100000,1444312310.0,218437013.8357526,2.4746,0.7122,0.2878,2.2211,0.6895,0.3105,2.7064,0.7302,0.2698,,,,,,,
155,1715333400000,1442305639.0,217716036.20705,2.488,0.7133,0.2867,2.2224,0.6897,0.3103,2.7202,0.7312,0.2688,,,,,,,
156,1715333700000,1442338375.0,217995021.9975,2.4819,0.7128,0.2872,2.2213,0.6896,0.3104,2.7092,0.7304,0.2696,,,,,,,
157,1715334000000,1442024169.0,217792688.3473928,2.4783,0.7125,0.2875,2.2205,0.6895,0.3105,2.7106,0.7305,0.2695,,,,,,,
158,1715334300000,1444073072.0,218787150.0380425,2.4819,0.7128,0.2872,2.2251,0.6899,0.3101,2.7161,0.7309,0.2691,,,,,,,
159,1715334600000,1444085699.0,218328833.00440773,2.4916,0.7136,0.2864,2.2222,0.6897,0.3103,2.7453,0.733,0.267,,,,,,,
160,1715334900000,1443537256.0,218233962.36208,2.4916,0.7136,0.2864,2.2224,0.6897,0.3103,2.7439,0.7329,0.2671,,,,,,,
161,1715335200000,1443906351.0,218396336.8719473,2.4941,0.7138,0.2862,2.2212,0.6896,0.3104,2.7481,0.7332,0.2668,,,,,,,
162,1715335500000,1442372869.0,217653734.1863401,2.5026,0.7145,0.2855,2.2223,0.6897,0.3103,2.7552,0.7337,0.2663,,,,,,,
163,1715335800000,1438419281.0,216841706.61075,2.5014,0.7144,0.2856,2.2217,0.6896,0.3104,2.7481,0.7332,0.2668,,,,,,,
164,1715336100000,1437530807.0,216759045.87913567,2.5149,0.7155,0.2845,2.2254,0.69,0.31,2.7594,0.734,0.266,,,,,,,
165,1715336400000,1437469063.0,216878662.36898768,2.5125,0.7153,0.2847,2.2276,0.6902,0.3098,2.7566,0.7338,0.2662,,,,,,,
166,1715336700000,1438243514.0,217280308.9230573,2.51,0.7151,0.2849,2.2268,0.6901,0.3099,2.7552,0.7337,0.2663,,,,,,,
167,1715337000000,1439159298.0,217773584.97336,2.5075,0.7149,0.2851,2.2253,0.69,0.31,2.7495,0.7333,0.2667,,,,,,,
168,1715337300000,1439906650.0,218102660.2755,2.5014,0.7144,0.2856,2.222,0.6896,0.3104,2.7453,0.733,0.267,,,,,,,
169,1715337600000,1440153944.0,217893217.90552065,2.5002,0.7143,0.2857,2.2228,0.6897,0.3103,2.7453,0.733,0.267,,,,,,,
170,1715337900000,1440385733.0,218261650.12149,2.4953,0.7139,0.2861,2.2214,0.6896,0.3104,2.7383,0.7325,0.2675,,,,,,,
171,1715338200000,1439752884.0,218023722.8905134,2.4977,0.7141,0.2859,2.218,0.6893,0.3107,2.7425,0.7328,0.2672,,,,,,,
172,1715338500000,1440168568.0,218502375.13696,2.499,0.7142,0.2858,2.2157,0.689,0.311,2.7495,0.7333,0.2667,,,,,,,
173,1715338800000,1440451189.0,218508148.37245136,2.5002,0.7143,0.2857,2.2152,0.689,0.311,2.7481,0.7332,0.2668,,,,,,,
174,1715339100000,1435830000.0,216264714.6,2.5423,0.7177,0.2823,2.2008,0.6876,0.3124,2.811,0.7376,0.2624,,,,,,,
175,1715339400000,1434553989.0,215583295.87631133,2.5537,0.7186,0.2814,2.2024,0.6877,0.3123,2.8197,0.7382,0.2618,,,,,,,
176,1715339700000,1435021777.0,215773791.9991712,2.5474,0.7181,0.2819,2.1996,0.6875,0.3125,2.8153,0.7379,0.2621,,,,,,,
177,1715340000000,1435193383.0,216073114.3007477,2.6206,0.7238,0.2762,2.206,0.6881,0.3119,2.8655,0.7413,0.2587,,,,,,,
178,1715340300000,1436955810.0,216458338.7424594,2.6232,0.724,0.276,2.1953,0.687,0.313,2.87,0.7416,0.2584,,,,,,,
179,1715340600000,1437292916.0,216461372.4206643,2.6206,0.7238,0.2762,2.1939,0.6869,0.3131,2.87,0.7416,0.2584,,,,,,,
180,1715340900000,1436116850.0,215903021.162311,2.6232,0.724,0.276,2.1931,0.6868,0.3132,2.8745,0.7419,0.2581,,,,,,,
181,1715341200000,1436270315.0,215612899.6878,2.6298,0.7245,0.2755,2.1985,0.6874,0.3126,2.879,0.7422,0.2578,,,,,,,
182,1715341500000,1435842045.0,215936285.14755,2.6232,0.724,0.276,2.1954,0.6871,0.3129,2.8715,0.7417,0.2583,,,,,,,
183,1715341800000,1435411877.0,216405579.7543928,2.6075,0.7228,0.2772,2.1958,0.6871,0.3129,2.864,0.7412,0.2588,,,,,,,
184,1715342100000,1435004888.0,216728788.23464,2.6036,0.7225,0.2775,2.1922,0.6867,0.3133,2.861,0.741,0.259,,,,,,,
185,1715342400000,1436329571.0,217287937.50088,2.6049,0.7226,0.2774,2.184,0.6859,0.3141,2.8536,0.7405,0.2595,,,,,,,
