timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715409600000,10492930.00000000,27248401.79065060,2.0039,0.6671,0.3329,2.1049,0.6779,0.3221,2.0506,0.6722,0.3278,-0.0002,2.5981000,-0.00053377
1715409900000,10486464.00000000,27246955.39719744,1.9976,0.6664,0.3336,2.1025,0.6777,0.3223,2.0590,0.6731,0.3269,-0.0007,2.5948000,-0.00194530
1715410200000,10483920.00000000,27216082.91596320,2.0030,0.6670,0.3330,2.1040,0.6778,0.3222,2.0525,0.6724,0.3276,-0.0006,2.5930000,-0.00144285
1715410500000,10457710.00000000,27128315.60194940,2.0516,0.6723,0.3277,2.1038,0.6778,0.3222,2.1230,0.6798,0.3202,-0.0005,2.5910000,-0.00126897
1715410800000,10460277.00000000,27107361.61008318,2.0469,0.6718,0.3282,2.1023,0.6777,0.3223,2.1143,0.6789,0.3211,-0.0006,2.5871000,-0.00156519
1715411100000,10453901.00000000,27048215.72838713,2.0367,0.6707,0.3293,2.1018,0.6776,0.3224,2.1075,0.6782,0.3218,-0.0004,2.5837000,-0.00108389
1715411400000,10462656.00000000,27033410.57280000,2.0488,0.6720,0.3280,2.1003,0.6775,0.3225,2.1056,0.6780,0.3220,-0.0005,2.5842000,-0.00139646
1715411700000,10464036.00000000,27043254.63840000,2.0349,0.6705,0.3295,2.0976,0.6772,0.3228,2.0931,0.6767,0.3233,-0.0007,2.5765000,-0.00169489
1715412000000,10475315.00000000,27001423.77057260,2.0358,0.6706,0.3294,2.1001,0.6774,0.3226,2.0931,0.6767,0.3233,-0.0005,2.5766000,-0.00140779
1715412300000,10475812.00000000,26997215.10520000,2.0331,0.6703,0.3297,2.1002,0.6774,0.3226,2.0874,0.6761,0.3239,-0.0001,2.5850000,-0.00030238
1715412600000,10466639.00000000,27055215.15110000,2.0075,0.6675,0.3325,2.0999,0.6774,0.3226,2.0404,0.6711,0.3289,-0.0007,2.5842000,-0.00187248
1715412900000,10449973.00000000,27014225.20230000,2.0093,0.6677,0.3323,2.1019,0.6776,0.3224,2.0479,0.6719,0.3281,0.0000,2.5675000,0.00005148
1715413200000,10494623.00000000,26945739.31029979,2.0460,0.6717,0.3283,2.1059,0.6780,0.3220,2.0950,0.6769,0.3231,-0.0001,2.5693000,-0.00026352
1715413500000,10499675.00000000,26983061.75914125,2.0331,0.6703,0.3297,2.1020,0.6776,0.3224,2.0969,0.6771,0.3229,-0.0001,2.5763000,-0.00030125
1715413800000,10518618.00000000,27097011.82980000,2.0120,0.6680,0.3320,2.0926,0.6767,0.3233,2.0788,0.6752,0.3248,-0.0002,2.5791000,-0.00042302
1715414100000,10518744.00000000,27133543.93380936,2.0193,0.6688,0.3312,2.0944,0.6768,0.3232,2.0912,0.6765,0.3235,0.0001,2.5929000,0.00019944
1715414400000,10501094.00000000,27225252.02645588,2.0102,0.6678,0.3322,2.0912,0.6765,0.3235,2.0609,0.6733,0.3267,0.0001,2.5917000,0.00017189
1715414700000,10486183.00000000,27177899.61407319,2.0039,0.6671,0.3329,2.0937,0.6768,0.3232,2.0525,0.6724,0.3276,-0.0008,2.5731000,-0.00217752
1715415000000,10486742.00000000,26988679.21120000,2.0386,0.6709,0.3291,2.0982,0.6772,0.3228,2.1017,0.6776,0.3224,-0.0003,2.5644000,-0.00084019
1715415300000,10519787.00000000,26971681.88930000,2.0349,0.6705,0.3295,2.0946,0.6769,0.3231,2.1377,0.6813,0.3187,-0.0004,2.5654000,-0.00106145
1715415600000,10537154.00000000,27033068.58700000,2.0367,0.6707,0.3293,2.0954,0.6769,0.3231,2.1358,0.6811,0.3189,-0.0006,2.5711000,-0.00153443
1715415900000,10539428.00000000,27097923.33080000,2.0139,0.6682,0.3318,2.0918,0.6766,0.3234,2.1037,0.6778,0.3222,-0.0006,2.5689000,-0.00163753
1715416200000,10537876.00000000,27069695.86880000,2.0193,0.6688,0.3312,2.0939,0.6768,0.3232,2.1037,0.6778,0.3222,-0.0006,2.5734000,-0.00165643
1715416500000,10536262.00000000,27117177.50940000,2.0021,0.6669,0.3331,2.0947,0.6769,0.3231,2.0817,0.6755,0.3245,-0.0002,2.5615000,-0.00051091
1715416800000,10592279.00000000,27132122.65850000,2.0432,0.6714,0.3286,2.0916,0.6765,0.3235,2.1270,0.6802,0.3198,-0.0006,2.5572000,-0.00165317
1715417100000,10590770.00000000,27093097.26949240,2.0637,0.6736,0.3264,2.1001,0.6774,0.3226,2.1496,0.6825,0.3175,-0.0003,2.5667000,-0.00078917
1715417400000,10615706.00000000,27249483.43839266,2.0441,0.6715,0.3285,2.0954,0.6769,0.3231,2.1368,0.6812,0.3188,-0.0002,2.5714000,-0.00062509
1715417700000,10607993.00000000,27279991.84024521,2.0656,0.6738,0.3262,2.0966,0.6771,0.3229,2.1358,0.6811,0.3189,-0.0006,2.5642000,-0.00142073
1715418000000,10601895.00000000,27197936.78557065,2.0779,0.6751,0.3249,2.1007,0.6775,0.3225,2.1646,0.6840,0.3160,-0.0001,2.5664000,-0.00021590
1715418300000,10597113.00000000,27195617.05089273,2.0893,0.6763,0.3237,2.1042,0.6779,0.3221,2.1686,0.6844,0.3156,0.0002,2.5734000,0.00050488
1715418600000,10601479.00000000,27279744.42140304,2.0525,0.6724,0.3276,2.1066,0.6781,0.3219,2.1377,0.6813,0.3187,0.0001,2.5763000,0.00036244
1715418900000,10600172.00000000,27314855.41899048,2.0609,0.6733,0.3267,2.1064,0.6781,0.3219,2.1447,0.6820,0.3180,-0.0005,2.5680000,-0.00129403
1715419200000,10607756.00000000,27248908.61110564,2.0760,0.6749,0.3251,2.1063,0.6781,0.3219,2.1556,0.6831,0.3169,-0.0009,2.5565000,-0.00228092
1715419500000,10625641.00000000,27172071.50119956,2.0836,0.6757,0.3243,2.1141,0.6789,0.3211,2.1506,0.6826,0.3174,-0.0003,2.5636000,-0.00073144
1715419800000,10623765.00000000,27235962.11441490,2.0788,0.6752,0.3248,2.1124,0.6787,0.3213,2.1556,0.6831,0.3169,-0.0004,2.5717000,-0.00096053
1715420100000,10629873.00000000,27340645.84928226,2.0637,0.6736,0.3264,2.1102,0.6785,0.3215,2.1328,0.6808,0.3192,-0.0006,2.5691000,-0.00146425
1715420400000,10618676.00000000,27282564.24680000,2.0656,0.6738,0.3262,2.1154,0.6790,0.3210,2.1153,0.6790,0.3210,-0.0004,2.5713000,-0.00109538
1715420700000,10617662.00000000,27306233.44298520,2.0590,0.6731,0.3269,2.1169,0.6792,0.3208,2.1153,0.6790,0.3210,-0.0003,2.5758000,-0.00080354
1715421000000,10594679.00000000,27295097.04087639,2.0883,0.6762,0.3238,2.1191,0.6794,0.3206,2.1397,0.6815,0.3185,-0.0010,2.5701000,-0.00264733
1715421300000,10590075.00000000,27222569.65273725,2.1056,0.6780,0.3220,2.1200,0.6795,0.3205,2.1596,0.6835,0.3165,-0.0002,2.5719000,-0.00058972
1715421600000,10588960.00000000,27234805.12000000,2.1027,0.6777,0.3223,2.1202,0.6795,0.3205,2.1516,0.6827,0.3173,-0.0004,2.5677000,-0.00096630
1715421900000,10598120.00000000,27227587.27559520,2.0931,0.6767,0.3233,2.1182,0.6793,0.3207,2.1546,0.6830,0.3170,-0.0011,2.5613000,-0.00280050
1715422200000,10606550.00000000,27168884.33452850,2.0969,0.6771,0.3229,2.1181,0.6793,0.3207,2.1456,0.6821,0.3179,-0.0009,2.5670000,-0.00234270
1715422500000,10591338.00000000,27194319.44880000,2.1066,0.6781,0.3219,2.1127,0.6787,0.3213,2.1586,0.6834,0.3166,-0.0002,2.5685000,-0.00053717
1715422800000,10576727.00000000,27166323.29950000,2.1046,0.6779,0.3221,2.1212,0.6796,0.3204,2.1368,0.6812,0.3188,-0.0005,2.5695000,-0.00134520
1715423100000,10533961.00000000,27067012.78950000,2.1104,0.6785,0.3215,2.1217,0.6797,0.3203,2.1466,0.6822,0.3178,-0.0002,2.5702000,-0.00038686
1715423400000,10511358.00000000,27015241.19580000,2.1133,0.6788,0.3212,2.1227,0.6798,0.3202,2.1387,0.6814,0.3186,-0.0006,2.5697000,-0.00145040
1715423700000,10506794.00000000,26998619.92652124,2.0902,0.6764,0.3236,2.1129,0.6788,0.3212,2.1456,0.6821,0.3179,-0.0002,2.5715000,-0.00050833
1715424000000,10499936.00000000,26998062.81437600,2.0826,0.6756,0.3244,2.1037,0.6778,0.3222,2.1114,0.6786,0.3214,-0.0010,2.5638000,-0.00265117
1715424300000,10492097.00000000,26905563.59545978,2.0941,0.6768,0.3232,2.1045,0.6779,0.3221,2.1066,0.6781,0.3219,-0.0009,2.5560000,-0.00222908
1715424600000,10482797.00000000,26794029.13200000,2.1046,0.6779,0.3221,2.1087,0.6783,0.3217,2.1182,0.6793,0.3207,-0.0010,2.5571000,-0.00252784
1715424900000,10483953.00000000,26813765.00736945,2.1172,0.6792,0.3208,2.1090,0.6784,0.3216,2.1328,0.6808,0.3192,-0.0001,2.5509000,-0.00016269
1715425200000,10492708.00000000,26761839.46854612,2.1299,0.6805,0.3195,2.1077,0.6782,0.3218,2.0030,0.6670,0.3330,-0.0006,2.5492000,-0.00153508
1715425500000,10505666.00000000,26787029.05523352,2.1230,0.6798,0.3202,2.1126,0.6787,0.3213,1.9976,0.6664,0.3336,-0.0009,2.5402000,-0.00238835
1715425800000,10503531.00000000,26691955.20069309,2.1250,0.6800,0.3200,2.1162,0.6791,0.3209,2.0030,0.6670,0.3330,0.0001,2.5277000,0.00019503
1715426100000,10523526.00000000,26597159.61240000,2.1466,0.6822,0.3178,2.1120,0.6787,0.3213,2.0572,0.6729,0.3271,0.0007,2.5329000,0.00164596
1715426400000,10552261.00000000,26715840.11110233,2.1348,0.6810,0.3190,2.1081,0.6783,0.3217,2.0294,0.6699,0.3301,0.0006,2.5354000,0.00144594
1715426700000,10553607.00000000,26756559.82710000,2.1319,0.6807,0.3193,2.1098,0.6784,0.3216,2.0340,0.6704,0.3296,-0.0003,2.5328000,-0.00085517
1715427000000,10561319.00000000,26754989.42270000,2.1153,0.6790,0.3210,2.1105,0.6785,0.3215,2.0157,0.6684,0.3316,0.0001,2.5399000,0.00022305
1715427300000,10562116.00000000,26828784.58953192,2.1075,0.6782,0.3218,2.1100,0.6785,0.3215,2.0175,0.6686,0.3314,-0.0010,2.5355000,-0.00257140
1715427600000,10564383.00000000,26803477.04472117,2.1192,0.6794,0.3206,2.1116,0.6786,0.3214,2.0230,0.6692,0.3308,-0.0005,2.5284000,-0.00117017
1715427900000,10552690.00000000,26683548.39619640,2.1133,0.6788,0.3212,2.1118,0.6786,0.3214,2.0166,0.6685,0.3315,-0.0005,2.5288000,-0.00135065
1715428200000,10558520.00000000,26701441.22800000,2.1104,0.6785,0.3215,2.1144,0.6789,0.3211,2.0139,0.6682,0.3318,-0.0006,2.5303000,-0.00156213
1715428500000,10547614.00000000,26692584.53611596,2.1133,0.6788,0.3212,2.1092,0.6784,0.3216,2.0248,0.6694,0.3306,-0.0003,2.5253000,-0.00076822
1715428800000,10550525.00000000,26643240.78250000,2.1124,0.6787,0.3213,2.1113,0.6786,0.3214,2.0276,0.6697,0.3303,0.0000,2.5370000,0.00000754
1715429100000,10564808.00000000,26798691.97280000,2.0703,0.6743,0.3257,2.1095,0.6784,0.3216,1.9744,0.6638,0.3362,-0.0001,2.5441000,-0.00035984
1715429400000,10566082.00000000,26882792.48337766,2.0826,0.6756,0.3244,2.1091,0.6784,0.3216,1.9833,0.6648,0.3352,-0.0001,2.5484000,-0.00023062
1715429700000,10554436.00000000,26904478.82887828,2.0731,0.6746,0.3254,2.1076,0.6782,0.3218,1.9789,0.6643,0.3357,-0.0006,2.5413000,-0.00151399
1715430000000,10549471.00000000,26816755.28200000,2.0931,0.6767,0.3233,2.1076,0.6782,0.3218,2.0003,0.6667,0.3333,-0.0009,2.5360000,-0.00222018
1715430300000,10551797.00000000,26762128.83251799,2.0836,0.6757,0.3243,2.1075,0.6782,0.3218,1.9860,0.6651,0.3349,-0.0007,2.5365000,-0.00188754
1715430600000,10550785.00000000,26763424.24954520,2.0826,0.6756,0.3244,2.1062,0.6781,0.3219,1.9913,0.6657,0.3343,-0.0006,2.5499000,-0.00161788
1715430900000,10543650.00000000,26897363.88769950,2.0600,0.6732,0.3268,2.1005,0.6775,0.3225,1.9665,0.6629,0.3371,-0.0006,2.5478000,-0.00155271
1715431200000,10539908.00000000,26856739.57480000,2.0665,0.6739,0.3261,2.1003,0.6775,0.3225,1.9638,0.6626,0.3374,-0.0012,2.5388000,-0.00301742
1715431500000,10532077.00000000,26739890.29530000,2.0864,0.6760,0.3240,2.1041,0.6778,0.3222,1.9967,0.6663,0.3337,-0.0007,2.5343000,-0.00179756
1715431800000,10536225.00000000,26709330.37500000,2.0836,0.6757,0.3243,2.1040,0.6778,0.3222,1.9958,0.6662,0.3338,-0.0007,2.5420000,-0.00171722
1715432100000,10544736.00000000,26815205.33560992,2.0845,0.6758,0.3242,2.1002,0.6774,0.3226,1.9797,0.6644,0.3356,-0.0008,2.5413000,-0.00205092
1715432400000,10541373.00000000,26789987.12366685,2.0703,0.6743,0.3257,2.1013,0.6776,0.3224,1.9691,0.6632,0.3368,-0.0005,2.5406000,-0.00115544
1715432700000,10549774.00000000,26802755.82440000,2.0562,0.6728,0.3272,2.1004,0.6775,0.3225,1.9586,0.6620,0.3380,-0.0003,2.5581000,-0.00071157
1715433000000,10552936.00000000,27003760.92800152,2.0553,0.6727,0.3273,2.0972,0.6771,0.3229,1.9665,0.6629,0.3371,-0.0009,2.5632000,-0.00238080
1715433300000,10528728.00000000,26989341.35520000,2.0460,0.6717,0.3283,2.1042,0.6779,0.3221,1.9595,0.6621,0.3379,-0.0010,2.5572000,-0.00267740
1715433600000,10552454.00000000,26984735.36880000,2.0367,0.6707,0.3293,2.1047,0.6779,0.3221,1.9481,0.6608,0.3392,-0.0015,2.5492000,-0.00373570
1715433900000,10526975.00000000,26840981.65332050,2.0525,0.6724,0.3276,2.1044,0.6779,0.3221,1.9647,0.6627,0.3373,-0.0011,2.5475000,-0.00287451
1715434200000,10526105.00000000,26813147.26650000,2.0544,0.6726,0.3274,2.1032,0.6777,0.3223,1.9647,0.6627,0.3373,-0.0016,2.5415000,-0.00401128
1715434500000,10522585.00000000,26745194.52621720,2.0590,0.6731,0.3269,2.1044,0.6779,0.3221,1.9551,0.6616,0.3384,-0.0006,2.5495000,-0.00162687
1715434800000,10513634.00000000,26805561.24640000,2.0432,0.6714,0.3286,2.1053,0.6780,0.3220,1.9386,0.6597,0.3403,-0.0012,2.5494000,-0.00294409
1715435100000,10507779.00000000,26792289.36437040,2.0386,0.6709,0.3291,2.1027,0.6777,0.3223,1.9516,0.6612,0.3388,-0.0008,2.5515000,-0.00211675
1715435400000,10509546.00000000,26819310.43740000,2.0423,0.6713,0.3287,2.1009,0.6775,0.3225,1.9446,0.6604,0.3396,0.0000,2.5615000,-0.00002437
1715435700000,10518945.00000000,26942173.82850000,2.0175,0.6686,0.3314,2.1042,0.6779,0.3221,1.9283,0.6585,0.3415,-0.0004,2.5694000,-0.00102415
1715436000000,10525034.00000000,27055230.34653660,1.9967,0.6663,0.3337,2.1010,0.6775,0.3225,1.9138,0.6568,0.3432,-0.0004,2.5678000,-0.00091394
1715436300000,10512881.00000000,27004294.23926078,1.9976,0.6664,0.3336,2.1064,0.6781,0.3219,1.9104,0.6564,0.3436,-0.0010,2.5580000,-0.00246862
1715436600000,10495959.00000000,26856272.58731541,2.0367,0.6707,0.3293,2.1055,0.6780,0.3220,1.9682,0.6631,0.3369,-0.0004,2.5640000,-0.00092701
1715436900000,10500034.00000000,26918937.16580000,2.0230,0.6692,0.3308,2.1022,0.6776,0.3224,1.9586,0.6620,0.3380,-0.0004,2.5640000,-0.00092701
1715437200000,10493279.00000000,26854565.72540657,2.0276,0.6697,0.3303,2.1002,0.6774,0.3226,1.9568,0.6618,0.3382,-0.0012,2.5589000,-0.00311818
1715437500000,10503408.00000000,26848403.47219920,2.0276,0.6697,0.3303,2.1002,0.6774,0.3226,1.9568,0.6618,0.3382,-0.0014,2.5554000,-0.00363433
1715437800000,10503121.00000000,26760901.99590000,2.0414,0.6712,0.3288,2.1024,0.6777,0.3223,1.9674,0.6630,0.3370,-0.0017,2.5479000,-0.00430696
1715438100000,10511494.00000000,26772775.21800000,2.0367,0.6707,0.3293,2.1055,0.6780,0.3220,1.9560,0.6617,0.3383,-0.0005,2.5469000,-0.00136193
1715438400000,10469029.00000000,26609182.62161297,2.0139,0.6682,0.3318,2.1028,0.6777,0.3223,1.9274,0.6584,0.3416,-0.0010,2.5411000,-0.00252755
1715438700000,10473229.00000000,26598338.22922809,2.0562,0.6728,0.3272,2.1091,0.6784,0.3216,1.9762,0.6640,0.3360,-0.0011,2.5392000,-0.00292089
1715439000000,10466936.00000000,26589340.90151872,2.0525,0.6724,0.3276,2.1111,0.6786,0.3214,1.9638,0.6626,0.3374,-0.0011,2.5399000,-0.00271097
1715439300000,10471470.00000000,26597133.78984600,2.0581,0.6730,0.3270,2.1106,0.6785,0.3215,1.9744,0.6638,0.3362,-0.0010,2.5398000,-0.00247402
1715439600000,10468662.00000000,26555854.89540000,2.0647,0.6737,0.3263,2.1073,0.6782,0.3218,1.9824,0.6647,0.3353,-0.0004,2.5367000,-0.00112179
1715439900000,10454028.00000000,26621182.30200000,2.0769,0.6750,0.3250,2.1020,0.6776,0.3224,2.0093,0.6677,0.3323,-0.0004,2.5465000,-0.00089314
1715440200000,10463730.00000000,26727505.53900000,2.0769,0.6750,0.3250,2.1002,0.6774,0.3226,2.0030,0.6670,0.3330,0.0000,2.5543000,-0.00005978
1715440500000,10426841.00000000,26925524.82133733,2.0460,0.6717,0.3283,2.1029,0.6777,0.3223,1.9656,0.6628,0.3372,-0.0006,2.5811000,-0.00156858
1715440800000,10338552.00000000,27106649.48880000,2.0276,0.6697,0.3303,2.1018,0.6776,0.3224,1.9603,0.6622,0.3378,-0.0006,2.6218000,-0.00158578
1715441100000,10268850.00000000,26816618.31754200,1.9595,0.6621,0.3379,2.1075,0.6782,0.3218,1.9061,0.6559,0.3441,-0.0009,2.6111000,-0.00248029
1715441400000,10287358.00000000,26612121.05671170,1.9095,0.6563,0.3437,2.1075,0.6782,0.3218,1.8629,0.6507,0.3493,-0.0024,2.5862000,-0.00612649
1715441700000,10232579.00000000,26248098.38463736,1.9499,0.6610,0.3390,2.0935,0.6767,0.3233,1.8977,0.6549,0.3451,-0.0019,2.5644000,-0.00481769
1715442000000,10220662.00000000,26306473.37415640,2.0039,0.6671,0.3329,2.0925,0.6766,0.3234,1.9369,0.6595,0.3405,-0.0011,2.5727000,-0.00292303
1715442300000,10230737.00000000,26473055.06120000,1.9842,0.6649,0.3351,2.1005,0.6775,0.3225,1.8986,0.6550,0.3450,-0.0003,2.5872000,-0.00070084
1715442600000,10197844.00000000,26592749.53437400,1.9525,0.6613,0.3387,2.1001,0.6774,0.3226,1.8694,0.6515,0.3485,-0.0006,2.6076000,-0.00157779
1715442900000,10165908.00000000,26250407.63760000,1.9403,0.6599,0.3401,2.1118,0.6786,0.3214,1.8944,0.6545,0.3455,-0.0008,2.5823000,-0.00203181
1715443200000,10182902.00000000,26280369.92468208,1.9922,0.6658,0.3342,2.1111,0.6786,0.3214,1.9223,0.6578,0.3422,-0.0010,2.5811000,-0.00255584
1715443500000,10193915.00000000,26247146.87483295,1.9860,0.6651,0.3349,2.1039,0.6778,0.3222,1.8843,0.6533,0.3467,-0.0009,2.5750000,-0.00234843
1715443800000,10215368.00000000,26654242.09279800,1.9360,0.6594,0.3406,2.0960,0.6770,0.3230,1.8637,0.6508,0.3492,-0.0011,2.6082000,-0.00287051
1715444100000,10215442.00000000,26734833.25820000,1.9138,0.6568,0.3432,2.0844,0.6758,0.3242,1.8927,0.6543,0.3457,-0.0005,2.6173000,-0.00138313
1715444400000,10195243.00000000,26725548.59416948,1.9095,0.6563,0.3437,2.0781,0.6751,0.3249,1.8785,0.6526,0.3474,-0.0007,2.6214000,-0.00177254
1715444700000,10217538.00000000,26930364.90660000,1.8902,0.6540,0.3460,2.0767,0.6750,0.3250,1.8777,0.6525,0.3475,-0.0007,2.6356000,-0.00192995
1715445000000,10196785.00000000,26715576.70000000,1.8769,0.6524,0.3476,2.0650,0.6737,0.3263,1.8877,0.6537,0.3463,-0.0010,2.6208000,-0.00266453
1715445300000,10190240.00000000,26788928.83095200,1.9138,0.6568,0.3432,2.0728,0.6746,0.3254,1.8794,0.6527,0.3473,-0.0003,2.6283000,-0.00074743
1715445600000,10151852.00000000,26504600.06852804,1.8935,0.6544,0.3456,2.0730,0.6746,0.3254,1.8952,0.6546,0.3454,-0.0023,2.6100000,-0.00603462
1715445900000,10133021.00000000,26410705.93440000,1.9214,0.6577,0.3423,2.0772,0.6750,0.3250,1.9070,0.6560,0.3440,-0.0005,2.6065000,-0.00118349
1715446200000,10137515.00000000,26310906.43100000,1.9291,0.6586,0.3414,2.0752,0.6748,0.3252,1.9112,0.6565,0.3435,-0.0007,2.5954000,-0.00180355
1715446500000,10145148.00000000,26409849.27360000,1.9326,0.6590,0.3410,2.0745,0.6747,0.3253,1.8760,0.6523,0.3477,-0.0008,2.6027000,-0.00218957
1715446800000,10128265.00000000,26288924.63400000,1.9019,0.6554,0.3446,2.0759,0.6749,0.3251,1.9112,0.6565,0.3435,-0.0012,2.5967000,-0.00307057
1715447100000,10111893.00000000,26255530.17450000,1.9377,0.6596,0.3404,2.0787,0.6752,0.3248,1.9283,0.6585,0.3415,-0.0020,2.5958000,-0.00531493
1715447400000,10081224.00000000,26073069.63120000,1.9429,0.6602,0.3398,2.0787,0.6752,0.3248,1.9438,0.6603,0.3397,-0.0013,2.5857000,-0.00332778
1715447700000,10088631.00000000,26293998.97530000,1.9603,0.6622,0.3378,2.0859,0.6759,0.3241,1.9044,0.6557,0.3443,-0.0006,2.6064000,-0.00163955
1715448000000,10079607.00000000,26124345.88420221,1.9129,0.6567,0.3433,2.0791,0.6752,0.3248,1.9095,0.6563,0.3437,-0.0019,2.5902000,-0.00489690
1715448300000,10078589.00000000,26125646.94860399,1.9265,0.6583,0.3417,2.0818,0.6755,0.3245,1.9214,0.6577,0.3423,-0.0014,2.5925000,-0.00362537
1715448600000,10073899.00000000,26086447.99529241,1.9386,0.6597,0.3403,2.0853,0.6759,0.3241,1.9223,0.6578,0.3422,-0.0017,2.5887000,-0.00437056
1715448900000,10072956.00000000,26023481.82600000,1.9472,0.6607,0.3393,2.0867,0.6760,0.3240,1.9351,0.6593,0.3407,-0.0013,2.5831000,-0.00330035
1715449200000,10049078.00000000,25877380.75780000,1.9621,0.6624,0.3376,2.0855,0.6759,0.3241,1.9542,0.6615,0.3385,-0.0008,2.5748000,-0.00201360
1715449500000,10047715.00000000,25858455.08928410,1.9842,0.6649,0.3351,2.0929,0.6767,0.3233,1.9630,0.6625,0.3375,-0.0007,2.5737000,-0.00189428
1715449800000,10031660.00000000,25778774.92190540,2.0003,0.6667,0.3333,2.0952,0.6769,0.3231,1.9630,0.6625,0.3375,-0.0009,2.5693000,-0.00234989
1715450100000,10037778.00000000,25767771.01763982,2.0030,0.6670,0.3330,2.0935,0.6767,0.3233,1.9568,0.6618,0.3382,-0.0013,2.5664000,-0.00321313
1715450400000,10042614.00000000,25830607.46940000,2.0012,0.6668,0.3332,2.0961,0.6770,0.3230,1.9360,0.6594,0.3406,-0.0009,2.5718000,-0.00232576
1715450700000,10035968.00000000,25726949.75693056,1.9568,0.6618,0.3382,2.0927,0.6767,0.3233,1.9172,0.6572,0.3428,-0.0006,2.5655000,-0.00149019
1715451000000,10032849.00000000,25739274.10950000,2.0039,0.6671,0.3329,2.0839,0.6757,0.3243,1.9053,0.6558,0.3442,0.0001,2.5590000,0.00033907
1715451300000,10073995.00000000,25775826.29935050,1.9815,0.6646,0.3354,2.0804,0.6754,0.3246,1.9656,0.6628,0.3372,-0.0003,2.5591000,-0.00069836
1715451600000,10080815.00000000,25796285.41494600,1.9789,0.6643,0.3357,2.0793,0.6753,0.3247,1.9446,0.6604,0.3396,0.0000,2.5581000,-0.00001506
1715451900000,10082048.00000000,25791895.19360000,1.9753,0.6639,0.3361,2.0774,0.6751,0.3249,1.9420,0.6601,0.3399,0.0003,2.5607000,0.00070066
1715452200000,10089731.00000000,25834411.25759711,1.9674,0.6630,0.3370,2.0761,0.6749,0.3251,1.9464,0.6606,0.3394,0.0004,2.5721000,0.00109233
1715452500000,10098742.00000000,25972897.28993286,1.9568,0.6618,0.3382,2.0773,0.6750,0.3250,1.9343,0.6592,0.3408,0.0001,2.5750000,0.00020796
1715452800000,10105918.00000000,26024760.03360000,1.9472,0.6607,0.3393,2.0728,0.6746,0.3254,1.9300,0.6587,0.3413,0.0006,2.5889000,0.00165801
1715453100000,10111431.00000000,26155820.78389698,1.9472,0.6607,0.3393,2.0718,0.6745,0.3255,1.9369,0.6595,0.3405,0.0001,2.5979000,0.00037870
1715453400000,10104583.00000000,26252332.30977936,1.9612,0.6623,0.3377,2.0771,0.6750,0.3250,1.9300,0.6587,0.3413,-0.0014,2.5874000,-0.00359717
1715453700000,10098006.00000000,26134484.12522184,1.9612,0.6623,0.3377,2.0780,0.6751,0.3249,1.9377,0.6596,0.3404,-0.0008,2.5903000,-0.00204990
1715454000000,10098172.00000000,26158304.74880000,1.9612,0.6623,0.3377,2.0771,0.6750,0.3250,1.9377,0.6596,0.3404,-0.0008,2.5903000,-0.00204990
1715454300000,10092711.00000000,26094379.20427869,1.9612,0.6623,0.3377,2.0780,0.6751,0.3249,1.9446,0.6604,0.3396,-0.0012,2.5854000,-0.00308447
1715454600000,10087480.00000000,26137544.84762200,1.9560,0.6617,0.3383,2.0783,0.6751,0.3249,1.9369,0.6595,0.3405,-0.0002,2.5905000,-0.00058789
1715454900000,10084473.00000000,26100633.01860000,1.9446,0.6604,0.3396,2.0786,0.6752,0.3248,1.9248,0.6581,0.3419,0.0000,2.5888000,-0.00004505
1715455200000,10091316.00000000,26035868.65375044,1.9446,0.6604,0.3396,2.0772,0.6750,0.3250,1.9455,0.6605,0.3395,0.0002,2.5804000,0.00041981
1715455500000,10094115.00000000,26020348.51224495,1.9665,0.6629,0.3371,2.0783,0.6751,0.3249,1.9656,0.6628,0.3372,-0.0003,2.5778000,-0.00085304
1715455800000,10097542.00000000,26026115.31483054,1.9691,0.6632,0.3368,2.0761,0.6749,0.3251,1.9700,0.6633,0.3367,-0.0012,2.5773000,-0.00308555
1715456100000,10094481.00000000,26086157.80020000,1.9481,0.6608,0.3392,2.0841,0.6758,0.3242,1.9403,0.6599,0.3401,-0.0006,2.5836000,-0.00144068
1715456400000,10089459.00000000,26010689.87453760,1.9412,0.6600,0.3400,2.0837,0.6757,0.3243,1.9308,0.6588,0.3412,-0.0010,2.5779000,-0.00270430
1715456700000,10089670.00000000,25975855.41500000,1.9412,0.6600,0.3400,2.0860,0.6760,0.3240,1.9240,0.6580,0.3420,-0.0012,2.5742000,-0.00304007
1715457000000,10084403.00000000,25997590.93400000,1.9464,0.6606,0.3394,2.0851,0.6759,0.3241,1.9326,0.6590,0.3410,-0.0005,2.5780000,-0.00118944
1715457300000,10084498.00000000,25971987.05703644,1.9248,0.6581,0.3419,2.0820,0.6755,0.3245,1.9231,0.6579,0.3421,-0.0010,2.5753000,-0.00247211
1715457600000,10084906.00000000,25991746.34436328,1.9326,0.6590,0.3410,2.0820,0.6755,0.3245,1.9248,0.6581,0.3419,-0.0014,2.5759000,-0.00352809
