timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715335800000,9313774.20000000,6283843.90778795,3.8077,0.7920,0.2080,2.1556,0.6831,0.3169,3.3459,0.7699,0.2301,-0.0008,0.6745,-0.00053739
1715336100000,9319122.40000000,6282020.40984000,3.8356,0.7932,0.2068,2.1516,0.6827,0.3173,3.3687,0.7711,0.2289,-0.0003,0.6742,-0.00017143
1715336400000,9317019.50000000,6280602.84495000,3.8379,0.7933,0.2067,2.1512,0.6827,0.3173,3.4092,0.7732,0.2268,-0.0007,0.6740,-0.00046543
1715336700000,9316262.10000000,6292977.88320837,3.8146,0.7923,0.2077,2.1523,0.6828,0.3172,3.3898,0.7722,0.2278,-0.0003,0.6753,-0.00022893
1715337000000,9319708.70000000,6297679.54677595,3.8054,0.7919,0.2081,2.1526,0.6828,0.3172,3.3840,0.7719,0.2281,-0.0003,0.6757,-0.00021453
1715337300000,9318246.20000000,6289816.18500000,3.8123,0.7922,0.2078,2.1529,0.6828,0.3172,3.3917,0.7723,0.2277,-0.0006,0.6750,-0.00039525
1715337600000,9322229.00000000,6283256.45772055,3.8309,0.7930,0.2070,2.1539,0.6829,0.3171,3.3956,0.7725,0.2275,-0.0008,0.6740,-0.00052489
1715337900000,9321335.30000000,6285965.31475425,3.8193,0.7925,0.2075,2.1529,0.6828,0.3172,3.3840,0.7719,0.2281,-0.0003,0.6742,-0.00021241
1715338200000,9322346.90000000,6287485.95242733,3.8123,0.7922,0.2078,2.1511,0.6827,0.3173,3.3860,0.7720,0.2280,-0.0002,0.6746,-0.00014957
1715338500000,9322503.40000000,6295923.77142946,3.8031,0.7918,0.2082,2.1509,0.6826,0.3174,3.3840,0.7719,0.2281,0.0001,0.6753,0.00006570
1715338800000,9322290.70000000,6289720.35652011,3.8193,0.7925,0.2075,2.1526,0.6828,0.3172,3.3937,0.7724,0.2276,0.0004,0.6749,0.00024529
1715339100000,9319639.50000000,6281437.02300000,3.8309,0.7930,0.2070,2.1571,0.6833,0.3167,3.3764,0.7715,0.2285,-0.0004,0.6739,-0.00027421
1715339400000,9347360.70000000,6301055.84787000,3.8170,0.7924,0.2076,2.1540,0.6829,0.3171,3.3459,0.7699,0.2301,-0.0002,0.6739,-0.00016542
1715339700000,9341799.80000000,6286097.08542000,3.8614,0.7943,0.2057,2.1527,0.6828,0.3172,3.3384,0.7695,0.2305,-0.0008,0.6728,-0.00054086
1715340000000,9333951.20000000,6281749.15760000,3.8497,0.7938,0.2062,2.1532,0.6829,0.3171,3.3459,0.7699,0.2301,-0.0002,0.6731,-0.00016378
1715340300000,9340837.30000000,6291988.00528000,3.8614,0.7943,0.2057,2.1511,0.6826,0.3174,3.3554,0.7704,0.2296,-0.0001,0.6736,-0.00007837
1715340600000,9345650.60000000,6295230.24416000,3.8614,0.7943,0.2057,2.1506,0.6826,0.3174,3.3573,0.7705,0.2295,-0.0005,0.6735,-0.00031381
1715340900000,9347549.40000000,6286216.96962214,3.8544,0.7940,0.2060,2.1528,0.6828,0.3172,3.3422,0.7697,0.2303,-0.0004,0.6725,-0.00026851
1715341200000,9355375.40000000,6287747.80634000,3.8638,0.7944,0.2056,2.1535,0.6829,0.3171,3.3440,0.7698,0.2302,-0.0008,0.6720,-0.00052255
1715341500000,9355909.40000000,6298316.06319547,3.8685,0.7946,0.2054,2.1514,0.6827,0.3173,3.3459,0.7699,0.2301,-0.0001,0.6734,-0.00009208
1715341800000,9358259.80000000,6313085.24288833,3.8478,0.7938,0.2063,2.1479,0.6823,0.3177,3.3197,0.7685,0.2315,0.0003,0.6748,0.00023478
1715342100000,9365547.70000000,6323412.51423442,3.8403,0.7934,0.2066,2.1466,0.6822,0.3178,3.3215,0.7686,0.2314,0.0004,0.6754,0.00029794
1715342400000,9367176.00000000,6334171.05757800,3.8426,0.7935,0.2065,2.1458,0.6821,0.3179,3.3178,0.7684,0.2316,0.0002,0.6763,0.00012454
1715342700000,9371866.10000000,6344753.34970000,3.8333,0.7931,0.2069,2.1457,0.6821,0.3179,3.3365,0.7694,0.2306,-0.0004,0.6768,-0.00028141
1715343000000,9371424.00000000,6320088.34560000,3.8733,0.7948,0.2052,2.1512,0.6827,0.3173,3.3478,0.7700,0.2300,-0.0006,0.6744,-0.00038174
1715343300000,9375546.80000000,6320993.65256000,3.8614,0.7943,0.2057,2.1493,0.6825,0.3175,3.3440,0.7698,0.2302,-0.0006,0.6743,-0.00041638
1715343600000,9383640.60000000,6316303.11741157,3.8876,0.7954,0.2046,2.1496,0.6825,0.3175,3.3802,0.7717,0.2283,-0.0010,0.6731,-0.00069379
1715343900000,9390341.10000000,6316882.45797000,3.8757,0.7949,0.2051,2.1543,0.6830,0.3170,3.3687,0.7711,0.2289,-0.0007,0.6727,-0.00050119
1715344200000,9388030.70000000,6326662.32747380,3.8638,0.7944,0.2056,2.1554,0.6831,0.3169,3.3592,0.7706,0.2294,-0.0009,0.6738,-0.00063329
1715344500000,9392298.90000000,6324873.35585937,3.8544,0.7940,0.2060,2.1538,0.6829,0.3171,3.3611,0.7707,0.2293,-0.0006,0.6734,-0.00039278
1715344800000,9403495.90000000,6322733.10515741,3.8544,0.7940,0.2060,2.1554,0.6831,0.3169,3.3516,0.7702,0.2298,-0.0010,0.6722,-0.00068404
1715345100000,9413483.70000000,6315506.21433000,3.8757,0.7949,0.2051,2.1550,0.6830,0.3170,3.3535,0.7703,0.2297,-0.0008,0.6708,-0.00051320
1715345400000,9437322.40000000,6323006.00800000,3.8924,0.7956,0.2044,2.1522,0.6828,0.3172,3.3898,0.7722,0.2278,-0.0004,0.6700,-0.00025317
1715345700000,9449709.10000000,6342415.78146851,3.8852,0.7953,0.2047,2.1513,0.6827,0.3173,3.3745,0.7714,0.2286,0.0001,0.6712,0.00005010
1715346000000,9455257.80000000,6347824.29408800,3.8780,0.7950,0.2050,2.1514,0.6827,0.3173,3.3687,0.7711,0.2289,-0.0004,0.6712,-0.00029446
1715346300000,9460246.20000000,6351911.17513624,3.8685,0.7946,0.2054,2.1536,0.6829,0.3171,3.3611,0.7707,0.2293,-0.0003,0.6714,-0.00017957
1715346600000,9465219.30000000,6347376.06258000,3.8876,0.7954,0.2046,2.1549,0.6830,0.3170,3.3611,0.7707,0.2293,-0.0006,0.6704,-0.00041750
1715346900000,9457965.70000000,6338728.61214000,3.8876,0.7954,0.2046,2.1568,0.6832,0.3168,3.3687,0.7711,0.2289,-0.0006,0.6702,-0.00043208
1715347200000,9464858.80000000,6338615.93836000,3.8924,0.7956,0.2044,2.1584,0.6834,0.3166,3.3725,0.7713,0.2287,-0.0005,0.6698,-0.00031500
1715347500000,9465752.10000000,6339214.18137000,3.8852,0.7953,0.2047,2.1576,0.6833,0.3167,3.3497,0.7701,0.2299,-0.0006,0.6696,-0.00041126
1715347800000,9462699.40000000,6320136.92926000,3.8733,0.7948,0.2052,2.1638,0.6839,0.3161,3.3159,0.7683,0.2317,-0.0008,0.6679,-0.00054869
1715348100000,9458281.50000000,6333940.14078503,3.8804,0.7951,0.2049,2.1676,0.6843,0.3157,3.3459,0.7699,0.2301,-0.0006,0.6696,-0.00042220
1715348400000,9464231.00000000,6330624.11590000,3.8852,0.7953,0.2047,2.1722,0.6848,0.3152,3.3253,0.7688,0.2312,-0.0008,0.6689,-0.00052189
1715348700000,9471411.00000000,6331492.01491416,3.8828,0.7952,0.2048,2.1738,0.6849,0.3151,3.3085,0.7679,0.2321,-0.0006,0.6683,-0.00039519
1715349000000,9476846.10000000,6345696.14856000,3.8948,0.7957,0.2043,2.1699,0.6845,0.3155,3.3253,0.7688,0.2312,-0.0002,0.6696,-0.00015287
1715349300000,9481589.10000000,6346027.58463000,3.9140,0.7965,0.2035,2.1735,0.6849,0.3151,3.3497,0.7701,0.2299,-0.0004,0.6692,-0.00024889
1715349600000,9481944.30000000,6343420.73670000,3.8733,0.7948,0.2052,2.1726,0.6848,0.3152,3.3554,0.7704,0.2296,0.0000,0.6690,-0.00003242
1715349900000,9494974.20000000,6335747.32543648,3.8996,0.7959,0.2041,2.1808,0.6856,0.3144,3.3554,0.7704,0.2296,-0.0011,0.6669,-0.00071998
1715350200000,9507650.50000000,6326390.64270000,3.9020,0.7960,0.2040,2.1820,0.6857,0.3143,3.3440,0.7698,0.2302,-0.0008,0.6653,-0.00053246
1715350500000,9459501.70000000,6288140.75479368,3.9579,0.7983,0.2017,2.1649,0.6840,0.3160,3.4072,0.7731,0.2269,-0.0008,0.6646,-0.00052876
1715350800000,9454877.50000000,6251565.00300000,4.0176,0.8007,0.1993,2.1609,0.6836,0.3164,3.4346,0.7745,0.2255,-0.0007,0.6615,-0.00044981
1715351100000,9427186.70000000,6237969.43939000,4.0480,0.8019,0.1981,2.1645,0.6840,0.3160,3.5025,0.7779,0.2221,0.0000,0.6618,0.00002737
1715351400000,9421556.50000000,6204094.95525000,4.0505,0.8020,0.1980,2.1617,0.6837,0.3163,3.5188,0.7787,0.2213,-0.0014,0.6583,-0.00094761
1715351700000,9403310.70000000,6168571.81920000,4.1125,0.8044,0.1956,2.1672,0.6843,0.3157,3.5662,0.7810,0.2190,-0.0012,0.6559,-0.00078203
1715352000000,9473428.50000000,6198464.26755000,4.2219,0.8085,0.1915,2.1357,0.6811,0.3189,3.6296,0.7840,0.2160,-0.0004,0.6542,-0.00025681
1715352300000,9449122.00000000,6151716.79505882,4.2002,0.8077,0.1923,2.1281,0.6803,0.3197,3.6490,0.7849,0.2151,-0.0012,0.6506,-0.00077976
1715352600000,9411581.00000000,6101408.99991616,4.2687,0.8102,0.1898,2.1294,0.6805,0.3195,3.6620,0.7855,0.2145,-0.0016,0.6479,-0.00102395
1715352900000,9364605.70000000,6022377.92567000,4.2659,0.8101,0.1899,2.1008,0.6775,0.3225,3.6339,0.7842,0.2158,-0.0005,0.6431,-0.00032051
1715353200000,9303478.70000000,5999491.32719741,4.3850,0.8143,0.1857,2.1270,0.6802,0.3198,3.6598,0.7854,0.2146,-0.0004,0.6446,-0.00026289
1715353500000,9292438.90000000,6003121.82154358,4.3792,0.8141,0.1859,2.1195,0.6794,0.3206,3.6860,0.7866,0.2134,-0.0005,0.6461,-0.00034598
1715353800000,9280048.90000000,5968927.45248000,4.4113,0.8152,0.1848,2.1199,0.6795,0.3205,3.7081,0.7876,0.2124,-0.0011,0.6430,-0.00071655
1715354100000,9275936.90000000,5965355.02039000,4.4735,0.8173,0.1827,2.1210,0.6796,0.3204,3.7710,0.7904,0.2096,-0.0003,0.6432,-0.00018620
1715354400000,9275064.80000000,5991953.51037801,4.4201,0.8155,0.1845,2.1215,0.6796,0.3204,3.7506,0.7895,0.2105,-0.0002,0.6459,-0.00013769
1715354700000,9267311.70000000,6010744.72827853,4.3967,0.8147,0.1853,2.1293,0.6804,0.3196,3.7416,0.7891,0.2109,-0.0007,0.6486,-0.00047278
1715355000000,9268744.60000000,6010077.00463508,4.4585,0.8168,0.1832,2.1252,0.6800,0.3200,3.7596,0.7899,0.2101,-0.0012,0.6482,-0.00078429
1715355300000,9261450.10000000,6011607.25991000,4.4437,0.8163,0.1837,2.1297,0.6805,0.3195,3.7438,0.7892,0.2108,0.0001,0.6492,0.00007037
1715355600000,9239953.70000000,5975760.80037322,4.3591,0.8134,0.1866,2.1363,0.6811,0.3189,3.6926,0.7869,0.2131,-0.0012,0.6463,-0.00079678
1715355900000,9235981.70000000,5975680.15990000,4.3476,0.8130,0.1870,2.1405,0.6816,0.3184,3.6533,0.7851,0.2149,-0.0004,0.6471,-0.00027738
1715356200000,9243337.60000000,5981363.76096000,4.3333,0.8125,0.1875,2.1475,0.6823,0.3177,3.6318,0.7841,0.2159,-0.0001,0.6471,-0.00008954
1715356500000,9233011.40000000,5980996.22576657,4.3390,0.8127,0.1873,2.1478,0.6823,0.3177,3.6447,0.7847,0.2153,-0.0010,0.6474,-0.00062559
1715356800000,9239113.10000000,5978630.08701000,4.3191,0.8120,0.1880,2.1485,0.6824,0.3176,3.6425,0.7846,0.2154,-0.0013,0.6466,-0.00082094
1715357100000,9228769.90000000,5924999.29400320,4.3050,0.8115,0.1885,2.1429,0.6818,0.3182,3.6533,0.7851,0.2149,-0.0014,0.6419,-0.00088344
1715357400000,9186518.60000000,5926975.70846371,4.2770,0.8105,0.1895,2.1576,0.6833,0.3167,3.6970,0.7871,0.2129,-0.0002,0.6450,-0.00015712
1715357700000,9163798.50000000,5947040.30108537,4.2770,0.8105,0.1895,2.1836,0.6859,0.3141,3.6664,0.7857,0.2143,0.0001,0.6490,0.00009038
1715358000000,9134067.40000000,5933021.51404171,4.4142,0.8153,0.1847,2.1956,0.6871,0.3129,3.8146,0.7923,0.2077,-0.0007,0.6492,-0.00047014
1715358300000,9122486.40000000,5914107.93312000,4.4142,0.8153,0.1847,2.1988,0.6874,0.3126,3.8054,0.7919,0.2081,-0.0004,0.6483,-0.00028035
1715358600000,9126189.10000000,5899475.63924132,4.3763,0.8140,0.1860,2.1971,0.6872,0.3128,3.8054,0.7919,0.2081,-0.0009,0.6464,-0.00056346
1715358900000,9110172.50000000,5872417.19350000,4.3447,0.8129,0.1871,2.2055,0.6880,0.3120,3.8077,0.7920,0.2080,-0.0013,0.6447,-0.00085715
1715359200000,9102696.60000000,5873970.11598000,4.3763,0.8140,0.1860,2.2037,0.6879,0.3121,3.8193,0.7925,0.2075,-0.0007,0.6453,-0.00042476
1715359500000,9080837.70000000,5854514.41066229,4.3533,0.8132,0.1868,2.2157,0.6890,0.3110,3.8146,0.7923,0.2077,-0.0008,0.6447,-0.00053593
1715359800000,9088469.30000000,5869333.47394000,4.3419,0.8128,0.1872,2.2204,0.6895,0.3105,3.7574,0.7898,0.2102,0.0000,0.6460,0.00001330
1715360100000,9092283.40000000,5889770.24554512,4.3476,0.8130,0.1870,2.2211,0.6895,0.3105,3.7574,0.7898,0.2102,-0.0005,0.6476,-0.00033840
1715360400000,9086113.40000000,5886892.87186000,4.3476,0.8130,0.1870,2.2217,0.6896,0.3104,3.7596,0.7899,0.2101,-0.0004,0.6477,-0.00028022
1715360700000,9094452.40000000,5888657.92900000,4.3476,0.8130,0.1870,2.2258,0.6900,0.3100,3.7438,0.7892,0.2108,-0.0010,0.6474,-0.00067495
1715361000000,9062575.40000000,5862262.74549525,4.3706,0.8138,0.1862,2.2337,0.6908,0.3092,3.7664,0.7902,0.2098,-0.0013,0.6465,-0.00082525
1715361300000,9046570.40000000,5841370.50728000,4.4054,0.8150,0.1850,2.2361,0.6910,0.3090,3.8216,0.7926,0.2074,-0.0005,0.6459,-0.00029864
1715361600000,9061765.80000000,5840606.82451843,4.4083,0.8151,0.1849,2.2429,0.6916,0.3084,3.8031,0.7918,0.2082,-0.0021,0.6440,-0.00132378
1715361900000,9051329.20000000,5820909.80852000,4.4054,0.8150,0.1850,2.2470,0.6920,0.3080,3.7801,0.7908,0.2092,-0.0011,0.6431,-0.00068886
1715362200000,9055813.00000000,5827464.20465768,4.3677,0.8137,0.1863,2.2467,0.6920,0.3080,3.7461,0.7893,0.2107,-0.0011,0.6434,-0.00070085
1715362500000,9068462.20000000,5832869.98198871,4.3476,0.8130,0.1870,2.2390,0.6913,0.3087,3.7326,0.7887,0.2113,-0.0014,0.6429,-0.00089802
1715362800000,9080548.60000000,5849195.33547067,4.2882,0.8109,0.1891,2.2339,0.6908,0.3092,3.7259,0.7884,0.2116,-0.0007,0.6441,-0.00044696
1715363100000,9084174.80000000,5870193.75576000,4.2466,0.8094,0.1906,2.2361,0.6910,0.3090,3.7037,0.7874,0.2126,-0.0001,0.6461,-0.00009344
1715363400000,9090622.10000000,5853256.57634596,4.2687,0.8102,0.1898,2.2343,0.6908,0.3092,3.7192,0.7881,0.2119,-0.0007,0.6437,-0.00046878
1715363700000,9086969.20000000,5846555.98328000,4.2882,0.8109,0.1891,2.2367,0.6910,0.3090,3.7015,0.7873,0.2127,-0.0005,0.6433,-0.00032611
1715364000000,9092637.30000000,5870581.71216863,4.2938,0.8111,0.1889,2.2393,0.6913,0.3087,3.7326,0.7887,0.2113,-0.0010,0.6451,-0.00066319
1715364300000,9095674.00000000,5860342.75820000,4.3163,0.8119,0.1881,2.2469,0.6920,0.3080,3.7348,0.7888,0.2112,-0.0008,0.6443,-0.00051882
1715364600000,9078797.00000000,5850376.78680000,4.3390,0.8127,0.1873,2.2452,0.6918,0.3082,3.7596,0.7899,0.2101,-0.0011,0.6443,-0.00067743
1715364900000,9078025.90000000,5847156.48219000,4.3562,0.8133,0.1867,2.2459,0.6919,0.3081,3.7824,0.7909,0.2091,-0.0003,0.6444,-0.00020883
1715365200000,9083557.20000000,5845787.18430269,4.3107,0.8117,0.1883,2.2463,0.6920,0.3080,3.7642,0.7901,0.2099,-0.0016,0.6432,-0.00105888
1715365500000,9084145.80000000,5845171.63137716,4.3107,0.8117,0.1883,2.2450,0.6918,0.3082,3.7710,0.7904,0.2096,-0.0010,0.6434,-0.00063592
1715365800000,9092300.80000000,5855441.71520000,4.3079,0.8116,0.1884,2.2406,0.6914,0.3086,3.7801,0.7908,0.2092,-0.0006,0.6441,-0.00036373
1715366100000,9090251.20000000,5871393.25008000,4.3191,0.8120,0.1880,2.2412,0.6915,0.3085,3.7962,0.7915,0.2085,-0.0005,0.6459,-0.00031659
1715366400000,9082429.50000000,5859565.53999441,4.3135,0.8118,0.1882,2.2507,0.6924,0.3076,3.7847,0.7910,0.2090,-0.0013,0.6450,-0.00081456
1715366700000,9082192.40000000,5868912.72888000,4.3220,0.8121,0.1879,2.2519,0.6925,0.3075,3.8008,0.7917,0.2083,-0.0011,0.6460,-0.00074360
1715367000000,9088919.50000000,5860416.86497892,4.3163,0.8119,0.1881,2.2527,0.6926,0.3074,3.7642,0.7901,0.2099,-0.0013,0.6449,-0.00087142
1715367300000,9087442.30000000,5865035.26042000,4.3135,0.8118,0.1882,2.2512,0.6924,0.3076,3.7596,0.7899,0.2101,-0.0010,0.6453,-0.00063786
1715367600000,9085403.10000000,5868892.29841111,4.2938,0.8111,0.1889,2.2446,0.6918,0.3082,3.7574,0.7898,0.2102,-0.0008,0.6459,-0.00053651
1715367900000,9077183.40000000,5866767.62592752,4.3163,0.8119,0.1881,2.2491,0.6922,0.3078,3.7870,0.7911,0.2089,-0.0010,0.6462,-0.00066292
1715368200000,9072048.60000000,5857821.78102000,4.2910,0.8110,0.1890,2.2510,0.6924,0.3076,3.7619,0.7900,0.2100,-0.0010,0.6456,-0.00065541
1715368500000,9070195.10000000,5848104.43479306,4.3079,0.8116,0.1884,2.2563,0.6929,0.3071,3.7619,0.7900,0.2100,-0.0011,0.6447,-0.00068092
1715368800000,9064961.40000000,5835115.65318000,4.3476,0.8130,0.1870,2.2552,0.6928,0.3072,3.7916,0.7913,0.2087,-0.0011,0.6438,-0.00067854
1715369100000,9057335.30000000,5818186.19949325,4.3821,0.8142,0.1858,2.2616,0.6934,0.3066,3.8216,0.7926,0.2074,-0.0019,0.6422,-0.00119427
1715369400000,9051083.90000000,5816226.51414000,4.3792,0.8141,0.1859,2.2621,0.6934,0.3066,3.8170,0.7924,0.2076,-0.0009,0.6426,-0.00054733
1715369700000,9054131.70000000,5821151.34504755,4.3447,0.8129,0.1871,2.2608,0.6933,0.3067,3.8123,0.7922,0.2078,-0.0015,0.6426,-0.00093979
1715370000000,9047138.20000000,5818395.42871262,4.3191,0.8120,0.1880,2.2632,0.6936,0.3064,3.7801,0.7908,0.2092,-0.0014,0.6427,-0.00091143
1715370300000,9041590.30000000,5812073.75657833,4.3191,0.8120,0.1880,2.2655,0.6938,0.3062,3.7847,0.7910,0.2090,-0.0009,0.6428,-0.00059996
1715370600000,9039085.90000000,5796129.07445920,4.3022,0.8114,0.1886,2.2674,0.6939,0.3061,3.7710,0.7904,0.2096,-0.0012,0.6412,-0.00075980
1715370900000,9034720.70000000,5810228.88217000,4.2994,0.8113,0.1887,2.2639,0.6936,0.3064,3.7304,0.7886,0.2114,-0.0004,0.6431,-0.00026526
1715371200000,9029122.30000000,5803016.90221000,4.3079,0.8116,0.1884,2.2665,0.6939,0.3061,3.7281,0.7885,0.2115,-0.0001,0.6428,-0.00003302
1715371500000,9025750.90000000,5812583.57960000,4.3220,0.8121,0.1879,2.2643,0.6937,0.3063,3.8054,0.7919,0.2081,-0.0008,0.6439,-0.00053016
1715371800000,9019537.60000000,5821209.56704000,4.3135,0.8118,0.1882,2.2657,0.6938,0.3062,3.8100,0.7921,0.2079,-0.0004,0.6454,-0.00023136
1715372100000,9012673.30000000,5808439.01994818,4.2882,0.8109,0.1891,2.2749,0.6946,0.3054,3.7733,0.7905,0.2095,-0.0005,0.6446,-0.00030369
1715372400000,8991888.70000000,5788078.75619000,4.2826,0.8107,0.1893,2.2749,0.6946,0.3054,3.7710,0.7904,0.2096,-0.0012,0.6436,-0.00075171
1715372700000,8989593.30000000,5762457.04742079,4.3107,0.8117,0.1883,2.2726,0.6944,0.3056,3.7847,0.7910,0.2090,-0.0020,0.6406,-0.00130005
1715373000000,8972051.50000000,5743010.16515000,4.3419,0.8128,0.1872,2.2766,0.6948,0.3052,3.8193,0.7925,0.2075,-0.0007,0.6402,-0.00041687
1715373300000,8969999.60000000,5732726.74436000,4.3390,0.8127,0.1873,2.2807,0.6952,0.3048,3.8356,0.7932,0.2068,-0.0008,0.6392,-0.00049539
1715373600000,8966764.40000000,5737066.23987438,4.3419,0.8128,0.1872,2.2826,0.6954,0.3046,3.8356,0.7932,0.2068,-0.0005,0.6399,-0.00029916
1715373900000,8967485.90000000,5743674.71895000,4.3562,0.8133,0.1867,2.2811,0.6952,0.3048,3.8379,0.7933,0.2067,-0.0003,0.6406,-0.00020988
1715374200000,8964603.70000000,5748103.89244000,4.3305,0.8124,0.1876,2.2805,0.6952,0.3048,3.8403,0.7934,0.2066,-0.0001,0.6412,-0.00008947
1715374500000,8968005.10000000,5765094.18534189,4.3248,0.8122,0.1878,2.2787,0.6950,0.3050,3.8170,0.7924,0.2076,-0.0004,0.6426,-0.00022658
1715374800000,8958755.40000000,5747937.46464000,4.3248,0.8122,0.1878,2.2807,0.6952,0.3048,3.8286,0.7929,0.2071,-0.0010,0.6414,-0.00064592
1715375100000,8956165.10000000,5750753.61071000,4.3305,0.8124,0.1876,2.2838,0.6955,0.3045,3.8286,0.7929,0.2071,-0.0004,0.6421,-0.00026537
1715375400000,8953182.30000000,5758089.85716424,4.2966,0.8112,0.1888,2.2848,0.6956,0.3044,3.8426,0.7935,0.2065,-0.0003,0.6431,-0.00020310
1715375700000,8952232.60000000,5750018.99898000,4.3022,0.8114,0.1886,2.2887,0.6959,0.3041,3.8379,0.7933,0.2067,-0.0005,0.6424,-0.00030315
1715376000000,8946528.80000000,5753909.36036699,4.2466,0.8094,0.1906,2.2812,0.6952,0.3048,3.7939,0.7914,0.2086,-0.0002,0.6431,-0.00014592
1715376300000,8948226.80000000,5765570.34909433,4.2356,0.8090,0.1910,2.2776,0.6949,0.3051,3.8008,0.7917,0.2083,0.0000,0.6445,0.00002462
1715376600000,8946705.90000000,5760240.95342893,4.2493,0.8095,0.1905,2.2810,0.6952,0.3048,3.7962,0.7915,0.2085,-0.0004,0.6438,-0.00024605
1715376900000,8944030.80000000,5765408.56357722,4.2632,0.8100,0.1900,2.2797,0.6951,0.3049,3.8356,0.7932,0.2068,-0.0003,0.6445,-0.00016163
1715377200000,8943172.00000000,5769240.25720000,4.2743,0.8104,0.1896,2.2807,0.6952,0.3048,3.8379,0.7933,0.2067,-0.0003,0.6451,-0.00022550
1715377500000,8941173.90000000,5757277.57772340,4.2938,0.8111,0.1889,2.2839,0.6955,0.3045,3.8379,0.7933,0.2067,-0.0009,0.6437,-0.00059534
1715377800000,8943599.50000000,5757321.97614772,4.2743,0.8104,0.1896,2.2831,0.6954,0.3046,3.8286,0.7929,0.2071,-0.0010,0.6436,-0.00064108
1715378100000,8942310.10000000,5756165.01137000,4.2576,0.8098,0.1902,2.2804,0.6952,0.3048,3.8333,0.7931,0.2069,-0.0010,0.6437,-0.00063221
1715378400000,8939886.00000000,5758458.60305460,4.2659,0.8101,0.1899,2.2812,0.6952,0.3048,3.8356,0.7932,0.2068,-0.0005,0.6442,-0.00034109
1715378700000,8940320.90000000,5763883.89034794,4.2493,0.8095,0.1905,2.2815,0.6953,0.3047,3.8379,0.7933,0.2067,-0.0006,0.6447,-0.00039441
1715379000000,8938319.40000000,5761031.00247373,4.2356,0.8090,0.1910,2.2834,0.6954,0.3046,3.8263,0.7928,0.2072,-0.0013,0.6443,-0.00081006
1715379300000,8935639.10000000,5759912.96386000,4.2192,0.8084,0.1916,2.2833,0.6954,0.3046,3.8054,0.7919,0.2081,-0.0009,0.6446,-0.00059530
1715379600000,8929628.80000000,5764303.98889728,4.2247,0.8086,0.1914,2.2855,0.6956,0.3044,3.8146,0.7923,0.2077,-0.0008,0.6453,-0.00051932
1715379900000,8932382.70000000,5741735.59956000,4.2356,0.8090,0.1910,2.2931,0.6963,0.3037,3.7916,0.7913,0.2087,-0.0012,0.6427,-0.00078375
1715380200000,8939028.10000000,5730810.91491000,4.2493,0.8095,0.1905,2.2880,0.6959,0.3041,3.8054,0.7919,0.2081,-0.0006,0.6411,-0.00038683
1715380500000,8936117.20000000,5731845.04311843,4.2604,0.8099,0.1901,2.2831,0.6954,0.3046,3.8591,0.7942,0.2058,-0.0016,0.6411,-0.00104381
1715380800000,8933328.80000000,5724477.09504000,4.2659,0.8101,0.1899,2.2845,0.6955,0.3045,3.8709,0.7947,0.2053,-0.0009,0.6408,-0.00055169
1715381100000,8925565.60000000,5733580.55258957,4.2411,0.8092,0.1908,2.2886,0.6959,0.3041,3.8123,0.7922,0.2078,-0.0012,0.6418,-0.00075088
1715381400000,8928625.50000000,5741106.19650000,4.2083,0.8080,0.1920,2.2851,0.6956,0.3044,3.8008,0.7917,0.2083,-0.0004,0.6429,-0.00024516
1715381700000,8926196.30000000,5738406.93422942,4.2083,0.8080,0.1920,2.2893,0.6960,0.3040,3.8100,0.7921,0.2079,-0.0007,0.6427,-0.00047425
1715382000000,8920580.70000000,5736333.83496762,4.2138,0.8082,0.1918,2.2888,0.6959,0.3041,3.8146,0.7923,0.2077,-0.0010,0.6429,-0.00063604
1715382300000,8924410.10000000,5737503.25329000,4.1948,0.8075,0.1925,2.2861,0.6957,0.3043,3.8356,0.7932,0.2068,-0.0004,0.6430,-0.00024689
1715382600000,8921515.40000000,5745715.08762237,4.2383,0.8091,0.1909,2.2978,0.6968,0.3032,3.8662,0.7945,0.2055,-0.0006,0.6440,-0.00038997
1715382900000,8910895.80000000,5736545.02281754,4.2910,0.8110,0.1890,2.3102,0.6979,0.3021,3.8828,0.7952,0.2048,-0.0012,0.6436,-0.00074217
1715383200000,8909532.10000000,5735065.81277000,4.2770,0.8105,0.1895,2.3114,0.6980,0.3020,3.8685,0.7946,0.2054,-0.0006,0.6436,-0.00036635
1715383500000,8906763.30000000,5729720.83089000,4.2798,0.8106,0.1894,2.3199,0.6988,0.3012,3.8662,0.7945,0.2055,-0.0009,0.6432,-0.00058732
1715383800000,8907298.30000000,5727656.64107565,4.2770,0.8105,0.1895,2.3218,0.6990,0.3010,3.8638,0.7944,0.2056,-0.0011,0.6429,-0.00072794
1715384100000,8901010.50000000,5733865.49431481,4.2604,0.8099,0.1901,2.3213,0.6989,0.3011,3.8662,0.7945,0.2055,-0.0007,0.6440,-0.00043424
1715384400000,8894249.40000000,5732343.73830000,4.2798,0.8106,0.1894,2.3248,0.6992,0.3008,3.8876,0.7954,0.2046,-0.0005,0.6444,-0.00030985
