timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715428200000,24581389.10000000,22786947.69570000,1.0743,0.5179,0.4821,2.1000,0.6774,0.3226,1.0606,0.5147,0.4853,-0.0013,0.926400,-0.00116222
1715428500000,24570424.70000000,22773960.55510197,1.0704,0.5170,0.4830,2.1017,0.6776,0.3224,1.0585,0.5142,0.4858,-0.0010,0.924600,-0.00093391
1715428800000,24568335.50000000,22713924.16991058,1.0846,0.5203,0.4797,2.1052,0.6780,0.3220,1.0627,0.5152,0.4848,-0.0006,0.924600,-0.00054771
1715429100000,24575662.30000000,22722657.36258000,1.0956,0.5228,0.4772,2.1042,0.6779,0.3221,1.0665,0.5161,0.4839,-0.0002,0.927000,-0.00015444
1715429400000,24573260.30000000,22773250.79881238,1.0829,0.5199,0.4801,2.1050,0.6779,0.3221,1.0589,0.5143,0.4857,-0.0002,0.929000,-0.00014235
1715429700000,24578436.40000000,22829837.95213296,1.0743,0.5179,0.4821,2.1035,0.6778,0.3222,1.0530,0.5129,0.4871,-0.0001,0.930200,-0.00010450
1715430000000,24577954.30000000,22866029.49005570,1.0687,0.5166,0.4834,2.1038,0.6778,0.3222,1.0525,0.5128,0.4872,-0.0004,0.928000,-0.00032869
1715430300000,24577232.50000000,22807671.76000000,1.0781,0.5188,0.4812,2.1040,0.6778,0.3222,1.0597,0.5145,0.4855,-0.0003,0.929600,-0.00029674
1715430600000,24579675.70000000,22847261.07497964,1.0687,0.5166,0.4834,2.1054,0.6780,0.3220,1.0517,0.5126,0.4874,-0.0001,0.929000,-0.00012032
1715430900000,24513610.10000000,22770692.42189000,1.0717,0.5173,0.4827,2.1116,0.6786,0.3214,1.0576,0.5140,0.4860,0.0006,0.931100,0.00057065
1715431200000,24513458.60000000,22814929.87845110,1.0661,0.5160,0.4840,2.1129,0.6788,0.3212,1.0551,0.5134,0.4866,-0.0005,0.930900,-0.00048258
1715431500000,24525266.20000000,22840743.87650508,1.0623,0.5151,0.4849,2.1137,0.6788,0.3212,1.0555,0.5135,0.4865,-0.0010,0.928500,-0.00091045
1715431800000,24526883.30000000,22775110.75116159,1.0687,0.5166,0.4834,2.1165,0.6791,0.3209,1.0568,0.5138,0.4862,-0.0008,0.927800,-0.00074722
1715432100000,24526592.80000000,22758225.45912000,1.0678,0.5164,0.4836,2.1163,0.6791,0.3209,1.0568,0.5138,0.4862,-0.0010,0.927200,-0.00092268
1715432400000,24518792.60000000,22736608.36243181,1.0636,0.5154,0.4846,2.1162,0.6791,0.3209,1.0547,0.5133,0.4867,-0.0008,0.927500,-0.00074551
1715432700000,24517033.20000000,22740068.05410384,1.0610,0.5148,0.4852,2.1170,0.6792,0.3208,1.0475,0.5116,0.4884,-0.0004,0.930300,-0.00032608
1715433000000,24527229.70000000,22822587.23585000,1.0602,0.5146,0.4854,2.1157,0.6790,0.3210,1.0483,0.5118,0.4882,-0.0003,0.929800,-0.00031602
1715433300000,24523373.10000000,22799379.97107000,1.0610,0.5148,0.4852,2.1173,0.6792,0.3208,1.0475,0.5116,0.4884,-0.0006,0.929300,-0.00056789
1715433600000,24523196.60000000,22792261.34569621,1.0563,0.5137,0.4863,2.1172,0.6792,0.3208,1.0471,0.5115,0.4885,0.0002,0.932000,0.00014298
1715433900000,24533540.20000000,22872175.96205318,1.0496,0.5121,0.4879,2.1159,0.6791,0.3209,1.0433,0.5106,0.4894,0.0001,0.932500,0.00005507
1715434200000,24556729.10000000,22897250.42275412,1.0450,0.5110,0.4890,2.1117,0.6786,0.3214,1.0425,0.5104,0.4896,-0.0008,0.930700,-0.00075495
1715434500000,24547631.60000000,22849359.18540142,1.0421,0.5103,0.4897,2.1145,0.6789,0.3211,1.0371,0.5091,0.4909,-0.0001,0.933000,-0.00005185
1715434800000,24551958.20000000,22906977.00060000,1.0421,0.5103,0.4897,2.1138,0.6788,0.3212,1.0429,0.5105,0.4895,-0.0004,0.933500,-0.00041052
1715435100000,24551872.10000000,22923731.39696153,1.0379,0.5093,0.4907,2.1141,0.6789,0.3211,1.0458,0.5112,0.4888,0.0001,0.932200,0.00008176
1715435400000,24554381.50000000,22887138.99615000,1.0412,0.5101,0.4899,2.1143,0.6789,0.3211,1.0437,0.5107,0.4893,-0.0002,0.932200,-0.00018710
1715435700000,24546163.70000000,22884388.41751000,1.0425,0.5104,0.4896,2.1164,0.6791,0.3209,1.0446,0.5109,0.4891,-0.0006,0.932100,-0.00059394
1715436000000,24542282.60000000,22881650.15423404,1.0400,0.5098,0.4902,2.1176,0.6792,0.3208,1.0458,0.5112,0.4888,-0.0007,0.930600,-0.00066181
1715436300000,24534942.40000000,22832785.38135656,1.0483,0.5118,0.4882,2.1187,0.6794,0.3206,1.0483,0.5118,0.4882,-0.0001,0.930600,-0.00006529
1715436600000,24560275.60000000,22850880.41824000,1.0691,0.5167,0.4833,2.1148,0.6790,0.3210,1.0640,0.5155,0.4845,-0.0002,0.930800,-0.00018544
1715436900000,24556954.10000000,22857612.87628000,1.0700,0.5169,0.4831,2.1148,0.6789,0.3211,1.0644,0.5156,0.4844,-0.0002,0.930800,-0.00018544
1715437200000,24546935.20000000,22884511.93284269,1.0614,0.5149,0.4851,2.1161,0.6791,0.3209,1.0488,0.5119,0.4881,-0.0004,0.932200,-0.00033647
1715437500000,24547322.20000000,22870740.09374000,1.0580,0.5141,0.4859,2.1146,0.6789,0.3211,1.0475,0.5116,0.4884,-0.0007,0.931300,-0.00064997
1715437800000,24550555.30000000,22865046.74610062,1.0606,0.5147,0.4853,2.1117,0.6786,0.3214,1.0442,0.5108,0.4892,-0.0003,0.931300,-0.00027437
1715438100000,24561796.70000000,22871945.08704000,1.0674,0.5163,0.4837,2.1091,0.6784,0.3216,1.0433,0.5106,0.4894,-0.0009,0.927500,-0.00081039
1715438400000,24585829.60000000,22804135.83308173,1.0859,0.5206,0.4794,2.1114,0.6786,0.3214,1.0585,0.5142,0.4858,-0.0003,0.926600,-0.00029547
1715438700000,24579669.60000000,22780437.78528000,1.0768,0.5185,0.4815,2.1120,0.6787,0.3213,1.0713,0.5172,0.4828,-0.0010,0.927800,-0.00095286
1715439000000,24573420.00000000,22804236.47689560,1.0803,0.5193,0.4807,2.1110,0.6786,0.3214,1.0593,0.5144,0.4856,-0.0009,0.928700,-0.00083908
1715439300000,24577284.20000000,22821470.72810990,1.0825,0.5198,0.4802,2.1110,0.6786,0.3214,1.0623,0.5151,0.4849,-0.0010,0.927800,-0.00091605
1715439600000,24575407.50000000,22801065.04453260,1.0803,0.5193,0.4807,2.1110,0.6786,0.3214,1.0653,0.5158,0.4842,-0.0010,0.927800,-0.00091605
1715439900000,24581815.90000000,22843044.99667492,1.0825,0.5198,0.4802,2.1099,0.6784,0.3216,1.0764,0.5184,0.4816,-0.0008,0.929300,-0.00070727
1715440200000,24580586.30000000,22840280.78996000,1.0964,0.5230,0.4770,2.1119,0.6787,0.3213,1.0764,0.5184,0.4816,-0.0008,0.929200,-0.00074579
1715440500000,24578657.70000000,22891597.56103843,1.1044,0.5248,0.4752,2.1113,0.6786,0.3214,1.0738,0.5178,0.4822,-0.0010,0.931200,-0.00096468
1715440800000,24568405.50000000,22878099.20160000,1.0978,0.5233,0.4767,2.1121,0.6787,0.3213,1.0585,0.5142,0.4858,-0.0006,0.931100,-0.00051569
1715441100000,24570158.00000000,22785666.98241438,1.0912,0.5218,0.4782,2.1116,0.6786,0.3214,1.0636,0.5154,0.4846,-0.0012,0.927300,-0.00108792
1715441400000,24571776.50000000,22752983.18646283,1.0890,0.5213,0.4787,2.1127,0.6787,0.3213,1.0623,0.5151,0.4849,-0.0013,0.925800,-0.00116759
1715441700000,24560993.30000000,22726287.10049000,1.0903,0.5216,0.4784,2.1125,0.6787,0.3213,1.0576,0.5140,0.4860,-0.0001,0.925500,-0.00006666
1715442000000,24558642.00000000,22768316.99820000,1.0942,0.5225,0.4775,2.1124,0.6787,0.3213,1.0619,0.5150,0.4850,-0.0005,0.926900,-0.00042415
1715442300000,24522805.30000000,22811184.11573926,1.0978,0.5233,0.4767,2.1180,0.6793,0.3207,1.0534,0.5130,0.4870,-0.0007,0.929700,-0.00062724
1715442600000,24486816.30000000,22658238.80598120,1.0899,0.5215,0.4785,2.1196,0.6794,0.3206,1.0790,0.5190,0.4810,-0.0013,0.925000,-0.00116774
1715442900000,24484312.60000000,22655680.65696016,1.1160,0.5274,0.4726,2.1197,0.6795,0.3205,1.0777,0.5187,0.4813,-0.0009,0.925300,-0.00081251
1715443200000,24477335.20000000,22675803.32928000,1.1119,0.5265,0.4735,2.1186,0.6793,0.3207,1.0846,0.5203,0.4797,-0.0004,0.926500,-0.00041605
1715443500000,24465952.00000000,22653024.95680000,1.1093,0.5259,0.4741,2.1194,0.6794,0.3206,1.0751,0.5181,0.4819,-0.0008,0.926300,-0.00077875
1715443800000,24459373.50000000,22661196.42893159,1.1097,0.5260,0.4740,2.1187,0.6794,0.3206,1.0751,0.5181,0.4819,0.0002,0.927300,0.00020859
1715444100000,24455494.20000000,22674674.94805893,1.1035,0.5246,0.4754,2.1189,0.6794,0.3206,1.0768,0.5185,0.4815,-0.0002,0.928400,-0.00023057
1715444400000,24453869.70000000,22702972.62948000,1.0982,0.5234,0.4766,2.1180,0.6793,0.3207,1.0661,0.5160,0.4840,-0.0007,0.929300,-0.00066190
1715444700000,24454708.10000000,22731334.68804140,1.0969,0.5231,0.4769,2.1176,0.6792,0.3208,1.0640,0.5155,0.4845,-0.0001,0.928700,-0.00012213
1715445000000,24452039.40000000,22706163.78684000,1.0969,0.5231,0.4769,2.1169,0.6792,0.3208,1.0661,0.5160,0.4840,-0.0002,0.927900,-0.00020949
1715445300000,24453448.70000000,22691908.57632591,1.0978,0.5233,0.4767,2.1093,0.6784,0.3216,1.0687,0.5166,0.4834,-0.0001,0.927900,-0.00009359
1715445600000,24486012.90000000,22720571.36991000,1.0929,0.5222,0.4778,2.1097,0.6784,0.3216,1.0674,0.5163,0.4837,-0.0004,0.929800,-0.00038262
1715445900000,24483413.10000000,22770493.77999604,1.0934,0.5223,0.4777,2.1111,0.6786,0.3214,1.0661,0.5160,0.4840,-0.0010,0.927500,-0.00089845
1715446200000,24476409.20000000,22703822.99521825,1.0929,0.5222,0.4778,2.1112,0.6786,0.3214,1.0670,0.5162,0.4838,-0.0007,0.928100,-0.00062346
1715446500000,24475566.70000000,22719782.06258413,1.0842,0.5202,0.4798,2.1127,0.6787,0.3213,1.0657,0.5159,0.4841,-0.0005,0.929400,-0.00046870
1715446800000,24464158.50000000,22738379.94195231,1.0877,0.5210,0.4790,2.1142,0.6789,0.3211,1.0636,0.5154,0.4846,-0.0001,0.930700,-0.00009008
1715447100000,24460757.70000000,22765579.49291249,1.0894,0.5214,0.4786,2.1147,0.6789,0.3211,1.0627,0.5152,0.4848,-0.0007,0.929300,-0.00065836
1715447400000,24457605.90000000,22732838.41160787,1.0929,0.5222,0.4778,2.1139,0.6789,0.3211,1.0631,0.5153,0.4847,-0.0006,0.929200,-0.00052163
1715447700000,24449006.50000000,22718016.83980000,1.0881,0.5211,0.4789,2.1156,0.6790,0.3210,1.0695,0.5168,0.4832,0.0000,0.930500,-0.00000938
1715448000000,24442932.10000000,22746272.89870813,1.0816,0.5196,0.4804,2.1153,0.6790,0.3210,1.0661,0.5160,0.4840,0.0002,0.931700,0.00016662
1715448300000,24441552.60000000,22769996.28417916,1.0781,0.5188,0.4812,2.1118,0.6786,0.3214,1.0606,0.5147,0.4853,0.0001,0.932600,0.00007675
1715448600000,24454103.10000000,22805453.19817080,1.0734,0.5177,0.4823,2.1131,0.6788,0.3212,1.0606,0.5147,0.4853,-0.0003,0.931800,-0.00029967
1715448900000,24456180.70000000,22791688.63944547,1.0713,0.5172,0.4828,2.1118,0.6786,0.3214,1.0534,0.5130,0.4870,-0.0003,0.932500,-0.00027755
1715449200000,24453322.40000000,22808686.56973369,1.0725,0.5175,0.4825,2.1121,0.6787,0.3213,1.0572,0.5139,0.4861,0.0000,0.931900,0.00001151
1715449500000,24452596.60000000,22788872.98213368,1.0700,0.5169,0.4831,2.1111,0.6786,0.3214,1.0547,0.5133,0.4867,0.0000,0.931800,0.00002329
1715449800000,24460734.10000000,22793097.86896170,1.0713,0.5172,0.4828,2.1108,0.6785,0.3215,1.0483,0.5118,0.4882,0.0000,0.932500,0.00004557
1715450100000,24464713.60000000,22815721.68963197,1.0725,0.5175,0.4825,2.1105,0.6785,0.3215,1.0475,0.5116,0.4884,0.0007,0.933600,0.00067251
1715450400000,24462113.10000000,22829642.78863222,1.0678,0.5164,0.4836,2.1110,0.6786,0.3214,1.0509,0.5124,0.4876,0.0003,0.934200,0.00023904
1715450700000,24463857.80000000,22851366.15877989,1.0665,0.5161,0.4839,2.1107,0.6785,0.3215,1.0383,0.5094,0.4906,0.0000,0.933200,0.00000023
1715451000000,24462621.60000000,22828518.47712000,1.0751,0.5181,0.4819,2.1111,0.6786,0.3214,1.0367,0.5090,0.4910,0.0003,0.932300,0.00026342
1715451300000,24454106.00000000,22793759.50375842,1.0760,0.5183,0.4817,2.1119,0.6786,0.3214,1.0437,0.5107,0.4893,0.0003,0.932900,0.00028906
1715451600000,24444233.00000000,22800076.97762817,1.0738,0.5178,0.4822,2.1123,0.6787,0.3213,1.0404,0.5099,0.4901,0.0003,0.933600,0.00025994
1715451900000,24443983.30000000,22820902.80888000,1.0747,0.5180,0.4820,2.1122,0.6787,0.3213,1.0375,0.5092,0.4908,0.0005,0.934600,0.00044576
1715452200000,24435562.10000000,22837353.18342702,1.0773,0.5186,0.4814,2.1139,0.6789,0.3211,1.0429,0.5105,0.4895,0.0007,0.935800,0.00065900
1715452500000,24427205.60000000,22855343.01092644,1.0653,0.5158,0.4842,2.1162,0.6791,0.3209,1.0437,0.5107,0.4893,0.0002,0.936800,0.00021257
1715452800000,24419840.30000000,22878948.37707000,1.0674,0.5163,0.4837,2.1167,0.6791,0.3209,1.0412,0.5101,0.4899,-0.0003,0.937400,-0.00024326
1715453100000,24417407.00000000,22891594.73502503,1.0614,0.5149,0.4851,2.1171,0.6792,0.3208,1.0300,0.5074,0.4926,-0.0007,0.936700,-0.00064712
1715453400000,24406283.50000000,22865794.03052824,1.0602,0.5146,0.4854,2.1142,0.6789,0.3211,1.0288,0.5071,0.4929,0.0000,0.937400,0.00000302
1715453700000,24405113.20000000,22877353.11368000,1.0640,0.5155,0.4845,2.1113,0.6786,0.3214,1.0255,0.5063,0.4937,-0.0004,0.939900,-0.00041728
1715454000000,24466938.40000000,23008135.85566267,1.0640,0.5155,0.4845,2.1113,0.6786,0.3214,1.0263,0.5065,0.4935,-0.0004,0.939900,-0.00041728
1715454300000,24433466.80000000,22906004.22497398,1.0640,0.5155,0.4845,2.1141,0.6789,0.3211,1.0268,0.5066,0.4934,0.0001,0.937500,0.00007277
1715454600000,24426194.60000000,22894554.22006008,1.0700,0.5169,0.4831,2.1149,0.6790,0.3210,1.0333,0.5082,0.4918,-0.0004,0.937100,-0.00033274
1715454900000,24428238.10000000,22873198.99884354,1.0700,0.5169,0.4831,2.1153,0.6790,0.3210,1.0313,0.5077,0.4923,-0.0006,0.936100,-0.00053919
1715455200000,24375289.50000000,22817708.50095000,1.0734,0.5177,0.4823,2.1185,0.6793,0.3207,1.0442,0.5108,0.4892,-0.0002,0.936100,-0.00020768
1715455500000,24373339.90000000,22798822.14246000,1.0695,0.5168,0.4832,2.1188,0.6794,0.3206,1.0404,0.5099,0.4901,-0.0004,0.935400,-0.00035804
1715455800000,24367548.70000000,22820209.35755000,1.0687,0.5166,0.4834,2.1184,0.6793,0.3207,1.0400,0.5098,0.4902,-0.0003,0.936400,-0.00028982
1715456100000,24387261.70000000,22877690.20077000,1.0614,0.5149,0.4851,2.1164,0.6791,0.3209,1.0375,0.5092,0.4908,-0.0003,0.938000,-0.00024737
1715456400000,24385204.80000000,22816607.96848435,1.0623,0.5151,0.4849,2.1172,0.6792,0.3208,1.0375,0.5092,0.4908,-0.0011,0.935500,-0.00103038
1715456700000,24381584.30000000,22801657.63736000,1.0610,0.5148,0.4852,2.1178,0.6793,0.3207,1.0354,0.5087,0.4913,-0.0007,0.935200,-0.00064441
1715457000000,24379095.90000000,22809843.72699592,1.0627,0.5152,0.4848,2.1178,0.6793,0.3207,1.0358,0.5088,0.4912,-0.0005,0.935500,-0.00049353
1715457300000,24374739.30000000,22793879.99557912,1.0602,0.5146,0.4854,2.1180,0.6793,0.3207,1.0346,0.5085,0.4915,-0.0005,0.935100,-0.00047968
1715457600000,24372985.40000000,22799429.63428746,1.0602,0.5146,0.4854,2.1178,0.6793,0.3207,1.0375,0.5092,0.4908,-0.0005,0.935400,-0.00047680
1715457900000,24365430.10000000,22821041.93236956,1.0602,0.5146,0.4854,2.1195,0.6794,0.3206,1.0268,0.5066,0.4934,-0.0003,0.936500,-0.00023999
1715458200000,24367587.50000000,22818881.59620175,1.0534,0.5130,0.4870,2.1192,0.6794,0.3206,1.0292,0.5072,0.4928,-0.0003,0.936200,-0.00031948
1715458500000,24367010.10000000,22822141.65966000,1.0534,0.5130,0.4870,2.1193,0.6794,0.3206,1.0288,0.5071,0.4929,0.0000,0.936600,0.00003534
1715458800000,24410766.20000000,22910296.45217085,1.0542,0.5132,0.4868,2.1168,0.6792,0.3208,1.0222,0.5055,0.4945,-0.0005,0.938500,-0.00050963
1715459100000,24413855.40000000,22883139.13684768,1.0429,0.5105,0.4895,2.1166,0.6791,0.3209,1.0206,0.5051,0.4949,-0.0010,0.937200,-0.00097576
1715459400000,24398887.60000000,22833310.77415828,1.0450,0.5110,0.4890,2.1177,0.6793,0.3207,1.0251,0.5062,0.4938,-0.0010,0.935800,-0.00092616
1715459700000,24379946.10000000,22780621.63584000,1.0530,0.5129,0.4871,2.1202,0.6795,0.3205,1.0227,0.5056,0.4944,-0.0016,0.934300,-0.00145443
1715460000000,24390669.40000000,22854057.22780000,1.0496,0.5121,0.4879,2.1207,0.6796,0.3204,1.0113,0.5028,0.4972,-0.0003,0.936900,-0.00026087
1715460300000,24392540.40000000,22870445.87904000,1.0429,0.5105,0.4895,2.1204,0.6795,0.3205,1.0157,0.5039,0.4961,-0.0005,0.937600,-0.00045759
1715460600000,24390273.90000000,22869108.61448697,1.0371,0.5091,0.4909,2.1207,0.6796,0.3204,1.0169,0.5042,0.4958,-0.0004,0.937700,-0.00037914
1715460900000,24366608.80000000,22850997.93532518,1.0379,0.5093,0.4907,2.1231,0.6798,0.3202,1.0222,0.5055,0.4945,-0.0008,0.937600,-0.00071158
1715461200000,24368031.40000000,22881581.48460000,1.0425,0.5104,0.4896,2.1238,0.6799,0.3201,1.0129,0.5032,0.4968,-0.0001,0.939000,-0.00012200
1715461500000,24366632.20000000,22865647.65648000,1.0350,0.5086,0.4914,2.1254,0.6800,0.3200,1.0101,0.5025,0.4975,-0.0003,0.939000,-0.00027641
1715461800000,24353363.20000000,22870243.38112000,1.0350,0.5086,0.4914,2.1264,0.6801,0.3199,1.0125,0.5031,0.4969,-0.0001,0.939000,-0.00009394
1715462100000,24349724.50000000,22864391.30550000,1.0371,0.5091,0.4909,2.1295,0.6805,0.3195,1.0113,0.5028,0.4972,-0.0003,0.939300,-0.00027282
1715462400000,24336787.10000000,22859544.12303000,1.0392,0.5096,0.4904,2.1294,0.6804,0.3196,1.0129,0.5032,0.4968,-0.0003,0.939400,-0.00030271
1715462700000,24338804.80000000,22871980.24161083,1.0371,0.5091,0.4909,2.1294,0.6804,0.3196,1.0109,0.5027,0.4973,-0.0004,0.939500,-0.00033580
1715463000000,24338320.10000000,22866894.87434949,1.0350,0.5086,0.4914,2.1292,0.6804,0.3196,1.0092,0.5023,0.4977,-0.0001,0.939700,-0.00012009
1715463300000,24347333.30000000,22878728.45046397,1.0450,0.5110,0.4890,2.1291,0.6804,0.3196,1.0064,0.5016,0.4984,0.0002,0.941100,0.00015763
1715463600000,24360596.20000000,22923977.78587355,1.0509,0.5124,0.4876,2.1342,0.6809,0.3191,1.0190,0.5047,0.4953,-0.0008,0.937900,-0.00075966
1715463900000,24328691.10000000,22820312.25180000,1.0614,0.5149,0.4851,2.1359,0.6811,0.3189,1.0333,0.5082,0.4918,-0.0005,0.936400,-0.00051182
1715464200000,24304297.60000000,22759525.19409114,1.0734,0.5177,0.4823,2.1311,0.6806,0.3194,1.0400,0.5098,0.4902,-0.0005,0.936000,-0.00050173
1715464500000,24324662.10000000,22767883.72560000,1.0695,0.5168,0.4832,2.1329,0.6808,0.3192,1.0504,0.5123,0.4877,-0.0002,0.937200,-0.00021717
1715464800000,24311279.20000000,22786961.99416000,1.0614,0.5149,0.4851,2.1373,0.6813,0.3187,1.0442,0.5108,0.4892,-0.0006,0.939400,-0.00057717
1715465100000,24302490.50000000,22829759.57570000,1.0509,0.5124,0.4876,2.1366,0.6812,0.3188,1.0342,0.5084,0.4916,-0.0011,0.939300,-0.00101689
1715465400000,24313773.60000000,22839640.44783012,1.0589,0.5143,0.4857,2.1361,0.6811,0.3189,1.0243,0.5060,0.4940,-0.0010,0.939000,-0.00091249
1715465700000,24308638.60000000,22828924.36657273,1.0602,0.5146,0.4854,2.1368,0.6812,0.3188,1.0358,0.5088,0.4912,0.0001,0.938400,0.00011633
1715466000000,24307690.20000000,22807983.98542244,1.0555,0.5135,0.4865,2.1373,0.6813,0.3187,1.0350,0.5086,0.4914,-0.0002,0.938500,-0.00015577
1715466300000,24305916.20000000,22814403.09711996,1.0619,0.5150,0.4850,2.1380,0.6813,0.3187,1.0325,0.5080,0.4920,0.0003,0.939800,0.00024582
1715466600000,24311000.50000000,22842517.61024797,1.0547,0.5133,0.4867,2.1381,0.6813,0.3187,1.0350,0.5086,0.4914,0.0004,0.940500,0.00037451
1715466900000,24308974.30000000,22860222.14887369,1.0530,0.5129,0.4871,2.1393,0.6815,0.3185,1.0317,0.5078,0.4922,0.0002,0.939800,0.00018815
1715467200000,24303460.60000000,22838723.59627520,1.0521,0.5127,0.4873,2.1414,0.6817,0.3183,1.0329,0.5081,0.4919,0.0008,0.941400,0.00071680
1715467500000,24302050.60000000,22874945.48628331,1.0496,0.5121,0.4879,2.1416,0.6817,0.3183,1.0292,0.5072,0.4928,0.0001,0.942100,0.00011526
1715467800000,24302556.30000000,22895438.29023000,1.0471,0.5115,0.4885,2.1438,0.6819,0.3181,1.0305,0.5075,0.4925,-0.0009,0.941800,-0.00084288
1715468100000,24289253.80000000,22879675.53422460,1.0462,0.5113,0.4887,2.1440,0.6819,0.3181,1.0321,0.5079,0.4921,-0.0009,0.942300,-0.00086371
1715468400000,24295287.00000000,22900553.12497167,1.0471,0.5115,0.4885,2.1443,0.6820,0.3180,1.0309,0.5076,0.4924,-0.0009,0.942900,-0.00088460
1715468700000,24288869.00000000,22905752.22789557,1.0442,0.5108,0.4892,2.1451,0.6820,0.3180,1.0379,0.5093,0.4907,-0.0013,0.941900,-0.00123080
1715469000000,24284239.90000000,22881740.29377775,1.0437,0.5107,0.4893,2.1468,0.6822,0.3178,1.0354,0.5087,0.4913,-0.0008,0.941000,-0.00070901
1715469300000,24273558.00000000,22841418.07800000,1.0483,0.5118,0.4882,2.1476,0.6823,0.3177,1.0342,0.5084,0.4916,-0.0007,0.941200,-0.00066718
1715469600000,24269852.90000000,22842785.54948000,1.0521,0.5127,0.4873,2.1485,0.6824,0.3176,1.0358,0.5088,0.4912,-0.0007,0.941600,-0.00062653
1715469900000,24262764.50000000,22847782.39610334,1.0521,0.5127,0.4873,2.1490,0.6824,0.3176,1.0371,0.5091,0.4909,-0.0013,0.940500,-0.00119276
1715470200000,24261344.80000000,22824658.80407082,1.0542,0.5132,0.4868,2.1488,0.6824,0.3176,1.0387,0.5095,0.4905,-0.0008,0.940100,-0.00076467
1715470500000,24267263.80000000,22811227.97200000,1.0563,0.5137,0.4863,2.1492,0.6825,0.3175,1.0333,0.5082,0.4918,-0.0011,0.939000,-0.00099182
1715470800000,24267760.80000000,22788416.78780782,1.0538,0.5131,0.4869,2.1491,0.6824,0.3176,1.0338,0.5083,0.4917,-0.0009,0.939300,-0.00083896
1715471100000,24270901.50000000,22797325.26759945,1.0542,0.5132,0.4868,2.1488,0.6824,0.3176,1.0137,0.5034,0.4966,-0.0007,0.939700,-0.00070304
1715471400000,24273994.90000000,22812268.57265073,1.0585,0.5142,0.4858,2.1480,0.6823,0.3177,1.0137,0.5034,0.4966,-0.0008,0.939100,-0.00070720
1715471700000,24279766.30000000,22808282.56547029,1.0542,0.5132,0.4868,2.1477,0.6823,0.3177,1.0239,0.5059,0.4941,-0.0009,0.939700,-0.00082630
1715472000000,24276734.80000000,22817205.36545660,1.0479,0.5117,0.4883,2.1522,0.6828,0.3172,1.0210,0.5052,0.4948,-0.0005,0.942500,-0.00042451
1715472300000,24258010.60000000,22862627.00204055,1.0585,0.5142,0.4858,2.1530,0.6828,0.3172,0.9992,0.4998,0.5002,-0.0002,0.943300,-0.00017644
1715472600000,24254334.60000000,22876688.39472000,1.0627,0.5152,0.4848,2.1533,0.6829,0.3171,1.0101,0.5025,0.4975,-0.0003,0.943300,-0.00029735
1715472900000,24254551.60000000,22881743.97944000,1.0657,0.5159,0.4841,2.1556,0.6831,0.3169,1.0190,0.5047,0.4953,-0.0004,0.944400,-0.00033606
1715473200000,24244944.20000000,22904791.57462569,1.0542,0.5132,0.4868,2.1561,0.6832,0.3168,1.0210,0.5052,0.4948,0.0005,0.945700,0.00046222
1715473500000,24239549.30000000,22917997.67957583,1.0542,0.5132,0.4868,2.1561,0.6832,0.3168,1.0064,0.5016,0.4984,0.0005,0.945700,0.00046222
1715473800000,24228195.80000000,22915904.16376405,1.0551,0.5134,0.4866,2.1579,0.6833,0.3167,1.0125,0.5031,0.4969,0.0007,0.946400,0.00065248
1715474100000,24212317.30000000,22913368.60628710,1.0534,0.5130,0.4870,2.1605,0.6836,0.3164,1.0080,0.5020,0.4980,0.0011,0.948000,0.00099804
1715474400000,24219047.10000000,22952058.16696285,1.0475,0.5116,0.4884,2.1600,0.6835,0.3165,1.0173,0.5043,0.4957,-0.0001,0.947700,-0.00005630
1715474700000,24232142.10000000,22968246.63645520,1.0475,0.5116,0.4884,2.1560,0.6831,0.3169,1.0064,0.5016,0.4984,0.0006,0.949400,0.00053439
1715475000000,24276989.20000000,23045114.56105879,1.0210,0.5052,0.4948,2.1499,0.6825,0.3175,1.0012,0.5003,0.4997,-0.0002,0.955300,-0.00020546
1715475300000,24356717.10000000,23275036.99855920,1.0096,0.5024,0.4976,2.1505,0.6826,0.3174,0.9693,0.4922,0.5078,-0.0015,0.953100,-0.00141486
1715475600000,24400274.30000000,23266720.27295188,1.0101,0.5025,0.4975,2.1585,0.6834,0.3166,0.9677,0.4918,0.5082,0.0005,0.949700,0.00044468
1715475900000,24347693.90000000,23114176.17954492,1.0088,0.5022,0.4978,2.1612,0.6837,0.3163,0.9635,0.4907,0.5093,-0.0001,0.950500,-0.00008780
1715476200000,24335570.50000000,23133393.31730000,1.0210,0.5052,0.4948,2.1633,0.6839,0.3161,0.9650,0.4911,0.5089,-0.0008,0.949500,-0.00078379
1715476500000,24316819.90000000,23087567.93565695,1.0178,0.5044,0.4956,2.1636,0.6839,0.3161,0.9790,0.4947,0.5053,-0.0006,0.949700,-0.00054857
1715476800000,24317160.40000000,23100351.57902836,1.0375,0.5092,0.4908,2.1656,0.6841,0.3159,0.9724,0.4930,0.5070,-0.0016,0.944300,-0.00149689
1715477100000,24269585.70000000,22920196.73508000,1.0292,0.5072,0.4928,2.1671,0.6843,0.3157,0.9885,0.4971,0.5029,-0.0021,0.943100,-0.00203177
