timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715487900000,933.82600000,844085.32140000,2.3921,0.7052,0.2948,0.8619,0.4629,0.5371,2.4916,0.7136,0.2864,-0.0001,903.9,-0.11806935
1715488200000,933.70700000,844071.12800000,2.3921,0.7052,0.2948,0.8620,0.4630,0.5370,2.5088,0.7150,0.2850,0.0001,905.0,0.11945865
1715488500000,933.71900000,844949.54057934,2.4270,0.7082,0.2918,0.8627,0.4632,0.5368,2.4106,0.7068,0.2932,-0.0001,905.7,-0.10967330
1715488800000,934.69100000,846681.82068229,2.3829,0.7044,0.2956,0.8619,0.4629,0.5371,2.4722,0.7120,0.2880,-0.0001,906.8,-0.12087630
1715489100000,933.57600000,846473.35920000,2.3829,0.7044,0.2956,0.8614,0.4628,0.5372,2.4722,0.7120,0.2880,-0.0002,907.7,-0.22474171
1715489400000,934.18100000,847925.33888271,2.3715,0.7034,0.2966,0.8593,0.4622,0.5378,2.4771,0.7124,0.2876,0.0001,907.4,0.06245330
1715489700000,934.04400000,847514.80408046,2.3864,0.7047,0.2953,0.8604,0.4625,0.5375,2.4710,0.7119,0.2881,-0.0006,907.2,-0.51075890
1715490000000,934.10800000,847796.42080000,2.3750,0.7037,0.2963,0.8601,0.4624,0.5376,2.4341,0.7088,0.2912,-0.0020,905.9,-1.81075890
1715490300000,934.86700000,847214.22942418,2.3490,0.7014,0.2986,0.8611,0.4627,0.5373,2.4483,0.7100,0.2900,0.0011,907.2,0.99265443
1715490600000,933.01100000,846416.32291678,2.4014,0.7060,0.2940,0.8611,0.4627,0.5373,2.4746,0.7122,0.2878,-0.0010,906.3,-0.86587944
1715490900000,933.44600000,846101.83412536,2.4060,0.7064,0.2936,0.8614,0.4628,0.5372,2.4459,0.7098,0.2902,0.0005,906.7,0.41838598
1715491200000,933.70300000,846556.38387276,2.4060,0.7064,0.2936,0.8617,0.4629,0.5371,2.4352,0.7089,0.2911,0.0008,907.7,0.75593176
1715491500000,934.05500000,847851.52544515,2.3693,0.7032,0.2968,0.8619,0.4629,0.5371,2.4376,0.7091,0.2909,-0.0005,907.2,-0.48111496
1715491800000,934.78800000,847994.26163635,2.3715,0.7034,0.2966,0.8611,0.4627,0.5373,2.5088,0.7150,0.2850,-0.0001,907.1,-0.13332019
1715492100000,932.09600000,845539.72064492,2.4341,0.7088,0.2912,0.8585,0.4619,0.5381,2.4880,0.7133,0.2867,0.0002,907.3,0.20417676
1715492400000,932.19500000,845966.96250000,2.4294,0.7084,0.2916,0.8585,0.4619,0.5381,2.4880,0.7133,0.2867,-0.0001,907.5,-0.08927960
1715492700000,931.49100000,845147.80834545,2.4258,0.7081,0.2919,0.8585,0.4619,0.5381,2.4880,0.7133,0.2867,-0.0011,906.2,-0.96903863
1715493000000,931.53800000,844517.76048361,2.4258,0.7081,0.2919,0.8585,0.4619,0.5381,2.5137,0.7154,0.2846,0.0001,906.5,0.07692008
1715493300000,930.80400000,843886.48163629,2.4518,0.7103,0.2897,0.8577,0.4617,0.5383,2.5211,0.7160,0.2840,-0.0004,906.4,-0.32621440
1715493600000,931.46200000,844349.78740042,2.4518,0.7103,0.2897,0.8577,0.4617,0.5383,2.5211,0.7160,0.2840,-0.0004,906.4,-0.40449939
1715493900000,933.73000000,846893.11000000,2.4554,0.7106,0.2894,0.8583,0.4619,0.5381,2.4352,0.7089,0.2911,-0.0006,907.0,-0.55107934
1715494200000,933.60200000,846870.37420000,2.4037,0.7062,0.2938,0.8602,0.4624,0.5376,2.4223,0.7078,0.2922,-0.0004,906.9,-0.37611075
1715494500000,933.69800000,846864.08600000,2.3921,0.7052,0.2948,0.8589,0.4621,0.5379,2.4471,0.7099,0.2901,-0.0002,907.1,-0.19365283
1715494800000,932.98100000,845187.48790000,2.4002,0.7059,0.2941,0.8587,0.4620,0.5380,2.4578,0.7108,0.2892,-0.0008,905.5,-0.72798447
1715495100000,932.99000000,845400.40474448,2.4223,0.7078,0.2922,0.8590,0.4621,0.5379,2.4855,0.7131,0.2869,-0.0007,905.8,-0.64720329
1715495400000,932.51100000,845134.71930000,2.4270,0.7082,0.2918,0.8586,0.4620,0.5380,2.4758,0.7123,0.2877,-0.0003,906.3,-0.27649763
1715495700000,933.16000000,846103.83890788,2.4270,0.7082,0.2918,0.8588,0.4620,0.5380,2.4807,0.7127,0.2873,-0.0010,906.5,-0.88268159
1715496000000,931.90600000,841324.73680000,2.4223,0.7078,0.2922,0.8583,0.4619,0.5381,2.4746,0.7122,0.2878,-0.0005,902.6,-0.46230175
1715496300000,928.40100000,838293.73849124,2.4025,0.7061,0.2939,0.8575,0.4616,0.5384,2.5186,0.7158,0.2842,0.0008,903.6,0.71428208
1715496600000,927.55400000,837330.56892877,2.4807,0.7127,0.2873,0.8668,0.4643,0.5357,2.5907,0.7215,0.2785,-0.0001,902.6,-0.11656209
1715496900000,927.38100000,837888.73350000,2.5549,0.7187,0.2813,0.8664,0.4642,0.5358,2.5855,0.7211,0.2789,0.0002,903.6,0.21189717
1715497200000,926.06500000,836607.12100000,2.5549,0.7187,0.2813,0.8667,0.4643,0.5357,2.5791,0.7206,0.2794,0.0001,903.5,0.06716294
1715497500000,927.70500000,838645.32000000,2.4507,0.7102,0.2898,0.8656,0.4640,0.5360,2.4965,0.7140,0.2860,-0.0004,904.7,-0.32230303
1715497800000,928.29000000,840102.45000000,2.4471,0.7099,0.2901,0.8674,0.4645,0.5355,2.4965,0.7140,0.2860,0.0003,904.7,0.27125456
1715498100000,928.24600000,839691.26866492,2.5689,0.7198,0.2802,0.8674,0.4645,0.5355,2.6166,0.7235,0.2765,-0.0002,900.1,-0.19897488
1715498400000,931.03500000,838217.06885210,2.5562,0.7188,0.2812,0.8677,0.4646,0.5354,2.5600,0.7191,0.2809,-0.0003,899.6,-0.25224610
1715498700000,931.12000000,837867.64062478,2.5638,0.7194,0.2806,0.8675,0.4645,0.5355,2.5765,0.7204,0.2796,0.0001,899.9,0.09417960
1715499000000,931.93900000,838686.53225627,2.6114,0.7231,0.2769,0.8663,0.4642,0.5358,2.6153,0.7234,0.2766,0.0004,897.6,0.39635495
1715499300000,932.21900000,836405.64157337,2.6062,0.7227,0.2773,0.8647,0.4637,0.5363,2.6062,0.7227,0.2773,0.0001,898.4,0.08558540
1715499600000,932.10600000,837325.66233903,2.6062,0.7227,0.2773,0.8651,0.4638,0.5362,2.6430,0.7255,0.2745,-0.0005,898.3,-0.43503406
1715499900000,932.09300000,837671.97910000,2.5855,0.7211,0.2789,0.8647,0.4637,0.5363,2.6101,0.7230,0.2770,-0.0001,898.2,-0.08224524
1715500200000,932.03900000,837230.13121870,2.5765,0.7204,0.2796,0.8647,0.4637,0.5363,2.5907,0.7215,0.2785,-0.0014,895.9,-1.28339155
1715500500000,932.03600000,835756.68120000,2.6075,0.7228,0.2772,0.8646,0.4637,0.5363,2.6284,0.7244,0.2756,-0.0010,896.7,-0.89420880
1715500800000,930.95900000,834915.96934974,2.6075,0.7228,0.2772,0.8646,0.4637,0.5363,2.6284,0.7244,0.2756,0.0020,899.4,1.80579120
1715501100000,930.82300000,837456.25586840,2.5689,0.7198,0.2802,0.8670,0.4644,0.5356,2.5361,0.7172,0.2828,-0.0008,899.1,-0.70442138
1715501400000,930.49100000,836697.50720000,2.5436,0.7178,0.2822,0.8667,0.4643,0.5357,2.5562,0.7188,0.2812,-0.0014,898.0,-1.25962344
1715501700000,930.95700000,835906.29030000,2.5436,0.7178,0.2822,0.8670,0.4644,0.5356,2.5524,0.7185,0.2815,-0.0029,895.2,-2.63754867
1715502000000,936.99200000,838822.35767513,2.6010,0.7223,0.2777,0.8656,0.4640,0.5360,2.6179,0.7236,0.2764,0.0010,896.1,0.90561475
1715502300000,937.43700000,840018.11484841,2.6140,0.7233,0.2767,0.8675,0.4645,0.5355,2.5804,0.7207,0.2793,0.0004,896.4,0.36985903
1715502600000,937.13300000,840139.73450000,2.6140,0.7233,0.2767,0.8681,0.4647,0.5353,2.5600,0.7191,0.2809,0.0021,898.3,1.88059298
1715502900000,936.97800000,841808.98020343,2.5881,0.7213,0.2787,0.8675,0.4645,0.5355,2.5804,0.7207,0.2793,0.0006,899.0,0.53619871
1715503200000,938.03300000,842929.89328958,2.6010,0.7223,0.2777,0.8686,0.4648,0.5352,2.5765,0.7204,0.2796,0.0008,899.1,0.70181792
1715503500000,938.01600000,843463.98720000,2.5753,0.7203,0.2797,0.8685,0.4648,0.5352,2.5613,0.7192,0.2808,-0.0008,898.3,-0.71347997
1715503800000,937.64600000,842304.32761363,2.5804,0.7207,0.2793,0.8681,0.4647,0.5353,2.5689,0.7198,0.2802,-0.0007,897.9,-0.59061191
1715504100000,939.43900000,843951.80475456,2.5855,0.7211,0.2789,0.8685,0.4648,0.5352,2.5524,0.7185,0.2815,0.0002,898.5,0.20866329
