,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
25,1715294700000,1253870.8,6574666.63716517,2.6697,0.7275,0.2725,1.6461,0.6221,0.3779,2.7023,0.7299,0.2701,,,,,,,
26,1715295000000,1256798.9,6604494.64586162,2.643,0.7255,0.2745,1.6474,0.6223,0.3777,2.6914,0.7291,0.2709,,,,,,,
27,1715295300000,1259491.4,6620031.62731609,2.6643,0.7271,0.2729,1.6486,0.6224,0.3776,2.6765,0.728,0.272,,,,,,,
28,1715295600000,1258540.8,6606080.6592,2.6563,0.7265,0.2735,1.6494,0.6226,0.3774,2.7147,0.7308,0.2692,,,,,,,
29,1715295900000,1263749.4,6644794.3452,2.6887,0.7289,0.2711,1.6474,0.6223,0.3777,2.6523,0.7262,0.2738,,,,,,,
30,1715296200000,1263953.9,6632473.12312791,2.6377,0.7251,0.2749,1.6431,0.6216,0.3784,2.6738,0.7278,0.2722,,,,,,,
31,1715296500000,1263148.2,6632791.1982,2.69,0.729,0.271,1.6459,0.6221,0.3779,2.6523,0.7262,0.2738,,,,,,,
32,1715296800000,1264269.1,6646262.6587,2.6738,0.7278,0.2722,1.6442,0.6218,0.3782,2.6643,0.7271,0.2729,,,,,,,
33,1715297100000,1266706.6,6637542.584,2.6711,0.7276,0.2724,1.636,0.6206,0.3794,2.6873,0.7288,0.2712,,,,,,,
34,1715297400000,1267262.7,6645974.72937351,2.6955,0.7294,0.2706,1.6368,0.6208,0.3792,2.6617,0.7269,0.2731,,,,,,,
35,1715297700000,1265957.2,6630220.5194066,2.6603,0.7268,0.2732,1.6388,0.621,0.379,2.6523,0.7262,0.2738,,,,,,,
36,1715298000000,1264846.9,6620208.6746,2.6576,0.7266,0.2734,1.6361,0.6206,0.3794,2.6643,0.7271,0.2729,,,,,,,
37,1715298300000,1264707.2,6614418.656,2.6805,0.7283,0.2717,1.636,0.6206,0.3794,2.6724,0.7277,0.2723,,,,,,,
38,1715298600000,1263164.6,6615193.0102,2.6873,0.7288,0.2712,1.6354,0.6205,0.3795,2.6792,0.7282,0.2718,,,,,,,
39,1715298900000,1262872.3,6616961.48898375,2.6928,0.7292,0.2708,1.635,0.6205,0.3795,2.6603,0.7268,0.2732,,,,,,,
40,1715299200000,1262492.0,6619245.556,2.6738,0.7278,0.2722,1.6364,0.6207,0.3793,2.6523,0.7262,0.2738,,,,,,,
41,1715299500000,1262408.6,6589436.9145752,2.6643,0.7271,0.2729,1.6403,0.6212,0.3788,2.7078,0.7303,0.2697,,,,,,,
42,1715299800000,1264548.3,6616567.37796864,2.7369,0.7324,0.2676,1.6387,0.621,0.379,2.7258,0.7316,0.2684,,,,,,,
43,1715300100000,1265487.4,6608375.2028,2.7397,0.7326,0.2674,1.6377,0.6209,0.3791,2.7272,0.7317,0.2683,,,,,,,
44,1715300400000,1265126.9,6597546.11185508,2.7397,0.7326,0.2674,1.641,0.6214,0.3786,2.7327,0.7321,0.2679,,,,,,,
45,1715300700000,1266465.4,6598997.39940989,2.7552,0.7337,0.2663,1.6429,0.6216,0.3784,2.7078,0.7303,0.2697,,,,,,,
46,1715301000000,1265861.3,6593962.13471047,2.7453,0.733,0.267,1.6431,0.6217,0.3783,2.7244,0.7315,0.2685,,,,,,,
47,1715301300000,1266004.1,6598809.24868207,2.7453,0.733,0.267,1.6426,0.6216,0.3784,2.7147,0.7308,0.2692,,,,,,,
48,1715301600000,1266695.6,6607084.2496,2.7369,0.7324,0.2676,1.6421,0.6215,0.3785,2.712,0.7306,0.2694,,,,,,,
49,1715301900000,1266540.3,6608284.78686464,2.73,0.7319,0.2681,1.6436,0.6217,0.3783,2.7175,0.731,0.269,,,,,,,
50,1715302200000,1265858.6,6592591.5888,2.7397,0.7326,0.2674,1.6424,0.6216,0.3784,2.7147,0.7308,0.2692,,,,,,,
51,1715302500000,1265690.6,6593003.62431589,2.7495,0.7333,0.2667,1.6405,0.6213,0.3787,2.7133,0.7307,0.2693,,,,,,,
52,1715302800000,1264959.3,6594236.89141935,2.7327,0.7321,0.2679,1.6391,0.6211,0.3789,2.7133,0.7307,0.2693,,,,,,,
53,1715303100000,1265617.8,6600319.28817833,2.7355,0.7323,0.2677,1.6398,0.6212,0.3788,2.6846,0.7286,0.2714,,,,,,,
54,1715303400000,1266138.7,6590595.4495907,2.7341,0.7322,0.2678,1.6406,0.6213,0.3787,2.6996,0.7297,0.2703,,,,,,,
55,1715303700000,1264457.4,6586558.5966,2.7425,0.7328,0.2672,1.6425,0.6216,0.3784,2.6887,0.7289,0.2711,,,,,,,
56,1715304000000,1265258.2,6645708.72226132,2.7495,0.7333,0.2667,1.6442,0.6218,0.3782,2.6364,0.725,0.275,,,,,,,
57,1715304300000,1260503.2,6648969.47678559,2.7467,0.7331,0.2669,1.6531,0.6231,0.3769,2.6049,0.7226,0.2774,,,,,,,
58,1715304600000,1257182.4,6619058.79865152,2.775,0.7351,0.2649,1.6537,0.6232,0.3768,2.6364,0.725,0.275,,,,,,,
59,1715304900000,1253977.9,6590907.8424,2.785,0.7358,0.2642,1.6522,0.623,0.377,2.6232,0.724,0.276,,,,,,,
60,1715305200000,1254377.9,6599197.69972355,2.7707,0.7348,0.2652,1.6552,0.6234,0.3766,2.6193,0.7237,0.2763,,,,,,,
61,1715305500000,1253835.0,6585223.420809,2.775,0.7351,0.2649,1.6569,0.6236,0.3764,2.6114,0.7231,0.2769,,,,,,,
62,1715305800000,1251784.7,6575625.0291,2.7665,0.7345,0.2655,1.6577,0.6237,0.3763,2.5958,0.7219,0.2781,,,,,,,
63,1715306100000,1253782.9,6586781.67785902,2.7397,0.7326,0.2674,1.6516,0.6229,0.3771,2.5804,0.7207,0.2793,,,,,,,
64,1715306400000,1254830.3,6596958.40163063,2.7979,0.7367,0.2633,1.7181,0.6321,0.3679,2.6193,0.7237,0.2763,,,,,,,
65,1715306700000,1255018.4,6577151.97459346,2.8388,0.7395,0.2605,1.722,0.6326,0.3674,2.6523,0.7262,0.2738,,,,,,,
66,1715307000000,1255945.9,6586286.96708529,2.8241,0.7385,0.2615,1.7161,0.6318,0.3682,2.6805,0.7283,0.2717,,,,,,,
67,1715307300000,1255120.1,6569473.37887393,2.9231,0.7451,0.2549,1.7216,0.6326,0.3674,2.6955,0.7294,0.2706,,,,,,,
68,1715307600000,1255526.9,6584005.0980971,2.8715,0.7417,0.2583,1.7199,0.6323,0.3677,2.7092,0.7304,0.2696,,,,,,,
69,1715307900000,1257081.2,6586066.43496333,2.8775,0.7421,0.2579,1.718,0.6321,0.3679,2.7092,0.7304,0.2696,,,,,,,
70,1715308200000,1257130.0,6593779.5777854,2.9463,0.7466,0.2534,1.7205,0.6324,0.3676,2.6982,0.7296,0.2704,,,,,,,
71,1715308500000,1256860.6,6587617.63681971,2.9432,0.7464,0.2536,1.7208,0.6325,0.3675,2.6941,0.7293,0.2707,,,,,,,
72,1715308800000,1256879.6,6578855.83122365,2.9386,0.7461,0.2539,1.7222,0.6327,0.3673,2.6887,0.7289,0.2711,,,,,,,
73,1715309100000,1256928.3,6590371.85024091,2.9277,0.7454,0.2546,1.7183,0.6321,0.3679,2.7133,0.7307,0.2693,,,,,,,
74,1715309400000,1260350.0,6589008.46786,2.9262,0.7453,0.2547,1.7232,0.6328,0.3672,2.6996,0.7297,0.2703,,,,,,,
75,1715309700000,1258753.5,6578245.791,2.9293,0.7455,0.2545,1.7219,0.6326,0.3674,2.6969,0.7295,0.2705,,,,,,,
76,1715310000000,1258328.6,6574961.67393414,2.9339,0.7458,0.2542,1.7204,0.6324,0.3676,2.7078,0.7303,0.2697,,,,,,,
77,1715310300000,1258955.1,6575522.4873,2.9432,0.7464,0.2536,1.7157,0.6318,0.3682,2.7189,0.7311,0.2689,,,,,,,
78,1715310600000,1255110.1,6555998.92772533,2.9432,0.7464,0.2536,1.7135,0.6315,0.3685,2.7313,0.732,0.268,,,,,,,
79,1715310900000,1253159.1,6539186.06773101,2.937,0.746,0.254,1.7186,0.6322,0.3678,2.7037,0.73,0.27,,,,,,,
80,1715311200000,1251781.3,6540557.2925,2.9386,0.7461,0.2539,1.7174,0.632,0.368,2.723,0.7314,0.2686,,,,,,,
81,1715311500000,1252823.5,6543497.1405,2.9432,0.7464,0.2536,1.7189,0.6322,0.3678,2.73,0.7319,0.2681,,,,,,,
82,1715311800000,1252115.3,6542302.4425,2.9494,0.7468,0.2532,1.7171,0.632,0.368,2.7258,0.7316,0.2684,,,,,,,
83,1715312100000,1252384.6,6536195.2274,2.9324,0.7457,0.2543,1.7182,0.6321,0.3679,2.7189,0.7311,0.2689,,,,,,,
84,1715312400000,1251906.4,6540082.7970667,2.9324,0.7457,0.2543,1.7176,0.632,0.368,2.7078,0.7303,0.2697,,,,,,,
85,1715312700000,1251504.3,6539410.07823114,2.9262,0.7453,0.2547,1.7174,0.632,0.368,2.6982,0.7296,0.2704,,,,,,,
86,1715313000000,1250285.4,6522594.49883059,2.9185,0.7448,0.2552,1.7168,0.6319,0.3681,2.7258,0.7316,0.2684,,,,,,,
87,1715313300000,1249270.4,6528554.77518653,2.9526,0.747,0.253,1.712,0.6313,0.3687,2.7608,0.7341,0.2659,,,,,,,
88,1715313600000,1248795.9,6526264.80552344,2.9761,0.7485,0.2515,1.7118,0.6312,0.3688,2.7566,0.7338,0.2662,,,,,,,
89,1715313900000,1246726.7,6516735.86042708,2.9635,0.7477,0.2523,1.7105,0.6311,0.3689,2.8168,0.738,0.262,,,,,,,
90,1715314200000,1245900.8,6502975.55019264,3.0096,0.7506,0.2494,1.7114,0.6312,0.3688,2.811,0.7376,0.2624,,,,,,,
91,1715314500000,1245781.8,6511450.74255493,3.0161,0.751,0.249,1.712,0.6313,0.3687,2.7922,0.7363,0.2637,,,,,,,
92,1715314800000,1245085.5,6514287.336,2.9888,0.7493,0.2507,1.7123,0.6313,0.3687,2.7764,0.7352,0.2648,,,,,,,
93,1715315100000,1245965.7,6530106.2337,2.9746,0.7484,0.2516,1.7102,0.631,0.369,2.7552,0.7337,0.2663,,,,,,,
94,1715315400000,1245130.8,6527307.04516242,2.9557,0.7472,0.2528,1.7087,0.6308,0.3692,2.7622,0.7342,0.2658,,,,,,,
95,1715315700000,1243615.6,6519385.29149948,2.9541,0.7471,0.2529,1.7093,0.6309,0.3691,2.7064,0.7302,0.2698,,,,,,,
96,1715316000000,1243930.4,6516951.3656,2.9108,0.7443,0.2557,1.7098,0.631,0.369,2.7037,0.73,0.27,,,,,,,
97,1715316300000,1243585.0,6508923.89,2.9108,0.7443,0.2557,1.7133,0.6314,0.3686,2.686,0.7287,0.2713,,,,,,,
98,1715316600000,1242126.3,6491352.0438,2.9246,0.7452,0.2548,1.7114,0.6312,0.3688,2.7133,0.7307,0.2693,,,,,,,
99,1715316900000,1242441.8,6495664.54262386,2.9401,0.7462,0.2538,1.7123,0.6313,0.3687,2.7202,0.7312,0.2688,,,,,,,
100,1715317200000,1243637.0,6502977.873,2.9479,0.7467,0.2533,1.7146,0.6316,0.3684,2.6738,0.7278,0.2722,,,,,,,
101,1715317500000,1243284.6,6511135.47091587,2.9246,0.7452,0.2548,1.7178,0.6321,0.3679,2.659,0.7267,0.2733,,,,,,,
102,1715317800000,1244507.5,6515141.3742715,2.9093,0.7442,0.2558,1.7156,0.6318,0.3682,2.6377,0.7251,0.2749,,,,,,,
103,1715318100000,1244676.8,6487255.4816,2.888,0.7428,0.2572,1.7134,0.6315,0.3685,2.6684,0.7274,0.2726,,,,,,,
104,1715318400000,1242221.8,6471975.578,2.8551,0.7406,0.2594,1.7188,0.6322,0.3678,2.712,0.7306,0.2694,,,,,,,
105,1715318700000,1244249.1,6478904.36722067,2.9154,0.7446,0.2554,1.7252,0.6331,0.3669,2.6955,0.7294,0.2706,,,,,,,
106,1715319000000,1243208.9,6475875.1601,2.8775,0.7421,0.2579,1.7247,0.633,0.367,2.6805,0.7283,0.2717,,,,,,,
107,1715319300000,1243585.4,6492759.3734,2.867,0.7414,0.2586,1.7263,0.6332,0.3668,2.6846,0.7286,0.2714,,,,,,,
108,1715319600000,1243666.7,6493183.8407,2.8941,0.7432,0.2568,1.7246,0.633,0.367,2.6982,0.7296,0.2704,,,,,,,
109,1715319900000,1243703.0,6497104.472,2.8941,0.7432,0.2568,1.7243,0.6329,0.3671,2.686,0.7287,0.2713,,,,,,,
110,1715320200000,1244261.8,6500023.6432,2.8911,0.743,0.257,1.7191,0.6322,0.3678,2.686,0.7287,0.2713,,,,,,,
111,1715320500000,1245611.8,6512517.13712088,2.87,0.7416,0.2584,1.7196,0.6323,0.3677,2.6778,0.7281,0.2719,,,,,,,
112,1715320800000,1244702.1,6498589.6641,2.873,0.7418,0.2582,1.7225,0.6327,0.3673,2.6832,0.7285,0.2715,,,,,,,
113,1715321100000,1244384.0,6503905.11713696,2.882,0.7424,0.2576,1.7231,0.6328,0.3672,2.6955,0.7294,0.2706,,,,,,,
114,1715321400000,1243778.5,6506000.83143903,2.8745,0.7419,0.2581,1.7214,0.6325,0.3675,2.686,0.7287,0.2713,,,,,,,
115,1715321700000,1243565.9,6516285.316,2.8417,0.7397,0.2603,1.7233,0.6328,0.3672,2.6928,0.7292,0.2708,,,,,,,
116,1715322000000,1243066.8,6518642.2992,2.873,0.7418,0.2582,1.7271,0.6333,0.3667,2.6928,0.7292,0.2708,,,,,,,
117,1715322300000,1241876.4,6508189.91786029,2.8986,0.7435,0.2565,1.7276,0.6334,0.3666,2.6928,0.7292,0.2708,,,,,,,
118,1715322600000,1242025.0,6503624.7730065,2.8865,0.7427,0.2573,1.7294,0.6336,0.3664,2.6969,0.7295,0.2705,,,,,,,
119,1715322900000,1240100.4,6499366.1964,2.8986,0.7435,0.2565,1.7292,0.6336,0.3664,2.6969,0.7295,0.2705,,,,,,,
120,1715323200000,1239421.4,6507592.63296454,2.8971,0.7434,0.2566,1.7298,0.6337,0.3663,2.6955,0.7294,0.2706,,,,,,,
121,1715323500000,1244658.1,6548147.40918545,2.8865,0.7427,0.2573,1.7296,0.6336,0.3664,2.6258,0.7242,0.2758,,,,,,,
122,1715323800000,1241219.7,6530056.8417,2.8447,0.7399,0.2601,1.729,0.6336,0.3664,2.6219,0.7239,0.2761,,,,,,,
123,1715324100000,1238497.6,6533074.84,2.8358,0.7393,0.2607,1.7278,0.6334,0.3666,2.6337,0.7248,0.2752,,,,,,,
124,1715324400000,1238336.8,6522562.2928785,2.8447,0.7399,0.2601,1.7289,0.6336,0.3664,2.655,0.7264,0.2736,,,,,,,
125,1715324700000,1240431.4,6530224.21274725,2.8536,0.7405,0.2595,1.7286,0.6335,0.3665,2.667,0.7273,0.2727,,,,,,,
126,1715325000000,1236914.2,6490084.40398545,2.8565,0.7407,0.2593,1.7297,0.6337,0.3663,2.701,0.7298,0.2702,,,,,,,
127,1715325300000,1236837.4,6493861.10402142,2.8775,0.7421,0.2579,1.729,0.6336,0.3664,2.69,0.729,0.271,,,,,,,
128,1715325600000,1236529.8,6500468.17076738,2.8835,0.7425,0.2575,1.7302,0.6337,0.3663,2.6617,0.7269,0.2731,,,,,,,
129,1715325900000,1237110.3,6505485.74106185,2.8805,0.7423,0.2577,1.7317,0.6339,0.3661,2.6456,0.7257,0.2743,,,,,,,
130,1715326200000,1237053.6,6511602.98709072,2.8835,0.7425,0.2575,1.7312,0.6339,0.3661,2.6364,0.725,0.275,,,,,,,
131,1715326500000,1236983.1,6498327.84228522,2.8447,0.7399,0.2601,1.7325,0.634,0.366,2.6711,0.7276,0.2724,,,,,,,
132,1715326800000,1236506.3,6501550.1254,2.873,0.7418,0.2582,1.732,0.634,0.366,2.663,0.727,0.273,,,,,,,
133,1715327100000,1236601.0,6505256.36983046,2.858,0.7408,0.2592,1.7333,0.6341,0.3659,2.6563,0.7265,0.2735,,,,,,,
134,1715327400000,1229528.0,6458701.4854928,2.87,0.7416,0.2584,1.7357,0.6345,0.3655,2.6996,0.7297,0.2703,,,,,,,
135,1715327700000,1228469.8,6449466.45,2.9246,0.7452,0.2548,1.736,0.6345,0.3655,2.7078,0.7303,0.2697,,,,,,,
136,1715328000000,1229460.4,6457126.0208,2.9339,0.7458,0.2542,1.7383,0.6348,0.3652,2.712,0.7306,0.2694,,,,,,,
137,1715328300000,1228292.7,6450771.23421155,2.937,0.746,0.254,1.7433,0.6355,0.3645,2.6941,0.7293,0.2707,,,,,,,
138,1715328600000,1228449.4,6443983.53258066,2.9185,0.7448,0.2552,1.7431,0.6355,0.3645,2.6738,0.7278,0.2722,,,,,,,
139,1715328900000,1228298.3,6441010.54193107,2.9185,0.7448,0.2552,1.7418,0.6353,0.3647,2.6657,0.7272,0.2728,,,,,,,
140,1715329200000,1225853.2,6433547.68583556,2.8971,0.7434,0.2566,1.7467,0.6359,0.3641,2.6536,0.7263,0.2737,,,,,,,
141,1715329500000,1226936.6,6445097.9598,2.8911,0.743,0.257,1.7455,0.6358,0.3642,2.6563,0.7265,0.2735,,,,,,,
142,1715329800000,1226835.3,6440885.325,2.885,0.7426,0.2574,1.744,0.6356,0.3644,2.6778,0.7281,0.2719,,,,,,,
143,1715330100000,1226603.3,6438440.7217,2.8835,0.7425,0.2575,1.7466,0.6359,0.3641,2.6778,0.7281,0.2719,,,,,,,
144,1715330400000,1226431.8,6435087.6546,2.9017,0.7437,0.2563,1.7489,0.6362,0.3638,2.6657,0.7272,0.2728,,,,,,,
145,1715330700000,1226796.1,6432261.22562588,2.888,0.7428,0.2572,1.7465,0.6359,0.3641,2.6751,0.7279,0.2721,,,,,,,
146,1715331000000,1226284.1,6430419.88287591,2.9078,0.7441,0.2559,1.7462,0.6359,0.3641,2.6751,0.7279,0.2721,,,,,,,
147,1715331300000,1226667.8,6435099.2788,2.9078,0.7441,0.2559,1.7404,0.6351,0.3649,2.6805,0.7283,0.2717,,,,,,,
148,1715331600000,1225995.5,6432220.04964279,2.9078,0.7441,0.2559,1.7415,0.6352,0.3648,2.69,0.729,0.271,,,,,,,
149,1715331900000,1225756.9,6427026.79442804,2.9231,0.7451,0.2549,1.7482,0.6361,0.3639,2.6684,0.7274,0.2726,,,,,,,
150,1715332200000,1223682.9,6408427.3473,2.9108,0.7443,0.2557,1.7481,0.6361,0.3639,2.663,0.727,0.273,,,,,,,
151,1715332500000,1223598.5,6400643.7535,2.9093,0.7442,0.2558,1.7425,0.6354,0.3646,2.6724,0.7277,0.2723,,,,,,,
152,1715332800000,1223125.2,6404247.06137528,2.9108,0.7443,0.2557,1.7442,0.6356,0.3644,2.6724,0.7277,0.2723,,,,,,,
153,1715333100000,1222307.8,6400064.74396692,2.879,0.7422,0.2578,1.749,0.6362,0.3638,2.7161,0.7309,0.2691,,,,,,,
154,1715333400000,1221581.4,6390861.97297688,2.9246,0.7452,0.2548,1.7518,0.6366,0.3634,2.7133,0.7307,0.2693,,,,,,,
155,1715333700000,1221139.8,6392666.853,2.9277,0.7454,0.2546,1.7532,0.6368,0.3632,2.7244,0.7315,0.2685,,,,,,,
156,1715334000000,1220138.3,6389864.2771,2.9339,0.7458,0.2542,1.7544,0.6369,0.3631,2.6955,0.7294,0.2706,,,,,,,
157,1715334300000,1219685.6,6406431.31377094,2.9093,0.7442,0.2558,1.755,0.637,0.363,2.7092,0.7304,0.2696,,,,,,,
158,1715334600000,1219395.7,6394778.84228968,2.917,0.7447,0.2553,1.757,0.6373,0.3627,2.6805,0.7283,0.2717,,,,,,,
159,1715334900000,1218521.1,6383515.09337668,2.882,0.7424,0.2576,1.7552,0.6371,0.3629,2.7092,0.7304,0.2696,,,,,,,
160,1715335200000,1218933.6,6389812.45161689,2.9017,0.7437,0.2563,1.7544,0.6369,0.3631,2.7244,0.7315,0.2685,,,,,,,
161,1715335500000,1218800.8,6378610.00184251,2.9093,0.7442,0.2558,1.757,0.6373,0.3627,2.7175,0.731,0.269,,,,,,,
162,1715335800000,1218616.8,6373365.864,2.917,0.7447,0.2553,1.7597,0.6376,0.3624,2.7092,0.7304,0.2696,,,,,,,
163,1715336100000,1218259.3,6370277.8797,2.9154,0.7446,0.2554,1.7594,0.6376,0.3624,2.7258,0.7316,0.2684,,,,,,,
164,1715336400000,1218089.2,6376284.77279561,2.9308,0.7456,0.2544,1.7599,0.6377,0.3623,2.7355,0.7323,0.2677,,,,,,,
165,1715336700000,1219123.7,6380893.4458,2.9463,0.7466,0.2534,1.7578,0.6374,0.3626,2.7383,0.7325,0.2675,,,,,,,
166,1715337000000,1219274.2,6387932.55232179,2.9541,0.7471,0.2529,1.7589,0.6375,0.3625,2.7453,0.733,0.267,,,,,,,
167,1715337300000,1219305.1,6380054.29474881,2.9479,0.7467,0.2533,1.7609,0.6378,0.3622,2.7425,0.7328,0.2672,,,,,,,
168,1715337600000,1220108.0,6376284.408,2.951,0.7469,0.2531,1.7601,0.6377,0.3623,2.758,0.7339,0.2661,,,,,,,
169,1715337900000,1219571.6,6381221.54643516,2.9526,0.747,0.253,1.7585,0.6375,0.3625,2.7481,0.7332,0.2668,,,,,,,
170,1715338200000,1218971.0,6372780.388,2.937,0.746,0.254,1.7589,0.6375,0.3625,2.7552,0.7337,0.2663,,,,,,,
171,1715338500000,1218894.6,6376708.9709899,2.9588,0.7474,0.2526,1.7582,0.6375,0.3625,2.7566,0.7338,0.2662,,,,,,,
172,1715338800000,1219553.3,6375824.6524,2.9557,0.7472,0.2528,1.7589,0.6375,0.3625,2.7453,0.733,0.267,,,,,,,
173,1715339100000,1219888.1,6375135.2106,2.9463,0.7466,0.2534,1.7582,0.6374,0.3626,2.7893,0.7361,0.2639,,,,,,,
174,1715339400000,1216761.3,6347821.20418356,2.9541,0.7471,0.2529,1.7666,0.6385,0.3615,2.8314,0.739,0.261,,,,,,,
175,1715339700000,1215655.7,6345722.754,2.9904,0.7494,0.2506,1.7677,0.6387,0.3613,2.811,0.7376,0.2624,,,,,,,
176,1715340000000,1214534.2,6339898.29223324,2.9698,0.7481,0.2519,1.7689,0.6388,0.3612,2.8008,0.7369,0.2631,,,,,,,
177,1715340300000,1214603.2,6345861.03766698,2.9573,0.7473,0.2527,1.7691,0.6389,0.3611,2.7793,0.7354,0.2646,,,,,,,
178,1715340600000,1215251.5,6350300.62635983,2.9526,0.747,0.253,1.7685,0.6388,0.3612,2.7622,0.7342,0.2658,,,,,,,
179,1715340900000,1214523.8,6347454.64733771,2.937,0.746,0.254,1.7689,0.6388,0.3612,2.7594,0.734,0.266,,,,,,,
180,1715341200000,1214766.7,6350863.81560308,2.9124,0.7444,0.2556,1.7686,0.6388,0.3612,2.7481,0.7332,0.2668,,,,,,,
181,1715341500000,1214700.7,6359582.81218797,2.9002,0.7436,0.2564,1.7683,0.6388,0.3612,2.7467,0.7331,0.2669,,,,,,,
182,1715341800000,1214942.2,6372371.839,2.8986,0.7435,0.2565,1.7646,0.6383,0.3617,2.7341,0.7322,0.2678,,,,,,,
183,1715342100000,1214676.7,6378267.3517,2.9216,0.745,0.255,1.7646,0.6383,0.3617,2.7327,0.7321,0.2679,,,,,,,
184,1715342400000,1214016.9,6381251.7939155,2.9154,0.7446,0.2554,1.7656,0.6384,0.3616,2.7341,0.7322,0.2678,,,,,,,
185,1715342700000,1216652.8,6414574.47125862,2.92,0.7449,0.2551,1.7633,0.6381,0.3619,2.7106,0.7305,0.2695,,,,,,,
186,1715343000000,1213255.8,6373232.7174,2.8565,0.7407,0.2593,1.7664,0.6385,0.3615,2.7566,0.7338,0.2662,,,,,,,
187,1715343300000,1213055.2,6377031.1864,2.9139,0.7445,0.2555,1.7667,0.6386,0.3614,2.7202,0.7312,0.2688,,,,,,,
188,1715343600000,1214079.9,6373919.475,2.8835,0.7425,0.2575,1.7645,0.6383,0.3617,2.7133,0.7307,0.2693,,,,,,,
