timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,291184.41700000,6821841.15014080,2.8610,0.7410,0.2590,1.7629,0.6381,0.3619,2.5587,0.7190,0.2810,-0.0008,23.42,-0.01939688
1715287200000,291159.76400000,6824052.39463011,2.8685,0.7415,0.2585,1.7600,0.6377,0.3623,2.5765,0.7204,0.2796,-0.0009,23.43,-0.02187328
1715287500000,291061.53100000,6825392.90195000,2.8640,0.7412,0.2588,1.7626,0.6380,0.3620,2.5753,0.7203,0.2797,-0.0001,23.45,-0.00247797
1715287800000,290927.20700000,6836888.23902057,2.8565,0.7407,0.2593,1.7604,0.6377,0.3623,2.5740,0.7202,0.2798,-0.0014,23.48,-0.03362015
1715288100000,290862.88200000,6832845.44141322,2.8595,0.7409,0.2591,1.7608,0.6378,0.3622,2.5842,0.7210,0.2790,-0.0011,23.49,-0.02693798
1715288400000,290911.20600000,6839413.45590346,2.8685,0.7415,0.2585,1.7605,0.6377,0.3623,2.5894,0.7214,0.2786,-0.0011,23.50,-0.02701942
1715288700000,290850.69200000,6844372.64234494,2.8565,0.7407,0.2593,1.7598,0.6377,0.3623,2.5894,0.7214,0.2786,-0.0012,23.53,-0.02773200
1715289000000,291020.58600000,6852084.89499767,2.8491,0.7402,0.2598,1.7568,0.6373,0.3627,2.5894,0.7214,0.2786,-0.0013,23.54,-0.02956125
1715289300000,290921.65500000,6843661.22254737,2.8388,0.7395,0.2605,1.7598,0.6377,0.3623,2.5804,0.7207,0.2793,-0.0012,23.51,-0.02837302
1715289600000,291065.12700000,6840030.48450000,2.8491,0.7402,0.2598,1.7593,0.6376,0.3624,2.5791,0.7206,0.2794,-0.0010,23.49,-0.02394656
1715289900000,290506.59500000,6825124.56635149,2.8640,0.7412,0.2588,1.7602,0.6377,0.3623,2.6062,0.7227,0.2773,-0.0001,23.50,-0.00156448
1715290200000,290482.26700000,6826333.27450000,2.8865,0.7427,0.2573,1.7607,0.6378,0.3622,2.6179,0.7236,0.2764,-0.0006,23.49,-0.01299899
1715290500000,290726.57800000,6821157.94826666,2.8835,0.7425,0.2575,1.7541,0.6369,0.3631,2.6193,0.7237,0.2763,-0.0007,23.46,-0.01653130
1715290800000,290942.65200000,6820361.25055505,2.8700,0.7416,0.2584,1.7525,0.6367,0.3633,2.6101,0.7230,0.2770,-0.0004,23.44,-0.01032434
1715291100000,290618.15000000,6812089.43600000,2.8865,0.7427,0.2573,1.7572,0.6373,0.3627,2.6271,0.7243,0.2757,-0.0006,23.44,-0.01401055
1715291400000,290602.58700000,6814630.66515000,2.9047,0.7439,0.2561,1.7570,0.6373,0.3627,2.6364,0.7250,0.2750,-0.0001,23.45,-0.00184387
1715291700000,291189.81700000,6837136.90316000,2.9032,0.7438,0.2562,1.7473,0.6360,0.3640,2.6377,0.7251,0.2749,-0.0004,23.48,-0.00972535
1715292000000,291069.95500000,6831411.84385000,2.9078,0.7441,0.2559,1.7509,0.6365,0.3635,2.6193,0.7237,0.2763,-0.0010,23.46,-0.02339272
1715292300000,290966.00300000,6823152.77035000,2.8956,0.7433,0.2567,1.7505,0.6364,0.3636,2.6364,0.7250,0.2750,-0.0009,23.45,-0.02163316
1715292600000,290883.87600000,6824135.73096000,2.9017,0.7437,0.2563,1.7522,0.6367,0.3633,2.6417,0.7254,0.2746,-0.0014,23.45,-0.03333125
1715292900000,291338.57700000,6838415.67304252,2.8956,0.7433,0.2567,1.7484,0.6362,0.3638,2.6350,0.7249,0.2751,-0.0010,23.47,-0.02288101
1715293200000,291318.36200000,6837241.95614000,2.8835,0.7425,0.2575,1.7484,0.6362,0.3638,2.6350,0.7249,0.2751,-0.0008,23.47,-0.01919997
1715293500000,291270.90000000,6837101.24063275,2.8835,0.7425,0.2575,1.7487,0.6362,0.3638,2.6324,0.7247,0.2753,-0.0016,23.46,-0.03828503
1715293800000,291164.65800000,6836952.37074273,2.8986,0.7435,0.2565,1.7506,0.6364,0.3636,2.6350,0.7249,0.2751,-0.0010,23.48,-0.02312530
1715294100000,291149.89800000,6827465.10810000,2.8971,0.7434,0.2566,1.7510,0.6365,0.3635,2.6350,0.7249,0.2751,-0.0012,23.45,-0.02777735
1715294400000,291190.55400000,6837154.20792000,2.9262,0.7453,0.2547,1.7446,0.6357,0.3643,2.6873,0.7288,0.2712,-0.0006,23.47,-0.01447128
1715294700000,291342.01100000,6845275.02215076,2.9262,0.7453,0.2547,1.7435,0.6355,0.3645,2.6941,0.7293,0.2707,0.0000,23.51,0.00112050
1715295000000,291138.65400000,6854318.91736734,2.9216,0.7450,0.2550,1.7429,0.6354,0.3646,2.7078,0.7303,0.2697,-0.0012,23.53,-0.02844114
1715295300000,291095.15900000,6866934.80081000,2.9417,0.7463,0.2537,1.7438,0.6355,0.3645,2.7051,0.7301,0.2699,-0.0009,23.59,-0.02118917
1715295600000,292415.87100000,6882430.45090755,2.9355,0.7459,0.2541,1.7575,0.6374,0.3626,2.7147,0.7308,0.2692,-0.0017,23.54,-0.03982946
1715295900000,292108.26500000,6871241.32358567,2.9108,0.7443,0.2557,1.7595,0.6376,0.3624,2.6982,0.7296,0.2704,-0.0017,23.52,-0.04052354
1715296200000,292092.48900000,6867094.41639000,2.9308,0.7456,0.2544,1.7601,0.6377,0.3623,2.6996,0.7297,0.2703,-0.0014,23.50,-0.03388166
1715296500000,292194.68500000,6854887.31010000,2.9370,0.7460,0.2540,1.7562,0.6372,0.3628,2.7037,0.7300,0.2700,-0.0003,23.46,-0.00804506
1715296800000,292397.03900000,6856710.56455000,2.9494,0.7468,0.2532,1.7545,0.6370,0.3630,2.7202,0.7312,0.2688,-0.0008,23.45,-0.01873592
1715297100000,292378.47300000,6847503.83766000,2.9620,0.7476,0.2524,1.7564,0.6372,0.3628,2.7120,0.7306,0.2694,-0.0007,23.42,-0.01558622
1715297400000,292048.97100000,6833945.92140000,2.9761,0.7485,0.2515,1.7629,0.6381,0.3619,2.7230,0.7314,0.2686,-0.0010,23.40,-0.02372300
1715297700000,292209.56200000,6839667.94841062,2.9557,0.7472,0.2528,1.7568,0.6373,0.3627,2.6996,0.7297,0.2703,-0.0014,23.39,-0.03365273
1715298000000,290579.96700000,6787948.02912000,2.9793,0.7487,0.2513,1.7647,0.6383,0.3617,2.7258,0.7316,0.2684,-0.0005,23.36,-0.01261388
1715298300000,292845.93000000,6846832.94804423,2.9714,0.7482,0.2518,1.7494,0.6363,0.3637,2.7189,0.7311,0.2689,-0.0005,23.38,-0.01210716
1715298600000,292858.04100000,6864592.48104000,2.9793,0.7487,0.2513,1.7440,0.6356,0.3644,2.7286,0.7318,0.2682,-0.0001,23.44,-0.00325163
1715298900000,293141.77700000,6877106.08842000,2.9683,0.7480,0.2520,1.7449,0.6357,0.3643,2.7189,0.7311,0.2689,-0.0003,23.46,-0.00659752
1715299200000,293166.17200000,6874429.92044457,2.9620,0.7476,0.2524,1.7456,0.6358,0.3642,2.7037,0.7300,0.2700,-0.0004,23.45,-0.01045317
1715299500000,293359.89000000,6884246.88581232,2.9841,0.7490,0.2510,1.7435,0.6355,0.3645,2.7161,0.7309,0.2691,0.0009,23.48,0.02172075
1715299800000,293339.05500000,6887456.10190683,3.0096,0.7506,0.2494,1.7424,0.6354,0.3646,2.7566,0.7338,0.2662,0.0001,23.48,0.00279281
1715300100000,293474.92300000,6903800.02266958,3.0048,0.7503,0.2497,1.7434,0.6355,0.3645,2.7286,0.7318,0.2682,0.0004,23.53,0.01055485
1715300400000,293615.80600000,6910605.01928546,2.9714,0.7482,0.2518,1.7430,0.6354,0.3646,2.7161,0.7309,0.2691,0.0008,23.54,0.01916788
1715300700000,294153.80400000,6930263.62224000,2.9401,0.7462,0.2538,1.7358,0.6345,0.3655,2.6996,0.7297,0.2703,-0.0002,23.56,-0.00411702
1715301000000,294459.47700000,6931576.08858000,2.9370,0.7460,0.2540,1.7394,0.6350,0.3650,2.6792,0.7282,0.2718,-0.0002,23.54,-0.00545392
1715301300000,294684.65200000,6935051.23095995,2.9154,0.7446,0.2554,1.7392,0.6349,0.3651,2.6603,0.7268,0.2732,-0.0010,23.53,-0.02372172
1715301600000,294716.92900000,6937636.50866000,2.9170,0.7447,0.2553,1.7395,0.6350,0.3650,2.6657,0.7272,0.2728,-0.0001,23.54,-0.00335017
1715301900000,294952.64800000,6952838.17254341,2.9124,0.7444,0.2556,1.7340,0.6342,0.3658,2.6778,0.7281,0.2719,0.0000,23.57,-0.00059074
1715302200000,295048.62300000,6948395.07165000,2.9339,0.7458,0.2542,1.7338,0.6342,0.3658,2.6996,0.7297,0.2703,-0.0008,23.54,-0.01793877
1715302500000,294987.28100000,6947195.36009094,2.9370,0.7460,0.2540,1.7345,0.6343,0.3657,2.6941,0.7293,0.2707,0.0003,23.56,0.00709596
1715302800000,295126.83200000,6947285.62528000,2.9463,0.7466,0.2534,1.7347,0.6343,0.3657,2.6914,0.7291,0.2709,-0.0005,23.53,-0.01077577
1715303100000,295653.71300000,6965601.47828000,2.9386,0.7461,0.2539,1.7297,0.6337,0.3663,2.7010,0.7298,0.2702,-0.0004,23.55,-0.00978100
1715303400000,295991.94900000,6964690.55997000,2.9401,0.7462,0.2538,1.7297,0.6337,0.3663,2.6914,0.7291,0.2709,-0.0005,23.52,-0.01264832
1715303700000,296550.24800000,6970970.03502186,2.9463,0.7466,0.2534,1.7375,0.6347,0.3653,2.6523,0.7262,0.2738,0.0011,23.53,0.02510688
1715304000000,296709.66100000,6978611.22672000,2.9746,0.7484,0.2516,1.7407,0.6351,0.3649,2.6765,0.7280,0.2720,0.0000,23.52,-0.00023017
1715304300000,296841.87500000,6986580.35585153,2.9730,0.7483,0.2517,1.7384,0.6348,0.3652,2.6900,0.7290,0.2710,-0.0010,23.53,-0.02244835
1715304600000,297029.64000000,6998018.31840000,2.9730,0.7483,0.2517,1.7376,0.6347,0.3653,2.6684,0.7274,0.2726,-0.0003,23.56,-0.00678098
1715304900000,296909.85200000,7001347.70520883,2.9714,0.7482,0.2518,1.7316,0.6339,0.3661,2.6887,0.7289,0.2711,-0.0003,23.58,-0.00788342
1715305200000,297080.11500000,7014069.62246634,2.9541,0.7471,0.2529,1.7315,0.6339,0.3661,2.6684,0.7274,0.2726,-0.0006,23.60,-0.01505653
1715305500000,297042.15400000,7007453.94327324,2.9541,0.7471,0.2529,1.7303,0.6337,0.3663,2.6738,0.7278,0.2722,-0.0014,23.59,-0.03236877
1715305800000,297263.23900000,7015412.44040000,2.9510,0.7469,0.2531,1.7338,0.6342,0.3658,2.6724,0.7277,0.2723,-0.0011,23.61,-0.02522700
1715306100000,297024.31000000,7003833.22980000,2.9541,0.7471,0.2529,1.7303,0.6337,0.3663,2.6996,0.7297,0.2703,-0.0019,23.58,-0.04379190
1715306400000,297131.42800000,7015273.01508000,2.9510,0.7469,0.2531,1.7376,0.6347,0.3653,2.6496,0.7260,0.2740,-0.0009,23.60,-0.02220463
1715306700000,297673.38300000,7028068.57263000,2.9463,0.7466,0.2534,1.7294,0.6336,0.3664,2.6617,0.7269,0.2731,-0.0006,23.60,-0.01471402
1715307000000,297901.61000000,7033542.18812833,2.9324,0.7457,0.2543,1.7339,0.6342,0.3658,2.6403,0.7253,0.2747,-0.0009,23.60,-0.02220779
1715307300000,297679.52400000,7025236.76640000,2.9216,0.7450,0.2550,1.7352,0.6344,0.3656,2.6271,0.7243,0.2757,-0.0009,23.59,-0.02125380
1715307600000,297660.74200000,7026569.38792945,2.9246,0.7452,0.2548,1.7344,0.6343,0.3657,2.6364,0.7250,0.2750,-0.0009,23.60,-0.02074819
1715307900000,297729.59000000,7033590.85907488,2.9339,0.7458,0.2542,1.7345,0.6343,0.3657,2.6311,0.7246,0.2754,-0.0009,23.61,-0.02103497
1715308200000,297787.88400000,7033375.30714769,2.9339,0.7458,0.2542,1.7345,0.6343,0.3657,2.6271,0.7243,0.2757,-0.0010,23.61,-0.02262717
1715308500000,298048.37600000,7054631.76267226,2.9216,0.7450,0.2550,1.7322,0.6340,0.3660,2.6036,0.7225,0.2775,0.0001,23.67,0.00218395
1715308800000,298073.68800000,7046461.98432000,2.9370,0.7460,0.2540,1.7320,0.6340,0.3660,2.6258,0.7242,0.2758,-0.0004,23.64,-0.00917412
1715309100000,297918.06000000,7044705.49301660,2.9277,0.7454,0.2546,1.7311,0.6338,0.3662,2.6350,0.7249,0.2751,-0.0006,23.65,-0.01314454
1715309400000,297836.35200000,7040851.36128000,2.9324,0.7457,0.2543,1.7315,0.6339,0.3661,2.6193,0.7237,0.2763,-0.0009,23.64,-0.02123057
1715309700000,296370.29500000,7006193.77380000,2.9324,0.7457,0.2543,1.7357,0.6345,0.3655,2.5855,0.7211,0.2789,-0.0007,23.63,-0.01709518
1715310000000,297740.30700000,7032626.05134000,2.8986,0.7435,0.2565,1.7398,0.6350,0.3650,2.5298,0.7167,0.2833,-0.0006,23.62,-0.01450303
1715310300000,298142.66500000,7043829.61366735,2.8941,0.7432,0.2568,1.7353,0.6344,0.3656,2.5211,0.7160,0.2840,-0.0005,23.63,-0.01099337
1715310600000,298139.68400000,7054604.22217300,2.8911,0.7430,0.2570,1.7327,0.6341,0.3659,2.5298,0.7167,0.2833,0.0003,23.67,0.00771920
1715310900000,298202.29100000,7049633.34140983,2.8880,0.7428,0.2572,1.7314,0.6339,0.3661,2.5373,0.7173,0.2827,-0.0015,23.63,-0.03506805
1715311200000,297000.43200000,7009210.19520000,2.9293,0.7455,0.2545,1.7284,0.6335,0.3665,2.6510,0.7261,0.2739,-0.0008,23.61,-0.01852085
1715311500000,296920.64900000,7007327.31640000,2.9293,0.7455,0.2545,1.7329,0.6341,0.3659,2.6364,0.7250,0.2750,-0.0013,23.60,-0.02976372
1715311800000,296922.50000000,7011199.59294563,2.9293,0.7455,0.2545,1.7319,0.6339,0.3661,2.6417,0.7254,0.2746,-0.0008,23.61,-0.01890321
1715312100000,296906.49000000,7007387.05202589,2.9324,0.7457,0.2543,1.7327,0.6341,0.3659,2.6377,0.7251,0.2749,-0.0014,23.59,-0.03398429
1715312400000,296154.63200000,6979007.63056216,2.9588,0.7474,0.2526,1.7356,0.6344,0.3656,2.6697,0.7275,0.2725,-0.0011,23.55,-0.02647000
1715312700000,296169.16000000,6971822.02640000,2.9872,0.7492,0.2508,1.7373,0.6347,0.3653,2.6873,0.7288,0.2712,-0.0015,23.53,-0.03597492
1715313000000,296153.05600000,6974494.98798157,2.9904,0.7494,0.2506,1.7394,0.6350,0.3650,2.6778,0.7281,0.2719,-0.0006,23.56,-0.01521985
1715313300000,296279.48300000,6990680.13666279,2.9904,0.7494,0.2506,1.7383,0.6348,0.3652,2.6846,0.7286,0.2714,-0.0002,23.59,-0.00468326
1715313600000,296274.54500000,6990331.25403548,2.9888,0.7493,0.2507,1.7383,0.6348,0.3652,2.6819,0.7284,0.2716,0.0002,23.60,0.00450365
1715313900000,296404.12600000,7006608.19549195,2.9667,0.7479,0.2521,1.7390,0.6349,0.3651,2.6657,0.7272,0.2728,-0.0003,23.63,-0.00754198
1715314200000,296715.85200000,7010498.59590361,2.9604,0.7475,0.2525,1.7396,0.6350,0.3650,2.6590,0.7267,0.2733,-0.0007,23.62,-0.01712477
1715314500000,297315.31000000,7023301.03028635,2.9510,0.7469,0.2531,1.7420,0.6353,0.3647,2.6536,0.7263,0.2737,-0.0004,23.62,-0.00920768
1715314800000,294557.72300000,6954507.84003000,3.0290,0.7518,0.2482,1.7269,0.6333,0.3667,2.7078,0.7303,0.2697,-0.0001,23.62,-0.00291380
1715315100000,294352.11500000,6957925.91287700,3.0290,0.7518,0.2482,1.7288,0.6335,0.3665,2.7010,0.7298,0.2702,0.0001,23.64,0.00295473
1715315400000,294417.05100000,6969414.60795246,3.0145,0.7509,0.2491,1.7295,0.6336,0.3664,2.6914,0.7291,0.2709,-0.0002,23.67,-0.00393440
1715315700000,294490.10500000,6969058.39519299,2.9841,0.7490,0.2510,1.7311,0.6338,0.3662,2.6443,0.7256,0.2744,-0.0008,23.66,-0.01877474
1715316000000,294349.24400000,6967653.46677903,2.9825,0.7489,0.2511,1.7313,0.6339,0.3661,2.6403,0.7253,0.2747,-0.0008,23.66,-0.01941870
1715316300000,294457.77700000,6953742.80406374,2.9920,0.7495,0.2505,1.7316,0.6339,0.3661,2.6523,0.7262,0.2738,-0.0014,23.61,-0.03221276
1715316600000,294417.36100000,6958124.84002129,2.9984,0.7499,0.2501,1.7312,0.6339,0.3661,2.6590,0.7267,0.2733,-0.0008,23.63,-0.01900075
1715316900000,294659.95200000,6974037.31452663,2.9872,0.7492,0.2508,1.7303,0.6337,0.3663,2.6166,0.7235,0.2765,0.0003,23.67,0.00764237
1715317200000,294637.76300000,6977857.21063570,2.9761,0.7485,0.2515,1.7308,0.6338,0.3662,2.6036,0.7225,0.2775,-0.0001,23.68,-0.00194586
1715317500000,295344.39300000,7004388.87960167,2.9714,0.7482,0.2518,1.7298,0.6337,0.3663,2.5702,0.7199,0.2801,-0.0011,23.69,-0.02513964
1715317800000,295321.56900000,7010934.04806000,2.9417,0.7463,0.2537,1.7298,0.6337,0.3663,2.5562,0.7188,0.2812,0.0000,23.74,-0.00042008
1715318100000,295241.28800000,6988361.28696000,2.9417,0.7463,0.2537,1.7398,0.6350,0.3650,2.5199,0.7159,0.2841,-0.0004,23.68,-0.00856469
1715318400000,295409.52000000,6980526.95760000,2.9448,0.7465,0.2535,1.7366,0.6346,0.3654,2.5411,0.7176,0.2824,-0.0005,23.64,-0.01082946
1715318700000,295470.39600000,6982786.97155022,2.9541,0.7471,0.2529,1.7380,0.6348,0.3652,2.5348,0.7171,0.2829,-0.0011,23.62,-0.02701952
1715319000000,295480.37700000,6988110.91605000,2.9604,0.7475,0.2525,1.7383,0.6348,0.3652,2.5323,0.7169,0.2831,0.0000,23.65,0.00068159
1715319300000,295544.75700000,6998499.84576000,2.9526,0.7470,0.2530,1.7386,0.6349,0.3651,2.5336,0.7170,0.2830,-0.0002,23.68,-0.00528055
1715319600000,295514.62600000,6999461.24374637,2.7467,0.7331,0.2669,1.7382,0.6348,0.3652,2.4211,0.7077,0.2923,-0.0009,23.67,-0.02161659
1715319900000,295519.14700000,6999132.73438273,2.7439,0.7329,0.2671,1.7381,0.6348,0.3652,2.4188,0.7075,0.2925,0.0000,23.69,-0.00056218
1715320200000,295611.44800000,7003035.20312000,2.9541,0.7471,0.2529,1.7380,0.6348,0.3652,2.5448,0.7179,0.2821,-0.0010,23.68,-0.02345938
1715320500000,295711.37100000,7011316.60641000,2.9417,0.7463,0.2537,1.7362,0.6345,0.3655,2.5361,0.7172,0.2828,0.0004,23.73,0.00835117
1715320800000,295870.95400000,7026935.15750000,2.9339,0.7458,0.2542,1.7376,0.6347,0.3653,2.5224,0.7161,0.2839,-0.0001,23.75,-0.00219105
1715321100000,296505.96600000,7040219.26147387,2.9293,0.7455,0.2545,1.7368,0.6346,0.3654,2.3829,0.7044,0.2956,-0.0008,23.74,-0.01922061
1715321400000,296665.33200000,7033935.02172000,2.9154,0.7446,0.2554,1.7323,0.6340,0.3660,2.3910,0.7051,0.2949,-0.0015,23.70,-0.03449729
1715321700000,296810.01400000,7051151.86826918,2.9047,0.7439,0.2561,1.7308,0.6338,0.3662,2.3864,0.7047,0.2953,0.0017,23.77,0.03997497
1715322000000,296904.65000000,7049970.77842803,2.8941,0.7432,0.2568,1.7296,0.6336,0.3664,2.3864,0.7047,0.2953,-0.0004,23.74,-0.01010240
1715322300000,296826.73200000,7052836.11084408,2.9032,0.7438,0.2562,1.7300,0.6337,0.3663,2.3864,0.7047,0.2953,0.0000,23.76,-0.00031465
1715322600000,296868.32900000,7047683.70745162,2.9002,0.7436,0.2564,1.7306,0.6338,0.3662,2.3864,0.7047,0.2953,0.0000,23.74,0.00034557
1715322900000,296753.32600000,7038988.89272000,2.8971,0.7434,0.2566,1.7298,0.6337,0.3663,2.3910,0.7051,0.2949,-0.0001,23.73,-0.00254679
1715323200000,296686.34500000,7042847.37446815,2.8956,0.7433,0.2567,1.7308,0.6338,0.3662,2.3921,0.7052,0.2948,-0.0012,23.72,-0.02744944
1715323500000,296791.48600000,7054733.62222000,2.8760,0.7420,0.2580,1.7305,0.6338,0.3662,2.3784,0.7040,0.2960,-0.0005,23.76,-0.01083844
1715323800000,296244.51400000,7029882.31722000,2.9002,0.7436,0.2564,1.7319,0.6340,0.3660,2.3887,0.7049,0.2951,-0.0005,23.74,-0.01069150
1715324100000,296096.76400000,7050063.95084000,2.8820,0.7424,0.2576,1.7331,0.6341,0.3659,2.3715,0.7034,0.2966,-0.0001,23.81,-0.00203894
1715324400000,297227.51200000,7074014.78560000,2.8700,0.7416,0.2584,1.7282,0.6335,0.3665,2.3580,0.7022,0.2978,-0.0006,23.80,-0.01520915
1715324700000,297451.65000000,7088272.81950000,2.8760,0.7420,0.2580,1.7289,0.6336,0.3664,2.3422,0.7008,0.2992,-0.0004,23.83,-0.01018532
1715325000000,297255.69100000,7061404.08827913,2.8655,0.7413,0.2587,1.7302,0.6337,0.3663,2.3422,0.7008,0.2992,-0.0009,23.75,-0.02253628
1715325300000,297165.40100000,7057678.27375000,2.8685,0.7415,0.2585,1.7308,0.6338,0.3662,2.3400,0.7006,0.2994,-0.0009,23.74,-0.02152476
1715325600000,297261.51800000,7065955.18832494,2.8462,0.7400,0.2600,1.7275,0.6334,0.3666,2.3467,0.7012,0.2988,-0.0011,23.77,-0.02518550
1715325900000,297223.41000000,7063924.28701048,2.8551,0.7406,0.2594,1.7284,0.6335,0.3665,2.3501,0.7015,0.2985,-0.0004,23.77,-0.00999604
1715326200000,297248.81800000,7070240.44802243,2.8417,0.7397,0.2603,1.7277,0.6334,0.3666,2.3411,0.7007,0.2993,-0.0006,23.77,-0.01544856
1715326500000,297740.83300000,7071344.78375000,2.8402,0.7396,0.2604,1.7255,0.6331,0.3669,2.3356,0.7002,0.2998,-0.0009,23.75,-0.02021192
1715326800000,297756.44200000,7077670.62634000,2.8270,0.7387,0.2613,1.7254,0.6331,0.3669,2.3300,0.6997,0.3003,-0.0005,23.77,-0.01254488
1715327100000,297753.84400000,7082360.52895886,2.8300,0.7389,0.2611,1.7245,0.6330,0.3670,2.3278,0.6995,0.3005,-0.0010,23.78,-0.02436072
1715327400000,297715.73000000,7084896.50342614,2.8314,0.7390,0.2610,1.7242,0.6329,0.3671,2.3267,0.6994,0.3006,-0.0007,23.79,-0.01748666
1715327700000,297805.96100000,7079794.53426434,2.8358,0.7393,0.2607,1.7221,0.6326,0.3674,2.3378,0.7004,0.2996,-0.0013,23.77,-0.03169413
1715328000000,297849.11800000,7088809.00840000,2.8447,0.7399,0.2601,1.7227,0.6327,0.3673,2.3378,0.7004,0.2996,-0.0007,23.79,-0.01596690
1715328300000,299074.87100000,7111350.10902675,2.8270,0.7387,0.2613,1.7303,0.6337,0.3663,2.3256,0.6993,0.3007,-0.0008,23.77,-0.01932205
1715328600000,299142.79700000,7115292.18667152,2.8447,0.7399,0.2601,1.7204,0.6324,0.3676,2.3389,0.7005,0.2995,-0.0003,23.80,-0.00803738
1715328900000,298989.16100000,7103982.46536000,2.8536,0.7405,0.2595,1.7222,0.6326,0.3674,2.3478,0.7013,0.2987,0.0003,23.77,0.00785894
1715329200000,299027.29300000,7117735.71985090,2.8432,0.7398,0.2602,1.7210,0.6325,0.3675,2.3422,0.7008,0.2992,0.0006,23.81,0.01334407
1715329500000,299147.28400000,7123910.32000607,2.8388,0.7395,0.2605,1.7207,0.6324,0.3676,2.3389,0.7005,0.2995,-0.0001,23.81,-0.00179924
1715329800000,299119.28000000,7125351.60590641,2.8388,0.7395,0.2605,1.7199,0.6323,0.3677,2.3557,0.7020,0.2980,0.0005,23.83,0.01112930
1715330100000,301361.53200000,7203056.56382448,2.8388,0.7395,0.2605,1.7022,0.6299,0.3701,2.3715,0.7034,0.2966,0.0000,23.90,0.00050362
1715330400000,301768.64500000,7199428.25331011,2.8314,0.7390,0.2610,1.6995,0.6296,0.3704,2.3784,0.7040,0.2960,-0.0010,23.85,-0.02457725
1715330700000,302252.63200000,7212065.14362592,2.8476,0.7401,0.2599,1.6976,0.6293,0.3707,2.3875,0.7048,0.2952,-0.0011,23.85,-0.02616241
1715331000000,302756.18700000,7220071.76050259,2.8610,0.7410,0.2590,1.6985,0.6294,0.3706,2.4072,0.7065,0.2935,0.0002,23.85,0.00432641
1715331300000,302619.88500000,7205379.46185000,2.8610,0.7410,0.2590,1.6966,0.6292,0.3708,2.3422,0.7008,0.2992,0.0003,23.82,0.00769885
1715331600000,302566.43300000,7213872.78212955,2.8640,0.7412,0.2588,1.6959,0.6291,0.3709,2.3557,0.7020,0.2980,0.0001,23.84,0.00142050
1715331900000,303569.94800000,7241434.81939366,2.8670,0.7414,0.2586,1.6976,0.6293,0.3707,2.3512,0.7016,0.2984,-0.0008,23.84,-0.01856363
1715332200000,303684.34000000,7237198.11460224,2.8805,0.7423,0.2577,1.6952,0.6290,0.3710,2.3535,0.7018,0.2982,-0.0006,23.83,-0.01486479
1715332500000,303740.53500000,7238744.46049405,2.8625,0.7411,0.2589,1.6939,0.6288,0.3712,2.3512,0.7016,0.2984,-0.0008,23.83,-0.01840385
1715332800000,303797.70500000,7247899.88783294,2.8491,0.7402,0.2598,1.6943,0.6288,0.3712,2.3434,0.7009,0.2991,-0.0012,23.84,-0.02824411
1715333100000,303962.56600000,7263174.30139094,2.8432,0.7398,0.2602,1.6940,0.6288,0.3712,2.3400,0.7006,0.2994,-0.0011,23.88,-0.02724679
1715333400000,304270.59600000,7250768.30268000,2.8462,0.7400,0.2600,1.6961,0.6291,0.3709,2.3422,0.7008,0.2992,-0.0004,23.84,-0.01059403
1715333700000,304250.89400000,7255181.10290347,2.8476,0.7401,0.2599,1.6951,0.6290,0.3710,2.3512,0.7016,0.2984,-0.0005,23.85,-0.01231431
1715334000000,304347.53000000,7261732.06580000,2.8462,0.7400,0.2600,1.6937,0.6288,0.3712,2.3546,0.7019,0.2981,0.0002,23.87,0.00551590
1715334300000,304828.11600000,7306729.94052000,2.8241,0.7385,0.2615,1.6853,0.6276,0.3724,2.3267,0.6994,0.3006,-0.0004,23.97,-0.01026281
1715334600000,304771.41100000,7301189.94974218,2.8447,0.7399,0.2601,1.6873,0.6279,0.3721,2.3069,0.6976,0.3024,-0.0002,23.95,-0.00443507
1715334900000,306503.51800000,7343824.29128000,2.8241,0.7385,0.2615,1.6755,0.6262,0.3738,2.3289,0.6996,0.3004,-0.0003,23.96,-0.00766046
1715335200000,306888.26400000,7362249.45336000,2.8197,0.7382,0.2618,1.6739,0.6260,0.3740,2.2819,0.6953,0.3047,-0.0003,23.99,-0.00607471
1715335500000,307213.92900000,7363917.87813000,2.8625,0.7411,0.2589,1.6723,0.6258,0.3742,2.3014,0.6971,0.3029,-0.0010,23.96,-0.02326085
1715335800000,309143.54100000,7430772.07753669,2.8052,0.7372,0.2628,1.6496,0.6226,0.3774,2.2248,0.6899,0.3101,-0.0006,24.02,-0.01488761
1715336100000,310582.43100000,7457084.16831000,2.7807,0.7355,0.2645,1.6434,0.6217,0.3783,2.2268,0.6901,0.3099,-0.0006,24.01,-0.01382853
1715336400000,310314.27900000,7432026.98205000,2.7879,0.7360,0.2640,1.6464,0.6221,0.3779,2.2541,0.6927,0.3073,-0.0016,23.95,-0.03797096
1715336700000,310239.12900000,7457118.96818368,2.7864,0.7359,0.2641,1.6453,0.6220,0.3780,2.2520,0.6925,0.3075,-0.0011,24.03,-0.02596040
1715337000000,310438.22300000,7464695.37608263,2.7908,0.7362,0.2638,1.6438,0.6218,0.3782,2.2468,0.6920,0.3080,-0.0012,24.04,-0.02998295
