,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
25,1715294400000,83711617.0,18219486.03683945,3.7393,0.789,0.211,2.3093,0.6978,0.3022,3.931,0.7972,0.2028,,,,,,,
26,1715294700000,83707706.0,18286258.0942122,3.5977,0.7825,0.2175,2.3124,0.6981,0.3019,3.787,0.7911,0.2089,,,,,,,
27,1715295000000,83650993.0,18329434.93813428,3.5517,0.7803,0.2197,2.307,0.6976,0.3024,3.7506,0.7895,0.2105,,,,,,,
28,1715295300000,83623697.0,18337004.27816,3.531,0.7793,0.2207,2.2995,0.6969,0.3031,3.7461,0.7893,0.2107,,,,,,,
29,1715295600000,83718536.0,18312225.87745232,3.531,0.7793,0.2207,2.2919,0.6962,0.3038,3.7847,0.791,0.209,,,,,,,
30,1715295900000,83553369.0,18220483.17783,3.5351,0.7795,0.2205,2.2973,0.6967,0.3033,3.7733,0.7905,0.2095,,,,,,,
31,1715296200000,83515618.0,18152954.72848,3.5393,0.7797,0.2203,2.2972,0.6967,0.3033,3.7962,0.7915,0.2085,,,,,,,
32,1715296500000,83616696.0,18156080.34778248,3.5725,0.7813,0.2187,2.3035,0.6973,0.3027,3.8193,0.7925,0.2075,,,,,,,
33,1715296800000,83739964.0,18208809.67519152,3.5393,0.7797,0.2203,2.2891,0.696,0.304,3.7939,0.7914,0.2086,,,,,,,
34,1715297100000,83659237.0,18140428.84906981,3.5517,0.7803,0.2197,2.2911,0.6962,0.3038,3.8356,0.7932,0.2068,,,,,,,
35,1715297400000,83654478.0,18168893.49011094,3.5558,0.7805,0.2195,2.2922,0.6963,0.3037,3.8216,0.7926,0.2074,,,,,,,
36,1715297700000,83516565.0,18116266.2906456,3.5746,0.7814,0.2186,2.2951,0.6965,0.3035,3.817,0.7924,0.2076,,,,,,,
37,1715298000000,83449936.0,18085270.12992,3.5809,0.7817,0.2183,2.2985,0.6968,0.3032,3.817,0.7924,0.2076,,,,,,,
38,1715298300000,83376906.0,18088619.7567,3.5662,0.781,0.219,2.2975,0.6967,0.3033,3.787,0.7911,0.2089,,,,,,,
39,1715298600000,83368745.0,18146954.7581452,3.5249,0.779,0.221,2.2957,0.6966,0.3034,3.7529,0.7896,0.2104,,,,,,,
40,1715298900000,83245634.0,18118412.2401,3.5188,0.7787,0.2213,2.2992,0.6969,0.3031,3.7214,0.7882,0.2118,,,,,,,
41,1715299200000,83261261.0,18115985.16838,3.5351,0.7795,0.2205,2.2993,0.6969,0.3031,3.7259,0.7884,0.2116,,,,,,,
42,1715299500000,83200193.0,18062434.92354151,3.4643,0.776,0.224,2.3042,0.6974,0.3026,3.7015,0.7873,0.2127,,,,,,,
43,1715299800000,83235283.0,18104999.15820536,3.4583,0.7757,0.2243,2.3052,0.6975,0.3025,3.7015,0.7873,0.2127,,,,,,,
44,1715300100000,83267835.0,18140730.5331,3.4603,0.7758,0.2242,2.3051,0.6974,0.3026,3.6816,0.7864,0.2136,,,,,,,
45,1715300400000,83268539.0,18135117.56021425,3.384,0.7719,0.2281,2.3087,0.6978,0.3022,3.3592,0.7706,0.2294,,,,,,,
46,1715300700000,83231004.0,18146379.72077712,3.3783,0.7716,0.2284,2.3141,0.6983,0.3017,3.3573,0.7705,0.2295,,,,,,,
47,1715301000000,83183330.0,18104969.8948286,3.3783,0.7716,0.2284,2.3164,0.6985,0.3015,3.3764,0.7715,0.2285,,,,,,,
48,1715301300000,83160221.0,18132798.45468534,3.363,0.7708,0.2292,2.3183,0.6986,0.3014,3.3384,0.7695,0.2305,,,,,,,
49,1715301600000,83172513.0,18123179.96325771,3.3764,0.7715,0.2285,2.3176,0.6986,0.3014,3.3478,0.77,0.23,,,,,,,
50,1715301900000,83116824.0,18128610.48264,3.3725,0.7713,0.2287,2.3165,0.6985,0.3015,3.3535,0.7703,0.2297,,,,,,,
51,1715302200000,83079138.0,18071139.81459084,3.3764,0.7715,0.2285,2.3173,0.6986,0.3014,3.3668,0.771,0.229,,,,,,,
52,1715302500000,83061579.0,18064731.40100979,3.386,0.772,0.228,2.318,0.6986,0.3014,3.3706,0.7712,0.2288,,,,,,,
53,1715302800000,83083239.0,18066450.32055,3.3898,0.7722,0.2278,2.3166,0.6985,0.3015,3.3687,0.7711,0.2289,,,,,,,
54,1715303100000,83095388.0,18066800.34979896,3.3783,0.7716,0.2284,2.3179,0.6986,0.3014,3.3649,0.7709,0.2291,,,,,,,
55,1715303400000,83084224.0,18048913.5643424,3.4053,0.773,0.227,2.3211,0.6989,0.3011,3.3764,0.7715,0.2285,,,,,,,
56,1715303700000,82923540.0,18020114.4774,3.4092,0.7732,0.2268,2.3221,0.699,0.301,3.3975,0.7726,0.2274,,,,,,,
57,1715304000000,82848323.0,18034422.95064,3.417,0.7736,0.2264,2.3278,0.6995,0.3005,3.3917,0.7723,0.2277,,,,,,,
58,1715304300000,82798281.0,18068562.13715028,3.3917,0.7723,0.2277,2.3301,0.6997,0.3003,3.3554,0.7704,0.2296,,,,,,,
59,1715304600000,82848331.0,18084407.91865561,3.3995,0.7727,0.2273,2.3296,0.6997,0.3003,3.3592,0.7706,0.2294,,,,,,,
60,1715304900000,82824443.0,18135105.86368234,3.3668,0.771,0.229,2.3302,0.6997,0.3003,3.3011,0.7675,0.2325,,,,,,,
61,1715305200000,82816042.0,18155650.74232414,3.3554,0.7704,0.2296,2.3334,0.7,0.3,3.2827,0.7665,0.2335,,,,,,,
62,1715305500000,82896813.0,18165275.62196121,3.3611,0.7707,0.2293,2.3386,0.7005,0.2995,3.2699,0.7658,0.2342,,,,,,,
63,1715305800000,82900872.0,18158607.00288,3.3497,0.7701,0.2299,2.3366,0.7003,0.2997,3.2608,0.7653,0.2347,,,,,,,
64,1715306100000,82867920.0,18164891.6956848,3.3573,0.7705,0.2295,2.3368,0.7003,0.2997,3.2662,0.7656,0.2344,,,,,,,
65,1715306400000,82912227.0,18151973.85711,3.3898,0.7722,0.2278,2.3429,0.7009,0.2991,3.2499,0.7647,0.2353,,,,,,,
66,1715306700000,82908398.0,18137020.4193805,3.3516,0.7702,0.2298,2.3308,0.6998,0.3002,3.2717,0.7659,0.2341,,,,,,,
67,1715307000000,82703842.0,18092292.47592,3.4014,0.7728,0.2272,2.3301,0.6997,0.3003,3.3048,0.7677,0.2323,,,,,,,
68,1715307300000,82685989.0,18096655.55254,3.3879,0.7721,0.2279,2.3308,0.6998,0.3002,3.2918,0.767,0.233,,,,,,,
69,1715307600000,82657226.0,18129250.707193,3.3554,0.7704,0.2296,2.3291,0.6996,0.3004,3.2662,0.7656,0.2344,,,,,,,
70,1715307900000,82691724.0,18150936.782655,3.4131,0.7734,0.2266,2.3312,0.6998,0.3002,3.2699,0.7658,0.2342,,,,,,,
71,1715308200000,82695012.0,18139121.9389458,3.4111,0.7733,0.2267,2.3337,0.7,0.3,3.2626,0.7654,0.2346,,,,,,,
72,1715308500000,82752768.0,18188383.9713408,3.4092,0.7732,0.2268,2.3388,0.7005,0.2995,3.2626,0.7654,0.2346,,,,,,,
73,1715308800000,82624111.0,18144254.7756,3.3937,0.7724,0.2276,2.3413,0.7007,0.2993,3.2481,0.7646,0.2354,,,,,,,
74,1715309100000,82091191.0,18036255.57461,3.4603,0.7758,0.2242,2.3475,0.7013,0.2987,3.2918,0.767,0.233,,,,,,,
75,1715309400000,82091685.0,17994371.75172195,3.4883,0.7772,0.2228,2.3495,0.7014,0.2986,3.3048,0.7677,0.2323,,,,,,,
76,1715309700000,81927801.0,17937272.75094,3.5126,0.7784,0.2216,2.3522,0.7017,0.2983,3.3197,0.7685,0.2315,,,,,,,
77,1715310000000,81920990.0,17949708.1189,3.4984,0.7777,0.2223,2.3523,0.7017,0.2983,3.3122,0.7681,0.2319,,,,,,,
78,1715310300000,82005200.0,17922236.46,3.4883,0.7772,0.2228,2.3507,0.7016,0.2984,3.29,0.7669,0.2331,,,,,,,
79,1715310600000,82121996.0,17912449.76752,3.5167,0.7786,0.2214,2.3479,0.7013,0.2987,3.3365,0.7694,0.2306,,,,,,,
80,1715310900000,82392813.0,17964360.4361103,3.5167,0.7786,0.2214,2.3382,0.7004,0.2996,3.3649,0.7709,0.2291,,,,,,,
81,1715311200000,82301839.0,17973533.19904484,3.5025,0.7779,0.2221,2.34,0.7006,0.2994,3.3554,0.7704,0.2296,,,,,,,
82,1715311500000,82292572.0,17976044.56370324,3.4924,0.7774,0.2226,2.3389,0.7005,0.2995,3.3459,0.7699,0.2301,,,,,,,
83,1715311800000,82263049.0,17980689.53459097,3.4903,0.7773,0.2227,2.3418,0.7008,0.2992,3.344,0.7698,0.2302,,,,,,,
84,1715312100000,82248390.0,17929326.5361,3.417,0.7736,0.2264,2.344,0.701,0.299,3.2808,0.7664,0.2336,,,,,,,
85,1715312400000,82289043.0,17939011.374,3.4189,0.7737,0.2263,2.3422,0.7008,0.2992,3.2845,0.7666,0.2334,,,,,,,
86,1715312700000,82337786.0,17946562.85507076,3.4307,0.7743,0.2257,2.3386,0.7005,0.2995,3.2937,0.7671,0.2329,,,,,,,
87,1715313000000,82385123.0,17969861.97733829,3.4425,0.7749,0.2251,2.3372,0.7003,0.2997,3.3029,0.7676,0.2324,,,,,,,
88,1715313300000,82365667.0,17963160.43864013,3.4425,0.7749,0.2251,2.3361,0.7002,0.2998,3.3141,0.7682,0.2318,,,,,,,
89,1715313600000,82371557.0,17959986.21865682,3.4543,0.7755,0.2245,2.336,0.7002,0.2998,3.3178,0.7684,0.2316,,,,,,,
90,1715313900000,82369992.0,17974894.9722288,3.4583,0.7757,0.2243,2.337,0.7003,0.2997,3.3197,0.7685,0.2315,,,,,,,
91,1715314200000,82373446.0,17941861.59259858,3.4663,0.7761,0.2239,2.3382,0.7004,0.2996,3.329,0.769,0.231,,,,,,,
92,1715314500000,82377690.0,17957050.5042591,3.4583,0.7757,0.2243,2.3374,0.7004,0.2996,3.3253,0.7688,0.2312,,,,,,,
93,1715314800000,82382514.0,17970921.60396,3.4464,0.7751,0.2249,2.3352,0.7002,0.2998,3.3197,0.7685,0.2315,,,,,,,
94,1715315100000,82329900.0,17966677.891014,3.4783,0.7767,0.2233,2.3359,0.7002,0.2998,3.3346,0.7693,0.2307,,,,,,,
95,1715315400000,82301103.0,17999708.82023268,3.4703,0.7763,0.2237,2.3377,0.7004,0.2996,3.3122,0.7681,0.2319,,,,,,,
96,1715315700000,82338569.0,17981920.08391,3.4883,0.7772,0.2228,2.3389,0.7005,0.2995,3.3159,0.7683,0.2317,,,,,,,
97,1715316000000,82303078.0,17962503.56614428,3.4883,0.7772,0.2228,2.3451,0.7011,0.2989,3.3215,0.7686,0.2314,,,,,,,
98,1715316300000,82314625.0,17934875.12425,3.5045,0.778,0.222,2.3425,0.7008,0.2992,3.329,0.769,0.231,,,,,,,
99,1715316600000,82317788.0,17942816.4821388,3.5126,0.7784,0.2216,2.3411,0.7007,0.2993,3.3478,0.77,0.23,,,,,,,
100,1715316900000,82390370.0,17962103.3508029,3.4863,0.7771,0.2229,2.3375,0.7004,0.2996,3.268,0.7657,0.2343,,,,,,,
101,1715317200000,82402612.0,17977637.7755996,3.4703,0.7763,0.2237,2.3386,0.7005,0.2995,3.2499,0.7647,0.2353,,,,,,,
102,1715317500000,82376540.0,17988979.3937962,3.4783,0.7767,0.2233,2.3367,0.7003,0.2997,3.2391,0.7641,0.2359,,,,,,,
103,1715317800000,82365993.0,17961552.09351,3.4703,0.7763,0.2237,2.3372,0.7003,0.2997,3.2373,0.764,0.236,,,,,,,
104,1715318100000,82282756.0,17883804.02357676,3.4743,0.7765,0.2235,2.3388,0.7005,0.2995,3.2445,0.7644,0.2356,,,,,,,
105,1715318400000,82455340.0,17904892.610077,3.4405,0.7748,0.2252,2.3297,0.6997,0.3003,3.1442,0.7587,0.2413,,,,,,,
106,1715318700000,82424141.0,17893688.38152621,3.4111,0.7733,0.2267,2.3341,0.7001,0.2999,3.09,0.7555,0.2445,,,,,,,
107,1715319000000,82413092.0,17898475.32056,3.4248,0.774,0.226,2.3337,0.7,0.3,3.1017,0.7562,0.2438,,,,,,,
108,1715319300000,82357651.0,17935841.82259141,3.4189,0.7737,0.2263,2.3388,0.7005,0.2995,3.0967,0.7559,0.2441,,,,,,,
109,1715319600000,82319407.0,17892123.11145,3.2772,0.7662,0.2338,2.3306,0.6998,0.3002,3.0437,0.7527,0.2473,,,,,,,
110,1715319900000,82477011.0,17922288.30587451,3.2992,0.7674,0.2326,2.3377,0.7004,0.2996,3.0486,0.753,0.247,,,,,,,
111,1715320200000,82649092.0,17968556.43722668,3.2827,0.7665,0.2335,2.3334,0.7,0.3,3.0355,0.7522,0.2478,,,,,,,
112,1715320500000,82456751.0,17920371.04604305,3.2974,0.7673,0.2327,2.3416,0.7007,0.2993,3.0502,0.7531,0.2469,,,,,,,
113,1715320800000,82419990.0,17891083.6080786,3.3066,0.7678,0.2322,2.3443,0.701,0.299,3.065,0.754,0.246,,,,,,,
114,1715321100000,82371887.0,17891788.35067702,3.3178,0.7684,0.2316,2.3497,0.7015,0.2985,3.0617,0.7538,0.2462,,,,,,,
115,1715321400000,82384153.0,17911139.52757153,3.4524,0.7754,0.2246,2.3498,0.7015,0.2985,3.1408,0.7585,0.2415,,,,,,,
116,1715321700000,82421767.0,17953109.28794,3.4524,0.7754,0.2246,2.3497,0.7015,0.2985,3.1442,0.7587,0.2413,,,,,,,
117,1715322000000,82382362.0,17937927.2636438,3.4703,0.7763,0.2237,2.3554,0.702,0.298,3.1374,0.7583,0.2417,,,,,,,
118,1715322300000,82414728.0,17930736.66483792,3.4763,0.7766,0.2234,2.3578,0.7022,0.2978,3.1339,0.7581,0.2419,,,,,,,
119,1715322600000,82436290.0,17926307.9207479,3.4683,0.7762,0.2238,2.3591,0.7023,0.2977,3.1203,0.7573,0.2427,,,,,,,
120,1715322900000,82462543.0,17913663.94293485,3.4603,0.7758,0.2242,2.3573,0.7021,0.2979,3.1034,0.7563,0.2437,,,,,,,
121,1715323200000,82521385.0,17951702.0929,3.4703,0.7763,0.2237,2.3587,0.7023,0.2977,3.1203,0.7573,0.2427,,,,,,,
122,1715323500000,82607017.0,17988955.88230299,3.4683,0.7762,0.2238,2.3576,0.7022,0.2978,3.122,0.7574,0.2426,,,,,,,
123,1715323800000,82608726.0,17998789.22088,3.4703,0.7763,0.2237,2.3548,0.7019,0.2981,3.1085,0.7566,0.2434,,,,,,,
124,1715324100000,82484943.0,18023784.89493,3.4924,0.7774,0.2226,2.3558,0.702,0.298,3.1408,0.7585,0.2415,,,,,,,
125,1715324400000,82422191.0,18003686.88405132,3.4763,0.7766,0.2234,2.3563,0.702,0.298,3.1305,0.7579,0.2421,,,,,,,
126,1715324700000,82501926.0,18049647.617391,3.4366,0.7746,0.2254,2.3514,0.7016,0.2984,3.1102,0.7567,0.2433,,,,,,,
127,1715325000000,82475221.0,17968384.02220063,3.4603,0.7758,0.2242,2.3526,0.7017,0.2983,3.1169,0.7571,0.2429,,,,,,,
128,1715325300000,82473617.0,17981722.71451,3.4524,0.7754,0.2246,2.3548,0.7019,0.2981,3.1169,0.7571,0.2429,,,,,,,
129,1715325600000,82515032.0,18031651.0025708,3.4346,0.7745,0.2255,2.3544,0.7019,0.2981,3.1118,0.7568,0.2432,,,,,,,
130,1715325900000,82470920.0,18022353.653416,3.4425,0.7749,0.2251,2.3531,0.7018,0.2982,3.1102,0.7567,0.2433,,,,,,,
131,1715326200000,82578731.0,18063965.2802804,3.4189,0.7737,0.2263,2.3508,0.7016,0.2984,3.0667,0.7541,0.2459,,,,,,,
132,1715326500000,82569060.0,18028128.5604,3.4131,0.7734,0.2266,2.3548,0.7019,0.2981,3.0833,0.7551,0.2449,,,,,,,
133,1715326800000,82558952.0,18044656.68265736,3.4209,0.7738,0.2262,2.3564,0.7021,0.2979,3.095,0.7558,0.2442,,,,,,,
134,1715327100000,82590873.0,18080093.54655696,3.417,0.7736,0.2264,2.3583,0.7022,0.2978,3.0933,0.7557,0.2443,,,,,,,
135,1715327400000,82658136.0,18066691.28160864,3.4346,0.7745,0.2255,2.3585,0.7023,0.2977,3.09,0.7555,0.2445,,,,,,,
136,1715327700000,82681072.0,18057067.40139312,3.4307,0.7743,0.2257,2.3604,0.7024,0.2976,3.0967,0.7559,0.2441,,,,,,,
137,1715328000000,82655305.0,18049836.52486705,3.4287,0.7742,0.2258,2.3597,0.7024,0.2976,3.095,0.7558,0.2442,,,,,,,
138,1715328300000,82620611.0,18041169.63714371,3.417,0.7736,0.2264,2.3667,0.703,0.297,3.0683,0.7542,0.2458,,,,,,,
139,1715328600000,82635167.0,18035951.54942,3.4111,0.7733,0.2267,2.3695,0.7032,0.2968,3.0667,0.7541,0.2459,,,,,,,
140,1715328900000,82479154.0,17967865.1291419,3.4603,0.7758,0.2242,2.374,0.7036,0.2964,3.0933,0.7557,0.2443,,,,,,,
141,1715329200000,82498172.0,17994501.27664,3.4583,0.7757,0.2243,2.3784,0.704,0.296,3.1034,0.7563,0.2437,,,,,,,
142,1715329500000,82587951.0,18021516.78771,3.4563,0.7756,0.2244,2.3722,0.7035,0.2965,3.1051,0.7564,0.2436,,,,,,,
143,1715329800000,82635057.0,18031795.78797,3.4504,0.7753,0.2247,2.3713,0.7034,0.2966,3.1,0.7561,0.2439,,,,,,,
144,1715330100000,82703384.0,18050809.16455408,3.4484,0.7752,0.2248,2.3695,0.7032,0.2968,3.1068,0.7565,0.2435,,,,,,,
145,1715330400000,82736684.0,18051021.42548856,3.4484,0.7752,0.2248,2.3672,0.703,0.297,3.1102,0.7567,0.2433,,,,,,,
146,1715330700000,82779858.0,18031968.75228462,3.4603,0.7758,0.2242,2.3688,0.7032,0.2968,3.1068,0.7565,0.2435,,,,,,,
147,1715331000000,82875126.0,18049612.37190288,3.4623,0.7759,0.2241,2.3799,0.7041,0.2959,3.1135,0.7569,0.2431,,,,,,,
148,1715331300000,82856803.0,18056683.13616314,3.4783,0.7767,0.2233,2.3806,0.7042,0.2958,3.1203,0.7573,0.2427,,,,,,,
149,1715331600000,82971769.0,18104243.35270747,3.4484,0.7752,0.2248,2.3746,0.7037,0.2963,3.1034,0.7563,0.2437,,,,,,,
150,1715331900000,83044450.0,18079607.2095,3.4405,0.7748,0.2252,2.3754,0.7037,0.2963,3.08,0.7549,0.2451,,,,,,,
151,1715332200000,83065414.0,18085001.93608,3.4346,0.7745,0.2255,2.3721,0.7034,0.2966,3.0766,0.7547,0.2453,,,,,,,
152,1715332500000,83076396.0,18080426.9813154,3.4366,0.7746,0.2254,2.373,0.7035,0.2965,3.0833,0.7551,0.2449,,,,,,,
153,1715332800000,83083053.0,18097946.54010774,3.4267,0.7741,0.2259,2.3707,0.7033,0.2967,3.0866,0.7553,0.2447,,,,,,,
154,1715333100000,83023422.0,18084007.35647508,3.4385,0.7747,0.2253,2.3755,0.7037,0.2963,3.1,0.7561,0.2439,,,,,,,
155,1715333400000,83036383.0,18068716.9408,3.4366,0.7746,0.2254,2.3749,0.7037,0.2963,3.095,0.7558,0.2442,,,,,,,
156,1715333700000,83103421.0,18104080.26485,3.4209,0.7738,0.2262,2.374,0.7036,0.2964,3.0733,0.7545,0.2455,,,,,,,
157,1715334000000,83212546.0,18124344.07303518,3.4287,0.7742,0.2258,2.3734,0.7036,0.2964,3.0766,0.7547,0.2453,,,,,,,
158,1715334300000,83230213.0,18170154.260456,3.4307,0.7743,0.2257,2.3723,0.7035,0.2965,3.085,0.7552,0.2448,,,,,,,
159,1715334600000,83197979.0,18132999.52305,3.4563,0.7756,0.2244,2.3756,0.7038,0.2962,3.0933,0.7557,0.2443,,,,,,,
160,1715334900000,83266655.0,18130481.4597,3.4228,0.7739,0.2261,2.3693,0.7032,0.2968,3.0816,0.755,0.245,,,,,,,
161,1715335200000,83313113.0,18158647.01055145,3.4228,0.7739,0.2261,2.3661,0.7029,0.2971,3.07,0.7543,0.2457,,,,,,,
162,1715335500000,83351976.0,18143326.30533072,3.415,0.7735,0.2265,2.3662,0.7029,0.2971,3.0601,0.7537,0.2463,,,,,,,
163,1715335800000,83395346.0,18144325.42922,3.3975,0.7726,0.2274,2.3662,0.7029,0.2971,3.0552,0.7534,0.2466,,,,,,,
164,1715336100000,83458786.0,18156458.8943,3.4131,0.7734,0.2266,2.3678,0.7031,0.2969,3.0634,0.7539,0.2461,,,,,,,
165,1715336400000,83483270.0,18183175.4719394,3.4189,0.7737,0.2263,2.3721,0.7034,0.2966,3.0634,0.7539,0.2461,,,,,,,
166,1715336700000,83666952.0,18271188.97776,3.4053,0.773,0.227,2.3727,0.7035,0.2965,3.0388,0.7524,0.2476,,,,,,,
167,1715337000000,83877484.0,18358680.95540064,3.4366,0.7746,0.2254,2.3723,0.7035,0.2965,3.0274,0.7517,0.2483,,,,,,,
168,1715337300000,83901768.0,18332533.79094696,3.4405,0.7748,0.2252,2.3727,0.7035,0.2965,3.0096,0.7506,0.2494,,,,,,,
169,1715337600000,83882423.0,18299575.50150135,3.4623,0.7759,0.2241,2.3743,0.7036,0.2964,3.0339,0.7521,0.2479,,,,,,,
170,1715337900000,83868944.0,18332073.77952,3.4385,0.7747,0.2253,2.3768,0.7039,0.2961,3.0,0.75,0.25,,,,,,,
171,1715338200000,83866527.0,18316843.6694769,3.4425,0.7749,0.2251,2.3778,0.704,0.296,3.008,0.7505,0.2495,,,,,,,
172,1715338500000,83892750.0,18359736.2231025,3.4267,0.7741,0.2259,2.3774,0.7039,0.2961,2.9936,0.7496,0.2504,,,,,,,
173,1715338800000,83897602.0,18337810.96821944,3.4484,0.7752,0.2248,2.3769,0.7039,0.2961,3.0161,0.751,0.249,,,,,,,
174,1715339100000,84336244.0,18447710.01256,3.4385,0.7747,0.2253,2.365,0.7028,0.2972,2.9777,0.7486,0.2514,,,,,,,
175,1715339400000,84206788.0,18414980.3714288,3.4643,0.776,0.224,2.3692,0.7032,0.2968,3.0048,0.7503,0.2497,,,,,,,
176,1715339700000,84223272.0,18444720.54136152,3.4444,0.775,0.225,2.3708,0.7033,0.2967,2.9857,0.7491,0.2509,,,,,,,
177,1715340000000,84226807.0,18466567.4038167,3.4366,0.7746,0.2254,2.365,0.7028,0.2972,2.9936,0.7496,0.2504,,,,,,,
178,1715340300000,84314203.0,18498005.80186313,3.4366,0.7746,0.2254,2.3604,0.7024,0.2976,2.9793,0.7487,0.2513,,,,,,,
179,1715340600000,84324871.0,18480053.51375526,3.4287,0.7742,0.2258,2.3596,0.7023,0.2977,2.9809,0.7488,0.2512,,,,,,,
180,1715340900000,84373020.0,18476003.9196,3.4425,0.7749,0.2251,2.3563,0.7021,0.2979,2.9984,0.7499,0.2501,,,,,,,
181,1715341200000,84338059.0,18491119.43575,3.4385,0.7747,0.2253,2.3566,0.7021,0.2979,3.008,0.7505,0.2495,,,,,,,
182,1715341500000,84351744.0,18526980.78091008,3.4326,0.7744,0.2256,2.3553,0.702,0.298,2.9872,0.7492,0.2508,,,,,,,
183,1715341800000,84452707.0,18595465.89269944,3.4444,0.775,0.225,2.3473,0.7012,0.2988,3.0016,0.7501,0.2499,,,,,,,
184,1715342100000,84546621.0,18651502.86338673,3.4405,0.7748,0.2252,2.3367,0.7003,0.2997,2.9904,0.7494,0.2506,,,,,,,
185,1715342400000,84607377.0,18692642.84582292,3.4228,0.7739,0.2261,2.3342,0.7001,0.2999,2.9888,0.7493,0.2507,,,,,,,
186,1715342700000,84581493.0,18761020.96233,3.4248,0.774,0.226,2.337,0.7003,0.2997,3.0177,0.7511,0.2489,,,,,,,
187,1715343000000,84568421.0,18652838.85197026,3.4603,0.7758,0.2242,2.3418,0.7008,0.2992,3.0437,0.7527,0.2473,,,,,,,
