timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715463600000,409443154.00000000,12586282.55396000,1.5873,0.6135,0.3865,1.1580,0.5366,0.4634,1.4414,0.5904,0.4096,0.0004,0.03085,0.00001103
1715463900000,408916138.00000000,12608884.13445482,1.5707,0.6110,0.3890,1.1549,0.5359,0.4641,1.4426,0.5906,0.4094,-0.0004,0.03075,-0.00001363
1715464200000,408789881.00000000,12570288.84075000,1.5793,0.6123,0.3877,1.1538,0.5357,0.4643,1.4456,0.5911,0.4089,-0.0010,0.03082,-0.00003224
1715464500000,409725205.00000000,12631828.07015000,1.5867,0.6134,0.3866,1.1553,0.5360,0.4640,1.4504,0.5919,0.4081,-0.0009,0.03084,-0.00002716
1715464800000,410662963.00000000,12669231.65936484,1.5820,0.6127,0.3873,1.1544,0.5358,0.4642,1.4325,0.5889,0.4111,-0.0010,0.03096,-0.00003184
1715465100000,410340212.00000000,12712274.11332608,1.5510,0.6080,0.3920,1.1505,0.5350,0.4650,1.4331,0.5890,0.4110,-0.0014,0.03091,-0.00004476
1715465400000,411915631.00000000,12741345.46399783,1.5530,0.6083,0.3917,1.1530,0.5355,0.4645,1.4343,0.5892,0.4108,-0.0006,0.03088,-0.00001782
1715465700000,413220605.00000000,12761673.76128120,1.5497,0.6078,0.3922,1.1526,0.5355,0.4645,1.4426,0.5906,0.4094,-0.0003,0.03081,-0.00000932
1715466000000,413053149.00000000,12730198.91942424,1.5595,0.6093,0.3907,1.1538,0.5357,0.4643,1.4528,0.5923,0.4077,-0.0004,0.03076,-0.00001261
1715466300000,412497936.00000000,12688436.51136000,1.5714,0.6111,0.3889,1.1566,0.5363,0.4637,1.4570,0.5930,0.4070,-0.0009,0.03077,-0.00002821
1715466600000,412298284.00000000,12686756.28327288,1.5720,0.6112,0.3888,1.1566,0.5363,0.4637,1.4570,0.5930,0.4070,-0.0003,0.03095,-0.00001026
1715466900000,411869969.00000000,12747000.73887821,1.5681,0.6106,0.3894,1.1570,0.5364,0.4636,1.4661,0.5945,0.4055,-0.0010,0.03090,-0.00003000
1715467200000,412851128.00000000,12765356.87776000,1.5747,0.6116,0.3884,1.1562,0.5362,0.4638,1.4691,0.5950,0.4050,-0.0006,0.03080,-0.00001716
1715467500000,413090485.00000000,12723186.93800000,1.5900,0.6139,0.3861,1.1601,0.5371,0.4629,1.4716,0.5954,0.4046,-0.0012,0.03079,-0.00003568
1715467800000,413206995.00000000,12731415.76055385,1.5813,0.6126,0.3874,1.1599,0.5370,0.4630,1.4697,0.5951,0.4049,-0.0012,0.03079,-0.00003561
1715468100000,413682490.00000000,12744378.52180350,1.5740,0.6115,0.3885,1.1578,0.5366,0.4634,1.4710,0.5953,0.4047,-0.0002,0.03082,-0.00000737
1715468400000,413367810.00000000,12739995.90420000,1.5747,0.6116,0.3884,1.1541,0.5358,0.4642,1.4716,0.5954,0.4046,-0.0006,0.03076,-0.00001792
1715468700000,413880775.00000000,12727169.07467775,1.5720,0.6112,0.3888,1.1513,0.5352,0.4648,1.4789,0.5966,0.4034,-0.0004,0.03083,-0.00001111
1715469000000,413862382.00000000,12755238.61324000,1.5674,0.6105,0.3895,1.1532,0.5356,0.4644,1.4734,0.5957,0.4043,-0.0016,0.03080,-0.00004984
1715469300000,415808065.00000000,12819096.52678840,1.5707,0.6110,0.3890,1.1508,0.5351,0.4649,1.4649,0.5943,0.4057,-0.0012,0.03078,-0.00003724
1715469600000,415792150.00000000,12799945.12583200,1.5720,0.6112,0.3888,1.1510,0.5351,0.4649,1.4679,0.5948,0.4052,-0.0011,0.03076,-0.00003521
1715469900000,415912710.00000000,12800978.02488840,1.5608,0.6095,0.3905,1.1517,0.5352,0.4648,1.4643,0.5942,0.4058,0.0000,0.03089,0.00000063
1715470200000,416304327.00000000,12859728.08493867,1.6103,0.6169,0.3831,1.1564,0.5363,0.4637,1.5013,0.6002,0.3998,-0.0007,0.03071,-0.00002000
1715470500000,415772494.00000000,12765521.09143116,1.6302,0.6198,0.3802,1.1635,0.5378,0.4622,1.4913,0.5986,0.4014,-0.0003,0.03056,-0.00001011
1715470800000,415468678.00000000,12693656.64083636,1.6254,0.6191,0.3809,1.1688,0.5389,0.4611,1.4771,0.5963,0.4037,-0.0003,0.03063,-0.00000989
1715471100000,414143884.00000000,12685227.16692000,1.6309,0.6199,0.3801,1.1763,0.5405,0.4595,1.4820,0.5971,0.4029,-0.0006,0.03061,-0.00001889
1715471400000,412920709.00000000,12643632.10958000,1.6295,0.6197,0.3803,1.1775,0.5407,0.4593,1.4697,0.5951,0.4049,-0.0012,0.03060,-0.00003639
1715471700000,412621470.00000000,12632472.32348520,1.6171,0.6179,0.3821,1.1772,0.5407,0.4593,1.4697,0.5951,0.4049,-0.0003,0.03069,-0.00001047
1715472000000,410732827.00000000,12609497.78890000,1.6205,0.6184,0.3816,1.1762,0.5405,0.4595,1.4697,0.5951,0.4049,-0.0005,0.03075,-0.00001403
1715472300000,410216173.00000000,12618249.48148000,1.6455,0.6220,0.3780,1.1736,0.5399,0.4601,1.4900,0.5984,0.4016,-0.0003,0.03066,-0.00001018
1715472600000,410236657.00000000,12577855.90362000,1.6267,0.6193,0.3807,1.1753,0.5403,0.4597,1.5019,0.6003,0.3997,-0.0002,0.03081,-0.00000708
1715472900000,409177646.00000000,12605040.63537034,1.6330,0.6202,0.3798,1.1794,0.5412,0.4588,1.4919,0.5987,0.4013,-0.0014,0.03070,-0.00004337
1715473200000,409048420.00000000,12564147.19693100,1.6582,0.6238,0.3762,1.1851,0.5424,0.4576,1.4981,0.5997,0.4003,-0.0007,0.03051,-0.00002087
1715473500000,409463712.00000000,12496832.49024000,1.6582,0.6238,0.3762,1.1851,0.5424,0.4576,1.5025,0.6004,0.3996,-0.0007,0.03051,-0.00002087
1715473800000,410182582.00000000,12572096.13830000,1.6532,0.6231,0.3769,1.1849,0.5423,0.4577,1.5031,0.6005,0.3995,-0.0006,0.03064,-0.00001924
1715474100000,411140082.00000000,12550560.81675168,1.6532,0.6231,0.3769,1.1889,0.5432,0.4568,1.4975,0.5996,0.4004,0.0000,0.03052,0.00000016
1715474400000,411158325.00000000,12548552.07900000,1.6575,0.6237,0.3763,1.1857,0.5425,0.4575,1.4919,0.5987,0.4013,-0.0003,0.03058,-0.00000858
1715474700000,409759814.00000000,12534552.71026000,1.6546,0.6233,0.3767,1.1822,0.5418,0.4582,1.4963,0.5994,0.4006,-0.0003,0.03072,-0.00000789
1715475000000,413291690.00000000,12696448.83722390,1.6364,0.6207,0.3793,1.1810,0.5415,0.4585,1.4845,0.5975,0.4025,-0.0006,0.03059,-0.00001918
1715475300000,413118015.00000000,12634284.97324125,1.6589,0.6239,0.3761,1.1812,0.5415,0.4585,1.4988,0.5998,0.4002,-0.0010,0.03051,-0.00002921
1715475600000,413247797.00000000,12612351.69178579,1.6553,0.6234,0.3766,1.1813,0.5416,0.4584,1.4944,0.5991,0.4009,-0.0005,0.03060,-0.00001518
1715475900000,412746189.00000000,12632629.55692881,1.6462,0.6221,0.3779,1.1820,0.5417,0.4583,1.4900,0.5984,0.4016,-0.0006,0.03062,-0.00001939
1715476200000,412660917.00000000,12639469.63236723,1.6392,0.6211,0.3789,1.1858,0.5425,0.4575,1.5006,0.6001,0.3999,0.0000,0.03059,0.00000018
1715476500000,412023616.00000000,12602146.07850368,1.6483,0.6224,0.3776,1.1832,0.5419,0.4581,1.4938,0.5990,0.4010,-0.0008,0.03047,-0.00002316
1715476800000,410819307.00000000,12521772.47736000,1.6476,0.6223,0.3777,1.1858,0.5425,0.4575,1.5006,0.6001,0.3999,-0.0004,0.03039,-0.00001284
1715477100000,409777024.00000000,12450472.50201472,1.6525,0.6230,0.3770,1.1866,0.5427,0.4573,1.4981,0.5997,0.4003,-0.0003,0.03032,-0.00000984
1715477400000,405217865.00000000,12290257.84545000,1.6717,0.6257,0.3743,1.1979,0.5450,0.4550,1.4944,0.5991,0.4009,0.0001,0.03040,0.00000366
1715477700000,403761918.00000000,12270324.68802000,1.6582,0.6238,0.3762,1.1991,0.5453,0.4547,1.5025,0.6004,0.3996,-0.0011,0.03042,-0.00003213
1715478000000,403008362.00000000,12267852.61504978,1.6724,0.6258,0.3742,1.1989,0.5452,0.4548,1.4938,0.5990,0.4010,-0.0004,0.03053,-0.00001155
1715478300000,406573611.00000000,12416030.31317631,1.6497,0.6226,0.3774,1.1970,0.5448,0.4552,1.5038,0.6006,0.3994,0.0001,0.03041,0.00000442
1715478600000,406970008.00000000,12366898.79090192,1.6589,0.6239,0.3761,1.2391,0.5534,0.4466,1.5044,0.6007,0.3993,0.0000,0.03044,-0.00000092
1715478900000,406001474.00000000,12359923.17305570,1.6589,0.6239,0.3761,1.2437,0.5543,0.4457,1.5189,0.6030,0.3970,-0.0003,0.03033,-0.00000763
1715479200000,405665487.00000000,12307781.34589851,1.6838,0.6274,0.3726,1.2433,0.5542,0.4458,1.5240,0.6038,0.3962,0.0000,0.03034,0.00000113
1715479500000,406785398.00000000,12340042.50888298,1.7144,0.6316,0.3684,1.2501,0.5556,0.4444,1.5227,0.6036,0.3964,-0.0004,0.03025,-0.00001345
1715479800000,406689762.00000000,12308180.96409660,1.7174,0.6320,0.3680,1.2500,0.5556,0.4444,1.5374,0.6059,0.3941,-0.0002,0.03015,-0.00000455
1715480100000,405351159.00000000,12221572.54752222,1.7322,0.6340,0.3660,1.2523,0.5560,0.4440,1.5452,0.6071,0.3929,0.0001,0.03022,0.00000276
1715480400000,401528110.00000000,12133697.65046800,1.7556,0.6371,0.3629,1.2493,0.5554,0.4446,1.5458,0.6072,0.3928,-0.0004,0.03017,-0.00001316
1715480700000,402153425.00000000,12136990.36650000,1.7473,0.6360,0.3640,1.2501,0.5556,0.4444,1.5478,0.6075,0.3925,-0.0005,0.03013,-0.00001605
1715481000000,402624220.00000000,12134647.07791580,1.7571,0.6373,0.3627,1.2551,0.5566,0.4434,1.5549,0.6086,0.3914,-0.0001,0.03011,-0.00000408
1715481300000,402817171.00000000,12126549.10179385,1.7640,0.6382,0.3618,1.2541,0.5564,0.4436,1.5458,0.6072,0.3928,0.0003,0.03008,0.00000911
1715481600000,402791506.00000000,12113044.23414644,1.7640,0.6382,0.3618,1.2506,0.5557,0.4443,1.5426,0.6067,0.3933,-0.0001,0.03009,-0.00000376
1715481900000,403687257.00000000,12143986.49866362,1.7632,0.6381,0.3619,1.2535,0.5562,0.4438,1.5323,0.6051,0.3949,-0.0003,0.03019,-0.00000924
1715482200000,404077284.00000000,12199727.60529588,1.7450,0.6357,0.3643,1.2560,0.5567,0.4433,1.5543,0.6085,0.3915,-0.0001,0.03005,-0.00000179
1715482500000,399107464.00000000,11993179.29320000,1.7816,0.6405,0.3595,1.2574,0.5570,0.4430,1.5445,0.6070,0.3930,-0.0002,0.03004,-0.00000676
1715482800000,399086770.00000000,11988566.57080000,1.7816,0.6405,0.3595,1.2560,0.5567,0.4433,1.5445,0.6070,0.3930,-0.0002,0.03004,-0.00000676
1715483100000,398540721.00000000,11988615.01980288,1.7670,0.6386,0.3614,1.2574,0.5570,0.4430,1.5484,0.6076,0.3924,-0.0003,0.03008,-0.00001047
1715483400000,400485130.00000000,12030573.30520000,1.7693,0.6389,0.3611,1.2543,0.5564,0.4436,1.5452,0.6071,0.3929,-0.0010,0.03002,-0.00003034
1715483700000,400827925.00000000,12024192.41704075,1.7594,0.6376,0.3624,1.2568,0.5569,0.4431,1.5355,0.6056,0.3944,-0.0004,0.02999,-0.00001161
1715484000000,399691828.00000000,12031507.41878288,1.7617,0.6379,0.3621,1.2582,0.5572,0.4428,1.5413,0.6065,0.3935,0.0004,0.03011,0.00001068
1715484300000,399727557.00000000,12029984.70259122,1.7685,0.6388,0.3612,1.2559,0.5567,0.4433,1.5510,0.6080,0.3920,0.0002,0.03010,0.00000613
1715484600000,399019956.00000000,11993554.29806868,1.7670,0.6386,0.3614,1.2563,0.5568,0.4432,1.5661,0.6103,0.3897,-0.0002,0.03005,-0.00000597
1715484900000,400319100.00000000,12021150.22837200,1.7770,0.6399,0.3601,1.2536,0.5563,0.4437,1.5700,0.6109,0.3891,0.0001,0.03003,0.00000261
1715485200000,400174510.00000000,11979704.16626200,1.7785,0.6401,0.3599,1.2532,0.5562,0.4438,1.5740,0.6115,0.3885,0.0002,0.02994,0.00000529
1715485500000,400466720.00000000,11967523.43247680,1.8043,0.6434,0.3566,1.2644,0.5584,0.4416,1.5853,0.6132,0.3868,0.0001,0.02989,0.00000268
1715485800000,400067077.00000000,11988790.09310515,1.8121,0.6444,0.3556,1.2635,0.5582,0.4418,1.5840,0.6130,0.3870,0.0001,0.02996,0.00000239
1715486100000,399946328.00000000,11996718.06434896,1.8233,0.6458,0.3542,1.2659,0.5587,0.4413,1.5867,0.6134,0.3866,-0.0001,0.02999,-0.00000150
1715486400000,399773805.00000000,11973145.50498900,1.8265,0.6462,0.3538,1.2649,0.5585,0.4415,1.5880,0.6136,0.3864,-0.0003,0.02994,-0.00000842
1715486700000,399413592.00000000,12001611.56550336,1.8129,0.6445,0.3555,1.2616,0.5578,0.4422,1.6069,0.6164,0.3836,0.0000,0.03017,0.00000032
1715487000000,397676920.00000000,11997912.67640000,1.8153,0.6448,0.3552,1.2620,0.5579,0.4421,1.6110,0.6170,0.3830,-0.0005,0.03011,-0.00001403
1715487300000,396736294.00000000,11949697.17528000,1.8137,0.6446,0.3554,1.2548,0.5565,0.4435,1.6240,0.6189,0.3811,-0.0008,0.03026,-0.00002424
1715487600000,397186982.00000000,12026043.32847528,1.8297,0.6466,0.3534,1.2582,0.5572,0.4428,1.6392,0.6211,0.3789,-0.0005,0.03027,-0.00001408
1715487900000,394433995.00000000,11941836.30054060,1.8377,0.6476,0.3524,1.2560,0.5567,0.4433,1.6504,0.6227,0.3773,-0.0010,0.03036,-0.00003145
1715488200000,394893391.00000000,11993788.94799802,1.8321,0.6469,0.3531,1.2418,0.5539,0.4461,1.6617,0.6243,0.3757,-0.0007,0.03052,-0.00002089
1715488500000,401053336.00000000,12242465.90300208,1.8177,0.6451,0.3549,1.2415,0.5539,0.4461,1.6752,0.6262,0.3738,-0.0004,0.03070,-0.00001150
1715488800000,404399621.00000000,12415068.36470000,1.8145,0.6447,0.3553,1.2400,0.5536,0.4464,1.6882,0.6280,0.3720,-0.0008,0.03060,-0.00002576
1715489100000,404235987.00000000,12373663.56207000,1.8129,0.6445,0.3555,1.2459,0.5547,0.4453,1.6831,0.6273,0.3727,-0.0004,0.03061,-0.00001187
1715489400000,404041624.00000000,12371754.52688000,1.8129,0.6445,0.3555,1.2399,0.5536,0.4464,1.6896,0.6282,0.3718,-0.0015,0.03066,-0.00004539
1715489700000,401708237.00000000,12330285.70266731,1.8082,0.6439,0.3561,1.2392,0.5534,0.4466,1.6824,0.6272,0.3728,-0.0012,0.03069,-0.00003768
1715490000000,402985513.00000000,12376148.53756995,1.8074,0.6438,0.3562,1.2392,0.5534,0.4466,1.6759,0.6263,0.3737,-0.0003,0.03087,-0.00001079
1715490300000,406091040.00000000,12536196.90212640,1.7894,0.6415,0.3585,1.2353,0.5526,0.4474,1.6824,0.6272,0.3728,0.0000,0.03083,0.00000029
1715490600000,408916038.00000000,12602792.29116000,1.7778,0.6400,0.3600,1.2413,0.5538,0.4462,1.6889,0.6281,0.3719,0.0000,0.03084,-0.00000079
1715490900000,410803578.00000000,12669182.34552000,1.7816,0.6405,0.3595,1.2358,0.5527,0.4473,1.6896,0.6282,0.3718,0.0001,0.03078,0.00000453
1715491200000,408953454.00000000,12586123.26075468,1.7824,0.6406,0.3594,1.2367,0.5529,0.4471,1.6911,0.6284,0.3716,-0.0006,0.03082,-0.00001974
1715491500000,408585871.00000000,12597948.58983655,1.7878,0.6413,0.3587,1.2365,0.5529,0.4471,1.6991,0.6295,0.3705,-0.0008,0.03075,-0.00002342
1715491800000,406880317.00000000,12515638.55092000,1.7894,0.6415,0.3585,1.2346,0.5525,0.4475,1.6976,0.6293,0.3707,-0.0002,0.03083,-0.00000600
1715492100000,406826170.00000000,12542450.82110000,1.7855,0.6410,0.3590,1.2328,0.5521,0.4479,1.6903,0.6283,0.3717,-0.0017,0.03086,-0.00005176
1715492400000,407487081.00000000,12587068.11367869,1.7871,0.6412,0.3588,1.2344,0.5524,0.4476,1.6838,0.6274,0.3726,-0.0007,0.03099,-0.00002303
1715492700000,405415890.00000000,12568293.95173110,1.7685,0.6388,0.3612,1.2389,0.5533,0.4467,1.6853,0.6276,0.3724,-0.0009,0.03105,-0.00002758
1715493000000,406486344.00000000,12625555.27163568,1.7617,0.6379,0.3621,1.2402,0.5536,0.4464,1.6991,0.6295,0.3705,-0.0008,0.03114,-0.00002339
1715493300000,406489698.00000000,12658674.54088512,1.7640,0.6382,0.3618,1.2297,0.5515,0.4485,1.7020,0.6299,0.3701,-0.0004,0.03113,-0.00001276
1715493600000,407147524.00000000,12668977.43021932,1.7640,0.6382,0.3618,1.2297,0.5515,0.4485,1.7020,0.6299,0.3701,-0.0004,0.03113,-0.00001276
1715493900000,406228278.00000000,12675370.34255724,1.7647,0.6383,0.3617,1.2262,0.5508,0.4492,1.6896,0.6282,0.3718,-0.0010,0.03120,-0.00003066
1715494200000,406122618.00000000,12667309.65964530,1.7495,0.6363,0.3637,1.2257,0.5507,0.4493,1.6954,0.6290,0.3710,-0.0007,0.03120,-0.00002208
1715494500000,403837273.00000000,12563377.56303000,1.7450,0.6357,0.3643,1.2303,0.5516,0.4484,1.7078,0.6307,0.3693,-0.0006,0.03110,-0.00001921
1715494800000,399408952.00000000,12321766.16920000,1.7548,0.6370,0.3630,1.2389,0.5534,0.4466,1.7167,0.6319,0.3681,-0.0010,0.03084,-0.00003237
1715495100000,398548109.00000000,12271296.27611000,1.7685,0.6388,0.3612,1.2447,0.5545,0.4455,1.7064,0.6305,0.3695,0.0001,0.03080,0.00000347
1715495400000,397293724.00000000,12260702.83418820,1.7647,0.6383,0.3617,1.2467,0.5549,0.4451,1.7130,0.6314,0.3686,-0.0003,0.03086,-0.00001037
1715495700000,396506412.00000000,12179237.65836444,1.7724,0.6393,0.3607,1.2479,0.5551,0.4449,1.7189,0.6322,0.3678,0.0005,0.03073,0.00001413
1715496000000,395730161.00000000,12125172.13304000,1.7847,0.6409,0.3591,1.2522,0.5560,0.4440,1.7307,0.6338,0.3662,-0.0009,0.03063,-0.00002713
1715496300000,392726268.00000000,12029162.38895052,1.7941,0.6421,0.3579,1.2501,0.5556,0.4444,1.7518,0.6366,0.3634,0.0003,0.03064,0.00001000
1715496600000,392606519.00000000,12042462.94400409,1.8066,0.6437,0.3563,1.2492,0.5554,0.4446,1.7465,0.6359,0.3641,-0.0008,0.03066,-0.00002418
1715496900000,393775498.00000000,12122465.33653956,1.8074,0.6438,0.3562,1.2540,0.5564,0.4436,1.7450,0.6357,0.3643,-0.0005,0.03078,-0.00001471
1715497200000,394901430.00000000,12155066.01540000,1.8050,0.6435,0.3565,1.2559,0.5567,0.4433,1.7480,0.6361,0.3639,-0.0005,0.03078,-0.00001632
