timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715387700000,5043837.00000000,29995698.63900000,2.6819,0.7284,0.2716,2.4364,0.7090,0.2910,2.4483,0.7100,0.2900,-0.0009,5.9470,-0.00513115
1715388000000,5038789.00000000,29921210.92046289,2.6955,0.7294,0.2706,2.4369,0.7090,0.2910,2.4698,0.7118,0.2882,-0.0012,5.9350,-0.00742606
1715388300000,5039257.00000000,29852558.46800000,2.6928,0.7292,0.2708,2.4313,0.7086,0.2914,2.4722,0.7120,0.2880,-0.0009,5.9240,-0.00551433
1715388600000,5035650.00000000,29866440.15000000,2.6928,0.7292,0.2708,2.4206,0.7077,0.2923,2.4530,0.7104,0.2896,-0.0007,5.9300,-0.00404405
1715388900000,5037068.00000000,29917693.49283944,2.6751,0.7279,0.2721,2.4188,0.7075,0.2925,2.4258,0.7081,0.2919,-0.0003,5.9400,-0.00173468
1715389200000,5039287.00000000,29938404.06700000,2.6724,0.7277,0.2723,2.4204,0.7076,0.2924,2.4200,0.7076,0.2924,-0.0005,5.9410,-0.00281679
1715389500000,5047207.00000000,30133787.63936090,2.6657,0.7272,0.2728,2.4213,0.7077,0.2923,2.4282,0.7083,0.2917,0.0007,5.9710,0.00423962
1715389800000,5058590.00000000,30301238.19041440,2.6630,0.7270,0.2730,2.4264,0.7081,0.2919,2.4447,0.7097,0.2903,0.0004,5.9900,0.00221229
1715390100000,5092229.00000000,30726509.78600000,2.6590,0.7267,0.2733,2.4522,0.7103,0.2897,2.4235,0.7079,0.2921,-0.0003,6.0320,-0.00169560
1715390400000,5091800.00000000,30800298.20000000,2.6792,0.7282,0.2718,2.4559,0.7106,0.2894,2.4746,0.7122,0.2878,-0.0002,6.0480,-0.00116832
1715390700000,5090333.00000000,30756753.44809704,2.6914,0.7291,0.2709,2.4610,0.7111,0.2889,2.4868,0.7132,0.2868,-0.0006,6.0410,-0.00385465
1715391000000,5081460.00000000,30605633.58000000,2.7010,0.7298,0.2702,2.4659,0.7115,0.2885,2.4977,0.7141,0.2859,-0.0013,6.0220,-0.00766505
1715391300000,5068820.00000000,30433134.40347180,2.7064,0.7302,0.2698,2.4655,0.7114,0.2886,2.5063,0.7148,0.2852,-0.0011,6.0030,-0.00662889
1715391600000,5067862.00000000,30376764.82800000,2.6982,0.7296,0.2704,2.4662,0.7115,0.2885,2.4868,0.7132,0.2868,-0.0012,5.9940,-0.00729325
1715391900000,5062345.00000000,30343421.85464170,2.6914,0.7291,0.2709,2.4541,0.7105,0.2895,2.4734,0.7121,0.2879,-0.0011,5.9940,-0.00651220
1715392200000,5058631.00000000,30331551.47600000,2.6941,0.7293,0.2707,2.4524,0.7103,0.2897,2.4734,0.7121,0.2879,-0.0007,5.9960,-0.00429311
1715392500000,5061396.00000000,30317849.60215080,2.6969,0.7295,0.2705,2.4483,0.7100,0.2900,2.4734,0.7121,0.2879,-0.0008,5.9910,-0.00466829
1715392800000,5057895.00000000,30328016.57172990,2.6941,0.7293,0.2707,2.4409,0.7094,0.2906,2.4807,0.7127,0.2873,-0.0004,5.9960,-0.00265833
1715393100000,5058618.00000000,30305922.49906818,2.7106,0.7305,0.2695,2.4417,0.7094,0.2906,2.4880,0.7133,0.2867,0.0000,5.9910,0.00009412
1715393400000,5058444.00000000,30250568.16772572,2.7161,0.7309,0.2691,2.4436,0.7096,0.2904,2.4916,0.7136,0.2864,0.0000,5.9800,-0.00016988
1715393700000,5054605.00000000,30229165.33422505,2.7010,0.7298,0.2702,2.4361,0.7090,0.2910,2.4734,0.7121,0.2879,-0.0007,5.9780,-0.00405017
1715394000000,5055665.00000000,30242988.03000000,2.7078,0.7303,0.2697,2.5101,0.7151,0.2849,2.4746,0.7122,0.2878,-0.0004,5.9820,-0.00244300
1715394300000,5051122.00000000,30232797.91910648,2.7147,0.7308,0.2692,2.5108,0.7152,0.2848,2.4928,0.7137,0.2863,-0.0006,5.9850,-0.00344684
1715394600000,5052410.00000000,30273752.78315410,2.6023,0.7224,0.2776,2.5064,0.7148,0.2852,2.4880,0.7133,0.2867,-0.0007,5.9910,-0.00397810
1715394900000,5055203.00000000,30357747.14927167,2.6023,0.7224,0.2776,2.5149,0.7155,0.2845,2.4855,0.7131,0.2869,-0.0003,6.0050,-0.00198409
1715395200000,5051821.00000000,30370944.51301797,2.6101,0.7230,0.2770,2.5114,0.7152,0.2848,2.4965,0.7140,0.2860,-0.0003,6.0110,-0.00188312
1715395500000,5054563.00000000,30424580.27922780,2.6127,0.7232,0.2768,2.5119,0.7153,0.2847,2.5039,0.7146,0.2854,-0.0002,6.0180,-0.00119232
1715395800000,5050354.00000000,30347740.16092358,2.6390,0.7252,0.2748,2.5132,0.7154,0.2846,2.5261,0.7164,0.2836,-0.0009,6.0070,-0.00535154
1715396100000,5052879.00000000,30363871.75119558,2.6311,0.7246,0.2754,2.5150,0.7155,0.2845,2.5286,0.7166,0.2834,-0.0010,6.0060,-0.00612972
1715396400000,5051242.00000000,30315508.78150242,2.6417,0.7254,0.2746,2.5078,0.7149,0.2851,2.5398,0.7175,0.2825,-0.0011,6.0010,-0.00655971
1715396700000,5051640.00000000,30300510.27763320,2.6350,0.7249,0.2751,2.5045,0.7146,0.2854,2.5373,0.7173,0.2827,-0.0008,5.9980,-0.00465131
1715397000000,5051099.00000000,30306594.00000000,2.6153,0.7234,0.2766,2.4992,0.7142,0.2858,2.5286,0.7166,0.2834,-0.0005,6.0010,-0.00311806
1715397300000,5052316.00000000,30268425.15600000,2.6114,0.7231,0.2769,2.4982,0.7141,0.2859,2.5249,0.7163,0.2837,-0.0011,5.9900,-0.00650386
1715397600000,5050499.00000000,30272691.00600000,2.6036,0.7225,0.2775,2.4948,0.7139,0.2861,2.5149,0.7155,0.2845,-0.0004,5.9960,-0.00212112
1715397900000,5047841.00000000,30254155.12617697,2.6088,0.7229,0.2771,2.4952,0.7139,0.2861,2.4977,0.7141,0.2859,-0.0011,5.9910,-0.00679025
1715398200000,5049544.00000000,30244310.18950360,2.6075,0.7228,0.2772,2.4932,0.7137,0.2863,2.4965,0.7140,0.2860,-0.0010,5.9880,-0.00620812
1715398500000,5041456.00000000,30188571.21368144,2.6049,0.7226,0.2774,2.4947,0.7139,0.2861,2.5100,0.7151,0.2849,-0.0010,5.9880,-0.00581842
1715398800000,5037859.00000000,30076018.23000000,2.6206,0.7238,0.2762,2.4866,0.7132,0.2868,2.5112,0.7152,0.2848,-0.0013,5.9690,-0.00766586
1715399100000,5036695.00000000,30109362.71000000,2.6219,0.7239,0.2761,2.4780,0.7125,0.2875,2.5137,0.7154,0.2846,-0.0008,5.9780,-0.00502893
1715399400000,5039927.00000000,30113563.82500000,2.6311,0.7246,0.2754,2.4772,0.7124,0.2876,2.4977,0.7141,0.2859,-0.0007,5.9740,-0.00444987
1715399700000,5034690.00000000,30132619.65000000,2.6311,0.7246,0.2754,2.4712,0.7119,0.2881,2.4916,0.7136,0.2864,-0.0002,5.9870,-0.00092947
1715400000000,5041877.00000000,30142180.63817361,2.6245,0.7241,0.2759,2.4770,0.7124,0.2876,2.5125,0.7153,0.2847,-0.0007,5.9760,-0.00438983
1715400300000,5032834.00000000,30091691.39493826,2.5855,0.7211,0.2789,2.4732,0.7121,0.2879,2.4483,0.7100,0.2900,-0.0009,5.9780,-0.00560367
1715400600000,5039535.00000000,30031298.88350475,2.6140,0.7233,0.2767,2.4700,0.7118,0.2882,2.4807,0.7127,0.2873,-0.0014,5.9600,-0.00839387
1715400900000,5040274.00000000,29970552.71170178,2.6114,0.7231,0.2769,2.4733,0.7121,0.2879,2.4710,0.7119,0.2881,-0.0021,5.9450,-0.01262550
1715401200000,5034211.00000000,29983760.71600000,2.5894,0.7214,0.2786,2.4671,0.7116,0.2884,2.4483,0.7100,0.2900,-0.0004,5.9550,-0.00222961
1715401500000,5037236.00000000,29986924.46932388,2.5804,0.7207,0.2793,2.4630,0.7112,0.2888,2.4400,0.7093,0.2907,-0.0008,5.9520,-0.00491686
1715401800000,5044728.00000000,29975773.77600000,2.5868,0.7212,0.2788,2.4582,0.7108,0.2892,2.4638,0.7113,0.2887,-0.0012,5.9410,-0.00710710
1715402100000,5039829.00000000,30011610.73277259,2.5549,0.7187,0.2813,2.4495,0.7101,0.2899,2.4400,0.7093,0.2907,0.0001,5.9560,0.00048201
1715402400000,5031541.00000000,30033268.22900000,2.5537,0.7186,0.2814,2.4456,0.7098,0.2902,2.4423,0.7095,0.2905,0.0002,5.9690,0.00090175
1715402700000,5028243.00000000,30018610.71000000,2.5600,0.7191,0.2809,2.4510,0.7102,0.2898,2.4412,0.7094,0.2906,-0.0003,5.9690,-0.00188991
1715403000000,5024657.00000000,29982128.31900000,2.5386,0.7174,0.2826,2.4565,0.7107,0.2893,2.4388,0.7092,0.2908,-0.0005,5.9670,-0.00276845
1715403300000,5023205.00000000,29916985.77935045,2.5486,0.7182,0.2818,2.4588,0.7109,0.2891,2.4435,0.7096,0.2904,-0.0016,5.9540,-0.00973517
1715403600000,5028734.00000000,29966225.90600000,2.5311,0.7168,0.2832,2.4508,0.7102,0.2898,2.4459,0.7098,0.2902,-0.0002,5.9590,-0.00117872
1715403900000,5034993.00000000,30048838.22400000,2.5174,0.7157,0.2843,2.4410,0.7094,0.2906,2.4211,0.7077,0.2923,-0.0001,5.9680,-0.00064533
1715404200000,5036894.00000000,30090404.75600000,2.5162,0.7156,0.2844,2.4389,0.7092,0.2908,2.4247,0.7080,0.2920,0.0000,5.9750,0.00018183
1715404500000,5039794.00000000,30168206.88400000,2.5088,0.7150,0.2850,2.4356,0.7089,0.2911,2.4235,0.7079,0.2921,0.0000,5.9860,-0.00023052
1715404800000,5044813.00000000,30224156.28768443,2.5199,0.7159,0.2841,2.4390,0.7092,0.2908,2.4282,0.7083,0.2917,0.0003,5.9920,0.00153998
1715405100000,5077112.00000000,30522788.05234720,2.5311,0.7168,0.2832,2.4504,0.7102,0.2898,2.4435,0.7096,0.2904,-0.0002,6.0110,-0.00100806
1715405400000,5070037.00000000,30440502.14800000,2.5448,0.7179,0.2821,2.4630,0.7112,0.2888,2.4530,0.7104,0.2896,-0.0010,6.0030,-0.00572798
1715405700000,5072652.00000000,30504091.43574468,2.5486,0.7182,0.2818,2.4664,0.7115,0.2885,2.4507,0.7102,0.2898,-0.0005,6.0110,-0.00327925
1715406000000,5073383.00000000,30491031.83000000,2.5398,0.7175,0.2825,2.4672,0.7116,0.2884,2.4412,0.7094,0.2906,-0.0005,6.0090,-0.00293752
1715406300000,5072566.00000000,30430382.22503994,2.5486,0.7182,0.2818,2.4667,0.7115,0.2885,2.4459,0.7098,0.2902,-0.0009,5.9980,-0.00546482
1715406600000,5073915.00000000,30465368.21408850,2.5474,0.7181,0.2819,2.4656,0.7114,0.2886,2.4495,0.7101,0.2899,-0.0009,6.0030,-0.00537833
1715406900000,5074697.00000000,30435887.93755386,2.5461,0.7180,0.2820,2.4666,0.7115,0.2885,2.4423,0.7095,0.2905,-0.0013,5.9960,-0.00795263
1715407200000,5079546.00000000,30431560.08600000,2.5474,0.7181,0.2819,2.4707,0.7119,0.2881,2.4435,0.7096,0.2904,-0.0003,5.9920,-0.00193254
1715407500000,5066996.00000000,30245664.13905608,2.5575,0.7189,0.2811,2.4758,0.7123,0.2877,2.4650,0.7114,0.2886,-0.0015,5.9690,-0.00917881
1715407800000,5061599.00000000,30224054.45268167,2.5373,0.7173,0.2827,2.4741,0.7122,0.2878,2.4223,0.7078,0.2922,-0.0004,5.9710,-0.00266636
1715408100000,5055786.00000000,30169631.23982496,2.5398,0.7175,0.2825,2.4750,0.7122,0.2878,2.4247,0.7080,0.2920,-0.0008,5.9640,-0.00471906
1715408400000,5049354.00000000,30157802.19849816,2.5348,0.7171,0.2829,2.4737,0.7121,0.2879,2.4247,0.7080,0.2920,-0.0005,5.9720,-0.00303282
1715408700000,5045383.00000000,30136217.20922295,2.5323,0.7169,0.2831,2.4763,0.7123,0.2877,2.4329,0.7087,0.2913,-0.0009,5.9710,-0.00558536
1715409000000,5044660.00000000,30090417.22702800,2.5386,0.7174,0.2826,2.4806,0.7127,0.2873,2.4459,0.7098,0.2902,-0.0010,5.9640,-0.00589985
1715409300000,5039324.00000000,30044449.68800000,2.5398,0.7175,0.2825,2.4825,0.7129,0.2871,2.4542,0.7105,0.2895,-0.0006,5.9630,-0.00336708
1715409600000,5030638.00000000,30009921.61119090,2.5361,0.7172,0.2828,2.4918,0.7136,0.2864,2.4364,0.7090,0.2910,-0.0006,5.9620,-0.00364589
1715409900000,5030009.00000000,30057135.61976691,2.5361,0.7172,0.2828,2.4783,0.7125,0.2875,2.4471,0.7099,0.2901,0.0004,5.9770,0.00259712
1715410200000,5026624.00000000,30044131.64800000,2.5373,0.7173,0.2827,2.4749,0.7122,0.2878,2.4507,0.7102,0.2898,-0.0004,5.9770,-0.00236493
1715410500000,5026141.00000000,29970878.78300000,2.5448,0.7179,0.2821,2.4815,0.7128,0.2872,2.4554,0.7106,0.2894,-0.0012,5.9630,-0.00712920
1715410800000,5039128.00000000,29987850.72800000,2.5423,0.7177,0.2823,2.4834,0.7129,0.2871,2.4495,0.7101,0.2899,-0.0005,5.9560,-0.00299924
1715411100000,5027229.00000000,29951970.07208238,2.5137,0.7154,0.2846,2.4627,0.7112,0.2888,2.4329,0.7087,0.2913,0.0001,5.9590,0.00035250
1715411400000,5017076.00000000,29865869.00816740,2.5249,0.7163,0.2837,2.4720,0.7120,0.2880,2.4400,0.7093,0.2907,-0.0009,5.9500,-0.00564173
1715411700000,5014682.00000000,29841304.05355944,2.5298,0.7167,0.2833,2.4689,0.7117,0.2883,2.4400,0.7093,0.2907,-0.0009,5.9500,-0.00520829
1715412000000,5010511.00000000,29787487.89500000,2.5373,0.7173,0.2827,2.4701,0.7118,0.2882,2.4459,0.7098,0.2902,-0.0007,5.9440,-0.00441170
1715412300000,5014044.00000000,29753337.09600000,2.5778,0.7205,0.2795,2.4687,0.7117,0.2883,2.4807,0.7127,0.2873,-0.0011,5.9340,-0.00632812
1715412600000,5010066.00000000,29738481.47376570,2.5625,0.7193,0.2807,2.4667,0.7115,0.2885,2.4698,0.7118,0.2882,-0.0012,5.9360,-0.00724316
1715412900000,5018421.00000000,29797727.91943842,2.5511,0.7184,0.2816,2.4558,0.7106,0.2894,2.4542,0.7105,0.2895,-0.0011,5.9370,-0.00633583
1715413200000,5018020.00000000,29731768.50000000,2.5638,0.7194,0.2806,2.4590,0.7109,0.2891,2.4614,0.7111,0.2889,-0.0008,5.9250,-0.00467710
1715413500000,5017006.00000000,29734612.45504628,2.5499,0.7183,0.2817,2.4655,0.7114,0.2886,2.4459,0.7098,0.2902,-0.0010,5.9240,-0.00614316
1715413800000,5016038.00000000,29679896.84600000,2.5549,0.7187,0.2813,2.4651,0.7114,0.2886,2.4507,0.7102,0.2898,-0.0007,5.9160,-0.00395533
1715414100000,5028072.00000000,29449417.70400000,2.6470,0.7258,0.2742,2.4924,0.7137,0.2863,2.5137,0.7154,0.2846,-0.0009,5.8550,-0.00508349
1715414400000,5013451.00000000,29336988.92028266,2.6284,0.7244,0.2756,2.4856,0.7131,0.2869,2.4855,0.7131,0.2869,0.0002,5.8530,0.00134434
1715414700000,4996854.00000000,29237663.72971782,2.6075,0.7228,0.2772,2.5175,0.7157,0.2843,2.4819,0.7128,0.2872,-0.0006,5.8510,-0.00378544
1715415000000,5057048.00000000,29174704.31742192,2.6590,0.7267,0.2733,2.5628,0.7193,0.2807,2.4880,0.7133,0.2867,-0.0018,5.7660,-0.01018370
1715415300000,5043998.00000000,29096671.68365360,2.6284,0.7244,0.2756,2.5200,0.7159,0.2841,2.4662,0.7115,0.2885,0.0004,5.7710,0.00241593
1715415600000,5044850.00000000,28964862.64812050,2.6153,0.7234,0.2766,2.5705,0.7199,0.2801,2.4317,0.7086,0.2914,-0.0011,5.7380,-0.00606182
1715415900000,5034733.00000000,29003550.54580104,2.6101,0.7230,0.2770,2.5455,0.7180,0.2820,2.4376,0.7091,0.2909,-0.0010,5.7580,-0.00552570
1715416200000,5049185.00000000,28979937.82631855,2.5907,0.7215,0.2785,2.5325,0.7169,0.2831,2.4447,0.7097,0.2903,-0.0010,5.7370,-0.00601028
1715416500000,5041848.00000000,28960374.91200000,2.5855,0.7211,0.2789,2.5346,0.7171,0.2829,2.4305,0.7085,0.2915,-0.0002,5.7450,-0.00108921
1715416800000,5055102.00000000,28993082.25851388,2.5778,0.7205,0.2795,2.5254,0.7163,0.2837,2.4364,0.7090,0.2910,-0.0011,5.7340,-0.00609968
1715417100000,5048239.00000000,28973847.06512954,2.5575,0.7189,0.2811,2.5194,0.7159,0.2841,2.4282,0.7083,0.2917,-0.0006,5.7370,-0.00372468
1715417400000,5016809.00000000,28870922.26925256,2.5499,0.7183,0.2817,2.5864,0.7212,0.2788,2.4188,0.7075,0.2925,0.0000,5.7550,0.00015213
1715417700000,5013218.00000000,28888108.44775632,2.5461,0.7180,0.2820,2.5853,0.7211,0.2789,2.4188,0.7075,0.2925,-0.0001,5.7630,-0.00080020
1715418000000,5023664.00000000,29032610.74047536,2.5537,0.7186,0.2814,2.5784,0.7205,0.2795,2.4270,0.7082,0.2918,0.0004,5.7810,0.00218713
1715418300000,5023022.00000000,29006918.06092130,2.5549,0.7187,0.2813,2.5966,0.7220,0.2780,2.4294,0.7084,0.2916,-0.0010,5.7720,-0.00571155
1715418600000,5015465.00000000,28950845.40626915,2.5537,0.7186,0.2814,2.6047,0.7226,0.2774,2.4247,0.7080,0.2920,-0.0008,5.7720,-0.00474066
1715418900000,5019973.00000000,29032417.02091003,2.5499,0.7183,0.2817,2.6131,0.7232,0.2768,2.4247,0.7080,0.2920,-0.0006,5.7810,-0.00319323
1715419200000,5014361.00000000,28944675.25006409,2.5575,0.7189,0.2811,2.6193,0.7237,0.2763,2.4294,0.7084,0.2916,-0.0013,5.7710,-0.00739232
1715419500000,5010456.00000000,28930372.94400000,2.5638,0.7194,0.2806,2.6135,0.7233,0.2767,2.4294,0.7084,0.2916,-0.0001,5.7750,-0.00059956
1715419800000,5004641.00000000,28960037.37916112,2.5273,0.7165,0.2835,2.5976,0.7220,0.2780,2.4072,0.7065,0.2935,0.0001,5.7870,0.00066419
1715420100000,4997926.00000000,28932993.61400000,2.5562,0.7188,0.2812,2.6131,0.7232,0.2768,2.4376,0.7091,0.2909,-0.0003,5.7890,-0.00188017
1715420400000,4993466.00000000,28857240.01400000,2.5676,0.7197,0.2803,2.6235,0.7240,0.2760,2.4423,0.7095,0.2905,-0.0007,5.7780,-0.00410854
1715420700000,4992994.00000000,28799589.39200000,2.5894,0.7214,0.2786,2.6365,0.7250,0.2750,2.4483,0.7100,0.2900,-0.0008,5.7670,-0.00459682
1715421000000,4990494.00000000,28810121.86200000,2.5727,0.7201,0.2799,2.6291,0.7245,0.2755,2.4400,0.7093,0.2907,-0.0005,5.7730,-0.00264187
1715421300000,4992533.00000000,28854772.93268206,2.5613,0.7192,0.2808,2.6230,0.7240,0.2760,2.4352,0.7089,0.2911,-0.0005,5.7770,-0.00291603
1715421600000,4989283.00000000,28873156.84268990,2.5486,0.7182,0.2818,2.6212,0.7239,0.2761,2.4282,0.7083,0.2917,0.0000,5.7870,-0.00015127
1715421900000,4984019.00000000,28813940.43533723,2.5448,0.7179,0.2821,2.6221,0.7239,0.2761,2.4223,0.7078,0.2922,0.0000,5.7820,0.00028548
1715422200000,4981715.00000000,28807524.45726575,2.5386,0.7174,0.2826,2.6256,0.7242,0.2758,2.4141,0.7071,0.2929,-0.0002,5.7820,-0.00111172
1715422500000,4984724.00000000,28801735.27200000,2.5663,0.7196,0.2804,2.6233,0.7240,0.2760,2.4352,0.7089,0.2911,0.0002,5.7790,0.00090617
1715422800000,4979540.00000000,28790417.20192820,2.5663,0.7196,0.2804,2.6302,0.7245,0.2755,2.4341,0.7088,0.2912,0.0000,5.7820,0.00024952
1715423100000,4978822.00000000,28732781.76200000,2.6258,0.7242,0.2758,2.6401,0.7253,0.2747,2.4843,0.7130,0.2870,-0.0007,5.7700,-0.00391166
1715423400000,4984392.00000000,28730035.48800000,2.6483,0.7259,0.2741,2.6255,0.7242,0.2758,2.5051,0.7147,0.2853,-0.0008,5.7640,-0.00450182
1715423700000,4977617.00000000,28662431.08449822,2.6443,0.7256,0.2744,2.6216,0.7239,0.2761,2.4941,0.7138,0.2862,-0.0010,5.7570,-0.00604603
1715424000000,4966826.00000000,28637436.87754592,2.6337,0.7248,0.2752,2.6164,0.7235,0.2765,2.4819,0.7128,0.2872,-0.0002,5.7660,-0.00106087
1715424300000,4963116.00000000,28631377.93370760,2.6377,0.7251,0.2749,2.6175,0.7236,0.2764,2.4953,0.7139,0.2861,-0.0008,5.7670,-0.00480643
1715424600000,4964900.00000000,28652437.90000000,2.6232,0.7240,0.2760,2.6161,0.7235,0.2765,2.4795,0.7126,0.2874,-0.0002,5.7710,-0.00125422
1715424900000,4963065.00000000,28639030.33484625,2.6049,0.7226,0.2774,2.6152,0.7234,0.2766,2.4698,0.7118,0.2882,-0.0006,5.7690,-0.00361144
1715425200000,4967399.00000000,28627120.43700000,2.6036,0.7225,0.2775,2.6087,0.7229,0.2771,2.4554,0.7106,0.2894,-0.0003,5.7640,-0.00152505
1715425500000,4937671.00000000,28396545.92100000,2.6127,0.7232,0.2768,2.6087,0.7229,0.2771,2.4734,0.7121,0.2879,-0.0008,5.7510,-0.00434830
1715425800000,4927124.00000000,28301931.64632340,2.6023,0.7224,0.2776,2.6161,0.7235,0.2765,2.4590,0.7109,0.2891,-0.0001,5.7460,-0.00058085
1715426100000,4923916.00000000,28248506.09200000,2.6062,0.7227,0.2773,2.6241,0.7241,0.2759,2.4626,0.7112,0.2888,-0.0007,5.7370,-0.00429610
1715426400000,4917388.00000000,28240559.28400000,2.6062,0.7227,0.2773,2.6140,0.7233,0.2767,2.4507,0.7102,0.2898,0.0000,5.7440,0.00028210
1715426700000,4914608.00000000,28225157.84270624,2.6219,0.7239,0.2761,2.6101,0.7230,0.2770,2.4831,0.7129,0.2871,-0.0005,5.7420,-0.00312405
1715427000000,4914147.00000000,28241602.80900000,2.6298,0.7245,0.2755,2.6112,0.7231,0.2769,2.4868,0.7132,0.2868,-0.0002,5.7470,-0.00135544
1715427300000,4909603.00000000,28254765.26500000,2.6245,0.7241,0.2759,2.6056,0.7227,0.2773,2.4928,0.7137,0.2863,-0.0001,5.7550,-0.00077802
1715427600000,4906439.00000000,28278032.29112065,2.6271,0.7243,0.2757,2.6095,0.7230,0.2770,2.4892,0.7134,0.2866,-0.0004,5.7620,-0.00243082
1715427900000,4899592.00000000,28189237.30607096,2.6337,0.7248,0.2752,2.6240,0.7241,0.2759,2.4843,0.7130,0.2870,-0.0006,5.7530,-0.00337393
1715428200000,4897593.00000000,28142407.79694567,2.6417,0.7254,0.2746,2.6241,0.7241,0.2759,2.4904,0.7135,0.2865,-0.0009,5.7450,-0.00518479
1715428500000,4914156.00000000,28349765.96400000,2.6127,0.7232,0.2768,2.6028,0.7224,0.2776,2.4352,0.7089,0.2911,0.0001,5.7680,0.00072423
1715428800000,4906840.00000000,28306596.89451320,2.6166,0.7235,0.2765,2.6031,0.7225,0.2775,2.4388,0.7092,0.2908,0.0003,5.7690,0.00149410
1715429100000,4888590.00000000,28262358.43653600,2.6298,0.7245,0.2755,2.6066,0.7227,0.2773,2.4674,0.7116,0.2884,-0.0004,5.7790,-0.00234386
1715429400000,4872682.00000000,28191160.15805328,2.6390,0.7252,0.2748,2.6126,0.7232,0.2768,2.4953,0.7139,0.2861,-0.0005,5.7860,-0.00282020
1715429700000,4845615.00000000,28103199.90664005,2.6456,0.7257,0.2743,2.6233,0.7240,0.2760,2.5971,0.7220,0.2780,-0.0003,5.7990,-0.00196537
1715430000000,4847977.00000000,28137658.50800000,2.6390,0.7252,0.2748,2.6216,0.7239,0.2761,2.6010,0.7223,0.2777,-0.0008,5.8030,-0.00475355
1715430300000,4843966.00000000,28099846.76600000,2.6523,0.7262,0.2738,2.6297,0.7245,0.2755,2.5997,0.7222,0.2778,-0.0008,5.8000,-0.00451121
1715430600000,4848297.00000000,28215926.35472613,2.6219,0.7239,0.2761,2.6152,0.7234,0.2766,2.5804,0.7207,0.2793,-0.0003,5.8190,-0.00173553
1715430900000,4847870.00000000,28198577.69918360,2.6258,0.7242,0.2758,2.6145,0.7233,0.2767,2.6010,0.7223,0.2777,-0.0006,5.8160,-0.00336153
1715431200000,4844728.00000000,28196813.68996184,2.6219,0.7239,0.2761,2.6137,0.7233,0.2767,2.5945,0.7218,0.2782,-0.0002,5.8210,-0.00093195
1715431500000,4839638.00000000,28186051.71200000,2.6311,0.7246,0.2754,2.6145,0.7233,0.2767,2.6088,0.7229,0.2771,-0.0002,5.8230,-0.00113731
1715431800000,4831273.00000000,28050371.03800000,2.6377,0.7251,0.2749,2.6244,0.7241,0.2759,2.5932,0.7217,0.2783,-0.0008,5.8050,-0.00470760
1715432100000,4802341.00000000,27881377.49553398,2.6377,0.7251,0.2749,2.6320,0.7247,0.2753,2.5958,0.7219,0.2781,-0.0010,5.8050,-0.00560529
1715432400000,4798575.00000000,27721367.77500000,2.6590,0.7267,0.2733,2.6448,0.7256,0.2744,2.6101,0.7230,0.2770,-0.0008,5.7770,-0.00483683
1715432700000,4794765.00000000,27728704.81903080,2.6510,0.7261,0.2739,2.6438,0.7256,0.2744,2.5932,0.7217,0.2783,-0.0007,5.7810,-0.00432235
1715433000000,4797210.00000000,27838209.63000000,2.6430,0.7255,0.2745,2.6377,0.7251,0.2749,2.5971,0.7220,0.2780,0.0000,5.8040,0.00009433
1715433300000,4794155.00000000,27815687.31000000,2.6510,0.7261,0.2739,2.6394,0.7252,0.2748,2.6657,0.7272,0.2728,-0.0001,5.8020,-0.00080647
1715433600000,4789997.00000000,27764433.00899140,2.6536,0.7263,0.2737,2.6413,0.7254,0.2746,2.6832,0.7285,0.2715,-0.0001,5.7970,-0.00079765
1715433900000,4786917.00000000,27620098.17053958,2.6684,0.7274,0.2726,2.6420,0.7254,0.2746,2.6969,0.7295,0.2705,-0.0013,5.7700,-0.00774841
1715434200000,4781852.00000000,27617303.52290976,2.6657,0.7272,0.2728,2.6420,0.7254,0.2746,2.6887,0.7289,0.2711,-0.0010,5.7760,-0.00581398
1715434500000,4776053.00000000,27610362.39300000,2.6643,0.7271,0.2729,2.6423,0.7255,0.2745,2.6873,0.7288,0.2712,-0.0005,5.7810,-0.00304299
1715434800000,4771860.00000000,27673930.22848320,2.6590,0.7267,0.2733,2.6389,0.7252,0.2748,2.6819,0.7284,0.2716,0.0001,5.8000,0.00059577
1715435100000,4770645.00000000,27744169.21613205,2.6483,0.7259,0.2741,2.6332,0.7248,0.2752,2.6819,0.7284,0.2716,0.0004,5.8160,0.00203673
1715435400000,4767369.00000000,27761207.24310981,2.6563,0.7265,0.2735,2.6383,0.7251,0.2749,2.6684,0.7274,0.2726,-0.0007,5.8220,-0.00425530
1715435700000,4763509.00000000,27747439.92500000,2.6563,0.7265,0.2735,2.6436,0.7255,0.2745,2.6765,0.7280,0.2720,-0.0005,5.8250,-0.00278481
1715436000000,4763039.00000000,27663653.01735547,2.6643,0.7271,0.2729,2.6434,0.7255,0.2745,2.6697,0.7275,0.2725,-0.0013,5.8070,-0.00769748
1715436300000,4757439.00000000,27615263.58148539,2.6751,0.7279,0.2721,2.6410,0.7254,0.2746,2.6914,0.7291,0.2709,-0.0009,5.8050,-0.00540200
1715436600000,4751524.00000000,27548103.27406772,2.6887,0.7289,0.2711,2.6389,0.7252,0.2748,2.7133,0.7307,0.2693,-0.0017,5.7950,-0.00976195
