timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715464200000,4434754.80000000,2963303.15736000,2.3546,0.7019,0.2981,1.9636,0.6626,0.3374,1.9674,0.6630,0.3370,-0.0004,0.668700,-0.00026980
1715464500000,4432400.90000000,2963946.48183000,2.3467,0.7012,0.2988,1.9607,0.6622,0.3378,1.9735,0.6637,0.3363,-0.0011,0.668100,-0.00075379
1715464800000,4435583.00000000,2964857.49425978,2.3467,0.7012,0.2988,1.9607,0.6622,0.3378,1.9735,0.6637,0.3363,-0.0011,0.668100,-0.00075379
1715465100000,4436277.50000000,2973193.18050000,2.3411,0.7007,0.2993,1.9635,0.6626,0.3374,1.9542,0.6615,0.3385,0.0000,0.670200,0.00002162
1715465400000,4434058.60000000,2967346.95071034,2.3333,0.7000,0.3000,1.9620,0.6624,0.3376,1.9472,0.6607,0.3393,-0.0007,0.669100,-0.00047809
1715465700000,4434920.80000000,2962083.60232000,2.3647,0.7028,0.2972,1.9667,0.6629,0.3371,1.9438,0.6603,0.3397,-0.0011,0.667800,-0.00073798
1715466000000,4437028.70000000,2958414.75360232,2.3535,0.7018,0.2982,1.9667,0.6629,0.3371,1.9446,0.6604,0.3396,-0.0010,0.666700,-0.00067454
1715466300000,4432242.00000000,2954584.77333318,2.3535,0.7018,0.2982,1.9665,0.6629,0.3371,1.9369,0.6595,0.3405,-0.0007,0.666600,-0.00048727
1715466600000,4432318.70000000,2957243.03664000,2.3875,0.7048,0.2952,1.9653,0.6628,0.3372,1.9577,0.6619,0.3381,-0.0008,0.667100,-0.00055120
1715466900000,4437008.80000000,2965696.68192000,2.3715,0.7034,0.2966,1.9636,0.6626,0.3374,1.9595,0.6621,0.3379,-0.0009,0.668400,-0.00057153
1715467200000,4437973.70000000,2965010.22897000,2.3201,0.6988,0.3012,1.9772,0.6641,0.3359,1.9028,0.6555,0.3445,-0.0009,0.668000,-0.00058465
1715467500000,4439814.20000000,2967571.81128000,2.3411,0.7007,0.2993,1.9775,0.6642,0.3358,1.9087,0.6562,0.3438,-0.0007,0.668400,-0.00049612
1715467800000,4441284.70000000,2967463.64748060,2.3456,0.7011,0.2989,1.9780,0.6642,0.3358,1.9044,0.6557,0.3443,-0.0003,0.668100,-0.00019814
1715468100000,4442672.30000000,2969912.48255898,2.3356,0.7002,0.2998,1.9759,0.6640,0.3360,1.8994,0.6551,0.3449,-0.0009,0.668300,-0.00061126
1715468400000,4439388.00000000,2966843.00040000,2.3300,0.6997,0.3003,1.9753,0.6639,0.3361,1.8969,0.6548,0.3452,-0.0004,0.668400,-0.00023885
1715468700000,4440296.60000000,2966372.69100408,2.3389,0.7005,0.2995,1.9750,0.6639,0.3361,1.9121,0.6566,0.3434,-0.0002,0.668100,-0.00016180
1715469000000,4441382.30000000,2968433.87981545,2.3289,0.6996,0.3004,1.9728,0.6636,0.3364,1.9053,0.6558,0.3442,-0.0004,0.668300,-0.00025716
1715469300000,4445080.10000000,2967988.73957780,2.3456,0.7011,0.2989,1.9748,0.6638,0.3362,1.9104,0.6564,0.3436,-0.0012,0.667300,-0.00082312
1715469600000,4444162.10000000,2968194.18162005,2.3234,0.6991,0.3009,1.9707,0.6634,0.3366,1.8986,0.6550,0.3450,-0.0008,0.667700,-0.00052120
1715469900000,4445259.70000000,2968544.42766000,2.3179,0.6986,0.3014,1.9702,0.6633,0.3367,1.8927,0.6543,0.3457,-0.0005,0.667800,-0.00034607
1715470200000,4443314.90000000,2969273.57470721,2.3069,0.6976,0.3024,1.9715,0.6635,0.3365,1.8910,0.6541,0.3459,-0.0014,0.668000,-0.00091656
1715470500000,4445922.60000000,2962192.23093352,2.3135,0.6982,0.3018,1.9734,0.6637,0.3363,1.8918,0.6542,0.3458,-0.0025,0.666100,-0.00164907
1715470800000,4447986.80000000,2958798.06160818,2.3190,0.6987,0.3013,1.9749,0.6639,0.3361,1.8802,0.6528,0.3472,-0.0017,0.664800,-0.00113313
1715471100000,4446366.70000000,2956833.85550000,2.3278,0.6995,0.3005,1.9745,0.6638,0.3362,1.8835,0.6532,0.3468,-0.0004,0.664800,-0.00029229
1715471400000,4446644.90000000,2954637.27995801,2.3333,0.7000,0.3000,1.9751,0.6639,0.3361,1.8885,0.6538,0.3462,-0.0005,0.664600,-0.00035912
1715471700000,4447217.90000000,2955176.29455000,2.3344,0.7001,0.2999,1.9745,0.6638,0.3362,1.8969,0.6548,0.3452,-0.0007,0.664500,-0.00045912
1715472000000,4451735.40000000,2962368.72538408,2.3289,0.6996,0.3004,1.9703,0.6633,0.3367,1.8860,0.6535,0.3465,0.0004,0.665700,0.00026874
1715472300000,4456011.40000000,2977506.81748000,2.3190,0.6987,0.3013,1.9605,0.6622,0.3378,1.8893,0.6539,0.3461,0.0011,0.670100,0.00076956
1715472600000,4458333.30000000,2984390.38852013,2.3278,0.6995,0.3005,1.9576,0.6619,0.3381,1.8952,0.6546,0.3454,0.0015,0.669700,0.00100562
1715472900000,4459003.90000000,2982043.57919910,2.3344,0.7001,0.2999,1.9574,0.6619,0.3381,1.9036,0.6556,0.3444,0.0012,0.670300,0.00082076
1715473200000,4460471.70000000,2989408.13334000,2.3434,0.7009,0.2991,1.9587,0.6620,0.3380,1.9044,0.6557,0.3443,0.0006,0.670000,0.00042819
1715473500000,4461155.20000000,2987925.88019731,2.3434,0.7009,0.2991,1.9587,0.6620,0.3380,1.9044,0.6557,0.3443,0.0006,0.670000,0.00042819
1715473800000,4461417.00000000,2995902.72614124,2.3478,0.7013,0.2987,1.9588,0.6620,0.3380,1.8952,0.6546,0.3454,-0.0002,0.671300,-0.00015077
1715474100000,4459027.20000000,2994655.91335680,2.3501,0.7015,0.2985,1.9570,0.6618,0.3382,1.9053,0.6558,0.3442,0.0003,0.670900,0.00021923
1715474400000,4459144.70000000,2990936.74915358,2.3367,0.7003,0.2997,1.9573,0.6619,0.3381,1.9129,0.6567,0.3433,0.0001,0.671400,0.00007551
1715474700000,4459607.40000000,2994114.98591944,2.3289,0.6996,0.3004,1.9585,0.6620,0.3380,1.8994,0.6551,0.3449,-0.0002,0.670800,-0.00011185
1715475000000,4461073.40000000,2992783.89510789,2.3212,0.6989,0.3011,1.9577,0.6619,0.3381,1.8969,0.6548,0.3452,-0.0006,0.670200,-0.00038569
1715475300000,4457680.00000000,2988445.65576080,2.3289,0.6996,0.3004,1.9579,0.6619,0.3381,1.9146,0.6569,0.3431,0.0002,0.670400,0.00011595
1715475600000,4455366.70000000,2986667.80969376,2.3378,0.7004,0.2996,1.9586,0.6620,0.3380,1.9240,0.6580,0.3420,0.0000,0.671400,-0.00001394
1715475900000,4455113.80000000,2991352.92586105,2.3267,0.6994,0.3006,1.9555,0.6616,0.3384,1.9472,0.6607,0.3393,-0.0008,0.672000,-0.00054837
1715476200000,4455734.00000000,2994956.85295594,2.3670,0.7030,0.2970,1.9548,0.6616,0.3384,1.9265,0.6583,0.3417,-0.0007,0.672000,-0.00045067
1715476500000,4457692.40000000,2994677.75432000,2.3818,0.7043,0.2957,1.9542,0.6615,0.3385,1.9369,0.6595,0.3405,-0.0007,0.671000,-0.00044378
1715476800000,4453682.80000000,2990202.63192000,2.3875,0.7048,0.2952,1.9577,0.6619,0.3381,1.9429,0.6602,0.3398,-0.0015,0.669600,-0.00101788
1715477100000,4451359.80000000,2981934.32536542,2.3875,0.7048,0.2952,1.9596,0.6621,0.3379,1.9464,0.6606,0.3394,-0.0006,0.669700,-0.00037001
1715477400000,4452372.10000000,2982198.83258000,2.3887,0.7049,0.2951,1.9590,0.6620,0.3380,1.9420,0.6601,0.3399,0.0007,0.670900,0.00043983
1715477700000,4452947.70000000,2985763.55147042,2.3727,0.7035,0.2965,1.9593,0.6621,0.3379,1.9455,0.6605,0.3395,-0.0005,0.670900,-0.00031460
1715478000000,4455009.10000000,2988674.97535061,2.3761,0.7038,0.2962,1.9593,0.6621,0.3379,1.9472,0.6607,0.3393,-0.0003,0.672000,-0.00017401
1715478300000,4453991.60000000,2993973.15352000,2.3887,0.7049,0.2951,1.9581,0.6619,0.3381,1.9499,0.6610,0.3390,-0.0003,0.670800,-0.00017448
1715478600000,4454353.00000000,2987089.12180000,2.3841,0.7045,0.2955,1.9575,0.6619,0.3381,1.9551,0.6616,0.3384,-0.0003,0.670800,-0.00021349
1715478900000,4457232.10000000,2989911.29268000,2.3591,0.7023,0.2977,1.9691,0.6632,0.3368,1.9472,0.6607,0.3393,-0.0006,0.670400,-0.00040726
1715479200000,4457968.40000000,2989513.60904000,2.3841,0.7045,0.2955,1.9691,0.6632,0.3368,1.9472,0.6607,0.3393,-0.0006,0.670400,-0.00040726
1715479500000,4459820.20000000,2991891.69911056,2.3591,0.7023,0.2977,1.9689,0.6632,0.3368,1.9438,0.6603,0.3397,-0.0004,0.670800,-0.00024005
1715479800000,4464354.90000000,2990224.91202000,2.3772,0.7039,0.2961,1.9682,0.6631,0.3369,1.9490,0.6609,0.3391,-0.0010,0.669700,-0.00068431
1715480100000,4463786.40000000,2992076.02392000,2.3841,0.7045,0.2955,1.9688,0.6632,0.3368,1.9533,0.6614,0.3386,0.0001,0.670400,0.00007471
1715480400000,4463677.60000000,2989324.88872000,2.3784,0.7040,0.2960,1.9678,0.6631,0.3369,1.9568,0.6618,0.3382,-0.0002,0.669600,-0.00015120
1715480700000,4463547.80000000,2987006.18776000,2.3807,0.7042,0.2958,1.9668,0.6629,0.3371,1.9525,0.6613,0.3387,-0.0007,0.669100,-0.00048726
1715481000000,4462938.20000000,2986170.02451971,2.3807,0.7042,0.2958,1.9676,0.6630,0.3370,1.9533,0.6614,0.3386,-0.0008,0.669100,-0.00051677
1715481300000,4462050.20000000,2988235.01894000,2.3727,0.7035,0.2965,1.9669,0.6629,0.3371,1.9586,0.6620,0.3380,0.0001,0.669900,0.00004716
1715481600000,4458872.80000000,2986998.88872000,2.3841,0.7045,0.2955,1.9672,0.6630,0.3370,1.9577,0.6619,0.3381,0.0003,0.670100,0.00019297
1715481900000,4459567.30000000,2988802.00446000,2.3818,0.7043,0.2957,1.9677,0.6630,0.3370,1.9542,0.6615,0.3385,0.0001,0.670200,0.00003365
1715482200000,4457087.40000000,2993379.89784000,2.3818,0.7043,0.2957,1.9696,0.6632,0.3368,1.9516,0.6612,0.3388,0.0003,0.671600,0.00023365
1715482500000,4457620.30000000,2990386.33165745,2.3715,0.7034,0.2966,1.9709,0.6634,0.3366,1.9464,0.6606,0.3394,-0.0004,0.670700,-0.00024996
1715482800000,4458487.90000000,2988729.30688901,2.3784,0.7040,0.2960,1.9728,0.6636,0.3364,1.9420,0.6601,0.3399,0.0001,0.670400,0.00009595
1715483100000,4459576.30000000,2984348.45996000,2.3852,0.7046,0.2954,1.9737,0.6637,0.3363,1.9446,0.6604,0.3396,-0.0005,0.669200,-0.00031686
1715483400000,4457303.10000000,2981935.77390000,2.3910,0.7051,0.2949,1.9745,0.6638,0.3362,1.9472,0.6607,0.3393,-0.0003,0.669000,-0.00019525
1715483700000,4455367.90000000,2975740.22041000,2.3875,0.7048,0.2952,1.9744,0.6638,0.3362,1.9429,0.6602,0.3398,-0.0013,0.667800,-0.00088080
1715484000000,4451698.30000000,2975960.31355000,2.4025,0.7061,0.2939,1.9741,0.6638,0.3362,1.9446,0.6604,0.3396,-0.0003,0.668600,-0.00017916
1715484300000,4450985.60000000,2975192.55659248,2.3944,0.7054,0.2946,1.9753,0.6639,0.3361,1.9481,0.6608,0.3392,-0.0006,0.668400,-0.00042804
1715484600000,4450927.80000000,2976335.41986000,2.3921,0.7052,0.2948,1.9747,0.6638,0.3362,1.9438,0.6603,0.3397,-0.0004,0.668500,-0.00029883
1715484900000,4451384.60000000,2974415.18972000,2.3956,0.7055,0.2945,1.9774,0.6641,0.3359,1.9499,0.6610,0.3390,-0.0004,0.668000,-0.00026082
1715485200000,4450554.90000000,2972253.68880561,2.3864,0.7047,0.2953,1.9778,0.6642,0.3358,1.9274,0.6584,0.3416,-0.0010,0.667700,-0.00064279
1715485500000,4452264.80000000,2975448.56584000,2.3933,0.7053,0.2947,1.9784,0.6642,0.3358,1.9334,0.6591,0.3409,-0.0003,0.668200,-0.00020181
1715485800000,4451103.20000000,2975095.12336400,2.3772,0.7039,0.2961,1.9775,0.6641,0.3359,1.9214,0.6577,0.3423,0.0009,0.668800,0.00059211
1715486100000,4451177.70000000,2976057.41022000,2.3841,0.7045,0.2955,1.9774,0.6641,0.3359,1.9394,0.6598,0.3402,0.0000,0.668800,-0.00001339
1715486400000,4452573.60000000,2975959.49291424,2.3933,0.7053,0.2947,1.9783,0.6642,0.3358,1.9308,0.6588,0.3412,0.0002,0.668500,0.00016502
1715486700000,4435277.60000000,2958637.43523213,2.4400,0.7093,0.2907,1.9738,0.6637,0.3363,2.0202,0.6689,0.3311,0.0000,0.667400,-0.00002679
1715487000000,4432620.70000000,2957444.53104000,2.4258,0.7081,0.2919,1.9750,0.6639,0.3361,2.0257,0.6695,0.3305,-0.0006,0.667400,-0.00041667
1715487300000,4429100.80000000,2955981.87392000,2.4352,0.7089,0.2911,1.9760,0.6640,0.3360,2.0230,0.6692,0.3308,-0.0005,0.668100,-0.00034974
1715487600000,4424736.70000000,2956461.27673422,2.4352,0.7089,0.2911,1.9750,0.6639,0.3361,2.0358,0.6706,0.3294,-0.0008,0.668000,-0.00056749
1715487900000,4423566.00000000,2954942.08800000,2.4247,0.7080,0.2920,1.9805,0.6645,0.3355,2.0211,0.6690,0.3310,-0.0009,0.668100,-0.00059564
1715488200000,4423457.00000000,2955753.96740000,2.4282,0.7083,0.2917,1.9821,0.6647,0.3353,2.0084,0.6676,0.3324,-0.0001,0.668700,-0.00005996
1715488500000,4418170.00000000,2953988.46200000,2.4341,0.7088,0.2912,1.9826,0.6647,0.3353,2.0093,0.6677,0.3323,-0.0011,0.669300,-0.00073508
1715488800000,4415718.80000000,2956945.73475017,2.4247,0.7080,0.2920,1.9851,0.6650,0.3350,2.0102,0.6678,0.3322,-0.0011,0.669700,-0.00074492
1715489100000,4414853.00000000,2958392.99530000,2.3979,0.7057,0.2943,1.9866,0.6652,0.3348,2.0003,0.6667,0.3333,-0.0003,0.670500,-0.00018454
1715489400000,4413095.30000000,2958980.39865000,2.4106,0.7068,0.2932,1.9865,0.6652,0.3348,1.9976,0.6664,0.3336,-0.0004,0.669800,-0.00026815
1715489700000,4414200.70000000,2956941.99131122,2.4014,0.7060,0.2940,1.9831,0.6648,0.3352,2.0157,0.6684,0.3316,-0.0002,0.670300,-0.00014520
