,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
74,1715309100000,20867235.1,3178079.90573,3.0145,0.7509,0.2491,1.9418,0.6601,0.3399,2.3146,0.6983,0.3017,,,,,,,
75,1715309400000,20863010.7,3171177.6264,3.0145,0.7509,0.2491,1.9421,0.6601,0.3399,2.3102,0.6979,0.3021,,,,,,,
76,1715309700000,20859582.8,3164919.36594669,3.0177,0.7511,0.2489,1.9394,0.6598,0.3402,2.3146,0.6983,0.3017,,,,,,,
77,1715310000000,20854020.9,3169811.1768,3.0519,0.7532,0.2468,1.9426,0.6602,0.3398,2.3124,0.6981,0.3019,,,,,,,
78,1715310300000,20881060.7,3165568.80212,3.029,0.7518,0.2482,1.942,0.6601,0.3399,2.3124,0.6981,0.3019,,,,,,,
79,1715310600000,20873959.7,3170754.47843,3.029,0.7518,0.2482,1.9426,0.6602,0.3398,2.3146,0.6983,0.3017,,,,,,,
80,1715310900000,20863726.2,3158981.58259903,3.0177,0.7511,0.2489,1.942,0.6601,0.3399,2.3135,0.6982,0.3018,,,,,,,
81,1715311200000,20866714.2,3169981.49439294,3.0193,0.7512,0.2488,1.9447,0.6604,0.3396,2.308,0.6977,0.3023,,,,,,,
82,1715311500000,20873821.4,3171333.59302525,3.0096,0.7506,0.2494,1.9479,0.6608,0.3392,2.3036,0.6973,0.3027,,,,,,,
83,1715311800000,20880049.7,3177422.60709999,3.0177,0.7511,0.2489,1.951,0.6611,0.3389,2.3014,0.6971,0.3029,,,,,,,
84,1715312100000,20885949.3,3172641.90712928,3.008,0.7505,0.2495,1.9506,0.6611,0.3389,2.296,0.6966,0.3034,,,,,,,
85,1715312400000,20892020.6,3174496.14988427,2.9777,0.7486,0.2514,1.9498,0.661,0.339,2.2852,0.6956,0.3044,,,,,,,
86,1715312700000,20897562.4,3174960.17718766,2.9793,0.7487,0.2513,1.9438,0.6603,0.3397,2.2971,0.6967,0.3033,,,,,,,
87,1715313000000,20921018.7,3175274.64216091,2.9746,0.7484,0.2516,1.9452,0.6605,0.3395,2.296,0.6966,0.3034,,,,,,,
88,1715313300000,20936973.2,3184254.21462205,2.9825,0.7489,0.2511,1.9462,0.6606,0.3394,2.2971,0.6967,0.3033,,,,,,,
89,1715313600000,20940770.0,3185091.117,2.9635,0.7477,0.2523,1.9405,0.6599,0.3401,2.2982,0.6968,0.3032,,,,,,,
90,1715313900000,20949809.6,3191384.63645789,2.9777,0.7486,0.2514,1.9563,0.6617,0.3383,2.3003,0.697,0.303,,,,,,,
91,1715314200000,20905850.0,3177902.6487285,2.9793,0.7487,0.2513,1.9493,0.6609,0.3391,2.3921,0.7052,0.2948,,,,,,,
92,1715314500000,20866899.7,3171768.7544,2.9809,0.7488,0.2512,1.9512,0.6612,0.3388,2.3841,0.7045,0.2955,,,,,,,
93,1715314800000,20873944.8,3174910.51366361,2.9777,0.7486,0.2514,1.9515,0.6612,0.3388,2.3795,0.7041,0.2959,,,,,,,
94,1715315100000,20873249.4,3177414.31751296,2.9698,0.7481,0.2519,1.95,0.661,0.339,2.3715,0.7034,0.2966,,,,,,,
95,1715315400000,20869636.9,3182619.62725,2.9698,0.7481,0.2519,1.9486,0.6609,0.3391,2.391,0.7051,0.2949,,,,,,,
96,1715315700000,20906247.6,3184021.50948,2.9588,0.7474,0.2526,1.9472,0.6607,0.3393,2.3933,0.7053,0.2947,,,,,,,
97,1715316000000,20911015.7,3186020.54463566,2.9588,0.7474,0.2526,1.9545,0.6615,0.3385,2.3704,0.7033,0.2967,,,,,,,
98,1715316300000,20906000.3,3181664.95213672,2.9667,0.7479,0.2521,1.9521,0.6613,0.3387,2.3772,0.7039,0.2961,,,,,,,
99,1715316600000,20897331.9,3178484.18199,2.9746,0.7484,0.2516,1.9509,0.6611,0.3389,2.3818,0.7043,0.2957,,,,,,,
100,1715316900000,20888915.6,3179292.95432,2.9761,0.7485,0.2515,1.95,0.661,0.339,2.3887,0.7049,0.2951,,,,,,,
101,1715317200000,20905150.6,3180504.80409936,2.992,0.7495,0.2505,1.9491,0.6609,0.3391,2.3944,0.7054,0.2946,,,,,,,
102,1715317500000,20928788.9,3195446.20751147,2.9936,0.7496,0.2504,1.9443,0.6604,0.3396,2.3956,0.7055,0.2945,,,,,,,
103,1715317800000,20916054.0,3194561.84503662,3.0096,0.7506,0.2494,1.9483,0.6608,0.3392,2.4048,0.7063,0.2937,,,,,,,
104,1715318100000,20932020.0,3179573.838,3.0096,0.7506,0.2494,1.9481,0.6608,0.3392,2.4014,0.706,0.294,,,,,,,
105,1715318400000,20924869.1,3178487.61629,3.0404,0.7525,0.2475,1.95,0.661,0.339,2.4095,0.7067,0.2933,,,,,,,
106,1715318700000,20922947.8,3172465.81233549,2.9904,0.7494,0.2506,1.9443,0.6604,0.3396,2.3841,0.7045,0.2955,,,,,,,
107,1715319000000,20918439.1,3174411.83253734,2.9793,0.7487,0.2513,1.9394,0.6598,0.3402,2.3818,0.7043,0.2957,,,,,,,
108,1715319300000,20916772.6,3185624.46698,2.9761,0.7485,0.2515,1.9418,0.6601,0.3399,2.3738,0.7036,0.2964,,,,,,,
109,1715319600000,20932695.2,3188049.47896,2.9746,0.7484,0.2516,1.9459,0.6605,0.3395,2.3761,0.7038,0.2962,,,,,,,
