,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
39,1715298600000,3226880.0,6501840.512,0.8639,0.4635,0.5365,1.03,0.5074,0.4926,0.9102,0.4765,0.5235,,,,,,,
40,1715298900000,3218809.0,6477310.7431835,0.8629,0.4632,0.5368,1.0304,0.5075,0.4925,0.8886,0.4705,0.5295,,,,,,,
41,1715299200000,3213793.0,6467758.4125,0.8793,0.4679,0.5321,1.0337,0.5083,0.4917,0.8825,0.4688,0.5312,,,,,,,
42,1715299500000,3204279.0,6410480.5674,0.8751,0.4667,0.5333,1.0329,0.5081,0.4919,0.9183,0.4787,0.5213,,,,,,,
43,1715299800000,3207544.0,6448533.83109856,0.8939,0.472,0.528,1.0338,0.5083,0.4917,0.9223,0.4798,0.5202,,,,,,,
44,1715300100000,3211952.0,6456987.1056,0.8997,0.4736,0.5264,1.0321,0.5079,0.4921,0.9309,0.4821,0.5179,,,,,,,
45,1715300400000,3211937.0,6398178.504,0.8918,0.4714,0.5286,1.0328,0.5081,0.4919,0.9554,0.4886,0.5114,,,,,,,
46,1715300700000,3221123.0,6383943.6737,0.8808,0.4683,0.5317,1.0273,0.5067,0.4933,0.9467,0.4863,0.5137,,,,,,,
47,1715301000000,3215371.0,6397701.07267997,0.8954,0.4724,0.5276,1.0334,0.5082,0.4918,0.9451,0.4859,0.5141,,,,,,,
48,1715301300000,3212902.0,6397568.6959338,0.8822,0.4687,0.5313,1.0289,0.5071,0.4929,0.9346,0.4831,0.5169,,,,,,,
49,1715301600000,3208282.0,6409206.7677176,0.8776,0.4674,0.5326,1.0324,0.508,0.492,0.941,0.4848,0.5152,,,,,,,
50,1715301900000,3214297.0,6437343.9592934,0.8793,0.4679,0.5321,1.0309,0.5076,0.4924,0.9335,0.4828,0.5172,,,,,,,
51,1715302200000,3214406.0,6433662.34578964,0.8907,0.4711,0.5289,1.0332,0.5082,0.4918,0.9512,0.4875,0.5125,,,,,,,
52,1715302500000,3216659.0,6424773.81386443,0.8882,0.4704,0.5296,1.0322,0.5079,0.4921,0.9573,0.4891,0.5109,,,,,,,
53,1715302800000,3219152.0,6417184.2704312,0.8822,0.4687,0.5313,1.0282,0.5069,0.4931,0.9562,0.4888,0.5112,,,,,,,
54,1715303100000,3219367.0,6428700.64958248,0.8864,0.4699,0.5301,1.0281,0.5069,0.4931,0.9573,0.4891,0.5109,,,,,,,
55,1715303400000,3203606.0,6370293.58038388,0.8776,0.4674,0.5326,1.0241,0.506,0.494,0.9566,0.4889,0.5111,,,,,,,
56,1715303700000,3185923.0,6325968.7088,0.8879,0.4703,0.5297,1.0291,0.5072,0.4928,0.9577,0.4892,0.5108,,,,,,,
57,1715304000000,3198491.0,6355101.98236312,0.8818,0.4686,0.5314,1.0313,0.5077,0.4923,0.9482,0.4867,0.5133,,,,,,,
58,1715304300000,3208002.0,6358887.2887911,0.8864,0.4699,0.5301,1.0328,0.5081,0.4919,0.9467,0.4863,0.5137,,,,,,,
59,1715304600000,3211188.0,6373244.8236,0.8744,0.4665,0.5335,1.032,0.5079,0.4921,0.9372,0.4838,0.5162,,,,,,,
60,1715304900000,3211507.0,6388650.8751,0.8727,0.466,0.534,1.0336,0.5083,0.4917,0.9365,0.4836,0.5164,,,,,,,
61,1715305200000,3216681.0,6391891.35837603,0.8765,0.4671,0.5329,1.0391,0.5096,0.4904,0.926,0.4808,0.5192,,,,,,,
62,1715305500000,3236011.0,6403123.28079625,0.8783,0.4676,0.5324,1.0359,0.5088,0.4912,0.9172,0.4784,0.5216,,,,,,,
63,1715305800000,3240094.0,6414034.6767926,0.8793,0.4679,0.5321,1.0339,0.5083,0.4917,0.9223,0.4798,0.5202,,,,,,,
64,1715306100000,3260416.0,6456298.65132032,0.912,0.477,0.523,1.0483,0.5118,0.4882,0.9231,0.48,0.52,,,,,,,
65,1715306400000,3263779.0,6460162.23652381,0.8824,0.4688,0.5313,1.0484,0.5118,0.4882,0.9342,0.483,0.517,,,,,,,
66,1715306700000,3262833.0,6458777.9235,0.8832,0.469,0.531,1.0496,0.5121,0.4879,0.932,0.4824,0.5176,,,,,,,
67,1715307000000,3276598.0,6484035.76473666,0.8911,0.4712,0.5288,1.0489,0.5119,0.4881,0.9246,0.4804,0.5196,,,,,,,
68,1715307300000,3278033.0,6483293.6674,0.89,0.4709,0.5291,1.0505,0.5123,0.4877,0.9417,0.485,0.515,,,,,,,
69,1715307600000,3277201.0,6480009.5373,0.9099,0.4764,0.5236,1.0502,0.5122,0.4878,0.9372,0.4838,0.5162,,,,,,,
70,1715307900000,3275749.0,6471641.82363549,0.908,0.4759,0.5241,1.0496,0.5121,0.4879,0.929,0.4816,0.5184,,,,,,,
71,1715308200000,3274606.0,6478480.5104,0.9106,0.4766,0.5234,1.0512,0.5125,0.4875,0.9283,0.4814,0.5186,,,,,,,
72,1715308500000,3275051.0,6483290.9596,0.908,0.4759,0.5241,1.0482,0.5118,0.4882,0.932,0.4824,0.5176,,,,,,,
73,1715308800000,3277039.0,6495002.88348778,0.9062,0.4754,0.5246,1.0498,0.5122,0.4878,0.9391,0.4843,0.5157,,,,,,,
74,1715309100000,3274146.0,6500038.91316894,0.9048,0.475,0.525,1.0503,0.5123,0.4877,0.9346,0.4831,0.5169,,,,,,,
75,1715309400000,3270592.0,6486892.1728,0.9048,0.475,0.525,1.0494,0.512,0.488,0.9139,0.4775,0.5225,,,,,,,
76,1715309700000,3270167.0,6474603.6433,0.9073,0.4757,0.5243,1.0504,0.5123,0.4877,0.9102,0.4765,0.5235,,,,,,,
77,1715310000000,3267435.0,6475680.51299805,0.9091,0.4762,0.5238,1.0525,0.5128,0.4872,0.9102,0.4765,0.5235,,,,,,,
78,1715310300000,3266513.0,6460719.48085103,0.9117,0.4769,0.5231,1.0486,0.5119,0.4881,0.9059,0.4753,0.5247,,,,,,,
79,1715310600000,3250246.0,6440498.6343074,0.9106,0.4766,0.5234,1.0509,0.5124,0.4876,0.9227,0.4799,0.5201,,,,,,,
80,1715310900000,3247768.0,6424734.6576,0.9124,0.4771,0.5229,1.0506,0.5123,0.4877,0.908,0.4759,0.5241,,,,,,,
81,1715311200000,3246765.0,6438041.19523515,0.9106,0.4766,0.5234,1.0515,0.5126,0.4874,0.9106,0.4766,0.5234,,,,,,,
82,1715311500000,3249056.0,6443370.18251232,0.9179,0.4786,0.5214,1.053,0.5129,0.4871,0.9194,0.479,0.521,,,,,,,
83,1715311800000,3250959.0,6448602.2724,0.9249,0.4805,0.5195,1.0532,0.513,0.487,0.9172,0.4784,0.5216,,,,,,,
84,1715312100000,3254086.0,6442690.61315748,0.9234,0.4801,0.5199,1.0515,0.5125,0.4875,0.9448,0.4858,0.5142,,,,,,,
85,1715312400000,3252694.0,6443444.47611056,0.9242,0.4803,0.5197,1.0503,0.5123,0.4877,0.9444,0.4857,0.5143,,,,,,,
86,1715312700000,3253630.0,6449849.8287952,0.926,0.4808,0.5192,1.0512,0.5125,0.4875,0.941,0.4848,0.5152,,,,,,,
87,1715313000000,3252982.0,6445556.41702838,0.9234,0.4801,0.5199,1.0517,0.5126,0.4874,0.941,0.4848,0.5152,,,,,,,
88,1715313300000,3253685.0,6449129.0385,0.9365,0.4836,0.5164,1.0492,0.512,0.488,0.9324,0.4825,0.5175,,,,,,,
89,1715313600000,3265648.0,6466890.2370144,0.9279,0.4813,0.5187,1.05,0.5122,0.4878,0.9516,0.4876,0.5124,,,,,,,
90,1715313900000,3258438.0,6458224.116,0.9324,0.4825,0.5175,1.0554,0.5135,0.4865,0.9463,0.4862,0.5138,,,,,,,
91,1715314200000,3275754.0,6478589.02805166,0.9209,0.4794,0.5206,1.0655,0.5159,0.4841,0.9246,0.4804,0.5196,,,,,,,
92,1715314500000,3302696.0,6517122.89167952,0.9164,0.4782,0.5218,1.0636,0.5154,0.4846,0.9346,0.4831,0.5169,,,,,,,
93,1715314800000,3304857.0,6529405.9749,0.9227,0.4799,0.5201,1.0631,0.5153,0.4847,0.9387,0.4842,0.5158,,,,,,,
94,1715315100000,3291224.0,6501813.012,0.9234,0.4801,0.5199,1.0632,0.5153,0.4847,0.9474,0.4865,0.5135,,,,,,,
95,1715315400000,3286810.0,6511170.61,0.9201,0.4792,0.5208,1.0666,0.5161,0.4839,0.9395,0.4844,0.5156,,,,,,,
96,1715315700000,3282921.0,6493171.260744,0.9183,0.4787,0.5213,1.0659,0.5159,0.4841,0.9249,0.4805,0.5195,,,,,,,
97,1715316000000,3286440.0,6510878.4173328,0.9183,0.4787,0.5213,1.0668,0.5162,0.4838,0.9294,0.4817,0.5183,,,,,,,
98,1715316300000,3290201.0,6508017.578,0.9324,0.4825,0.5175,1.0678,0.5164,0.4836,0.9249,0.4805,0.5195,,,,,,,
99,1715316600000,3290934.0,6494329.1556,0.9324,0.4825,0.5175,1.0674,0.5163,0.4837,0.9535,0.4881,0.5119,,,,,,,
100,1715316900000,3292992.0,6503508.41389632,0.9316,0.4823,0.5177,1.0686,0.5166,0.4834,0.9516,0.4876,0.5124,,,,,,,
101,1715317200000,3293722.0,6507365.44974944,0.9298,0.4818,0.5182,1.0682,0.5165,0.4835,0.944,0.4856,0.5144,,,,,,,
102,1715317500000,3287338.0,6496582.62306622,0.9309,0.4821,0.5179,1.0767,0.5185,0.4815,0.9581,0.4893,0.5107,,,,,,,
103,1715317800000,3301170.0,6518280.1955412,0.9376,0.4839,0.5161,1.0776,0.5187,0.4813,0.9554,0.4886,0.5114,,,,,,,
104,1715318100000,3295527.0,6484265.90786835,0.947,0.4864,0.5136,1.0724,0.5175,0.4825,0.9486,0.4868,0.5132,,,,,,,
105,1715318400000,3274573.0,6440247.35698941,0.9429,0.4853,0.5147,1.0732,0.5177,0.4823,0.9527,0.4879,0.5121,,,,,,,
106,1715318700000,3272040.0,6426053.3617092,0.9527,0.4879,0.5121,1.0759,0.5183,0.4817,0.9414,0.4849,0.5151,,,,,,,
107,1715319000000,3280435.0,6427028.252,0.947,0.4864,0.5136,1.0725,0.5175,0.4825,0.9704,0.4925,0.5075,,,,,,,
108,1715319300000,3276210.0,6437752.65,0.9463,0.4862,0.5138,1.0756,0.5182,0.4818,0.9728,0.4931,0.5069,,,,,,,
109,1715319600000,3284010.0,6445650.8252988,0.9429,0.4853,0.5147,1.0748,0.518,0.482,0.9697,0.4923,0.5077,,,,,,,
110,1715319900000,3287943.0,6452043.75277749,0.9402,0.4846,0.5154,1.0748,0.518,0.482,0.9612,0.4901,0.5099,,,,,,,
111,1715320200000,3289754.0,6452647.81540366,0.9402,0.4846,0.5154,1.0713,0.5172,0.4828,0.9451,0.4859,0.5141,,,,,,,
112,1715320500000,3285606.0,6432038.658249,0.9384,0.4841,0.5159,1.0708,0.5171,0.4829,0.9631,0.4906,0.5094,,,,,,,
113,1715320800000,3284394.0,6430633.18509612,0.9365,0.4836,0.5164,1.0717,0.5173,0.4827,0.955,0.4885,0.5115,,,,,,,
114,1715321100000,3284518.0,6438312.1836,0.9376,0.4839,0.5161,1.0722,0.5174,0.4826,0.9616,0.4902,0.5098,,,,,,,
115,1715321400000,3285714.0,6443285.154,0.9335,0.4828,0.5172,1.0744,0.5179,0.4821,0.947,0.4864,0.5136,,,,,,,
116,1715321700000,3291667.0,6458250.654,0.9231,0.48,0.52,1.0766,0.5184,0.4816,0.9459,0.4861,0.5139,,,,,,,
117,1715322000000,3291060.0,6450477.6,0.9238,0.4802,0.5198,1.0725,0.5175,0.4825,0.9294,0.4817,0.5183,,,,,,,
118,1715322300000,3276775.0,6471165.81446625,0.9384,0.4841,0.5159,1.0833,0.52,0.48,0.8907,0.4711,0.5289,,,,,,,
119,1715322600000,3255395.0,6426718.15452095,0.9562,0.4888,0.5112,1.0815,0.5196,0.4804,0.8957,0.4725,0.5275,,,,,,,
120,1715322900000,3277343.0,6435718.4491,0.935,0.4832,0.5168,1.0749,0.518,0.482,0.9508,0.4874,0.5126,,,,,,,
121,1715323200000,3275882.0,6447801.9192008,0.9395,0.4844,0.5156,1.0739,0.5178,0.4822,0.9301,0.4819,0.5181,,,,,,,
122,1715323500000,3278388.0,6458552.15156424,0.9376,0.4839,0.5161,1.077,0.5185,0.4815,0.9286,0.4815,0.5185,,,,,,,
123,1715323800000,3265556.0,6436544.56786264,0.9448,0.4858,0.5142,1.076,0.5183,0.4817,0.9062,0.4754,0.5246,,,,,,,
124,1715324100000,3258914.0,6438718.70996764,0.9309,0.4821,0.5179,1.0777,0.5187,0.4813,0.9179,0.4786,0.5214,,,,,,,
125,1715324400000,3260601.0,6446860.2972,0.9346,0.4831,0.5169,1.0757,0.5182,0.4818,0.9011,0.474,0.526,,,,,,,
126,1715324700000,3255991.0,6439700.20451667,0.9493,0.487,0.513,1.0837,0.5201,0.4799,0.9106,0.4766,0.5234,,,,,,,
127,1715325000000,3249613.0,6393639.54190787,0.944,0.4856,0.5144,1.0791,0.519,0.481,0.9139,0.4775,0.5225,,,,,,,
128,1715325300000,3242347.0,6376519.83642676,0.9474,0.4865,0.5135,1.0776,0.5187,0.4813,0.9146,0.4777,0.5223,,,,,,,
129,1715325600000,3240884.0,6383505.23974984,0.9414,0.4849,0.5151,1.0815,0.5196,0.4804,0.9231,0.48,0.52,,,,,,,
130,1715325900000,3237448.0,6378307.96915024,0.9421,0.4851,0.5149,1.0816,0.5196,0.4804,0.912,0.477,0.523,,,,,,,
131,1715326200000,3236037.0,6369491.6271,0.944,0.4856,0.5144,1.0831,0.5199,0.4801,0.9066,0.4755,0.5245,,,,,,,
132,1715326500000,3230096.0,6337266.30378944,0.9414,0.4849,0.5151,1.0814,0.5196,0.4804,0.9066,0.4755,0.5245,,,,,,,
133,1715326800000,3229979.0,6342063.7665,0.944,0.4856,0.5144,1.0815,0.5196,0.4804,0.9055,0.4752,0.5248,,,,,,,
134,1715327100000,3232534.0,6358533.44161268,0.9369,0.4837,0.5163,1.0798,0.5192,0.4808,0.9091,0.4762,0.5238,,,,,,,
135,1715327400000,3233646.0,6354396.71963226,0.9298,0.4818,0.5182,1.0729,0.5176,0.4824,0.8914,0.4713,0.5287,,,,,,,
136,1715327700000,3259569.0,6407785.77726684,0.9309,0.4821,0.5179,1.0679,0.5164,0.4836,0.8871,0.4701,0.5299,,,,,,,
137,1715328000000,3262252.0,6408675.7853888,0.9161,0.4781,0.5219,1.0664,0.5161,0.4839,0.8911,0.4712,0.5288,,,,,,,
138,1715328300000,3256986.0,6409422.7494,0.9298,0.4818,0.5182,1.067,0.5162,0.4838,0.8875,0.4702,0.5298,,,,,,,
139,1715328600000,3254563.0,6386776.95277596,0.9283,0.4814,0.5186,1.0716,0.5173,0.4827,0.9113,0.4768,0.5232,,,,,,,
140,1715328900000,3261427.0,6385874.066,0.9309,0.4821,0.5179,1.0688,0.5166,0.4834,0.9106,0.4766,0.5234,,,,,,,
141,1715329200000,3266132.0,6406517.918,0.9324,0.4825,0.5175,1.0656,0.5159,0.4841,0.9175,0.4785,0.5215,,,,,,,
142,1715329500000,3270146.0,6414559.39910148,0.9391,0.4843,0.5157,1.0635,0.5154,0.4846,0.9161,0.4781,0.5219,,,,,,,
143,1715329800000,3272238.0,6421439.8512,0.9417,0.485,0.515,1.0638,0.5155,0.4845,0.9309,0.4821,0.5179,,,,,,,
144,1715330100000,3275400.0,6422878.663428,0.9596,0.4897,0.5103,1.0645,0.5156,0.4844,0.932,0.4824,0.5176,,,,,,,
145,1715330400000,3277592.0,6423424.8016,0.9616,0.4902,0.5098,1.0667,0.5161,0.4839,0.9425,0.4852,0.5148,,,,,,,
146,1715330700000,3270045.0,6400132.074,0.9643,0.4909,0.5091,1.0661,0.516,0.484,0.9369,0.4837,0.5163,,,,,,,
147,1715331000000,3275067.0,6412253.6793,0.9569,0.489,0.511,1.0641,0.5155,0.4845,0.9444,0.4857,0.5143,,,,,,,
148,1715331300000,3278919.0,6427485.49325232,0.9569,0.489,0.511,1.0641,0.5155,0.4845,0.9414,0.4849,0.5151,,,,,,,
149,1715331600000,3278624.0,6425447.3152,0.9589,0.4895,0.5105,1.0637,0.5154,0.4846,0.9395,0.4844,0.5156,,,,,,,
150,1715331900000,3275365.0,6403993.648,0.9889,0.4972,0.5028,1.0648,0.5157,0.4843,0.9444,0.4857,0.5143,,,,,,,
151,1715332200000,3259120.0,6356589.0820128,0.9897,0.4974,0.5026,1.0659,0.5159,0.4841,1.006,0.5015,0.4985,,,,,,,
152,1715332500000,3258198.0,6352049.59308378,0.9833,0.4958,0.5042,1.065,0.5157,0.4843,0.9912,0.4978,0.5022,,,,,,,
153,1715332800000,3263559.0,6374383.4388,0.9814,0.4953,0.5047,1.0667,0.5161,0.4839,0.9853,0.4963,0.5037,,,,,,,
154,1715333100000,3263820.0,6372282.168,0.9841,0.496,0.504,1.0672,0.5163,0.4837,0.9857,0.4964,0.5036,,,,,,,
155,1715333400000,3265447.0,6372221.09740844,0.9822,0.4955,0.5045,1.0678,0.5164,0.4836,0.9877,0.4969,0.5031,,,,,,,
156,1715333700000,3268097.0,6380946.15670715,0.9806,0.4951,0.5049,1.0683,0.5165,0.4835,0.967,0.4916,0.5084,,,,,,,
157,1715334000000,3270912.0,6389072.4096,0.9739,0.4934,0.5066,1.0624,0.5151,0.4849,0.9739,0.4934,0.5066,,,,,,,
158,1715334300000,3272951.0,6411711.009,0.9759,0.4939,0.5061,1.0635,0.5154,0.4846,0.9778,0.4944,0.5056,,,,,,,
159,1715334600000,3272516.0,6395805.2704,0.9739,0.4934,0.5066,1.062,0.515,0.485,0.9751,0.4937,0.5063,,,,,,,
160,1715334900000,3266071.0,6386853.18313612,0.9739,0.4934,0.5066,1.0604,0.5147,0.4853,0.9693,0.4922,0.5078,,,,,,,
161,1715335200000,3265090.0,6385210.004,0.9767,0.4941,0.5059,1.0745,0.518,0.482,0.9712,0.4927,0.5073,,,,,,,
162,1715335500000,3266984.0,6376389.14315984,0.9814,0.4953,0.5047,1.0815,0.5196,0.4804,0.9497,0.4871,0.5129,,,,,,,
163,1715335800000,3292583.0,6425804.9828,0.9732,0.4932,0.5068,1.0814,0.5195,0.4805,0.9689,0.4921,0.5079,,,,,,,
164,1715336100000,3296494.0,6434426.6386,0.9662,0.4914,0.5086,1.0816,0.5196,0.4804,0.9505,0.4873,0.5127,,,,,,,
165,1715336400000,3318446.0,6471897.27202592,0.9654,0.4912,0.5088,1.0819,0.5197,0.4803,0.9747,0.4936,0.5064,,,,,,,
166,1715336700000,3322531.0,6467638.8446,0.9697,0.4923,0.5077,1.0845,0.5203,0.4797,0.9747,0.4936,0.5064,,,,,,,
167,1715337000000,3322396.0,6475920.95709636,0.9616,0.4902,0.5098,1.0851,0.5204,0.4796,0.96,0.4898,0.5102,,,,,,,
168,1715337300000,3327695.0,6486096.34541575,0.9596,0.4897,0.5103,1.0842,0.5202,0.4798,0.947,0.4864,0.5136,,,,,,,
169,1715337600000,3329110.0,6483336.7914528,0.965,0.4911,0.5089,1.0857,0.5205,0.4795,0.9527,0.4879,0.5121,,,,,,,
170,1715337900000,3326888.0,6476777.10810448,0.9677,0.4918,0.5082,1.0849,0.5204,0.4796,0.947,0.4864,0.5136,,,,,,,
171,1715338200000,3327816.0,6478044.33045192,0.9677,0.4918,0.5082,1.0849,0.5204,0.4796,0.9433,0.4854,0.5146,,,,,,,
172,1715338500000,3327106.0,6482333.57095576,0.9677,0.4918,0.5082,1.0856,0.5205,0.4795,0.955,0.4885,0.5115,,,,,,,
173,1715338800000,3328669.0,6474203.58573961,0.9778,0.4944,0.5056,1.0854,0.5205,0.4795,0.9478,0.4866,0.5134,,,,,,,
174,1715339100000,3317339.0,6437741.5163938,0.9786,0.4946,0.5054,1.0874,0.5209,0.4791,0.9646,0.491,0.509,,,,,,,
175,1715339400000,3305576.0,6416134.78385056,0.9841,0.496,0.504,1.0892,0.5214,0.4786,0.9562,0.4888,0.5112,,,,,,,
176,1715339700000,3309868.0,6418827.0124,0.9853,0.4963,0.5037,1.09,0.5215,0.4785,0.9577,0.4892,0.5108,,,,,,,
177,1715340000000,3301471.0,6410712.82756899,0.9826,0.4956,0.5044,1.0902,0.5216,0.4784,0.9662,0.4914,0.5086,,,,,,,
178,1715340300000,3314580.0,6441069.4511964,0.9786,0.4946,0.5054,1.0874,0.5209,0.4791,0.9666,0.4915,0.5085,,,,,,,
179,1715340600000,3313140.0,6439418.904,0.9786,0.4946,0.5054,1.0887,0.5212,0.4788,0.9558,0.4887,0.5113,,,,,,,
180,1715340900000,3314192.0,6440056.59727024,0.9806,0.4951,0.5049,1.0903,0.5216,0.4784,0.9577,0.4892,0.5108,,,,,,,
181,1715341200000,3319018.0,6451839.0902,0.9806,0.4951,0.5049,1.0883,0.5211,0.4789,0.9339,0.4829,0.5171,,,,,,,
182,1715341500000,3316553.0,6461112.91113853,0.9814,0.4953,0.5047,1.0872,0.5209,0.4791,0.9417,0.485,0.515,,,,,,,
183,1715341800000,3318712.0,6476374.7056132,0.9778,0.4944,0.5056,1.0834,0.52,0.48,0.947,0.4864,0.5136,,,,,,,
184,1715342100000,3316615.0,6483650.6635,0.9778,0.4944,0.5056,1.0835,0.52,0.48,0.9463,0.4862,0.5138,,,,,,,
185,1715342400000,3310517.0,6489938.28821891,0.9677,0.4918,0.5082,1.0857,0.5205,0.4795,0.9406,0.4847,0.5153,,,,,,,
186,1715342700000,3307659.0,6492027.06152358,0.9739,0.4934,0.5066,1.0884,0.5212,0.4788,0.9272,0.4811,0.5189,,,,,,,
187,1715343000000,3317478.0,6481468.43490948,0.9794,0.4948,0.5052,1.0875,0.521,0.479,0.9425,0.4852,0.5148,,,,,,,
