timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715473200000,1185738806.00000000,27221124.34322260,1.0894,0.5214,0.4786,1.2471,0.5550,0.4450,1.5800,0.6124,0.3876,-0.0008,0.0229510,-0.00001771
1715473500000,1184853251.00000000,27206600.34946200,1.0925,0.5221,0.4779,1.2483,0.5552,0.4448,1.5661,0.6103,0.3897,-0.0005,0.0229660,-0.00001146
1715473800000,1182297783.00000000,27144422.09180832,1.0894,0.5214,0.4786,1.2513,0.5558,0.4442,1.5700,0.6109,0.3891,-0.0005,0.0229540,-0.00001098
1715474100000,1182814589.00000000,27092793.97429704,1.0916,0.5219,0.4781,1.2519,0.5559,0.4441,1.5727,0.6113,0.3887,-0.0003,0.0229060,-0.00000752
1715474400000,1184248534.00000000,27131974.73039914,1.0938,0.5224,0.4776,1.2531,0.5562,0.4438,1.5687,0.6107,0.3893,0.0001,0.0229120,0.00000224
1715474700000,1182767901.00000000,27145706.09585100,1.0951,0.5227,0.4773,1.2530,0.5562,0.4438,1.5720,0.6112,0.3888,-0.0003,0.0229450,-0.00000617
1715475000000,1181327188.00000000,27093739.05678000,1.0978,0.5233,0.4767,1.2552,0.5566,0.4434,1.5740,0.6115,0.3885,-0.0004,0.0229320,-0.00000945
1715475300000,1180460639.00000000,27024710.37445704,1.1008,0.5240,0.4760,1.2537,0.5563,0.4437,1.5780,0.6121,0.3879,-0.0008,0.0228940,-0.00001782
1715475600000,1181466301.00000000,27024860.16907400,1.1066,0.5253,0.4747,1.2533,0.5562,0.4438,1.5880,0.6136,0.3864,-0.0004,0.0228760,-0.00000915
1715475900000,1181996443.00000000,27177644.21389900,1.0868,0.5208,0.4792,1.2519,0.5559,0.4441,1.5648,0.6101,0.3899,-0.0005,0.0229930,-0.00001045
1715476200000,1184198721.00000000,27151308.27508800,1.0973,0.5232,0.4768,1.2497,0.5555,0.4445,1.5773,0.6120,0.3880,-0.0003,0.0229330,-0.00000727
1715476500000,1182969862.00000000,27181098.51917400,1.0982,0.5234,0.4766,1.2494,0.5554,0.4446,1.5773,0.6120,0.3880,-0.0002,0.0229770,-0.00000451
1715476800000,1183900175.00000000,27169325.11607500,1.0991,0.5236,0.4764,1.2472,0.5550,0.4450,1.5773,0.6120,0.3880,-0.0004,0.0229500,-0.00000949
1715477100000,1185090255.00000000,27143307.20052000,1.0991,0.5236,0.4764,1.2491,0.5554,0.4446,1.5806,0.6125,0.3875,-0.0007,0.0229030,-0.00001519
1715477400000,1185542073.00000000,27173217.08419650,1.0969,0.5231,0.4769,1.2477,0.5551,0.4449,1.5767,0.6119,0.3881,-0.0005,0.0229160,-0.00001128
1715477700000,1186795899.00000000,27175359.30693291,1.0969,0.5231,0.4769,1.2472,0.5550,0.4450,1.5780,0.6121,0.3879,-0.0005,0.0228980,-0.00001109
1715478000000,1189908160.00000000,27249444.22175360,1.1000,0.5238,0.4762,1.2485,0.5553,0.4447,1.5846,0.6131,0.3869,-0.0008,0.0228940,-0.00001851
1715478300000,1189416255.00000000,27268557.06213000,1.1022,0.5243,0.4757,1.2499,0.5555,0.4445,1.5900,0.6139,0.3861,-0.0002,0.0229210,-0.00000497
1715478600000,1188824224.00000000,27192404.45227264,1.1022,0.5243,0.4757,1.2519,0.5559,0.4441,1.5860,0.6133,0.3867,0.0000,0.0228820,-0.00000041
1715478900000,1190272174.00000000,27257792.21252178,1.0991,0.5236,0.4764,1.2472,0.5550,0.4450,1.5860,0.6133,0.3867,-0.0006,0.0228940,-0.00001426
1715479200000,1189533447.00000000,27226041.53493600,1.1048,0.5249,0.4751,1.2471,0.5550,0.4450,1.5840,0.6130,0.3870,-0.0003,0.0228850,-0.00000672
1715479500000,1187106371.00000000,27258253.39345603,1.0764,0.5184,0.4816,1.2480,0.5552,0.4448,1.5687,0.6107,0.3893,-0.0004,0.0229560,-0.00000834
1715479800000,1180733245.00000000,27096233.98286925,1.0678,0.5164,0.4836,1.2503,0.5556,0.4444,1.5595,0.6093,0.3907,-0.0006,0.0229450,-0.00001448
1715480100000,1179988112.00000000,27066567.31305600,1.0700,0.5169,0.4831,1.2494,0.5554,0.4446,1.5556,0.6087,0.3913,-0.0005,0.0229380,-0.00001162
1715480400000,1179717872.00000000,27021437.85816000,1.0725,0.5175,0.4825,1.2497,0.5555,0.4445,1.5602,0.6094,0.3906,-0.0006,0.0229060,-0.00001275
1715480700000,1179944704.00000000,27002385.58145280,1.0704,0.5170,0.4830,1.2506,0.5557,0.4443,1.5549,0.6086,0.3914,-0.0007,0.0228830,-0.00001692
1715481000000,1179695417.00000000,26993389.43535222,1.0743,0.5179,0.4821,1.2521,0.5560,0.4440,1.5661,0.6103,0.3897,-0.0009,0.0228710,-0.00001987
1715481300000,1179476326.00000000,26998366.43406238,1.0717,0.5173,0.4827,1.2527,0.5561,0.4439,1.5648,0.6101,0.3899,-0.0004,0.0228880,-0.00000962
1715481600000,1179004092.00000000,27027489.80500800,1.0721,0.5174,0.4826,1.2533,0.5562,0.4438,1.5628,0.6098,0.3902,-0.0003,0.0229290,-0.00000637
1715481900000,1179409291.00000000,27055354.28321725,1.0730,0.5176,0.4824,1.2527,0.5561,0.4439,1.5681,0.6106,0.3894,-0.0007,0.0229380,-0.00001683
1715482200000,1179026808.00000000,27086407.74439224,1.0747,0.5180,0.4820,1.2528,0.5561,0.4439,1.5720,0.6112,0.3888,-0.0004,0.0229690,-0.00000897
1715482500000,1179559730.00000000,27031970.33241000,1.0756,0.5182,0.4818,1.2516,0.5559,0.4441,1.5707,0.6110,0.3890,-0.0006,0.0229160,-0.00001387
1715482800000,1178934420.00000000,27010802.28350400,1.0768,0.5185,0.4815,1.2530,0.5562,0.4438,1.5727,0.6113,0.3887,-0.0003,0.0229140,-0.00000652
1715483100000,1178796179.00000000,26974015.74927972,1.0747,0.5180,0.4820,1.2541,0.5564,0.4436,1.5654,0.6102,0.3898,-0.0008,0.0228770,-0.00001781
1715483400000,1178871925.00000000,26947833.33357500,1.0747,0.5180,0.4820,1.2542,0.5564,0.4436,1.5667,0.6104,0.3896,-0.0005,0.0228590,-0.00001256
1715483700000,1180501273.00000000,26934317.04476800,1.0807,0.5194,0.4806,1.2545,0.5564,0.4436,1.5707,0.6110,0.3890,-0.0006,0.0228160,-0.00001448
1715484000000,1180667167.00000000,26992412.77195400,1.0760,0.5183,0.4817,1.2521,0.5560,0.4440,1.5707,0.6110,0.3890,-0.0006,0.0228610,-0.00001454
1715484300000,1180156393.00000000,26966573.58005000,1.0760,0.5183,0.4817,1.2520,0.5560,0.4440,1.5674,0.6105,0.3895,-0.0005,0.0228520,-0.00001187
1715484600000,1179249257.00000000,26959265.37899466,1.0725,0.5175,0.4825,1.2502,0.5556,0.4444,1.5667,0.6104,0.3896,-0.0010,0.0228590,-0.00002219
1715484900000,1179839717.00000000,26959337.53345000,1.0730,0.5176,0.4824,1.2507,0.5557,0.4443,1.5648,0.6101,0.3899,-0.0008,0.0228490,-0.00001790
1715485200000,1179983532.00000000,26927224.20024000,1.0773,0.5186,0.4814,1.2485,0.5553,0.4447,1.5714,0.6111,0.3889,-0.0007,0.0228210,-0.00001695
1715485500000,1180355410.00000000,26936890.81161000,1.0790,0.5190,0.4810,1.2487,0.5553,0.4447,1.5740,0.6115,0.3885,-0.0006,0.0228170,-0.00001429
1715485800000,1179227805.00000000,26930379.15112650,1.0807,0.5194,0.4806,1.2463,0.5548,0.4452,1.5793,0.6123,0.3877,-0.0009,0.0228360,-0.00001963
1715486100000,1179231943.00000000,26924223.72257600,1.0842,0.5202,0.4798,1.2475,0.5551,0.4449,1.5840,0.6130,0.3870,-0.0005,0.0228330,-0.00001113
1715486400000,1179206479.00000000,26899055.87344085,1.0886,0.5212,0.4788,1.2475,0.5551,0.4449,1.5833,0.6129,0.3871,-0.0008,0.0228090,-0.00001768
1715486700000,1179143407.00000000,26884469.67960000,1.0864,0.5207,0.4793,1.2465,0.5549,0.4451,1.5786,0.6122,0.3878,-0.0008,0.0228000,-0.00001759
1715487000000,1181558748.00000000,26992709.59806000,1.0877,0.5210,0.4790,1.2423,0.5540,0.4460,1.5800,0.6124,0.3876,-0.0003,0.0228420,-0.00000780
1715487300000,1183027126.00000000,27032690.36103544,1.0855,0.5205,0.4795,1.2420,0.5540,0.4460,1.5720,0.6112,0.3888,-0.0006,0.0228510,-0.00001339
1715487600000,1181613418.00000000,27048690.86773176,1.0842,0.5202,0.4798,1.2426,0.5541,0.4459,1.5740,0.6115,0.3885,-0.0006,0.0228870,-0.00001443
1715487900000,1181592715.00000000,27028933.35562500,1.0872,0.5209,0.4791,1.2420,0.5540,0.4460,1.5767,0.6119,0.3881,-0.0004,0.0228770,-0.00000928
1715488200000,1181643308.00000000,27025364.09726800,1.0864,0.5207,0.4793,1.2412,0.5538,0.4462,1.5800,0.6124,0.3876,-0.0005,0.0228700,-0.00001255
1715488500000,1182226495.00000000,27121458.02179500,1.0833,0.5200,0.4800,1.2390,0.5534,0.4466,1.5740,0.6115,0.3885,-0.0001,0.0229410,-0.00000284
1715488800000,1180623762.00000000,27122694.00294078,1.0842,0.5202,0.4798,1.2327,0.5521,0.4479,1.5833,0.6129,0.3871,-0.0007,0.0229670,-0.00001501
1715489100000,1181143612.00000000,27090709.88483200,1.0907,0.5217,0.4783,1.2333,0.5522,0.4478,1.5893,0.6138,0.3862,-0.0006,0.0229380,-0.00001472
1715489400000,1178805684.00000000,27090133.42400400,1.0881,0.5211,0.4789,1.2337,0.5523,0.4477,1.5900,0.6139,0.3861,-0.0006,0.0229790,-0.00001352
1715489700000,1179442957.00000000,27137802.99761300,1.0851,0.5204,0.4796,1.2298,0.5515,0.4485,1.5893,0.6138,0.3862,-0.0006,0.0230100,-0.00001271
1715490000000,1179125280.00000000,27112806.68832000,1.0855,0.5205,0.4795,1.2293,0.5514,0.4486,1.5900,0.6139,0.3861,-0.0008,0.0229930,-0.00001825
1715490300000,1178422120.00000000,27034181.85492000,1.0912,0.5218,0.4782,1.2292,0.5514,0.4486,1.5967,0.6149,0.3851,-0.0007,0.0229410,-0.00001615
1715490600000,1180549631.00000000,27066768.33284106,1.0951,0.5227,0.4773,1.2247,0.5505,0.4495,1.6035,0.6159,0.3841,-0.0011,0.0229240,-0.00002473
1715490900000,1181146776.00000000,27128579.15116800,1.0973,0.5232,0.4768,1.2226,0.5501,0.4499,1.6028,0.6158,0.3842,-0.0004,0.0229670,-0.00001018
1715491200000,1181093729.00000000,27076573.73732500,1.0982,0.5234,0.4766,1.2233,0.5502,0.4498,1.5961,0.6148,0.3852,-0.0005,0.0229280,-0.00001234
1715491500000,1181178442.00000000,27119857.02832000,1.0951,0.5227,0.4773,1.2222,0.5500,0.4500,1.6001,0.6154,0.3846,-0.0004,0.0229610,-0.00001007
1715491800000,1180730027.00000000,27057349.53812606,1.0982,0.5234,0.4766,1.2227,0.5501,0.4499,1.5974,0.6150,0.3850,-0.0008,0.0229150,-0.00001871
1715492100000,1179898284.00000000,27065686.73667600,1.0934,0.5223,0.4777,1.2225,0.5501,0.4499,1.5907,0.6140,0.3860,-0.0001,0.0229470,-0.00000283
1715492400000,1178756256.00000000,27038311.00012800,1.0947,0.5226,0.4774,1.2224,0.5500,0.4500,1.5988,0.6152,0.3848,-0.0005,0.0229370,-0.00001099
1715492700000,1179625734.00000000,27093006.86061564,1.0921,0.5220,0.4780,1.2222,0.5500,0.4500,1.5961,0.6148,0.3852,-0.0005,0.0229650,-0.00001147
1715493000000,1179530955.00000000,27074953.54107000,1.0938,0.5224,0.4776,1.2222,0.5500,0.4500,1.5967,0.6149,0.3851,-0.0003,0.0229540,-0.00000616
1715493300000,1184908629.00000000,27228015.38579100,1.0838,0.5201,0.4799,1.2217,0.5499,0.4501,1.5853,0.6132,0.3868,-0.0006,0.0229790,-0.00001444
1715493600000,1185723594.00000000,27262583.73374184,1.0851,0.5204,0.4796,1.2204,0.5496,0.4504,1.5867,0.6134,0.3866,-0.0009,0.0229870,-0.00001957
1715493900000,1184274228.00000000,27222224.79998376,1.0938,0.5224,0.4776,1.2213,0.5498,0.4502,1.5988,0.6152,0.3848,-0.0010,0.0229830,-0.00002389
1715494200000,1184571129.00000000,27241143.96229527,1.1000,0.5238,0.4762,1.2205,0.5497,0.4503,1.6055,0.6162,0.3838,-0.0013,0.0229870,-0.00003006
1715494500000,1184874557.00000000,27218938.32340400,1.1017,0.5242,0.4758,1.2198,0.5495,0.4505,1.6082,0.6166,0.3834,-0.0009,0.0229720,-0.00002001
1715494800000,1183525175.00000000,27133498.16205000,1.1030,0.5245,0.4755,1.2199,0.5495,0.4505,1.6103,0.6169,0.3831,-0.0010,0.0229250,-0.00002256
1715495100000,1181917046.00000000,27076537.60681400,1.1066,0.5253,0.4747,1.2195,0.5494,0.4506,1.6123,0.6172,0.3828,-0.0004,0.0229090,-0.00000982
1715495400000,1182284826.00000000,27065810.06465280,1.1146,0.5271,0.4729,1.2205,0.5496,0.4504,1.6316,0.6200,0.3800,-0.0004,0.0228890,-0.00000924
1715495700000,1183887073.00000000,27114565.63291900,1.1146,0.5271,0.4729,1.2216,0.5499,0.4501,1.6261,0.6192,0.3808,-0.0003,0.0229030,-0.00000769
1715496000000,1183480465.00000000,27043712.10571500,1.1186,0.5280,0.4720,1.2245,0.5505,0.4495,1.6247,0.6190,0.3810,-0.0006,0.0228500,-0.00001293
1715496300000,1182560730.00000000,27023877.80196000,1.1164,0.5275,0.4725,1.2255,0.5507,0.4493,1.6171,0.6179,0.3821,-0.0005,0.0228490,-0.00001093
1715496600000,1185946587.00000000,27097693.56636300,1.1160,0.5274,0.4726,1.2304,0.5516,0.4484,1.6157,0.6177,0.3823,-0.0004,0.0228480,-0.00000814
1715496900000,1185603022.00000000,27115926.71616200,1.1119,0.5265,0.4735,1.2290,0.5514,0.4486,1.6157,0.6177,0.3823,-0.0001,0.0228710,-0.00000166
1715497200000,1187646723.00000000,27161373.66680493,1.1106,0.5262,0.4738,1.2319,0.5520,0.4480,1.6157,0.6177,0.3823,-0.0005,0.0228620,-0.00001211
