timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286000000,3742406.00000000,3740774.31098400,1.3579,0.5759,0.4241,1.2961,0.5645,0.4355,1.3613,0.5765,0.4235,-0.0005,0.9995640,-0.00054967
1715286300000,3737957.00000000,3736359.39717820,1.3579,0.5759,0.4241,1.2973,0.5647,0.4353,1.3579,0.5759,0.4241,-0.0005,0.9995540,-0.00053409
1715286600000,3736039.00000000,3734614.18680657,1.3674,0.5776,0.4224,1.2990,0.5650,0.4350,1.3579,0.5759,0.4241,-0.0005,0.9995540,-0.00054560
1715286900000,3732845.00000000,3731221.21242500,1.3674,0.5776,0.4224,1.3026,0.5657,0.4343,1.3579,0.5759,0.4241,-0.0005,0.9995540,-0.00049951
1715287200000,3727717.00000000,3726095.44310500,1.3674,0.5776,0.4224,1.3025,0.5657,0.4343,1.3579,0.5759,0.4241,-0.0005,0.9995540,-0.00049799
1715287500000,3726659.00000000,3725007.04659848,1.3674,0.5776,0.4224,1.3034,0.5659,0.4341,1.3557,0.5755,0.4245,-0.0006,0.9995540,-0.00061810
1715287800000,3724741.00000000,3723079.76551400,1.3674,0.5776,0.4224,1.3040,0.5660,0.4340,1.3557,0.5755,0.4245,-0.0006,0.9995540,-0.00062918
1715288100000,3716053.00000000,3714395.64036200,1.3674,0.5776,0.4224,1.3056,0.5663,0.4337,1.3557,0.5755,0.4245,-0.0006,0.9995540,-0.00063495
1715288400000,3714574.00000000,3712921.01457000,1.3579,0.5759,0.4241,1.3058,0.5663,0.4337,1.3557,0.5755,0.4245,-0.0006,0.9995540,-0.00058161
1715288700000,3713510.00000000,3711857.48805000,1.3579,0.5759,0.4241,1.3058,0.5663,0.4337,1.3535,0.5751,0.4249,-0.0006,0.9995540,-0.00058113
1715289000000,3713489.00000000,3711832.78390600,1.3579,0.5759,0.4241,1.3054,0.5662,0.4338,1.3535,0.5751,0.4249,-0.0006,0.9995540,-0.00062617
1715289300000,3713537.00000000,3711884.47603500,1.3579,0.5759,0.4241,1.3049,0.5661,0.4339,1.3535,0.5751,0.4249,-0.0006,0.9995540,-0.00057741
1715289600000,3713467.00000000,3711810.79371800,1.3579,0.5759,0.4241,1.3046,0.5661,0.4339,1.3535,0.5751,0.4249,-0.0006,0.9995540,-0.00057720
1715289900000,3713467.00000000,3711810.79371800,1.3579,0.5759,0.4241,1.3043,0.5660,0.4340,1.3502,0.5745,0.4255,-0.0006,0.9995550,-0.00061737
1715290200000,3713415.00000000,3711884.14466625,1.3579,0.5759,0.4241,1.3043,0.5660,0.4340,1.3524,0.5749,0.4251,-0.0006,0.9995540,-0.00057314
1715290500000,3713353.00000000,3711700.55791500,1.3579,0.5759,0.4241,1.3041,0.5660,0.4340,1.3480,0.5741,0.4259,-0.0006,0.9995540,-0.00056943
1715290800000,3713345.00000000,3711692.56147500,1.3579,0.5759,0.4241,1.3039,0.5660,0.4340,1.3458,0.5737,0.4263,-0.0006,0.9995540,-0.00060304
1715291100000,3713284.00000000,3711687.21361432,1.3579,0.5759,0.4241,1.3038,0.5659,0.4341,1.3436,0.5733,0.4267,-0.0006,0.9995540,-0.00058962
1715291400000,3713275.00000000,3711618.87935000,1.3579,0.5759,0.4241,1.3037,0.5659,0.4341,1.3436,0.5733,0.4267,-0.0006,0.9995540,-0.00061426
1715291700000,3713304.00000000,3711651.57972000,1.3491,0.5743,0.4257,1.3036,0.5659,0.4341,1.3408,0.5728,0.4272,-0.0006,0.9995540,-0.00062319
1715292000000,3713175.00000000,3711527.57564775,1.3491,0.5743,0.4257,1.3037,0.5659,0.4341,1.3436,0.5733,0.4267,-0.0006,0.9995550,-0.00056389
1715292300000,3713287.00000000,3711690.17519139,1.3540,0.5752,0.4248,1.3033,0.5658,0.4342,1.3436,0.5733,0.4267,-0.0006,0.9995550,-0.00063296
1715292600000,3713260.00000000,3711603.88604000,1.3540,0.5752,0.4248,1.3032,0.5658,0.4342,1.3436,0.5733,0.4267,-0.0006,0.9995550,-0.00064647
1715292900000,3712903.00000000,3711312.24383868,1.3540,0.5752,0.4248,1.3033,0.5658,0.4342,1.3458,0.5737,0.4263,-0.0006,0.9995550,-0.00058629
1715293200000,3712857.00000000,3711273.35510379,1.3540,0.5752,0.4248,1.3033,0.5658,0.4342,1.3403,0.5727,0.4273,-0.0006,0.9995550,-0.00056403
1715293500000,3712767.00000000,3711151.24092927,1.3540,0.5752,0.4248,1.3033,0.5658,0.4342,1.3370,0.5721,0.4279,-0.0005,0.9995550,-0.00052039
1715293800000,3707625.00000000,3706059.41826750,1.3540,0.5752,0.4248,1.3019,0.5656,0.4344,1.3326,0.5713,0.4287,-0.0006,0.9995540,-0.00062776
1715294100000,3708272.00000000,3706621.81896000,1.3540,0.5752,0.4248,1.3023,0.5656,0.4344,1.3326,0.5713,0.4287,-0.0006,0.9995550,-0.00061518
1715294400000,3708333.00000000,3706679.08348200,1.3502,0.5745,0.4255,1.3022,0.5656,0.4344,1.3359,0.5719,0.4281,-0.0005,0.9995540,-0.00054340
1715294700000,3708394.00000000,3706740.05627600,1.3502,0.5745,0.4255,1.3022,0.5656,0.4344,1.3326,0.5713,0.4287,-0.0006,0.9995540,-0.00055672
1715295000000,3708408.00000000,3706754.05003200,1.3502,0.5745,0.4255,1.3022,0.5656,0.4344,1.3250,0.5699,0.4301,-0.0006,0.9995540,-0.00056773
1715295300000,3708423.00000000,3706772.75176500,1.3452,0.5736,0.4264,1.3022,0.5656,0.4344,1.3159,0.5682,0.4318,-0.0006,0.9995540,-0.00057346
1715295600000,3708483.00000000,3706829.01658200,1.3397,0.5726,0.4274,1.3020,0.5656,0.4344,1.3137,0.5678,0.4322,-0.0006,0.9995540,-0.00059364
1715295900000,3710333.00000000,3708681.90181500,1.3245,0.5698,0.4302,1.3005,0.5653,0.4347,1.3116,0.5674,0.4326,-0.0006,0.9995540,-0.00056193
1715296200000,3710333.00000000,3708702.90229978,1.3245,0.5698,0.4302,1.3004,0.5653,0.4347,1.3063,0.5664,0.4336,-0.0006,0.9995540,-0.00058226
1715296500000,3718549.00000000,3716905.92193886,1.3207,0.5691,0.4309,1.3039,0.5659,0.4341,1.2989,0.5650,0.4350,-0.0006,0.9995540,-0.00058025
1715296800000,3716457.00000000,3714861.33918705,1.3116,0.5674,0.4326,1.3024,0.5657,0.4343,1.2989,0.5650,0.4350,-0.0006,0.9995540,-0.00056746
1715297100000,3715319.00000000,3713661.96772600,1.3031,0.5658,0.4342,1.3016,0.5655,0.4345,1.2878,0.5629,0.4371,-0.0006,0.9995540,-0.00057209
1715297400000,3714677.00000000,3713047.70552103,1.3031,0.5658,0.4342,1.3011,0.5654,0.4346,1.2931,0.5639,0.4361,-0.0006,0.9995540,-0.00058541
1715297700000,3717122.00000000,3715584.48682714,1.2810,0.5616,0.4384,1.2940,0.5641,0.4359,1.2931,0.5639,0.4361,-0.0006,0.9995540,-0.00057279
1715298000000,3716828.00000000,3715174.01154000,1.2894,0.5632,0.4368,1.2920,0.5637,0.4363,1.2904,0.5634,0.4366,-0.0006,0.9995540,-0.00063566
1715298300000,3715487.00000000,3713829.89279800,1.2894,0.5632,0.4368,1.2912,0.5635,0.4365,1.2878,0.5629,0.4371,-0.0006,0.9995540,-0.00062842
1715298600000,3714909.00000000,3713308.02281736,1.2894,0.5632,0.4368,1.2908,0.5635,0.4365,1.2852,0.5624,0.4376,-0.0006,0.9995540,-0.00057439
1715298900000,3714464.00000000,3712807.34905600,1.2894,0.5632,0.4368,1.2904,0.5634,0.4366,1.2769,0.5608,0.4392,-0.0006,0.9995550,-0.00057821
1715299200000,3714071.00000000,3712603.01343725,1.2857,0.5625,0.4375,1.2901,0.5633,0.4367,1.2769,0.5608,0.4392,-0.0006,0.9995550,-0.00064550
1715299500000,3712420.00000000,3710767.97310000,1.2831,0.5620,0.4380,1.2896,0.5632,0.4368,1.2769,0.5608,0.4392,-0.0006,0.9995550,-0.00057197
1715299800000,3712772.00000000,3711116.10368800,1.2831,0.5620,0.4380,1.2897,0.5633,0.4367,1.2815,0.5617,0.4383,-0.0006,0.9995550,-0.00057408
1715300100000,3712648.00000000,3710995.87164000,1.2831,0.5620,0.4380,1.2895,0.5632,0.4368,1.2795,0.5613,0.4387,-0.0006,0.9995550,-0.00060181
1715300400000,3712723.00000000,3711070.83826500,1.2868,0.5627,0.4373,1.2896,0.5632,0.4368,1.2795,0.5613,0.4387,-0.0006,0.9995550,-0.00057008
1715300700000,3713425.00000000,3711772.52587500,1.2868,0.5627,0.4373,1.2900,0.5633,0.4367,1.2795,0.5613,0.4387,-0.0006,0.9995550,-0.00061195
1715301000000,3713648.00000000,3711995.42664000,1.2868,0.5627,0.4373,1.2901,0.5633,0.4367,1.2795,0.5613,0.4387,-0.0006,0.9995550,-0.00057603
1715301300000,3713804.00000000,3712151.35722000,1.2868,0.5627,0.4373,1.2902,0.5634,0.4366,1.2795,0.5613,0.4387,-0.0006,0.9995550,-0.00056941
1715301600000,3713542.00000000,3711889.47381000,1.2868,0.5627,0.4373,1.2900,0.5633,0.4367,1.2795,0.5613,0.4387,-0.0006,0.9995550,-0.00056127
1715301900000,3714009.00000000,3712510.39736850,1.2868,0.5627,0.4373,1.2903,0.5634,0.4366,1.2769,0.5608,0.4392,-0.0006,0.9995540,-0.00056543
1715302200000,3716741.00000000,3715087.05025500,1.2868,0.5627,0.4373,1.2904,0.5634,0.4366,1.2769,0.5608,0.4392,-0.0005,0.9995540,-0.00051806
1715302500000,3714347.00000000,3712694.11558500,1.2868,0.5627,0.4373,1.2906,0.5634,0.4366,1.2978,0.5648,0.4352,-0.0005,0.9995540,-0.00051364
1715302800000,3714611.00000000,3712957.99810500,1.2868,0.5627,0.4373,1.2907,0.5635,0.4365,1.2978,0.5648,0.4352,-0.0005,0.9995550,-0.00053549
1715303100000,3706806.00000000,3705156.47133000,1.3218,0.5693,0.4307,1.2925,0.5638,0.4362,1.2889,0.5631,0.4369,-0.0005,0.9995550,-0.00053708
1715303400000,3706528.00000000,3704876.89003712,1.3218,0.5693,0.4307,1.2927,0.5638,0.4362,1.2889,0.5631,0.4369,-0.0006,0.9995550,-0.00055461
1715303700000,3716087.00000000,3714433.34128500,1.3063,0.5664,0.4336,1.2986,0.5649,0.4351,1.2889,0.5631,0.4369,-0.0005,0.9995550,-0.00049861
1715304000000,3705568.00000000,3703919.02224000,1.3063,0.5664,0.4336,1.2932,0.5639,0.4361,1.2889,0.5631,0.4369,-0.0005,0.9995550,-0.00050934
1715304300000,3706178.00000000,3704559.84562342,1.3063,0.5664,0.4336,1.2935,0.5640,0.4360,1.2915,0.5636,0.4364,-0.0005,0.9995550,-0.00051073
1715304600000,3706501.00000000,3704962.17197983,1.3063,0.5664,0.4336,1.2939,0.5641,0.4359,1.2915,0.5636,0.4364,-0.0005,0.9995550,-0.00051274
1715304900000,3682784.00000000,3681145.16112000,1.3063,0.5664,0.4336,1.2939,0.5641,0.4359,1.2915,0.5636,0.4364,-0.0005,0.9995490,-0.00052791
1715305200000,3683944.00000000,3682304.64492000,1.3063,0.5664,0.4336,1.2946,0.5642,0.4358,1.2915,0.5636,0.4364,-0.0005,0.9995490,-0.00050744
1715305500000,3684316.00000000,3682676.47938000,1.3063,0.5664,0.4336,1.2948,0.5642,0.4358,1.2962,0.5645,0.4355,-0.0005,0.9995560,-0.00049741
1715305800000,3684637.00000000,3682997.33653500,1.3414,0.5729,0.4271,1.2950,0.5643,0.4357,1.2983,0.5649,0.4351,-0.0005,0.9995550,-0.00046841
1715306100000,3685108.00000000,3683506.04670132,1.3491,0.5743,0.4257,1.2922,0.5637,0.4363,1.3121,0.5675,0.4325,-0.0005,0.9995560,-0.00052946
1715306400000,3678241.00000000,3676582.11330900,1.3491,0.5743,0.4257,1.3021,0.5656,0.4344,1.3137,0.5678,0.4322,-0.0005,0.9995560,-0.00047570
1715306700000,3681811.00000000,3680176.27591600,1.3386,0.5724,0.4276,1.3045,0.5661,0.4339,1.3137,0.5678,0.4322,-0.0005,0.9995060,-0.00052775
1715307000000,3681828.00000000,3680193.26836800,1.3332,0.5714,0.4286,1.3059,0.5663,0.4337,1.3137,0.5678,0.4322,-0.0005,0.9995050,-0.00051571
1715307300000,3681823.00000000,3680336.72169136,1.3332,0.5714,0.4286,1.3055,0.5662,0.4338,1.3218,0.5693,0.4307,-0.0006,0.9995050,-0.00056951
1715307600000,3676621.00000000,3675081.26789141,1.3332,0.5714,0.4286,1.3057,0.5663,0.4337,1.3218,0.5693,0.4307,-0.0005,0.9995050,-0.00051075
1715307900000,3699857.00000000,3698029.27064200,1.3821,0.5802,0.4198,1.2841,0.5622,0.4378,1.3191,0.5688,0.4312,-0.0006,0.9995050,-0.00056400
1715308200000,3699869.00000000,3698037.56484500,1.3821,0.5802,0.4198,1.2895,0.5632,0.4368,1.3148,0.5680,0.4320,-0.0005,0.9995060,-0.00051395
1715308500000,3708707.00000000,3706930.97439184,1.3861,0.5809,0.4191,1.2949,0.5643,0.4357,1.3148,0.5680,0.4320,-0.0005,0.9995050,-0.00050477
1715308800000,3704548.00000000,3702714.24874000,1.3821,0.5802,0.4198,1.2928,0.5639,0.4361,1.3148,0.5680,0.4320,-0.0005,0.9995060,-0.00050721
1715309100000,3704522.00000000,3702781.98601660,1.3781,0.5795,0.4205,1.2928,0.5639,0.4361,1.3202,0.5690,0.4310,-0.0005,0.9995060,-0.00051695
1715309700000,3704530.00000000,3702699.96218000,1.3781,0.5795,0.4205,1.2928,0.5639,0.4361,1.3229,0.5695,0.4305,-0.0005,0.9995060,-0.00050443
1715310000000,3704834.00000000,3703003.81200400,1.3872,0.5811,0.4189,1.2928,0.5639,0.4361,1.3121,0.5675,0.4325,-0.0005,0.9995050,-0.00054196
1715310300000,3714226.00000000,3712407.70066170,1.3912,0.5818,0.4182,1.2929,0.5639,0.4361,1.3100,0.5671,0.4329,-0.0005,0.9995050,-0.00051163
1715310600000,3714038.00000000,3712207.68493322,1.3764,0.5792,0.4208,1.2976,0.5648,0.4352,1.3143,0.5679,0.4321,-0.0006,0.9995050,-0.00056791
1715310900000,3714250.00000000,3712472.50852000,1.3725,0.5785,0.4215,1.2975,0.5647,0.4353,1.3121,0.5675,0.4325,-0.0006,0.9995050,-0.00056161
1715311200000,3714002.00000000,3712163.56901000,1.3725,0.5785,0.4215,1.2975,0.5647,0.4353,1.3052,0.5662,0.4338,-0.0006,0.9995060,-0.00055699
1715311500000,3713757.00000000,3712011.49707243,1.3646,0.5771,0.4229,1.2973,0.5647,0.4353,1.3052,0.5662,0.4338,-0.0006,0.9995060,-0.00056420
1715312100000,3713695.00000000,3711938.49653890,1.3646,0.5771,0.4229,1.2973,0.5647,0.4353,1.3052,0.5662,0.4338,-0.0006,0.9995060,-0.00057197
1715312400000,3714013.00000000,3712236.92184327,1.3646,0.5771,0.4229,1.2972,0.5647,0.4353,1.3100,0.5671,0.4329,-0.0006,0.9995050,-0.00055632
1715312700000,3714114.00000000,3712366.02652818,1.3646,0.5771,0.4229,1.2969,0.5646,0.4354,1.3100,0.5671,0.4329,-0.0005,0.9995050,-0.00051281
1715313000000,3713717.00000000,3711992.98115709,1.3646,0.5771,0.4229,1.2970,0.5646,0.4354,1.3127,0.5676,0.4324,-0.0005,0.9995050,-0.00054169
1715313300000,3713543.00000000,3711704.79621500,1.3596,0.5762,0.4238,1.2969,0.5646,0.4354,1.3180,0.5686,0.4314,-0.0005,0.9995050,-0.00051826
1715313600000,3713542.00000000,3711869.34641236,1.3596,0.5762,0.4238,1.2968,0.5646,0.4354,1.3148,0.5680,0.4320,-0.0005,0.9995050,-0.00051487
1715313900000,3702444.00000000,3700620.80550108,1.3540,0.5752,0.4248,1.2966,0.5646,0.4354,1.3057,0.5663,0.4337,-0.0006,0.9995050,-0.00055296
1715314200000,3702317.00000000,3700484.35308500,1.3386,0.5724,0.4276,1.2910,0.5635,0.4365,1.3084,0.5668,0.4332,-0.0005,0.9995060,-0.00054603
1715314500000,3702226.00000000,3700435.27030606,1.3425,0.5731,0.4269,1.2908,0.5635,0.4365,1.3036,0.5659,0.4341,-0.0005,0.9995050,-0.00053326
1715314800000,3702180.00000000,3700363.56240480,1.3425,0.5731,0.4269,1.2909,0.5635,0.4365,1.3015,0.5655,0.4345,-0.0006,0.9995050,-0.00056030
1715315100000,3702180.00000000,3700347.42090000,1.3425,0.5731,0.4269,1.2908,0.5635,0.4365,1.3015,0.5655,0.4345,-0.0006,0.9995050,-0.00059151
1715315400000,3701322.00000000,3699497.58137298,1.3425,0.5731,0.4269,1.2909,0.5635,0.4365,1.2983,0.5649,0.4351,-0.0005,0.9995050,-0.00054852
1715315700000,3701289.00000000,3699521.33839938,1.3425,0.5731,0.4269,1.2906,0.5634,0.4366,1.3015,0.5655,0.4345,-0.0005,0.9995050,-0.00052634
1715316000000,3701264.00000000,3699431.87432000,1.3425,0.5731,0.4269,1.2907,0.5635,0.4365,1.3041,0.5660,0.4340,-0.0005,0.9995060,-0.00052488
1715316300000,3701258.00000000,3699454.78411498,1.3425,0.5731,0.4269,1.2906,0.5634,0.4366,1.3057,0.5663,0.4337,-0.0006,0.9995050,-0.00059020
1715316600000,3701251.00000000,3699418.88075500,1.3425,0.5731,0.4269,1.2905,0.5634,0.4366,1.3057,0.5663,0.4337,-0.0006,0.9995060,-0.00059663
1715316900000,3701177.00000000,3699445.81147002,1.3425,0.5731,0.4269,1.2905,0.5634,0.4366,1.3057,0.5663,0.4337,-0.0006,0.9995050,-0.00058053
1715317200000,3700942.00000000,3699194.52621586,1.3425,0.5731,0.4269,1.2904,0.5634,0.4366,1.3036,0.5659,0.4341,-0.0005,0.9995050,-0.00054102
1715317500000,3699118.00000000,3697286.93659000,1.3386,0.5724,0.4276,1.2902,0.5634,0.4366,1.3015,0.5655,0.4345,-0.0005,0.9995100,-0.00053315
1715317800000,3698765.00000000,3696934.11132500,1.3386,0.5724,0.4276,1.2895,0.5632,0.4368,1.2989,0.5650,0.4350,-0.0006,0.9995180,-0.00056963
1715318100000,3695268.00000000,3693551.54801400,1.3294,0.5707,0.4293,1.2893,0.5632,0.4368,1.2857,0.5625,0.4375,-0.0006,0.9995180,-0.00055360
1715318400000,3692733.00000000,3690953.10269400,1.3063,0.5664,0.4336,1.2918,0.5637,0.4363,1.2805,0.5615,0.4385,-0.0005,0.9995180,-0.00051184
1715318700000,3681622.00000000,3679847.45819600,1.2978,0.5648,0.4352,1.2921,0.5637,0.4363,1.2784,0.5611,0.4389,-0.0006,0.9995190,-0.00057264
1715319000000,3681582.00000000,3679807.47747600,1.2941,0.5641,0.4359,1.2890,0.5631,0.4369,1.2784,0.5611,0.4389,-0.0006,0.9995200,-0.00056902
1715319300000,3681445.00000000,3679771.37828855,1.2941,0.5641,0.4359,1.2889,0.5631,0.4369,1.2784,0.5611,0.4389,-0.0006,0.9995180,-0.00057554
1715319600000,3679454.00000000,3677706.59050086,1.2941,0.5641,0.4359,1.2889,0.5631,0.4369,1.2753,0.5605,0.4395,-0.0006,0.9995180,-0.00057130
1715319900000,3691897.00000000,3690117.50564600,1.2941,0.5641,0.4359,1.2886,0.5631,0.4369,1.2941,0.5641,0.4359,-0.0005,0.9995180,-0.00052100
1715320200000,3691840.00000000,3690129.75512000,1.3116,0.5674,0.4326,1.2905,0.5634,0.4366,1.2967,0.5646,0.4354,-0.0006,0.9995180,-0.00056237
1715320500000,3691963.00000000,3690183.47383400,1.3116,0.5674,0.4326,1.2905,0.5634,0.4366,1.2989,0.5650,0.4350,-0.0006,0.9995180,-0.00057870
1715320800000,3690630.00000000,3688928.50885110,1.3116,0.5674,0.4326,1.2905,0.5634,0.4366,1.2989,0.5650,0.4350,-0.0006,0.9995180,-0.00058683
1715321100000,3690563.00000000,3688895.93578727,1.3116,0.5674,0.4326,1.2915,0.5636,0.4364,1.2973,0.5647,0.4353,-0.0005,0.9995180,-0.00054480
1715321400000,3690496.00000000,3688769.47525632,1.3127,0.5676,0.4324,1.2918,0.5637,0.4363,1.2952,0.5643,0.4357,-0.0005,0.9995180,-0.00053630
1715321700000,3690390.00000000,3688614.92241000,1.3127,0.5676,0.4324,1.2924,0.5638,0.4362,1.2931,0.5639,0.4361,-0.0006,0.9995190,-0.00057383
1715322000000,3690382.00000000,3688606.92625800,1.3127,0.5676,0.4324,1.2926,0.5638,0.4362,1.2952,0.5643,0.4357,-0.0006,0.9995190,-0.00057383
1715322300000,3690367.00000000,3688635.47980360,1.3127,0.5676,0.4324,1.2926,0.5638,0.4362,1.2883,0.5630,0.4370,-0.0006,0.9995190,-0.00058429
1715322600000,3690304.00000000,3688593.50719296,1.3127,0.5676,0.4324,1.2928,0.5638,0.4362,1.2904,0.5634,0.4366,-0.0006,0.9995190,-0.00058524
1715322900000,3690583.00000000,3688807.82957700,1.3127,0.5676,0.4324,1.2928,0.5639,0.4361,1.2989,0.5650,0.4350,-0.0006,0.9995400,-0.00061049
1715323200000,3690541.00000000,3688891.91865956,1.3267,0.5702,0.4298,1.2928,0.5639,0.4361,1.2989,0.5650,0.4350,-0.0006,0.9995400,-0.00063225
1715323500000,3693201.00000000,3691563.80399670,1.3267,0.5702,0.4298,1.2943,0.5641,0.4359,1.2936,0.5640,0.4360,-0.0006,0.9995550,-0.00058881
1715323800000,3693140.00000000,3691547.14871800,1.3267,0.5702,0.4298,1.3032,0.5658,0.4342,1.2936,0.5640,0.4360,-0.0006,0.9995630,-0.00059999
1715324100000,3699949.00000000,3698302.52269500,1.3267,0.5702,0.4298,1.3032,0.5658,0.4342,1.3010,0.5654,0.4346,-0.0006,0.9995790,-0.00056255
1715324400000,3695751.00000000,3694138.61775372,1.3397,0.5726,0.4274,1.3074,0.5666,0.4334,1.3127,0.5676,0.4324,-0.0006,0.9995840,-0.00056614
1715324700000,3692499.00000000,3690940.76542200,1.3635,0.5769,0.4231,1.3097,0.5670,0.4330,1.2779,0.5610,0.4390,-0.0005,0.9995840,-0.00053550
1715325000000,3692517.00000000,3690980.91292800,1.3202,0.5690,0.4310,1.3120,0.5675,0.4325,1.2665,0.5588,0.4412,-0.0006,0.9995880,-0.00055103
1715325300000,3693787.00000000,3692250.38460800,1.3084,0.5668,0.4332,1.3134,0.5677,0.4323,1.2665,0.5588,0.4412,-0.0005,0.9995900,-0.00052309
1715325600000,3693607.00000000,3692095.64988774,1.3084,0.5668,0.4332,1.3147,0.5680,0.4320,1.2640,0.5583,0.4417,-0.0005,0.9995970,-0.00053043
1715325900000,3693497.00000000,3691982.66623000,1.3036,0.5659,0.4341,1.3151,0.5681,0.4319,1.2691,0.5593,0.4407,-0.0005,0.9996000,-0.00051213
1715326200000,3693341.00000000,3691936.38548429,1.3036,0.5659,0.4341,1.3183,0.5686,0.4314,1.2665,0.5588,0.4412,-0.0005,0.9995990,-0.00050649
1715326500000,3695216.00000000,3693838.38652304,1.3036,0.5659,0.4341,1.3191,0.5688,0.4312,1.2640,0.5583,0.4417,-0.0005,0.9996020,-0.00052439
1715326800000,3696356.00000000,3694873.76124400,1.3036,0.5659,0.4341,1.3216,0.5693,0.4307,1.2640,0.5583,0.4417,-0.0005,0.9996010,-0.00047827
1715327100000,3698194.00000000,3696722.11878800,1.3036,0.5659,0.4341,1.3224,0.5694,0.4306,1.2640,0.5583,0.4417,-0.0005,0.9996270,-0.00051235
1715327400000,3699053.00000000,3697577.07785300,1.3036,0.5659,0.4341,1.3248,0.5698,0.4302,1.2660,0.5587,0.4413,-0.0006,0.9995870,-0.00055692
1715327700000,3725525.00000000,3724135.37917500,1.3036,0.5659,0.4341,1.3258,0.5700,0.4300,1.2758,0.5606,0.4394,-0.0006,0.9995870,-0.00056087
1715328000000,3726015.00000000,3724506.03844530,1.3073,0.5666,0.4334,1.3409,0.5728,0.4272,1.2889,0.5631,0.4369,-0.0005,0.9995870,-0.00051549
1715328300000,3729974.00000000,3728433.52073800,1.3294,0.5707,0.4293,1.3457,0.5737,0.4263,1.2578,0.5571,0.4429,-0.0005,0.9995870,-0.00049353
1715328600000,3732430.00000000,3730888.50641000,1.2774,0.5609,0.4391,1.3499,0.5745,0.4255,1.2589,0.5573,0.4427,-0.0006,0.9995860,-0.00056838
1715328900000,3737149.00000000,3735601.82031400,1.2774,0.5609,0.4391,1.3534,0.5751,0.4249,1.2609,0.5577,0.4423,-0.0005,0.9995790,-0.00051280
1715329200000,3743481.00000000,3741934.94234700,1.2774,0.5609,0.4391,1.3569,0.5757,0.4243,1.2589,0.5573,0.4427,-0.0006,0.9995710,-0.00057915
1715329500000,3761383.00000000,3759821.80037202,1.2732,0.5601,0.4399,1.3590,0.5761,0.4239,1.2660,0.5587,0.4413,-0.0006,0.9995660,-0.00055589
1715329800000,3777226.00000000,3775720.58657770,1.2862,0.5626,0.4374,1.3649,0.5772,0.4228,1.2640,0.5583,0.4417,-0.0005,0.9995660,-0.00053598
1715330100000,3787587.00000000,3785939.39965500,1.2862,0.5626,0.4374,1.3721,0.5784,0.4216,1.2671,0.5589,0.4411,-0.0006,0.9995630,-0.00059169
1715330400000,3789071.00000000,3787426.54318600,1.2915,0.5636,0.4364,1.3767,0.5792,0.4208,1.2614,0.5578,0.4422,-0.0005,0.9995630,-0.00053319
1715330700000,3795796.00000000,3794235.81397012,1.2826,0.5619,0.4381,1.3744,0.5788,0.4212,1.2691,0.5593,0.4407,-0.0006,0.9995630,-0.00055327
1715331000000,3795580.00000000,3793972.23026780,1.2915,0.5636,0.4364,1.3790,0.5797,0.4203,1.2696,0.5594,0.4406,-0.0005,0.9995630,-0.00052102
1715331300000,3796423.00000000,3794816.12600102,1.2962,0.5645,0.4355,1.3803,0.5799,0.4201,1.2696,0.5594,0.4406,-0.0005,0.9995640,-0.00052572
1715331600000,3796844.00000000,3795184.77917200,1.2962,0.5645,0.4355,1.3808,0.5800,0.4200,1.2696,0.5594,0.4406,-0.0005,0.9995630,-0.00052431
1715331900000,3800741.00000000,3799186.57294582,1.2962,0.5645,0.4355,1.3814,0.5801,0.4199,1.2696,0.5594,0.4406,-0.0005,0.9995170,-0.00053759
1715332200000,3805285.00000000,3803658.50703245,1.2962,0.5645,0.4355,1.3833,0.5804,0.4196,1.2696,0.5594,0.4406,-0.0006,0.9995160,-0.00058261
1715332500000,3811417.00000000,3809629.44542700,1.2962,0.5645,0.4355,1.3843,0.5806,0.4194,1.2696,0.5594,0.4406,-0.0006,0.9995160,-0.00056802
1715332800000,3812378.00000000,3810634.94265462,1.2925,0.5638,0.4362,1.3865,0.5810,0.4190,1.2722,0.5599,0.4401,-0.0005,0.9995160,-0.00052030
1715333100000,3812709.00000000,3810942.03814104,1.2925,0.5638,0.4362,1.3853,0.5808,0.4192,1.2722,0.5599,0.4401,-0.0006,0.9995100,-0.00058837
1715333400000,3826284.00000000,3824464.75500936,1.2925,0.5638,0.4362,1.3842,0.5806,0.4194,1.2650,0.5585,0.4415,-0.0006,0.9995100,-0.00056404
1715333700000,3826587.00000000,3824711.97237000,1.2925,0.5638,0.4362,1.3838,0.5805,0.4195,1.2650,0.5585,0.4415,-0.0006,0.9994710,-0.00056165
1715334000000,3826753.00000000,3824877.89103000,1.2925,0.5638,0.4362,1.3837,0.5805,0.4195,1.2619,0.5579,0.4421,-0.0006,0.9994700,-0.00057781
1715334300000,3826411.00000000,3824386.82858100,1.2873,0.5628,0.4372,1.3837,0.5805,0.4195,1.2727,0.5600,0.4400,-0.0006,0.9994700,-0.00060848
1715334600000,3826445.00000000,3824546.24146210,1.2978,0.5648,0.4352,1.3775,0.5794,0.4206,1.2645,0.5584,0.4416,-0.0006,0.9994700,-0.00062371
