timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715456400000,15429710.00000000,1500539.29750000,2.4014,0.7060,0.2940,1.2138,0.5483,0.4517,2.2289,0.6903,0.3097,-0.0013,0.0972500,-0.00012321
1715456700000,15438579.00000000,1500871.02940398,2.4002,0.7059,0.2941,1.2153,0.5486,0.4514,2.2103,0.6885,0.3115,-0.0023,0.0971200,-0.00022234
1715457000000,15465122.00000000,1503209.85840000,2.4037,0.7062,0.2938,1.2110,0.5477,0.4523,2.2154,0.6890,0.3110,-0.0006,0.0972100,-0.00006047
1715457300000,15456858.00000000,1501633.75470000,2.4106,0.7068,0.2932,1.2105,0.5476,0.4524,2.2268,0.6901,0.3099,-0.0009,0.0971400,-0.00008870
1715457600000,15469028.00000000,1504208.28272000,2.4083,0.7066,0.2934,1.2121,0.5480,0.4520,2.2248,0.6899,0.3101,-0.0007,0.0972400,-0.00007235
1715457900000,15470434.00000000,1503899.91777382,2.4002,0.7059,0.2941,1.2114,0.5478,0.4522,2.2258,0.6900,0.3100,-0.0008,0.0972100,-0.00007805
1715458200000,15522148.00000000,1508908.00708000,2.3875,0.7048,0.2952,1.2144,0.5484,0.4516,2.2041,0.6879,0.3121,-0.0010,0.0972200,-0.00009590
1715458500000,15574321.00000000,1515069.94688000,2.3613,0.7025,0.2975,1.2130,0.5481,0.4519,2.1786,0.6854,0.3146,-0.0006,0.0972900,-0.00005905
1715458800000,15608241.00000000,1520398.75581000,2.3245,0.6992,0.3008,1.2115,0.5478,0.4522,2.1496,0.6825,0.3175,-0.0003,0.0974000,-0.00002672
1715459100000,15578970.00000000,1515777.22933890,2.3356,0.7002,0.2998,1.2169,0.5489,0.4511,2.1221,0.6797,0.3203,-0.0017,0.0972600,-0.00016914
1715459400000,15717034.00000000,1525495.32004000,2.4566,0.7107,0.2893,1.2143,0.5484,0.4516,2.1162,0.6791,0.3209,-0.0010,0.0970600,-0.00009700
1715459700000,15690187.00000000,1519333.52623832,2.4941,0.7138,0.2862,1.2185,0.5492,0.4508,2.1990,0.6874,0.3126,-0.0014,0.0968200,-0.00013639
1715460000000,15689313.00000000,1519509.96405000,2.5026,0.7145,0.2855,1.2194,0.5494,0.4506,2.2020,0.6877,0.3123,-0.0013,0.0968500,-0.00012510
1715460300000,15704951.00000000,1523694.34602000,2.4650,0.7114,0.2886,1.2179,0.5491,0.4509,2.1656,0.6841,0.3159,-0.0001,0.0970300,-0.00000690
1715460600000,15704259.00000000,1524726.50631000,2.4831,0.7129,0.2871,1.2147,0.5485,0.4515,2.1857,0.6861,0.3139,-0.0004,0.0971000,-0.00004320
1715460900000,15701019.00000000,1527552.13851000,2.4855,0.7131,0.2869,1.2128,0.5481,0.4519,2.2041,0.6879,0.3121,-0.0006,0.0972300,-0.00006308
1715461200000,15704717.00000000,1525925.11318233,2.4990,0.7142,0.2858,1.2140,0.5483,0.4517,2.2041,0.6879,0.3121,-0.0015,0.0971300,-0.00014569
1715461500000,15716475.00000000,1526779.63567575,2.5211,0.7160,0.2840,1.2171,0.5490,0.4510,2.1736,0.6849,0.3151,-0.0018,0.0970800,-0.00017166
1715461800000,15819435.00000000,1538789.03048610,2.4638,0.7113,0.2887,1.2187,0.5493,0.4507,2.1192,0.6794,0.3206,-0.0006,0.0972400,-0.00005916
1715462100000,15844866.00000000,1539323.02774824,2.4626,0.7112,0.2888,1.2162,0.5488,0.4512,2.1358,0.6811,0.3189,-0.0012,0.0971200,-0.00012011
1715462400000,15852042.00000000,1540986.67256562,2.4698,0.7118,0.2882,1.2181,0.5492,0.4508,2.1328,0.6808,0.3192,-0.0002,0.0971900,-0.00001737
1715462700000,15857496.00000000,1540672.44757056,2.4855,0.7131,0.2869,1.2187,0.5493,0.4507,2.1182,0.6793,0.3207,-0.0011,0.0971200,-0.00011171
1715463000000,15850497.00000000,1542046.03359924,2.4855,0.7131,0.2869,1.2176,0.5491,0.4509,2.1250,0.6800,0.3200,-0.0005,0.0972600,-0.00005192
1715463300000,15846558.00000000,1539651.57528000,2.4965,0.7140,0.2860,1.2183,0.5492,0.4508,2.1319,0.6807,0.3193,-0.0002,0.0971600,-0.00001783
1715463600000,15840908.00000000,1539419.43944000,2.5014,0.7144,0.2856,1.2178,0.5491,0.4509,2.1417,0.6817,0.3183,-0.0002,0.0971800,-0.00002330
1715463900000,15841000.00000000,1540062.02000000,2.5137,0.7154,0.2846,1.2179,0.5491,0.4509,2.1476,0.6823,0.3177,-0.0003,0.0972200,-0.00002779
1715464200000,15873823.00000000,1544702.35209990,2.5149,0.7155,0.2845,1.2170,0.5489,0.4511,2.1526,0.6828,0.3172,0.0005,0.0973600,0.00005204
1715464500000,15876363.00000000,1547088.38642526,2.5100,0.7151,0.2849,1.2162,0.5488,0.4512,2.1516,0.6827,0.3173,0.0017,0.0974600,0.00016818
1715464800000,15904700.00000000,1548111.96677200,2.4990,0.7142,0.2858,1.2150,0.5485,0.4515,2.1250,0.6800,0.3200,0.0012,0.0973900,0.00011821
1715465100000,15917043.00000000,1554090.25817541,2.5149,0.7155,0.2845,1.2118,0.5479,0.4521,2.1918,0.6867,0.3133,0.0004,0.0976500,0.00004250
1715465400000,15976481.00000000,1562180.31218000,2.4638,0.7113,0.2887,1.2144,0.5484,0.4516,2.1153,0.6790,0.3210,-0.0008,0.0977800,-0.00007496
1715465700000,16012489.00000000,1564260.05041000,2.4554,0.7106,0.2894,1.2159,0.5487,0.4513,2.1037,0.6778,0.3222,-0.0010,0.0976900,-0.00009715
1715466000000,16030542.00000000,1562496.92874000,2.3967,0.7056,0.2944,1.2139,0.5483,0.4517,2.0855,0.6759,0.3241,-0.0012,0.0974800,-0.00011601
1715466300000,16032099.00000000,1562392.17594600,2.3841,0.7045,0.2955,1.2133,0.5482,0.4518,2.0960,0.6770,0.3230,-0.0015,0.0974500,-0.00014877
1715466600000,16027842.00000000,1563515.98710000,2.3772,0.7039,0.2961,1.2124,0.5480,0.4520,2.0864,0.6760,0.3240,-0.0012,0.0975500,-0.00012150
1715466900000,16018263.00000000,1564343.56458000,2.3818,0.7043,0.2957,1.2141,0.5483,0.4517,2.0807,0.6754,0.3246,-0.0002,0.0976900,-0.00001623
1715467200000,16010877.00000000,1562505.32904048,2.3864,0.7047,0.2953,1.2128,0.5481,0.4519,2.0902,0.6764,0.3236,-0.0009,0.0975800,-0.00008513
1715467500000,16018914.00000000,1562863.39849782,2.3841,0.7045,0.2955,1.2135,0.5482,0.4518,2.0998,0.6774,0.3226,-0.0011,0.0975700,-0.00010370
1715467800000,16013555.00000000,1561340.82876600,2.3898,0.7050,0.2950,1.2137,0.5483,0.4517,2.1056,0.6780,0.3220,-0.0013,0.0974900,-0.00012543
1715468100000,16006995.00000000,1561134.37017870,2.3887,0.7049,0.2951,1.2162,0.5488,0.4512,2.0893,0.6763,0.3237,-0.0020,0.0974800,-0.00019183
1715468400000,15986896.00000000,1559681.57376000,2.3841,0.7045,0.2955,1.2172,0.5490,0.4510,2.0893,0.6763,0.3237,-0.0012,0.0975200,-0.00011511
1715468700000,15975194.00000000,1559977.69410000,2.3693,0.7032,0.2968,1.2177,0.5491,0.4509,2.0731,0.6746,0.3254,0.0002,0.0977000,0.00001793
1715469000000,16031844.00000000,1567950.09421212,2.3422,0.7008,0.2992,1.2167,0.5489,0.4511,2.0590,0.6731,0.3269,-0.0014,0.0977800,-0.00013331
1715469300000,16020081.00000000,1562589.88969545,2.3580,0.7022,0.2978,1.2193,0.5494,0.4506,2.0722,0.6745,0.3255,-0.0019,0.0975200,-0.00018668
1715469600000,16011908.00000000,1562121.74448000,2.3422,0.7008,0.2992,1.2153,0.5486,0.4514,2.0845,0.6758,0.3242,-0.0012,0.0975600,-0.00011637
1715469900000,16027146.00000000,1563127.54938000,2.3389,0.7005,0.2995,1.2146,0.5485,0.4515,2.0902,0.6764,0.3236,-0.0009,0.0975300,-0.00008506
1715470200000,16014637.00000000,1560286.38490649,2.3625,0.7026,0.2974,1.2149,0.5485,0.4515,2.1162,0.6791,0.3209,-0.0014,0.0973800,-0.00013704
1715470500000,16026454.00000000,1557236.52603002,2.3681,0.7031,0.2969,1.2161,0.5487,0.4513,2.1221,0.6797,0.3203,-0.0016,0.0971500,-0.00015334
1715470800000,16020505.00000000,1555154.63694380,2.3580,0.7022,0.2978,1.2150,0.5485,0.4515,2.1153,0.6790,0.3210,-0.0018,0.0969800,-0.00017482
1715471100000,16032608.00000000,1555661.91076096,2.3670,0.7030,0.2970,1.2137,0.5483,0.4517,2.1114,0.6786,0.3214,-0.0009,0.0970200,-0.00008875
1715471400000,16061459.00000000,1557542.47953469,2.3704,0.7033,0.2967,1.2137,0.5483,0.4517,2.1017,0.6776,0.3224,-0.0006,0.0969700,-0.00006055
1715471700000,16060515.00000000,1556457.11149545,2.3647,0.7028,0.2972,1.2135,0.5482,0.4518,2.1046,0.6779,0.3221,-0.0011,0.0968700,-0.00010551
1715472000000,16068903.00000000,1559268.82044726,2.3852,0.7046,0.2954,1.2115,0.5478,0.4522,2.1536,0.6829,0.3171,-0.0005,0.0970200,-0.00004450
1715472300000,16070235.00000000,1560114.32333265,2.3591,0.7023,0.2977,1.2109,0.5477,0.4523,2.1476,0.6823,0.3177,0.0001,0.0972000,0.00000817
1715472600000,16071607.00000000,1562021.18099945,2.3625,0.7026,0.2974,1.2121,0.5479,0.4521,2.1466,0.6822,0.3178,0.0003,0.0973900,0.00002469
1715472900000,16083633.00000000,1565981.80119069,2.3344,0.7001,0.2999,1.2136,0.5482,0.4518,2.0950,0.6769,0.3231,-0.0015,0.0976300,-0.00014427
1715473200000,16111503.00000000,1573129.40853042,2.2971,0.6967,0.3033,1.2163,0.5488,0.4512,2.0516,0.6723,0.3277,-0.0012,0.0975800,-0.00011353
1715473500000,16104575.00000000,1571484.42850000,2.2992,0.6969,0.3031,1.2172,0.5490,0.4510,2.0451,0.6716,0.3284,-0.0012,0.0975800,-0.00011353
1715473800000,16098344.00000000,1574097.68615440,2.2415,0.6915,0.3085,1.2154,0.5486,0.4514,2.0148,0.6683,0.3317,-0.0017,0.0977300,-0.00016597
1715474100000,16116622.00000000,1573843.41831346,2.2712,0.6943,0.3057,1.2187,0.5493,0.4507,2.0211,0.6690,0.3310,-0.0010,0.0976500,-0.00009933
1715474400000,16119390.00000000,1573736.04570000,2.2648,0.6937,0.3063,1.2187,0.5493,0.4507,2.0193,0.6688,0.3312,-0.0013,0.0976500,-0.00012520
1715474700000,16124349.00000000,1575192.81360168,2.2755,0.6947,0.3053,1.2206,0.5497,0.4503,2.0139,0.6682,0.3318,-0.0023,0.0975500,-0.00022236
1715475000000,16118319.00000000,1572586.69453242,2.2755,0.6947,0.3053,1.2221,0.5500,0.4500,2.0021,0.6669,0.3331,-0.0018,0.0974600,-0.00017476
1715475300000,16122968.00000000,1571344.46128000,2.2852,0.6956,0.3044,1.2229,0.5501,0.4499,2.0012,0.6668,0.3332,-0.0008,0.0975100,-0.00008053
1715475600000,16114937.00000000,1571560.08036715,2.2852,0.6956,0.3044,1.2229,0.5501,0.4499,1.9904,0.6656,0.3344,-0.0008,0.0975100,-0.00008053
1715475900000,16103651.00000000,1573742.01585929,2.2830,0.6954,0.3046,1.2201,0.5496,0.4504,2.0084,0.6676,0.3324,0.0001,0.0977300,0.00000555
1715476200000,16101102.00000000,1573085.87696202,2.2712,0.6943,0.3057,1.2202,0.5496,0.4504,2.0111,0.6679,0.3321,-0.0008,0.0976800,-0.00008160
1715476500000,16093736.00000000,1571624.13283840,2.2862,0.6957,0.3043,1.2192,0.5494,0.4506,2.0312,0.6701,0.3299,0.0008,0.0977300,0.00007527
1715476800000,16094952.00000000,1572570.96586920,2.3135,0.6982,0.3018,1.2197,0.5495,0.4505,2.0377,0.6708,0.3292,-0.0007,0.0977000,-0.00006571
1715477100000,16102386.00000000,1570278.75787854,2.3113,0.6980,0.3020,1.2214,0.5498,0.4502,2.0221,0.6691,0.3309,-0.0013,0.0974700,-0.00012318
1715477400000,16108618.00000000,1570515.99427102,2.3091,0.6978,0.3022,1.2214,0.5498,0.4502,2.0358,0.6706,0.3294,-0.0005,0.0974800,-0.00005206
1715477700000,16125145.00000000,1572934.52534025,2.3047,0.6974,0.3026,1.2200,0.5495,0.4505,2.0303,0.6700,0.3300,-0.0006,0.0975400,-0.00006315
1715478000000,16106768.00000000,1571376.28608000,2.3047,0.6974,0.3026,1.2172,0.5490,0.4510,2.0525,0.6724,0.3276,-0.0001,0.0975700,-0.00001278
1715478300000,16108843.00000000,1575312.75288740,2.3047,0.6974,0.3026,1.2162,0.5488,0.4512,2.0562,0.6728,0.3272,0.0011,0.0978300,0.00010951
1715478600000,16109599.00000000,1571813.57443000,2.3069,0.6976,0.3024,1.2172,0.5490,0.4510,2.0386,0.6709,0.3291,0.0002,0.0976300,0.00002339
1715478900000,16123528.00000000,1574478.14902216,2.3135,0.6982,0.3018,1.2258,0.5507,0.4493,2.0340,0.6704,0.3296,-0.0001,0.0976400,-0.00001128
1715479200000,16161341.00000000,1577346.88160000,2.2830,0.6954,0.3046,1.2242,0.5504,0.4496,2.0276,0.6697,0.3303,-0.0004,0.0976200,-0.00004208
1715479500000,16173862.00000000,1578752.98974956,2.2982,0.6968,0.3032,1.2223,0.5500,0.4500,2.0451,0.6716,0.3284,0.0000,0.0976100,0.00000380
1715479800000,16166836.00000000,1575258.34610704,2.3256,0.6993,0.3007,1.2203,0.5496,0.4504,2.0788,0.6752,0.3248,-0.0007,0.0974300,-0.00007076
1715480100000,16152921.00000000,1574586.73908000,2.3322,0.6999,0.3001,1.2218,0.5499,0.4501,2.0902,0.6764,0.3236,0.0001,0.0975000,0.00000566
1715480400000,16149675.00000000,1572534.87492450,2.3146,0.6983,0.3017,1.2247,0.5505,0.4495,2.0722,0.6745,0.3255,-0.0007,0.0973500,-0.00006807
1715480700000,16145320.00000000,1570491.60337000,2.3156,0.6984,0.3016,1.2256,0.5507,0.4493,2.0731,0.6746,0.3254,-0.0018,0.0972300,-0.00017789
1715481000000,16121259.00000000,1564406.97336000,2.3367,0.7003,0.2997,1.2169,0.5489,0.4511,2.1358,0.6811,0.3189,-0.0014,0.0970400,-0.00013354
1715481300000,16100705.00000000,1564878.88019895,2.3167,0.6985,0.3015,1.2138,0.5483,0.4517,2.1377,0.6813,0.3187,-0.0011,0.0972000,-0.00010828
1715481600000,16086054.00000000,1563886.16988000,2.3156,0.6984,0.3016,1.2123,0.5480,0.4520,2.1476,0.6823,0.3177,-0.0002,0.0972300,-0.00002154
1715481900000,16069320.00000000,1560973.74480000,2.3445,0.7010,0.2990,1.2143,0.5484,0.4516,2.1486,0.6824,0.3176,-0.0012,0.0971300,-0.00011680
1715482200000,16050847.00000000,1563111.41407806,2.3322,0.6999,0.3001,1.2163,0.5488,0.4512,2.1377,0.6813,0.3187,-0.0001,0.0973800,-0.00000534
1715482500000,16028202.00000000,1557962.87247270,2.4060,0.7064,0.2936,1.2214,0.5498,0.4502,2.1546,0.6830,0.3170,-0.0019,0.0971900,-0.00018361
1715482800000,16039529.00000000,1559881.88814315,2.3795,0.7041,0.2959,1.2204,0.5496,0.4504,2.1270,0.6802,0.3198,-0.0010,0.0972500,-0.00009488
1715483100000,16038098.00000000,1558184.13766666,2.3772,0.7039,0.2961,1.2211,0.5498,0.4502,2.1240,0.6799,0.3201,-0.0013,0.0971300,-0.00013079
1715483400000,16042584.00000000,1555926.26547984,2.3829,0.7044,0.2956,1.2218,0.5499,0.4501,2.1496,0.6825,0.3175,-0.0019,0.0969600,-0.00018241
1715483700000,16034947.00000000,1553786.36430000,2.3887,0.7049,0.2951,1.2229,0.5501,0.4499,2.1646,0.6840,0.3160,-0.0012,0.0969000,-0.00011531
1715484000000,16039065.00000000,1555978.88674830,2.3738,0.7036,0.2964,1.2191,0.5494,0.4506,2.1817,0.6857,0.3143,-0.0019,0.0969500,-0.00018031
1715484300000,16028103.00000000,1553135.20177725,2.4048,0.7063,0.2937,1.2217,0.5499,0.4501,2.1847,0.6860,0.3140,-0.0021,0.0968900,-0.00020120
1715484600000,16012263.00000000,1551748.40733000,2.3979,0.7057,0.2943,1.2223,0.5500,0.4500,2.1857,0.6861,0.3139,-0.0021,0.0969000,-0.00020097
1715484900000,16011211.00000000,1551806.57012000,2.3829,0.7044,0.2956,1.2215,0.5499,0.4501,2.1496,0.6825,0.3175,-0.0014,0.0969200,-0.00013675
1715485200000,16007388.00000000,1550409.33109368,2.3933,0.7053,0.2947,1.2230,0.5502,0.4498,2.1506,0.6826,0.3174,-0.0027,0.0968200,-0.00026160
1715485500000,15996448.00000000,1547816.30848000,2.3887,0.7049,0.2951,1.2243,0.5504,0.4496,2.1636,0.6839,0.3161,-0.0020,0.0967600,-0.00019614
1715485800000,16005959.00000000,1549903.42725110,2.4014,0.7060,0.2940,1.2240,0.5504,0.4496,2.2000,0.6875,0.3125,-0.0027,0.0968100,-0.00026043
1715486100000,15994267.00000000,1548724.87361000,2.4258,0.7081,0.2919,1.2277,0.5511,0.4489,2.2031,0.6878,0.3122,-0.0007,0.0968400,-0.00006718
1715486400000,15975600.00000000,1546175.28138000,2.4447,0.7097,0.2903,1.2290,0.5514,0.4486,2.2041,0.6879,0.3121,-0.0013,0.0967700,-0.00012207
1715486700000,15969520.00000000,1546451.42720880,2.4329,0.7087,0.2913,1.2299,0.5516,0.4484,2.1827,0.6858,0.3142,-0.0006,0.0968100,-0.00006097
1715487000000,15988879.00000000,1548034.15111897,2.4483,0.7100,0.2900,1.2275,0.5511,0.4489,2.2103,0.6885,0.3115,-0.0014,0.0967800,-0.00013480
1715487300000,15986048.00000000,1545850.84160000,2.4638,0.7113,0.2887,1.2294,0.5514,0.4486,2.2082,0.6883,0.3117,-0.0013,0.0967200,-0.00012277
1715487600000,15981632.00000000,1550697.75296000,2.4153,0.7072,0.2928,1.2289,0.5514,0.4486,2.1546,0.6830,0.3170,-0.0004,0.0970100,-0.00003668
1715487900000,15970607.00000000,1549422.93461612,2.4106,0.7068,0.2932,1.2291,0.5514,0.4486,2.1516,0.6827,0.3173,-0.0008,0.0970000,-0.00008079
1715488200000,15965023.00000000,1548926.53146000,2.3933,0.7053,0.2947,1.2289,0.5514,0.4486,2.1456,0.6821,0.3179,-0.0009,0.0970100,-0.00008336
1715488500000,15946079.00000000,1550492.75352492,2.3715,0.7034,0.2966,1.2275,0.5511,0.4489,2.1516,0.6827,0.3173,0.0003,0.0972600,0.00002635
1715488800000,15945963.00000000,1552189.76545743,2.3670,0.7030,0.2970,1.2290,0.5514,0.4486,2.1516,0.6827,0.3173,-0.0002,0.0973200,-0.00002077
1715489100000,15956805.00000000,1553074.87324170,2.3636,0.7027,0.2973,1.2295,0.5515,0.4485,2.1270,0.6802,0.3198,-0.0005,0.0972800,-0.00005010
1715489400000,15938627.00000000,1552580.22159357,2.3568,0.7021,0.2979,1.2296,0.5515,0.4485,2.1270,0.6802,0.3198,-0.0003,0.0973800,-0.00003007
1715489700000,15954618.00000000,1554434.97845154,2.3693,0.7032,0.2968,1.2261,0.5508,0.4492,2.1516,0.6827,0.3173,0.0002,0.0974500,0.00002131
1715490000000,15964929.00000000,1555941.98034000,2.3580,0.7022,0.2978,1.2275,0.5511,0.4489,2.1328,0.6808,0.3192,0.0003,0.0974600,0.00002960
1715490300000,15962952.00000000,1554028.65532392,2.3580,0.7022,0.2978,1.2258,0.5507,0.4493,2.1466,0.6822,0.3178,-0.0004,0.0973100,-0.00004161
1715490600000,15965383.00000000,1556311.92099320,2.3512,0.7016,0.2984,1.2226,0.5501,0.4499,2.1666,0.6842,0.3158,0.0000,0.0974800,-0.00000054
1715490900000,16040769.00000000,1561729.26984000,2.3580,0.7022,0.2978,1.2361,0.5528,0.4472,2.1616,0.6837,0.3163,0.0002,0.0973600,0.00001552
1715491200000,16043587.00000000,1562003.63032000,2.3738,0.7036,0.2964,1.2355,0.5527,0.4473,2.1626,0.6838,0.3162,-0.0001,0.0973400,-0.00000623
1715491500000,16031635.00000000,1560626.60253815,2.3921,0.7052,0.2948,1.2333,0.5522,0.4478,2.1857,0.6861,0.3139,0.0001,0.0973600,0.00001456
1715491800000,16027627.00000000,1558676.14751618,2.3875,0.7048,0.2952,1.2344,0.5524,0.4476,2.1756,0.6851,0.3149,-0.0006,0.0972200,-0.00005401
1715492100000,16025652.00000000,1558283.59916316,2.3875,0.7048,0.2952,1.2335,0.5523,0.4477,2.1827,0.6858,0.3142,-0.0012,0.0972200,-0.00011441
1715492400000,16019746.00000000,1556760.46888960,2.3704,0.7033,0.2967,1.2312,0.5518,0.4482,2.1888,0.6864,0.3136,-0.0009,0.0971400,-0.00008422
1715492700000,16009390.00000000,1556954.32163230,2.3670,0.7030,0.2970,1.2294,0.5515,0.4485,2.2103,0.6885,0.3115,0.0003,0.0972800,0.00002732
1715493000000,15999296.00000000,1555121.17165760,2.3852,0.7046,0.2954,1.2305,0.5517,0.4483,2.1888,0.6864,0.3136,0.0004,0.0972500,0.00003503
1715493300000,16002203.00000000,1556426.11091772,2.3852,0.7046,0.2954,1.2297,0.5515,0.4485,2.1969,0.6872,0.3128,-0.0005,0.0972800,-0.00004776
1715493600000,16010345.00000000,1557806.56850000,2.3852,0.7046,0.2954,1.2294,0.5514,0.4486,2.1857,0.6861,0.3139,-0.0001,0.0973100,-0.00000849
1715493900000,15981120.00000000,1555369.21607040,2.3807,0.7042,0.2958,1.2292,0.5514,0.4486,2.1797,0.6855,0.3145,0.0002,0.0973400,0.00001578
1715494200000,15986263.00000000,1556285.24368083,2.3727,0.7035,0.2965,1.2282,0.5512,0.4488,2.1756,0.6851,0.3149,-0.0007,0.0973300,-0.00007162
1715494500000,15986515.00000000,1557234.27639860,2.3727,0.7035,0.2965,1.2282,0.5512,0.4488,2.1606,0.6836,0.3164,-0.0002,0.0973900,-0.00001933
1715494800000,15978615.00000000,1554239.88105000,2.3456,0.7011,0.2989,1.2280,0.5512,0.4488,2.1636,0.6839,0.3161,-0.0007,0.0972600,-0.00006463
1715495100000,15947361.00000000,1549773.63197577,2.3829,0.7044,0.2956,1.2272,0.5510,0.4490,2.2144,0.6889,0.3111,-0.0009,0.0971700,-0.00008847
1715495400000,15946607.00000000,1549531.80219000,2.3807,0.7042,0.2958,1.2260,0.5508,0.4492,2.2248,0.6899,0.3101,-0.0007,0.0972000,-0.00006439
1715495700000,15953481.00000000,1550199.74877000,2.3807,0.7042,0.2958,1.2251,0.5506,0.4494,2.2289,0.6903,0.3097,-0.0008,0.0971800,-0.00008080
1715496000000,15953488.00000000,1548982.53968608,2.3681,0.7031,0.2969,1.2277,0.5511,0.4489,2.1817,0.6857,0.3143,-0.0012,0.0970800,-0.00011777
1715496300000,15963938.00000000,1548775.12897918,2.3456,0.7011,0.2989,1.2290,0.5514,0.4486,2.1506,0.6826,0.3174,-0.0016,0.0970200,-0.00015163
1715496600000,15980810.00000000,1549978.76190000,2.3898,0.7050,0.2950,1.2245,0.5505,0.4495,2.2134,0.6888,0.3112,-0.0009,0.0969900,-0.00009027
1715496900000,15980672.00000000,1550924.21760000,2.3944,0.7054,0.2946,1.2232,0.5502,0.4498,2.2196,0.6894,0.3106,-0.0009,0.0970400,-0.00008715
1715497200000,15983119.00000000,1551201.81657869,2.3944,0.7054,0.2946,1.2238,0.5503,0.4497,2.2206,0.6895,0.3105,-0.0006,0.0970200,-0.00006200
1715497500000,15972682.00000000,1550627.96856000,2.4072,0.7065,0.2935,1.2220,0.5500,0.4500,2.2279,0.6902,0.3098,-0.0001,0.0970800,-0.00000927
1715497800000,15964495.00000000,1550414.28221800,2.4072,0.7065,0.2935,1.2234,0.5502,0.4498,2.2227,0.6897,0.3103,-0.0005,0.0971000,-0.00005013
1715498100000,15957702.00000000,1549173.71016000,2.4002,0.7059,0.2941,1.2251,0.5506,0.4494,2.2062,0.6881,0.3119,-0.0005,0.0970900,-0.00004542
1715498400000,16007624.00000000,1547115.56946008,2.3467,0.7012,0.2988,1.2336,0.5523,0.4477,2.1397,0.6815,0.3185,-0.0016,0.0966200,-0.00015307
1715498700000,16011806.00000000,1546200.86173780,2.4014,0.7060,0.2940,1.2287,0.5513,0.4487,2.2062,0.6881,0.3119,-0.0020,0.0965000,-0.00019382
1715499000000,16100023.00000000,1551144.80191798,2.4341,0.7088,0.2912,1.2282,0.5512,0.4488,2.2103,0.6885,0.3115,-0.0020,0.0963200,-0.00019708
1715499300000,15883449.00000000,1522269.75216000,2.4928,0.7137,0.2863,1.2232,0.5502,0.4498,2.2808,0.6952,0.3048,-0.0001,0.0959000,-0.00001193
1715499600000,15867229.00000000,1522301.95026000,2.5088,0.7150,0.2850,1.2237,0.5503,0.4497,2.2723,0.6944,0.3056,-0.0006,0.0959300,-0.00005618
1715499900000,15880357.00000000,1526506.62158922,2.5162,0.7156,0.2844,1.2221,0.5500,0.4500,2.2680,0.6940,0.3060,-0.0011,0.0961000,-0.00010177
1715500200000,15831191.00000000,1523256.14253597,2.5014,0.7144,0.2856,1.2214,0.5498,0.4502,2.2520,0.6925,0.3075,-0.0008,0.0961800,-0.00007945
1715500500000,15839705.00000000,1521752.45555410,2.4880,0.7133,0.2867,1.2246,0.5505,0.4495,2.2196,0.6894,0.3106,-0.0010,0.0959300,-0.00009224
1715500800000,15799740.00000000,1518039.01920000,2.4722,0.7120,0.2880,1.2269,0.5509,0.4491,2.2072,0.6882,0.3118,-0.0005,0.0961100,-0.00005239
1715501100000,15831814.00000000,1526021.42714370,2.4831,0.7129,0.2871,1.2273,0.5510,0.4490,2.2000,0.6875,0.3125,-0.0005,0.0963300,-0.00005278
1715501400000,15806908.00000000,1521256.82592000,2.4953,0.7139,0.2861,1.2247,0.5505,0.4495,2.2051,0.6880,0.3120,0.0000,0.0962800,-0.00000258
1715501700000,15795025.00000000,1517178.01650425,2.4990,0.7142,0.2858,1.2241,0.5504,0.4496,2.2062,0.6881,0.3119,-0.0017,0.0960400,-0.00016237
1715502000000,15746098.00000000,1510598.91987138,2.5014,0.7144,0.2856,1.2278,0.5511,0.4489,2.1918,0.6867,0.3133,-0.0015,0.0959400,-0.00014525
1715502300000,15733497.00000000,1511674.39176000,2.4928,0.7137,0.2863,1.2278,0.5511,0.4489,2.1949,0.6870,0.3130,-0.0009,0.0960900,-0.00008437
1715502600000,15735165.00000000,1511979.10201470,2.4928,0.7137,0.2863,1.2289,0.5513,0.4487,2.1939,0.6869,0.3131,-0.0013,0.0960800,-0.00012073
1715502900000,15713492.00000000,1514309.22404000,2.4795,0.7126,0.2874,1.2280,0.5512,0.4488,2.1827,0.6858,0.3142,-0.0003,0.0963500,-0.00002748
1715503200000,15695122.00000000,1511886.30396724,2.5137,0.7154,0.2846,1.2303,0.5516,0.4484,2.1847,0.6860,0.3140,-0.0013,0.0963200,-0.00012133
1715503500000,15684730.00000000,1511694.27740000,2.5689,0.7198,0.2802,1.2322,0.5520,0.4480,2.2196,0.6894,0.3106,-0.0014,0.0963700,-0.00013984
1715503800000,15684027.00000000,1510405.36391778,2.5740,0.7202,0.2798,1.2336,0.5523,0.4477,2.2185,0.6893,0.3107,-0.0018,0.0962500,-0.00017431
1715504100000,15676065.00000000,1509608.35147365,2.5765,0.7204,0.2796,1.2343,0.5524,0.4476,2.2196,0.6894,0.3106,-0.0013,0.0962900,-0.00012597
1715504400000,15660707.00000000,1509378.94066000,2.5868,0.7212,0.2788,1.2323,0.5520,0.4480,2.2352,0.6909,0.3091,-0.0003,0.0964000,-0.00003330
1715504700000,15685496.00000000,1508003.58544000,2.6010,0.7223,0.2777,1.2336,0.5523,0.4477,2.2144,0.6889,0.3111,-0.0013,0.0961200,-0.00012561
