,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
16,1715291700000,4900477.0,4345210.37075487,2.9139,0.7445,0.2555,1.6846,0.6275,0.3725,2.659,0.7267,0.2733,,,,,,,
17,1715292000000,4900468.8,4339231.73163926,2.9124,0.7444,0.2556,1.6844,0.6275,0.3725,2.6617,0.7269,0.2731,,,,,,,
18,1715292300000,4910360.8,4352895.14943524,2.9154,0.7446,0.2554,1.6826,0.6272,0.3728,2.647,0.7258,0.2742,,,,,,,
19,1715292600000,4911600.1,4359298.03615515,2.9185,0.7448,0.2552,1.6806,0.627,0.373,2.6456,0.7257,0.2743,,,,,,,
20,1715292900000,4906439.1,4357960.88255949,2.9651,0.7478,0.2522,1.6782,0.6266,0.3734,2.6751,0.7279,0.2721,,,,,,,
21,1715293200000,4909308.9,4361318.24179635,2.9494,0.7468,0.2532,1.679,0.6267,0.3733,2.6724,0.7277,0.2723,,,,,,,
22,1715293500000,4910019.6,4360239.15706585,2.9557,0.7472,0.2528,1.6775,0.6265,0.3735,2.6738,0.7278,0.2722,,,,,,,
23,1715293800000,4909740.4,4366356.94332097,2.9448,0.7465,0.2535,1.6731,0.6259,0.3741,2.6697,0.7275,0.2725,,,,,,,
24,1715294100000,4941493.5,4403490.17412516,2.9124,0.7444,0.2556,1.6687,0.6253,0.3747,2.667,0.7273,0.2727,,,,,,,
25,1715294400000,4941448.0,4411289.87756152,2.9124,0.7444,0.2556,1.6647,0.6247,0.3753,2.6751,0.7279,0.2721,,,,,,,
26,1715294700000,4939004.7,4420669.88716807,2.9216,0.745,0.255,1.6605,0.6241,0.3759,2.667,0.7273,0.2727,,,,,,,
27,1715295000000,4938260.3,4436039.22749,2.9604,0.7475,0.2525,1.6491,0.6225,0.3775,2.6941,0.7293,0.2707,,,,,,,
28,1715295300000,4941150.8,4441708.61591101,2.962,0.7476,0.2524,1.6512,0.6228,0.3772,2.6955,0.7294,0.2706,,,,,,,
29,1715295600000,4941209.7,4442919.09019466,2.9557,0.7472,0.2528,1.6509,0.6228,0.3772,2.6982,0.7296,0.2704,,,,,,,
30,1715295900000,4943494.4,4436291.87456,2.9139,0.7445,0.2555,1.6524,0.623,0.377,2.6697,0.7275,0.2725,,,,,,,
31,1715296200000,4940561.2,4424054.03357812,2.9683,0.748,0.252,1.6521,0.6229,0.3771,2.6982,0.7296,0.2704,,,,,,,
32,1715296500000,4944384.7,4418302.16792,3.042,0.7526,0.2474,1.6494,0.6226,0.3774,2.7355,0.7323,0.2677,,,,,,,
33,1715296800000,4945429.6,4424025.29185612,3.0371,0.7523,0.2477,1.6527,0.623,0.377,2.7244,0.7315,0.2685,,,,,,,
34,1715297100000,4948506.6,4426681.18515781,2.9841,0.749,0.251,1.6526,0.623,0.377,2.6969,0.7295,0.2705,,,,,,,
35,1715297400000,4949606.9,4433362.90033,2.973,0.7483,0.2517,1.6519,0.6229,0.3771,2.69,0.729,0.271,,,,,,,
36,1715297700000,4946517.5,4426653.30083733,2.973,0.7483,0.2517,1.6515,0.6228,0.3772,2.6846,0.7286,0.2714,,,,,,,
37,1715298000000,4945182.8,4418876.83550977,2.9651,0.7478,0.2522,1.6508,0.6228,0.3772,2.686,0.7287,0.2713,,,,,,,
38,1715298300000,4946985.2,4419113.3350554,2.9651,0.7478,0.2522,1.6503,0.6227,0.3773,2.686,0.7287,0.2713,,,,,,,
39,1715298600000,4947480.2,4432176.98296266,2.9635,0.7477,0.2523,1.6486,0.6224,0.3776,2.6969,0.7295,0.2705,,,,,,,
40,1715298900000,4943043.1,4429008.04030118,2.9698,0.7481,0.2519,1.6453,0.622,0.378,2.7106,0.7305,0.2695,,,,,,,
41,1715299200000,4943040.5,4421055.4232,2.9761,0.7485,0.2515,1.6451,0.6219,0.3781,2.7286,0.7318,0.2682,,,,,,,
42,1715299500000,4946121.8,4419304.0360461,2.9651,0.7478,0.2522,1.6471,0.6222,0.3778,2.7216,0.7313,0.2687,,,,,,,
43,1715299800000,4947592.2,4430074.05588,2.9448,0.7465,0.2535,1.6439,0.6218,0.3782,2.6914,0.7291,0.2709,,,,,,,
44,1715300100000,4951878.4,4434902.29504,2.9432,0.7464,0.2536,1.6442,0.6218,0.3782,2.7189,0.7311,0.2689,,,,,,,
45,1715300400000,4947076.9,4436409.9399206,2.9262,0.7453,0.2547,1.6449,0.6219,0.3781,2.6982,0.7296,0.2704,,,,,,,
46,1715300700000,4938874.8,4414366.29624,2.951,0.7469,0.2531,1.646,0.6221,0.3779,2.7244,0.7315,0.2685,,,,,,,
47,1715301000000,4936826.6,4413982.69769299,2.9526,0.747,0.253,1.6466,0.6222,0.3778,2.7244,0.7315,0.2685,,,,,,,
48,1715301300000,4932517.1,4406612.27477351,2.9651,0.7478,0.2522,1.6447,0.6219,0.3781,2.7425,0.7328,0.2672,,,,,,,
49,1715301600000,4929018.7,4411964.63837,2.9262,0.7453,0.2547,1.6448,0.6219,0.3781,2.7216,0.7313,0.2687,,,,,,,
50,1715301900000,4926731.2,4412285.91874827,2.92,0.7449,0.2551,1.6462,0.6221,0.3779,2.7202,0.7312,0.2688,,,,,,,
51,1715302200000,4922712.7,4396349.0847419,2.9355,0.7459,0.2541,1.6472,0.6222,0.3778,2.73,0.7319,0.2681,,,,,,,
52,1715302500000,4918706.0,4399088.19246104,2.9308,0.7456,0.2544,1.6481,0.6224,0.3776,2.7175,0.731,0.269,,,,,,,
53,1715302800000,4916393.5,4398697.26445,2.9479,0.7467,0.2533,1.6489,0.6225,0.3775,2.7327,0.7321,0.2679,,,,,,,
54,1715303100000,4917225.7,4406896.74132926,2.9386,0.7461,0.2539,1.6493,0.6225,0.3775,2.7064,0.7302,0.2698,,,,,,,
55,1715303400000,4914617.8,4402023.16346,2.9417,0.7463,0.2537,1.6509,0.6228,0.3772,2.7147,0.7308,0.2692,,,,,,,
56,1715303700000,4901557.7,4393266.16651,2.9746,0.7484,0.2516,1.6511,0.6228,0.3772,2.758,0.7339,0.2661,,,,,,,
57,1715304000000,4890267.8,4384614.10948,3.0048,0.7503,0.2497,1.6512,0.6228,0.3772,2.7636,0.7343,0.2657,,,,,,,
58,1715304300000,4875846.8,4373726.58682912,3.008,0.7505,0.2495,1.6536,0.6232,0.3768,2.7651,0.7344,0.2656,,,,,,,
59,1715304600000,4872926.2,4379958.22904265,2.9984,0.7499,0.2501,1.6541,0.6232,0.3768,2.7467,0.7331,0.2669,,,,,,,
60,1715304900000,4865913.3,4386879.75519669,3.0016,0.7501,0.2499,1.6546,0.6233,0.3767,2.7369,0.7324,0.2676,,,,,,,
61,1715305200000,4853842.6,4382076.47495226,3.0,0.75,0.25,1.6526,0.623,0.377,2.7411,0.7327,0.2673,,,,,,,
62,1715305500000,4854118.5,4371541.35812163,3.0128,0.7508,0.2492,1.6524,0.623,0.377,2.7411,0.7327,0.2673,,,,,,,
63,1715305800000,4853574.9,4366761.33753,3.0371,0.7523,0.2477,1.6513,0.6228,0.3772,2.7552,0.7337,0.2663,,,,,,,
64,1715306100000,4854454.6,4369009.14,2.9651,0.7478,0.2522,1.6518,0.6229,0.3771,2.73,0.7319,0.2681,,,,,,,
65,1715306400000,4855203.0,4367255.0985,3.0388,0.7524,0.2476,1.6675,0.6251,0.3749,2.7495,0.7333,0.2667,,,,,,,
66,1715306700000,4857399.9,4365069.87555567,3.0112,0.7507,0.2493,1.6683,0.6252,0.3748,2.7636,0.7343,0.2657,,,,,,,
67,1715307000000,4852703.5,4364187.85600734,3.0519,0.7532,0.2468,1.6685,0.6253,0.3747,2.7327,0.7321,0.2679,,,,,,,
68,1715307300000,4851507.2,4358087.18300774,3.0161,0.751,0.249,1.6685,0.6253,0.3747,2.7327,0.7321,0.2679,,,,,,,
69,1715307600000,4848072.2,4361097.84324588,3.0502,0.7531,0.2469,1.6674,0.6251,0.3749,2.7313,0.732,0.268,,,,,,,
70,1715307900000,4843334.7,4353673.56183,3.08,0.7549,0.2451,1.6689,0.6253,0.3747,2.7216,0.7313,0.2687,,,,,,,
71,1715308200000,4843341.2,4356816.33990842,3.0733,0.7545,0.2455,1.6691,0.6253,0.3747,2.7133,0.7307,0.2693,,,,,,,
72,1715308500000,4840069.8,4356546.82698,3.08,0.7549,0.2451,1.6686,0.6253,0.3747,2.723,0.7314,0.2686,,,,,,,
73,1715308800000,4844929.7,4353424.08185363,3.0535,0.7533,0.2467,1.667,0.6251,0.3749,2.7037,0.73,0.27,,,,,,,
74,1715309100000,4844589.9,4362764.96197453,3.0128,0.7508,0.2492,1.6644,0.6247,0.3753,2.6711,0.7276,0.2724,,,,,,,
75,1715309400000,4846651.6,4355738.13675728,3.0274,0.7517,0.2483,1.6657,0.6249,0.3751,2.69,0.729,0.271,,,,,,,
76,1715309700000,4844911.0,4347823.1314,3.0486,0.753,0.247,1.6653,0.6248,0.3752,2.701,0.7298,0.2702,,,,,,,
77,1715310000000,4845308.2,4348637.50875798,3.0552,0.7534,0.2466,1.665,0.6248,0.3752,2.7175,0.731,0.269,,,,,,,
78,1715310300000,4845365.2,4338055.46356,3.0717,0.7544,0.2456,1.6667,0.625,0.375,2.7286,0.7318,0.2682,,,,,,,
79,1715310600000,4839731.7,4329140.00565,3.1085,0.7566,0.2434,1.6637,0.6246,0.3754,2.7523,0.7335,0.2665,,,,,,,
80,1715310900000,4831617.0,4315117.1427,3.1754,0.7605,0.2395,1.6686,0.6253,0.3747,2.7722,0.7349,0.2651,,,,,,,
81,1715311200000,4834157.5,4324568.50943878,3.1999,0.7619,0.2381,1.667,0.625,0.375,2.7936,0.7364,0.2636,,,,,,,
82,1715311500000,4835526.3,4327796.0385,3.1894,0.7613,0.2387,1.6659,0.6249,0.3751,2.7936,0.7364,0.2636,,,,,,,
83,1715311800000,4835580.8,4330729.04652397,3.1894,0.7613,0.2387,1.6661,0.6249,0.3751,2.7936,0.7364,0.2636,,,,,,,
84,1715312100000,4840132.0,4326827.57957032,3.2034,0.7621,0.2379,1.6698,0.6254,0.3746,2.8037,0.7371,0.2629,,,,,,,
85,1715312400000,4841614.3,4328045.48573552,3.2052,0.7622,0.2378,1.6695,0.6254,0.3746,2.8095,0.7375,0.2625,,,,,,,
86,1715312700000,4857558.4,4332163.18331056,3.2283,0.7635,0.2365,1.6608,0.6242,0.3758,2.8183,0.7381,0.2619,,,,,,,
87,1715313000000,4849392.5,4324529.80184703,3.2517,0.7648,0.2352,1.6691,0.6253,0.3747,2.9047,0.7439,0.2561,,,,,,,
88,1715313300000,4834084.6,4312003.4632,3.2319,0.7637,0.2363,1.6677,0.6251,0.3749,2.9246,0.7452,0.2548,,,,,,,
89,1715313600000,4836612.9,4313196.78007168,3.2265,0.7634,0.2366,1.6668,0.625,0.375,2.9246,0.7452,0.2548,,,,,,,
90,1715313900000,4837845.4,4319228.37312,3.2194,0.763,0.237,1.6674,0.6251,0.3749,2.9216,0.745,0.255,,,,,,,
91,1715314200000,4835419.9,4308842.67289,3.1894,0.7613,0.2387,1.6681,0.6252,0.3748,2.9032,0.7438,0.2562,,,,,,,
92,1715314500000,4831848.6,4310442.89952277,3.1754,0.7605,0.2395,1.6673,0.6251,0.3749,2.8941,0.7432,0.2568,,,,,,,
93,1715314800000,4830531.1,4312698.16608,3.1824,0.7609,0.2391,1.6674,0.6251,0.3749,2.8926,0.7431,0.2569,,,,,,,
94,1715315100000,4831744.6,4320109.52151284,3.1789,0.7607,0.2393,1.6681,0.6252,0.3748,2.8805,0.7423,0.2577,,,,,,,
95,1715315400000,4831876.8,4321626.16459334,3.1754,0.7605,0.2395,1.6673,0.6251,0.3749,2.8956,0.7433,0.2567,,,,,,,
96,1715315700000,4834367.1,4322615.21183327,3.1615,0.7597,0.2403,1.6674,0.6251,0.3749,2.888,0.7428,0.2572,,,,,,,
97,1715316000000,4838528.0,4323224.768,3.1649,0.7599,0.2401,1.6668,0.625,0.375,2.8911,0.743,0.257,,,,,,,
98,1715316300000,4839303.0,4316174.3457,3.1459,0.7588,0.2412,1.6672,0.6251,0.3749,2.876,0.742,0.258,,,,,,,
99,1715316600000,4842638.6,4315759.52032,3.1806,0.7608,0.2392,1.6676,0.6251,0.3749,2.8956,0.7433,0.2567,,,,,,,
100,1715316900000,4842819.1,4323352.55953639,3.1754,0.7605,0.2395,1.6674,0.6251,0.3749,2.8805,0.7423,0.2577,,,,,,,
101,1715317200000,4843485.8,4318451.93928,3.1649,0.7599,0.2401,1.668,0.6252,0.3748,2.873,0.7418,0.2582,,,,,,,
102,1715317500000,4841749.4,4322860.7629968,3.1701,0.7602,0.2398,1.6691,0.6253,0.3747,2.8565,0.7407,0.2593,,,,,,,
103,1715317800000,4841195.3,4314488.06541762,3.1736,0.7604,0.2396,1.6689,0.6253,0.3747,2.8462,0.74,0.26,,,,,,,
104,1715318100000,4855343.6,4305718.70448,3.1356,0.7582,0.2418,1.669,0.6253,0.3747,2.8565,0.7407,0.2593,,,,,,,
105,1715318400000,4859734.5,4318872.68149506,3.0584,0.7536,0.2464,1.6653,0.6248,0.3752,2.8212,0.7383,0.2617,,,,,,,
106,1715318700000,4868660.1,4317841.51313684,3.008,0.7505,0.2495,1.6719,0.6257,0.3743,2.7764,0.7352,0.2648,,,,,,,
107,1715319000000,4873765.5,4323029.9985,3.008,0.7505,0.2495,1.6701,0.6255,0.3745,2.7864,0.7359,0.2641,,,,,,,
108,1715319300000,4874375.9,4330375.32090002,3.0258,0.7516,0.2484,1.6716,0.6257,0.3743,2.7779,0.7353,0.2647,,,,,,,
109,1715319600000,4874785.9,4333302.43313758,3.0145,0.7509,0.2491,1.6715,0.6257,0.3743,2.775,0.7351,0.2649,,,,,,,
110,1715319900000,4875471.2,4329905.97272,3.0145,0.7509,0.2491,1.6717,0.6257,0.3743,2.7736,0.735,0.265,,,,,,,
111,1715320200000,4879056.2,4330162.3775,3.0016,0.7501,0.2499,1.6716,0.6257,0.3743,2.7594,0.734,0.266,,,,,,,
112,1715320500000,4877099.9,4332413.92198324,2.9857,0.7491,0.2509,1.6713,0.6256,0.3744,2.7523,0.7335,0.2665,,,,,,,
113,1715320800000,4885930.0,4334797.096,2.9936,0.7496,0.2504,1.6697,0.6254,0.3746,2.7467,0.7331,0.2669,,,,,,,
114,1715321100000,4901498.7,4349099.79651,2.9952,0.7497,0.2503,1.6665,0.625,0.375,2.7397,0.7326,0.2674,,,,,,,
115,1715321400000,4900616.8,4358143.31736101,2.9651,0.7478,0.2522,1.6643,0.6247,0.3753,2.723,0.7314,0.2686,,,,,,,
116,1715321700000,4897875.5,4363734.60168594,2.9635,0.7477,0.2523,1.6637,0.6246,0.3754,2.7258,0.7316,0.2684,,,,,,,
117,1715322000000,4908137.6,4373719.11117821,2.9479,0.7467,0.2533,1.6612,0.6242,0.3758,2.6805,0.7283,0.2717,,,,,,,
118,1715322300000,4899366.5,4363865.74155,2.9809,0.7488,0.2512,1.6647,0.6247,0.3753,2.7106,0.7305,0.2695,,,,,,,
119,1715322600000,4900767.2,4359722.50112,2.9872,0.7492,0.2508,1.6654,0.6248,0.3752,2.7051,0.7301,0.2699,,,,,,,
120,1715322900000,4903070.6,4362261.91282,2.9984,0.7499,0.2501,1.6635,0.6246,0.3754,2.712,0.7306,0.2694,,,,,,,
121,1715323200000,4904922.7,4362495.78412327,2.9984,0.7499,0.2501,1.6641,0.6246,0.3754,2.7161,0.7309,0.2691,,,,,,,
122,1715323500000,4902968.7,4367240.72590705,2.992,0.7495,0.2505,1.6636,0.6246,0.3754,2.7106,0.7305,0.2695,,,,,,,
123,1715323800000,4911142.0,4382763.96984938,2.9841,0.749,0.251,1.6627,0.6244,0.3756,2.7189,0.7311,0.2689,,,,,,,
124,1715324100000,4904578.4,4379788.5112,3.0568,0.7535,0.2465,1.6612,0.6242,0.3758,2.8128,0.7378,0.2623,,,,,,,
125,1715324400000,4905326.5,4378984.96655,3.0733,0.7545,0.2455,1.6623,0.6244,0.3756,2.8256,0.7386,0.2614,,,,,,,
126,1715324700000,4912754.2,4393476.08106,3.0161,0.751,0.249,1.6625,0.6244,0.3756,2.7821,0.7356,0.2644,,,,,,,
127,1715325000000,4913500.9,4381368.75253,3.0161,0.751,0.249,1.6624,0.6244,0.3756,2.7665,0.7345,0.2655,,,,,,,
128,1715325300000,4905220.0,4378417.030792,3.042,0.7526,0.2474,1.6653,0.6248,0.3752,2.7965,0.7366,0.2634,,,,,,,
129,1715325600000,4907696.0,4384252.87403344,3.0519,0.7532,0.2468,1.6654,0.6248,0.3752,2.8183,0.7381,0.2619,,,,,,,
130,1715325900000,4898330.2,4375678.36766,3.075,0.7546,0.2454,1.6663,0.6249,0.3751,2.7994,0.7368,0.2632,,,,,,,
131,1715326200000,4898180.5,4377993.7309,3.075,0.7546,0.2454,1.6669,0.625,0.375,2.7994,0.7368,0.2632,,,,,,,
132,1715326500000,4897491.2,4365133.90656,3.0967,0.7559,0.2441,1.6672,0.6251,0.3749,2.8285,0.7388,0.2612,,,,,,,
133,1715326800000,4900059.9,4374753.09447082,3.0816,0.755,0.245,1.6664,0.625,0.375,2.8183,0.7381,0.2619,,,,,,,
134,1715327100000,4894567.9,4382596.09766,3.0601,0.7537,0.2463,1.6599,0.624,0.376,2.8008,0.7369,0.2631,,,,,,,
135,1715327400000,4893331.0,4368744.53294353,3.0617,0.7538,0.2462,1.6643,0.6247,0.3753,2.7994,0.7368,0.2632,,,,,,,
136,1715327700000,4893894.4,4368290.14144,3.0437,0.7527,0.2473,1.6637,0.6246,0.3754,2.7821,0.7356,0.2644,,,,,,,
137,1715328000000,4892572.3,4370045.57836,3.0584,0.7536,0.2464,1.6642,0.6247,0.3753,2.7764,0.7352,0.2648,,,,,,,
138,1715328300000,4892867.3,4364593.71406687,3.0502,0.7531,0.2469,1.6648,0.6247,0.3753,2.7707,0.7348,0.2652,,,,,,,
139,1715328600000,4898482.1,4364123.58747425,3.0486,0.753,0.247,1.6681,0.6252,0.3748,2.7736,0.735,0.265,,,,,,,
140,1715328900000,4883556.2,4347531.11354944,3.042,0.7526,0.2474,1.6709,0.6256,0.3744,2.7807,0.7355,0.2645,,,,,,,
141,1715329200000,4892280.6,4362302.38658791,3.0355,0.7522,0.2478,1.6752,0.6262,0.3738,2.7707,0.7348,0.2652,,,,,,,
142,1715329500000,4891827.1,4360971.69762744,3.0306,0.7519,0.2481,1.6747,0.6261,0.3739,2.7665,0.7345,0.2655,,,,,,,
143,1715329800000,4894689.4,4364724.83461183,3.0112,0.7507,0.2493,1.6737,0.626,0.374,2.7538,0.7336,0.2664,,,,,,,
144,1715330100000,4898090.6,4367472.11854798,3.0112,0.7507,0.2493,1.6731,0.6259,0.3741,2.7538,0.7336,0.2664,,,,,,,
145,1715330400000,4897868.4,4380932.62648012,2.9777,0.7486,0.2514,1.6696,0.6254,0.3746,2.7078,0.7303,0.2697,,,,,,,
146,1715330700000,4897523.0,4369928.56825883,2.9904,0.7494,0.2506,1.6678,0.6252,0.3748,2.7175,0.731,0.269,,,,,,,
147,1715331000000,4896412.7,4368089.76967,2.9984,0.7499,0.2501,1.6633,0.6245,0.3755,2.73,0.7319,0.2681,,,,,,,
148,1715331300000,4895991.9,4368985.86308643,3.0032,0.7502,0.2498,1.6627,0.6244,0.3756,2.7327,0.7321,0.2679,,,,,,,
149,1715331600000,4896945.3,4373461.84743,3.0064,0.7504,0.2496,1.6626,0.6244,0.3756,2.73,0.7319,0.2681,,,,,,,
150,1715331900000,4897168.0,4370722.44,2.9888,0.7493,0.2507,1.6637,0.6246,0.3754,2.6955,0.7294,0.2706,,,,,,,
151,1715332200000,4919150.3,4396651.92875484,2.9526,0.747,0.253,1.6481,0.6224,0.3776,2.6778,0.7281,0.2719,,,,,,,
152,1715332500000,4924779.8,4404705.02842593,2.9683,0.748,0.252,1.6446,0.6219,0.3781,2.6941,0.7293,0.2707,,,,,,,
153,1715332800000,4929075.9,4418160.02978087,2.9746,0.7484,0.2516,1.6322,0.6201,0.3799,2.7202,0.7312,0.2688,,,,,,,
154,1715333100000,4915812.8,4408936.41089595,3.0193,0.7512,0.2488,1.6301,0.6198,0.3802,2.7369,0.7324,0.2676,,,,,,,
155,1715333400000,4917104.7,4407200.94261,3.0617,0.7538,0.2462,1.6273,0.6194,0.3806,2.7636,0.7343,0.2657,,,,,,,
156,1715333700000,4923613.5,4412932.95972282,3.0883,0.7554,0.2446,1.6262,0.6192,0.3808,2.7807,0.7355,0.2645,,,,,,,
157,1715334000000,4922556.5,4413014.55446678,3.0866,0.7553,0.2447,1.6254,0.6191,0.3809,2.7893,0.7361,0.2639,,,,,,,
158,1715334300000,4916772.0,4417957.41709392,3.07,0.7543,0.2457,1.624,0.6189,0.3811,2.7836,0.7357,0.2643,,,,,,,
159,1715334600000,4922070.0,4419545.7506316,3.0766,0.7547,0.2453,1.6259,0.6192,0.3808,2.7864,0.7359,0.2641,,,,,,,
160,1715334900000,4919476.7,4418039.26105617,3.08,0.7549,0.2451,1.6242,0.6189,0.3811,2.7951,0.7365,0.2635,,,,,,,
161,1715335200000,4915370.8,4412528.36716,3.09,0.7555,0.2445,1.6245,0.619,0.381,2.8197,0.7382,0.2618,,,,,,,
162,1715335500000,4917073.8,4410123.49122,3.0783,0.7548,0.2452,1.6267,0.6193,0.3807,2.7779,0.7353,0.2647,,,,,,,
163,1715335800000,4919230.7,4413041.86097,3.0568,0.7535,0.2465,1.626,0.6192,0.3808,2.7707,0.7348,0.2652,,,,,,,
164,1715336100000,4912488.2,4406743.1676955,3.0601,0.7537,0.2463,1.6279,0.6195,0.3805,2.7736,0.735,0.265,,,,,,,
165,1715336400000,4908826.5,4403217.3705,3.0783,0.7548,0.2452,1.6301,0.6198,0.3802,2.7807,0.7355,0.2645,,,,,,,
166,1715336700000,4922844.7,4433205.71751333,3.0453,0.7528,0.2472,1.632,0.6201,0.3799,2.7133,0.7307,0.2693,,,,,,,
167,1715337000000,4923576.2,4437474.72209853,3.0388,0.7524,0.2476,1.6313,0.62,0.38,2.7092,0.7304,0.2696,,,,,,,
168,1715337300000,4924321.0,4433844.10165305,3.0306,0.7519,0.2481,1.6277,0.6194,0.3806,2.6982,0.7296,0.2704,,,,,,,
169,1715337600000,4918267.5,4421030.65575,3.0355,0.7522,0.2478,1.6286,0.6196,0.3804,2.7064,0.7302,0.2698,,,,,,,
170,1715337900000,4920262.4,4421347.79264,3.0469,0.7529,0.2471,1.6274,0.6194,0.3806,2.7147,0.7308,0.2692,,,,,,,
171,1715338200000,4932066.8,4431498.66505632,3.0225,0.7514,0.2486,1.6305,0.6198,0.3802,2.7078,0.7303,0.2697,,,,,,,
172,1715338500000,4933889.7,4436060.22927,3.0112,0.7507,0.2493,1.6296,0.6197,0.3803,2.6941,0.7293,0.2707,,,,,,,
173,1715338800000,4934609.8,4436214.2102,3.0096,0.7506,0.2494,1.6293,0.6197,0.3803,2.69,0.729,0.271,,,,,,,
174,1715339100000,4937813.7,4437265.45134925,3.0225,0.7514,0.2486,1.6306,0.6199,0.3801,2.7133,0.7307,0.2693,,,,,,,
175,1715339400000,4939928.3,4440995.5417,3.0209,0.7513,0.2487,1.6299,0.6198,0.3802,2.6887,0.7289,0.2711,,,,,,,
176,1715339700000,4939797.5,4437602.52097168,3.0323,0.752,0.248,1.6291,0.6196,0.3804,2.6873,0.7288,0.2712,,,,,,,
177,1715340000000,4935250.4,4436370.90943102,3.0258,0.7516,0.2484,1.6275,0.6194,0.3806,2.7023,0.7299,0.2701,,,,,,,
178,1715340300000,4938821.8,4438519.15166,3.0128,0.7508,0.2492,1.6277,0.6194,0.3806,2.6941,0.7293,0.2707,,,,,,,
179,1715340600000,4935108.8,4433703.67061243,3.0355,0.7522,0.2478,1.6279,0.6195,0.3805,2.7147,0.7308,0.2692,,,,,,,
180,1715340900000,4936125.8,4427319.8247876,3.0355,0.7522,0.2478,1.6277,0.6194,0.3806,2.7106,0.7305,0.2695,,,,,,,
181,1715341200000,4935919.6,4429514.58502875,3.0502,0.7531,0.2469,1.6273,0.6194,0.3806,2.7147,0.7308,0.2692,,,,,,,
182,1715341500000,4935998.4,4431045.76368,3.0519,0.7532,0.2468,1.6268,0.6193,0.3807,2.7313,0.732,0.268,,,,,,,
183,1715341800000,4933944.7,4438083.25765,3.0453,0.7528,0.2472,1.6258,0.6192,0.3808,2.7383,0.7325,0.2675,,,,,,,
184,1715342100000,4931957.8,4445666.76092,3.0601,0.7537,0.2463,1.6268,0.6193,0.3807,2.7411,0.7327,0.2673,,,,,,,
185,1715342400000,4922991.6,4439026.72016939,3.0783,0.7548,0.2452,1.6294,0.6197,0.3803,2.7594,0.734,0.266,,,,,,,
186,1715342700000,4904885.3,4447749.99004,3.0917,0.7556,0.2444,1.6363,0.6207,0.3793,2.7608,0.7341,0.2659,,,,,,,
187,1715343000000,4891708.1,4415255.73106,3.0733,0.7545,0.2455,1.6348,0.6205,0.3795,2.7453,0.733,0.267,,,,,,,
188,1715343300000,4886762.6,4412331.35071425,3.0733,0.7545,0.2455,1.6326,0.6201,0.3799,2.7411,0.7327,0.2673,,,,,,,
