timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715287200000,23356334.00000000,10075229.03804354,4.5556,0.8200,0.1800,1.1280,0.5301,0.4699,3.7893,0.7912,0.2088,-0.0009,0.4312,-0.00037593
1715287500000,23356808.00000000,10079794.69076024,4.5494,0.8198,0.1802,1.1263,0.5297,0.4703,3.7870,0.7911,0.2089,-0.0004,0.4315,-0.00018097
1715287800000,23390655.00000000,10090728.56700000,4.5586,0.8201,0.1799,1.1268,0.5298,0.4702,3.7755,0.7906,0.2094,-0.0007,0.4313,-0.00030562
1715288100000,23371158.00000000,10082507.10129138,4.5679,0.8204,0.1796,1.1280,0.5301,0.4699,3.7985,0.7916,0.2084,-0.0007,0.4314,-0.00029052
1715288400000,23362337.00000000,10086000.51167861,4.5617,0.8202,0.1798,1.1268,0.5298,0.4702,3.7916,0.7913,0.2087,-0.0007,0.4316,-0.00031471
1715288700000,23364646.00000000,10108559.41794348,4.5586,0.8201,0.1799,1.1268,0.5298,0.4702,3.8054,0.7919,0.2081,-0.0009,0.4325,-0.00041068
1715289000000,23385445.00000000,10121378.68160820,4.5494,0.8198,0.1802,1.1264,0.5297,0.4703,3.8008,0.7917,0.2083,-0.0006,0.4328,-0.00028141
1715289300000,23421693.00000000,10118171.37600000,4.5525,0.8199,0.1801,1.1258,0.5296,0.4704,3.8100,0.7921,0.2079,-0.0007,0.4320,-0.00031156
1715289600000,23427292.00000000,10111330.97538284,4.5556,0.8200,0.1800,1.1270,0.5299,0.4701,3.8193,0.7925,0.2075,-0.0010,0.4315,-0.00044520
1715289900000,23427938.00000000,10104469.65940000,4.5772,0.8207,0.1793,1.1285,0.5302,0.4698,3.8263,0.7928,0.2072,-0.0009,0.4313,-0.00040492
1715290200000,23408595.00000000,10098467.88300000,4.5710,0.8205,0.1795,1.1274,0.5299,0.4701,3.8170,0.7924,0.2076,-0.0005,0.4314,-0.00021741
1715290500000,23425466.00000000,10106645.80454906,4.5617,0.8202,0.1798,1.1262,0.5297,0.4703,3.8123,0.7922,0.2078,-0.0006,0.4314,-0.00027628
1715290800000,23410318.00000000,10107954.47076664,4.5432,0.8196,0.1804,1.1263,0.5297,0.4703,3.8008,0.7917,0.2083,-0.0004,0.4317,-0.00015843
1715291100000,23389715.00000000,10104356.88000000,4.5371,0.8194,0.1806,1.1261,0.5297,0.4703,3.7916,0.7913,0.2087,-0.0002,0.4321,-0.00007133
1715291400000,23396925.00000000,10112150.98500000,4.5188,0.8188,0.1812,1.1240,0.5292,0.4708,3.7529,0.7896,0.2104,-0.0002,0.4323,-0.00008626
1715291700000,23380009.00000000,10123543.89700000,4.5340,0.8193,0.1807,1.1242,0.5292,0.4708,3.7551,0.7897,0.2103,-0.0007,0.4329,-0.00032082
1715292000000,23372490.00000000,10115613.67200000,4.5340,0.8193,0.1807,1.1227,0.5289,0.4711,3.7551,0.7897,0.2103,-0.0005,0.4328,-0.00021048
1715292300000,23367398.00000000,10113409.85440000,4.5218,0.8189,0.1811,1.1225,0.5289,0.4711,3.7642,0.7901,0.2099,-0.0007,0.4328,-0.00028940
1715292600000,23358426.00000000,10119499.18561218,4.5006,0.8182,0.1818,1.1212,0.5286,0.4714,3.7619,0.7900,0.2100,-0.0007,0.4332,-0.00031688
1715292900000,23338439.00000000,10128065.44725061,4.5096,0.8185,0.1815,1.1219,0.5287,0.4713,3.7416,0.7891,0.2109,-0.0010,0.4338,-0.00042539
1715293200000,23294741.00000000,10120078.29412938,4.5006,0.8182,0.1818,1.1224,0.5288,0.4712,3.7574,0.7898,0.2102,-0.0011,0.4342,-0.00045983
1715293500000,23295848.00000000,10117386.78640000,4.4735,0.8173,0.1827,1.1200,0.5283,0.4717,3.7237,0.7883,0.2117,-0.0010,0.4343,-0.00045419
1715293800000,23213329.00000000,10119163.66301160,4.4765,0.8174,0.1826,1.1196,0.5282,0.4718,3.7348,0.7888,0.2112,-0.0007,0.4360,-0.00032004
1715294100000,23245265.00000000,10118663.85450000,4.4526,0.8166,0.1834,1.1215,0.5286,0.4714,3.7237,0.7883,0.2117,-0.0009,0.4352,-0.00040606
1715294400000,23263913.00000000,10150045.24190000,4.4765,0.8174,0.1826,1.1192,0.5281,0.4719,3.7281,0.7885,0.2115,-0.0008,0.4362,-0.00035878
1715294700000,23238438.00000000,10162168.93740000,4.5310,0.8192,0.1808,1.1197,0.5282,0.4718,3.8123,0.7922,0.2078,-0.0004,0.4373,-0.00017692
1715295000000,23219375.00000000,10188661.75000000,4.5371,0.8194,0.1806,1.1170,0.5276,0.4724,3.8146,0.7923,0.2077,-0.0001,0.4388,-0.00004447
1715295300000,23147185.00000000,10155623.95499385,4.4945,0.8180,0.1820,1.1161,0.5274,0.4726,3.7733,0.7905,0.2095,-0.0009,0.4387,-0.00040520
1715295600000,23139461.00000000,10135083.91800000,4.4765,0.8174,0.1826,1.1113,0.5264,0.4736,3.8100,0.7921,0.2079,-0.0011,0.4379,-0.00049053
1715295900000,23171454.00000000,10142145.41580000,4.4915,0.8179,0.1821,1.1123,0.5266,0.4734,3.8356,0.7932,0.2068,-0.0012,0.4377,-0.00052418
1715296200000,23202304.00000000,10134766.38720000,4.4885,0.8178,0.1822,1.1141,0.5270,0.4730,3.8146,0.7923,0.2077,-0.0012,0.4368,-0.00050448
1715296500000,23249692.00000000,10143840.61960000,4.4945,0.8180,0.1820,1.1152,0.5272,0.4728,3.8008,0.7917,0.2083,-0.0007,0.4362,-0.00030919
1715296800000,23240759.00000000,10149239.45530000,4.5218,0.8189,0.1811,1.1173,0.5277,0.4723,3.8123,0.7922,0.2078,-0.0002,0.4367,-0.00008524
1715297100000,23249672.00000000,10138186.87323840,4.5218,0.8189,0.1811,1.1165,0.5275,0.4725,3.8077,0.7920,0.2080,-0.0008,0.4361,-0.00035671
1715297400000,23247466.00000000,10142358.90144664,4.4975,0.8181,0.1819,1.1166,0.5275,0.4725,3.8031,0.7918,0.2082,-0.0012,0.4360,-0.00053980
1715297700000,23245034.00000000,10125175.81502198,4.5096,0.8185,0.1815,1.1166,0.5275,0.4725,3.8077,0.7920,0.2080,-0.0015,0.4353,-0.00065185
1715298000000,23268902.00000000,10129023.77806208,4.5218,0.8189,0.1811,1.1164,0.5275,0.4725,3.8077,0.7920,0.2080,-0.0007,0.4353,-0.00031093
1715298300000,23293259.00000000,10134896.99090000,4.5279,0.8191,0.1809,1.1154,0.5273,0.4727,3.8008,0.7917,0.2083,-0.0006,0.4352,-0.00025586
1715298600000,23273049.00000000,10147049.36400000,4.5157,0.8187,0.1813,1.1158,0.5274,0.4726,3.7962,0.7915,0.2085,0.0000,0.4362,0.00000276
1715298900000,23273176.00000000,10144777.41840000,4.5279,0.8191,0.1809,1.1151,0.5272,0.4728,3.8520,0.7939,0.2061,-0.0009,0.4359,-0.00040762
1715299200000,23262784.00000000,10138529.82162944,4.5188,0.8188,0.1812,1.1159,0.5274,0.4726,3.8403,0.7934,0.2066,-0.0008,0.4358,-0.00035045
1715299500000,23291620.00000000,10130804.48085420,4.5310,0.8192,0.1808,1.1154,0.5273,0.4727,3.8450,0.7936,0.2064,-0.0008,0.4350,-0.00036569
1715299800000,23293684.00000000,10151342.76332672,4.5310,0.8192,0.1808,1.1160,0.5274,0.4726,3.8379,0.7933,0.2067,-0.0010,0.4356,-0.00044737
1715300100000,23373105.00000000,10183329.95040900,4.4945,0.8180,0.1820,1.1152,0.5272,0.4728,3.8333,0.7931,0.2069,-0.0007,0.4357,-0.00029349
1715300400000,23401143.00000000,10195878.00510000,4.5036,0.8183,0.1817,1.1179,0.5278,0.4722,3.7985,0.7916,0.2084,-0.0011,0.4357,-0.00047640
1715300700000,23432418.00000000,10207161.28080000,4.4825,0.8176,0.1824,1.1178,0.5278,0.4722,3.7081,0.7876,0.2124,-0.0004,0.4356,-0.00015890
1715301000000,23438075.00000000,10197018.59821900,4.4975,0.8181,0.1819,1.1192,0.5281,0.4719,3.7237,0.7883,0.2117,-0.0009,0.4350,-0.00038930
1715301300000,23447996.00000000,10212948.17297040,4.4945,0.8180,0.1820,1.1183,0.5279,0.4721,3.7214,0.7882,0.2118,-0.0007,0.4354,-0.00028652
1715301600000,23451462.00000000,10229527.72440000,4.4915,0.8179,0.1821,1.1206,0.5284,0.4716,3.7237,0.7883,0.2117,-0.0002,0.4362,-0.00008763
1715301900000,23419612.00000000,10229686.52160000,4.4765,0.8174,0.1826,1.1211,0.5285,0.4715,3.6860,0.7866,0.2134,-0.0001,0.4368,-0.00004163
1715302200000,23455295.00000000,10204998.47261435,4.4318,0.8159,0.1841,1.1210,0.5285,0.4715,3.6620,0.7855,0.2145,-0.0014,0.4349,-0.00061081
1715302500000,23452361.00000000,10211798.22885530,4.4855,0.8177,0.1823,1.1236,0.5291,0.4709,3.7438,0.7892,0.2108,-0.0007,0.4354,-0.00032581
1715302800000,23478483.00000000,10222531.49820000,4.4915,0.8179,0.1821,1.1208,0.5285,0.4715,3.7461,0.7893,0.2107,-0.0002,0.4355,-0.00006604
1715303100000,23460847.00000000,10219544.95320000,4.4675,0.8171,0.1829,1.1204,0.5284,0.4716,3.7416,0.7891,0.2109,-0.0007,0.4356,-0.00028716
1715303400000,23451089.00000000,10194285.24129757,4.4645,0.8170,0.1830,1.1199,0.5283,0.4717,3.7596,0.7899,0.2101,-0.0017,0.4346,-0.00075112
1715303700000,23471187.00000000,10200577.87020000,4.5006,0.8182,0.1818,1.1205,0.5284,0.4716,3.7778,0.7907,0.2093,-0.0008,0.4345,-0.00035522
1715304000000,23482210.00000000,10226502.45500000,4.5036,0.8183,0.1817,1.1204,0.5284,0.4716,3.8031,0.7918,0.2082,-0.0003,0.4355,-0.00013687
1715304300000,23490489.00000000,10242767.92364166,4.4885,0.8178,0.1822,1.1197,0.5282,0.4718,3.7393,0.7890,0.2110,-0.0006,0.4359,-0.00028130
1715304600000,23505859.00000000,10255606.28170000,4.4705,0.8172,0.1828,1.1192,0.5281,0.4719,3.7304,0.7886,0.2114,-0.0006,0.4363,-0.00026663
1715304900000,23507758.00000000,10272254.12606852,4.4795,0.8175,0.1825,1.1197,0.5282,0.4718,3.7348,0.7888,0.2112,-0.0007,0.4368,-0.00032690
1715305200000,23475921.00000000,10272649.85339040,4.4915,0.8179,0.1821,1.1190,0.5281,0.4719,3.7574,0.7898,0.2102,-0.0012,0.4374,-0.00052581
1715305500000,23507521.00000000,10279017.58051626,4.5096,0.8185,0.1815,1.1165,0.5275,0.4725,3.7148,0.7879,0.2121,-0.0011,0.4371,-0.00049392
1715305800000,23574004.00000000,10275908.34360000,4.4735,0.8173,0.1827,1.1171,0.5277,0.4723,3.7192,0.7881,0.2119,-0.0006,0.4359,-0.00024323
1715306100000,23631887.00000000,10300586.32082533,4.5804,0.8208,0.1792,1.1132,0.5268,0.4732,3.7619,0.7900,0.2100,-0.0009,0.4358,-0.00038451
1715306400000,23645914.00000000,10309252.93816956,4.5617,0.8202,0.1798,1.1133,0.5268,0.4732,3.7596,0.7899,0.2101,-0.0010,0.4358,-0.00045437
1715306700000,23669779.00000000,10322432.75410662,4.5648,0.8203,0.1797,1.1281,0.5301,0.4699,3.7574,0.7898,0.2102,-0.0005,0.4360,-0.00022703
1715307000000,23671435.00000000,10312835.13985170,4.4945,0.8180,0.1820,1.1309,0.5307,0.4693,3.7438,0.7892,0.2108,-0.0006,0.4355,-0.00025145
1715307300000,23683669.00000000,10314570.13137607,4.4855,0.8177,0.1823,1.1315,0.5308,0.4692,3.7170,0.7880,0.2120,-0.0006,0.4355,-0.00027718
1715307600000,23679372.00000000,10332437.85208836,4.5006,0.8182,0.1818,1.1308,0.5307,0.4693,3.7214,0.7882,0.2118,-0.0005,0.4363,-0.00021204
1715307900000,23649992.00000000,10320856.50880000,4.5402,0.8195,0.1805,1.1311,0.5308,0.4692,3.7081,0.7876,0.2124,-0.0009,0.4362,-0.00037730
1715308200000,23647335.00000000,10323306.05026770,4.5402,0.8195,0.1805,1.1301,0.5305,0.4695,3.7037,0.7874,0.2126,-0.0010,0.4364,-0.00045531
1715308500000,23630846.00000000,10316910.94657206,4.5371,0.8194,0.1806,1.1307,0.5307,0.4693,3.6948,0.7870,0.2130,-0.0012,0.4365,-0.00052297
1715308800000,23632060.00000000,10305941.36600000,4.5586,0.8201,0.1799,1.1294,0.5304,0.4696,3.7081,0.7876,0.2124,-0.0011,0.4362,-0.00046999
1715309100000,23620739.00000000,10312347.66538997,4.5617,0.8202,0.1798,1.1301,0.5305,0.4695,3.7148,0.7879,0.2121,-0.0011,0.4365,-0.00047477
1715309400000,23622701.00000000,10299497.63600000,4.5556,0.8200,0.1800,1.1303,0.5306,0.4694,3.7037,0.7874,0.2126,-0.0009,0.4359,-0.00039494
1715309700000,23607900.00000000,10282462.39490400,4.5679,0.8204,0.1796,1.1300,0.5305,0.4695,3.7103,0.7877,0.2123,-0.0012,0.4355,-0.00052204
1715310000000,23595387.00000000,10287588.73200000,4.5617,0.8202,0.1798,1.1294,0.5304,0.4696,3.7281,0.7885,0.2115,-0.0008,0.4360,-0.00034507
1715310300000,23596788.00000000,10274041.49520000,4.5617,0.8202,0.1798,1.1301,0.5305,0.4695,3.7304,0.7886,0.2114,-0.0009,0.4354,-0.00038125
1715310600000,23596372.00000000,10285658.55480000,4.5617,0.8202,0.1798,1.1311,0.5308,0.4692,3.7259,0.7884,0.2116,-0.0009,0.4358,-0.00040900
1715310900000,23576578.00000000,10253453.77220000,4.5525,0.8199,0.1801,1.1307,0.5307,0.4693,3.7170,0.7880,0.2120,-0.0010,0.4349,-0.00042068
1715311200000,23574664.00000000,10273838.57120000,4.5463,0.8197,0.1803,1.1294,0.5304,0.4696,3.7170,0.7880,0.2120,-0.0005,0.4358,-0.00020043
1715311500000,23567515.00000000,10269786.22827875,4.5402,0.8195,0.1805,1.1274,0.5299,0.4701,3.7015,0.7873,0.2127,-0.0006,0.4358,-0.00024757
1715311800000,23591345.00000000,10274458.69449830,4.5463,0.8197,0.1803,1.1271,0.5299,0.4701,3.7259,0.7884,0.2116,-0.0010,0.4353,-0.00043367
1715312100000,23655360.00000000,10264060.70400000,4.5525,0.8199,0.1801,1.1282,0.5301,0.4699,3.7371,0.7889,0.2111,-0.0006,0.4338,-0.00026332
1715312400000,23689908.00000000,10281420.07200000,4.5617,0.8202,0.1798,1.1269,0.5298,0.4702,3.7619,0.7900,0.2100,-0.0001,0.4341,-0.00005740
1715312700000,23707973.00000000,10290618.74885290,4.5804,0.8208,0.1792,1.1247,0.5293,0.4707,3.7778,0.7907,0.2093,-0.0008,0.4339,-0.00033489
1715313000000,23707298.00000000,10286596.60220000,4.5897,0.8211,0.1789,1.1251,0.5294,0.4706,3.7824,0.7909,0.2091,-0.0005,0.4340,-0.00022627
1715313300000,23740359.00000000,10315572.47854452,4.5679,0.8204,0.1796,1.1246,0.5293,0.4707,3.7847,0.7910,0.2090,-0.0005,0.4345,-0.00022987
1715313600000,23736467.00000000,10308305.88244913,4.5679,0.8204,0.1796,1.1253,0.5295,0.4705,3.7847,0.7910,0.2090,-0.0006,0.4342,-0.00026450
1715313900000,23724263.00000000,10315309.55240000,4.5741,0.8206,0.1794,1.1269,0.5298,0.4702,3.7916,0.7913,0.2087,-0.0004,0.4347,-0.00019128
1715314200000,23740129.00000000,10307964.01180000,4.5617,0.8202,0.1798,1.1274,0.5299,0.4701,3.7733,0.7905,0.2095,-0.0007,0.4341,-0.00032274
1715314500000,23747489.00000000,10327459.05035004,4.5741,0.8206,0.1794,1.1288,0.5302,0.4698,3.7687,0.7903,0.2097,-0.0007,0.4347,-0.00028663
1715314800000,23747687.00000000,10330440.47584836,4.5310,0.8192,0.1808,1.1285,0.5302,0.4698,3.7281,0.7885,0.2115,-0.0006,0.4350,-0.00027361
1715315100000,23880547.00000000,10404952.05882916,4.5310,0.8192,0.1808,1.1277,0.5300,0.4700,3.7304,0.7886,0.2114,0.0000,0.4357,0.00000855
1715315400000,23865263.00000000,10405254.66800000,4.5157,0.8187,0.1813,1.1352,0.5317,0.4683,3.7103,0.7877,0.2123,-0.0003,0.4359,-0.00013109
1715315700000,23879850.00000000,10399674.67500000,4.5340,0.8193,0.1807,1.1332,0.5312,0.4688,3.7237,0.7883,0.2117,-0.0004,0.4355,-0.00017329
1715316000000,23863344.00000000,10400305.85256192,4.5463,0.8197,0.1803,1.1333,0.5312,0.4688,3.7326,0.7887,0.2113,-0.0007,0.4358,-0.00030986
1715316300000,23866635.00000000,10386942.37042410,4.5157,0.8187,0.1813,1.1324,0.5310,0.4690,3.7081,0.7876,0.2124,-0.0010,0.4352,-0.00043000
1715316600000,23864996.00000000,10388432.75880000,4.5279,0.8191,0.1809,1.1327,0.5311,0.4689,3.7148,0.7879,0.2121,-0.0010,0.4353,-0.00041399
1715316900000,23871318.00000000,10400969.10122184,4.5249,0.8190,0.1810,1.1328,0.5311,0.4689,3.7059,0.7875,0.2125,-0.0010,0.4356,-0.00042019
1715317200000,23866890.00000000,10406157.60047790,4.5157,0.8187,0.1813,1.1327,0.5311,0.4689,3.6926,0.7869,0.2131,-0.0007,0.4360,-0.00032315
1715317500000,23915767.00000000,10463416.39740574,4.5218,0.8189,0.1811,1.1320,0.5310,0.4690,3.6882,0.7867,0.2133,-0.0004,0.4375,-0.00016141
1715317800000,23966159.00000000,10475553.93538066,4.5218,0.8189,0.1811,1.1298,0.5305,0.4695,3.6685,0.7858,0.2142,-0.0009,0.4369,-0.00040565
1715318100000,23935920.00000000,10429049.81031360,4.5036,0.8183,0.1817,1.1284,0.5302,0.4698,3.6512,0.7850,0.2150,-0.0016,0.4355,-0.00070521
1715318400000,23956827.00000000,10430802.47580000,4.5127,0.8186,0.1814,1.1287,0.5302,0.4698,3.6642,0.7856,0.2144,-0.0010,0.4354,-0.00045718
1715318700000,23946398.00000000,10415919.23990380,4.5340,0.8193,0.1807,1.1266,0.5298,0.4702,3.6948,0.7870,0.2130,-0.0015,0.4348,-0.00064075
1715319000000,23949695.00000000,10422907.26400000,4.5218,0.8189,0.1811,1.1262,0.5297,0.4703,3.6685,0.7858,0.2142,-0.0005,0.4352,-0.00023555
1715319300000,23938730.00000000,10445783.33221350,4.5218,0.8189,0.1811,1.1262,0.5297,0.4703,3.6620,0.7855,0.2145,-0.0003,0.4364,-0.00013461
1715319600000,23923114.00000000,10443875.60476456,4.5371,0.8194,0.1806,1.1266,0.5298,0.4702,3.6729,0.7860,0.2140,-0.0001,0.4365,-0.00004905
1715319900000,23917067.00000000,10450486.36937694,4.3648,0.8136,0.1864,1.1276,0.5300,0.4700,3.5851,0.7819,0.2181,-0.0004,0.4369,-0.00017262
1715320200000,23975518.00000000,10477301.36600000,4.3562,0.8133,0.1867,1.1279,0.5301,0.4699,3.5809,0.7817,0.2183,-0.0007,0.4369,-0.00031275
1715320500000,23966462.00000000,10481756.84115586,4.3390,0.8127,0.1873,1.1262,0.5297,0.4703,3.5704,0.7812,0.2188,-0.0008,0.4372,-0.00034831
1715320800000,23950727.00000000,10461677.55360000,4.5096,0.8185,0.1815,1.1269,0.5298,0.4702,3.6795,0.7863,0.2137,-0.0009,0.4368,-0.00040292
1715321100000,23936064.00000000,10468751.15283840,4.4975,0.8181,0.1819,1.1270,0.5299,0.4701,3.6729,0.7860,0.2140,-0.0004,0.4374,-0.00016511
1715321400000,23911724.00000000,10463770.42240000,4.4855,0.8177,0.1823,1.1262,0.5297,0.4703,3.6685,0.7858,0.2142,-0.0004,0.4376,-0.00017094
1715321700000,23896041.00000000,10463318.84940030,4.4885,0.8178,0.1822,1.1279,0.5300,0.4700,3.6642,0.7856,0.2144,-0.0003,0.4379,-0.00011509
1715322000000,23776816.00000000,10410038.10040880,4.4915,0.8179,0.1821,1.1277,0.5300,0.4700,3.6555,0.7852,0.2148,-0.0008,0.4378,-0.00032871
1715322300000,23813894.00000000,10417207.89726136,4.5463,0.8197,0.1803,1.1269,0.5298,0.4702,3.6838,0.7865,0.2135,-0.0008,0.4374,-0.00032833
1715322600000,23822376.00000000,10415142.78720000,4.5525,0.8199,0.1801,1.1317,0.5309,0.4691,3.6816,0.7864,0.2136,-0.0008,0.4371,-0.00034127
1715322900000,23802647.00000000,10410622.51092809,4.5556,0.8200,0.1800,1.1326,0.5311,0.4689,3.6795,0.7863,0.2137,-0.0005,0.4374,-0.00022818
1715323200000,23780412.00000000,10410459.63772284,4.5310,0.8192,0.1808,1.1323,0.5310,0.4690,3.6577,0.7853,0.2147,-0.0003,0.4378,-0.00011105
1715323500000,23763325.00000000,10415834.15430400,4.5494,0.8198,0.1802,1.1332,0.5312,0.4688,3.6598,0.7854,0.2146,-0.0002,0.4383,-0.00007793
1715323800000,23815998.00000000,10453194.23713038,4.5279,0.8191,0.1809,1.1321,0.5310,0.4690,3.6555,0.7852,0.2148,-0.0002,0.4390,-0.00010149
1715324100000,23829128.00000000,10492025.34609384,4.5249,0.8190,0.1810,1.1329,0.5312,0.4688,3.6490,0.7849,0.2151,-0.0004,0.4403,-0.00016690
1715324400000,23797878.00000000,10462835.10995736,4.5096,0.8185,0.1815,1.1329,0.5312,0.4688,3.6232,0.7837,0.2163,-0.0007,0.4397,-0.00031005
1715324700000,23744003.00000000,10444986.91970000,4.5006,0.8182,0.1818,1.1349,0.5316,0.4684,3.6189,0.7835,0.2165,-0.0007,0.4398,-0.00029209
1715325000000,23774956.00000000,10425450.63250492,4.5218,0.8189,0.1811,1.1332,0.5312,0.4688,3.6339,0.7842,0.2158,-0.0009,0.4385,-0.00037742
1715325300000,23760700.00000000,10418213.46565600,4.5310,0.8192,0.1808,1.1349,0.5316,0.4684,3.6425,0.7846,0.2154,-0.0003,0.4385,-0.00013510
1715325600000,23725980.00000000,10419251.06771100,4.5279,0.8191,0.1809,1.1342,0.5314,0.4686,3.6425,0.7846,0.2154,-0.0005,0.4392,-0.00022719
1715325900000,23709116.00000000,10415650.56450420,4.5310,0.8192,0.1808,1.1327,0.5311,0.4689,3.6339,0.7842,0.2158,-0.0006,0.4392,-0.00026124
1715326200000,23705754.00000000,10430727.33247050,4.5279,0.8191,0.1809,1.1331,0.5312,0.4688,3.6361,0.7843,0.2157,-0.0005,0.4400,-0.00022479
1715326500000,23721962.00000000,10429472.32374102,4.4945,0.8180,0.1820,1.1340,0.5314,0.4686,3.6189,0.7835,0.2165,-0.0007,0.4396,-0.00029408
1715326800000,23695028.00000000,10442398.83960000,4.4915,0.8179,0.1821,1.1363,0.5319,0.4681,3.6125,0.7832,0.2168,-0.0006,0.4406,-0.00028653
1715327100000,23632629.00000000,10440906.83586192,4.4615,0.8169,0.1831,1.1342,0.5314,0.4686,3.5935,0.7823,0.2177,-0.0011,0.4417,-0.00050434
1715327400000,23615609.00000000,10402914.75446308,4.4705,0.8172,0.1828,1.1434,0.5334,0.4666,3.6041,0.7828,0.2172,-0.0014,0.4405,-0.00062020
1715327700000,23590019.00000000,10389044.36760000,4.4675,0.8171,0.1829,1.1452,0.5338,0.4662,3.5977,0.7825,0.2175,-0.0008,0.4404,-0.00034516
1715328000000,23594943.00000000,10400650.87440000,4.4645,0.8170,0.1830,1.1445,0.5337,0.4663,3.5956,0.7824,0.2176,-0.0006,0.4408,-0.00025433
1715328300000,23575274.00000000,10426625.58735396,4.4765,0.8174,0.1826,1.1442,0.5336,0.4664,3.6019,0.7827,0.2173,-0.0004,0.4422,-0.00019088
1715328600000,23481930.00000000,10371968.48100000,4.4289,0.8158,0.1842,1.1440,0.5336,0.4664,3.5851,0.7819,0.2181,-0.0008,0.4417,-0.00034125
1715328900000,23470739.00000000,10350595.89900000,4.3908,0.8145,0.1855,1.1540,0.5357,0.4643,3.5065,0.7781,0.2219,-0.0008,0.4410,-0.00037420
1715329200000,23408047.00000000,10321262.41129412,4.3735,0.8139,0.1861,1.1505,0.5350,0.4650,3.4984,0.7777,0.2223,-0.0003,0.4409,-0.00011421
1715329500000,23388687.00000000,10310941.72305729,4.4171,0.8154,0.1846,1.1487,0.5346,0.4654,3.5147,0.7785,0.2215,-0.0005,0.4408,-0.00021789
1715329800000,23406775.00000000,10321480.06026550,4.4230,0.8156,0.1844,1.1476,0.5344,0.4656,3.5228,0.7789,0.2211,0.0002,0.4410,0.00008012
1715330100000,23394583.00000000,10306736.90398389,4.4318,0.8159,0.1841,1.1490,0.5347,0.4653,3.5269,0.7791,0.2209,-0.0007,0.4404,-0.00031466
1715330400000,23404688.00000000,10310616.99464320,4.4526,0.8166,0.1834,1.1500,0.5349,0.4651,3.5393,0.7797,0.2203,-0.0006,0.4406,-0.00027022
1715330700000,23398156.00000000,10296994.50968008,4.4407,0.8162,0.1838,1.1500,0.5349,0.4651,3.5372,0.7796,0.2204,-0.0010,0.4399,-0.00042629
1715331000000,23398954.00000000,10302559.44620000,4.4377,0.8161,0.1839,1.1507,0.5350,0.4650,3.5351,0.7795,0.2205,0.0003,0.4404,0.00012151
1715331300000,23391229.00000000,10298643.28774971,4.4230,0.8156,0.1844,1.1512,0.5351,0.4649,3.5290,0.7792,0.2208,-0.0006,0.4403,-0.00024820
1715331600000,23400593.00000000,10305621.15720000,4.4437,0.8163,0.1837,1.1502,0.5349,0.4651,3.5351,0.7795,0.2205,-0.0002,0.4404,-0.00008531
1715331900000,23402367.00000000,10273639.11300000,4.4466,0.8164,0.1836,1.1495,0.5348,0.4652,3.5413,0.7798,0.2202,-0.0007,0.4390,-0.00030377
1715332200000,23367643.00000000,10253721.74840000,4.4615,0.8169,0.1831,1.1517,0.5353,0.4647,3.5475,0.7801,0.2199,-0.0002,0.4388,-0.00008120
1715332500000,23418162.00000000,10271205.85320000,4.4705,0.8172,0.1828,1.1499,0.5349,0.4651,3.5455,0.7800,0.2200,-0.0007,0.4385,-0.00029706
1715332800000,23398601.00000000,10270619.82867362,4.4645,0.8170,0.1830,1.1507,0.5350,0.4650,3.5434,0.7799,0.2201,-0.0003,0.4389,-0.00011129
1715333100000,23362956.00000000,10278944.14748472,4.4348,0.8160,0.1840,1.1518,0.5353,0.4647,3.5269,0.7791,0.2209,-0.0008,0.4398,-0.00034079
1715333400000,23372114.00000000,10265032.46880000,4.4201,0.8155,0.1845,1.1536,0.5357,0.4643,3.5372,0.7796,0.2204,-0.0005,0.4391,-0.00023067
1715333700000,23357309.00000000,10267873.03640000,4.4377,0.8161,0.1839,1.1537,0.5357,0.4643,3.5434,0.7799,0.2201,-0.0007,0.4395,-0.00029389
1715334000000,23371835.00000000,10276595.84950000,4.4496,0.8165,0.1835,1.1538,0.5357,0.4643,3.5496,0.7802,0.2198,-0.0005,0.4397,-0.00020092
1715334300000,23362952.00000000,10295527.51360952,4.4526,0.8166,0.1834,1.1550,0.5360,0.4640,3.5537,0.7804,0.2196,0.0003,0.4408,0.00015416
1715334600000,23382377.00000000,10283569.40460000,4.4318,0.8159,0.1841,1.1527,0.5355,0.4645,3.5475,0.7801,0.2199,-0.0004,0.4397,-0.00018137
1715334900000,23392545.00000000,10286426.03576775,4.4555,0.8167,0.1833,1.1546,0.5359,0.4641,3.5579,0.7806,0.2194,-0.0003,0.4397,-0.00012434
1715335200000,23401494.00000000,10303485.91594920,4.4705,0.8172,0.1828,1.1553,0.5360,0.4640,3.5704,0.7812,0.2188,-0.0001,0.4402,-0.00005879
1715335500000,23385489.00000000,10280260.96440000,4.4585,0.8168,0.1832,1.1539,0.5357,0.4643,3.5579,0.7806,0.2194,-0.0003,0.4396,-0.00014509
1715335800000,23380066.00000000,10277877.01360000,4.4645,0.8170,0.1830,1.1544,0.5358,0.4642,3.5620,0.7808,0.2192,-0.0001,0.4396,-0.00006124
