,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
34,1715297100000,39724.101,5277392.52757854,1.7541,0.6369,0.3631,0.8261,0.4524,0.5476,1.8629,0.6507,0.3493,,,,,,,
35,1715297400000,39683.389,5266217.20660356,1.767,0.6386,0.3614,0.8261,0.4524,0.5476,1.8703,0.6516,0.3484,,,,,,,
36,1715297700000,39724.72,5265114.3888,1.7617,0.6379,0.3621,0.8262,0.4524,0.5476,1.8694,0.6515,0.3485,,,,,,,
37,1715298000000,39789.707,5272335.126035,1.7949,0.6422,0.3578,0.8274,0.4528,0.5472,1.8944,0.6545,0.3455,,,,,,,
38,1715298300000,39743.465,5262829.6353,1.7925,0.6419,0.3581,0.8283,0.453,0.547,1.881,0.6529,0.3471,,,,,,,
39,1715298600000,39679.365,5253973.37688099,1.798,0.6426,0.3574,0.8269,0.4526,0.5474,1.9019,0.6554,0.3446,,,,,,,
40,1715298900000,39605.275,5241901.16525461,1.805,0.6435,0.3565,0.8263,0.4525,0.5475,1.9036,0.6556,0.3444,,,,,,,
41,1715299200000,39548.368,5239385.36951667,1.7832,0.6407,0.3593,0.8274,0.4528,0.5472,1.8944,0.6545,0.3455,,,,,,,
42,1715299500000,39507.486,5232753.35166969,1.791,0.6417,0.3583,0.8249,0.452,0.548,1.8843,0.6533,0.3467,,,,,,,
43,1715299800000,39522.655,5235961.3344,1.7863,0.6411,0.3589,0.8234,0.4516,0.5484,1.8818,0.653,0.347,,,,,,,
44,1715300100000,39457.41,5210147.12708348,1.8225,0.6457,0.3543,0.8245,0.4519,0.5481,1.9455,0.6605,0.3395,,,,,,,
45,1715300400000,39411.491,5213746.14439,1.8409,0.648,0.352,0.8235,0.4516,0.5484,1.9603,0.6622,0.3378,,,,,,,
46,1715300700000,39315.748,5186789.028522,1.8736,0.652,0.348,0.8235,0.4516,0.5484,1.9691,0.6632,0.3368,,,,,,,
47,1715301000000,39301.514,5214917.89266,1.8474,0.6488,0.3512,0.8219,0.4511,0.5489,1.9568,0.6618,0.3382,,,,,,,
48,1715301300000,39279.961,5208352.6155666,1.8604,0.6504,0.3496,0.8222,0.4512,0.5488,1.9612,0.6623,0.3377,,,,,,,
49,1715301600000,39343.213,5187615.83374095,1.8835,0.6532,0.3468,0.8217,0.4511,0.5489,1.9985,0.6665,0.3335,,,,,,,
50,1715301900000,39358.446,5190985.44294,1.8893,0.6539,0.3461,0.8221,0.4512,0.5488,1.9985,0.6665,0.3335,,,,,,,
51,1715302200000,39351.146,5188741.54734533,1.8835,0.6532,0.3468,0.8228,0.4514,0.5486,2.0057,0.6673,0.3327,,,,,,,
52,1715302500000,39275.586,5182531.399458,1.8893,0.6539,0.3461,0.8234,0.4516,0.5484,1.986,0.6651,0.3349,,,,,,,
53,1715302800000,39248.626,5170673.89755775,1.8977,0.6549,0.3451,0.8233,0.4515,0.5485,1.986,0.6651,0.3349,,,,,,,
54,1715303100000,39217.803,5174713.57824409,1.8785,0.6526,0.3474,0.8223,0.4512,0.5488,1.9851,0.665,0.335,,,,,,,
55,1715303400000,39189.181,5169836.75752,1.8694,0.6515,0.3485,0.8207,0.4508,0.5492,1.9744,0.6638,0.3362,,,,,,,
56,1715303700000,39169.33,5155510.48065023,1.8944,0.6545,0.3455,0.8239,0.4517,0.5483,1.9533,0.6614,0.3386,,,,,,,
57,1715304000000,39073.903,5142033.11639395,1.8986,0.655,0.345,0.8221,0.4512,0.5488,1.9525,0.6613,0.3387,,,,,,,
58,1715304300000,39043.379,5140353.6742064,1.8885,0.6538,0.3462,0.821,0.4508,0.5492,1.9394,0.6598,0.3402,,,,,,,
59,1715304600000,39014.771,5141039.23175771,1.8785,0.6526,0.3474,0.8208,0.4508,0.5492,1.9308,0.6588,0.3412,,,,,,,
60,1715304900000,39040.574,5156780.49382136,1.876,0.6523,0.3477,0.8214,0.451,0.549,1.9265,0.6583,0.3417,,,,,,,
61,1715305200000,39032.393,5161792.04406203,1.8794,0.6527,0.3473,0.8204,0.4507,0.5493,1.9317,0.6589,0.3411,,,,,,,
62,1715305500000,39041.549,5154634.02454704,1.8827,0.6531,0.3469,0.8206,0.4507,0.5493,1.9274,0.6584,0.3416,,,,,,,
63,1715305800000,38968.853,5142206.60522052,1.8727,0.6519,0.3481,0.8204,0.4507,0.5493,1.9394,0.6598,0.3402,,,,,,,
64,1715306100000,38914.966,5130901.51424951,1.8994,0.6551,0.3449,0.8204,0.4507,0.5493,1.9377,0.6596,0.3404,,,,,,,
65,1715306400000,38729.008,5132882.174017,1.8563,0.6499,0.3501,0.8142,0.4488,0.5512,1.9078,0.6561,0.3439,,,,,,,
66,1715306700000,38713.187,5133102.98424973,1.8523,0.6494,0.3506,0.8128,0.4484,0.5516,1.907,0.656,0.344,,,,,,,
67,1715307000000,38725.689,5133335.26981167,1.8514,0.6493,0.3507,0.8132,0.4485,0.5515,1.9172,0.6572,0.3428,,,,,,,
68,1715307300000,38590.577,5106485.23812797,1.8596,0.6503,0.3497,0.8128,0.4484,0.5516,1.9163,0.6571,0.3429,,,,,,,
69,1715307600000,38633.982,5123087.08534448,1.8835,0.6532,0.3468,0.8105,0.4477,0.5523,1.9412,0.66,0.34,,,,,,,
70,1715307900000,38642.819,5106648.53085,1.8744,0.6521,0.3479,0.8111,0.4479,0.5521,1.9377,0.6596,0.3404,,,,,,,
71,1715308200000,38631.914,5111482.38559917,1.8653,0.651,0.349,0.811,0.4478,0.5522,1.9265,0.6583,0.3417,,,,,,,
72,1715308500000,38586.247,5109933.8166451,1.8523,0.6494,0.3506,0.8102,0.4476,0.5524,1.9129,0.6567,0.3433,,,,,,,
73,1715308800000,38515.027,5109018.33155,1.8409,0.648,0.352,0.8102,0.4476,0.5524,1.8986,0.655,0.345,,,,,,,
74,1715309100000,38437.455,5097002.99106063,1.8385,0.6477,0.3523,0.8089,0.4472,0.5528,1.9138,0.6568,0.3432,,,,,,,
75,1715309400000,38394.001,5073713.90710595,1.8588,0.6502,0.3498,0.8076,0.4468,0.5532,1.9343,0.6592,0.3408,,,,,,,
76,1715309700000,38351.827,5077027.64207449,1.8637,0.6508,0.3492,0.8086,0.4471,0.5529,1.9231,0.6579,0.3421,,,,,,,
77,1715310000000,38346.377,5084346.12643,1.858,0.6501,0.3499,0.808,0.4469,0.5531,1.924,0.658,0.342,,,,,,,
78,1715310300000,38312.75,5071458.7175,1.862,0.6506,0.3494,0.8074,0.4467,0.5533,1.9455,0.6605,0.3395,,,,,,,
79,1715310600000,38307.128,5073187.47146003,1.8769,0.6524,0.3476,0.8071,0.4466,0.5534,1.9568,0.6618,0.3382,,,,,,,
80,1715310900000,38272.907,5071853.3423287,1.8563,0.6499,0.3501,0.8069,0.4466,0.5534,1.9351,0.6593,0.3407,,,,,,,
81,1715311200000,38329.318,5085012.20767648,1.8458,0.6486,0.3514,0.8059,0.4463,0.5537,1.9317,0.6589,0.3411,,,,,,,
82,1715311500000,38413.568,5093357.41742938,1.8588,0.6502,0.3498,0.8059,0.4462,0.5538,1.9394,0.6598,0.3402,,,,,,,
83,1715311800000,38408.591,5088370.13568,1.8596,0.6503,0.3497,0.8056,0.4462,0.5538,1.9464,0.6606,0.3394,,,,,,,
84,1715312100000,38414.075,5083404.97042612,1.8703,0.6516,0.3484,0.8058,0.4462,0.5538,1.9542,0.6615,0.3385,,,,,,,
85,1715312400000,38386.619,5074128.83461721,1.8827,0.6531,0.3469,0.8058,0.4462,0.5538,1.9507,0.6611,0.3389,,,,,,,
86,1715312700000,38339.394,5067203.5095614,1.8802,0.6528,0.3472,0.8057,0.4462,0.5538,1.9525,0.6613,0.3387,,,,,,,
87,1715313000000,38330.494,5073040.8809,1.8827,0.6531,0.3469,0.8055,0.4461,0.5539,1.9507,0.6611,0.3389,,,,,,,
88,1715313300000,38332.602,5076134.48011787,1.8637,0.6508,0.3492,0.8069,0.4466,0.5534,1.9446,0.6604,0.3396,,,,,,,
89,1715313600000,38290.878,5078542.54907845,1.8588,0.6502,0.3498,0.8072,0.4467,0.5533,1.9394,0.6598,0.3402,,,,,,,
90,1715313900000,38267.843,5076994.73081,1.8835,0.6532,0.3468,0.8072,0.4467,0.5533,1.9603,0.6622,0.3378,,,,,,,
91,1715314200000,38262.079,5064058.4285084,1.9053,0.6558,0.3442,0.8079,0.4469,0.5531,1.9904,0.6656,0.3344,,,,,,,
92,1715314500000,38254.616,5065531.14025022,1.9002,0.6552,0.3448,0.8077,0.4468,0.5532,2.003,0.667,0.333,,,,,,,
93,1715314800000,38273.296,5068149.85632,1.8994,0.6551,0.3449,0.8081,0.4469,0.5531,2.0093,0.6677,0.3323,,,,,,,
94,1715315100000,38302.784,5070139.51808,1.8935,0.6544,0.3456,0.8085,0.4471,0.5529,1.9976,0.6664,0.3336,,,,,,,
95,1715315400000,38297.243,5078214.4218,1.8843,0.6533,0.3467,0.8088,0.4471,0.5529,1.9851,0.665,0.335,,,,,,,
96,1715315700000,38328.96,5075282.39197851,1.8794,0.6527,0.3473,0.8083,0.447,0.553,1.9842,0.6649,0.3351,,,,,,,
97,1715316000000,38313.594,5077700.61282,1.8727,0.6519,0.3481,0.8082,0.4469,0.5531,1.9718,0.6635,0.3365,,,,,,,
98,1715316300000,38338.707,5073439.40181873,1.9061,0.6559,0.3441,0.8081,0.4469,0.5531,2.0021,0.6669,0.3331,,,,,,,
99,1715316600000,38356.61,5070714.00899587,1.9206,0.6576,0.3424,0.8075,0.4467,0.5533,2.0211,0.669,0.331,,,,,,,
100,1715316900000,38350.214,5072529.54155128,1.8994,0.6551,0.3449,0.8092,0.4473,0.5527,1.9994,0.6666,0.3334,,,,,,,
101,1715317200000,38337.018,5070498.0663986,1.8935,0.6544,0.3456,0.8093,0.4473,0.5527,1.9878,0.6653,0.3347,,,,,,,
102,1715317500000,38316.702,5049374.98956,1.9603,0.6622,0.3378,0.809,0.4472,0.5528,2.0741,0.6747,0.3253,,,,,,,
103,1715317800000,38281.272,5040305.80478747,1.9789,0.6643,0.3357,0.8096,0.4474,0.5526,2.0864,0.676,0.324,,,,,,,
104,1715318100000,38187.88,5060931.53753396,1.9691,0.6632,0.3368,0.8097,0.4474,0.5526,2.0694,0.6742,0.3258,,,,,,,
105,1715318400000,38155.956,5035714.96446519,1.9691,0.6632,0.3368,0.8092,0.4473,0.5527,2.0656,0.6738,0.3262,,,,,,,
106,1715318700000,38122.999,5022844.90270674,1.9922,0.6658,0.3342,0.8087,0.4471,0.5529,2.095,0.6769,0.3231,,,,,,,
107,1715319000000,38054.265,5016313.2123,1.9691,0.6632,0.3368,0.8079,0.4469,0.5531,2.0741,0.6747,0.3253,,,,,,,
108,1715319300000,38031.608,5013706.88264,1.97,0.6633,0.3367,0.8076,0.4468,0.5532,2.0722,0.6745,0.3255,,,,,,,
109,1715319600000,38012.998,5013021.130747,1.7405,0.6351,0.3649,0.8071,0.4466,0.5534,1.8986,0.655,0.345,,,,,,,
110,1715319900000,37969.906,5014883.77262251,1.7315,0.6339,0.3661,0.8073,0.4467,0.5533,1.9019,0.6554,0.3446,,,,,,,
111,1715320200000,37926.844,5006343.408,1.9656,0.6628,0.3372,0.8069,0.4466,0.5534,2.06,0.6732,0.3268,,,,,,,
112,1715320500000,37861.986,4998918.01158,1.9603,0.6622,0.3378,0.8063,0.4464,0.5536,2.0675,0.674,0.326,,,,,,,
113,1715320800000,37836.053,4990245.3763218,1.9577,0.6619,0.3381,0.8061,0.4463,0.5537,2.0553,0.6727,0.3273,,,,,,,
114,1715321100000,37817.404,4984705.38542012,1.9595,0.6621,0.3379,0.8059,0.4463,0.5537,2.0525,0.6724,0.3276,,,,,,,
115,1715321400000,37814.114,4988671.10604238,1.9656,0.6628,0.3372,0.8062,0.4464,0.5536,2.0637,0.6736,0.3264,,,,,,,
116,1715321700000,37829.66,4994650.0098,1.9568,0.6618,0.3382,0.8049,0.446,0.554,2.0647,0.6737,0.3263,,,,,,,
117,1715322000000,37787.581,4990227.94686,1.9438,0.6603,0.3397,0.8048,0.4459,0.5541,2.0479,0.6719,0.3281,,,,,,,
118,1715322300000,37794.967,4993848.98971,1.9446,0.6604,0.3396,0.8045,0.4458,0.5542,2.0395,0.671,0.329,,,,,,,
119,1715322600000,38067.168,5030195.57952,1.9762,0.664,0.336,0.8026,0.4452,0.5548,2.0506,0.6722,0.3278,,,,,,,
120,1715322900000,38054.804,5038155.83943727,1.9762,0.664,0.336,0.8024,0.4452,0.5548,2.0534,0.6725,0.3275,,,,,,,
121,1715323200000,38037.962,5025004.97001,1.9842,0.6649,0.3351,0.8025,0.4452,0.5548,2.0628,0.6735,0.3265,,,,,,,
122,1715323500000,38003.05,5025143.3015,1.9612,0.6623,0.3377,0.8018,0.445,0.555,2.0516,0.6723,0.3277,,,,,,,
123,1715323800000,37940.907,5024134.90494,1.9542,0.6615,0.3385,0.8008,0.4447,0.5553,2.0544,0.6726,0.3274,,,,,,,
124,1715324100000,37921.348,5026542.74432359,1.963,0.6625,0.3375,0.8017,0.445,0.555,2.0432,0.6714,0.3286,,,,,,,
125,1715324400000,38031.342,5039592.28845436,1.9612,0.6623,0.3377,0.8001,0.4445,0.5555,2.0506,0.6722,0.3278,,,,,,,
126,1715324700000,38041.451,5040817.72341652,1.9472,0.6607,0.3393,0.8002,0.4445,0.5555,2.0377,0.6708,0.3292,,,,,,,
127,1715325000000,38029.503,5037785.16424231,1.956,0.6617,0.3383,0.8003,0.4445,0.5555,2.0553,0.6727,0.3273,,,,,,,
128,1715325300000,38155.89,5046498.0114,1.9797,0.6644,0.3356,0.8025,0.4452,0.5548,2.0798,0.6753,0.3247,,,,,,,
129,1715325600000,38116.215,5042775.2445,1.9851,0.665,0.335,0.8031,0.4454,0.5546,2.0788,0.6752,0.3248,,,,,,,
130,1715325900000,38101.633,5043513.16021,1.9842,0.6649,0.3351,0.8029,0.4453,0.5547,2.0807,0.6754,0.3246,,,,,,,
131,1715326200000,38092.378,5042192.61483704,1.9727,0.6636,0.3364,0.8034,0.4455,0.5545,2.0656,0.6738,0.3262,,,,,,,
132,1715326500000,38162.061,5047596.1631309,1.9985,0.6665,0.3335,0.8041,0.4457,0.5543,2.0788,0.6752,0.3248,,,,,,,
133,1715326800000,38173.822,5047342.74484,2.0075,0.6675,0.3325,0.804,0.4457,0.5543,2.0788,0.6752,0.3248,,,,,,,
134,1715327100000,38196.705,5055986.33588286,2.0175,0.6686,0.3314,0.804,0.4457,0.5543,2.0941,0.6768,0.3232,,,,,,,
135,1715327400000,38290.49,5064172.57256097,2.0202,0.6689,0.3311,0.8044,0.4458,0.5542,2.095,0.6769,0.3231,,,,,,,
136,1715327700000,38292.007,5071015.78700669,1.9976,0.6664,0.3336,0.803,0.4454,0.5546,2.0855,0.6759,0.3241,,,,,,,
137,1715328000000,38224.846,5081228.77878,1.9612,0.6623,0.3377,0.7995,0.4443,0.5557,2.0637,0.6736,0.3264,,,,,,,
138,1715328300000,38118.315,5064793.22002794,1.9577,0.6619,0.3381,0.7973,0.4436,0.5564,2.0874,0.6761,0.3239,,,,,,,
139,1715328600000,38051.488,5045627.3088,1.9753,0.6639,0.3361,0.797,0.4435,0.5565,2.0874,0.6761,0.3239,,,,,,,
140,1715328900000,38046.784,5043101.2192,1.978,0.6642,0.3358,0.7972,0.4436,0.5564,2.0912,0.6765,0.3235,,,,,,,
141,1715329200000,38006.891,5046554.98698,1.936,0.6594,0.3406,0.7979,0.4438,0.5562,2.059,0.6731,0.3269,,,,,,,
142,1715329500000,37998.842,5053248.55984633,1.9446,0.6604,0.3396,0.797,0.4435,0.5565,2.0722,0.6745,0.3255,,,,,,,
143,1715329800000,37981.522,5048503.90424,1.924,0.658,0.342,0.797,0.4435,0.5565,2.0506,0.6722,0.3278,,,,,,,
144,1715330100000,37950.886,5034925.070177,1.9326,0.659,0.341,0.7968,0.4435,0.5565,2.046,0.6717,0.3283,,,,,,,
145,1715330400000,38018.46,5050074.73841364,1.918,0.6573,0.3427,0.7949,0.4429,0.5571,2.0534,0.6725,0.3275,,,,,,,
146,1715330700000,38007.751,5050850.03039,1.9095,0.6563,0.3437,0.7945,0.4427,0.5573,2.0367,0.6707,0.3293,,,,,,,
147,1715331000000,38053.795,5067824.14014888,1.9248,0.6581,0.3419,0.79,0.4413,0.5587,2.0423,0.6713,0.3287,,,,,,,
148,1715331300000,37927.532,5056877.84156,1.9104,0.6564,0.3436,0.7856,0.44,0.56,2.0193,0.6688,0.3312,,,,,,,
149,1715331600000,37908.403,5057360.04423,1.8969,0.6548,0.3452,0.7852,0.4398,0.5602,1.9976,0.6664,0.3336,,,,,,,
150,1715331900000,37882.192,5066080.24164,1.8969,0.6548,0.3452,0.7847,0.4397,0.5603,2.0012,0.6668,0.3332,,,,,,,
151,1715332200000,37885.766,5052492.05850092,1.9028,0.6555,0.3445,0.7848,0.4397,0.5603,2.0303,0.67,0.33,,,,,,,
152,1715332500000,37869.621,5054458.31487,1.8986,0.655,0.345,0.786,0.4401,0.5599,2.0093,0.6677,0.3323,,,,,,,
153,1715332800000,37910.478,5059532.39388,1.909,0.6563,0.3438,0.7885,0.4409,0.5591,1.9985,0.6665,0.3335,,,,,,,
154,1715333100000,37900.962,5059778.427,1.9002,0.6552,0.3448,0.7882,0.4408,0.5592,2.0084,0.6676,0.3324,,,,,,,
155,1715333400000,37978.19,5065151.2003,1.9104,0.6564,0.3436,0.7863,0.4402,0.5598,2.0102,0.6678,0.3322,,,,,,,
156,1715333700000,38013.007,5067980.67850708,1.9095,0.6563,0.3437,0.7844,0.4396,0.5604,2.0184,0.6687,0.3313,,,,,,,
157,1715334000000,37944.833,5062477.35226021,1.9036,0.6556,0.3444,0.7851,0.4398,0.5602,2.0166,0.6685,0.3315,,,,,,,
158,1715334300000,37953.939,5060398.68687,1.9087,0.6562,0.3438,0.7841,0.4395,0.5605,2.0175,0.6686,0.3314,,,,,,,
159,1715334600000,37875.721,5042015.97952,1.9087,0.6562,0.3438,0.7864,0.4402,0.5598,2.0075,0.6675,0.3325,,,,,,,
160,1715334900000,37929.252,5052294.36847519,1.8944,0.6545,0.3455,0.7861,0.4401,0.5599,1.9895,0.6655,0.3345,,,,,,,
161,1715335200000,38010.883,5062658.94810692,1.9028,0.6555,0.3445,0.785,0.4398,0.5602,1.9886,0.6654,0.3346,,,,,,,
162,1715335500000,38143.719,5085060.9434141,1.9112,0.6565,0.3435,0.7836,0.4393,0.5607,2.0012,0.6668,0.3332,,,,,,,
163,1715335800000,38154.394,5092583.92947481,1.8969,0.6548,0.3452,0.7846,0.4397,0.5603,1.9833,0.6648,0.3352,,,,,,,
164,1715336100000,38212.991,5101434.2985,1.9061,0.6559,0.3441,0.7839,0.4394,0.5606,2.012,0.668,0.332,,,,,,,
165,1715336400000,38278.194,5117028.97392,1.8935,0.6544,0.3456,0.7841,0.4395,0.5605,1.9815,0.6646,0.3354,,,,,,,
166,1715336700000,38475.727,5138048.58358,1.8835,0.6532,0.3468,0.7863,0.4402,0.5598,1.9851,0.665,0.335,,,,,,,
167,1715337000000,38555.956,5142593.41128,1.9138,0.6568,0.3432,0.7852,0.4398,0.5602,2.0066,0.6674,0.3326,,,,,,,
168,1715337300000,38409.542,5121912.4257,1.9326,0.659,0.341,0.7811,0.4385,0.5615,2.0285,0.6698,0.3302,,,,,,,
169,1715337600000,38406.623,5118663.846599,1.9334,0.6591,0.3409,0.7811,0.4385,0.5615,2.0221,0.6691,0.3309,,,,,,,
170,1715337900000,38432.479,5112495.75168805,1.9464,0.6606,0.3394,0.7813,0.4386,0.5614,2.0257,0.6695,0.3305,,,,,,,
171,1715338200000,38453.095,5116953.35165,1.9403,0.6599,0.3401,0.7812,0.4386,0.5614,2.0248,0.6694,0.3306,,,,,,,
172,1715338500000,38451.902,5107933.57211668,1.9824,0.6647,0.3353,0.7815,0.4387,0.5613,2.0647,0.6737,0.3263,,,,,,,
173,1715338800000,38473.73,5112218.24821544,1.9735,0.6637,0.3363,0.7818,0.4388,0.5612,2.0544,0.6726,0.3274,,,,,,,
174,1715339100000,38438.403,5103353.58673867,1.9656,0.6628,0.3372,0.7812,0.4386,0.5614,2.0321,0.6702,0.3298,,,,,,,
175,1715339400000,38388.307,5103610.250729,1.9533,0.6614,0.3386,0.7824,0.439,0.561,2.0139,0.6682,0.3318,,,,,,,
176,1715339700000,38389.713,5097842.50321499,1.9499,0.661,0.339,0.783,0.4391,0.5609,2.0057,0.6673,0.3327,,,,,,,
177,1715340000000,38495.676,5109939.55733256,1.9533,0.6614,0.3386,0.7819,0.4388,0.5612,2.0211,0.669,0.331,,,,,,,
178,1715340300000,38415.732,5093255.92226807,1.9682,0.6631,0.3369,0.7846,0.4396,0.5604,2.0193,0.6688,0.3312,,,,,,,
179,1715340600000,38398.676,5108559.85504,1.9525,0.6613,0.3387,0.7839,0.4394,0.5606,2.0148,0.6683,0.3317,,,,,,,
180,1715340900000,38350.717,5093358.72477,1.9472,0.6607,0.3393,0.7831,0.4392,0.5608,2.0331,0.6703,0.3297,,,,,,,
181,1715341200000,38319.825,5100445.34715,1.9317,0.6589,0.3411,0.7827,0.4391,0.5609,2.0166,0.6685,0.3315,,,,,,,
182,1715341500000,38402.901,5095934.81949283,1.9612,0.6623,0.3377,0.7832,0.4392,0.5608,2.0239,0.6693,0.3307,,,,,,,
183,1715341800000,38390.655,5102118.0495,1.9674,0.663,0.337,0.7828,0.4391,0.5609,2.0367,0.6707,0.3293,,,,,,,
184,1715342100000,38407.594,5111666.68546,1.9595,0.6621,0.3379,0.7826,0.439,0.561,2.0312,0.6701,0.3299,,,,,,,
185,1715342400000,38319.522,5106842.69694,1.9551,0.6616,0.3384,0.7808,0.4384,0.5616,2.0321,0.6702,0.3298,,,,,,,
186,1715342700000,38269.144,5105858.56207718,1.9507,0.6611,0.3389,0.7793,0.438,0.562,2.0193,0.6688,0.3312,,,,,,,
187,1715343000000,38267.763,5103006.19605,1.9197,0.6575,0.3425,0.7794,0.438,0.562,2.0012,0.6668,0.3332,,,,,,,
188,1715343300000,38240.448,5098216.52736,1.9317,0.6589,0.3411,0.7794,0.438,0.562,2.0084,0.6676,0.3324,,,,,,,
189,1715343600000,38188.586,5092447.9431,1.9351,0.6593,0.3407,0.777,0.4373,0.5627,2.0248,0.6694,0.3306,,,,,,,
190,1715343900000,38163.683,5097434.08984355,1.9172,0.6572,0.3428,0.7768,0.4372,0.5628,1.9994,0.6666,0.3334,,,,,,,
