,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
14,1715291100000,8419738.5,7577764.65,2.9216,0.745,0.255,1.4807,0.5969,0.4031,2.6258,0.7242,0.2758,,,,,,,
15,1715291400000,8422100.9,7584579.39357103,2.9124,0.7444,0.2556,1.4775,0.5964,0.4036,2.6377,0.7251,0.2749,,,,,,,
16,1715291700000,8415809.1,7598483.22509093,2.9154,0.7446,0.2554,1.4778,0.5964,0.4036,2.6284,0.7244,0.2756,,,,,,,
17,1715292000000,8408989.6,7585839.74661841,2.9355,0.7459,0.2541,1.4821,0.5971,0.4029,2.6311,0.7246,0.2754,,,,,,,
18,1715292300000,8413116.3,7588630.9026,2.917,0.7447,0.2553,1.4827,0.5972,0.4028,2.6364,0.725,0.275,,,,,,,
19,1715292600000,8410067.1,7594474.01486345,2.9231,0.7451,0.2549,1.481,0.5969,0.4031,2.6311,0.7246,0.2754,,,,,,,
20,1715292900000,8403947.3,7600314.62899017,2.9262,0.7453,0.2547,1.4823,0.5971,0.4029,2.6337,0.7248,0.2752,,,,,,,
21,1715293200000,8400691.5,7596908.63289276,2.9047,0.7439,0.2561,1.4833,0.5973,0.4027,2.635,0.7249,0.2751,,,,,,,
22,1715293500000,8411483.7,7603981.2648,2.8926,0.7431,0.2569,1.4786,0.5965,0.4035,2.6193,0.7237,0.2763,,,,,,,
23,1715293800000,8402073.3,7601179.94313656,2.8956,0.7433,0.2567,1.4774,0.5964,0.4036,2.6206,0.7238,0.2762,,,,,,,
24,1715294100000,8399794.4,7585014.3432,2.8835,0.7425,0.2575,1.4717,0.5954,0.4046,2.6245,0.7241,0.2759,,,,,,,
25,1715294400000,8410528.3,7619938.6398,2.8715,0.7417,0.2583,1.481,0.5969,0.4031,2.6245,0.7241,0.2759,,,,,,,
26,1715294700000,8454344.7,7696814.95536583,2.9002,0.7436,0.2564,1.4801,0.5968,0.4032,2.5613,0.7192,0.2808,,,,,,,
27,1715295000000,8464076.2,7736165.6468,2.8986,0.7435,0.2565,1.4833,0.5973,0.4027,2.5765,0.7204,0.2796,,,,,,,
28,1715295300000,8480624.0,7754998.488844,2.917,0.7447,0.2553,1.4805,0.5969,0.4031,2.5765,0.7204,0.2796,,,,,,,
29,1715295600000,8499900.5,7777368.83796964,2.9293,0.7455,0.2545,1.4844,0.5975,0.4025,2.5842,0.721,0.279,,,,,,,
30,1715295900000,8479566.9,7744106.1649879,2.9432,0.7464,0.2536,1.4858,0.5977,0.4023,2.5958,0.7219,0.2781,,,,,,,
31,1715296200000,8468714.3,7725546.42627351,2.9339,0.7458,0.2542,1.487,0.5979,0.4021,2.6062,0.7227,0.2773,,,,,,,
32,1715296500000,8464576.4,7703716.53490771,2.9448,0.7465,0.2535,1.4853,0.5976,0.4024,2.5971,0.722,0.278,,,,,,,
33,1715296800000,8465764.8,7696518.6792503,2.937,0.746,0.254,1.4867,0.5979,0.4021,2.5997,0.7222,0.2778,,,,,,,
34,1715297100000,8467812.5,7692797.48514375,2.9432,0.7464,0.2536,1.4822,0.5971,0.4029,2.5932,0.7217,0.2783,,,,,,,
35,1715297400000,8460466.9,7690564.4121,2.9108,0.7443,0.2557,1.4809,0.5969,0.4031,2.6101,0.723,0.277,,,,,,,
36,1715297700000,8463079.4,7684476.0952,2.9277,0.7454,0.2546,1.4788,0.5966,0.4034,2.5932,0.7217,0.2783,,,,,,,
37,1715298000000,8464070.2,7676911.6714,2.9293,0.7455,0.2545,1.4785,0.5965,0.4035,2.6245,0.7241,0.2759,,,,,,,
38,1715298300000,8466958.6,7679531.4502,2.92,0.7449,0.2551,1.4723,0.5955,0.4045,2.6271,0.7243,0.2757,,,,,,,
39,1715298600000,8467481.7,7704627.89921171,2.9246,0.7452,0.2548,1.4722,0.5955,0.4045,2.6245,0.7241,0.2759,,,,,,,
40,1715298900000,8460837.7,7690473.01247887,2.9246,0.7452,0.2548,1.4716,0.5954,0.4046,2.6271,0.7243,0.2757,,,,,,,
41,1715299200000,8462777.9,7688505.99427327,2.885,0.7426,0.2574,1.469,0.595,0.405,2.6298,0.7245,0.2755,,,,,,,
42,1715299500000,8439449.9,7717894.57200029,2.8388,0.7395,0.2605,1.4617,0.5938,0.4062,2.5689,0.7198,0.2802,,,,,,,
43,1715299800000,8446081.8,7795733.5014,2.8595,0.7409,0.2591,1.4672,0.5947,0.4053,2.5474,0.7181,0.2819,,,,,,,
44,1715300100000,8440789.2,7773966.8532,2.8344,0.7392,0.2608,1.4735,0.5957,0.4043,2.5088,0.715,0.285,,,,,,,
45,1715300400000,8418269.5,7719553.1315,2.8402,0.7396,0.2604,1.475,0.596,0.404,2.4722,0.712,0.288,,,,,,,
46,1715300700000,8418485.2,7711332.4432,2.885,0.7426,0.2574,1.4726,0.5956,0.4044,2.4758,0.7123,0.2877,,,,,,,
47,1715301000000,8404332.4,7686673.09347548,2.873,0.7418,0.2582,1.4707,0.5952,0.4048,2.5063,0.7148,0.2852,,,,,,,
48,1715301300000,8394441.5,7680913.9725,2.87,0.7416,0.2584,1.4746,0.5959,0.4041,2.4965,0.714,0.286,,,,,,,
49,1715301600000,8393023.3,7679448.2072433,2.937,0.746,0.254,1.4743,0.5959,0.4041,2.4928,0.7137,0.2863,,,,,,,
50,1715301900000,8399471.7,7654839.97096254,2.951,0.7469,0.2531,1.4776,0.5964,0.4036,2.6101,0.723,0.277,,,,,,,
51,1715302200000,8400618.0,7641649.21368996,2.9635,0.7477,0.2523,1.478,0.5964,0.4036,2.6232,0.724,0.276,,,,,,,
52,1715302500000,8403806.2,7646635.53093705,2.9604,0.7475,0.2525,1.4788,0.5966,0.4034,2.6364,0.725,0.275,,,,,,,
53,1715302800000,8415654.6,7655748.00387127,2.9698,0.7481,0.2519,1.4791,0.5966,0.4034,2.6456,0.7257,0.2743,,,,,,,
54,1715303100000,8423113.0,7669525.63424307,2.9698,0.7481,0.2519,1.4825,0.5972,0.4028,2.6483,0.7259,0.2741,,,,,,,
55,1715303400000,8413315.5,7649076.42192383,2.9809,0.7488,0.2512,1.4859,0.5977,0.4023,2.6536,0.7263,0.2737,,,,,,,
56,1715303700000,8414610.5,7657295.555,2.9667,0.7479,0.2521,1.4806,0.5969,0.4031,2.6483,0.7259,0.2741,,,,,,,
57,1715304000000,8404062.9,7672909.4277,2.9557,0.7472,0.2528,1.484,0.5974,0.4026,2.6456,0.7257,0.2743,,,,,,,
58,1715304300000,8397623.4,7675427.7876,2.951,0.7469,0.2531,1.4828,0.5972,0.4028,2.6337,0.7248,0.2752,,,,,,,
59,1715304600000,8400693.0,7690212.20216949,2.937,0.746,0.254,1.4809,0.5969,0.4031,2.6298,0.7245,0.2755,,,,,,,
60,1715304900000,8396079.5,7697314.52420058,2.9494,0.7468,0.2532,1.4804,0.5968,0.4032,2.6088,0.7229,0.2771,,,,,,,
61,1715305200000,8379383.0,7696428.0920914,2.9573,0.7473,0.2527,1.4834,0.5973,0.4027,2.6219,0.7239,0.2761,,,,,,,
62,1715305500000,8406165.4,7715622.53371477,2.9557,0.7472,0.2528,1.4825,0.5972,0.4028,2.6311,0.7246,0.2754,,,,,,,
63,1715305800000,8391786.3,7700340.11665758,2.9888,0.7493,0.2507,1.4798,0.5967,0.4033,2.635,0.7249,0.2751,,,,,,,
64,1715306100000,8392804.6,7697179.74779199,2.9888,0.7493,0.2507,1.5375,0.6059,0.3941,2.6563,0.7265,0.2735,,,,,,,
65,1715306400000,8384346.9,7677624.68228658,2.9904,0.7494,0.2506,1.5387,0.6061,0.3939,2.639,0.7252,0.2748,,,,,,,
66,1715306700000,8379279.7,7662664.1763343,3.0016,0.7501,0.2499,1.5438,0.6069,0.3931,2.6443,0.7256,0.2744,,,,,,,
67,1715307000000,8347831.9,7622147.61031925,3.0016,0.7501,0.2499,1.5411,0.6065,0.3935,2.6563,0.7265,0.2735,,,,,,,
68,1715307300000,8359844.8,7631040.46900718,2.9809,0.7488,0.2512,1.5408,0.6064,0.3936,2.651,0.7261,0.2739,,,,,,,
69,1715307600000,8374222.3,7649325.91866289,3.008,0.7505,0.2495,1.5427,0.6067,0.3933,2.6496,0.726,0.274,,,,,,,
70,1715307900000,8377858.3,7647477.36741325,3.008,0.7505,0.2495,1.5435,0.6068,0.3932,2.6576,0.7266,0.2734,,,,,,,
71,1715308200000,8379363.9,7658738.6046,3.0112,0.7507,0.2493,1.5446,0.607,0.393,2.655,0.7264,0.2736,,,,,,,
72,1715308500000,8382062.6,7657432.28238249,3.0048,0.7503,0.2497,1.5447,0.607,0.393,2.6563,0.7265,0.2735,,,,,,,
73,1715308800000,8381320.8,7646626.20396074,3.0064,0.7504,0.2496,1.5441,0.6069,0.3931,2.651,0.7261,0.2739,,,,,,,
74,1715309100000,8376911.5,7656729.65406324,3.0016,0.7501,0.2499,1.5508,0.608,0.392,2.6563,0.7265,0.2735,,,,,,,
75,1715309400000,8363347.6,7637308.16634794,3.0145,0.7509,0.2491,1.5522,0.6082,0.3918,2.6496,0.726,0.274,,,,,,,
76,1715309700000,8335273.2,7593433.8852,3.0161,0.751,0.249,1.5505,0.6079,0.3921,2.655,0.7264,0.2736,,,,,,,
77,1715310000000,8336165.8,7602583.2096,3.008,0.7505,0.2495,1.5528,0.6083,0.3917,2.659,0.7267,0.2733,,,,,,,
78,1715310300000,8341198.0,7591240.55417208,2.962,0.7476,0.2524,1.5505,0.6079,0.3921,2.647,0.7258,0.2742,,,,,,,
79,1715310600000,8344822.3,7612385.89777067,2.9557,0.7472,0.2528,1.5505,0.6079,0.3921,2.6219,0.7239,0.2761,,,,,,,
80,1715310900000,8352585.0,7596332.7662565,2.9339,0.7458,0.2542,1.5488,0.6077,0.3923,2.6193,0.7237,0.2763,,,,,,,
81,1715311200000,8357264.5,7621825.224,2.9401,0.7462,0.2538,1.5529,0.6083,0.3917,2.6088,0.7229,0.2771,,,,,,,
82,1715311500000,8356440.7,7630722.014139,2.9308,0.7456,0.2544,1.553,0.6083,0.3917,2.6049,0.7226,0.2774,,,,,,,
83,1715311800000,8360715.6,7641694.0584,2.9604,0.7475,0.2525,1.5556,0.6087,0.3913,2.5984,0.7221,0.2779,,,,,,,
84,1715312100000,8341022.4,7598119.81458869,2.9777,0.7486,0.2514,1.5551,0.6086,0.3914,2.6298,0.7245,0.2755,,,,,,,
85,1715312400000,8343659.6,7606714.79354577,2.9936,0.7496,0.2504,1.5535,0.6084,0.3916,2.6403,0.7253,0.2747,,,,,,,
86,1715312700000,8343535.1,7603703.66357018,2.9888,0.7493,0.2507,1.5534,0.6084,0.3916,2.651,0.7261,0.2739,,,,,,,
87,1715313000000,8363379.4,7621713.74393488,2.9888,0.7493,0.2507,1.5556,0.6087,0.3913,2.6792,0.7282,0.2718,,,,,,,
88,1715313300000,8357304.2,7621581.87857451,2.9888,0.7493,0.2507,1.5553,0.6087,0.3913,2.6778,0.7281,0.2719,,,,,,,
89,1715313600000,8355109.2,7614751.02598184,2.9904,0.7494,0.2506,1.5618,0.6096,0.3904,2.6778,0.7281,0.2719,,,,,,,
90,1715313900000,8366619.0,7638723.147,3.0,0.75,0.25,1.5673,0.6105,0.3895,2.6805,0.7283,0.2717,,,,,,,
91,1715314200000,8396462.8,7646057.48522352,2.9857,0.7491,0.2509,1.5652,0.6102,0.3898,2.6887,0.7289,0.2711,,,,,,,
92,1715314500000,8393151.1,7654553.8032,2.9984,0.7499,0.2501,1.5642,0.61,0.39,2.6792,0.7282,0.2718,,,,,,,
93,1715314800000,8389137.5,7646852.35246625,3.0064,0.7504,0.2496,1.5667,0.6104,0.3896,2.686,0.7287,0.2713,,,,,,,
94,1715315100000,8388880.0,7655411.3638528,3.0048,0.7503,0.2497,1.5667,0.6104,0.3896,2.69,0.729,0.271,,,,,,,
95,1715315400000,8386067.7,7665040.64345087,3.0112,0.7507,0.2493,1.5669,0.6104,0.3896,2.6887,0.7289,0.2711,,,,,,,
96,1715315700000,8386337.4,7665112.3836,2.9872,0.7492,0.2508,1.5645,0.6101,0.3899,2.6941,0.7293,0.2707,,,,,,,
97,1715316000000,8377470.4,7659850.16998261,2.9714,0.7482,0.2518,1.5642,0.61,0.39,2.6765,0.728,0.272,,,,,,,
98,1715316300000,8378741.0,7648819.10176846,2.9667,0.7479,0.2521,1.561,0.6095,0.3905,2.6657,0.7272,0.2728,,,,,,,
99,1715316600000,8377826.8,7640578.0416,2.9746,0.7484,0.2516,1.5599,0.6094,0.3906,2.6643,0.7271,0.2729,,,,,,,
100,1715316900000,8376455.6,7640328.24235053,2.9793,0.7487,0.2513,1.5601,0.6094,0.3906,2.667,0.7273,0.2727,,,,,,,
101,1715317200000,8371710.8,7643371.9604,2.9793,0.7487,0.2513,1.5601,0.6094,0.3906,2.6724,0.7277,0.2723,,,,,,,
102,1715317500000,8372064.3,7645907.10761192,2.9793,0.7487,0.2513,1.56,0.6094,0.3906,2.6724,0.7277,0.2723,,,,,,,
103,1715317800000,8380679.3,7636717.09598498,3.0016,0.7501,0.2499,1.5651,0.6101,0.3899,2.6751,0.7279,0.2721,,,,,,,
104,1715318100000,8388301.3,7616526.32787906,3.008,0.7505,0.2495,1.5618,0.6097,0.3903,2.6914,0.7291,0.2709,,,,,,,
105,1715318400000,8387036.6,7607042.1962,3.0112,0.7507,0.2493,1.5625,0.6098,0.3902,2.6832,0.7285,0.2715,,,,,,,
106,1715318700000,8384152.9,7592684.17111438,2.9984,0.7499,0.2501,1.5587,0.6092,0.3908,2.6738,0.7278,0.2722,,,,,,,
107,1715319000000,8372251.8,7585260.1308,3.0112,0.7507,0.2493,1.554,0.6085,0.3915,2.6617,0.7269,0.2731,,,,,,,
108,1715319300000,8363572.3,7598880.93195996,2.7979,0.7367,0.2633,1.5545,0.6085,0.3915,2.6643,0.7271,0.2729,,,,,,,
109,1715319600000,8360391.7,7596726.01643331,2.8066,0.7373,0.2627,1.5569,0.6089,0.3911,2.5249,0.7163,0.2837,,,,,,,
110,1715319900000,8362722.9,7597860.15172479,2.8066,0.7373,0.2627,1.5527,0.6083,0.3917,2.5261,0.7164,0.2836,,,,,,,
111,1715320200000,8345187.6,7594120.716,2.8081,0.7374,0.2626,1.5627,0.6098,0.3902,2.5199,0.7159,0.2841,,,,,,,
112,1715320500000,8362334.2,7609724.122,3.0209,0.7513,0.2487,1.5612,0.6096,0.3904,2.5125,0.7153,0.2847,,,,,,,
113,1715320800000,8365015.2,7608542.78422022,3.0112,0.7507,0.2493,1.5587,0.6092,0.3908,2.655,0.7264,0.2736,,,,,,,
114,1715321100000,8364798.5,7627381.03473185,3.0112,0.7507,0.2493,1.5586,0.6092,0.3908,2.6456,0.7257,0.2743,,,,,,,
115,1715321400000,8362707.2,7622652.26965645,2.992,0.7495,0.2505,1.5567,0.6089,0.3911,2.651,0.7261,0.2739,,,,,,,
116,1715321700000,8367441.1,7635161.31250588,2.9825,0.7489,0.2511,1.5547,0.6086,0.3914,2.643,0.7255,0.2745,,,,,,,
117,1715322000000,8339581.7,7618555.56011107,3.0048,0.7503,0.2497,1.5542,0.6085,0.3915,2.6377,0.7251,0.2749,,,,,,,
118,1715322300000,8339962.4,7611152.76817526,3.0048,0.7503,0.2497,1.5548,0.6086,0.3914,2.6523,0.7262,0.2738,,,,,,,
119,1715322600000,8340707.1,7602188.44801538,3.0064,0.7504,0.2496,1.5511,0.608,0.392,2.6536,0.7263,0.2737,,,,,,,
120,1715322900000,8338919.0,7597971.44033615,3.0112,0.7507,0.2493,1.5446,0.607,0.393,2.6576,0.7266,0.2734,,,,,,,
121,1715323200000,8363737.2,7631558.66712548,3.0096,0.7506,0.2494,1.5474,0.6074,0.3926,2.6792,0.7282,0.2718,,,,,,,
122,1715323500000,8377144.3,7652216.38999748,3.0193,0.7512,0.2488,1.5433,0.6068,0.3932,2.6724,0.7277,0.2723,,,,,,,
123,1715323800000,8354704.7,7644554.8005,3.0274,0.7517,0.2483,1.5458,0.6072,0.3928,2.6873,0.7288,0.2712,,,,,,,
124,1715324100000,8349630.3,7664960.6154,3.0502,0.7531,0.2469,1.5493,0.6077,0.3923,2.6914,0.7291,0.2709,,,,,,,
125,1715324400000,8353544.7,7660200.4899,3.0568,0.7535,0.2465,1.5464,0.6073,0.3927,2.7092,0.7304,0.2696,,,,,,,
126,1715324700000,8346023.9,7661649.9402,3.0883,0.7554,0.2446,1.548,0.6075,0.3925,2.7216,0.7313,0.2687,,,,,,,
127,1715325000000,8349531.8,7639821.597,3.08,0.7549,0.2451,1.5488,0.6077,0.3923,2.7369,0.7324,0.2676,,,,,,,
128,1715325300000,8345554.3,7636011.35100348,3.0584,0.7536,0.2464,1.5407,0.6064,0.3936,2.7327,0.7321,0.2679,,,,,,,
129,1715325600000,8327317.9,7631304.68146763,3.065,0.754,0.246,1.5421,0.6066,0.3934,2.7216,0.7313,0.2687,,,,,,,
130,1715325900000,8330495.1,7632136.70019464,3.065,0.754,0.246,1.5422,0.6066,0.3934,2.73,0.7319,0.2681,,,,,,,
131,1715326200000,8331782.4,7624943.55901152,3.07,0.7543,0.2457,1.5449,0.6071,0.3929,2.7411,0.7327,0.2673,,,,,,,
132,1715326500000,8337407.1,7620390.0894,3.0617,0.7538,0.2462,1.5489,0.6077,0.3923,2.7608,0.7341,0.2659,,,,,,,
133,1715326800000,8336090.2,7627522.533,3.0617,0.7538,0.2462,1.5458,0.6072,0.3928,2.7523,0.7335,0.2665,,,,,,,
134,1715327100000,8335773.0,7643903.841,3.0617,0.7538,0.2462,1.5491,0.6077,0.3923,2.7552,0.7337,0.2663,,,,,,,
135,1715327400000,8340685.9,7625337.71562515,3.0783,0.7548,0.2452,1.5506,0.6079,0.3921,2.7481,0.7332,0.2668,,,,,,,
136,1715327700000,8351156.8,7641308.472,3.0634,0.7539,0.2461,1.5456,0.6072,0.3928,2.7608,0.7341,0.2659,,,,,,,
137,1715328000000,8359523.2,7665682.7744,3.042,0.7526,0.2474,1.5485,0.6076,0.3924,2.7566,0.7338,0.2662,,,,,,,
138,1715328300000,8348031.9,7646797.2204,3.0519,0.7532,0.2468,1.551,0.608,0.392,2.7216,0.7313,0.2687,,,,,,,
139,1715328600000,8353179.9,7643159.6085,3.042,0.7526,0.2474,1.5508,0.608,0.392,2.7272,0.7317,0.2683,,,,,,,
140,1715328900000,8353031.6,7634670.8824,3.0519,0.7532,0.2468,1.5437,0.6069,0.3931,2.7202,0.7312,0.2688,,,,,,,
141,1715329200000,8360777.4,7648729.95335797,3.0453,0.7528,0.2472,1.5442,0.6069,0.3931,2.7313,0.732,0.268,,,,,,,
142,1715329500000,8360337.3,7658068.9668,3.0371,0.7523,0.2477,1.5441,0.6069,0.3931,2.7216,0.7313,0.2687,,,,,,,
143,1715329800000,8361034.5,7658194.2344817,3.0469,0.7529,0.2471,1.5456,0.6072,0.3928,2.7133,0.7307,0.2693,,,,,,,
144,1715330100000,8364804.3,7653795.9345,3.0404,0.7525,0.2475,1.5458,0.6072,0.3928,2.7272,0.7317,0.2683,,,,,,,
145,1715330400000,8362823.4,7646969.22934583,3.0355,0.7522,0.2478,1.5441,0.6069,0.3931,2.723,0.7314,0.2686,,,,,,,
146,1715330700000,8367053.7,7635519.26654021,3.0388,0.7524,0.2476,1.5407,0.6064,0.3936,2.7216,0.7313,0.2687,,,,,,,
147,1715331000000,8368727.5,7640648.2075,3.0535,0.7533,0.2467,1.5417,0.6066,0.3934,2.7258,0.7316,0.2684,,,,,,,
148,1715331300000,8371758.4,7643415.4192,3.0552,0.7534,0.2466,1.5421,0.6066,0.3934,2.7341,0.7322,0.2678,,,,,,,
149,1715331600000,8368316.5,7648641.281,3.0568,0.7535,0.2465,1.5443,0.607,0.393,2.7355,0.7323,0.2677,,,,,,,
150,1715331900000,8371962.6,7638409.22771698,3.0552,0.7534,0.2466,1.5518,0.6081,0.3919,2.7369,0.7324,0.2676,,,,,,,
151,1715332200000,8355090.9,7611487.8099,3.0617,0.7538,0.2462,1.5519,0.6081,0.3919,2.7216,0.7313,0.2687,,,,,,,
152,1715332500000,8359300.1,7623231.79366862,3.0519,0.7532,0.2468,1.5515,0.6081,0.3919,2.7202,0.7312,0.2688,,,,,,,
153,1715332800000,8359347.2,7632083.9936,3.0502,0.7531,0.2469,1.552,0.6081,0.3919,2.7175,0.731,0.269,,,,,,,
154,1715333100000,8363359.9,7627384.2288,3.0469,0.7529,0.2471,1.5532,0.6083,0.3917,2.7189,0.7311,0.2689,,,,,,,
155,1715333400000,8369310.5,7629037.87236108,3.0519,0.7532,0.2468,1.5517,0.6081,0.3919,2.7175,0.731,0.269,,,,,,,
156,1715333700000,8371845.9,7630864.28419838,3.0469,0.7529,0.2471,1.5515,0.6081,0.3919,2.723,0.7314,0.2686,,,,,,,
157,1715334000000,8372023.1,7640379.19209566,3.0355,0.7522,0.2478,1.5504,0.6079,0.3921,2.7175,0.731,0.269,,,,,,,
158,1715334300000,8372205.5,7654082.50350943,3.0634,0.7539,0.2461,1.5561,0.6088,0.3912,2.712,0.7306,0.2694,,,,,,,
159,1715334600000,8378423.8,7649500.9294,3.0833,0.7551,0.2449,1.5609,0.6095,0.3905,2.7258,0.7316,0.2684,,,,,,,
160,1715334900000,8393755.5,7647071.77229873,3.0833,0.7551,0.2449,1.5621,0.6097,0.3903,2.7355,0.7323,0.2677,,,,,,,
161,1715335200000,8393895.5,7658425.90172611,3.09,0.7555,0.2445,1.5637,0.6099,0.3901,2.7327,0.7321,0.2679,,,,,,,
162,1715335500000,8403926.4,7661536.73598845,3.0984,0.756,0.244,1.5654,0.6102,0.3898,2.723,0.7314,0.2686,,,,,,,
163,1715335800000,8387824.0,7649345.04471328,3.0984,0.756,0.244,1.5667,0.6104,0.3896,2.73,0.7319,0.2681,,,,,,,
164,1715336100000,8386704.3,7651337.60341751,3.1051,0.7564,0.2436,1.5669,0.6104,0.3896,2.7216,0.7313,0.2687,,,,,,,
165,1715336400000,8376475.3,7645179.18605793,3.1169,0.7571,0.2429,1.5667,0.6104,0.3896,2.7258,0.7316,0.2684,,,,,,,
166,1715336700000,8375681.6,7642870.09993478,3.1152,0.757,0.243,1.567,0.6104,0.3896,2.7355,0.7323,0.2677,,,,,,,
167,1715337000000,8370619.3,7650746.0402,3.1203,0.7573,0.2427,1.5676,0.6105,0.3895,2.7383,0.7325,0.2675,,,,,,,
168,1715337300000,8376306.1,7652243.3746542,3.1169,0.7571,0.2429,1.5705,0.611,0.389,2.7453,0.733,0.267,,,,,,,
169,1715337600000,8371150.4,7642860.3152,3.1169,0.7571,0.2429,1.5708,0.611,0.389,2.7439,0.7329,0.2671,,,,,,,
170,1715337900000,8370656.5,7639009.2238297,3.1169,0.7571,0.2429,1.5712,0.6111,0.3889,2.7425,0.7328,0.2672,,,,,,,
171,1715338200000,8370463.4,7639906.26278407,3.0469,0.7529,0.2471,1.5802,0.6124,0.3876,2.7439,0.7329,0.2671,,,,,,,
172,1715338500000,8324958.8,7622889.63327166,3.0469,0.7529,0.2471,1.5809,0.6125,0.3875,2.6969,0.7295,0.2705,,,,,,,
173,1715338800000,8326288.3,7616267.978573,3.0552,0.7534,0.2466,1.5806,0.6125,0.3875,2.7023,0.7299,0.2701,,,,,,,
174,1715339100000,8320745.1,7602103.2307832,3.0833,0.7551,0.2449,1.5829,0.6128,0.3872,2.7106,0.7305,0.2695,,,,,,,
175,1715339400000,8335491.8,7602926.93644716,3.08,0.7549,0.2451,1.5825,0.6128,0.3872,2.7313,0.732,0.268,,,,,,,
176,1715339700000,8335070.1,7602322.16835876,3.0917,0.7556,0.2444,1.5839,0.613,0.387,2.7216,0.7313,0.2687,,,,,,,
177,1715340000000,8315408.8,7591947.77849435,3.1017,0.7562,0.2438,1.5844,0.6131,0.3869,2.7272,0.7317,0.2683,,,,,,,
178,1715340300000,8318531.6,7594819.3508,3.0933,0.7557,0.2443,1.5853,0.6132,0.3868,2.7397,0.7326,0.2674,,,,,,,
179,1715340600000,8322159.7,7589809.6464,3.1152,0.757,0.243,1.5864,0.6134,0.3866,2.7341,0.7322,0.2678,,,,,,,
180,1715340900000,8326521.8,7582038.2434228,3.1152,0.757,0.243,1.5867,0.6134,0.3866,2.7439,0.7329,0.2671,,,,,,,
181,1715341200000,8326852.4,7583457.33058158,3.1118,0.7568,0.2432,1.5846,0.6131,0.3869,2.7439,0.7329,0.2671,,,,,,,
182,1715341500000,8345470.2,7611068.8224,3.1085,0.7566,0.2434,1.5814,0.6126,0.3874,2.7397,0.7326,0.2674,,,,,,,
183,1715341800000,8337267.5,7620262.495,3.085,0.7552,0.2448,1.5781,0.6121,0.3879,2.7453,0.733,0.267,,,,,,,
184,1715342100000,8326445.7,7630077.98516048,3.0634,0.7539,0.2461,1.5751,0.6117,0.3883,2.7355,0.7323,0.2677,,,,,,,
185,1715342400000,8319116.9,7636667.37932826,3.0519,0.7532,0.2468,1.5705,0.611,0.389,2.7216,0.7313,0.2687,,,,,,,
186,1715342700000,8322468.8,7648348.8272,3.07,0.7543,0.2457,1.5799,0.6124,0.3876,2.7161,0.7309,0.2691,,,,,,,
187,1715343000000,8320921.4,7616769.25116998,3.0437,0.7527,0.2473,1.5779,0.6121,0.3879,2.7509,0.7334,0.2666,,,,,,,
188,1715343300000,8315354.1,7616864.3556,3.0733,0.7545,0.2455,1.5825,0.6128,0.3872,2.7133,0.7307,0.2693,,,,,,,
