timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715472300000,17337750.00000000,4580774.50590750,3.6773,0.7862,0.2138,1.7944,0.6421,0.3579,3.3554,0.7704,0.2296,0.0001,0.2645,0.00003167
1715472600000,17342042.00000000,4586034.15899326,3.6751,0.7861,0.2139,1.7941,0.6421,0.3579,3.3573,0.7705,0.2295,-0.0007,0.2644,-0.00019710
1715472900000,17320514.00000000,4580998.13195544,3.6816,0.7864,0.2136,1.7943,0.6421,0.3579,3.3764,0.7715,0.2285,-0.0003,0.2644,-0.00007425
1715473200000,17300009.00000000,4572392.37870000,3.6838,0.7865,0.2135,1.7910,0.6417,0.3583,3.4425,0.7749,0.2251,-0.0012,0.2634,-0.00031949
1715473500000,17377941.00000000,4578560.90188770,3.6838,0.7865,0.2135,1.7910,0.6417,0.3583,3.4425,0.7749,0.2251,-0.0012,0.2634,-0.00031949
1715473800000,17376056.00000000,4582374.91347568,3.6926,0.7869,0.2131,1.7929,0.6419,0.3581,3.4444,0.7750,0.2250,-0.0005,0.2637,-0.00012531
1715474100000,17514477.00000000,4599726.91170156,3.6948,0.7870,0.2130,1.7729,0.6394,0.3606,3.4683,0.7762,0.2238,-0.0005,0.2623,-0.00012257
1715474400000,17526091.00000000,4597093.66930000,3.6533,0.7851,0.2149,1.7740,0.6395,0.3605,3.4326,0.7744,0.2256,-0.0005,0.2630,-0.00012317
1715474700000,17523774.00000000,4608752.56200000,3.6318,0.7841,0.2159,1.7755,0.6397,0.3603,3.4131,0.7734,0.2266,-0.0003,0.2629,-0.00008824
1715475000000,17526403.00000000,4607691.34870000,3.6211,0.7836,0.2164,1.7750,0.6396,0.3604,3.3995,0.7727,0.2273,-0.0006,0.2628,-0.00014463
1715475300000,17524743.00000000,4605502.46040000,3.6125,0.7832,0.2168,1.7759,0.6398,0.3602,3.3995,0.7727,0.2273,-0.0002,0.2629,-0.00006292
1715475600000,17528578.00000000,4608263.15620000,3.6062,0.7829,0.2171,1.7762,0.6398,0.3602,3.3898,0.7722,0.2278,-0.0008,0.2631,-0.00021880
1715475900000,17574194.00000000,4624425.25586844,3.6041,0.7828,0.2172,1.7748,0.6396,0.3604,3.3764,0.7715,0.2285,-0.0006,0.2628,-0.00016354
1715476200000,17585613.00000000,4622013.29972412,3.6168,0.7834,0.2166,1.7749,0.6396,0.3604,3.3917,0.7723,0.2277,-0.0010,0.2624,-0.00026137
1715476500000,17588339.00000000,4613421.31970000,3.6425,0.7846,0.2154,1.7755,0.6397,0.3603,3.3975,0.7726,0.2274,-0.0005,0.2620,-0.00013421
1715476800000,17563931.00000000,4603506.31510000,3.6447,0.7847,0.2153,1.7690,0.6389,0.3611,3.4228,0.7739,0.2261,-0.0007,0.2617,-0.00018863
1715477100000,17566368.00000000,4596520.37076960,3.6447,0.7847,0.2153,1.7704,0.6390,0.3610,3.4170,0.7736,0.2264,-0.0011,0.2609,-0.00027844
1715477400000,17542614.00000000,4576867.99260000,3.6773,0.7862,0.2138,1.7724,0.6393,0.3607,3.4524,0.7754,0.2246,-0.0005,0.2613,-0.00012175
1715477700000,17557297.00000000,4588087.42459651,3.6447,0.7847,0.2153,1.7704,0.6390,0.3610,3.4307,0.7743,0.2257,-0.0002,0.2613,-0.00004525
1715478000000,17554785.00000000,4587065.32050000,3.6490,0.7849,0.2151,1.7704,0.6390,0.3610,3.4326,0.7744,0.2256,-0.0011,0.2613,-0.00027989
1715478300000,17558781.00000000,4590246.73012332,3.6447,0.7847,0.2153,1.7706,0.6391,0.3609,3.4346,0.7745,0.2255,-0.0012,0.2606,-0.00031359
1715478600000,17551350.00000000,4572735.00479100,3.6296,0.7840,0.2160,1.7733,0.6394,0.3606,3.4170,0.7736,0.2264,-0.0008,0.2601,-0.00020522
1715478900000,17634658.00000000,4589018.02699076,3.6104,0.7831,0.2169,1.7527,0.6367,0.3633,3.4307,0.7743,0.2257,-0.0003,0.2600,-0.00007206
1715479200000,17754346.00000000,4617111.06515996,3.6125,0.7832,0.2168,1.7476,0.6360,0.3640,3.3516,0.7702,0.2298,-0.0011,0.2596,-0.00029830
1715479500000,17788774.00000000,4620685.45605686,3.5290,0.7792,0.2208,1.7441,0.6356,0.3644,3.2662,0.7656,0.2344,-0.0006,0.2587,-0.00014518
1715479800000,17787128.00000000,4601530.01360000,3.5683,0.7811,0.2189,1.7546,0.6370,0.3630,3.2845,0.7666,0.2334,-0.0004,0.2592,-0.00010887
1715480100000,17836717.00000000,4624932.82883911,3.5620,0.7808,0.2192,1.7504,0.6364,0.3636,3.2571,0.7651,0.2349,-0.0003,0.2592,-0.00008925
1715480400000,17913344.00000000,4643738.68269056,3.5455,0.7800,0.2200,1.7562,0.6372,0.3628,3.2265,0.7634,0.2366,-0.0003,0.2587,-0.00007184
1715480700000,17932536.00000000,4640453.08979688,3.5167,0.7786,0.2214,1.7520,0.6366,0.3634,3.2265,0.7634,0.2366,-0.0007,0.2586,-0.00018537
1715481000000,17978171.00000000,4651122.91119766,3.5249,0.7790,0.2210,1.7436,0.6355,0.3645,3.2463,0.7645,0.2355,-0.0007,0.2583,-0.00017780
1715481300000,18016202.00000000,4653584.97660000,3.4903,0.7773,0.2227,1.7395,0.6350,0.3650,3.2391,0.7641,0.2359,-0.0003,0.2585,-0.00007158
1715481600000,18035008.00000000,4657269.38912960,3.4863,0.7771,0.2229,1.7342,0.6343,0.3657,3.2212,0.7631,0.2369,-0.0003,0.2591,-0.00008081
1715481900000,18051914.00000000,4676293.26336230,3.4903,0.7773,0.2227,1.7337,0.6342,0.3658,3.2194,0.7630,0.2370,0.0000,0.2601,0.00000875
1715482200000,18051885.00000000,4695295.28850000,3.5065,0.7781,0.2219,1.7287,0.6335,0.3665,3.2662,0.7656,0.2344,-0.0013,0.2593,-0.00033048
1715482500000,18101316.00000000,4694074.35510732,3.4863,0.7771,0.2229,1.7309,0.6338,0.3662,3.2248,0.7633,0.2367,-0.0006,0.2593,-0.00015703
1715482800000,18152385.00000000,4707096.22501695,3.4763,0.7766,0.2234,1.7267,0.6333,0.3667,3.2088,0.7624,0.2376,-0.0002,0.2594,-0.00005940
1715483100000,18216889.00000000,4725461.00660000,3.4326,0.7744,0.2256,1.7273,0.6333,0.3667,3.1736,0.7604,0.2396,-0.0007,0.2588,-0.00018957
1715483400000,18249913.00000000,4721411.81484049,3.4346,0.7745,0.2255,1.7242,0.6329,0.3671,3.1824,0.7609,0.2391,-0.0016,0.2578,-0.00042328
1715483700000,18259827.00000000,4709209.38330000,3.4405,0.7748,0.2252,1.7148,0.6316,0.3684,3.1841,0.7610,0.2390,-0.0012,0.2580,-0.00032162
1715484000000,18324850.00000000,4728790.21348700,3.4524,0.7754,0.2246,1.7131,0.6314,0.3686,3.1477,0.7589,0.2411,-0.0013,0.2580,-0.00033460
1715484300000,18371283.00000000,4739791.01400000,3.4326,0.7744,0.2256,1.7109,0.6311,0.3689,3.1305,0.7579,0.2421,-0.0007,0.2579,-0.00017930
1715484600000,18404800.00000000,4746841.78360000,3.4228,0.7739,0.2261,1.7113,0.6312,0.3688,3.1288,0.7578,0.2422,-0.0008,0.2574,-0.00021422
1715484900000,18476397.00000000,4758536.73811563,3.4307,0.7743,0.2257,1.7077,0.6307,0.3693,3.1511,0.7591,0.2409,-0.0006,0.2573,-0.00015252
1715485200000,18521862.00000000,4766884.19975136,3.4346,0.7745,0.2255,1.7092,0.6309,0.3691,3.1408,0.7585,0.2415,-0.0011,0.2570,-0.00027866
1715485500000,18536114.00000000,4765156.12157538,3.4366,0.7746,0.2254,1.7015,0.6298,0.3702,3.1597,0.7596,0.2404,0.0001,0.2577,0.00001329
1715485800000,18561290.00000000,4782783.18494350,3.4346,0.7745,0.2255,1.6982,0.6294,0.3706,3.1220,0.7574,0.2426,-0.0003,0.2576,-0.00008454
1715486100000,18579744.00000000,4787650.72961280,3.4307,0.7743,0.2257,1.6993,0.6295,0.3705,3.1068,0.7565,0.2435,0.0002,0.2579,0.00005896
1715486400000,18597309.00000000,4794942.87765837,3.4385,0.7747,0.2253,1.7014,0.6298,0.3702,3.0766,0.7547,0.2453,-0.0014,0.2570,-0.00037236
1715486700000,18643298.00000000,4796112.76129766,3.4072,0.7731,0.2269,1.6978,0.6293,0.3707,3.0683,0.7542,0.2458,-0.0009,0.2569,-0.00024421
1715487000000,18686697.00000000,4798743.78960000,3.4053,0.7730,0.2270,1.6974,0.6293,0.3707,3.0469,0.7529,0.2471,0.0006,0.2574,0.00015679
1715487300000,18785509.00000000,4832249.64306047,3.4563,0.7756,0.2244,1.6878,0.6279,0.3721,3.0733,0.7545,0.2455,0.0003,0.2577,0.00007176
1715487600000,18836862.00000000,4852829.24283696,3.4783,0.7767,0.2233,1.6853,0.6276,0.3724,3.0917,0.7556,0.2444,0.0010,0.2590,0.00026456
1715487900000,18865451.00000000,4887526.15710535,3.4883,0.7772,0.2228,1.6945,0.6289,0.3711,3.0833,0.7551,0.2449,0.0004,0.2584,0.00009671
1715488200000,18896256.00000000,4882792.55040000,3.4803,0.7768,0.2232,1.6992,0.6295,0.3705,3.0420,0.7526,0.2474,0.0010,0.2592,0.00025011
1715488500000,18976147.00000000,4916719.68770000,3.4883,0.7772,0.2228,1.7119,0.6313,0.3687,2.9683,0.7480,0.2520,-0.0003,0.2590,-0.00008355
1715488800000,19011654.00000000,4927000.55404644,3.4903,0.7773,0.2227,1.7187,0.6322,0.3678,2.9667,0.7479,0.2521,-0.0010,0.2589,-0.00027046
1715489100000,18946547.00000000,4907155.67300000,3.5249,0.7790,0.2210,1.7270,0.6333,0.3667,3.0323,0.7520,0.2480,-0.0013,0.2587,-0.00033238
1715489400000,18990489.00000000,4914738.55320000,3.5249,0.7790,0.2210,1.7265,0.6332,0.3668,3.0290,0.7518,0.2482,-0.0003,0.2591,-0.00007763
1715489700000,18997375.00000000,4920320.12500000,3.5413,0.7798,0.2202,1.7276,0.6334,0.3666,3.0453,0.7528,0.2472,-0.0002,0.2593,-0.00005921
1715490000000,19018218.00000000,4932390.81360312,3.5228,0.7789,0.2211,1.7268,0.6333,0.3667,3.0420,0.7526,0.2474,-0.0008,0.2588,-0.00021747
1715490300000,19029034.00000000,4927170.07661838,3.5310,0.7793,0.2207,1.7289,0.6336,0.3664,3.0420,0.7526,0.2474,-0.0011,0.2589,-0.00027297
1715490600000,19027964.00000000,4926339.87960000,3.5188,0.7787,0.2213,1.7287,0.6335,0.3665,3.0355,0.7522,0.2478,-0.0018,0.2585,-0.00046789
1715490900000,19080469.00000000,4934209.28340000,3.5167,0.7786,0.2214,1.7270,0.6333,0.3667,3.0420,0.7526,0.2474,-0.0011,0.2587,-0.00027534
1715491200000,19103712.00000000,4942130.29440000,3.5065,0.7781,0.2219,1.7253,0.6331,0.3669,3.0323,0.7520,0.2480,-0.0006,0.2593,-0.00014817
1715491500000,19070013.00000000,4944854.37090000,3.5228,0.7789,0.2211,1.7253,0.6331,0.3669,3.0306,0.7519,0.2481,-0.0008,0.2589,-0.00021091
1715491800000,19094636.00000000,4942411.66457720,3.5393,0.7797,0.2203,1.7297,0.6337,0.3663,3.0388,0.7524,0.2476,-0.0012,0.2588,-0.00031273
1715492100000,19028205.00000000,4924467.29633355,3.5434,0.7799,0.2201,1.7288,0.6335,0.3665,3.0683,0.7542,0.2458,-0.0012,0.2592,-0.00030113
1715492400000,19038356.00000000,4936645.71080000,3.5331,0.7794,0.2206,1.7270,0.6333,0.3667,3.0733,0.7545,0.2455,-0.0010,0.2594,-0.00025635
1715492700000,19056480.00000000,4945636.78329600,3.5372,0.7796,0.2204,1.7279,0.6334,0.3666,3.0883,0.7554,0.2446,-0.0009,0.2597,-0.00022691
1715493000000,19057069.00000000,4949120.81930000,3.5310,0.7793,0.2207,1.7279,0.6334,0.3666,3.0766,0.7547,0.2453,-0.0009,0.2603,-0.00024745
1715493300000,19071725.00000000,4964370.01750000,3.5434,0.7799,0.2201,1.7264,0.6332,0.3668,3.0866,0.7553,0.2447,-0.0013,0.2604,-0.00032800
1715493600000,19071470.00000000,4968117.93500000,3.5310,0.7793,0.2207,1.7264,0.6332,0.3668,3.0866,0.7553,0.2447,-0.0013,0.2604,-0.00032800
1715493900000,19116382.00000000,4981179.55321750,3.5434,0.7799,0.2201,1.7271,0.6333,0.3667,3.0733,0.7545,0.2455,-0.0006,0.2606,-0.00016662
1715494200000,19188520.00000000,4993300.38028640,3.5496,0.7802,0.2198,1.7298,0.6337,0.3663,3.0502,0.7531,0.2469,-0.0003,0.2603,-0.00007278
1715494500000,19211173.00000000,4989141.62810000,3.5372,0.7796,0.2204,1.7250,0.6330,0.3670,3.0112,0.7507,0.2493,-0.0016,0.2597,-0.00041488
1715494800000,19221340.00000000,4987937.73000000,3.5537,0.7804,0.2196,1.7144,0.6316,0.3684,3.0258,0.7516,0.2484,-0.0016,0.2595,-0.00042648
1715495100000,19209602.00000000,4983646.74469438,3.5537,0.7804,0.2196,1.7210,0.6325,0.3675,3.0128,0.7508,0.2492,-0.0016,0.2594,-0.00040432
1715495400000,19229052.00000000,4991861.89920000,3.5579,0.7806,0.2194,1.7189,0.6322,0.3678,3.0209,0.7513,0.2487,-0.0013,0.2595,-0.00033891
1715495700000,19251586.00000000,5001562.04280000,3.5683,0.7811,0.2189,1.7185,0.6322,0.3678,3.0128,0.7508,0.2492,-0.0014,0.2597,-0.00036643
1715496000000,19256188.00000000,4998906.40480000,3.5517,0.7803,0.2197,1.7186,0.6322,0.3678,3.0064,0.7504,0.2496,-0.0015,0.2595,-0.00037922
1715496300000,19262118.00000000,5000445.83280000,3.5517,0.7803,0.2197,1.7199,0.6323,0.3677,3.0016,0.7501,0.2499,-0.0006,0.2596,-0.00015859
1715496600000,19249855.00000000,4997387.28955895,3.5455,0.7800,0.2200,1.7198,0.6323,0.3677,3.0032,0.7502,0.2498,-0.0009,0.2596,-0.00024558
1715496900000,19247158.00000000,5008706.78855484,3.5475,0.7801,0.2199,1.7181,0.6321,0.3679,3.0000,0.7500,0.2500,0.0003,0.2603,0.00006598
1715497200000,19282254.00000000,5028152.00446812,3.5249,0.7790,0.2210,1.7147,0.6316,0.3684,2.9952,0.7497,0.2503,0.0001,0.2608,0.00003142
1715497500000,19334810.00000000,5052185.85300000,3.4683,0.7762,0.2238,1.7029,0.6300,0.3700,2.9604,0.7475,0.2525,-0.0012,0.2620,-0.00030374
1715497800000,19345504.00000000,5073264.59830560,3.4763,0.7766,0.2234,1.7027,0.6300,0.3700,2.9714,0.7482,0.2518,-0.0011,0.2619,-0.00029997
1715498100000,19392950.00000000,5082252.42157950,3.4944,0.7775,0.2225,1.7054,0.6304,0.3696,2.9761,0.7485,0.2515,-0.0014,0.2603,-0.00035784
1715498400000,19346963.00000000,5035583.61203399,3.4964,0.7776,0.2224,1.7039,0.6302,0.3698,2.9888,0.7493,0.2507,-0.0015,0.2603,-0.00037855
1715498700000,19364754.00000000,5042757.57991878,3.4823,0.7769,0.2231,1.7024,0.6300,0.3700,2.9968,0.7498,0.2502,-0.0020,0.2602,-0.00050937
1715499000000,19351247.00000000,5039064.71880000,3.4883,0.7772,0.2228,1.7033,0.6301,0.3699,3.0048,0.7503,0.2497,-0.0008,0.2598,-0.00020005
1715499300000,19349524.00000000,5025071.38280000,3.4643,0.7760,0.2240,1.7042,0.6302,0.3698,2.9872,0.7492,0.2508,-0.0001,0.2604,-0.00001849
1715499600000,19382430.00000000,5047184.77200000,3.4425,0.7749,0.2251,1.7033,0.6301,0.3699,2.9746,0.7484,0.2516,-0.0009,0.2603,-0.00022196
1715499900000,19376027.00000000,5045517.43080000,3.4444,0.7750,0.2250,1.7033,0.6301,0.3699,2.9667,0.7479,0.2521,-0.0007,0.2606,-0.00018926
1715500200000,19403378.00000000,5058177.54931498,3.4504,0.7753,0.2247,1.7057,0.6304,0.3696,2.9777,0.7486,0.2514,-0.0019,0.2598,-0.00049193
1715500500000,19356326.00000000,5032220.85646060,3.4743,0.7765,0.2235,1.7047,0.6303,0.3697,3.0274,0.7517,0.2483,-0.0009,0.2598,-0.00022783
1715500800000,19332857.00000000,5022676.24860000,3.4743,0.7765,0.2235,1.7057,0.6304,0.3696,3.0274,0.7517,0.2483,-0.0009,0.2598,-0.00022783
1715501100000,19282620.00000000,5024810.51055480,3.4843,0.7770,0.2230,1.7047,0.6303,0.3697,3.0355,0.7522,0.2478,-0.0018,0.2603,-0.00047693
1715501400000,19270532.00000000,5008571.21221560,3.4425,0.7749,0.2251,1.7118,0.6312,0.3688,2.9793,0.7487,0.2513,-0.0020,0.2599,-0.00050965
1715501700000,19269134.00000000,4993759.86373900,3.4563,0.7756,0.2244,1.7145,0.6316,0.3684,2.9952,0.7497,0.2503,-0.0022,0.2591,-0.00056412
1715502000000,19214594.00000000,4967712.88730682,3.4663,0.7761,0.2239,1.7134,0.6315,0.3685,3.0064,0.7504,0.2496,-0.0020,0.2584,-0.00051267
1715502300000,19193664.00000000,4961562.14400000,3.4944,0.7775,0.2225,1.7145,0.6316,0.3684,3.0404,0.7525,0.2475,0.0003,0.2586,0.00007915
1715502600000,19179593.00000000,4957924.79050000,3.5208,0.7788,0.2212,1.7146,0.6316,0.3684,3.0486,0.7530,0.2470,-0.0009,0.2584,-0.00022372
1715502900000,19195918.00000000,4967634.25967046,3.5249,0.7790,0.2210,1.7131,0.6314,0.3686,3.0700,0.7543,0.2457,-0.0008,0.2587,-0.00019957
1715503200000,19189691.00000000,4970129.96900000,3.5372,0.7796,0.2204,1.7113,0.6312,0.3688,3.0950,0.7558,0.2442,0.0000,0.2590,-0.00000530
1715503500000,19201817.00000000,4960001.37938032,3.5393,0.7797,0.2203,1.7117,0.6312,0.3688,3.0800,0.7549,0.2451,-0.0015,0.2582,-0.00037859
1715503800000,19205336.00000000,4960738.28880000,3.5579,0.7806,0.2194,1.7080,0.6307,0.3693,3.0933,0.7557,0.2443,-0.0008,0.2583,-0.00021241
1715504100000,19217509.00000000,4963882.57470000,3.5434,0.7799,0.2201,1.7080,0.6307,0.3693,3.0766,0.7547,0.2453,-0.0013,0.2581,-0.00032344
1715504400000,19202378.00000000,4959974.23740000,3.5413,0.7798,0.2202,1.7079,0.6307,0.3693,3.0717,0.7544,0.2456,-0.0009,0.2583,-0.00023451
1715504700000,19218244.00000000,4950858.34499048,3.5351,0.7795,0.2205,1.7051,0.6303,0.3697,3.0883,0.7554,0.2446,-0.0026,0.2573,-0.00066911
1715505000000,19222921.00000000,4940038.10781806,3.5188,0.7787,0.2213,1.7071,0.6306,0.3694,3.0388,0.7524,0.2476,-0.0018,0.2570,-0.00045092
1715505300000,19293855.00000000,4964308.89150000,3.5372,0.7796,0.2204,1.7078,0.6307,0.3693,3.0535,0.7533,0.2467,-0.0015,0.2573,-0.00037577
1715505600000,19269194.00000000,4953246.13212492,3.5372,0.7796,0.2204,1.6862,0.6277,0.3723,3.0866,0.7553,0.2447,-0.0023,0.2570,-0.00058647
1715505900000,19272926.00000000,4963048.84415178,3.5269,0.7791,0.2209,1.6850,0.6276,0.3724,3.0783,0.7548,0.2452,-0.0015,0.2573,-0.00039820
1715506200000,19254533.00000000,4952265.88760000,3.4924,0.7774,0.2226,1.6866,0.6278,0.3722,3.0241,0.7515,0.2485,-0.0006,0.2573,-0.00016301
1715506500000,19244866.00000000,4944006.07540000,3.4964,0.7776,0.2224,1.6853,0.6276,0.3724,3.0535,0.7533,0.2467,-0.0012,0.2569,-0.00031173
1715506800000,19253452.00000000,4934015.91216512,3.5167,0.7786,0.2214,1.6839,0.6274,0.3726,3.0650,0.7540,0.2460,-0.0018,0.2561,-0.00045705
1715507100000,19288807.00000000,4945650.11480000,3.4843,0.7770,0.2230,1.6816,0.6271,0.3729,3.0900,0.7555,0.2445,-0.0014,0.2563,-0.00035860
1715507400000,19353853.00000000,4949386.95539155,3.4663,0.7761,0.2239,1.6813,0.6270,0.3730,3.0177,0.7511,0.2489,-0.0019,0.2557,-0.00049494
1715507700000,19359589.00000000,4975414.37300000,3.5045,0.7780,0.2220,1.6738,0.6260,0.3740,3.0634,0.7539,0.2461,-0.0006,0.2570,-0.00014440
1715508000000,19341096.00000000,4972595.78160000,3.4603,0.7758,0.2242,1.6680,0.6252,0.3748,3.0306,0.7519,0.2481,-0.0007,0.2571,-0.00017158
1715508300000,19310854.00000000,4972319.16111674,3.4170,0.7736,0.2264,1.6735,0.6260,0.3740,2.9793,0.7487,0.2513,-0.0008,0.2579,-0.00021275
1715508600000,19286797.00000000,4974248.55660744,3.4444,0.7750,0.2250,1.6647,0.6247,0.3753,3.0306,0.7519,0.2481,-0.0004,0.2583,-0.00010897
1715508900000,19304078.00000000,4988173.75520000,3.4385,0.7747,0.2253,1.6567,0.6236,0.3764,3.0145,0.7509,0.2491,0.0001,0.2589,0.00002645
1715509200000,19285747.00000000,4992602.38320428,3.4346,0.7745,0.2255,1.6539,0.6232,0.3768,3.0339,0.7521,0.2479,0.0004,0.2597,0.00009636
1715509500000,19255625.00000000,4999630.21913750,3.4366,0.7746,0.2254,1.6547,0.6233,0.3767,3.0502,0.7531,0.2469,-0.0010,0.2601,-0.00026048
1715509800000,19246199.00000000,5007155.79906864,3.4405,0.7748,0.2252,1.6566,0.6236,0.3764,3.0617,0.7538,0.2462,-0.0012,0.2600,-0.00031411
1715510100000,19193923.00000000,4993728.82038597,3.4883,0.7772,0.2228,1.6607,0.6242,0.3758,3.0967,0.7559,0.2441,-0.0009,0.2602,-0.00022386
1715510400000,19171285.00000000,4986677.06623730,3.4524,0.7754,0.2246,1.6589,0.6239,0.3761,3.1051,0.7564,0.2436,-0.0014,0.2594,-0.00036363
1715510700000,19186141.00000000,4976254.71066815,3.4326,0.7744,0.2256,1.6641,0.6246,0.3754,3.1034,0.7563,0.2437,-0.0016,0.2591,-0.00040474
1715511000000,19177257.00000000,4967253.21944544,3.4623,0.7759,0.2241,1.6664,0.6250,0.3750,3.0900,0.7555,0.2445,-0.0021,0.2586,-0.00054895
1715511300000,19113218.00000000,4942678.17480000,3.4743,0.7765,0.2235,1.6736,0.6260,0.3740,3.0967,0.7559,0.2441,-0.0010,0.2588,-0.00025027
1715511600000,19109809.00000000,4943707.58830000,3.4524,0.7754,0.2246,1.6724,0.6258,0.3742,3.1017,0.7562,0.2438,-0.0018,0.2581,-0.00046186
1715511900000,19144271.00000000,4943050.77220000,3.4385,0.7747,0.2253,1.6720,0.6258,0.3742,3.1068,0.7565,0.2435,0.0003,0.2585,0.00007028
1715512200000,19158938.00000000,4950669.57920000,3.4484,0.7752,0.2248,1.6629,0.6245,0.3755,3.0917,0.7556,0.2444,-0.0014,0.2580,-0.00036964
1715512500000,19185307.00000000,4952098.97239045,3.4524,0.7754,0.2246,1.6661,0.6249,0.3751,3.0634,0.7539,0.2461,-0.0010,0.2587,-0.00024835
1715512800000,19224102.00000000,4975197.59760000,3.4444,0.7750,0.2250,1.6676,0.6251,0.3749,3.0535,0.7533,0.2467,-0.0011,0.2587,-0.00028868
1715513100000,19244797.00000000,4976704.50420000,3.4405,0.7748,0.2252,1.6662,0.6249,0.3751,3.0601,0.7537,0.2463,-0.0017,0.2588,-0.00043370
1715513400000,19277313.00000000,4991042.26495941,3.4346,0.7745,0.2255,1.6603,0.6241,0.3759,3.0750,0.7546,0.2454,-0.0005,0.2593,-0.00012586
1715513700000,19291421.00000000,5002265.46530000,3.4405,0.7748,0.2252,1.6587,0.6239,0.3761,3.0850,0.7552,0.2448,-0.0019,0.2586,-0.00050121
1715514000000,19321220.00000000,4998399.61400000,3.4405,0.7748,0.2252,1.6606,0.6241,0.3759,3.1017,0.7562,0.2438,-0.0013,0.2589,-0.00033255
1715514300000,19337146.00000000,5006387.09940000,3.4326,0.7744,0.2256,1.6601,0.6241,0.3759,3.0984,0.7560,0.2440,-0.0017,0.2584,-0.00043059
1715514600000,19402368.00000000,5014275.61508736,3.4346,0.7745,0.2255,1.6589,0.6239,0.3761,3.1085,0.7566,0.2434,-0.0015,0.2585,-0.00038848
1715514900000,19388034.00000000,5011716.05300088,3.4405,0.7748,0.2252,1.6586,0.6239,0.3761,3.1102,0.7567,0.2433,-0.0016,0.2588,-0.00040587
1715515200000,19389509.00000000,5019943.88010000,3.4405,0.7748,0.2252,1.6586,0.6239,0.3761,3.1102,0.7567,0.2433,-0.0016,0.2588,-0.00040587
1715515500000,19387466.00000000,5015544.04593844,3.4287,0.7742,0.2258,1.6618,0.6243,0.3757,3.0866,0.7553,0.2447,-0.0014,0.2587,-0.00035815
1715515800000,19371672.00000000,5007577.21200000,3.4307,0.7743,0.2257,1.6601,0.6241,0.3759,3.0967,0.7559,0.2441,-0.0015,0.2584,-0.00039938
1715516100000,19522468.00000000,5050488.82693180,3.4366,0.7746,0.2254,1.6581,0.6238,0.3762,3.1152,0.7570,0.2430,-0.0013,0.2586,-0.00032406
1715516400000,19509828.00000000,5057280.25526568,3.4267,0.7741,0.2259,1.6293,0.6197,0.3803,3.1000,0.7561,0.2439,-0.0001,0.2592,-0.00001596
1715516700000,19508905.00000000,5043635.64893760,3.4326,0.7744,0.2256,1.6239,0.6189,0.3811,3.1102,0.7567,0.2433,-0.0006,0.2585,-0.00015191
1715517000000,19497280.00000000,5036147.42400000,3.4405,0.7748,0.2252,1.6199,0.6183,0.3817,3.1135,0.7569,0.2431,-0.0012,0.2582,-0.00029927
1715517300000,19501247.00000000,5033954.39434500,3.4563,0.7756,0.2244,1.6202,0.6183,0.3817,3.1186,0.7572,0.2428,-0.0012,0.2581,-0.00029948
1715517600000,19541895.00000000,5054595.36731745,3.4385,0.7747,0.2253,1.6195,0.6182,0.3818,3.1220,0.7574,0.2426,-0.0007,0.2587,-0.00018934
1715517900000,19549500.00000000,5066639.61411000,3.4228,0.7739,0.2261,1.6131,0.6173,0.3827,3.1068,0.7565,0.2435,-0.0007,0.2591,-0.00017670
1715518200000,19519674.00000000,5064160.60375446,3.4385,0.7747,0.2253,1.6067,0.6164,0.3836,3.1118,0.7568,0.2432,-0.0007,0.2594,-0.00018340
1715518500000,19510867.00000000,5051887.91840496,3.4743,0.7765,0.2235,1.6040,0.6160,0.3840,3.1220,0.7574,0.2426,-0.0015,0.2588,-0.00039699
1715518800000,19504573.00000000,5043134.77247118,3.4883,0.7772,0.2228,1.6018,0.6157,0.3843,3.1494,0.7590,0.2410,-0.0011,0.2586,-0.00028610
1715519100000,19540723.00000000,5048744.80861366,3.5106,0.7783,0.2217,1.6068,0.6164,0.3836,3.1841,0.7610,0.2390,-0.0006,0.2579,-0.00014620
1715519400000,19643331.00000000,5066015.06490000,3.5005,0.7778,0.2222,1.6003,0.6154,0.3846,3.1632,0.7598,0.2402,-0.0008,0.2578,-0.00019941
1715519700000,19665087.00000000,5070193.13906118,3.4924,0.7774,0.2226,1.5968,0.6149,0.3851,3.1667,0.7600,0.2400,0.0000,0.2582,-0.00000031
1715520000000,19653194.00000000,5074454.69080000,3.4903,0.7773,0.2227,1.5903,0.6139,0.3861,3.1754,0.7605,0.2395,-0.0005,0.2581,-0.00013919
1715520300000,19657815.00000000,5075294.97522075,3.4964,0.7776,0.2224,1.5900,0.6139,0.3861,3.1876,0.7612,0.2388,-0.0006,0.2582,-0.00016508
1715520600000,19675341.00000000,5080173.04620000,3.5126,0.7784,0.2216,1.5825,0.6128,0.3872,3.2123,0.7626,0.2374,-0.0007,0.2582,-0.00017662
1715520900000,19734837.00000000,5095534.91340000,3.5290,0.7792,0.2208,1.5816,0.6126,0.3874,3.2105,0.7625,0.2375,-0.0001,0.2587,-0.00001422
