timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,3773663.00000000,4792552.01000000,2.1456,0.6821,0.3179,2.1890,0.6864,0.3136,2.0826,0.6756,0.3244,-0.0008,1.269,-0.00099825
1715287200000,3773309.50000000,4791320.14101185,2.1447,0.6820,0.3180,2.1860,0.6861,0.3139,2.0807,0.6754,0.3246,-0.0002,1.268,-0.00025102
1715287500000,3768714.50000000,4776619.95812574,2.1556,0.6831,0.3169,2.1844,0.6860,0.3140,2.0960,0.6770,0.3230,-0.0002,1.268,-0.00020999
1715287800000,3770968.10000000,4780935.51270583,2.1666,0.6842,0.3158,2.1825,0.6858,0.3142,2.0722,0.6745,0.3255,-0.0017,1.266,-0.00221043
1715288100000,3779856.70000000,4791257.71528039,2.1466,0.6822,0.3178,2.1859,0.6861,0.3139,2.0544,0.6726,0.3274,-0.0008,1.270,-0.00103642
1715288400000,3781893.20000000,4804090.33463238,2.1299,0.6805,0.3195,2.1936,0.6869,0.3131,2.0239,0.6693,0.3307,0.0000,1.276,-0.00002199
1715288700000,3785530.90000000,4830511.86566387,2.1546,0.6830,0.3170,2.1856,0.6861,0.3139,2.0488,0.6720,0.3280,0.0011,1.280,0.00139925
1715289000000,3791161.90000000,4848896.07010000,2.1437,0.6819,0.3181,2.1875,0.6863,0.3137,2.0441,0.6715,0.3285,-0.0001,1.277,-0.00011559
1715289300000,3782628.90000000,4832441.71959244,2.1646,0.6840,0.3160,2.1894,0.6865,0.3135,2.0656,0.6738,0.3262,0.0008,1.278,0.00103289
1715289600000,3783358.10000000,4831763.02541492,2.1646,0.6840,0.3160,2.1949,0.6870,0.3130,2.0628,0.6735,0.3265,-0.0004,1.280,-0.00047005
1715289900000,3780667.50000000,4837597.40904810,2.1786,0.6854,0.3146,2.1994,0.6874,0.3126,2.0703,0.6743,0.3257,-0.0016,1.279,-0.00211200
1715290200000,3779560.50000000,4840879.60824645,2.1716,0.6847,0.3153,2.2056,0.6881,0.3119,2.0731,0.6746,0.3254,-0.0015,1.277,-0.00190586
1715290500000,3770350.20000000,4818507.55560000,2.1817,0.6857,0.3143,2.2093,0.6884,0.3116,2.0722,0.6745,0.3255,-0.0023,1.274,-0.00289787
1715290800000,3766803.50000000,4800935.10331584,2.1949,0.6870,0.3130,2.2095,0.6884,0.3116,2.0769,0.6750,0.3250,-0.0016,1.275,-0.00209674
1715291100000,3769273.50000000,4807213.25517578,2.1878,0.6863,0.3137,2.2037,0.6879,0.3121,2.0769,0.6750,0.3250,-0.0001,1.276,-0.00017626
1715291400000,3766124.50000000,4801808.73750000,2.1898,0.6865,0.3135,2.2049,0.6880,0.3120,2.0675,0.6740,0.3260,-0.0010,1.277,-0.00123595
1715291700000,3756322.00000000,4796823.19400000,2.2000,0.6875,0.3125,2.2046,0.6879,0.3121,2.0769,0.6750,0.3250,-0.0008,1.277,-0.00104494
1715292000000,3756373.20000000,4794021.22404524,2.1556,0.6831,0.3169,2.2101,0.6885,0.3115,2.0562,0.6728,0.3272,0.0003,1.280,0.00040944
1715292300000,3756816.90000000,4805069.15967940,2.1437,0.6819,0.3181,2.2029,0.6878,0.3122,2.0488,0.6720,0.3280,-0.0010,1.279,-0.00130949
1715292600000,3760340.40000000,4809475.37160000,2.1447,0.6820,0.3180,2.2011,0.6876,0.3124,2.0516,0.6723,0.3277,0.0001,1.283,0.00007958
1715292900000,3764477.30000000,4829630.20416087,2.1486,0.6824,0.3176,2.2120,0.6887,0.3113,2.0525,0.6724,0.3276,-0.0020,1.280,-0.00255413
1715293200000,3757499.80000000,4817114.74360000,2.1496,0.6825,0.3175,2.2107,0.6885,0.3115,2.0460,0.6717,0.3283,-0.0010,1.279,-0.00133719
1715293500000,3760890.30000000,4812264.85954941,2.1646,0.6840,0.3160,2.1870,0.6862,0.3138,2.0713,0.6744,0.3256,-0.0011,1.278,-0.00144726
1715293800000,3773360.60000000,4822354.84680000,2.1516,0.6827,0.3173,2.1892,0.6864,0.3136,2.0451,0.6716,0.3284,-0.0006,1.277,-0.00076814
1715294100000,3775784.20000000,4824621.08198190,2.1827,0.6858,0.3142,2.1925,0.6868,0.3132,2.0647,0.6737,0.3263,-0.0006,1.279,-0.00070755
1715294400000,3776694.60000000,4833106.40167345,2.1716,0.6847,0.3153,2.1820,0.6857,0.3143,2.0656,0.6738,0.3262,-0.0007,1.282,-0.00086086
1715294700000,3787280.70000000,4858593.44996426,2.1766,0.6852,0.3148,2.1840,0.6859,0.3141,2.0600,0.6732,0.3268,0.0003,1.283,0.00040912
1715295000000,3789647.70000000,4860604.26222271,2.1417,0.6817,0.3183,2.1794,0.6855,0.3145,2.0331,0.6703,0.3297,-0.0008,1.279,-0.00105792
1715295300000,3798015.90000000,4857662.33610000,2.1192,0.6794,0.3206,2.1908,0.6866,0.3134,2.0130,0.6681,0.3319,-0.0002,1.281,-0.00023949
1715295600000,3794055.50000000,4860489.07522666,2.1124,0.6787,0.3213,2.1951,0.6870,0.3130,2.0084,0.6676,0.3324,-0.0003,1.279,-0.00035417
1715295900000,3787728.60000000,4844504.87940000,2.1299,0.6805,0.3195,2.1862,0.6861,0.3139,2.0331,0.6703,0.3297,0.0002,1.278,0.00031567
1715296200000,3790559.70000000,4840544.73690000,2.1046,0.6779,0.3221,2.1876,0.6863,0.3137,2.0130,0.6681,0.3319,0.0000,1.281,0.00004478
1715296500000,3794843.10000000,4861047.79579536,2.1162,0.6791,0.3209,2.1882,0.6863,0.3137,2.0102,0.6678,0.3322,0.0004,1.282,0.00054782
1715296800000,3796777.10000000,4864665.57524809,2.1289,0.6804,0.3196,2.1945,0.6870,0.3130,2.0057,0.6673,0.3327,-0.0006,1.281,-0.00071644
1715297100000,3798597.40000000,4869489.24223398,2.1358,0.6811,0.3189,2.1854,0.6861,0.3139,2.0102,0.6678,0.3322,-0.0008,1.283,-0.00108362
1715297400000,3803047.20000000,4883446.55037463,2.1466,0.6822,0.3178,2.1877,0.6863,0.3137,2.0193,0.6688,0.3312,-0.0029,1.276,-0.00370631
1715297700000,3811825.60000000,4868233.99382760,2.1476,0.6823,0.3177,2.1845,0.6860,0.3140,2.0349,0.6705,0.3295,-0.0008,1.278,-0.00104103
1715298000000,3810703.50000000,4870617.06812013,2.1437,0.6819,0.3181,2.1855,0.6861,0.3139,2.0331,0.6703,0.3297,-0.0008,1.278,-0.00104764
1715298300000,3811254.00000000,4869137.82722376,2.1270,0.6802,0.3198,2.1838,0.6859,0.3141,2.0239,0.6693,0.3307,-0.0009,1.280,-0.00114138
1715298600000,3811224.90000000,4878367.87200000,2.1289,0.6804,0.3196,2.1801,0.6855,0.3145,2.0285,0.6698,0.3302,-0.0020,1.277,-0.00258607
1715298900000,3812584.30000000,4872482.73540000,2.1676,0.6843,0.3157,2.1685,0.6844,0.3156,2.0321,0.6702,0.3298,-0.0010,1.280,-0.00124086
1715299200000,3840744.50000000,4917292.43207826,2.1466,0.6822,0.3178,2.1665,0.6842,0.3158,2.0377,0.6708,0.3292,0.0006,1.281,0.00073769
1715299500000,3837125.20000000,4911520.25600000,2.1556,0.6831,0.3169,2.1611,0.6837,0.3163,2.0525,0.6724,0.3276,-0.0026,1.283,-0.00330753
1715299800000,3838720.40000000,4930272.36899883,2.1566,0.6832,0.3168,2.1611,0.6837,0.3163,2.0525,0.6724,0.3276,-0.0002,1.286,-0.00028041
1715300100000,3834419.70000000,4927229.31450000,2.1566,0.6832,0.3168,2.1572,0.6833,0.3167,2.0647,0.6737,0.3263,-0.0011,1.286,-0.00145088
1715300400000,3834937.20000000,4931729.23920000,2.1546,0.6830,0.3170,2.1592,0.6835,0.3165,2.0544,0.6726,0.3274,-0.0012,1.286,-0.00157477
1715300700000,3837882.60000000,4939354.90620000,2.1417,0.6817,0.3183,2.1585,0.6834,0.3166,2.0469,0.6718,0.3282,-0.0016,1.285,-0.00209684
1715301000000,3838879.00000000,4933959.54297950,2.1526,0.6828,0.3172,2.1556,0.6831,0.3169,2.0516,0.6723,0.3277,0.0002,1.288,0.00022308
1715301300000,3843950.10000000,4947543.79160689,2.1417,0.6817,0.3183,2.1487,0.6824,0.3176,2.0665,0.6739,0.3261,0.0003,1.290,0.00033290
1715301600000,3846550.10000000,4961208.92701014,2.1407,0.6816,0.3184,2.1484,0.6824,0.3176,2.0665,0.6739,0.3261,-0.0007,1.289,-0.00091114
1715301900000,3850714.40000000,4963889.93179518,2.1447,0.6820,0.3180,2.1499,0.6825,0.3175,2.0675,0.6740,0.3260,-0.0009,1.282,-0.00116254
1715302200000,3848995.00000000,4934411.59000000,2.1536,0.6829,0.3171,2.1420,0.6817,0.3183,2.0941,0.6768,0.3232,-0.0001,1.284,-0.00016596
1715302500000,3859678.20000000,4952077.82617078,2.1526,0.6828,0.3172,2.1417,0.6817,0.3183,2.0921,0.6766,0.3234,-0.0007,1.284,-0.00089106
1715302800000,3862443.90000000,4959377.96760000,2.1348,0.6810,0.3190,2.1417,0.6817,0.3183,2.0902,0.6764,0.3236,-0.0017,1.284,-0.00212597
1715303100000,3861550.00000000,4961164.97800000,2.1387,0.6814,0.3186,2.1442,0.6820,0.3180,2.0760,0.6749,0.3251,-0.0017,1.280,-0.00219454
1715303400000,3862839.80000000,4945971.73618603,2.1447,0.6820,0.3180,2.1361,0.6811,0.3189,2.0836,0.6757,0.3243,-0.0016,1.277,-0.00199445
1715303700000,3864597.90000000,4931691.21319171,2.1867,0.6862,0.3138,2.1393,0.6815,0.3185,2.1085,0.6783,0.3217,-0.0012,1.279,-0.00159284
1715304000000,3862641.90000000,4938610.31182912,2.1746,0.6850,0.3150,2.1390,0.6814,0.3186,2.1104,0.6785,0.3215,-0.0009,1.278,-0.00114661
1715304300000,3861386.10000000,4932489.23285333,2.1686,0.6844,0.3156,2.1440,0.6819,0.3181,2.0864,0.6760,0.3240,-0.0008,1.282,-0.00097638
1715304600000,3854142.20000000,4941204.81895683,2.1606,0.6836,0.3164,2.1351,0.6810,0.3190,2.0553,0.6727,0.3273,0.0003,1.291,0.00036997
1715304900000,3854143.00000000,4975698.61300000,2.1348,0.6810,0.3190,2.1230,0.6798,0.3202,2.0516,0.6723,0.3277,-0.0011,1.292,-0.00147511
1715305200000,3860786.80000000,4991793.83032777,2.1407,0.6816,0.3184,2.1202,0.6795,0.3205,2.0798,0.6753,0.3247,-0.0013,1.289,-0.00166187
1715305500000,3857154.00000000,4972309.67869440,2.1867,0.6862,0.3138,2.1194,0.6794,0.3206,2.0931,0.6767,0.3233,-0.0001,1.289,-0.00017939
1715305800000,3856557.70000000,4971102.87530000,2.1837,0.6859,0.3141,2.1412,0.6817,0.3183,2.0912,0.6765,0.3235,-0.0013,1.288,-0.00162151
1715306100000,3858903.50000000,4974251.67856244,2.1230,0.6798,0.3202,2.1388,0.6814,0.3186,2.0826,0.6756,0.3244,-0.0001,1.289,-0.00010853
1715306400000,3861219.40000000,4976125.45810427,2.1766,0.6852,0.3148,2.1400,0.6815,0.3185,2.0855,0.6759,0.3241,-0.0003,1.289,-0.00043409
1715306700000,3863894.60000000,4981771.16124553,2.1676,0.6843,0.3157,2.1360,0.6811,0.3189,2.0817,0.6755,0.3245,-0.0012,1.287,-0.00155719
1715307000000,3866047.90000000,4979469.69520000,2.1221,0.6797,0.3203,2.1365,0.6812,0.3188,2.0855,0.6759,0.3241,-0.0006,1.287,-0.00078287
1715307300000,3867677.20000000,4976010.53617069,2.1240,0.6799,0.3201,2.1411,0.6816,0.3184,2.0855,0.6759,0.3241,-0.0012,1.287,-0.00159510
1715307600000,3865165.30000000,4978332.90640000,2.1736,0.6849,0.3151,2.1424,0.6818,0.3182,2.0845,0.6758,0.3242,-0.0015,1.286,-0.00193860
1715307900000,3866086.60000000,4974602.88382732,2.1786,0.6854,0.3146,2.1445,0.6820,0.3180,2.0979,0.6772,0.3228,-0.0020,1.284,-0.00252505
1715308200000,3858017.60000000,4957026.88394165,2.1696,0.6845,0.3155,2.1429,0.6818,0.3182,2.1085,0.6783,0.3217,-0.0008,1.283,-0.00107300
1715308500000,3856524.60000000,4950706.32099661,2.1756,0.6851,0.3149,2.1512,0.6827,0.3173,2.1017,0.6776,0.3224,-0.0019,1.281,-0.00245960
1715308800000,3852830.30000000,4938663.48461852,2.1606,0.6836,0.3164,2.1457,0.6821,0.3179,2.0998,0.6774,0.3226,-0.0005,1.283,-0.00062127
1715309100000,3852010.20000000,4939229.40888175,2.1686,0.6844,0.3156,2.1442,0.6820,0.3180,2.1133,0.6788,0.3212,-0.0022,1.279,-0.00285485
1715309400000,3851611.80000000,4930063.10400000,2.2103,0.6885,0.3115,2.1318,0.6807,0.3193,2.1566,0.6832,0.3168,0.0005,1.277,0.00064062
1715309700000,3865365.10000000,4932619.69358761,2.2134,0.6888,0.3112,2.1369,0.6812,0.3188,2.1556,0.6831,0.3169,-0.0005,1.280,-0.00068240
1715310000000,3862489.00000000,4946920.83226665,2.2185,0.6893,0.3107,2.1422,0.6818,0.3182,2.1496,0.6825,0.3175,-0.0004,1.277,-0.00052054
1715310300000,3860006.70000000,4925575.13675858,2.2289,0.6903,0.3097,2.1471,0.6823,0.3177,2.1636,0.6839,0.3161,-0.0007,1.275,-0.00092887
1715310600000,3843532.10000000,4900503.42750000,2.2216,0.6896,0.3104,2.1509,0.6826,0.3174,2.1626,0.6838,0.3162,0.0002,1.275,0.00026121
1715310900000,3843557.00000000,4896691.61800000,2.2134,0.6888,0.3112,2.1490,0.6824,0.3176,2.1586,0.6834,0.3166,0.0001,1.278,0.00015544
1715311200000,3842549.80000000,4908960.69566412,2.2134,0.6888,0.3112,2.1499,0.6825,0.3175,2.1546,0.6830,0.3170,-0.0008,1.276,-0.00107730
1715311500000,3845197.30000000,4908205.01593495,2.2154,0.6890,0.3110,2.1486,0.6824,0.3176,2.1536,0.6829,0.3171,-0.0006,1.277,-0.00075434
1715311800000,3846048.80000000,4911015.78975022,2.2227,0.6897,0.3103,2.1538,0.6829,0.3171,2.1466,0.6822,0.3178,-0.0017,1.272,-0.00218597
1715312100000,3840576.00000000,4889401.20418560,2.2196,0.6894,0.3106,2.1524,0.6828,0.3172,2.1576,0.6833,0.3167,-0.0007,1.274,-0.00086137
1715312400000,3840002.00000000,4892162.54800000,2.1898,0.6865,0.3135,2.1590,0.6834,0.3166,2.1143,0.6789,0.3211,-0.0010,1.275,-0.00130254
1715312700000,3831145.20000000,4888541.27520000,2.2082,0.6883,0.3117,2.1634,0.6839,0.3161,2.1250,0.6800,0.3200,-0.0008,1.276,-0.00103380
1715313000000,3829632.80000000,4887068.63436366,2.2113,0.6886,0.3114,2.1629,0.6838,0.3162,2.1260,0.6801,0.3199,-0.0015,1.275,-0.00187870
1715313300000,3828247.10000000,4884843.29960000,2.2072,0.6882,0.3118,2.1675,0.6843,0.3157,2.1201,0.6795,0.3205,-0.0007,1.276,-0.00088470
1715313600000,3828264.00000000,4888488.12446280,2.2062,0.6881,0.3119,2.1675,0.6843,0.3157,2.1172,0.6792,0.3208,0.0003,1.279,0.00039700
1715313900000,3823840.20000000,4888083.10673077,2.2010,0.6876,0.3124,2.1712,0.6847,0.3153,2.1037,0.6778,0.3222,-0.0009,1.277,-0.00113296
1715314200000,3823730.00000000,4884232.72092100,2.1898,0.6865,0.3135,2.1680,0.6843,0.3157,2.1037,0.6778,0.3222,0.0002,1.278,0.00023351
1715314500000,3824981.40000000,4887294.13446884,2.1827,0.6858,0.3142,2.1653,0.6841,0.3159,2.1153,0.6790,0.3210,-0.0003,1.278,-0.00037514
1715314800000,3824263.50000000,4887408.75300000,2.1918,0.6867,0.3133,2.1596,0.6835,0.3165,2.1240,0.6799,0.3201,-0.0004,1.278,-0.00050721
1715315100000,3828090.80000000,4894453.68800317,2.1888,0.6864,0.3136,2.1622,0.6838,0.3162,2.1279,0.6803,0.3197,-0.0008,1.279,-0.00104422
1715315400000,3826052.30000000,4895959.73221759,2.1888,0.6864,0.3136,2.1696,0.6845,0.3155,2.1182,0.6793,0.3207,-0.0013,1.276,-0.00168271
1715315700000,3828023.40000000,4888385.88180000,2.1797,0.6855,0.3145,2.1647,0.6840,0.3160,2.1153,0.6790,0.3210,-0.0009,1.278,-0.00118659
1715316000000,3827253.60000000,4895057.35440000,2.1736,0.6849,0.3151,2.1658,0.6841,0.3159,2.1095,0.6784,0.3216,-0.0009,1.275,-0.00114752
1715316300000,3821811.90000000,4872810.17250000,2.1837,0.6859,0.3141,2.1634,0.6839,0.3161,2.1172,0.6792,0.3208,-0.0009,1.276,-0.00109518
1715316600000,3820158.50000000,4875372.42227418,2.1867,0.6862,0.3138,2.1613,0.6837,0.3163,2.1240,0.6799,0.3201,-0.0006,1.277,-0.00082630
1715316900000,3819034.60000000,4876907.18420000,2.1980,0.6873,0.3127,2.1655,0.6841,0.3159,2.1377,0.6813,0.3187,-0.0001,1.277,-0.00012996
1715317200000,3808093.90000000,4862935.91030000,2.2113,0.6886,0.3114,2.1694,0.6845,0.3155,2.1486,0.6824,0.3176,-0.0010,1.277,-0.00132964
1715317500000,3803162.00000000,4860441.03600000,2.2185,0.6893,0.3107,2.1658,0.6841,0.3159,2.1466,0.6822,0.3178,-0.0015,1.274,-0.00186164
1715317800000,3804304.00000000,4850487.60000000,2.2237,0.6898,0.3102,2.1863,0.6862,0.3138,2.1486,0.6824,0.3176,-0.0008,1.269,-0.00103143
1715318100000,3787216.50000000,4805977.73850000,2.2425,0.6916,0.3084,2.1963,0.6871,0.3129,2.1596,0.6835,0.3165,0.0001,1.271,0.00010030
1715318400000,3773696.90000000,4796145.01741080,2.2436,0.6917,0.3083,2.1971,0.6872,0.3128,2.1566,0.6832,0.3168,-0.0006,1.270,-0.00081846
1715318700000,3775372.40000000,4792282.92481788,2.2362,0.6910,0.3090,2.1969,0.6872,0.3128,2.1626,0.6838,0.3162,-0.0013,1.270,-0.00160166
1715319000000,3771972.80000000,4794177.42880000,2.2362,0.6910,0.3090,2.1932,0.6868,0.3132,2.1606,0.6836,0.3164,-0.0003,1.273,-0.00035478
1715319300000,3769491.30000000,4798948.11924982,2.2331,0.6907,0.3093,2.1950,0.6870,0.3130,2.1576,0.6833,0.3167,0.0003,1.275,0.00042080
1715319600000,3768472.80000000,4803352.56092765,2.2352,0.6909,0.3091,2.1998,0.6875,0.3125,2.1437,0.6819,0.3181,-0.0004,1.276,-0.00047650
1715319900000,3775884.60000000,4819959.05732521,2.2092,0.6884,0.3116,2.2011,0.6876,0.3124,2.1143,0.6789,0.3211,0.0013,1.280,0.00162562
1715320200000,3777506.20000000,4835207.93600000,2.2113,0.6886,0.3114,2.1975,0.6873,0.3127,2.1417,0.6817,0.3183,0.0012,1.279,0.00149910
1715320500000,3774081.00000000,4826428.68719388,2.2134,0.6888,0.3112,2.1978,0.6873,0.3127,2.1466,0.6822,0.3178,0.0003,1.277,0.00034841
1715320800000,3776110.40000000,4822092.98080000,2.2103,0.6885,0.3115,2.1957,0.6871,0.3129,2.1466,0.6822,0.3178,-0.0001,1.278,-0.00013651
1715321100000,3780101.10000000,4829184.50666766,2.2134,0.6888,0.3112,2.1972,0.6872,0.3128,2.1447,0.6820,0.3180,-0.0010,1.276,-0.00130134
1715321400000,3780456.90000000,4824590.59113497,2.2268,0.6901,0.3099,2.1933,0.6868,0.3132,2.2196,0.6894,0.3106,-0.0002,1.275,-0.00020525
1715321700000,3762739.00000000,4794114.00029841,2.2310,0.6905,0.3095,2.1917,0.6867,0.3133,2.2175,0.6892,0.3108,-0.0005,1.273,-0.00068604
1715322000000,3765287.20000000,4793210.60560000,2.2289,0.6903,0.3097,2.1950,0.6870,0.3130,2.2072,0.6882,0.3118,-0.0003,1.273,-0.00044158
1715322300000,3764423.40000000,4789082.99894974,2.2279,0.6902,0.3098,2.1975,0.6873,0.3127,2.2072,0.6882,0.3118,-0.0007,1.271,-0.00094893
1715322600000,3765358.10000000,4785770.14510000,2.2321,0.6906,0.3094,2.2061,0.6881,0.3119,2.1636,0.6839,0.3161,-0.0008,1.271,-0.00095611
1715322900000,3761223.80000000,4777889.17528165,2.2425,0.6916,0.3084,2.2015,0.6876,0.3124,2.1766,0.6852,0.3148,-0.0006,1.270,-0.00077833
1715323200000,3760770.70000000,4777539.39823155,2.2383,0.6912,0.3088,2.2068,0.6882,0.3118,2.1726,0.6848,0.3152,0.0004,1.273,0.00055380
1715323500000,3758645.80000000,4781964.14371330,2.2457,0.6919,0.3081,2.2105,0.6885,0.3115,2.1776,0.6853,0.3147,-0.0007,1.271,-0.00094995
1715323800000,3755863.90000000,4774576.93131225,2.2489,0.6922,0.3078,2.2111,0.6886,0.3114,2.2113,0.6886,0.3114,-0.0001,1.273,-0.00011465
1715324100000,3754841.60000000,4779913.35680000,2.2321,0.6906,0.3094,2.2186,0.6893,0.3107,2.2196,0.6894,0.3106,-0.0003,1.272,-0.00042055
1715324400000,3748011.00000000,4767469.99200000,2.2383,0.6912,0.3088,2.2258,0.6900,0.3100,2.2216,0.6896,0.3104,-0.0004,1.272,-0.00049260
1715324700000,3748849.10000000,4768536.05520000,2.2446,0.6918,0.3082,2.2373,0.6911,0.3089,2.1447,0.6820,0.3180,-0.0003,1.269,-0.00035314
1715325000000,3752800.70000000,4759510.50345892,2.2478,0.6921,0.3079,2.2371,0.6911,0.3089,2.1556,0.6831,0.3169,-0.0002,1.269,-0.00024318
1715325300000,3754585.60000000,4764569.12640000,2.2258,0.6900,0.3100,2.2400,0.6914,0.3086,2.1289,0.6804,0.3196,0.0001,1.270,0.00008585
1715325600000,3754481.50000000,4764437.02350000,2.2258,0.6900,0.3100,2.2426,0.6916,0.3084,2.1240,0.6799,0.3201,-0.0001,1.270,-0.00010575
1715325900000,3755215.80000000,4769124.06600000,2.2196,0.6894,0.3106,2.2383,0.6912,0.3088,2.1338,0.6809,0.3191,-0.0003,1.269,-0.00033670
1715326200000,3757036.50000000,4768973.12915951,2.2248,0.6899,0.3101,2.2450,0.6918,0.3082,2.1397,0.6815,0.3185,-0.0003,1.266,-0.00031976
1715326500000,3750641.30000000,4748311.88580000,2.2237,0.6898,0.3102,2.2497,0.6923,0.3077,2.1309,0.6806,0.3194,0.0005,1.267,0.00066105
1715326800000,3749429.00000000,4746777.11400000,2.2196,0.6894,0.3106,2.2494,0.6923,0.3077,2.1230,0.6798,0.3202,0.0000,1.270,-0.00004258
1715327100000,3752073.10000000,4764671.81977820,2.2237,0.6898,0.3102,2.2541,0.6927,0.3073,2.1368,0.6812,0.3188,-0.0008,1.266,-0.00103955
1715327400000,3752000.60000000,4752591.81160923,2.2279,0.6902,0.3098,2.2589,0.6931,0.3069,2.1456,0.6821,0.3179,-0.0010,1.266,-0.00126740
1715327700000,3754471.70000000,4756915.64390000,2.2352,0.6909,0.3091,2.2635,0.6936,0.3064,2.1626,0.6838,0.3162,0.0006,1.268,0.00071425
1715328000000,3751658.40000000,4754448.25274933,2.2310,0.6905,0.3095,2.2616,0.6934,0.3066,2.1586,0.6834,0.3166,0.0002,1.266,0.00031560
1715328300000,3754545.30000000,4753254.34980000,2.2321,0.6906,0.3094,2.2567,0.6929,0.3071,2.1726,0.6848,0.3152,0.0003,1.264,0.00032782
1715328600000,3752808.60000000,4740653.08980123,2.2478,0.6921,0.3079,2.2595,0.6932,0.3068,2.1807,0.6856,0.3144,0.0008,1.265,0.00100511
1715328900000,3751284.80000000,4742064.16295843,2.2362,0.6910,0.3090,2.2653,0.6937,0.3063,2.1348,0.6810,0.3190,0.0004,1.273,0.00049405
1715329200000,3746774.90000000,4769644.44770000,2.2237,0.6898,0.3102,2.2667,0.6939,0.3061,2.1211,0.6796,0.3204,0.0015,1.277,0.00187384
1715329500000,3745861.50000000,4776577.76979441,2.2134,0.6888,0.3112,2.2805,0.6952,0.3048,2.1095,0.6784,0.3216,-0.0001,1.278,-0.00015827
1715329800000,3736344.70000000,4776087.60406107,2.2248,0.6899,0.3101,2.2747,0.6946,0.3054,2.1046,0.6779,0.3221,0.0003,1.279,0.00044579
1715330100000,3737185.40000000,4779860.12660000,2.2010,0.6876,0.3124,2.2655,0.6938,0.3062,2.0989,0.6773,0.3227,0.0013,1.282,0.00166361
1715330400000,3740807.00000000,4793808.33356894,2.2041,0.6879,0.3121,2.2636,0.6936,0.3064,2.1037,0.6778,0.3222,0.0011,1.283,0.00138956
1715330700000,3744426.60000000,4800354.90120000,2.1959,0.6871,0.3129,2.2397,0.6913,0.3087,2.1104,0.6785,0.3215,-0.0007,1.283,-0.00093785
1715331000000,3761880.40000000,4830206.16867447,2.2020,0.6877,0.3123,2.2418,0.6915,0.3085,2.1037,0.6778,0.3222,-0.0014,1.280,-0.00176810
1715331300000,3760405.20000000,4815002.00138778,2.2000,0.6875,0.3125,2.2424,0.6916,0.3084,2.0950,0.6769,0.3231,-0.0008,1.281,-0.00107719
1715331600000,3762434.30000000,4817788.61804848,2.1969,0.6872,0.3128,2.2342,0.6908,0.3092,2.0731,0.6746,0.3254,0.0000,1.286,-0.00001541
1715331900000,3775548.10000000,4855832.84098946,2.1867,0.6862,0.3138,2.2254,0.6900,0.3100,2.0883,0.6762,0.3238,-0.0015,1.285,-0.00189688
1715332200000,3787008.70000000,4866306.17950000,2.1898,0.6865,0.3135,2.2302,0.6904,0.3096,2.0941,0.6768,0.3232,-0.0025,1.283,-0.00315406
1715332500000,3776730.80000000,4849322.34720000,2.1969,0.6872,0.3128,2.2349,0.6909,0.3091,2.0969,0.6771,0.3229,-0.0014,1.288,-0.00183992
1715332800000,3775749.60000000,4863165.48480000,2.1980,0.6873,0.3127,2.2273,0.6901,0.3099,2.1387,0.6814,0.3186,-0.0021,1.288,-0.00269791
1715333100000,3784047.40000000,4874033.66378240,2.2031,0.6878,0.3122,2.2372,0.6911,0.3089,2.1143,0.6789,0.3211,-0.0025,1.287,-0.00318845
1715333400000,3779492.70000000,4865574.44976901,2.2010,0.6876,0.3124,2.2638,0.6936,0.3064,2.0998,0.6774,0.3226,-0.0023,1.288,-0.00297828
1715333700000,3779231.30000000,4867649.91440000,2.1949,0.6870,0.3130,2.2635,0.6936,0.3064,2.0798,0.6753,0.3247,-0.0014,1.288,-0.00185289
1715334000000,3781347.20000000,4874156.54080000,2.1949,0.6870,0.3130,2.2603,0.6933,0.3067,2.0788,0.6752,0.3248,-0.0005,1.293,-0.00058427
1715334300000,3783380.30000000,4891910.72790000,2.1928,0.6868,0.3132,2.2595,0.6932,0.3068,2.0902,0.6764,0.3236,-0.0015,1.289,-0.00190035
1715334600000,3778103.60000000,4870898.30442326,2.1928,0.6868,0.3132,2.2598,0.6932,0.3068,2.0921,0.6766,0.3234,-0.0006,1.291,-0.00074884
1715334900000,3778422.90000000,4877943.96390000,2.1928,0.6868,0.3132,2.2591,0.6932,0.3068,2.0893,0.6763,0.3237,-0.0013,1.292,-0.00164910
1715335200000,3784352.90000000,4890940.67820894,2.1616,0.6837,0.3163,2.2526,0.6926,0.3074,2.0157,0.6684,0.3316,-0.0023,1.297,-0.00303388
1715335500000,3817800.90000000,4958331.31353614,2.1516,0.6827,0.3173,2.2454,0.6919,0.3081,2.0157,0.6684,0.3316,-0.0011,1.298,-0.00146669
1715335800000,3818994.90000000,4955544.12753817,2.1377,0.6813,0.3187,2.2345,0.6908,0.3092,2.0139,0.6682,0.3318,-0.0011,1.299,-0.00144622
1715336100000,3832617.50000000,4978570.13250000,2.1496,0.6825,0.3175,2.2315,0.6905,0.3095,2.0230,0.6692,0.3308,-0.0003,1.300,-0.00041364
1715336400000,3832545.60000000,4978708.68005971,2.1358,0.6811,0.3189,2.2338,0.6908,0.3092,2.0030,0.6670,0.3330,-0.0002,1.303,-0.00026424
