timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715386800000,96706279.00000000,3283400.59649170,1.7457,0.6358,0.3642,0.7044,0.4133,0.5867,1.9922,0.6658,0.3342,0.0011,0.0339700,0.00003800
1715387100000,96743135.00000000,3290234.02135000,1.7563,0.6372,0.3628,0.7045,0.4133,0.5867,2.0093,0.6677,0.3323,0.0002,0.0340100,0.00000800
1715387400000,96721578.00000000,3293369.73090000,1.7503,0.6364,0.3636,0.7054,0.4136,0.5864,1.9958,0.6662,0.3338,0.0006,0.0340400,0.00002000
1715387700000,96604043.00000000,3280813.37614235,1.7594,0.6376,0.3624,0.7046,0.4134,0.5866,1.9985,0.6665,0.3335,-0.0003,0.0339500,-0.00001000
1715388000000,96533204.00000000,3272849.19909948,1.7624,0.6380,0.3620,0.7039,0.4131,0.5869,2.0030,0.6670,0.3330,0.0008,0.0339100,0.00002600
1715388300000,96510667.00000000,3271651.77468646,1.7579,0.6374,0.3626,0.7037,0.4130,0.5870,1.9931,0.6659,0.3341,-0.0005,0.0338800,-0.00001800
1715388600000,96403084.00000000,3271920.67096000,1.7739,0.6395,0.3605,0.7042,0.4132,0.5868,1.9976,0.6664,0.3336,0.0004,0.0339300,0.00001200
1715388900000,96388384.00000000,3276241.17216000,1.7488,0.6362,0.3638,0.7046,0.4134,0.5866,1.9735,0.6637,0.3363,0.0005,0.0339800,0.00001600
1715389200000,96310764.00000000,3272030.11358388,1.7579,0.6374,0.3626,0.7049,0.4134,0.5866,1.9824,0.6647,0.3353,0.0012,0.0339900,0.00004200
1715389500000,96372533.00000000,3288230.82596000,1.7255,0.6331,0.3669,0.7046,0.4134,0.5866,1.9481,0.6608,0.3392,0.0015,0.0341300,0.00005200
1715389800000,95653386.00000000,3257954.32716000,1.7196,0.6323,0.3677,0.7051,0.4135,0.5865,1.9595,0.6621,0.3379,0.0003,0.0340500,0.00001000
1715390100000,95603780.00000000,3261405.36205060,1.8121,0.6444,0.3556,0.6987,0.4113,0.5887,2.0798,0.6753,0.3247,0.0014,0.0341200,0.00004600
1715390400000,95422536.00000000,3268221.85800000,1.8588,0.6502,0.3498,0.6987,0.4113,0.5887,2.1192,0.6794,0.3206,0.0022,0.0342600,0.00007600
1715390700000,95363145.00000000,3265234.08480000,1.8369,0.6475,0.3525,0.6972,0.4108,0.5892,2.0912,0.6765,0.3235,0.0008,0.0342300,0.00002800
1715391000000,95275155.00000000,3258127.33378965,1.8145,0.6447,0.3553,0.6968,0.4107,0.5893,2.0544,0.6726,0.3274,0.0004,0.0342000,0.00001200
1715391300000,95054738.00000000,3245510.95237680,1.8321,0.6469,0.3531,0.6967,0.4106,0.5894,2.0713,0.6744,0.3256,-0.0009,0.0341400,-0.00003000
1715391600000,94988345.00000000,3236252.91415000,1.8129,0.6445,0.3555,0.6942,0.4097,0.5903,2.0516,0.6723,0.3277,-0.0003,0.0340600,-0.00001000
1715391900000,94955202.00000000,3233695.60590192,1.8129,0.6445,0.3555,0.6935,0.4095,0.5905,2.0665,0.6739,0.3261,0.0005,0.0340700,0.00001600
1715392200000,95072720.00000000,3243881.20640000,1.8043,0.6434,0.3566,0.6936,0.4096,0.5904,2.0525,0.6724,0.3276,0.0008,0.0341300,0.00002600
1715392500000,95158330.00000000,3243841.84395370,1.7996,0.6428,0.3572,0.6948,0.4100,0.5900,2.0377,0.6708,0.3292,0.0001,0.0340900,0.00000200
1715392800000,95221885.00000000,3245345.61903805,1.7917,0.6418,0.3582,0.6950,0.4100,0.5900,2.0386,0.6709,0.3291,0.0010,0.0341000,0.00003400
1715393100000,95117391.00000000,3239205.62937462,1.7980,0.6426,0.3574,0.6943,0.4098,0.5902,2.0581,0.6730,0.3270,-0.0007,0.0340300,-0.00002400
1715393400000,95177099.00000000,3228291.08201922,1.8027,0.6432,0.3568,0.6945,0.4099,0.5901,2.0469,0.6718,0.3282,0.0009,0.0339500,0.00003200
1715393700000,95051736.00000000,3217076.38234008,1.8074,0.6438,0.3562,0.6934,0.4095,0.5905,2.0713,0.6744,0.3256,-0.0001,0.0338500,-0.00000200
1715394000000,94915454.00000000,3208638.75302442,1.8074,0.6438,0.3562,0.6933,0.4095,0.5905,2.0516,0.6723,0.3277,0.0002,0.0338100,0.00000800
1715394300000,94875026.00000000,3208344.16297978,1.8353,0.6473,0.3527,0.6772,0.4038,0.5962,2.0769,0.6750,0.3250,0.0009,0.0338300,0.00003000
1715394600000,94852404.00000000,3205056.09149172,1.8466,0.6487,0.3513,0.6771,0.4037,0.5963,2.0769,0.6750,0.3250,0.0007,0.0338100,0.00002200
1715394900000,94779714.00000000,3210896.91764358,1.7871,0.6412,0.3588,0.6766,0.4035,0.5965,2.0836,0.6757,0.3243,0.0004,0.0338600,0.00001200
1715395200000,94861007.00000000,3216990.02625869,1.7632,0.6381,0.3619,0.6766,0.4036,0.5964,2.0553,0.6727,0.3273,0.0007,0.0339200,0.00002400
1715395500000,94895673.00000000,3217912.27143000,1.7465,0.6359,0.3641,0.6774,0.4038,0.5962,2.0441,0.6715,0.3285,0.0004,0.0339000,0.00001200
1715395800000,94937999.00000000,3216356.04974151,1.7632,0.6381,0.3619,0.6772,0.4038,0.5962,2.0684,0.6741,0.3259,-0.0002,0.0338700,-0.00000800
1715396100000,94907052.00000000,3212603.71020000,1.8161,0.6449,0.3551,0.6779,0.4040,0.5960,2.1143,0.6789,0.3211,0.0005,0.0338400,0.00001600
1715396400000,94933743.00000000,3214285.65724260,1.8209,0.6455,0.3545,0.6782,0.4041,0.5959,2.1056,0.6780,0.3220,0.0005,0.0338500,0.00001800
1715396700000,94923772.00000000,3209980.24346080,1.8353,0.6473,0.3527,0.6785,0.4042,0.5958,2.1230,0.6798,0.3202,0.0007,0.0338300,0.00002400
1715397000000,94906292.00000000,3208029.12562444,1.8273,0.6463,0.3537,0.6786,0.4043,0.5957,2.1017,0.6776,0.3224,0.0007,0.0338200,0.00002400
1715397300000,94988575.00000000,3207529.55596975,1.8273,0.6463,0.3537,0.6782,0.4041,0.5959,2.1279,0.6803,0.3197,-0.0005,0.0337600,-0.00001800
1715397600000,95080970.00000000,3215638.40540000,1.8555,0.6498,0.3502,0.6783,0.4041,0.5959,2.1456,0.6821,0.3179,0.0008,0.0338300,0.00002800
1715397900000,95145029.00000000,3221610.68194000,1.8193,0.6453,0.3547,0.6744,0.4028,0.5972,2.1289,0.6804,0.3196,0.0001,0.0338500,0.00000200
1715398200000,95131936.00000000,3220045.74743456,1.8305,0.6467,0.3533,0.6765,0.4035,0.5965,2.1260,0.6801,0.3199,-0.0002,0.0338400,-0.00000600
1715398500000,95156140.00000000,3220483.43338800,1.8257,0.6461,0.3539,0.6766,0.4036,0.5964,2.1221,0.6797,0.3203,-0.0003,0.0338400,-0.00001000
1715398800000,95091537.00000000,3205535.71227000,1.8193,0.6453,0.3547,0.6761,0.4034,0.5966,2.1201,0.6795,0.3205,-0.0005,0.0337100,-0.00001600
1715399100000,94974836.00000000,3210877.91379212,1.8353,0.6473,0.3527,0.6775,0.4039,0.5961,2.1240,0.6799,0.3201,0.0009,0.0338100,0.00003000
1715399400000,94785733.00000000,3196181.55176131,1.8074,0.6438,0.3562,0.6770,0.4037,0.5963,2.0921,0.6766,0.3234,0.0006,0.0337400,0.00002000
1715399700000,94758684.00000000,3199179.20088972,1.8273,0.6463,0.3537,0.6746,0.4028,0.5972,2.1289,0.6804,0.3196,0.0011,0.0337800,0.00003600
1715400000000,94406804.00000000,3191327.60241600,1.8369,0.6475,0.3525,0.6746,0.4029,0.5971,2.1427,0.6818,0.3182,0.0007,0.0338000,0.00002400
1715400300000,94545905.00000000,3193079.94038400,1.8458,0.6486,0.3514,0.6726,0.4021,0.5979,2.1377,0.6813,0.3187,0.0010,0.0337900,0.00003400
1715400600000,94403835.00000000,3189905.58465000,1.8563,0.6499,0.3501,0.6717,0.4018,0.5982,2.1646,0.6840,0.3160,0.0004,0.0337900,0.00001400
1715400900000,94279750.00000000,3189125.67945000,1.8482,0.6489,0.3511,0.6718,0.4018,0.5982,2.1319,0.6807,0.3193,0.0007,0.0338300,0.00002400
1715401200000,94187696.00000000,3188253.50960000,1.8265,0.6462,0.3538,0.6714,0.4017,0.5983,2.1172,0.6792,0.3208,0.0009,0.0338600,0.00003000
1715401500000,94130660.00000000,3186256.94953800,1.7910,0.6417,0.3583,0.6698,0.4011,0.5989,2.0817,0.6755,0.3245,0.0009,0.0338600,0.00003200
1715401800000,94138070.00000000,3185632.28880000,1.8035,0.6433,0.3567,0.6702,0.4013,0.5987,2.0931,0.6767,0.3233,0.0004,0.0338500,0.00001200
1715402100000,94192608.00000000,3186601.86346560,1.8098,0.6441,0.3559,0.6706,0.4014,0.5986,2.1124,0.6787,0.3213,0.0014,0.0338700,0.00004800
1715402400000,94317798.00000000,3198316.53018000,1.8027,0.6432,0.3568,0.6708,0.4015,0.5985,2.0950,0.6769,0.3231,0.0005,0.0339200,0.00001800
1715402700000,94388461.00000000,3198252.00533173,1.7785,0.6401,0.3599,0.6717,0.4018,0.5982,2.0618,0.6734,0.3266,0.0003,0.0338900,0.00001000
1715403000000,94485309.00000000,3204060.13334703,1.7785,0.6401,0.3599,0.6727,0.4022,0.5978,2.0562,0.6728,0.3272,0.0012,0.0339200,0.00004200
1715403300000,94484683.00000000,3205865.29419000,1.7709,0.6391,0.3609,0.6727,0.4022,0.5978,2.0628,0.6735,0.3265,0.0001,0.0339300,0.00000200
1715403600000,94812737.00000000,3213134.44363199,1.7816,0.6405,0.3595,0.6724,0.4021,0.5979,2.0750,0.6748,0.3252,0.0002,0.0338800,0.00000800
1715403900000,94769949.00000000,3215108.42780460,1.7964,0.6424,0.3576,0.6742,0.4027,0.5973,2.0769,0.6750,0.3250,0.0020,0.0339500,0.00006800
1715404200000,94801972.00000000,3214431.50420960,1.7964,0.6424,0.3576,0.6738,0.4026,0.5974,2.0826,0.6756,0.3244,0.0008,0.0339200,0.00002600
1715404500000,94816578.00000000,3218997.22262394,1.8153,0.6448,0.3552,0.6743,0.4027,0.5973,2.0912,0.6765,0.3235,0.0012,0.0339600,0.00004000
1715404800000,94835883.00000000,3220626.58668000,1.8153,0.6448,0.3552,0.6745,0.4028,0.5972,2.0912,0.6765,0.3235,0.0011,0.0339700,0.00003800
1715405100000,94880525.00000000,3224040.23950000,1.8137,0.6446,0.3554,0.6748,0.4029,0.5971,2.0741,0.6747,0.3253,0.0005,0.0339700,0.00001800
1715405400000,94848236.00000000,3221899.72868400,1.8185,0.6452,0.3548,0.6753,0.4031,0.5969,2.0807,0.6754,0.3246,0.0009,0.0339800,0.00003000
1715405700000,94832240.00000000,3223347.83760000,1.8153,0.6448,0.3552,0.6752,0.4031,0.5969,2.0750,0.6748,0.3252,0.0004,0.0339800,0.00001400
1715406000000,94757863.00000000,3217029.44885000,1.8137,0.6446,0.3554,0.6745,0.4028,0.5972,2.1037,0.6778,0.3222,0.0003,0.0339500,0.00001000
1715406300000,94749027.00000000,3203594.40903699,1.8137,0.6446,0.3554,0.6741,0.4027,0.5973,2.1085,0.6783,0.3217,0.0000,0.0338200,0.00000000
1715406600000,94683141.00000000,3204046.24600347,1.8281,0.6464,0.3536,0.6747,0.4029,0.5971,2.0998,0.6774,0.3226,0.0002,0.0338400,0.00000800
1715406900000,94661140.00000000,3205226.20040000,1.8249,0.6460,0.3540,0.6747,0.4029,0.5971,2.1085,0.6783,0.3217,0.0003,0.0338600,0.00001000
1715407200000,94635848.00000000,3204527.85514616,1.8121,0.6444,0.3556,0.6741,0.4027,0.5973,2.0845,0.6758,0.3242,0.0014,0.0338800,0.00004600
1715407500000,94633441.00000000,3205500.56663921,1.8121,0.6444,0.3556,0.6741,0.4027,0.5973,2.0950,0.6769,0.3231,-0.0004,0.0338600,-0.00001200
1715407800000,94851314.00000000,3215927.16157802,1.8169,0.6450,0.3550,0.6742,0.4027,0.5973,2.0883,0.6762,0.3238,0.0007,0.0339000,0.00002400
1715408100000,94910403.00000000,3217722.71620422,1.8209,0.6455,0.3545,0.6744,0.4028,0.5972,2.1133,0.6788,0.3212,-0.0004,0.0338900,-0.00001200
1715408400000,94911028.00000000,3218432.95948000,1.8305,0.6467,0.3533,0.6752,0.4031,0.5969,2.1182,0.6793,0.3207,0.0011,0.0339300,0.00003600
1715408700000,94962145.00000000,3226813.68710000,1.8353,0.6473,0.3527,0.6756,0.4032,0.5968,2.1221,0.6797,0.3203,-0.0001,0.0339700,-0.00000200
1715409000000,94982259.00000000,3232246.27377000,1.8145,0.6447,0.3553,0.6765,0.4035,0.5965,2.0817,0.6755,0.3245,0.0005,0.0340200,0.00001800
1715409300000,95058721.00000000,3234423.36314713,1.8177,0.6451,0.3549,0.6765,0.4035,0.5965,2.0893,0.6763,0.3237,0.0013,0.0340400,0.00004400
1715409600000,95228416.00000000,3237766.14400000,1.8177,0.6451,0.3549,0.6764,0.4035,0.5965,2.0864,0.6760,0.3240,0.0004,0.0340000,0.00001200
1715409900000,95231017.00000000,3234219.61008111,1.8209,0.6455,0.3545,0.6777,0.4039,0.5961,2.0874,0.6761,0.3239,0.0007,0.0339700,0.00002400
1715410200000,95239208.00000000,3229644.40139096,1.8209,0.6455,0.3545,0.6777,0.4040,0.5960,2.1008,0.6775,0.3225,-0.0006,0.0339100,-0.00002000
1715410500000,95229957.00000000,3228835.49615619,1.8209,0.6455,0.3545,0.6776,0.4039,0.5961,2.1095,0.6784,0.3216,0.0008,0.0339200,0.00002600
1715410800000,95208905.00000000,3230438.14665000,1.8098,0.6441,0.3559,0.6772,0.4038,0.5962,2.0855,0.6759,0.3241,0.0006,0.0339300,0.00002200
1715411100000,95210662.00000000,3230497.76166000,1.8058,0.6436,0.3564,0.6771,0.4037,0.5963,2.0921,0.6766,0.3234,0.0006,0.0339300,0.00002000
1715411400000,95359770.00000000,3239835.78897990,1.8090,0.6440,0.3560,0.6770,0.4037,0.5963,2.0902,0.6764,0.3236,0.0016,0.0339700,0.00005400
1715411700000,95749715.00000000,3256447.80715000,1.7964,0.6424,0.3576,0.6760,0.4033,0.5967,2.0562,0.6728,0.3272,0.0008,0.0340100,0.00002800
1715412000000,95912207.00000000,3261180.96611811,1.7609,0.6378,0.3622,0.6787,0.4043,0.5957,2.0276,0.6697,0.3303,0.0006,0.0340100,0.00002200
1715412300000,95998529.00000000,3261070.03013000,1.7548,0.6370,0.3630,0.6793,0.4045,0.5955,2.0221,0.6691,0.3309,0.0001,0.0339700,0.00000400
1715412600000,95969262.00000000,3264874.29324000,1.7594,0.6376,0.3624,0.6791,0.4044,0.5956,2.0239,0.6693,0.3307,0.0008,0.0340300,0.00002800
1715412900000,95985342.00000000,3264461.48142000,1.7640,0.6382,0.3618,0.6788,0.4043,0.5957,2.0266,0.6696,0.3304,-0.0001,0.0339900,-0.00000200
1715413200000,95977302.00000000,3263228.26800000,1.7655,0.6384,0.3616,0.6792,0.4045,0.5955,2.0469,0.6718,0.3282,-0.0002,0.0339900,-0.00000800
1715413500000,95982399.00000000,3260958.81394545,1.7732,0.6394,0.3606,0.6796,0.4046,0.5954,2.0211,0.6690,0.3310,-0.0004,0.0339800,-0.00001200
1715413800000,96003484.00000000,3260444.40266732,1.7701,0.6390,0.3610,0.6794,0.4045,0.5955,2.0184,0.6687,0.3313,-0.0004,0.0339500,-0.00001200
1715414100000,96015168.00000000,3258754.80192000,1.7716,0.6392,0.3608,0.6796,0.4046,0.5954,2.0423,0.6713,0.3287,-0.0002,0.0339300,-0.00000800
1715414400000,95986433.00000000,3258918.89497971,1.7716,0.6392,0.3608,0.6795,0.4046,0.5954,2.0423,0.6713,0.3287,0.0008,0.0339600,0.00002800
1715414700000,96059916.00000000,3263155.34652000,1.7701,0.6390,0.3610,0.6791,0.4045,0.5955,2.0266,0.6696,0.3304,-0.0001,0.0339600,-0.00000400
1715415000000,96442214.00000000,3273405.94396882,1.7457,0.6358,0.3642,0.6796,0.4046,0.5954,2.0084,0.6676,0.3324,-0.0003,0.0339300,-0.00001000
1715415300000,96491166.00000000,3269853.07202994,1.7241,0.6329,0.3671,0.6829,0.4058,0.5942,1.9815,0.6646,0.3354,0.0001,0.0338900,0.00000400
1715415600000,96453049.00000000,3260455.46452395,1.7144,0.6316,0.3684,0.6811,0.4051,0.5949,1.9985,0.6665,0.3335,0.0005,0.0338200,0.00001800
1715415900000,96608123.00000000,3264727.57068173,1.7056,0.6304,0.3696,0.6809,0.4051,0.5949,1.9771,0.6641,0.3359,0.0005,0.0338100,0.00001800
1715416200000,96640002.00000000,3262186.67231214,1.7541,0.6369,0.3631,0.6817,0.4054,0.5946,2.0358,0.6706,0.3294,-0.0008,0.0337500,-0.00002800
1715416500000,96575475.00000000,3260388.03600000,1.7510,0.6365,0.3635,0.6818,0.4054,0.5946,2.0331,0.6703,0.3297,-0.0003,0.0337600,-0.00001000
1715416800000,96594421.00000000,3253416.01258520,1.7571,0.6373,0.3627,0.6816,0.4053,0.5947,2.0367,0.6707,0.3293,-0.0008,0.0336900,-0.00002800
1715417100000,96636488.00000000,3251566.56633120,1.7473,0.6360,0.3640,0.6819,0.4054,0.5946,1.9895,0.6655,0.3345,-0.0005,0.0336500,-0.00001800
1715417400000,96690087.00000000,3255490.44693171,1.7330,0.6341,0.3659,0.6814,0.4053,0.5947,1.9656,0.6628,0.3372,-0.0008,0.0336400,-0.00002800
1715417700000,96740605.00000000,3260944.88961865,1.7473,0.6360,0.3640,0.6824,0.4056,0.5944,1.9326,0.6590,0.3410,0.0003,0.0337100,0.00001000
1715418000000,96765257.00000000,3260111.50001901,1.7367,0.6346,0.3654,0.6824,0.4056,0.5944,1.8969,0.6548,0.3452,0.0005,0.0336900,0.00001800
1715418300000,96810618.00000000,3263618.56332666,1.7337,0.6342,0.3658,0.6831,0.4059,0.5941,1.8860,0.6535,0.3465,0.0007,0.0337100,0.00002400
1715418600000,97106001.00000000,3275074.67452680,1.7071,0.6306,0.3694,0.6834,0.4060,0.5940,1.8305,0.6467,0.3533,0.0017,0.0337600,0.00005600
1715418900000,97229453.00000000,3283438.62781000,1.6781,0.6266,0.3734,0.6838,0.4061,0.5939,1.8161,0.6449,0.3551,0.0004,0.0337700,0.00001400
1715419200000,97489083.00000000,3293181.22374000,1.6667,0.6250,0.3750,0.6847,0.4064,0.5936,1.8027,0.6432,0.3568,0.0002,0.0337700,0.00000600
1715419500000,97531004.00000000,3289720.76492000,1.6947,0.6289,0.3711,0.6857,0.4068,0.5932,1.8169,0.6450,0.3550,-0.0002,0.0337300,-0.00000600
1715419800000,97554361.00000000,3295386.31458000,1.6810,0.6270,0.3730,0.6863,0.4070,0.5930,1.8066,0.6437,0.3563,0.0007,0.0337800,0.00002200
1715420100000,97530998.00000000,3294441.06284320,1.6767,0.6264,0.3736,0.6860,0.4069,0.5931,1.7956,0.6423,0.3577,0.0005,0.0337800,0.00001600
1715420400000,97568774.00000000,3296848.87346000,1.6795,0.6268,0.3732,0.6864,0.4070,0.5930,1.7956,0.6423,0.3577,0.0007,0.0337800,0.00002200
1715420700000,97579917.00000000,3296249.59626000,1.6767,0.6264,0.3736,0.6867,0.4071,0.5929,1.7956,0.6423,0.3577,0.0005,0.0337800,0.00001800
1715421000000,97586511.00000000,3298424.07180000,1.6810,0.6270,0.3730,0.6869,0.4072,0.5928,1.7894,0.6415,0.3585,0.0018,0.0338100,0.00006000
1715421300000,97610873.00000000,3298115.22127320,1.6781,0.6266,0.3734,0.6869,0.4072,0.5928,1.7770,0.6399,0.3601,0.0007,0.0337900,0.00002200
1715421600000,97619285.00000000,3297943.56723305,1.6795,0.6268,0.3732,0.6871,0.4073,0.5927,1.7840,0.6408,0.3592,0.0009,0.0337900,0.00003200
1715421900000,97629648.00000000,3298658.80291056,1.6709,0.6256,0.3744,0.6870,0.4072,0.5928,1.7816,0.6405,0.3595,0.0011,0.0337900,0.00003800
1715422200000,97710344.00000000,3301730.23410400,1.6731,0.6259,0.3741,0.6872,0.4073,0.5927,1.7640,0.6382,0.3618,0.0011,0.0338000,0.00003600
1715422500000,97725041.00000000,3304083.63621000,1.6582,0.6238,0.3762,0.6872,0.4073,0.5927,1.7670,0.6386,0.3614,0.0013,0.0338100,0.00004400
1715422800000,98256805.00000000,3316514.01527165,1.6539,0.6232,0.3768,0.6872,0.4073,0.5927,1.7586,0.6375,0.3625,0.0009,0.0337700,0.00003200
1715423100000,98256997.00000000,3315151.77598120,1.6350,0.6205,0.3795,0.6909,0.4086,0.5914,1.7632,0.6381,0.3619,0.0004,0.0337500,0.00001400
1715423400000,98250184.00000000,3315229.43116232,1.6295,0.6197,0.3803,0.6909,0.4086,0.5914,1.7518,0.6366,0.3634,0.0005,0.0337500,0.00001600
1715423700000,98275643.00000000,3307444.16176711,1.6226,0.6187,0.3813,0.6910,0.4086,0.5914,1.7435,0.6355,0.3645,0.0004,0.0336600,0.00001200
1715424000000,98342694.00000000,3305658.86302698,1.6116,0.6171,0.3829,0.6906,0.4085,0.5915,1.7533,0.6368,0.3632,0.0013,0.0336400,0.00004400
1715424300000,98329096.00000000,3305489.88859360,1.6192,0.6182,0.3818,0.6919,0.4089,0.5911,1.7632,0.6381,0.3619,0.0011,0.0336300,0.00003600
1715424600000,98297489.00000000,3308005.39731700,1.6295,0.6197,0.3803,0.6922,0.4090,0.5910,1.7624,0.6380,0.3620,-0.0008,0.0336300,-0.00002800
1715424900000,98299620.00000000,3311714.19780000,1.6337,0.6203,0.3797,0.6926,0.4092,0.5908,1.7663,0.6385,0.3615,0.0006,0.0336800,0.00002000
1715425200000,98330568.00000000,3311655.53355840,1.6281,0.6195,0.3805,0.6927,0.4092,0.5908,1.7533,0.6368,0.3632,0.0011,0.0336800,0.00003800
1715425500000,98287090.00000000,3308343.44940000,1.6028,0.6158,0.3842,0.6920,0.4090,0.5910,1.7397,0.6350,0.3650,-0.0002,0.0336500,-0.00000600
1715425800000,98720444.00000000,3314999.93177348,1.6185,0.6181,0.3819,0.6912,0.4087,0.5913,1.7640,0.6382,0.3618,0.0011,0.0336000,0.00003800
1715426100000,98880740.00000000,3314482.40480000,1.6008,0.6155,0.3845,0.6937,0.4096,0.5904,1.7226,0.6327,0.3673,0.0001,0.0335200,0.00000200
1715426400000,98886063.00000000,3316433.85886959,1.5893,0.6138,0.3862,0.6927,0.4092,0.5908,1.7337,0.6342,0.3658,0.0013,0.0335700,0.00004200
1715426700000,98874687.00000000,3318016.97140860,1.6042,0.6160,0.3840,0.6927,0.4092,0.5908,1.7495,0.6363,0.3637,0.0005,0.0335600,0.00001600
1715427000000,98860915.00000000,3319611.12041900,1.6001,0.6154,0.3846,0.6926,0.4092,0.5908,1.7503,0.6364,0.3636,0.0010,0.0335900,0.00003400
1715427300000,98845455.00000000,3331091.83350000,1.5967,0.6149,0.3851,0.6931,0.4094,0.5906,1.7450,0.6357,0.3643,0.0015,0.0337000,0.00005000
1715427600000,98831874.00000000,3333599.11002000,1.5974,0.6150,0.3850,0.6925,0.4092,0.5908,1.7556,0.6371,0.3629,0.0001,0.0337200,0.00000200
1715427900000,98903382.00000000,3332054.93958000,1.6274,0.6194,0.3806,0.6941,0.4097,0.5903,1.7678,0.6387,0.3613,0.0001,0.0336900,0.00000200
1715428200000,98853134.00000000,3328678.61558798,1.6219,0.6186,0.3814,0.6950,0.4100,0.5900,1.7632,0.6381,0.3619,0.0002,0.0336700,0.00000800
1715428500000,98823446.00000000,3330834.36508540,1.6096,0.6168,0.3832,0.6953,0.4101,0.5899,1.7488,0.6362,0.3638,0.0004,0.0337100,0.00001200
1715428800000,98879358.00000000,3332234.36460000,1.6015,0.6156,0.3844,0.6950,0.4100,0.5900,1.7541,0.6369,0.3631,0.0011,0.0337000,0.00003600
1715429100000,98938704.00000000,3338191.87296000,1.6028,0.6158,0.3842,0.6949,0.4100,0.5900,1.7556,0.6371,0.3629,0.0011,0.0337400,0.00003600
1715429400000,99101195.00000000,3354223.64150775,1.5780,0.6121,0.3879,0.6947,0.4099,0.5901,1.7390,0.6349,0.3651,0.0033,0.0338800,0.00011000
1715429700000,99391413.00000000,3367381.07244000,1.5760,0.6118,0.3882,0.6953,0.4101,0.5899,1.7360,0.6345,0.3655,0.0005,0.0338900,0.00001600
1715430000000,99477079.00000000,3366259.58867445,1.5767,0.6119,0.3881,0.6973,0.4108,0.5892,1.7375,0.6347,0.3653,-0.0002,0.0338300,-0.00000800
1715430300000,99435772.00000000,3361466.04676880,1.5687,0.6107,0.3893,0.6975,0.4109,0.5891,1.7352,0.6344,0.3656,0.0004,0.0338000,0.00001400
1715430600000,99424326.00000000,3362530.70532000,1.5786,0.6122,0.3878,0.6972,0.4108,0.5892,1.7518,0.6366,0.3634,0.0010,0.0338300,0.00003400
1715430900000,99421590.00000000,3359598.69318960,1.5714,0.6111,0.3889,0.6971,0.4107,0.5893,1.7390,0.6349,0.3651,0.0000,0.0337900,0.00000000
1715431200000,99427420.00000000,3360321.66833660,1.5786,0.6122,0.3878,0.6973,0.4108,0.5892,1.7488,0.6362,0.3638,0.0009,0.0338000,0.00003000
1715431500000,99444144.00000000,3360217.62576000,1.5733,0.6114,0.3886,0.6970,0.4107,0.5893,1.7427,0.6354,0.3646,0.0005,0.0338000,0.00001800
1715431800000,99446342.00000000,3350678.41829886,1.5714,0.6111,0.3889,0.6969,0.4107,0.5893,1.7442,0.6356,0.3644,0.0005,0.0337100,0.00001800
1715432100000,99413570.00000000,3353677.01852200,1.5907,0.6140,0.3860,0.6967,0.4106,0.5894,1.7693,0.6389,0.3611,0.0005,0.0337400,0.00001800
1715432400000,99337429.00000000,3353293.85578140,1.5940,0.6145,0.3855,0.6966,0.4106,0.5894,1.7747,0.6396,0.3604,0.0010,0.0337600,0.00003400
1715432700000,99229524.00000000,3346687.36397652,1.6008,0.6155,0.3845,0.6976,0.4109,0.5891,1.7647,0.6383,0.3617,0.0003,0.0337300,0.00001000
1715433000000,98042524.00000000,3308621.44892320,1.6082,0.6166,0.3834,0.6964,0.4105,0.5895,1.7832,0.6407,0.3593,0.0018,0.0337800,0.00006200
1715433300000,97560820.00000000,3293961.57539120,1.6631,0.6245,0.3755,0.6874,0.4074,0.5926,1.8361,0.6474,0.3526,0.0002,0.0337700,0.00000800
1715433600000,97542396.00000000,3290124.52555920,1.6767,0.6264,0.3736,0.6852,0.4066,0.5934,1.8441,0.6484,0.3516,0.0004,0.0337400,0.00001200
1715433900000,97543088.00000000,3290039.59402992,1.6824,0.6272,0.3728,0.6855,0.4067,0.5933,1.8466,0.6487,0.3513,0.0001,0.0337300,0.00000200
1715434200000,97319744.00000000,3280976.53777728,1.6781,0.6266,0.3734,0.6855,0.4067,0.5933,1.8337,0.6471,0.3529,0.0002,0.0337200,0.00000800
1715434500000,97292769.00000000,3277060.77305943,1.6831,0.6273,0.3727,0.6839,0.4061,0.5939,1.8417,0.6481,0.3519,-0.0012,0.0336700,-0.00004200
1715434800000,97290475.00000000,3279304.85620675,1.6860,0.6277,0.3723,0.6835,0.4060,0.5940,1.8645,0.6509,0.3491,0.0005,0.0337200,0.00001800
1715435100000,97323986.00000000,3283711.28764000,1.6817,0.6271,0.3729,0.6830,0.4058,0.5942,1.8612,0.6505,0.3495,0.0007,0.0337500,0.00002200
1715435400000,97308079.00000000,3283950.13084963,1.6695,0.6254,0.3746,0.6837,0.4061,0.5939,1.8369,0.6475,0.3525,0.0008,0.0337600,0.00002600
1715435700000,97424366.00000000,3289777.27890500,1.6860,0.6277,0.3723,0.6837,0.4061,0.5939,1.8377,0.6476,0.3524,0.0013,0.0338000,0.00004400
