,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
75,1715309400000,40158760.0,17809500.8656736,3.1017,0.7562,0.2438,1.2364,0.5529,0.4471,3.0306,0.7519,0.2481,,,,,,,
76,1715309700000,40139428.3,17758445.32766342,3.1203,0.7573,0.2427,1.2348,0.5525,0.4475,3.0519,0.7532,0.2468,,,,,,,
77,1715310000000,40186942.7,17802815.6161,3.1102,0.7567,0.2433,1.2353,0.5526,0.4474,3.0404,0.7525,0.2475,,,,,,,
78,1715310300000,40164437.3,17752681.2866,3.1237,0.7575,0.2425,1.238,0.5532,0.4468,3.0519,0.7532,0.2468,,,,,,,
79,1715310600000,40127915.2,17764311.85106823,3.1118,0.7568,0.2432,1.2341,0.5524,0.4476,3.0404,0.7525,0.2475,,,,,,,
80,1715310900000,40155721.8,17729463.93876195,3.1356,0.7582,0.2418,1.2363,0.5528,0.4472,3.0601,0.7537,0.2463,,,,,,,
81,1715311200000,40192269.5,17764983.119,3.1068,0.7565,0.2435,1.2297,0.5515,0.4485,3.0388,0.7524,0.2476,,,,,,,
82,1715311500000,40185235.6,17763013.38662926,3.1017,0.7562,0.2438,1.234,0.5524,0.4476,3.0306,0.7519,0.2481,,,,,,,
83,1715311800000,40187933.6,17784822.38905436,3.0984,0.756,0.244,1.2323,0.552,0.448,3.0388,0.7524,0.2476,,,,,,,
84,1715312100000,40179723.9,17794200.6573238,3.0967,0.7559,0.2441,1.2328,0.5521,0.4479,3.0388,0.7524,0.2476,,,,,,,
85,1715312400000,40146519.9,17784908.3157,3.0833,0.7551,0.2449,1.2336,0.5523,0.4477,3.0258,0.7516,0.2484,,,,,,,
86,1715312700000,40135526.4,17780038.1952,3.085,0.7552,0.2448,1.233,0.5522,0.4478,3.0306,0.7519,0.2481,,,,,,,
87,1715313000000,40112000.2,17773381.80317878,3.0766,0.7547,0.2453,1.2304,0.5517,0.4483,3.0225,0.7514,0.2486,,,,,,,
88,1715313300000,40111124.1,17808551.31792268,3.075,0.7546,0.2454,1.2309,0.5518,0.4482,3.0225,0.7514,0.2486,,,,,,,
89,1715313600000,40108241.5,17800224.8831878,3.0783,0.7548,0.2452,1.2307,0.5517,0.4483,3.0241,0.7515,0.2485,,,,,,,
90,1715313900000,40160997.2,17831482.7568,3.0766,0.7547,0.2453,1.2301,0.5516,0.4484,3.0128,0.7508,0.2492,,,,,,,
91,1715314200000,40186486.6,17776161.21086042,3.0984,0.756,0.244,1.2356,0.5527,0.4473,3.0274,0.7517,0.2483,,,,,,,
92,1715314500000,40170848.5,17820775.79405613,3.0866,0.7553,0.2447,1.233,0.5522,0.4478,3.0225,0.7514,0.2486,,,,,,,
93,1715314800000,40162937.6,17823614.07665389,3.085,0.7552,0.2448,1.2331,0.5522,0.4478,3.0209,0.7513,0.2487,,,,,,,
94,1715315100000,40153047.2,17808500.41155349,3.085,0.7552,0.2448,1.2331,0.5522,0.4478,3.0209,0.7513,0.2487,,,,,,,
95,1715315400000,40169980.8,17875200.38961082,3.08,0.7549,0.2451,1.2314,0.5519,0.4481,3.0177,0.7511,0.2489,,,,,,,
96,1715315700000,40184961.1,17861481.43156032,3.08,0.7549,0.2451,1.2334,0.5522,0.4478,3.0064,0.7504,0.2496,,,,,,,
97,1715316000000,40179931.8,17904355.20537856,3.0766,0.7547,0.2453,1.2325,0.5521,0.4479,3.008,0.7505,0.2495,,,,,,,
98,1715316300000,40139759.9,17843287.3285871,3.085,0.7552,0.2448,1.235,0.5526,0.4474,3.0161,0.751,0.249,,,,,,,
99,1715316600000,40158408.7,17861219.69651526,3.0816,0.755,0.245,1.2349,0.5526,0.4474,3.0145,0.7509,0.2491,,,,,,,
100,1715316900000,40109968.6,17854835.80228137,3.0667,0.7541,0.2459,1.2323,0.552,0.448,3.0032,0.7502,0.2498,,,,,,,
101,1715317200000,40169941.9,17856400.01640492,3.0816,0.755,0.245,1.2328,0.5521,0.4479,3.0145,0.7509,0.2491,,,,,,,
102,1715317500000,40371808.7,18026291.9574662,3.07,0.7543,0.2457,1.2314,0.5519,0.4481,3.0016,0.7501,0.2499,,,,,,,
103,1715317800000,40364558.7,17981539.43002767,3.08,0.7549,0.2451,1.2362,0.5528,0.4472,3.008,0.7505,0.2495,,,,,,,
104,1715318100000,40271531.3,17902327.86801359,3.09,0.7555,0.2445,1.2406,0.5537,0.4463,3.0209,0.7513,0.2487,,,,,,,
105,1715318400000,40310170.5,17921954.61062336,3.0816,0.755,0.245,1.235,0.5526,0.4474,3.0161,0.751,0.249,,,,,,,
106,1715318700000,40251331.8,17872179.79367092,3.0917,0.7556,0.2444,1.2359,0.5527,0.4473,3.0225,0.7514,0.2486,,,,,,,
107,1715319000000,40247961.1,17852379.18584222,3.0917,0.7556,0.2444,1.2359,0.5528,0.4472,3.0225,0.7514,0.2486,,,,,,,
108,1715319300000,40224023.2,17901302.90509009,3.0683,0.7542,0.2458,1.2295,0.5515,0.4485,3.008,0.7505,0.2495,,,,,,,
109,1715319600000,40219606.8,17933508.81236603,2.9494,0.7468,0.2532,1.2289,0.5513,0.4487,2.9277,0.7454,0.2546,,,,,,,
110,1715319900000,40216618.0,17908535.60264184,2.951,0.7469,0.2531,1.2294,0.5514,0.4486,2.9277,0.7454,0.2546,,,,,,,
111,1715320200000,40215250.3,17913707.10333869,2.9557,0.7472,0.2528,1.2295,0.5515,0.4485,2.9262,0.7453,0.2547,,,,,,,
112,1715320500000,40164667.9,17926892.62903303,3.07,0.7543,0.2457,1.2316,0.5519,0.4481,3.0064,0.7504,0.2496,,,,,,,
113,1715320800000,40185414.3,17922694.7778,3.0933,0.7557,0.2443,1.2318,0.5519,0.4481,3.0193,0.7512,0.2488,,,,,,,
114,1715321100000,40191128.4,17951003.36823669,3.065,0.754,0.246,1.2299,0.5516,0.4484,2.992,0.7495,0.2505,,,,,,,
115,1715321400000,40212977.5,17996323.61319143,3.0683,0.7542,0.2458,1.2323,0.552,0.448,2.9936,0.7496,0.2504,,,,,,,
116,1715321700000,40190319.2,18031446.19075242,3.0535,0.7533,0.2467,1.2342,0.5524,0.4476,2.9809,0.7488,0.2512,,,,,,,
117,1715322000000,40122435.7,17989356.25655427,3.0733,0.7545,0.2455,1.2369,0.553,0.447,2.992,0.7495,0.2505,,,,,,,
118,1715322300000,40110108.1,17969328.4288,3.085,0.7552,0.2448,1.2366,0.5529,0.4471,3.0016,0.7501,0.2499,,,,,,,
119,1715322600000,40107830.4,17942647.83146669,3.09,0.7555,0.2445,1.2372,0.553,0.447,3.0032,0.7502,0.2498,,,,,,,
120,1715322900000,40094016.1,17938742.3967129,3.085,0.7552,0.2448,1.2363,0.5528,0.4472,3.0016,0.7501,0.2499,,,,,,,
121,1715323200000,40109702.3,17948020.44910157,3.08,0.7549,0.2451,1.2377,0.5531,0.4469,2.9968,0.7498,0.2502,,,,,,,
122,1715323500000,40119704.8,17958084.17316934,3.0866,0.7553,0.2447,1.2379,0.5531,0.4469,3.0048,0.7503,0.2497,,,,,,,
123,1715323800000,40122579.3,18000668.6051495,3.0833,0.7551,0.2449,1.2375,0.5531,0.4469,3.0048,0.7503,0.2497,,,,,,,
124,1715324100000,40159288.5,18109207.07373171,3.0552,0.7534,0.2466,1.2303,0.5516,0.4484,2.9872,0.7492,0.2508,,,,,,,
125,1715324400000,40130137.1,18039051.22494472,3.0519,0.7532,0.2468,1.2308,0.5517,0.4483,2.9857,0.7491,0.2509,,,,,,,
126,1715324700000,40159200.3,18095866.57417298,3.0667,0.7541,0.2459,1.2302,0.5516,0.4484,2.9936,0.7496,0.2504,,,,,,,
127,1715325000000,40068920.6,17990945.3494,3.085,0.7552,0.2448,1.2341,0.5524,0.4476,3.008,0.7505,0.2495,,,,,,,
128,1715325300000,40040208.2,17971605.80707355,3.0866,0.7553,0.2447,1.2336,0.5523,0.4477,3.0145,0.7509,0.2491,,,,,,,
129,1715325600000,40034098.2,18012196.30885853,3.0866,0.7553,0.2447,1.2296,0.5515,0.4485,3.0112,0.7507,0.2493,,,,,,,
130,1715325900000,40037931.4,17991451.25997302,3.085,0.7552,0.2448,1.2291,0.5514,0.4486,3.0112,0.7507,0.2493,,,,,,,
131,1715326200000,40029145.8,17998502.16974279,3.0866,0.7553,0.2447,1.2301,0.5516,0.4484,3.0112,0.7507,0.2493,,,,,,,
132,1715326500000,40042731.3,17979186.3537,3.0883,0.7554,0.2446,1.2337,0.5523,0.4477,3.0032,0.7502,0.2498,,,,,,,
133,1715326800000,40052774.4,17983695.7056,3.0917,0.7556,0.2444,1.2293,0.5514,0.4486,3.0128,0.7508,0.2492,,,,,,,
134,1715327100000,40050243.9,18022609.755,3.0833,0.7551,0.2449,1.2274,0.5511,0.4489,3.0096,0.7506,0.2494,,,,,,,
135,1715327400000,40041871.7,17975179.00642345,3.0917,0.7556,0.2444,1.2298,0.5515,0.4485,3.0193,0.7512,0.2488,,,,,,,
136,1715327700000,40018056.9,17948237.38230744,3.1085,0.7566,0.2434,1.2308,0.5517,0.4483,3.0355,0.7522,0.2478,,,,,,,
137,1715328000000,40031773.9,17999825.56778193,3.1118,0.7568,0.2432,1.2294,0.5514,0.4486,3.0371,0.7523,0.2477,,,,,,,
138,1715328300000,40023794.0,17983740.86855456,3.0883,0.7554,0.2446,1.2298,0.5515,0.4485,3.0225,0.7514,0.2486,,,,,,,
139,1715328600000,40028039.7,17969155.01921334,3.0967,0.7559,0.2441,1.2317,0.5519,0.4481,3.0258,0.7516,0.2484,,,,,,,
140,1715328900000,40013136.8,17898613.13261986,3.1017,0.7562,0.2438,1.2338,0.5523,0.4477,3.0339,0.7521,0.2479,,,,,,,
141,1715329200000,40095011.3,17941456.24180089,3.1322,0.758,0.242,1.2451,0.5546,0.4454,3.0258,0.7516,0.2484,,,,,,,
142,1715329500000,40069930.1,17939448.75192395,3.122,0.7574,0.2426,1.2429,0.5541,0.4459,3.0096,0.7506,0.2494,,,,,,,
143,1715329800000,40061263.4,17936107.86443253,3.1254,0.7576,0.2424,1.2437,0.5543,0.4457,3.0032,0.7502,0.2498,,,,,,,
144,1715330100000,40065808.2,17952374.82495204,3.1271,0.7577,0.2423,1.2477,0.5551,0.4449,2.9857,0.7491,0.2509,,,,,,,
145,1715330400000,40059849.2,17923088.19770678,3.1305,0.7579,0.2421,1.2476,0.5551,0.4449,2.9857,0.7491,0.2509,,,,,,,
146,1715330700000,40058259.6,17935723.60923322,3.1356,0.7582,0.2418,1.2471,0.555,0.445,2.9888,0.7493,0.2507,,,,,,,
147,1715331000000,40017263.7,17918300.868028,3.1425,0.7586,0.2414,1.248,0.5552,0.4448,2.9984,0.7499,0.2501,,,,,,,
148,1715331300000,39982789.0,17895305.58288858,3.1425,0.7586,0.2414,1.2475,0.5551,0.4449,2.9936,0.7496,0.2504,,,,,,,
149,1715331600000,39983362.2,17912546.2656,3.1425,0.7586,0.2414,1.2474,0.555,0.445,2.992,0.7495,0.2505,,,,,,,
150,1715331900000,39998937.9,17896381.59370982,3.1391,0.7584,0.2416,1.2477,0.5551,0.4449,2.9904,0.7494,0.2506,,,,,,,
151,1715332200000,39900491.6,17846581.75749118,3.1271,0.7577,0.2423,1.2492,0.5554,0.4446,2.9904,0.7494,0.2506,,,,,,,
152,1715332500000,39897153.1,17862972.02233099,3.1288,0.7578,0.2422,1.2494,0.5554,0.4446,2.9857,0.7491,0.2509,,,,,,,
153,1715332800000,39864390.8,17833997.37191119,3.122,0.7574,0.2426,1.2499,0.5555,0.4445,2.9777,0.7486,0.2514,,,,,,,
154,1715333100000,39932732.6,17889864.2048,3.1017,0.7562,0.2438,1.2496,0.5555,0.4445,2.962,0.7476,0.2524,,,,,,,
155,1715333400000,39931724.9,17870397.66711987,3.1,0.7561,0.2439,1.2488,0.5553,0.4447,2.9667,0.7479,0.2521,,,,,,,
156,1715333700000,39928086.7,17867992.08614628,3.1017,0.7562,0.2438,1.2486,0.5553,0.4447,2.9667,0.7479,0.2521,,,,,,,
157,1715334000000,39922592.7,17885321.5296,3.0967,0.7559,0.2441,1.2463,0.5548,0.4452,2.9635,0.7477,0.2523,,,,,,,
158,1715334300000,39929158.5,17919516.75823271,3.085,0.7552,0.2448,1.2443,0.5544,0.4456,2.9588,0.7474,0.2526,,,,,,,
159,1715334600000,39915553.0,17905217.77839091,3.0833,0.7551,0.2449,1.2465,0.5549,0.4451,2.951,0.7469,0.2531,,,,,,,
160,1715334900000,40001346.0,17920603.008,3.0883,0.7554,0.2446,1.244,0.5544,0.4456,2.9588,0.7474,0.2526,,,,,,,
161,1715335200000,40007289.2,17963272.8508,3.0833,0.7551,0.2449,1.2433,0.5542,0.4458,2.9588,0.7474,0.2526,,,,,,,
162,1715335500000,39943742.8,17909043.90858191,3.07,0.7543,0.2457,1.2459,0.5547,0.4453,2.9463,0.7466,0.2534,,,,,,,
163,1715335800000,39928875.4,17924626.37985055,3.07,0.7543,0.2457,1.2464,0.5548,0.4452,2.951,0.7469,0.2531,,,,,,,
164,1715336100000,39960963.3,17960631.18303315,3.0601,0.7537,0.2463,1.2435,0.5543,0.4457,2.9463,0.7466,0.2534,,,,,,,
165,1715336400000,39982435.2,17952113.4048,3.08,0.7549,0.2451,1.249,0.5554,0.4446,2.951,0.7469,0.2531,,,,,,,
166,1715336700000,40084957.2,18038230.74,3.0601,0.7537,0.2463,1.2445,0.5545,0.4455,2.9355,0.7459,0.2541,,,,,,,
167,1715337000000,40067447.3,18047750.17331555,3.0486,0.753,0.247,1.2424,0.5541,0.4459,2.9417,0.7463,0.2537,,,,,,,
168,1715337300000,40049592.8,18022316.76,3.0519,0.7532,0.2468,1.2437,0.5543,0.4457,2.9417,0.7463,0.2537,,,,,,,
169,1715337600000,40033637.8,17975103.3722,3.065,0.754,0.246,1.2466,0.5549,0.4451,2.9463,0.7466,0.2534,,,,,,,
170,1715337900000,40030681.7,17973776.0833,3.065,0.754,0.246,1.2471,0.555,0.445,2.9463,0.7466,0.2534,,,,,,,
171,1715338200000,40051938.4,17937086.38650796,3.1085,0.7566,0.2434,1.2556,0.5567,0.4433,2.992,0.7495,0.2505,,,,,,,
172,1715338500000,40086164.7,17977756.1576786,3.1118,0.7568,0.2432,1.2547,0.5565,0.4435,2.9952,0.7497,0.2503,,,,,,,
173,1715338800000,40061307.1,17967750.22303702,3.1051,0.7564,0.2436,1.257,0.5569,0.4431,2.9825,0.7489,0.2511,,,,,,,
174,1715339100000,40077193.8,17942519.98783814,3.1169,0.7571,0.2429,1.2624,0.558,0.442,2.9872,0.7492,0.2508,,,,,,,
175,1715339400000,40031722.4,17904849.9680885,3.1169,0.7571,0.2429,1.2643,0.5584,0.4416,2.9936,0.7496,0.2504,,,,,,,
176,1715339700000,40040840.4,17915271.41433638,3.1169,0.7571,0.2429,1.2645,0.5584,0.4416,2.9936,0.7496,0.2504,,,,,,,
177,1715340000000,40027072.3,17879586.45367468,3.1288,0.7578,0.2422,1.2654,0.5586,0.4414,3.0064,0.7504,0.2496,,,,,,,
178,1715340300000,40047943.7,17881884.2335389,3.1169,0.7571,0.2429,1.2659,0.5587,0.4413,2.992,0.7495,0.2505,,,,,,,
179,1715340600000,40049375.0,17887583.56458125,3.1186,0.7572,0.2428,1.2654,0.5586,0.4414,2.9936,0.7496,0.2504,,,,,,,
180,1715340900000,40043712.5,17899539.4875,3.1169,0.7571,0.2429,1.2654,0.5586,0.4414,2.992,0.7495,0.2505,,,,,,,
181,1715341200000,40036121.7,17896146.3999,3.1169,0.7571,0.2429,1.2658,0.5587,0.4413,2.9936,0.7496,0.2504,,,,,,,
182,1715341500000,40020393.3,17914110.94193945,3.1237,0.7575,0.2425,1.2679,0.5591,0.4409,2.9936,0.7496,0.2504,,,,,,,
183,1715341800000,39892952.9,17911935.8521,3.1068,0.7565,0.2435,1.2618,0.5579,0.4421,2.9793,0.7487,0.2513,,,,,,,
184,1715342100000,39873809.0,17943214.05,3.0883,0.7554,0.2446,1.2597,0.5575,0.4425,2.9714,0.7482,0.2518,,,,,,,
185,1715342400000,39916495.3,18002339.3803,3.0766,0.7547,0.2453,1.2572,0.557,0.443,2.9667,0.7479,0.2521,,,,,,,
186,1715342700000,39866543.6,18019677.7072,3.07,0.7543,0.2457,1.254,0.5563,0.4437,2.9698,0.7481,0.2519,,,,,,,
187,1715343000000,39772926.4,17903311.90751142,3.0866,0.7553,0.2447,1.2658,0.5587,0.4413,2.9714,0.7482,0.2518,,,,,,,
