,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
25,1715294400000,17900.036,49139760.2787234,1.2282,0.5512,0.4488,2.8403,0.7396,0.2604,1.1169,0.5276,0.4724,,,,,,,
26,1715294700000,17898.602,49193119.88031558,1.2331,0.5522,0.4478,2.8401,0.7396,0.2604,1.1209,0.5285,0.4715,,,,,,,
27,1715295000000,17899.442,49310312.9993965,1.2351,0.5526,0.4474,2.8404,0.7396,0.2604,1.1227,0.5289,0.4711,,,,,,,
28,1715295300000,17896.773,49337143.5493424,1.2321,0.552,0.448,2.8413,0.7397,0.2603,1.1195,0.5282,0.4718,,,,,,,
29,1715295600000,17899.518,49264843.3914,1.2336,0.5523,0.4477,2.8415,0.7397,0.2603,1.1213,0.5286,0.4714,,,,,,,
30,1715295900000,17896.473,49249304.0487,1.2168,0.5489,0.4511,2.8404,0.7396,0.2604,1.1057,0.5251,0.4749,,,,,,,
31,1715296200000,17904.029,49205642.9007,1.2302,0.5516,0.4484,2.8419,0.7397,0.2603,1.107,0.5254,0.4746,,,,,,,
32,1715296500000,17905.221,49118985.01782037,1.2331,0.5522,0.4478,2.8395,0.7395,0.2605,1.116,0.5274,0.4726,,,,,,,
33,1715296800000,17901.894,49092363.9162,1.2302,0.5516,0.4484,2.8386,0.7395,0.2605,1.1115,0.5264,0.4736,,,,,,,
34,1715297100000,17900.996,49055581.83932038,1.2292,0.5514,0.4486,2.8382,0.7395,0.2605,1.1088,0.5258,0.4742,,,,,,,
35,1715297400000,17901.233,49115092.25402833,1.2217,0.5499,0.4501,2.8377,0.7394,0.2606,1.103,0.5245,0.4755,,,,,,,
36,1715297700000,17898.859,49070838.59369813,1.2252,0.5506,0.4494,2.8381,0.7395,0.2605,1.107,0.5254,0.4746,,,,,,,
37,1715298000000,17898.603,48986552.55907315,1.2242,0.5504,0.4496,2.8376,0.7394,0.2606,1.1097,0.526,0.474,,,,,,,
38,1715298300000,17900.234,48996520.5048,1.2232,0.5502,0.4498,2.837,0.7394,0.2606,1.1101,0.5261,0.4739,,,,,,,
39,1715298600000,17896.704,49151507.8656,1.2217,0.5499,0.4501,2.8382,0.7395,0.2605,1.1008,0.524,0.476,,,,,,,
40,1715298900000,17898.824,49167650.80291134,1.2178,0.5491,0.4509,2.8365,0.7393,0.2607,1.0978,0.5233,0.4767,,,,,,,
41,1715299200000,17901.796,49181604.1508,1.2242,0.5504,0.4496,2.8402,0.7396,0.2604,1.1026,0.5244,0.4756,,,,,,,
42,1715299500000,17907.416,49131627.98254468,1.2272,0.551,0.449,2.8402,0.7396,0.2604,1.1177,0.5278,0.4722,,,,,,,
43,1715299800000,17909.893,49160297.63232822,1.2282,0.5512,0.4488,2.8384,0.7395,0.2605,1.1164,0.5275,0.4725,,,,,,,
44,1715300100000,17910.314,49046867.09855369,1.2346,0.5525,0.4475,2.8383,0.7395,0.2605,1.12,0.5283,0.4717,,,,,,,
45,1715300400000,17906.658,49096424.11896911,1.2252,0.5506,0.4494,2.8381,0.7395,0.2605,1.1039,0.5247,0.4753,,,,,,,
46,1715300700000,17912.66,49074485.84681174,1.2168,0.5489,0.4511,2.839,0.7395,0.2605,1.0973,0.5232,0.4768,,,,,,,
47,1715301000000,17912.789,49070003.50556261,1.2217,0.5499,0.4501,2.8395,0.7395,0.2605,1.1048,0.5249,0.4751,,,,,,,
48,1715301300000,17915.352,49078805.95758508,1.2237,0.5503,0.4497,2.8393,0.7395,0.2605,1.1075,0.5255,0.4745,,,,,,,
49,1715301600000,17926.035,49028955.50862082,1.2297,0.5515,0.4485,2.8368,0.7394,0.2606,1.1169,0.5276,0.4724,,,,,,,
50,1715301900000,17925.943,49050757.8309,1.2292,0.5514,0.4486,2.837,0.7394,0.2606,1.1151,0.5272,0.4728,,,,,,,
51,1715302200000,17930.022,48996648.7057247,1.2292,0.5514,0.4486,2.8347,0.7392,0.2608,1.1124,0.5266,0.4734,,,,,,,
52,1715302500000,17926.686,49065457.1900235,1.2237,0.5503,0.4497,2.8334,0.7391,0.2609,1.1053,0.525,0.475,,,,,,,
53,1715302800000,17928.636,49019644.95795352,1.2252,0.5506,0.4494,2.8329,0.7391,0.2609,1.111,0.5263,0.4737,,,,,,,
54,1715303100000,17928.808,49107005.112,1.2267,0.5509,0.4491,2.8316,0.739,0.261,1.1093,0.5259,0.4741,,,,,,,
55,1715303400000,17925.267,48995132.2911,1.2306,0.5517,0.4483,2.8298,0.7389,0.2611,1.1093,0.5259,0.4741,,,,,,,
56,1715303700000,17921.566,49017275.1666,1.2341,0.5524,0.4476,2.8293,0.7389,0.2611,1.1088,0.5258,0.4742,,,,,,,
57,1715304000000,17924.82,49078961.86127449,1.2366,0.5529,0.4471,2.8311,0.739,0.261,1.1017,0.5242,0.4758,,,,,,,
58,1715304300000,17925.848,49106765.96359258,1.2422,0.554,0.446,2.8332,0.7391,0.2609,1.1097,0.526,0.474,,,,,,,
59,1715304600000,17924.554,49147334.6126,1.2406,0.5537,0.4463,2.8338,0.7392,0.2608,1.1097,0.526,0.474,,,,,,,
60,1715304900000,17921.955,49261520.72657734,1.2336,0.5523,0.4477,2.8349,0.7392,0.2608,1.1084,0.5257,0.4743,,,,,,,
61,1715305200000,17920.918,49291006.2108153,1.2416,0.5539,0.4461,2.8365,0.7393,0.2607,1.1093,0.5259,0.4741,,,,,,,
62,1715305500000,17937.079,49131250.77335729,1.2462,0.5548,0.4452,2.8368,0.7394,0.2606,1.129,0.5303,0.4697,,,,,,,
63,1715305800000,17941.606,49144974.7371785,1.2477,0.5551,0.4449,2.8347,0.7392,0.2608,1.1245,0.5293,0.4707,,,,,,,
64,1715306100000,17943.715,49115536.698,1.2487,0.5553,0.4447,2.8328,0.7391,0.2609,1.1254,0.5295,0.4705,,,,,,,
65,1715306400000,17944.981,49125748.53801081,1.2477,0.5551,0.4449,2.8359,0.7393,0.2607,1.1277,0.53,0.47,,,,,,,
66,1715306700000,17941.686,49135087.63118004,1.2386,0.5533,0.4467,2.8376,0.7394,0.2606,1.1106,0.5262,0.4738,,,,,,,
67,1715307000000,17941.973,49129249.13561105,1.2366,0.5529,0.4471,2.8377,0.7394,0.2606,1.1075,0.5255,0.4745,,,,,,,
68,1715307300000,17941.472,49102220.5696,1.2386,0.5533,0.4467,2.838,0.7394,0.2606,1.1088,0.5258,0.4742,,,,,,,
69,1715307600000,17952.555,48974566.04412031,1.2584,0.5572,0.4428,2.835,0.7392,0.2608,1.1345,0.5315,0.4685,,,,,,,
70,1715307900000,17954.826,49034629.806,1.2676,0.559,0.441,2.8331,0.7391,0.2609,1.1349,0.5316,0.4684,,,,,,,
71,1715308200000,17954.511,49021201.3833,1.266,0.5587,0.4413,2.8335,0.7391,0.2609,1.1317,0.5309,0.4691,,,,,,,
72,1715308500000,17945.39,49153818.07304245,1.2568,0.5569,0.4431,2.8337,0.7392,0.2608,1.116,0.5274,0.4726,,,,,,,
73,1715308800000,17946.282,49136689.70637734,1.2523,0.556,0.444,2.8336,0.7392,0.2608,1.1169,0.5276,0.4724,,,,,,,
74,1715309100000,17944.02,49193530.83,1.2492,0.5554,0.4446,2.8329,0.7391,0.2609,1.1164,0.5275,0.4725,,,,,,,
75,1715309400000,17941.238,49148897.29961809,1.2507,0.5557,0.4443,2.8328,0.7391,0.2609,1.1164,0.5275,0.4725,,,,,,,
76,1715309700000,17938.96,49034353.264,1.2543,0.5564,0.4436,2.8329,0.7391,0.2609,1.129,0.5303,0.4697,,,,,,,
77,1715310000000,17937.779,49074211.52689274,1.2558,0.5567,0.4433,2.8326,0.7391,0.2609,1.1286,0.5302,0.4698,,,,,,,
78,1715310300000,17935.459,49006848.1716,1.2655,0.5586,0.4414,2.8348,0.7392,0.2608,1.1313,0.5308,0.4692,,,,,,,
79,1715310600000,17930.436,49023273.73932116,1.2619,0.5579,0.4421,2.8343,0.7392,0.2608,1.1272,0.5299,0.4701,,,,,,,
80,1715310900000,17929.372,48932842.0624,1.2609,0.5577,0.4423,2.8353,0.7393,0.2607,1.1249,0.5294,0.4706,,,,,,,
81,1715311200000,17921.497,48965114.1034,1.2584,0.5572,0.4428,2.8353,0.7393,0.2607,1.1218,0.5287,0.4713,,,,,,,
82,1715311500000,17920.106,48958918.28477849,1.2614,0.5578,0.4422,2.8349,0.7392,0.2608,1.1245,0.5293,0.4707,,,,,,,
83,1715311800000,17919.62,49007337.92870394,1.2707,0.5596,0.4404,2.8354,0.7393,0.2607,1.1299,0.5305,0.4695,,,,,,,
84,1715312100000,17918.238,48950355.40239933,1.2789,0.5612,0.4388,2.8354,0.7393,0.2607,1.1363,0.5319,0.4681,,,,,,,
85,1715312400000,17915.464,48866157.6534714,1.2847,0.5623,0.4377,2.8367,0.7394,0.2606,1.1496,0.5348,0.4652,,,,,,,
86,1715312700000,17910.642,48860700.34484711,1.2847,0.5623,0.4377,2.8368,0.7394,0.2606,1.1487,0.5346,0.4654,,,,,,,
87,1715313000000,17910.439,48836394.0213,1.2847,0.5623,0.4377,2.8378,0.7394,0.2606,1.1455,0.5339,0.4661,,,,,,,
88,1715313300000,17909.409,48877745.58715708,1.2862,0.5626,0.4374,2.8383,0.7395,0.2605,1.1473,0.5343,0.4657,,,,,,,
89,1715313600000,17908.882,48879106.03773025,1.2831,0.562,0.438,2.8378,0.7394,0.2606,1.145,0.5338,0.4662,,,,,,,
90,1715313900000,17910.624,48899203.97692502,1.2779,0.561,0.439,2.8374,0.7394,0.2606,1.1377,0.5322,0.4678,,,,,,,
91,1715314200000,17908.434,48873907.2294,1.2779,0.561,0.439,2.8383,0.7395,0.2605,1.134,0.5314,0.4686,,,,,,,
92,1715314500000,17908.13,48860541.892,1.2805,0.5615,0.4385,2.8369,0.7394,0.2606,1.1409,0.5329,0.4671,,,,,,,
93,1715314800000,17910.068,48876073.18187645,1.2774,0.5609,0.4391,2.8346,0.7392,0.2608,1.1345,0.5315,0.4685,,,,,,,
94,1715315100000,17915.805,48922524.14679822,1.28,0.5614,0.4386,2.8327,0.7391,0.2609,1.1418,0.5331,0.4669,,,,,,,
95,1715315400000,17920.597,48978783.6607,1.2738,0.5602,0.4398,2.8307,0.7389,0.2611,1.1381,0.5323,0.4677,,,,,,,
96,1715315700000,17926.797,48954970.6885722,1.2841,0.5622,0.4378,2.8306,0.7389,0.2611,1.151,0.5351,0.4649,,,,,,,
97,1715316000000,17930.029,49001409.64208606,1.2774,0.5609,0.4391,2.829,0.7388,0.2612,1.1436,0.5335,0.4665,,,,,,,
98,1715316300000,17935.1,48908809.34866071,1.2841,0.5622,0.4378,2.8279,0.7388,0.2612,1.1436,0.5335,0.4665,,,,,,,
99,1715316600000,17937.762,48961121.379,1.2857,0.5625,0.4375,2.8257,0.7386,0.2614,1.1418,0.5331,0.4669,,,,,,,
100,1715316900000,17942.397,48952241.7351,1.2873,0.5628,0.4372,2.8235,0.7385,0.2615,1.1468,0.5342,0.4658,,,,,,,
101,1715317200000,17932.015,48905984.5095,1.2962,0.5645,0.4355,2.8253,0.7386,0.2614,1.1626,0.5376,0.4624,,,,,,,
102,1715317500000,17932.016,48864520.13480301,1.2983,0.5649,0.4351,2.8241,0.7385,0.2615,1.1683,0.5388,0.4612,,,,,,,
103,1715317800000,17922.477,48822619.5957,1.2915,0.5636,0.4364,2.826,0.7386,0.2614,1.157,0.5364,0.4636,,,,,,,
104,1715318100000,17929.023,48634189.64202958,1.2779,0.561,0.439,2.8204,0.7382,0.2618,1.1529,0.5355,0.4645,,,,,,,
105,1715318400000,17924.184,48744818.388,1.2676,0.559,0.441,2.819,0.7382,0.2618,1.1432,0.5334,0.4666,,,,,,,
106,1715318700000,17924.52,48697335.936,1.2681,0.5591,0.4409,2.8164,0.738,0.262,1.1395,0.5326,0.4674,,,,,,,
107,1715319000000,17938.364,48720349.23046118,1.2671,0.5589,0.4411,2.812,0.7377,0.2623,1.1363,0.5319,0.4681,,,,,,,
108,1715319300000,17942.566,48914651.05707996,1.2635,0.5582,0.4418,2.8126,0.7377,0.2623,1.1377,0.5322,0.4678,,,,,,,
109,1715319600000,17934.519,48904289.97738135,1.172,0.5396,0.4604,2.8148,0.7379,0.2621,1.0799,0.5192,0.4808,,,,,,,
110,1715319900000,17936.456,48901331.27655924,1.1753,0.5403,0.4597,2.8162,0.738,0.262,1.0816,0.5196,0.4804,,,,,,,
111,1715320200000,17935.702,48926801.4858,1.1739,0.54,0.46,2.8162,0.738,0.262,1.079,0.519,0.481,,,,,,,
112,1715320500000,17935.301,48956243.00886872,1.2665,0.5588,0.4412,2.8158,0.7379,0.2621,1.1363,0.5319,0.4681,,,,,,,
113,1715320800000,17931.292,48857391.3124,1.2743,0.5603,0.4397,2.8165,0.738,0.262,1.1496,0.5348,0.4652,,,,,,,
114,1715321100000,17933.451,48931421.0535,1.2722,0.5599,0.4401,2.8162,0.738,0.262,1.1496,0.5348,0.4652,,,,,,,
115,1715321400000,17931.044,48911288.51784837,1.2758,0.5606,0.4394,2.8172,0.738,0.262,1.1538,0.5357,0.4643,,,,,,,
116,1715321700000,17932.071,48967106.2797,1.2681,0.5591,0.4409,2.8163,0.738,0.262,1.1478,0.5344,0.4656,,,,,,,
117,1715322000000,17930.494,48929490.56043192,1.2696,0.5594,0.4406,2.8179,0.7381,0.2619,1.1418,0.5331,0.4669,,,,,,,
118,1715322300000,17928.6,48888677.36729652,1.2748,0.5604,0.4396,2.8177,0.7381,0.2619,1.1501,0.5349,0.4651,,,,,,,
119,1715322600000,17929.448,48800418.03056449,1.2769,0.5608,0.4392,2.8177,0.7381,0.2619,1.1622,0.5375,0.4625,,,,,,,
120,1715322900000,17933.626,48851197.224,1.2763,0.5607,0.4393,2.8164,0.738,0.262,1.1529,0.5355,0.4645,,,,,,,
121,1715323200000,17928.862,48879825.52959059,1.28,0.5614,0.4386,2.8169,0.738,0.262,1.1626,0.5376,0.4624,,,,,,,
122,1715323500000,17928.52,48873458.59050552,1.2805,0.5615,0.4385,2.8172,0.738,0.262,1.1538,0.5357,0.4643,,,,,,,
123,1715323800000,17927.365,48887924.355,1.2774,0.5609,0.4391,2.8168,0.738,0.262,1.1538,0.5357,0.4643,,,,,,,
124,1715324100000,17933.147,49013084.0657,1.2717,0.5598,0.4402,2.8138,0.7378,0.2622,1.1505,0.535,0.465,,,,,,,
125,1715324400000,17935.516,48998036.1604,1.2763,0.5607,0.4393,2.8126,0.7377,0.2623,1.1515,0.5352,0.4648,,,,,,,
126,1715324700000,17941.565,49076048.73825668,1.2847,0.5623,0.4377,2.8118,0.7377,0.2623,1.1612,0.5373,0.4627,,,,,,,
127,1715325000000,17939.858,48866379.2062,1.2883,0.563,0.437,2.8125,0.7377,0.2623,1.1687,0.5389,0.4611,,,,,,,
128,1715325300000,17943.244,48889106.46117478,1.2852,0.5624,0.4376,2.8092,0.7375,0.2625,1.1584,0.5367,0.4633,,,,,,,
129,1715325600000,17939.83,48977520.89514517,1.2841,0.5622,0.4378,2.8087,0.7374,0.2626,1.1603,0.5371,0.4629,,,,,,,
130,1715325900000,17944.584,49023936.06432053,1.2831,0.562,0.438,2.8081,0.7374,0.2626,1.158,0.5366,0.4634,,,,,,,
131,1715326200000,17939.124,49061710.2276,1.2847,0.5623,0.4377,2.8095,0.7375,0.2625,1.1622,0.5375,0.4625,,,,,,,
132,1715326500000,17943.583,49011102.6062,1.2899,0.5633,0.4367,2.81,0.7375,0.2625,1.1654,0.5382,0.4618,,,,,,,
133,1715326800000,17940.664,49010305.9152,1.292,0.5637,0.4363,2.8094,0.7375,0.2625,1.1687,0.5389,0.4611,,,,,,,
134,1715327100000,17947.531,49047012.7168,1.2852,0.5624,0.4376,2.8085,0.7374,0.2626,1.1608,0.5372,0.4628,,,,,,,
135,1715327400000,17949.756,48932335.01211233,1.2899,0.5633,0.4367,2.8069,0.7373,0.2627,1.1711,0.5394,0.4606,,,,,,,
136,1715327700000,17947.915,48985244.4095,1.2883,0.563,0.437,2.807,0.7373,0.2627,1.165,0.5381,0.4619,,,,,,,
137,1715328000000,17942.491,48990124.47272632,1.2836,0.5621,0.4379,2.8063,0.7373,0.2627,1.1636,0.5378,0.4622,,,,,,,
138,1715328300000,17938.104,48981786.7824,1.2889,0.5631,0.4369,2.8073,0.7373,0.2627,1.1678,0.5387,0.4613,,,,,,,
139,1715328600000,17937.99,48859030.9866458,1.2967,0.5646,0.4354,2.808,0.7374,0.2626,1.182,0.5417,0.4583,,,,,,,
140,1715328900000,17933.549,48775666.5702,1.3015,0.5655,0.4345,2.8097,0.7375,0.2625,1.1844,0.5422,0.4578,,,,,,,
141,1715329200000,17929.409,48802153.29296207,1.2999,0.5652,0.4348,2.8088,0.7375,0.2625,1.1786,0.541,0.459,,,,,,,
142,1715329500000,17928.677,48857437.6927,1.2962,0.5645,0.4355,2.8085,0.7374,0.2626,1.1753,0.5403,0.4597,,,,,,,
143,1715329800000,17929.404,48830731.794,1.2936,0.564,0.436,2.8077,0.7374,0.2626,1.1749,0.5402,0.4598,,,,,,,
144,1715330100000,17930.154,48858862.81082086,1.2936,0.564,0.436,2.808,0.7374,0.2626,1.1777,0.5408,0.4592,,,,,,,
145,1715330400000,17925.858,48821074.263,1.2952,0.5643,0.4357,2.8093,0.7375,0.2625,1.1805,0.5414,0.4586,,,,,,,
146,1715330700000,17925.846,48783397.3044,1.2952,0.5643,0.4357,2.8098,0.7375,0.2625,1.181,0.5415,0.4585,,,,,,,
147,1715331000000,17923.714,48797311.365,1.2952,0.5643,0.4357,2.809,0.7375,0.2625,1.1768,0.5406,0.4594,,,,,,,
148,1715331300000,17923.963,48785442.4934,1.2973,0.5647,0.4353,2.8081,0.7374,0.2626,1.1829,0.5419,0.4581,,,,,,,
149,1715331600000,17926.467,48824525.5212,1.2936,0.564,0.436,2.8065,0.7373,0.2627,1.1796,0.5412,0.4588,,,,,,,
150,1715331900000,17923.449,48769538.86504448,1.2899,0.5633,0.4367,2.8077,0.7374,0.2626,1.1777,0.5408,0.4592,,,,,,,
151,1715332200000,17922.427,48742818.19336534,1.2931,0.5639,0.4361,2.8071,0.7373,0.2627,1.1725,0.5397,0.4603,,,,,,,
152,1715332500000,17922.519,48754782.09065292,1.2936,0.564,0.436,2.8058,0.7372,0.2628,1.1668,0.5385,0.4615,,,,,,,
153,1715332800000,17923.326,48790878.0372,1.2936,0.564,0.436,2.8037,0.7371,0.2629,1.1636,0.5378,0.4622,,,,,,,
154,1715333100000,17919.721,48773776.33561513,1.2962,0.5645,0.4355,2.8037,0.7371,0.2629,1.172,0.5396,0.4604,,,,,,,
155,1715333400000,17917.408,48717399.44076747,1.2941,0.5641,0.4359,2.8031,0.7371,0.2629,1.1701,0.5392,0.4608,,,,,,,
156,1715333700000,17916.743,48731882.2684249,1.3084,0.5668,0.4332,2.8006,0.7369,0.2631,1.1744,0.5401,0.4599,,,,,,,
157,1715334000000,17917.656,48743908.78724941,1.3116,0.5674,0.4326,2.7999,0.7368,0.2632,1.1786,0.541,0.459,,,,,,,
158,1715334300000,17916.647,48787029.781,1.3137,0.5678,0.4322,2.8017,0.737,0.263,1.1782,0.5409,0.4591,,,,,,,
159,1715334600000,17915.495,48715474.97260586,1.3095,0.567,0.433,2.8007,0.7369,0.2631,1.1872,0.5428,0.4572,,,,,,,
160,1715334900000,17916.846,48732029.4354,1.3047,0.5661,0.4339,2.7998,0.7368,0.2632,1.1786,0.541,0.459,,,,,,,
161,1715335200000,17913.869,48708979.90927448,1.3036,0.5659,0.4341,2.7993,0.7368,0.2632,1.1786,0.541,0.459,,,,,,,
162,1715335500000,17908.972,48739267.298,1.3095,0.567,0.433,2.8034,0.7371,0.2629,1.1692,0.539,0.461,,,,,,,
163,1715335800000,17907.935,48693466.0585,1.3095,0.567,0.433,2.8033,0.7371,0.2629,1.1692,0.539,0.461,,,,,,,
164,1715336100000,17907.745,48685244.86934063,1.302,0.5656,0.4344,2.8053,0.7372,0.2628,1.1645,0.538,0.462,,,,,,,
165,1715336400000,17908.471,48693369.81535857,1.3026,0.5657,0.4343,2.8047,0.7372,0.2628,1.1566,0.5363,0.4637,,,,,,,
166,1715336700000,17907.495,48729875.394,1.301,0.5654,0.4346,2.8043,0.7371,0.2629,1.1636,0.5378,0.4622,,,,,,,
167,1715337000000,17908.306,48730379.44046555,1.3036,0.5659,0.4341,2.8041,0.7371,0.2629,1.1749,0.5402,0.4598,,,,,,,
168,1715337300000,17907.042,48725061.282,1.302,0.5656,0.4344,2.8043,0.7371,0.2629,1.1758,0.5404,0.4596,,,,,,,
169,1715337600000,17908.264,48721874.14043646,1.3047,0.5661,0.4339,2.8043,0.7371,0.2629,1.172,0.5396,0.4604,,,,,,,
170,1715337900000,17908.048,48720635.3888,1.3026,0.5657,0.4343,2.8042,0.7371,0.2629,1.173,0.5398,0.4602,,,,,,,
171,1715338200000,17906.077,48693785.7938,1.3026,0.5657,0.4343,2.8042,0.7371,0.2629,1.1749,0.5402,0.4598,,,,,,,
172,1715338500000,17906.21,48718266.34974333,1.3047,0.5661,0.4339,2.804,0.7371,0.2629,1.1744,0.5401,0.4599,,,,,,,
173,1715338800000,17906.252,48715749.1912,1.3041,0.566,0.434,2.8044,0.7371,0.2629,1.1739,0.54,0.46,,,,,,,
174,1715339100000,17901.453,48700902.8865,1.3026,0.5657,0.4343,2.8076,0.7374,0.2626,1.1716,0.5395,0.4605,,,,,,,
175,1715339400000,17899.523,48667606.22763748,1.3036,0.5659,0.4341,2.8073,0.7373,0.2627,1.1772,0.5407,0.4593,,,,,,,
176,1715339700000,17899.4,48661053.54103679,1.3057,0.5663,0.4337,2.8071,0.7373,0.2627,1.1772,0.5407,0.4593,,,,,,,
177,1715340000000,17900.027,48677976.13483045,1.302,0.5656,0.4344,2.8124,0.7377,0.2623,1.1492,0.5347,0.4653,,,,,,,
178,1715340300000,17897.945,48716111.44292542,1.3015,0.5655,0.4345,2.8126,0.7377,0.2623,1.157,0.5364,0.4636,,,,,,,
179,1715340600000,17914.256,48794336.50861111,1.2946,0.5642,0.4358,2.8073,0.7373,0.2627,1.1487,0.5346,0.4654,,,,,,,
180,1715340900000,17909.981,48748094.45379183,1.2983,0.5649,0.4351,2.8085,0.7374,0.2626,1.1552,0.536,0.464,,,,,,,
181,1715341200000,17909.03,48740697.55919521,1.2983,0.5649,0.4351,2.8089,0.7375,0.2625,1.1538,0.5357,0.4643,,,,,,,
182,1715341500000,17912.413,48769086.84977099,1.2973,0.5647,0.4353,2.8094,0.7375,0.2625,1.1515,0.5352,0.4648,,,,,,,
183,1715341800000,17916.116,48812458.042,1.2973,0.5647,0.4353,2.8081,0.7374,0.2626,1.1622,0.5375,0.4625,,,,,,,
184,1715342100000,17911.145,48861603.56,1.302,0.5656,0.4344,2.8095,0.7375,0.2625,1.1626,0.5376,0.4624,,,,,,,
185,1715342400000,17913.483,48903808.59,1.3031,0.5658,0.4342,2.8098,0.7375,0.2625,1.1617,0.5374,0.4626,,,,,,,
186,1715342700000,17901.909,48964018.25359122,1.3073,0.5666,0.4334,2.8129,0.7377,0.2623,1.1825,0.5418,0.4582,,,,,,,
187,1715343000000,17903.626,48780219.3996,1.3079,0.5667,0.4333,2.8111,0.7376,0.2624,1.1687,0.5389,0.4611,,,,,,,
188,1715343300000,17906.219,48746099.9837,1.3095,0.567,0.433,2.8102,0.7375,0.2625,1.1716,0.5395,0.4605,,,,,,,
189,1715343600000,17906.65,48817930.94163639,1.3143,0.5679,0.4321,2.8092,0.7375,0.2625,1.1584,0.5367,0.4633,,,,,,,
190,1715343900000,17905.814,48795684.28504422,1.3137,0.5678,0.4322,2.8074,0.7374,0.2626,1.1659,0.5383,0.4617,,,,,,,
191,1715344200000,17904.226,48860915.60496235,1.31,0.5671,0.4329,2.8071,0.7373,0.2627,1.1598,0.537,0.463,,,,,,,
