timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,4662601.60000000,11133360.10048000,2.7951,0.7365,0.2635,1.5943,0.6145,0.3855,2.6364,0.7250,0.2750,-0.0003,2.3880,-0.00080260
1715287200000,4662400.90000000,11151064.23253000,2.7764,0.7352,0.2648,1.5932,0.6144,0.3856,2.6470,0.7258,0.2742,-0.0001,2.3915,-0.00019469
1715287500000,4661583.20000000,11150280.60130398,2.7622,0.7342,0.2658,1.5935,0.6144,0.3856,2.6390,0.7252,0.2748,-0.0004,2.3915,-0.00084821
1715287800000,4658434.00000000,11143078.80301198,2.7679,0.7346,0.2654,1.5945,0.6146,0.3854,2.6711,0.7276,0.2724,-0.0007,2.3910,-0.00172678
1715288100000,4657167.40000000,11134067.91383133,2.7651,0.7344,0.2656,1.5961,0.6148,0.3852,2.6711,0.7276,0.2724,-0.0006,2.3904,-0.00133217
1715288400000,4660246.20000000,11148931.46831945,2.7707,0.7348,0.2652,1.5947,0.6146,0.3854,2.6846,0.7286,0.2714,-0.0004,2.3919,-0.00102567
1715288700000,4657290.20000000,11164456.06744000,2.7509,0.7334,0.2666,1.5923,0.6142,0.3858,2.6443,0.7256,0.2744,-0.0003,2.3973,-0.00077001
1715289000000,4627235.70000000,11098887.55002000,2.7750,0.7351,0.2649,1.5957,0.6148,0.3852,2.6643,0.7271,0.2729,-0.0003,2.3986,-0.00077971
1715289300000,4626128.30000000,11080493.80703880,2.7693,0.7347,0.2653,1.5973,0.6150,0.3850,2.6523,0.7262,0.2738,-0.0009,2.3941,-0.00215358
1715289600000,4626078.50000000,11067892.81125000,2.7608,0.7341,0.2659,1.5941,0.6145,0.3855,2.6496,0.7260,0.2740,-0.0003,2.3926,-0.00075125
1715289900000,4627537.80000000,11069235.85207635,2.7636,0.7343,0.2657,1.5933,0.6144,0.3856,2.6483,0.7259,0.2741,-0.0002,2.3920,-0.00050610
1715290200000,4624250.60000000,11049646.80870000,2.7693,0.7347,0.2653,1.5945,0.6146,0.3854,2.6684,0.7274,0.2726,-0.0007,2.3894,-0.00157067
1715290500000,4623745.50000000,11049826.99590000,2.7736,0.7350,0.2650,1.5954,0.6147,0.3853,2.6510,0.7261,0.2739,-0.0003,2.3899,-0.00079251
1715290800000,4619038.30000000,11038572.04792289,2.7821,0.7356,0.2644,1.5962,0.6148,0.3852,2.6684,0.7274,0.2726,-0.0008,2.3888,-0.00184626
1715291100000,4612650.70000000,11036708.61076993,2.7722,0.7349,0.2651,1.5990,0.6152,0.3848,2.6483,0.7259,0.2741,-0.0006,2.3923,-0.00147276
1715291400000,4611992.50000000,11039370.67814855,2.7836,0.7357,0.2643,1.5992,0.6153,0.3847,2.6483,0.7259,0.2741,-0.0006,2.3931,-0.00149347
1715291700000,4609805.80000000,11054775.28898000,2.7893,0.7361,0.2639,1.5970,0.6149,0.3851,2.6832,0.7285,0.2715,-0.0001,2.3981,-0.00022635
1715292000000,4610224.50000000,11044115.82818072,2.7864,0.7359,0.2641,1.5978,0.6151,0.3849,2.6778,0.7281,0.2719,-0.0002,2.3955,-0.00048892
1715292300000,4609006.30000000,11046405.39921000,2.7807,0.7355,0.2645,1.5964,0.6149,0.3851,2.6443,0.7256,0.2744,-0.0002,2.3963,-0.00044793
1715292600000,4606929.80000000,11044493.18136296,2.7779,0.7353,0.2647,1.5968,0.6149,0.3851,2.6657,0.7272,0.2728,-0.0006,2.3964,-0.00138640
1715292900000,4616457.30000000,11089482.17850673,2.7807,0.7355,0.2645,1.5960,0.6148,0.3852,2.6311,0.7246,0.2754,-0.0004,2.4019,-0.00092375
1715293200000,4611195.30000000,11057776.04232379,2.8066,0.7373,0.2627,1.5972,0.6150,0.3850,2.6778,0.7281,0.2719,-0.0011,2.3977,-0.00254585
1715293500000,4609854.70000000,11049531.75603937,2.8110,0.7376,0.2624,1.5983,0.6151,0.3849,2.6900,0.7290,0.2710,-0.0006,2.3967,-0.00136219
1715293800000,4613397.00000000,11069933.29470330,2.8037,0.7371,0.2629,1.5985,0.6152,0.3848,2.6819,0.7284,0.2716,-0.0003,2.3996,-0.00069479
1715294100000,4613882.80000000,11062245.40128000,2.7979,0.7367,0.2633,1.5990,0.6152,0.3848,2.6697,0.7275,0.2725,-0.0004,2.3978,-0.00103416
1715294400000,4616891.50000000,11103541.59981781,2.7879,0.7360,0.2640,1.5970,0.6149,0.3851,2.6643,0.7271,0.2729,-0.0006,2.4041,-0.00145100
1715294700000,4619969.40000000,11124051.53292911,2.8023,0.7370,0.2630,1.5947,0.6146,0.3854,2.6900,0.7290,0.2710,-0.0007,2.4073,-0.00162080
1715295000000,4610577.50000000,11120767.79587225,2.7051,0.7301,0.2699,1.5939,0.6145,0.3855,2.6193,0.7237,0.2763,-0.0007,2.4117,-0.00171862
1715295300000,4608285.00000000,11122556.67600000,2.7078,0.7303,0.2697,1.5937,0.6145,0.3855,2.6403,0.7253,0.2747,0.0000,2.4137,-0.00010321
1715295600000,4607042.90000000,11117250.24638367,2.7147,0.7308,0.2692,1.5961,0.6148,0.3852,2.6470,0.7258,0.2742,-0.0004,2.4121,-0.00096877
1715295900000,4607891.30000000,11106736.96077055,2.6819,0.7284,0.2716,1.5971,0.6150,0.3850,2.6114,0.7231,0.2769,-0.0004,2.4100,-0.00100299
1715296200000,4608273.00000000,11091652.28370000,2.6697,0.7275,0.2725,1.5975,0.6150,0.3850,2.5932,0.7217,0.2783,-0.0004,2.4071,-0.00091226
1715296500000,4610002.00000000,11080139.80700000,2.6590,0.7267,0.2733,1.5987,0.6152,0.3848,2.5881,0.7213,0.2787,-0.0005,2.4036,-0.00125884
1715296800000,4613813.80000000,11079028.07366409,2.6765,0.7280,0.2720,1.6033,0.6159,0.3841,2.6049,0.7226,0.2774,-0.0005,2.4013,-0.00130044
1715297100000,4616297.70000000,11087437.15696035,2.6751,0.7279,0.2721,1.6004,0.6154,0.3846,2.6127,0.7232,0.2768,-0.0005,2.4015,-0.00123080
1715297400000,4613148.90000000,11089356.22626938,2.6778,0.7281,0.2719,1.5976,0.6150,0.3850,2.6179,0.7236,0.2764,-0.0007,2.4026,-0.00167768
1715297700000,4610579.30000000,11071762.14059260,2.6684,0.7274,0.2726,1.5965,0.6149,0.3851,2.6114,0.7231,0.2769,-0.0009,2.4009,-0.00224295
1715298000000,4607155.60000000,11058078.56178918,2.6657,0.7272,0.2728,1.5970,0.6149,0.3851,2.5920,0.7216,0.2784,0.0000,2.4001,-0.00008645
1715298300000,4606739.60000000,11058017.73584000,2.6563,0.7265,0.2735,1.5962,0.6148,0.3852,2.5932,0.7217,0.2783,-0.0002,2.4003,-0.00048206
1715298600000,4609802.20000000,11083952.23550864,2.6550,0.7264,0.2736,1.5931,0.6144,0.3856,2.6219,0.7239,0.2761,-0.0001,2.4044,-0.00028448
1715298900000,4605209.00000000,11076101.36193722,2.6523,0.7262,0.2738,1.5909,0.6140,0.3860,2.6232,0.7240,0.2760,-0.0002,2.4050,-0.00060097
1715299200000,4603252.50000000,11071968.84063270,2.6724,0.7277,0.2723,1.5918,0.6142,0.3858,2.6337,0.7248,0.2752,-0.0002,2.4047,-0.00057482
1715299500000,4613987.10000000,11073139.80078009,2.6576,0.7266,0.2734,1.5930,0.6143,0.3857,2.6088,0.7229,0.2771,-0.0008,2.3986,-0.00193749
1715299800000,4605522.40000000,11080491.41819151,2.6765,0.7280,0.2720,1.5914,0.6141,0.3859,2.6258,0.7242,0.2758,-0.0003,2.4054,-0.00079956
1715300100000,4608781.30000000,11073979.70764000,2.7439,0.7329,0.2671,1.5883,0.6136,0.3864,2.6928,0.7292,0.2708,-0.0005,2.4028,-0.00128329
1715300400000,4603820.20000000,11082315.98544000,2.6873,0.7288,0.2712,1.5937,0.6144,0.3856,2.5971,0.7220,0.2780,-0.0003,2.4074,-0.00060269
1715300700000,4599501.70000000,11066809.75592605,2.7175,0.7310,0.2690,1.5889,0.6137,0.3863,2.6483,0.7259,0.2741,-0.0007,2.4055,-0.00166483
1715301000000,4606592.40000000,11060428.35240000,2.7355,0.7323,0.2677,1.5895,0.6138,0.3862,2.6576,0.7266,0.2734,-0.0006,2.4009,-0.00151286
1715301300000,4605620.70000000,11057508.77490385,2.7327,0.7321,0.2679,1.5896,0.6138,0.3862,2.6403,0.7253,0.2747,-0.0009,2.4004,-0.00214052
1715301600000,4605671.30000000,11051308.28435000,2.7286,0.7318,0.2682,1.5881,0.6136,0.3864,2.6483,0.7259,0.2741,-0.0004,2.3995,-0.00100230
1715301900000,4602584.50000000,11053566.93520000,2.7369,0.7324,0.2676,1.5885,0.6137,0.3863,2.6483,0.7259,0.2741,-0.0003,2.4016,-0.00082269
1715302200000,4605129.90000000,11033484.65348113,2.7397,0.7326,0.2674,1.5888,0.6137,0.3863,2.6417,0.7254,0.2746,-0.0006,2.3956,-0.00153681
1715302500000,4598459.20000000,11033321.49670034,2.7341,0.7322,0.2678,1.5862,0.6133,0.3867,2.6483,0.7259,0.2741,-0.0009,2.3973,-0.00211506
1715302800000,4607078.00000000,11033030.39440000,2.7509,0.7334,0.2666,1.5830,0.6129,0.3871,2.6778,0.7281,0.2719,-0.0007,2.3947,-0.00156909
1715303100000,4607934.10000000,11040145.66992206,2.7411,0.7327,0.2673,1.5820,0.6127,0.3873,2.6724,0.7277,0.2723,-0.0013,2.3956,-0.00321186
1715303400000,4613321.80000000,11039105.81603313,2.7397,0.7326,0.2674,1.5812,0.6126,0.3874,2.6630,0.7270,0.2730,-0.0001,2.3927,-0.00032103
1715303700000,4605054.30000000,11010218.33929941,2.7355,0.7323,0.2677,1.5852,0.6132,0.3868,2.6617,0.7269,0.2731,0.0004,2.3916,0.00090301
1715304000000,4607057.40000000,11053505.22581356,2.7313,0.7320,0.2680,1.5855,0.6132,0.3868,2.6337,0.7248,0.2752,0.0004,2.3994,0.00099510
1715304300000,4604026.20000000,11075970.05550549,2.7272,0.7317,0.2683,1.5882,0.6136,0.3864,2.6271,0.7243,0.2757,0.0000,2.4054,-0.00011600
1715304600000,4602306.50000000,11076517.86712735,2.7313,0.7320,0.2680,1.5910,0.6140,0.3860,2.6364,0.7250,0.2750,-0.0004,2.4065,-0.00091029
1715304900000,4597334.30000000,11096126.06648000,2.7037,0.7300,0.2700,1.5909,0.6140,0.3860,2.5997,0.7222,0.2778,0.0001,2.4135,0.00021064
1715305200000,4590897.40000000,11077313.44116562,2.6928,0.7292,0.2708,1.5895,0.6138,0.3862,2.5804,0.7207,0.2793,-0.0006,2.4120,-0.00133555
1715305500000,4596516.60000000,11075306.74770000,2.7258,0.7316,0.2684,1.5926,0.6143,0.3857,2.5881,0.7213,0.2787,-0.0003,2.4094,-0.00067212
1715305800000,4598867.30000000,11083457.73480849,2.7189,0.7311,0.2689,1.5915,0.6141,0.3859,2.5894,0.7214,0.2786,-0.0004,2.4099,-0.00099553
1715306100000,4596255.30000000,11084633.32376809,2.6982,0.7296,0.2704,1.5893,0.6138,0.3862,2.5804,0.7207,0.2793,-0.0006,2.4112,-0.00136917
1715306400000,4596150.30000000,11081912.51764928,2.6982,0.7296,0.2704,1.6454,0.6220,0.3780,2.5842,0.7210,0.2790,-0.0005,2.4108,-0.00130613
1715306700000,4601001.70000000,11082689.25462476,2.7078,0.7303,0.2697,1.6435,0.6217,0.3783,2.5997,0.7222,0.2778,-0.0007,2.4080,-0.00176993
1715307000000,4600420.70000000,11066575.13791404,2.7230,0.7314,0.2686,1.6439,0.6218,0.3782,2.6232,0.7240,0.2760,-0.0001,2.4056,-0.00020200
1715307300000,4602242.00000000,11057698.70071300,2.7230,0.7314,0.2686,1.6443,0.6218,0.3782,2.6232,0.7240,0.2760,-0.0007,2.4019,-0.00165171
1715307600000,4603592.20000000,11074185.81009727,2.7133,0.7307,0.2693,1.6419,0.6215,0.3785,2.6311,0.7246,0.2754,-0.0003,2.4052,-0.00080824
1715307900000,4607789.20000000,11087229.84204825,2.7636,0.7343,0.2657,1.6428,0.6216,0.3784,2.6219,0.7239,0.2761,-0.0007,2.4055,-0.00158413
1715308200000,4608265.00000000,11093096.06047220,2.7707,0.7348,0.2652,1.6424,0.6216,0.3784,2.6206,0.7238,0.2762,-0.0006,2.4065,-0.00138160
1715308500000,4598954.10000000,11074049.08764933,2.7509,0.7334,0.2666,1.6453,0.6220,0.3780,2.6062,0.7227,0.2773,-0.0006,2.4077,-0.00132564
1715308800000,4609220.20000000,11088536.86885930,2.7665,0.7345,0.2655,1.6437,0.6217,0.3783,2.6075,0.7228,0.2772,-0.0003,2.4048,-0.00061858
1715309100000,4608070.70000000,11101763.93044000,2.7594,0.7340,0.2660,1.6432,0.6217,0.3783,2.6023,0.7224,0.2776,0.0001,2.4093,0.00012082
1715309400000,4607186.30000000,11087459.84988696,2.7538,0.7336,0.2664,1.6444,0.6218,0.3782,2.5894,0.7214,0.2786,-0.0006,2.4062,-0.00143159
1715309700000,4603551.90000000,11070621.60912000,2.7566,0.7338,0.2662,1.6442,0.6218,0.3782,2.5920,0.7216,0.2784,-0.0001,2.4049,-0.00021160
1715310000000,4605606.70000000,11085583.45671326,2.7566,0.7338,0.2662,1.6433,0.6217,0.3783,2.5945,0.7218,0.2782,0.0002,2.4073,0.00047471
1715310300000,4604218.60000000,11060312.07220092,2.7594,0.7340,0.2660,1.6419,0.6215,0.3785,2.6036,0.7225,0.2775,-0.0011,2.4011,-0.00261380
1715310600000,4605869.00000000,11073430.24980000,2.7580,0.7339,0.2661,1.6412,0.6214,0.3786,2.5920,0.7216,0.2784,-0.0004,2.4042,-0.00099972
1715310900000,4606764.20000000,11056234.08000000,2.7397,0.7326,0.2674,1.6412,0.6214,0.3786,2.5778,0.7205,0.2795,-0.0006,2.4000,-0.00134188
1715311200000,4614342.60000000,11110061.94565277,2.7161,0.7309,0.2691,1.6404,0.6213,0.3787,2.5448,0.7179,0.2821,0.0003,2.4083,0.00071677
1715311500000,4622149.20000000,11142866.56757797,2.6969,0.7295,0.2705,1.6413,0.6214,0.3786,2.5224,0.7161,0.2839,-0.0002,2.4101,-0.00049303
1715311800000,4627893.80000000,11149058.95358000,2.7202,0.7312,0.2688,1.6436,0.6217,0.3783,2.5361,0.7172,0.2828,-0.0002,2.4091,-0.00044804
1715312100000,4628478.30000000,11126776.76176885,2.7175,0.7310,0.2690,1.6462,0.6221,0.3779,2.5448,0.7179,0.2821,-0.0011,2.4032,-0.00258507
1715312400000,4629661.30000000,11138965.08780000,2.7230,0.7314,0.2686,1.6459,0.6221,0.3779,2.5448,0.7179,0.2821,-0.0003,2.4058,-0.00070725
1715312700000,4631342.20000000,11146251.27274000,2.7272,0.7317,0.2683,1.6442,0.6218,0.3782,2.5625,0.7193,0.2807,-0.0003,2.4064,-0.00076326
1715313000000,4628359.60000000,11139535.88528000,2.7341,0.7322,0.2678,1.6447,0.6219,0.3781,2.5689,0.7198,0.2802,0.0002,2.4074,0.00040478
1715313300000,4629207.90000000,11160790.31414361,2.7202,0.7312,0.2688,1.6435,0.6217,0.3783,2.5663,0.7196,0.2804,0.0000,2.4109,0.00007274
1715313600000,4629790.10000000,11157895.76489270,2.7175,0.7310,0.2690,1.6449,0.6219,0.3781,2.5436,0.7178,0.2822,-0.0001,2.4100,-0.00012603
1715313900000,4628907.30000000,11161310.38822553,2.7216,0.7313,0.2687,1.6435,0.6217,0.3783,2.5625,0.7193,0.2807,0.0000,2.4112,0.00009886
1715314200000,4622231.20000000,11128195.68722699,2.7538,0.7336,0.2664,1.6440,0.6218,0.3782,2.6337,0.7248,0.2752,-0.0003,2.4072,-0.00080648
1715314500000,4619949.40000000,11131243.39164664,2.7397,0.7326,0.2674,1.6429,0.6216,0.3784,2.6258,0.7242,0.2758,0.0000,2.4093,-0.00004801
1715314800000,4615393.80000000,11125868.29428000,2.7665,0.7345,0.2655,1.6432,0.6217,0.3783,2.6483,0.7259,0.2741,0.0000,2.4105,-0.00005395
1715315100000,4615936.10000000,11140824.19331729,2.7566,0.7338,0.2662,1.6442,0.6218,0.3782,2.6258,0.7242,0.2758,0.0002,2.4140,0.00055125
1715315400000,4615510.10000000,11158444.38664192,2.7383,0.7325,0.2675,1.6432,0.6217,0.3783,2.6101,0.7230,0.2770,0.0004,2.4180,0.00093234
1715315700000,4614397.70000000,11155767.87952000,2.7538,0.7336,0.2664,1.6449,0.6219,0.3781,2.6193,0.7237,0.2763,0.0000,2.4176,-0.00002809
1715316000000,4614968.40000000,11172030.09238537,2.7258,0.7316,0.2684,1.6444,0.6218,0.3782,2.5868,0.7212,0.2788,-0.0008,2.4206,-0.00200296
1715316300000,4614762.70000000,11165418.35265000,2.7244,0.7315,0.2685,1.6439,0.6218,0.3782,2.5727,0.7201,0.2799,-0.0006,2.4193,-0.00138039
1715316600000,4614863.40000000,11161047.13290000,2.7411,0.7327,0.2673,1.6425,0.6216,0.3784,2.6088,0.7229,0.2771,-0.0005,2.4186,-0.00132341
1715316900000,4610959.50000000,11146533.49530000,2.7272,0.7317,0.2683,1.6434,0.6217,0.3783,2.6075,0.7228,0.2772,-0.0005,2.4172,-0.00118428
1715317200000,4613529.60000000,11157821.33760000,2.7189,0.7311,0.2689,1.6439,0.6218,0.3782,2.5945,0.7218,0.2782,-0.0002,2.4186,-0.00054356
1715317500000,4622378.50000000,11189594.92715643,2.7425,0.7328,0.2672,1.6396,0.6212,0.3788,2.6114,0.7231,0.2769,-0.0007,2.4198,-0.00170577
1715317800000,4621519.70000000,11170699.76092441,2.7313,0.7320,0.2680,1.6401,0.6212,0.3788,2.6049,0.7226,0.2774,-0.0013,2.4157,-0.00324493
1715318100000,4622646.70000000,11125323.81289000,2.7495,0.7333,0.2667,1.6418,0.6215,0.3785,2.6088,0.7229,0.2771,-0.0011,2.4068,-0.00270553
1715318400000,4616971.40000000,11118745.51720990,2.7636,0.7343,0.2657,1.6413,0.6214,0.3786,2.6271,0.7243,0.2757,0.0001,2.4083,0.00014676
1715318700000,4604410.70000000,11077641.10518499,2.7538,0.7336,0.2664,1.6436,0.6217,0.3783,2.5958,0.7219,0.2781,-0.0006,2.4055,-0.00154047
1715319000000,4600630.10000000,11066157.53940789,2.7580,0.7339,0.2661,1.6442,0.6218,0.3782,2.6010,0.7223,0.2777,-0.0002,2.4055,-0.00059216
1715319300000,4599315.10000000,11083429.52798000,2.7707,0.7348,0.2652,1.6424,0.6216,0.3784,2.6127,0.7232,0.2768,0.0002,2.4102,0.00052026
1715319600000,4600039.40000000,11087286.82420854,2.6350,0.7249,0.2751,1.6430,0.6216,0.3784,2.5311,0.7168,0.2832,0.0000,2.4103,0.00011126
1715319900000,4600988.90000000,11085162.55677000,2.6377,0.7251,0.2749,1.6434,0.6217,0.3783,2.5311,0.7168,0.2832,-0.0001,2.4093,-0.00014938
1715320200000,4601494.10000000,11077636.89634000,2.8037,0.7371,0.2629,1.6448,0.6219,0.3781,2.6778,0.7281,0.2719,-0.0001,2.4072,-0.00018414
1715320500000,4600936.50000000,11084179.06296132,2.7836,0.7357,0.2643,1.6429,0.6216,0.3784,2.6630,0.7270,0.2730,0.0000,2.4091,0.00004906
1715320800000,4599583.70000000,11075797.54960000,2.7807,0.7355,0.2645,1.6431,0.6217,0.3783,2.6590,0.7267,0.2733,-0.0002,2.4082,-0.00059776
1715321100000,4596447.60000000,11077841.27288081,2.7864,0.7359,0.2641,1.6432,0.6217,0.3783,2.6536,0.7263,0.2737,0.0002,2.4104,0.00040509
1715321400000,4596295.10000000,11089713.07085780,2.7807,0.7355,0.2645,1.6422,0.6215,0.3785,2.6630,0.7270,0.2730,-0.0011,2.4106,-0.00273001
1715321700000,4597628.50000000,11106031.40460000,2.7679,0.7346,0.2654,1.6414,0.6214,0.3786,2.6523,0.7262,0.2738,-0.0003,2.4158,-0.00073677
1715322000000,4598033.50000000,11104710.70585000,2.7793,0.7354,0.2646,1.6417,0.6215,0.3785,2.6630,0.7270,0.2730,-0.0006,2.4151,-0.00156714
1715322300000,4595547.10000000,11091352.92585000,2.7836,0.7357,0.2643,1.6410,0.6214,0.3786,2.6657,0.7272,0.2728,-0.0007,2.4134,-0.00169067
1715322600000,4597301.50000000,11082714.72605000,2.7636,0.7343,0.2657,1.6407,0.6213,0.3787,2.6403,0.7253,0.2747,-0.0005,2.4107,-0.00112788
1715322900000,4604125.60000000,11101007.23416000,2.7665,0.7345,0.2655,1.6422,0.6215,0.3785,2.6284,0.7244,0.2756,-0.0005,2.4106,-0.00128777
1715323200000,4610711.70000000,11118235.33639955,2.7580,0.7339,0.2661,1.6420,0.6215,0.3785,2.5894,0.7214,0.2786,-0.0005,2.4108,-0.00130388
1715323500000,4611749.40000000,11130512.47177531,2.7651,0.7344,0.2656,1.6407,0.6213,0.3787,2.5997,0.7222,0.2778,-0.0004,2.4131,-0.00105283
1715323800000,4622454.10000000,11181148.59941382,2.7736,0.7350,0.2650,1.6414,0.6214,0.3786,2.6010,0.7223,0.2777,-0.0003,2.4182,-0.00071830
1715324100000,4632613.30000000,11226883.35351397,2.7750,0.7351,0.2649,1.6354,0.6205,0.3795,2.6284,0.7244,0.2756,-0.0004,2.4231,-0.00085779
1715324400000,4634236.40000000,11222569.57456165,2.7566,0.7338,0.2662,1.6371,0.6208,0.3792,2.6010,0.7223,0.2777,-0.0005,2.4214,-0.00113647
1715324700000,4636035.20000000,11249339.41280000,2.7651,0.7344,0.2656,1.6388,0.6210,0.3790,2.5958,0.7219,0.2781,-0.0004,2.4263,-0.00102972
1715325000000,4611301.40000000,11159810.51814000,2.7665,0.7345,0.2655,1.6424,0.6216,0.3784,2.5727,0.7201,0.2799,-0.0001,2.4202,-0.00020528
1715325300000,4594323.50000000,11115046.84355000,2.7864,0.7359,0.2641,1.6401,0.6212,0.3788,2.6062,0.7227,0.2773,-0.0006,2.4188,-0.00146681
1715325600000,4588181.10000000,11122209.80451000,2.7793,0.7354,0.2646,1.6400,0.6212,0.3788,2.6140,0.7233,0.2767,-0.0005,2.4241,-0.00132096
1715325900000,4587027.90000000,11124918.76587000,2.7580,0.7339,0.2661,1.6414,0.6214,0.3786,2.6062,0.7227,0.2773,-0.0003,2.4250,-0.00071657
1715326200000,4593010.30000000,11143690.37786881,2.7864,0.7359,0.2641,1.6474,0.6223,0.3777,2.6114,0.7231,0.2769,-0.0001,2.4260,-0.00021294
1715326500000,4596002.20000000,11142167.87409817,2.7793,0.7354,0.2646,1.6495,0.6226,0.3774,2.6101,0.7230,0.2770,-0.0004,2.4238,-0.00095034
1715326800000,4594728.80000000,11142676.81288000,2.7836,0.7357,0.2643,1.6478,0.6223,0.3777,2.6075,0.7228,0.2772,-0.0004,2.4251,-0.00099634
1715327100000,4592801.50000000,11151128.13392067,2.7622,0.7342,0.2658,1.6450,0.6219,0.3781,2.5958,0.7219,0.2781,0.0002,2.4285,0.00054981
1715327400000,4592493.80000000,11122101.48484000,2.7821,0.7356,0.2644,1.6459,0.6221,0.3779,2.6311,0.7246,0.2754,-0.0002,2.4216,-0.00044051
1715327700000,4588997.80000000,11120977.26852000,2.7736,0.7350,0.2650,1.6432,0.6217,0.3783,2.6258,0.7242,0.2758,-0.0001,2.4232,-0.00032474
1715328000000,4585958.80000000,11128669.45100969,2.7580,0.7339,0.2661,1.6404,0.6213,0.3787,2.5894,0.7214,0.2786,-0.0003,2.4263,-0.00063161
1715328300000,4589705.50000000,11134856.86415720,2.7850,0.7358,0.2642,1.6383,0.6210,0.3790,2.6140,0.7233,0.2767,-0.0004,2.4254,-0.00104998
1715328600000,4589579.00000000,11115042.42220000,2.8008,0.7369,0.2631,1.6391,0.6211,0.3789,2.6258,0.7242,0.2758,-0.0009,2.4218,-0.00210257
1715328900000,4583506.40000000,11089482.74389076,2.8081,0.7374,0.2626,1.6414,0.6214,0.3786,2.6258,0.7242,0.2758,-0.0003,2.4193,-0.00061781
1715329200000,4576003.60000000,11083582.02039438,2.8124,0.7377,0.2623,1.6432,0.6217,0.3783,2.6193,0.7237,0.2763,-0.0003,2.4219,-0.00073749
1715329500000,4576270.40000000,11080523.51952000,2.8153,0.7379,0.2621,1.6443,0.6218,0.3782,2.6298,0.7245,0.2755,-0.0005,2.4212,-0.00132755
1715329800000,4579719.80000000,11105321.73771658,2.7951,0.7365,0.2635,1.6440,0.6218,0.3782,2.6036,0.7225,0.2775,-0.0007,2.4239,-0.00159383
1715330100000,4580947.50000000,11094598.26196268,2.8139,0.7378,0.2622,1.6441,0.6218,0.3782,2.6088,0.7229,0.2771,-0.0005,2.4217,-0.00116064
1715330400000,4583521.20000000,11102617.43004236,2.8139,0.7378,0.2622,1.6419,0.6215,0.3785,2.6127,0.7232,0.2768,-0.0003,2.4223,-0.00084185
1715330700000,4583922.30000000,11094781.82895589,2.8139,0.7378,0.2622,1.6402,0.6212,0.3788,2.6193,0.7237,0.2763,-0.0006,2.4196,-0.00157354
1715331000000,4587971.50000000,11108855.39295000,2.8139,0.7378,0.2622,1.6393,0.6211,0.3789,2.6337,0.7248,0.2752,-0.0004,2.4211,-0.00089190
1715331300000,4588119.40000000,11113342.81068000,2.8139,0.7378,0.2622,1.6388,0.6210,0.3790,2.6258,0.7242,0.2758,-0.0004,2.4219,-0.00095601
1715331600000,4582334.30000000,11106661.87634000,2.8052,0.7372,0.2628,1.6388,0.6210,0.3790,2.6232,0.7240,0.2760,-0.0001,2.4239,-0.00034501
1715331900000,4586554.30000000,11094044.50190953,2.8197,0.7382,0.2618,1.6396,0.6212,0.3788,2.6153,0.7234,0.2766,-0.0011,2.4182,-0.00269221
1715332200000,4582044.20000000,11078924.67118000,2.8124,0.7377,0.2623,1.6401,0.6212,0.3788,2.6114,0.7231,0.2769,-0.0002,2.4179,-0.00058504
1715332500000,4579783.50000000,11065214.91435000,2.8329,0.7391,0.2609,1.6395,0.6211,0.3789,2.6284,0.7244,0.2756,-0.0002,2.4161,-0.00044510
1715332800000,4582525.70000000,11075506.36433000,2.8285,0.7388,0.2612,1.6387,0.6210,0.3790,2.6284,0.7244,0.2756,-0.0004,2.4168,-0.00099796
1715333100000,4577511.60000000,11066067.32400529,2.8197,0.7382,0.2618,1.6373,0.6208,0.3792,2.6377,0.7251,0.2749,-0.0007,2.4173,-0.00160179
1715333400000,4576337.00000000,11053684.38980000,2.8110,0.7376,0.2624,1.6368,0.6208,0.3792,2.6114,0.7231,0.2769,-0.0009,2.4154,-0.00213581
1715333700000,4575439.00000000,11052769.03088600,2.8110,0.7376,0.2624,1.6339,0.6203,0.3797,2.6153,0.7234,0.2766,-0.0009,2.4149,-0.00212603
1715334000000,4575850.00000000,11055782.29370900,2.8023,0.7370,0.2630,1.6343,0.6204,0.3796,2.6153,0.7234,0.2766,-0.0012,2.4151,-0.00280922
1715334300000,4575089.50000000,11076749.18845000,2.7979,0.7367,0.2633,1.6334,0.6203,0.3797,2.6271,0.7243,0.2757,-0.0004,2.4214,-0.00085621
1715334600000,4580100.00000000,11069643.69000000,2.8300,0.7389,0.2611,1.6334,0.6203,0.3797,2.6617,0.7269,0.2731,-0.0012,2.4164,-0.00282599
1715334900000,4613713.80000000,11170262.48118000,2.7821,0.7356,0.2644,1.6379,0.6209,0.3791,2.5575,0.7189,0.2811,-0.0004,2.4206,-0.00108018
1715335200000,4611397.80000000,11173416.86940000,2.7850,0.7358,0.2642,1.6359,0.6206,0.3794,2.5537,0.7186,0.2814,0.0000,2.4230,0.00004590
1715335500000,4618271.90000000,11183816.25602619,2.7994,0.7368,0.2632,1.6308,0.6199,0.3801,2.5714,0.7200,0.2800,-0.0005,2.4212,-0.00123899
