timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715418900000,85447543.00000000,58104329.24000000,2.5002,0.7143,0.2857,1.3524,0.5749,0.4251,3.1374,0.7583,0.2417,-0.0004,0.67990,-0.00028823
1715419200000,85396121.00000000,58003536.38804957,2.5014,0.7144,0.2856,1.3530,0.5750,0.4250,3.1356,0.7582,0.2418,-0.0007,0.67910,-0.00046035
1715419500000,85397633.00000000,57969715.17045630,2.5014,0.7144,0.2856,1.3541,0.5752,0.4248,3.1288,0.7578,0.2422,-0.0004,0.67890,-0.00025489
1715419800000,85422978.00000000,58068759.37530870,2.5014,0.7144,0.2856,1.3534,0.5751,0.4249,3.1220,0.7574,0.2426,-0.0002,0.67970,-0.00016862
1715420100000,85434151.00000000,58146483.17060000,2.4953,0.7139,0.2861,1.3536,0.5751,0.4249,3.1220,0.7574,0.2426,-0.0005,0.68050,-0.00033223
1715420400000,85401683.00000000,58115845.28150000,2.4990,0.7142,0.2858,1.3546,0.5753,0.4247,3.1254,0.7576,0.2424,-0.0003,0.68050,-0.00023409
1715420700000,85378076.00000000,58101276.54189152,2.5039,0.7146,0.2854,1.3544,0.5753,0.4247,3.1237,0.7575,0.2425,-0.0006,0.68040,-0.00043587
1715421000000,85508345.00000000,58260437.05999140,2.5026,0.7145,0.2855,1.3545,0.5753,0.4247,3.1322,0.7580,0.2420,-0.0004,0.68130,-0.00024503
1715421300000,85535002.00000000,58240782.86180000,2.5100,0.7151,0.2849,1.3549,0.5754,0.4246,3.1339,0.7581,0.2419,-0.0004,0.68080,-0.00024218
1715421600000,85550284.00000000,58285053.45552140,2.5100,0.7151,0.2849,1.3542,0.5752,0.4248,3.1220,0.7574,0.2426,-0.0001,0.68120,-0.00004474
1715421900000,85544614.00000000,58301237.03289666,2.5075,0.7149,0.2851,1.3562,0.5756,0.4244,3.1254,0.7576,0.2424,-0.0001,0.68160,-0.00004593
1715422200000,85552207.00000000,58286718.62910000,2.5100,0.7151,0.2849,1.3566,0.5757,0.4243,3.1237,0.7575,0.2425,-0.0003,0.68130,-0.00022615
1715422500000,85509025.00000000,58265849.63500000,2.5088,0.7150,0.2850,1.3571,0.5757,0.4243,3.1237,0.7575,0.2425,-0.0001,0.68140,-0.00009907
1715422800000,85495349.00000000,58256530.80860000,2.5088,0.7150,0.2850,1.3579,0.5759,0.4241,3.1254,0.7576,0.2424,-0.0001,0.68140,-0.00003618
1715423100000,85508421.00000000,58239785.54310000,2.5100,0.7151,0.2849,1.3570,0.5757,0.4243,3.1237,0.7575,0.2425,-0.0002,0.68100,-0.00014749
1715423400000,85517531.00000000,58228886.85790000,2.5100,0.7151,0.2849,1.3584,0.5760,0.4240,3.1237,0.7575,0.2425,-0.0001,0.68090,-0.00006836
1715423700000,85397567.00000000,58095964.83010000,2.5112,0.7152,0.2848,1.3597,0.5762,0.4238,3.1271,0.7577,0.2423,-0.0003,0.68040,-0.00022523
1715424000000,85337047.00000000,58033595.35162520,2.5088,0.7150,0.2850,1.3601,0.5763,0.4237,3.1254,0.7576,0.2424,0.0001,0.68010,0.00008010
1715424300000,85377464.00000000,58107901.99840000,2.5088,0.7150,0.2850,1.3618,0.5766,0.4234,3.1220,0.7574,0.2426,-0.0001,0.68060,-0.00009411
1715424600000,85428959.00000000,58209877.10474937,2.5088,0.7150,0.2850,1.3639,0.5770,0.4230,3.1152,0.7570,0.2430,-0.0001,0.68140,-0.00008603
1715424900000,85465951.00000000,58301171.09652170,2.5051,0.7147,0.2853,1.3628,0.5768,0.4232,3.1203,0.7573,0.2427,-0.0003,0.68210,-0.00021107
1715425200000,85462109.00000000,58302250.75980000,2.5088,0.7150,0.2850,1.3637,0.5769,0.4231,3.1271,0.7577,0.2423,-0.0001,0.68230,-0.00009646
1715425500000,85376107.00000000,58264755.17745814,2.5174,0.7157,0.2843,1.3669,0.5775,0.4225,3.1322,0.7580,0.2420,0.0001,0.68250,0.00009393
1715425800000,85425173.00000000,58140372.74380000,2.5186,0.7158,0.2842,1.3703,0.5781,0.4219,3.1305,0.7579,0.2421,-0.0002,0.68050,-0.00012817
1715426100000,85512456.00000000,58101875.19785016,2.5162,0.7156,0.2844,1.3693,0.5779,0.4221,3.1374,0.7583,0.2417,-0.0006,0.67920,-0.00043254
1715426400000,85623178.00000000,58206636.40440000,2.5261,0.7164,0.2836,1.3722,0.5784,0.4216,3.1408,0.7585,0.2415,0.0000,0.67990,-0.00001790
1715426700000,85674038.00000000,58344989.70811016,2.5273,0.7165,0.2835,1.3713,0.5783,0.4217,3.1356,0.7582,0.2418,-0.0003,0.68090,-0.00022110
1715427000000,85786256.00000000,58506226.59200000,2.5236,0.7162,0.2838,1.3691,0.5779,0.4221,3.1339,0.7581,0.2419,-0.0002,0.68200,-0.00011281
1715427300000,85967768.00000000,58818393.78795232,2.5224,0.7161,0.2839,1.3641,0.5770,0.4230,3.1356,0.7582,0.2418,-0.0003,0.68410,-0.00022249
1715427600000,85960488.00000000,58874338.23120000,2.5211,0.7160,0.2840,1.3691,0.5779,0.4221,3.1339,0.7581,0.2419,-0.0007,0.68470,-0.00045729
1715427900000,85981564.00000000,58819987.93240000,2.5211,0.7160,0.2840,1.3679,0.5777,0.4223,3.1459,0.7588,0.2412,-0.0005,0.68400,-0.00036455
1715428200000,86048590.00000000,58771186.97000000,2.5273,0.7165,0.2835,1.3664,0.5774,0.4226,3.1459,0.7588,0.2412,-0.0004,0.68290,-0.00030029
1715428500000,86049332.00000000,58840966.04973996,2.5286,0.7166,0.2834,1.3659,0.5773,0.4227,3.1511,0.7591,0.2409,-0.0006,0.68370,-0.00042121
1715428800000,86098469.00000000,58825351.43163398,2.5311,0.7168,0.2832,1.3655,0.5773,0.4227,3.1442,0.7587,0.2413,-0.0003,0.68320,-0.00020557
1715429100000,86176830.00000000,58932935.22282480,2.5323,0.7169,0.2831,1.3654,0.5772,0.4228,3.1408,0.7585,0.2415,-0.0003,0.68390,-0.00020539
1715429400000,86144197.00000000,58973338.66812208,2.5336,0.7170,0.2830,1.3679,0.5777,0.4223,3.1580,0.7595,0.2405,0.0002,0.68470,0.00013625
1715429700000,86180411.00000000,58947401.12400000,2.5361,0.7172,0.2828,1.3680,0.5777,0.4223,3.1667,0.7600,0.2400,-0.0005,0.68390,-0.00032056
1715430000000,86209619.00000000,58878340.37730442,2.5436,0.7178,0.2822,1.3669,0.5775,0.4225,3.1701,0.7602,0.2398,-0.0005,0.68290,-0.00032271
1715430300000,86302524.00000000,58849691.11560000,2.5474,0.7181,0.2819,1.3645,0.5771,0.4229,3.1736,0.7604,0.2396,-0.0004,0.68180,-0.00030334
1715430600000,86253805.00000000,58790593.48800000,2.5511,0.7184,0.2816,1.3648,0.5771,0.4229,3.1736,0.7604,0.2396,-0.0003,0.68160,-0.00019833
1715430900000,86201757.00000000,58703396.51700000,2.5562,0.7188,0.2812,1.3654,0.5772,0.4228,3.1545,0.7593,0.2407,-0.0003,0.68110,-0.00019114
1715431200000,86217326.00000000,58830514.82470292,2.5461,0.7180,0.2820,1.3682,0.5777,0.4223,3.1545,0.7593,0.2407,-0.0003,0.68230,-0.00021132
1715431500000,86223619.00000000,58780206.03098485,2.5436,0.7178,0.2822,1.3678,0.5777,0.4223,3.1545,0.7593,0.2407,-0.0005,0.68170,-0.00030859
1715431800000,86272343.00000000,58751465.58300000,2.5448,0.7179,0.2821,1.3665,0.5774,0.4226,3.1580,0.7595,0.2405,-0.0006,0.68070,-0.00039220
1715432100000,86472593.00000000,58936674.68880047,2.5436,0.7178,0.2822,1.3625,0.5767,0.4233,3.1459,0.7588,0.2412,-0.0006,0.68140,-0.00040825
1715432400000,86593869.00000000,59235326.69147397,2.5386,0.7174,0.2826,1.3563,0.5756,0.4244,3.1736,0.7604,0.2396,-0.0003,0.68400,-0.00020934
1715432700000,86737414.00000000,59159715.52911662,2.5461,0.7180,0.2820,1.3624,0.5767,0.4233,3.1806,0.7608,0.2392,0.0001,0.68210,0.00006955
1715433000000,86678396.00000000,59210469.10274692,2.5474,0.7181,0.2819,1.3564,0.5756,0.4244,3.1841,0.7610,0.2390,-0.0003,0.68310,-0.00022602
1715433300000,86602112.00000000,59140582.28480000,2.5511,0.7184,0.2816,1.3572,0.5758,0.4242,3.1876,0.7612,0.2388,-0.0002,0.68290,-0.00014699
1715433600000,86601093.00000000,59063761.45092021,2.5537,0.7186,0.2814,1.3570,0.5757,0.4243,3.1841,0.7610,0.2390,-0.0005,0.68200,-0.00036109
1715433900000,86585366.00000000,59033340.59977466,2.5511,0.7184,0.2816,1.3581,0.5759,0.4241,3.1859,0.7611,0.2389,-0.0005,0.68180,-0.00036950
1715434200000,86616239.00000000,59046290.12630000,2.5524,0.7185,0.2815,1.3588,0.5760,0.4240,3.1876,0.7612,0.2388,-0.0003,0.68170,-0.00021895
1715434500000,86558076.00000000,59006882.77181280,2.5537,0.7186,0.2814,1.3583,0.5760,0.4240,3.1876,0.7612,0.2388,-0.0005,0.68160,-0.00031011
1715434800000,86575981.00000000,59108162.35849865,2.5524,0.7185,0.2815,1.3563,0.5756,0.4244,3.1876,0.7612,0.2388,-0.0005,0.68260,-0.00032637
1715435100000,86589706.00000000,59132110.22740000,2.5499,0.7183,0.2817,1.3568,0.5757,0.4243,3.1824,0.7609,0.2391,-0.0003,0.68290,-0.00017406
1715435400000,86773218.00000000,59320670.89347840,2.5486,0.7182,0.2818,1.3558,0.5755,0.4245,3.1824,0.7609,0.2391,0.0000,0.68370,0.00001643
1715435700000,86749715.00000000,59276080.25950000,2.5486,0.7182,0.2818,1.3554,0.5754,0.4246,3.1824,0.7609,0.2391,-0.0001,0.68330,-0.00004801
1715436000000,86749566.00000000,59293328.36100000,2.5474,0.7181,0.2819,1.3551,0.5754,0.4246,3.1736,0.7604,0.2396,-0.0004,0.68350,-0.00024040
1715436300000,86696533.00000000,59127035.50600000,2.5461,0.7180,0.2820,1.3576,0.5758,0.4242,3.1719,0.7603,0.2397,-0.0004,0.68210,-0.00025401
1715436600000,86732258.00000000,59180609.64584924,2.5474,0.7181,0.2819,1.3563,0.5756,0.4244,3.1701,0.7602,0.2398,-0.0005,0.68230,-0.00032578
1715436900000,86735613.00000000,59188382.31120000,2.5486,0.7182,0.2818,1.3566,0.5757,0.4243,3.1701,0.7602,0.2398,-0.0004,0.68240,-0.00028793
1715437200000,86720643.00000000,59206589.47394325,2.5386,0.7174,0.2826,1.3558,0.5755,0.4245,3.1632,0.7598,0.2402,-0.0005,0.68260,-0.00033315
1715437500000,86812501.00000000,59214806.93210000,2.5323,0.7169,0.2831,1.3549,0.5754,0.4246,3.1580,0.7595,0.2405,-0.0003,0.68190,-0.00023854
1715437800000,86835603.00000000,59213197.68570000,2.5336,0.7170,0.2830,1.3536,0.5751,0.4249,3.1511,0.7591,0.2409,-0.0006,0.68170,-0.00037619
1715438100000,86903792.00000000,59238836.24760624,2.5298,0.7167,0.2833,1.3537,0.5751,0.4249,3.1511,0.7591,0.2409,-0.0004,0.68140,-0.00028896
1715438400000,86934783.00000000,59237842.75489782,2.5323,0.7169,0.2831,1.3551,0.5754,0.4246,3.1528,0.7592,0.2408,-0.0003,0.68240,-0.00020331
1715438700000,87033397.00000000,59382886.77310000,2.5286,0.7166,0.2834,1.3497,0.5744,0.4256,3.1408,0.7585,0.2415,-0.0004,0.68270,-0.00028168
1715439000000,87033600.00000000,59417838.72000000,2.5261,0.7164,0.2836,1.3484,0.5742,0.4258,3.1408,0.7585,0.2415,-0.0005,0.68280,-0.00037117
1715439300000,86985412.00000000,59403672.21102008,2.5261,0.7164,0.2836,1.3482,0.5741,0.4259,3.1391,0.7584,0.2416,-0.0006,0.68200,-0.00037612
1715439600000,87109737.00000000,59414525.41543662,2.5261,0.7164,0.2836,1.3492,0.5743,0.4257,3.1408,0.7585,0.2415,-0.0006,0.68200,-0.00037612
1715439900000,86995350.00000000,59464229.97955050,2.5249,0.7163,0.2837,1.3459,0.5737,0.4263,3.1391,0.7584,0.2416,-0.0006,0.68350,-0.00044432
1715440200000,86921812.00000000,59454519.40800000,2.5249,0.7163,0.2837,1.3459,0.5737,0.4263,3.1391,0.7584,0.2416,-0.0004,0.68390,-0.00024836
1715440500000,86854844.00000000,59510450.71751940,2.5261,0.7164,0.2836,1.3451,0.5736,0.4264,3.1425,0.7586,0.2414,-0.0006,0.68510,-0.00043977
1715440800000,86649110.00000000,59507863.70419520,2.5311,0.7168,0.2832,1.3391,0.5725,0.4275,3.1477,0.7589,0.2411,-0.0010,0.68640,-0.00071111
1715441100000,86393411.00000000,59058535.75960000,2.5298,0.7167,0.2833,1.3381,0.5723,0.4277,3.1911,0.7614,0.2386,-0.0007,0.68350,-0.00049015
1715441400000,86169861.00000000,58778931.81631626,2.5311,0.7168,0.2832,1.3419,0.5730,0.4270,3.2017,0.7620,0.2380,-0.0003,0.68220,-0.00020340
1715441700000,86169653.00000000,58845256.03370000,2.5499,0.7183,0.2817,1.3401,0.5727,0.4273,3.2319,0.7637,0.2363,-0.0003,0.68290,-0.00017722
1715442000000,86222945.00000000,58865667.71764425,2.5361,0.7172,0.2828,1.3371,0.5721,0.4279,3.2105,0.7625,0.2375,-0.0008,0.68260,-0.00052578
1715442300000,86205019.00000000,58886648.47890000,2.5336,0.7170,0.2830,1.3369,0.5721,0.4279,3.2088,0.7624,0.2376,-0.0009,0.68300,-0.00058812
1715442600000,86267902.00000000,58996932.50299492,2.5386,0.7174,0.2826,1.3367,0.5720,0.4280,3.2105,0.7625,0.2375,-0.0008,0.68370,-0.00052243
1715442900000,86267910.00000000,58903728.94800000,2.5398,0.7175,0.2825,1.3359,0.5719,0.4281,3.2141,0.7627,0.2373,-0.0006,0.68290,-0.00040530
1715443200000,86351819.00000000,58966165.12753964,2.5411,0.7176,0.2824,1.3328,0.5713,0.4287,3.2159,0.7628,0.2372,-0.0008,0.68280,-0.00056575
1715443500000,86318043.00000000,58890296.66341626,2.5448,0.7179,0.2821,1.3340,0.5715,0.4285,3.2194,0.7630,0.2370,-0.0007,0.68260,-0.00047399
1715443800000,86303054.00000000,58919094.96580000,2.5486,0.7182,0.2818,1.3329,0.5713,0.4287,3.2212,0.7631,0.2369,-0.0006,0.68340,-0.00040957
1715444100000,86341844.00000000,59004838.48684784,2.5499,0.7183,0.2817,1.3326,0.5713,0.4287,3.2212,0.7631,0.2369,-0.0007,0.68360,-0.00047543
1715444400000,86413920.00000000,59081197.10400000,2.5549,0.7187,0.2813,1.3350,0.5717,0.4283,3.2248,0.7633,0.2367,-0.0006,0.68380,-0.00040773
1715444700000,86418475.00000000,59093208.13950125,2.5537,0.7186,0.2814,1.3323,0.5712,0.4288,3.2319,0.7637,0.2363,-0.0008,0.68400,-0.00057411
1715445000000,86482699.00000000,59159475.28889161,2.5499,0.7183,0.2817,1.3345,0.5716,0.4284,3.2212,0.7631,0.2369,-0.0010,0.68460,-0.00068535
1715445300000,86374060.00000000,59149361.38234140,2.5499,0.7183,0.2817,1.3334,0.5714,0.4286,3.2212,0.7631,0.2369,-0.0007,0.68460,-0.00048653
1715445600000,86304008.00000000,59092354.27760000,2.5524,0.7185,0.2815,1.3328,0.5713,0.4287,3.2248,0.7633,0.2367,-0.0007,0.68500,-0.00045748
1715445900000,86369197.00000000,59171546.36531167,2.5511,0.7184,0.2816,1.3300,0.5708,0.4292,3.2230,0.7632,0.2368,-0.0004,0.68310,-0.00029446
1715446200000,86317862.00000000,58963731.53220000,2.5562,0.7188,0.2812,1.3345,0.5716,0.4284,3.2265,0.7634,0.2366,-0.0005,0.68310,-0.00032732
1715446500000,86281804.00000000,58946674.12915512,2.5562,0.7188,0.2812,1.3347,0.5717,0.4283,3.2230,0.7632,0.2368,-0.0002,0.68300,-0.00015946
1715446800000,86359016.00000000,58991843.82960000,2.5651,0.7195,0.2805,1.3360,0.5719,0.4281,3.2319,0.7637,0.2363,-0.0006,0.68260,-0.00040664
1715447100000,86227135.00000000,58872380.05814820,2.5638,0.7194,0.2806,1.3389,0.5724,0.4276,3.2248,0.7633,0.2367,-0.0005,0.68190,-0.00035954
1715447400000,86184979.00000000,58778155.67800000,2.5638,0.7194,0.2806,1.3400,0.5727,0.4273,3.2265,0.7634,0.2366,-0.0003,0.68350,-0.00022549
1715447700000,86149847.00000000,58883420.42450000,2.5600,0.7191,0.2809,1.3396,0.5726,0.4274,3.2212,0.7631,0.2369,-0.0007,0.68320,-0.00046087
1715448000000,86177875.00000000,58887677.40791250,2.5600,0.7191,0.2809,1.3411,0.5728,0.4272,3.2176,0.7629,0.2371,-0.0005,0.68340,-0.00036975
1715448300000,86158079.00000000,58880431.18860000,2.5562,0.7188,0.2812,1.3403,0.5727,0.4273,3.2176,0.7629,0.2371,-0.0005,0.68420,-0.00034648
1715448600000,86284314.00000000,59040217.01165742,2.5474,0.7181,0.2819,1.3389,0.5724,0.4276,3.2123,0.7626,0.2374,-0.0005,0.68400,-0.00037246
1715448900000,86284370.00000000,59027137.51700000,2.5474,0.7181,0.2819,1.3385,0.5724,0.4276,3.2105,0.7625,0.2375,-0.0006,0.68410,-0.00041210
1715449200000,86274394.00000000,59030371.66699646,2.5474,0.7181,0.2819,1.3374,0.5722,0.4278,3.2105,0.7625,0.2375,-0.0004,0.68450,-0.00024815
1715449500000,86292843.00000000,59062134.53144277,2.5461,0.7180,0.2820,1.3363,0.5720,0.4280,3.2070,0.7623,0.2377,-0.0007,0.68410,-0.00044775
1715449800000,86239865.00000000,59003626.19404465,2.5511,0.7184,0.2816,1.3357,0.5719,0.4281,3.2159,0.7628,0.2372,-0.0007,0.68350,-0.00050274
1715450100000,86226636.00000000,58939246.98814500,2.5511,0.7184,0.2816,1.3355,0.5718,0.4282,3.2176,0.7629,0.2371,-0.0004,0.68410,-0.00026988
1715450400000,86233966.00000000,58987931.38160286,2.5587,0.7190,0.2810,1.3356,0.5718,0.4282,3.2194,0.7630,0.2370,-0.0004,0.68330,-0.00026335
1715450700000,86257962.00000000,58948691.23080000,2.5613,0.7192,0.2808,1.3354,0.5718,0.4282,3.2070,0.7623,0.2377,-0.0004,0.68250,-0.00025460
1715451000000,86249739.00000000,58865446.86750000,2.5613,0.7192,0.2808,1.3355,0.5718,0.4282,3.2105,0.7625,0.2375,-0.0001,0.68290,-0.00003809
1715451300000,86251784.00000000,58901343.29360000,2.5461,0.7180,0.2820,1.3351,0.5717,0.4283,3.2159,0.7628,0.2372,-0.0003,0.68310,-0.00023654
1715451600000,86272197.00000000,58941164.99040000,2.5461,0.7180,0.2820,1.3368,0.5721,0.4279,3.1684,0.7601,0.2399,-0.0002,0.68340,-0.00016986
1715451900000,86318436.00000000,58998651.00600000,2.5436,0.7178,0.2822,1.3379,0.5723,0.4277,3.1632,0.7598,0.2402,-0.0005,0.68360,-0.00035347
1715452200000,86237202.00000000,58960375.00740000,2.5398,0.7175,0.2825,1.3375,0.5722,0.4278,3.1597,0.7596,0.2404,-0.0005,0.68470,-0.00034561
1715452500000,86265660.00000000,59074723.96800000,2.5423,0.7177,0.2823,1.3370,0.5721,0.4279,3.1580,0.7595,0.2405,-0.0008,0.68390,-0.00056156
1715452800000,86262385.00000000,59018879.52720870,2.5436,0.7178,0.2822,1.3369,0.5721,0.4279,3.1632,0.7598,0.2402,-0.0004,0.68390,-0.00027285
1715453100000,86279736.00000000,59006711.45040000,2.5386,0.7174,0.2826,1.3369,0.5721,0.4279,3.1719,0.7603,0.2397,-0.0003,0.68480,-0.00017657
1715453400000,86341093.00000000,59117746.37710000,2.5423,0.7177,0.2823,1.3373,0.5722,0.4278,3.1615,0.7597,0.2403,-0.0007,0.68420,-0.00046649
1715453700000,86345242.00000000,59094427.17943126,2.5474,0.7181,0.2819,1.3379,0.5723,0.4277,3.1667,0.7600,0.2400,-0.0002,0.68350,-0.00016575
1715454000000,86339385.00000000,59012969.64750000,2.5423,0.7177,0.2823,1.3382,0.5723,0.4277,3.1736,0.7604,0.2396,-0.0002,0.68350,-0.00016575
1715454300000,86300507.00000000,58950947.73824468,2.5474,0.7181,0.2819,1.3384,0.5724,0.4276,3.1719,0.7603,0.2397,-0.0004,0.68310,-0.00026369
1715454600000,86269108.00000000,58993536.11537524,2.5474,0.7181,0.2819,1.3381,0.5723,0.4277,3.1736,0.7604,0.2396,-0.0006,0.68370,-0.00039181
1715454900000,86251895.00000000,58902321.29032170,2.5474,0.7181,0.2819,1.3391,0.5725,0.4275,3.1719,0.7603,0.2397,-0.0005,0.68290,-0.00032030
1715455200000,86275344.00000000,58962754.58131008,2.5474,0.7181,0.2819,1.3367,0.5720,0.4280,3.1649,0.7599,0.2401,-0.0002,0.68350,-0.00012631
1715455500000,86315723.00000000,58925255.60980591,2.5373,0.7173,0.2827,1.3360,0.5719,0.4281,3.1597,0.7596,0.2404,-0.0007,0.68260,-0.00044614
1715455800000,86323574.00000000,58916705.08044722,2.5361,0.7172,0.2828,1.3365,0.5720,0.4280,3.1597,0.7596,0.2404,-0.0004,0.68250,-0.00029475
1715456100000,86283093.00000000,58922724.20970000,2.5361,0.7172,0.2828,1.3377,0.5722,0.4278,3.1528,0.7592,0.2408,-0.0002,0.68290,-0.00016291
1715456400000,86279353.00000000,58877030.48720000,2.5336,0.7170,0.2830,1.3387,0.5724,0.4276,3.1477,0.7589,0.2411,-0.0003,0.68230,-0.00019411
1715456700000,86251370.00000000,58861245.21558060,2.5323,0.7169,0.2831,1.3398,0.5726,0.4274,3.1425,0.7586,0.2414,-0.0006,0.68220,-0.00041778
1715457000000,86219111.00000000,58879030.90190000,2.5336,0.7170,0.2830,1.3404,0.5727,0.4273,3.1356,0.7582,0.2418,-0.0002,0.68290,-0.00016438
1715457300000,86216999.00000000,58886210.31700000,2.5273,0.7165,0.2835,1.3399,0.5726,0.4274,3.1322,0.7580,0.2420,-0.0002,0.68310,-0.00015473
1715457600000,86203486.00000000,58904497.95276606,2.5261,0.7164,0.2836,1.3399,0.5726,0.4274,3.1288,0.7578,0.2422,-0.0003,0.68340,-0.00017472
1715457900000,86153497.00000000,58893873.19801789,2.5249,0.7163,0.2837,1.3399,0.5726,0.4274,3.1271,0.7577,0.2423,-0.0005,0.68340,-0.00035691
1715458200000,86093111.00000000,58821676.89207186,2.5249,0.7163,0.2837,1.3418,0.5730,0.4270,3.1271,0.7577,0.2423,-0.0006,0.68310,-0.00041365
1715458500000,86104912.00000000,58852707.35200000,2.5236,0.7162,0.2838,1.3418,0.5730,0.4270,3.1220,0.7574,0.2426,-0.0002,0.68340,-0.00016196
1715458800000,86188861.00000000,58970418.69620000,2.5186,0.7158,0.2842,1.3424,0.5731,0.4269,3.1169,0.7571,0.2429,-0.0003,0.68410,-0.00019232
1715459100000,86159923.00000000,58898923.36280000,2.5186,0.7158,0.2842,1.3414,0.5729,0.4271,3.1186,0.7572,0.2428,-0.0003,0.68350,-0.00020220
1715459400000,86166916.00000000,58792706.14141628,2.5186,0.7158,0.2842,1.3432,0.5732,0.4268,3.1085,0.7566,0.2434,-0.0003,0.68230,-0.00021002
1715459700000,86182647.00000000,58716237.40110000,2.5361,0.7172,0.2828,1.3443,0.5734,0.4266,3.1408,0.7585,0.2415,-0.0003,0.68130,-0.00021646
1715460000000,86132251.00000000,58779760.90195114,2.5323,0.7169,0.2831,1.3454,0.5736,0.4264,3.1288,0.7578,0.2422,-0.0004,0.68230,-0.00030019
1715460300000,86134650.00000000,58795512.09000000,2.5298,0.7167,0.2833,1.3478,0.5741,0.4259,3.1271,0.7577,0.2423,-0.0002,0.68260,-0.00013107
1715460600000,86110450.00000000,58830659.44000000,2.5286,0.7166,0.2834,1.3472,0.5740,0.4260,3.1271,0.7577,0.2423,-0.0001,0.68320,-0.00005645
1715460900000,86080928.00000000,58827706.19520000,2.5273,0.7165,0.2835,1.3477,0.5741,0.4259,3.1254,0.7576,0.2424,-0.0001,0.68350,-0.00007593
1715461200000,86031072.00000000,58756384.01093472,2.5336,0.7170,0.2830,1.3478,0.5741,0.4259,3.1271,0.7577,0.2423,-0.0002,0.68290,-0.00010713
1715461500000,86029305.00000000,58663383.07950000,2.5336,0.7170,0.2830,1.3515,0.5747,0.4253,3.1220,0.7574,0.2426,-0.0004,0.68190,-0.00024170
1715461800000,86004552.00000000,58651160.29524528,2.5323,0.7169,0.2831,1.3521,0.5748,0.4252,3.1220,0.7574,0.2426,-0.0004,0.68160,-0.00027783
1715462100000,86050641.00000000,58654521.16050954,2.5298,0.7167,0.2833,1.3508,0.5746,0.4254,3.1220,0.7574,0.2426,-0.0003,0.68190,-0.00021454
1715462400000,86123296.00000000,58728147.30410880,2.5298,0.7167,0.2833,1.3494,0.5744,0.4256,3.1169,0.7571,0.2429,-0.0006,0.68090,-0.00042684
1715462700000,86126812.00000000,58650598.53996272,2.5273,0.7165,0.2835,1.3505,0.5746,0.4254,3.1203,0.7573,0.2427,-0.0002,0.68110,-0.00013425
1715463000000,86132260.00000000,58659289.54520140,2.5261,0.7164,0.2836,1.3521,0.5749,0.4251,3.1135,0.7569,0.2431,-0.0004,0.67980,-0.00025915
1715463300000,86268768.00000000,58654135.36320000,2.5186,0.7158,0.2842,1.3503,0.5745,0.4255,3.1118,0.7568,0.2432,-0.0002,0.68010,-0.00015693
1715463600000,86317020.00000000,58704205.30200000,2.5174,0.7157,0.2843,1.3505,0.5746,0.4254,3.1186,0.7572,0.2428,-0.0005,0.67980,-0.00030682
1715463900000,86344689.00000000,58705754.05110000,2.5236,0.7162,0.2838,1.3523,0.5749,0.4251,3.1186,0.7572,0.2428,-0.0001,0.68080,-0.00007675
1715464200000,86380054.00000000,58799985.96367716,2.5236,0.7162,0.2838,1.3530,0.5750,0.4250,3.1118,0.7568,0.2432,-0.0002,0.68090,-0.00014656
1715464500000,86403243.00000000,58823327.83440000,2.5211,0.7160,0.2840,1.3524,0.5749,0.4251,3.1068,0.7565,0.2435,-0.0002,0.68020,-0.00014285
1715464800000,86397398.00000000,58758870.37980000,2.5211,0.7160,0.2840,1.3524,0.5749,0.4251,3.0933,0.7557,0.2443,-0.0003,0.68130,-0.00021325
1715465100000,86473185.00000000,58917380.44834500,2.5051,0.7147,0.2853,1.3525,0.5749,0.4251,3.0900,0.7555,0.2445,-0.0005,0.68040,-0.00031943
1715465400000,86437759.00000000,58821443.87926965,2.5088,0.7150,0.2850,1.3528,0.5750,0.4250,3.0967,0.7559,0.2441,-0.0004,0.67950,-0.00024285
1715465700000,86440953.00000000,58739495.67432054,2.5174,0.7157,0.2843,1.3532,0.5751,0.4249,3.1034,0.7563,0.2437,0.0000,0.67870,-0.00003133
1715466000000,86467050.00000000,58685186.83500000,2.5236,0.7162,0.2838,1.3547,0.5753,0.4247,3.1051,0.7564,0.2436,-0.0003,0.67930,-0.00018282
1715466300000,86495400.00000000,58756325.22000000,2.5261,0.7164,0.2836,1.3543,0.5752,0.4248,3.1034,0.7563,0.2437,-0.0004,0.67930,-0.00025910
1715466600000,86468276.00000000,58737899.88680000,2.5249,0.7163,0.2837,1.3540,0.5752,0.4248,3.1000,0.7561,0.2439,-0.0003,0.68000,-0.00017267
1715466900000,86441571.00000000,58780268.28000000,2.5261,0.7164,0.2836,1.3554,0.5754,0.4246,3.1085,0.7566,0.2434,-0.0004,0.67910,-0.00029824
1715467200000,86463124.00000000,58725376.84157936,2.5336,0.7170,0.2830,1.3554,0.5754,0.4246,3.1102,0.7567,0.2433,-0.0003,0.67910,-0.00018327
1715467500000,86484035.00000000,58731308.16850000,2.5336,0.7170,0.2830,1.3549,0.5753,0.4247,3.1135,0.7569,0.2431,-0.0003,0.67870,-0.00018580
