timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715434200000,11478951.00000000,6793018.67351844,2.7850,0.7358,0.2642,1.5757,0.6118,0.3882,3.0984,0.7560,0.2440,-0.0004,0.5915000,-0.00021316
1715434500000,11470082.00000000,6785271.87423566,2.7836,0.7357,0.2643,1.5737,0.6115,0.3885,3.1068,0.7565,0.2435,-0.0003,0.5922000,-0.00015526
1715434800000,11453591.00000000,6784521.57175626,2.7750,0.7351,0.2649,1.5706,0.6110,0.3890,3.1068,0.7565,0.2435,0.0002,0.5927000,0.00013421
1715435100000,11431782.00000000,6774273.49974372,2.7807,0.7355,0.2645,1.5703,0.6109,0.3891,3.1305,0.7579,0.2421,-0.0007,0.5931000,-0.00040789
1715435400000,11393721.00000000,6760602.33331131,2.7821,0.7356,0.2644,1.5684,0.6107,0.3893,3.1220,0.7574,0.2426,0.0003,0.5935000,0.00020000
1715435700000,11398917.00000000,6762973.58046822,2.8008,0.7369,0.2631,1.5716,0.6111,0.3889,3.1632,0.7598,0.2402,-0.0007,0.5936000,-0.00042105
1715436000000,11409903.00000000,6775590.73418163,2.7979,0.7367,0.2633,1.5705,0.6110,0.3890,3.1494,0.7590,0.2410,-0.0004,0.5937000,-0.00023158
1715436300000,11384178.00000000,6759924.89640000,2.8110,0.7376,0.2624,1.5693,0.6108,0.3892,3.1701,0.7602,0.2398,-0.0004,0.5932000,-0.00025526
1715436600000,11396003.00000000,6760108.97960000,2.8124,0.7377,0.2623,1.5754,0.6117,0.3883,3.1649,0.7599,0.2401,-0.0003,0.5923000,-0.00017368
1715436900000,11382744.00000000,6743137.54560000,2.8358,0.7393,0.2607,1.5709,0.6110,0.3890,3.1982,0.7618,0.2382,-0.0003,0.5923000,-0.00017368
1715437200000,11358432.00000000,6725327.58720000,2.8358,0.7393,0.2607,1.5709,0.6110,0.3890,3.2159,0.7628,0.2372,-0.0001,0.5922000,-0.00003158
1715437500000,11369661.00000000,6724252.86738270,2.8462,0.7400,0.2600,1.5687,0.6107,0.3893,3.2088,0.7624,0.2376,-0.0002,0.5909000,-0.00011053
1715437800000,11372999.00000000,6720305.10910000,2.8447,0.7399,0.2601,1.5698,0.6109,0.3891,3.2123,0.7626,0.2374,0.0000,0.5909000,-0.00000789
1715438100000,11371478.00000000,6719406.35020000,2.8226,0.7384,0.2616,1.5676,0.6105,0.3895,3.1876,0.7612,0.2388,0.0001,0.5951000,0.00005000
1715438400000,11440418.00000000,6807734.10544238,2.8023,0.7370,0.2630,1.5499,0.6078,0.3922,3.0900,0.7555,0.2445,0.0001,0.5994000,0.00007632
1715438700000,11842327.00000000,7094911.35894401,2.7327,0.7321,0.2679,1.5125,0.6020,0.3980,2.9308,0.7456,0.2544,-0.0009,0.6054000,-0.00051842
1715439000000,12005207.00000000,7268518.84351833,2.5804,0.7207,0.2793,1.5269,0.6043,0.3957,2.8625,0.7411,0.2589,-0.0009,0.6040000,-0.00053158
1715439300000,12009618.00000000,7252608.31020000,2.6049,0.7226,0.2774,1.4870,0.5979,0.4021,2.9714,0.7482,0.2518,-0.0008,0.5997000,-0.00048158
1715439600000,11961049.00000000,7173041.08530000,2.6049,0.7226,0.2774,1.4870,0.5979,0.4021,2.9714,0.7482,0.2518,-0.0008,0.5997000,-0.00048158
1715439900000,11921577.00000000,7278855.81626973,2.6657,0.7272,0.2728,1.4930,0.5989,0.4011,3.0634,0.7539,0.2461,-0.0012,0.6099000,-0.00071053
1715440200000,11988425.00000000,7310541.56500000,2.5958,0.7219,0.2781,1.4995,0.5999,0.4001,2.9339,0.7458,0.2542,-0.0001,0.6100000,-0.00006842
1715440500000,11877453.00000000,7201299.75390000,2.6377,0.7251,0.2749,1.5058,0.6009,0.3991,2.9308,0.7456,0.2544,-0.0004,0.6062000,-0.00023158
1715440800000,11995718.00000000,7256209.81820000,2.6860,0.7287,0.2713,1.5137,0.6022,0.3978,3.0584,0.7536,0.2464,-0.0003,0.6048000,-0.00020263
1715441100000,11993278.00000000,7289662.72524886,2.6724,0.7277,0.2723,1.4859,0.5977,0.4023,3.0339,0.7521,0.2479,-0.0006,0.6075000,-0.00035263
1715441400000,11971890.00000000,7282500.68700000,2.6536,0.7263,0.2737,1.4810,0.5969,0.4031,3.0080,0.7505,0.2495,-0.0002,0.6084000,-0.00014737
1715441700000,11954984.00000000,7237547.31360000,2.5224,0.7161,0.2839,1.4789,0.5966,0.4034,2.8971,0.7434,0.2566,-0.0002,0.6054000,-0.00015000
1715442000000,11913099.00000000,7212089.82630642,2.5014,0.7144,0.2856,1.4974,0.5996,0.4004,2.8986,0.7435,0.2565,-0.0008,0.6053000,-0.00047632
1715442300000,11919471.00000000,7230351.10860000,2.4977,0.7141,0.2859,1.4968,0.5995,0.4005,2.8971,0.7434,0.2566,-0.0005,0.6065000,-0.00029211
1715442600000,11946764.00000000,7245783.56871344,2.4892,0.7134,0.2866,1.4955,0.5993,0.4007,2.8835,0.7425,0.2575,-0.0005,0.6062000,-0.00030526
1715442900000,11973511.00000000,7253552.96380000,2.4831,0.7129,0.2871,1.4924,0.5988,0.4012,2.8820,0.7424,0.2576,-0.0005,0.6059000,-0.00029737
1715443200000,11962699.00000000,7251788.13380000,2.4819,0.7128,0.2872,1.4894,0.5983,0.4017,2.8805,0.7423,0.2577,-0.0001,0.6063000,-0.00003684
1715443500000,12026358.00000000,7365028.10871402,2.4843,0.7130,0.2870,1.4950,0.5992,0.4008,2.8700,0.7416,0.2584,-0.0009,0.6124000,-0.00052632
1715443800000,12011997.00000000,7317156.50101788,2.4650,0.7114,0.2886,1.4686,0.5949,0.4051,2.8595,0.7409,0.2591,-0.0005,0.6094000,-0.00031579
1715444100000,12012850.00000000,7358867.93180700,2.4758,0.7123,0.2877,1.4798,0.5967,0.4033,2.8565,0.7407,0.2593,-0.0007,0.6120000,-0.00040000
1715444400000,11984604.00000000,7324989.96480000,2.4614,0.7111,0.2889,1.4773,0.5963,0.4037,2.8521,0.7404,0.2596,0.0001,0.6113000,0.00004474
1715444700000,11992867.00000000,7337236.03060000,2.4722,0.7120,0.2880,1.4735,0.5957,0.4043,2.9139,0.7445,0.2555,-0.0006,0.6117000,-0.00035263
1715445000000,11974085.00000000,7292217.76500000,2.4771,0.7124,0.2876,1.4839,0.5974,0.4026,2.9078,0.7441,0.2559,0.0002,0.6092000,0.00011053
1715445300000,11904658.00000000,7208568.03545000,2.4904,0.7135,0.2865,1.4903,0.5984,0.4016,2.9170,0.7447,0.2553,-0.0006,0.6053000,-0.00038684
1715445600000,11890818.00000000,7224162.19342614,2.5088,0.7150,0.2850,1.4895,0.5983,0.4017,2.9620,0.7476,0.2524,-0.0004,0.6073000,-0.00024737
1715445900000,11853423.00000000,7170871.78880253,2.5063,0.7148,0.2852,1.4967,0.5995,0.4005,2.9185,0.7448,0.2552,-0.0006,0.6049000,-0.00034474
1715446200000,11817039.00000000,7122129.40530000,2.5236,0.7162,0.2838,1.4995,0.5999,0.4001,2.9432,0.7464,0.2536,0.0002,0.6028000,0.00013421
1715446500000,11801431.00000000,7106821.74820000,2.5199,0.7159,0.2841,1.5090,0.6014,0.3986,2.9262,0.7453,0.2547,0.0003,0.6024000,0.00015526
1715446800000,11737141.00000000,7073821.59363854,2.5261,0.7164,0.2836,1.5051,0.6008,0.3992,2.9401,0.7462,0.2538,0.0001,0.6027000,0.00006579
1715447100000,11712282.00000000,7043093.40707628,2.5100,0.7151,0.2849,1.5447,0.6070,0.3930,2.8986,0.7435,0.2565,0.0002,0.6015000,0.00011053
1715447400000,11686211.00000000,7026918.67430000,2.5125,0.7153,0.2847,1.5453,0.6071,0.3929,2.8926,0.7431,0.2569,-0.0004,0.6028000,-0.00023947
1715447700000,11659565.00000000,7029313.41699140,2.4916,0.7136,0.2864,1.5348,0.6055,0.3945,2.8625,0.7411,0.2589,-0.0008,0.6009000,-0.00045526
1715448000000,11668705.00000000,7015195.80748930,2.4904,0.7135,0.2865,1.5392,0.6062,0.3938,2.8491,0.7402,0.2598,0.0001,0.6015000,0.00004737
1715448300000,11662374.00000000,7014917.96100000,2.4843,0.7130,0.2870,1.5355,0.6056,0.3944,2.8432,0.7398,0.2602,0.0005,0.6030000,0.00029474
1715448600000,11654282.00000000,7023527.63470480,2.4686,0.7117,0.2883,1.5313,0.6050,0.3950,2.8447,0.7399,0.2601,-0.0002,0.6016000,-0.00013947
1715448900000,11677734.00000000,7024958.09355240,2.4650,0.7114,0.2886,1.5290,0.6046,0.3954,2.8805,0.7423,0.2577,0.0000,0.6021000,-0.00000526
1715449200000,11671623.00000000,7027484.20830000,2.4602,0.7110,0.2890,1.5311,0.6049,0.3951,2.8775,0.7421,0.2579,0.0001,0.6025000,0.00006053
1715449500000,11678452.00000000,7036267.33000000,2.4578,0.7108,0.2892,1.5312,0.6049,0.3951,2.8685,0.7415,0.2585,-0.0001,0.6005000,-0.00005526
1715449800000,11544044.00000000,6931818.73839284,2.5088,0.7150,0.2850,1.5220,0.6035,0.3965,2.8956,0.7433,0.2567,0.0001,0.6011000,0.00007368
1715450100000,11524993.00000000,6927350.82299586,2.5088,0.7150,0.2850,1.5233,0.6037,0.3963,2.8880,0.7428,0.2572,-0.0004,0.6025000,-0.00024211
1715450400000,11519507.00000000,6941373.03586371,2.5199,0.7159,0.2841,1.5275,0.6044,0.3956,2.8790,0.7422,0.2578,-0.0003,0.6014000,-0.00016053
1715450700000,11474210.00000000,6900871.70059760,2.5323,0.7169,0.2831,1.5348,0.6055,0.3945,2.9139,0.7445,0.2555,-0.0001,0.6007000,-0.00006316
1715451000000,11482479.00000000,6897525.13530000,2.5286,0.7166,0.2834,1.5357,0.6056,0.3944,2.9154,0.7446,0.2554,0.0006,0.6012000,0.00036053
1715451300000,11484542.00000000,6900862.14584172,2.5162,0.7156,0.2844,1.5328,0.6052,0.3948,2.9185,0.7448,0.2552,-0.0004,0.6016000,-0.00021316
1715451600000,11481481.00000000,6907637.62884338,2.5014,0.7144,0.2856,1.5324,0.6051,0.3949,2.8956,0.7433,0.2567,-0.0001,0.6025000,-0.00005789
1715451900000,11509859.00000000,6935175.64845121,2.4941,0.7138,0.2862,1.5318,0.6050,0.3950,2.8850,0.7426,0.2574,-0.0002,0.6025000,-0.00011053
1715452200000,11503260.00000000,6932991.56541480,2.4916,0.7136,0.2864,1.5327,0.6052,0.3948,2.8820,0.7424,0.2576,0.0000,0.6033000,0.00000789
1715452500000,11491252.00000000,6932672.33160000,2.5100,0.7151,0.2849,1.5292,0.6046,0.3954,2.8850,0.7426,0.2574,-0.0012,0.6023000,-0.00071316
1715452800000,11509901.00000000,6937150.61735358,2.5162,0.7156,0.2844,1.5327,0.6052,0.3948,2.9339,0.7458,0.2542,-0.0005,0.6018000,-0.00028684
1715453100000,11501344.00000000,6920524.18914016,2.5162,0.7156,0.2844,1.5329,0.6052,0.3948,2.9262,0.7453,0.2547,0.0008,0.6029000,0.00046316
1715453400000,11492261.00000000,6923899.23911004,2.5236,0.7162,0.2838,1.5336,0.6053,0.3947,2.9231,0.7451,0.2549,-0.0002,0.6030000,-0.00015000
1715453700000,11477992.00000000,6921229.17600000,2.5211,0.7160,0.2840,1.5332,0.6052,0.3948,2.9308,0.7456,0.2544,-0.0006,0.6019000,-0.00033158
1715454000000,11459245.00000000,6897324.72216025,2.5236,0.7162,0.2838,1.5336,0.6053,0.3947,2.9308,0.7456,0.2544,-0.0006,0.6019000,-0.00033158
1715454300000,11443895.00000000,6886936.01100000,2.5211,0.7160,0.2840,1.5332,0.6052,0.3948,2.9339,0.7458,0.2542,-0.0003,0.6017000,-0.00020789
1715454600000,11451862.00000000,6923492.40537562,2.5174,0.7157,0.2843,1.5346,0.6055,0.3945,2.9308,0.7456,0.2544,-0.0008,0.6042000,-0.00051316
1715454900000,11461043.00000000,6914447.24190000,2.4928,0.7137,0.2863,1.5300,0.6047,0.3953,2.8971,0.7434,0.2566,-0.0003,0.6032000,-0.00019211
1715455200000,11464231.00000000,6921569.70570081,2.4904,0.7135,0.2865,1.5391,0.6062,0.3938,2.8536,0.7405,0.2595,-0.0007,0.6035000,-0.00041842
1715455500000,11458799.00000000,6919968.71610000,2.4783,0.7125,0.2875,1.5361,0.6057,0.3943,2.8344,0.7392,0.2608,-0.0004,0.6039000,-0.00025263
1715455800000,11434549.00000000,6892461.30258441,2.4795,0.7126,0.2874,1.5350,0.6055,0.3945,2.8447,0.7399,0.2601,-0.0005,0.6029000,-0.00032632
1715456100000,11436820.00000000,6906114.72191220,2.4880,0.7133,0.2867,1.5327,0.6052,0.3948,2.8655,0.7413,0.2587,0.0000,0.6040000,-0.00001579
1715456400000,11459508.00000000,6895185.96360000,2.4795,0.7126,0.2874,1.5328,0.6052,0.3948,2.8402,0.7396,0.2604,-0.0002,0.6018000,-0.00010789
1715456700000,11450883.00000000,6887299.27462701,2.4868,0.7132,0.2868,1.5312,0.6049,0.3951,2.8820,0.7424,0.2576,-0.0006,0.6013000,-0.00037105
1715457000000,11458337.00000000,6896773.04030000,2.5026,0.7145,0.2855,1.5351,0.6055,0.3945,2.8926,0.7431,0.2569,0.0001,0.6020000,0.00003158
1715457300000,11450622.00000000,6889839.25740000,2.4953,0.7139,0.2861,1.5365,0.6057,0.3943,2.8670,0.7414,0.2586,-0.0002,0.6017000,-0.00011842
1715457600000,11442607.00000000,6892467.71430019,2.4941,0.7138,0.2862,1.5360,0.6057,0.3943,2.8640,0.7412,0.2588,-0.0002,0.6022000,-0.00012105
1715457900000,11439427.00000000,6885139.21511746,2.4953,0.7139,0.2861,1.5413,0.6065,0.3935,2.8462,0.7400,0.2600,-0.0008,0.6014000,-0.00047632
1715458200000,11464989.00000000,6896790.27312492,2.4819,0.7128,0.2872,1.5380,0.6060,0.3940,2.8329,0.7391,0.2609,-0.0008,0.6012000,-0.00046842
1715458500000,11471752.00000000,6898797.67094776,2.4783,0.7125,0.2875,1.5356,0.6056,0.3944,2.8462,0.7400,0.2600,-0.0004,0.6011000,-0.00024474
1715458800000,11469659.00000000,6908643.23369743,2.4831,0.7129,0.2871,1.5379,0.6060,0.3940,2.8300,0.7389,0.2611,0.0000,0.6023000,-0.00001316
1715459100000,11462483.00000000,6890073.42846223,2.4795,0.7126,0.2874,1.5375,0.6059,0.3941,2.8300,0.7389,0.2611,-0.0006,0.6010000,-0.00035789
1715459400000,11397291.00000000,6831577.25564760,2.4868,0.7132,0.2868,1.5383,0.6060,0.3940,2.9063,0.7440,0.2560,-0.0002,0.5994000,-0.00013684
1715459700000,11329787.00000000,6772946.66860000,2.4941,0.7138,0.2862,1.5654,0.6102,0.3898,2.9324,0.7457,0.2543,-0.0001,0.5978000,-0.00004737
1715460000000,11328614.00000000,6773935.79169494,2.5549,0.7187,0.2813,1.5692,0.6108,0.3892,2.9231,0.7451,0.2549,0.0004,0.5981000,0.00022368
1715460300000,11323929.00000000,6777371.50650000,2.5499,0.7183,0.2817,1.5722,0.6112,0.3888,2.9231,0.7451,0.2549,0.0001,0.5986000,0.00005000
1715460600000,11282344.00000000,6745475.75861192,2.5511,0.7184,0.2816,1.5793,0.6123,0.3877,2.9386,0.7461,0.2539,0.0001,0.5979000,0.00004474
1715460900000,11263406.00000000,6754921.49649086,2.5549,0.7187,0.2813,1.5778,0.6121,0.3879,2.9093,0.7442,0.2558,0.0000,0.5997000,-0.00002105
1715461200000,11260157.00000000,6745802.97950985,2.5461,0.7180,0.2820,1.5830,0.6129,0.3871,2.8986,0.7435,0.2565,0.0000,0.5991000,0.00001579
1715461500000,11256346.00000000,6722289.83120000,2.5448,0.7179,0.2821,1.5875,0.6135,0.3865,2.9170,0.7447,0.2553,0.0001,0.5979000,0.00006053
1715461800000,11226107.00000000,6711647.62798955,2.5423,0.7177,0.2823,1.6036,0.6159,0.3841,2.8775,0.7421,0.2579,0.0002,0.5984000,0.00012105
1715462100000,11191292.00000000,6694854.70024000,2.5373,0.7173,0.2827,1.6122,0.6172,0.3828,2.8971,0.7434,0.2566,0.0001,0.5987000,0.00007632
1715462400000,11192611.00000000,6700385.39014404,2.5361,0.7172,0.2828,1.6138,0.6174,0.3826,2.8835,0.7425,0.2575,-0.0004,0.5976000,-0.00025789
1715462700000,11182689.00000000,6684408.17812845,2.5348,0.7171,0.2829,1.6165,0.6178,0.3822,2.8805,0.7423,0.2577,-0.0001,0.5990000,-0.00007632
1715463000000,11182091.00000000,6699135.25492864,2.5261,0.7164,0.2836,1.6157,0.6177,0.3823,2.8865,0.7427,0.2573,-0.0001,0.5981000,-0.00006842
1715463300000,11179089.00000000,6687180.01030761,2.5261,0.7164,0.2836,1.6146,0.6175,0.3825,2.8745,0.7419,0.2581,0.0008,0.5987000,0.00048684
1715463600000,11174187.00000000,6685824.82488681,2.5211,0.7160,0.2840,1.6180,0.6180,0.3820,2.8775,0.7421,0.2579,-0.0006,0.5999000,-0.00038684
1715463900000,11171628.00000000,6706369.95857244,2.5088,0.7150,0.2850,1.6182,0.6181,0.3819,2.8610,0.7410,0.2590,-0.0002,0.5994000,-0.00010000
1715464200000,11167840.00000000,6693032.47566880,2.5236,0.7162,0.2838,1.6178,0.6180,0.3820,2.8850,0.7426,0.2574,0.0000,0.6006000,0.00002105
1715464500000,11157360.00000000,6701110.41600000,2.4990,0.7142,0.2858,1.6128,0.6173,0.3827,2.8536,0.7405,0.2595,0.0001,0.5993000,0.00008421
1715464800000,11162251.00000000,6689454.75851013,2.5149,0.7155,0.2845,1.6131,0.6173,0.3827,2.8760,0.7420,0.2580,-0.0001,0.6015000,-0.00008421
1715465100000,11175944.00000000,6723447.91040000,2.4904,0.7135,0.2865,1.6124,0.6172,0.3828,2.8388,0.7395,0.2605,-0.0002,0.6007000,-0.00014474
1715465400000,11167940.00000000,6708581.55800000,2.5002,0.7143,0.2857,1.6001,0.6154,0.3846,2.8926,0.7431,0.2569,0.0001,0.6006000,0.00007895
1715465700000,11182843.00000000,6715297.22150000,2.4880,0.7133,0.2867,1.5945,0.6146,0.3854,2.8536,0.7405,0.2595,0.0008,0.6003000,0.00045526
1715466000000,11255537.00000000,6751715.35953788,2.4880,0.7133,0.2867,1.5883,0.6136,0.3864,2.8139,0.7378,0.2622,0.0002,0.6003000,0.00010789
1715466300000,11271112.00000000,6766474.01807800,2.4965,0.7140,0.2860,1.5910,0.6140,0.3860,2.8095,0.7375,0.2625,-0.0003,0.6007000,-0.00017105
1715466600000,11270111.00000000,6771082.68880000,2.4868,0.7132,0.2868,1.5840,0.6130,0.3870,2.8095,0.7375,0.2625,-0.0002,0.6035000,-0.00012895
1715466900000,11294252.00000000,6817224.39912996,2.4868,0.7132,0.2868,1.5841,0.6130,0.3870,2.8081,0.7374,0.2626,-0.0003,0.6029000,-0.00017105
1715467200000,11308299.00000000,6818637.42114360,2.4855,0.7131,0.2869,1.5752,0.6117,0.3883,2.8344,0.7392,0.2608,-0.0006,0.6024000,-0.00033947
1715467500000,11321100.00000000,6820978.59954000,2.4746,0.7122,0.2878,1.5714,0.6111,0.3889,2.8285,0.7388,0.2612,-0.0002,0.6022000,-0.00012632
1715467800000,11309187.00000000,6812438.92187952,2.4819,0.7128,0.2872,1.5726,0.6113,0.3887,2.8745,0.7419,0.2581,-0.0004,0.6012000,-0.00025789
1715468100000,11307704.00000000,6798214.48636208,2.5026,0.7145,0.2855,1.5721,0.6112,0.3888,2.9063,0.7440,0.2560,-0.0005,0.6012000,-0.00029211
1715468400000,11309682.00000000,6801218.18933772,2.4880,0.7133,0.2867,1.5653,0.6102,0.3898,2.9093,0.7442,0.2558,0.0004,0.6031000,0.00022368
1715468700000,11360915.00000000,6847978.85773835,2.4855,0.7131,0.2869,1.5590,0.6092,0.3908,2.8865,0.7427,0.2573,-0.0004,0.6023000,-0.00024737
1715469000000,11398385.00000000,6865247.28550000,2.4892,0.7134,0.2866,1.5599,0.6094,0.3906,2.9047,0.7439,0.2561,-0.0003,0.6011000,-0.00018684
1715469300000,11407986.00000000,6856199.58600000,2.4904,0.7135,0.2865,1.5649,0.6101,0.3899,2.9032,0.7438,0.2562,-0.0005,0.6008000,-0.00028684
1715469600000,11391190.00000000,6845838.52224210,2.4771,0.7124,0.2876,1.5701,0.6109,0.3891,2.8880,0.7428,0.2572,-0.0002,0.6013000,-0.00009211
1715469900000,11386946.00000000,6847398.43736122,2.4965,0.7140,0.2860,1.5693,0.6108,0.3892,2.8551,0.7406,0.2594,-0.0005,0.5999000,-0.00029474
1715470200000,11388847.00000000,6834897.62748732,2.5088,0.7150,0.2850,1.5743,0.6116,0.3884,2.9063,0.7440,0.2560,-0.0001,0.5989000,-0.00008684
1715470500000,11375766.00000000,6812946.25740000,2.5002,0.7143,0.2857,1.5886,0.6137,0.3863,2.9185,0.7448,0.2552,-0.0003,0.5974000,-0.00017105
1715470800000,11346851.00000000,6779770.36453687,2.4904,0.7135,0.2865,1.5881,0.6136,0.3864,2.9063,0.7440,0.2560,-0.0002,0.5976000,-0.00012895
1715471100000,11370493.00000000,6794339.62368062,2.4916,0.7136,0.2864,1.5898,0.6139,0.3861,2.8670,0.7414,0.2586,-0.0002,0.5974000,-0.00012632
1715471400000,11376554.00000000,6796424.23553142,2.4904,0.7135,0.2865,1.5890,0.6137,0.3863,2.8625,0.7411,0.2589,-0.0001,0.5979000,-0.00003158
1715471700000,11374570.00000000,6800144.03739220,2.4807,0.7127,0.2873,1.5886,0.6137,0.3863,2.8565,0.7407,0.2593,0.0002,0.5987000,0.00013947
1715472000000,11370241.00000000,6805818.29835292,2.4807,0.7127,0.2873,1.5872,0.6135,0.3865,2.8790,0.7422,0.2578,-0.0003,0.5985000,-0.00018421
1715472300000,11379464.00000000,6811516.60245936,2.4614,0.7111,0.2889,1.5893,0.6138,0.3862,2.8625,0.7411,0.2589,0.0000,0.5993000,0.00002632
1715472600000,11414724.00000000,6839774.76185568,2.4686,0.7117,0.2883,1.5809,0.6125,0.3875,2.8835,0.7425,0.2575,0.0001,0.5993000,0.00007632
1715472900000,11431035.00000000,6849476.17200000,2.4710,0.7119,0.2881,1.5805,0.6125,0.3875,2.8700,0.7416,0.2584,-0.0003,0.5985000,-0.00020789
1715473200000,11443030.00000000,6850942.06100000,2.4758,0.7123,0.2877,1.5829,0.6128,0.3872,2.8610,0.7410,0.2590,-0.0001,0.5984000,-0.00008684
1715473500000,11448018.00000000,6850493.97120000,2.4758,0.7123,0.2877,1.5829,0.6128,0.3872,2.8610,0.7410,0.2590,-0.0001,0.5984000,-0.00008684
1715473800000,11457287.00000000,6870666.68423846,2.4855,0.7131,0.2869,1.5809,0.6125,0.3875,2.8536,0.7405,0.2595,-0.0006,0.5993000,-0.00036842
1715474100000,11456503.00000000,6865269.21042447,2.4880,0.7133,0.2867,1.5805,0.6125,0.3875,2.8805,0.7423,0.2577,-0.0006,0.5992000,-0.00034474
1715474400000,11457080.00000000,6865082.33600000,2.4916,0.7136,0.2864,1.5808,0.6125,0.3875,2.8805,0.7423,0.2577,-0.0007,0.5984000,-0.00039474
1715474700000,11458126.00000000,6857688.41100000,2.5100,0.7151,0.2849,1.5825,0.6128,0.3872,2.8986,0.7435,0.2565,-0.0004,0.5990000,-0.00023684
1715475000000,11445471.00000000,6855837.12900000,2.4965,0.7140,0.2860,1.5809,0.6125,0.3875,2.8820,0.7424,0.2576,-0.0006,0.5982000,-0.00038158
1715475300000,11445777.00000000,6847403.01195447,2.5039,0.7146,0.2854,1.5816,0.6126,0.3874,2.8911,0.7430,0.2570,-0.0002,0.5981000,-0.00010789
1715475600000,11402632.00000000,6819914.19920000,2.5088,0.7150,0.2850,1.5899,0.6139,0.3861,2.8670,0.7414,0.2586,-0.0007,0.5982000,-0.00042368
1715475900000,11401687.00000000,6821629.33210000,2.4977,0.7141,0.2859,1.5924,0.6143,0.3857,2.8551,0.7406,0.2594,-0.0004,0.5968000,-0.00024474
1715476200000,11419178.00000000,6813997.76925628,2.4965,0.7140,0.2860,1.5775,0.6120,0.3880,2.8640,0.7412,0.2588,-0.0001,0.5975000,-0.00005263
1715476500000,11354507.00000000,6783536.06114798,2.5174,0.7157,0.2843,1.5877,0.6136,0.3864,2.8285,0.7388,0.2612,-0.0003,0.5967000,-0.00020526
1715476800000,11341970.00000000,6767753.49900000,2.5273,0.7165,0.2835,1.5959,0.6148,0.3852,2.8270,0.7387,0.2613,-0.0002,0.5945000,-0.00011316
1715477100000,11307572.00000000,6721239.68044524,2.5199,0.7159,0.2841,1.5968,0.6149,0.3851,2.8506,0.7403,0.2597,-0.0003,0.5946000,-0.00016842
1715477400000,11326139.00000000,6736977.19002825,2.5088,0.7150,0.2850,1.5974,0.6150,0.3850,2.8417,0.7397,0.2603,0.0003,0.5954000,0.00017895
1715477700000,11325734.00000000,6741855.97404186,2.5063,0.7148,0.2852,1.5977,0.6150,0.3850,2.8197,0.7382,0.2618,0.0000,0.5962000,0.00001053
1715478000000,11325536.00000000,6751152.00960000,2.5026,0.7145,0.2855,1.5959,0.6148,0.3852,2.8139,0.7378,0.2622,-0.0003,0.5972000,-0.00018947
1715478300000,11314554.00000000,6758183.10420000,2.4977,0.7141,0.2859,1.5955,0.6147,0.3853,2.8095,0.7375,0.2625,-0.0003,0.5963000,-0.00017368
1715478600000,11312382.00000000,6743310.91020000,2.5051,0.7147,0.2853,1.6636,0.6246,0.3754,2.8226,0.7384,0.2616,-0.0005,0.5961000,-0.00031316
1715478900000,11315776.00000000,6745563.33122176,2.5075,0.7149,0.2851,1.6633,0.6245,0.3755,2.8270,0.7387,0.2613,-0.0003,0.5963000,-0.00016316
1715479200000,11313770.00000000,6745269.67400000,2.4892,0.7134,0.2866,1.6774,0.6265,0.3735,2.8212,0.7383,0.2617,-0.0004,0.5983000,-0.00026316
1715479500000,11303848.00000000,6764522.08213352,2.5261,0.7164,0.2836,1.6740,0.6260,0.3740,2.8139,0.7378,0.2622,-0.0006,0.5971000,-0.00036316
1715479800000,11350418.00000000,6778469.62960000,2.5224,0.7161,0.2839,1.6814,0.6271,0.3729,2.8008,0.7369,0.2631,-0.0004,0.5971000,-0.00026842
1715480100000,11350629.00000000,6777460.57590000,2.5562,0.7188,0.2812,1.6797,0.6268,0.3732,2.8212,0.7383,0.2617,-0.0006,0.5973000,-0.00033421
1715480400000,11346627.00000000,6776658.48828357,2.5549,0.7187,0.2813,1.6796,0.6268,0.3732,2.8226,0.7384,0.2616,-0.0005,0.5978000,-0.00031316
1715480700000,11344231.00000000,6781581.29180000,2.5499,0.7183,0.2817,1.6812,0.6270,0.3730,2.8023,0.7370,0.2630,-0.0004,0.5973000,-0.00022895
1715481000000,11363057.00000000,6786491.13898519,2.5511,0.7184,0.2816,1.6802,0.6269,0.3731,2.8037,0.7371,0.2629,-0.0002,0.5983000,-0.00009474
1715481300000,11361380.00000000,6797513.65400000,2.5524,0.7185,0.2815,1.6800,0.6269,0.3731,2.8052,0.7372,0.2628,0.0002,0.5985000,0.00011316
1715481600000,11356921.00000000,6793710.14220000,2.5562,0.7188,0.2812,1.6788,0.6267,0.3733,2.8081,0.7374,0.2626,-0.0003,0.5986000,-0.00020263
1715481900000,11357017.00000000,6798464.94520137,2.5549,0.7187,0.2813,1.6778,0.6266,0.3734,2.8139,0.7378,0.2622,-0.0003,0.6005000,-0.00020789
1715482200000,11358030.00000000,6821632.81800000,2.5613,0.7192,0.2808,1.6747,0.6261,0.3739,2.8124,0.7377,0.2623,-0.0004,0.5993000,-0.00025526
1715482500000,11360977.00000000,6809769.61380000,2.5549,0.7187,0.2813,1.6755,0.6262,0.3738,2.8008,0.7369,0.2631,-0.0003,0.5988000,-0.00017105
