timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715531400000,3732289.42000000,50588901.09170283,2.1837,0.6859,0.3141,1.4278,0.5881,0.4119,2.5273,0.7165,0.2835,-0.0007,13.525,-0.00960379
1715531700000,3731592.50000000,50477251.74750000,2.1766,0.6852,0.3148,1.4286,0.5882,0.4118,2.5323,0.7169,0.2831,-0.0007,13.527,-0.01015159
1715532000000,3734769.92000000,50520931.33390123,2.1736,0.6849,0.3151,1.4284,0.5882,0.4118,2.5224,0.7161,0.2839,-0.0008,13.522,-0.01149408
1715532300000,3733563.38000000,50496829.38353504,2.1736,0.6849,0.3151,1.4279,0.5881,0.4119,2.5162,0.7156,0.2844,-0.0006,13.520,-0.00807042
1715532600000,3733693.48000000,50479535.84960000,2.1716,0.6847,0.3153,1.4280,0.5881,0.4119,2.5125,0.7153,0.2847,-0.0004,13.515,-0.00543901
1715532900000,3733060.16000000,50448575.00224000,2.1776,0.6853,0.3147,1.4269,0.5879,0.4121,2.5088,0.7150,0.2850,-0.0006,13.496,-0.00748566
1715533200000,3725168.11000000,50273019.08033498,2.1776,0.6853,0.3147,1.4280,0.5881,0.4119,2.5088,0.7150,0.2850,-0.0006,13.496,-0.00748566
1715533500000,3715777.26000000,50136982.56918000,2.1878,0.6863,0.3137,1.4269,0.5879,0.4121,2.5224,0.7161,0.2839,-0.0001,13.494,-0.00137844
1715533800000,3715947.03000000,50217308.16342000,2.1847,0.6860,0.3140,1.4245,0.5875,0.4125,2.5236,0.7162,0.2838,-0.0008,13.514,-0.01095491
1715534100000,3716177.91000000,50260576.26392314,2.1857,0.6861,0.3139,1.4248,0.5876,0.4124,2.5249,0.7163,0.2837,-0.0009,13.521,-0.01160244
1715534400000,3713588.09000000,50125581.00265040,2.1908,0.6866,0.3134,1.4264,0.5879,0.4121,2.5249,0.7163,0.2837,-0.0008,13.498,-0.01053141
1715534700000,3713427.55000000,50108991.35970000,2.1939,0.6869,0.3131,1.4223,0.5872,0.4128,2.5436,0.7178,0.2822,-0.0007,13.494,-0.00890360
1715535000000,3711272.96000000,50061360.95744000,2.1980,0.6873,0.3127,1.4221,0.5871,0.4129,2.5423,0.7177,0.2823,-0.0007,13.489,-0.00907391
1715535300000,3707791.23000000,49940240.07687000,2.1990,0.6874,0.3126,1.4237,0.5874,0.4126,2.5436,0.7178,0.2822,-0.0005,13.471,-0.00611624
1715535600000,3705296.41000000,49977044.57350761,2.1980,0.6873,0.3127,1.4262,0.5878,0.4122,2.5361,0.7172,0.2828,-0.0008,13.488,-0.01012438
1715535900000,3703689.59000000,49957290.25665820,2.2000,0.6875,0.3125,1.4248,0.5876,0.4124,2.5386,0.7174,0.2826,-0.0011,13.486,-0.01483667
1715536200000,3704305.06000000,50025093.84358321,2.2000,0.6875,0.3125,1.4250,0.5876,0.4124,2.5436,0.7178,0.2822,-0.0009,13.502,-0.01187246
1715536500000,3704069.57000000,50016051.40371000,2.1990,0.6874,0.3126,1.4235,0.5874,0.4126,2.5511,0.7184,0.2816,-0.0007,13.502,-0.00893681
1715536800000,3704617.53000000,50035093.41660946,2.1980,0.6873,0.3127,1.4232,0.5873,0.4127,2.5499,0.7183,0.2817,-0.0009,13.503,-0.01272827
