timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,3332850.50000000,10025214.30400000,4.6275,0.8223,0.1777,1.3472,0.5740,0.4260,3.3649,0.7709,0.2291,-0.0009,3.012000,-0.00257724
1715287200000,3332683.20000000,10037979.07730218,4.6433,0.8228,0.1772,1.3475,0.5740,0.4260,3.3725,0.7713,0.2287,-0.0018,3.006000,-0.00541017
1715287500000,3333728.60000000,10022035.83877112,4.5772,0.8207,0.1793,1.3483,0.5742,0.4258,3.3384,0.7695,0.2305,-0.0012,3.008000,-0.00350891
1715287800000,3334643.30000000,10030607.04640000,4.5835,0.8209,0.1791,1.3485,0.5742,0.4258,3.3234,0.7687,0.2313,-0.0015,3.010000,-0.00440702
1715288100000,3333248.30000000,10033826.99721019,4.5710,0.8205,0.1795,1.3492,0.5743,0.4257,3.3011,0.7675,0.2325,-0.0013,3.014000,-0.00405651
1715288400000,3330113.00000000,10041296.58893278,4.5835,0.8209,0.1791,1.3495,0.5744,0.4256,3.3346,0.7693,0.2307,-0.0005,3.025000,-0.00151974
1715288700000,3329361.40000000,10068663.30233880,4.5835,0.8209,0.1791,1.3491,0.5743,0.4257,3.3328,0.7692,0.2308,-0.0003,3.028000,-0.00096119
1715289000000,3329937.00000000,10076947.12644750,4.5991,0.8214,0.1786,1.3502,0.5745,0.4255,3.3197,0.7685,0.2315,-0.0021,3.019000,-0.00625711
1715289300000,3326232.40000000,10046737.61210468,4.6211,0.8221,0.1779,1.3505,0.5746,0.4254,3.3403,0.7696,0.2304,-0.0009,3.020000,-0.00275257
1715289600000,3323883.50000000,10038128.17000000,4.5991,0.8214,0.1786,1.3496,0.5744,0.4256,3.3309,0.7691,0.2309,-0.0003,3.021000,-0.00079396
1715289900000,3321037.80000000,10032855.19380000,4.6022,0.8215,0.1785,1.3499,0.5745,0.4255,3.3309,0.7691,0.2309,-0.0011,3.015000,-0.00334705
1715290200000,3321730.70000000,10018339.79120000,4.5960,0.8213,0.1787,1.3507,0.5746,0.4254,3.2974,0.7673,0.2327,-0.0016,3.016000,-0.00487500
1715290500000,3322030.50000000,10023916.82254191,4.5897,0.8211,0.1789,1.3503,0.5745,0.4255,3.2992,0.7674,0.2326,-0.0009,3.018000,-0.00275322
1715290800000,3321314.40000000,10023726.85920000,4.5991,0.8214,0.1786,1.3497,0.5744,0.4256,3.3066,0.7678,0.2322,-0.0004,3.026000,-0.00129027
1715291100000,3320501.40000000,10047837.23640000,4.5835,0.8209,0.1791,1.3500,0.5745,0.4255,3.3029,0.7676,0.2324,-0.0001,3.029000,-0.00039706
1715291400000,3319673.80000000,10055291.94020000,4.5648,0.8203,0.1797,1.3493,0.5743,0.4257,3.3085,0.7679,0.2321,0.0003,3.036000,0.00105789
1715291700000,3322519.90000000,10083918.13457069,4.5804,0.8208,0.1792,1.3497,0.5744,0.4256,3.3234,0.7687,0.2313,-0.0001,3.032000,-0.00020262
1715292000000,3322503.80000000,10074120.91168098,4.5866,0.8210,0.1790,1.3482,0.5741,0.4259,3.3917,0.7723,0.2277,-0.0003,3.030000,-0.00077983
1715292300000,3321704.00000000,10067769.66072448,4.5960,0.8213,0.1787,1.3493,0.5743,0.4257,3.3917,0.7723,0.2277,0.0003,3.032000,0.00099044
1715292600000,3321929.50000000,10069283.14713391,4.5928,0.8212,0.1788,1.3498,0.5744,0.4256,3.3956,0.7725,0.2275,0.0004,3.036000,0.00117387
1715292900000,3321833.50000000,10083087.59269138,4.5617,0.8202,0.1798,1.3494,0.5744,0.4256,3.3573,0.7705,0.2295,0.0003,3.033000,0.00085057
1715293200000,3320948.30000000,10069115.24560000,4.5835,0.8209,0.1791,1.3538,0.5751,0.4249,3.3592,0.7706,0.2294,0.0008,3.041000,0.00252745
1715293500000,3340970.40000000,10156541.63016430,4.5310,0.8192,0.1808,1.3461,0.5738,0.4262,3.3745,0.7714,0.2286,0.0001,3.040000,0.00027853
1715293800000,3376671.50000000,10264333.32596261,4.5157,0.8187,0.1813,1.3468,0.5739,0.4261,3.3422,0.7697,0.2303,-0.0006,3.037000,-0.00187758
1715294100000,3377236.80000000,10260877.27936858,4.5279,0.8191,0.1809,1.3478,0.5741,0.4259,3.3271,0.7689,0.2311,-0.0001,3.046000,-0.00017608
1715294400000,3376927.30000000,10286886.88191219,4.5402,0.8195,0.1805,1.3477,0.5741,0.4259,3.3403,0.7696,0.2304,0.0009,3.055000,0.00271533
1715294700000,3375268.40000000,10304695.87656541,4.5648,0.8203,0.1797,1.3483,0.5742,0.4258,3.3668,0.7710,0.2290,-0.0001,3.061000,-0.00033936
1715295000000,3373239.70000000,10326782.11320959,4.5679,0.8204,0.1796,1.3486,0.5742,0.4258,3.3630,0.7708,0.2292,-0.0002,3.065000,-0.00076475
1715295300000,3370463.20000000,10330821.68547198,4.5741,0.8206,0.1794,1.3492,0.5743,0.4257,3.3745,0.7714,0.2286,-0.0005,3.061000,-0.00161026
1715295600000,3369838.30000000,10317030.95784609,4.6529,0.8231,0.1769,1.3497,0.5744,0.4256,3.4623,0.7759,0.2241,-0.0016,3.051000,-0.00473943
1715295900000,3356992.00000000,10246733.66605440,4.6085,0.8217,0.1783,1.3511,0.5747,0.4253,3.3821,0.7718,0.2282,-0.0013,3.046000,-0.00410385
1715296200000,3364732.70000000,10252340.53690000,4.5741,0.8206,0.1794,1.3496,0.5744,0.4256,3.4033,0.7729,0.2271,-0.0007,3.047000,-0.00204901
1715296500000,3365382.00000000,10255996.89981138,4.5772,0.8207,0.1793,1.3496,0.5744,0.4256,3.4326,0.7744,0.2256,0.0003,3.050000,0.00085273
1715296800000,3364548.40000000,10258508.07160000,4.5741,0.8206,0.1794,1.3503,0.5745,0.4255,3.4131,0.7734,0.2266,-0.0010,3.047000,-0.00301235
1715297100000,3364559.20000000,10252511.20602972,4.5463,0.8197,0.1803,1.3520,0.5748,0.4252,3.3178,0.7684,0.2316,-0.0005,3.050000,-0.00161045
1715297400000,3367777.10000000,10275087.93210000,4.4526,0.8166,0.1834,1.3505,0.5746,0.4254,3.2882,0.7668,0.2332,-0.0013,3.048000,-0.00399948
1715297700000,3374118.00000000,10289954.91009618,4.4675,0.8171,0.1829,1.3500,0.5745,0.4255,3.3403,0.7696,0.2304,-0.0009,3.041000,-0.00266632
1715298000000,3372254.60000000,10255026.23860000,4.4915,0.8179,0.1821,1.3497,0.5744,0.4256,3.3384,0.7695,0.2305,-0.0006,3.041000,-0.00168678
1715298300000,3373739.40000000,10261680.97224051,4.4825,0.8176,0.1824,1.3485,0.5742,0.4258,3.3346,0.7693,0.2307,-0.0001,3.051000,-0.00026974
1715298600000,3375159.90000000,10297612.85490000,4.4795,0.8175,0.1825,1.3483,0.5742,0.4258,3.3384,0.7695,0.2305,-0.0003,3.050000,-0.00079972
1715298900000,3373795.50000000,10290982.44273335,4.5096,0.8185,0.1815,1.3482,0.5741,0.4259,3.3497,0.7701,0.2299,0.0002,3.050000,0.00076201
1715299200000,3371867.10000000,10281625.25855113,4.5556,0.8200,0.1800,1.3471,0.5739,0.4261,3.3478,0.7700,0.2300,-0.0014,3.040000,-0.00412592
1715299500000,3371278.50000000,10254169.01309670,4.5494,0.8198,0.1802,1.3473,0.5740,0.4260,3.3403,0.7696,0.2304,-0.0010,3.044000,-0.00301752
1715299800000,3371498.80000000,10267447.30883598,4.5371,0.8194,0.1806,1.3466,0.5739,0.4261,3.3328,0.7692,0.2308,-0.0004,3.049000,-0.00109392
1715300100000,3373308.20000000,10285216.70180000,4.5218,0.8189,0.1811,1.3492,0.5743,0.4257,3.2918,0.7670,0.2330,0.0005,3.058000,0.00149739
1715300400000,3380003.70000000,10331806.57075339,4.5494,0.8198,0.1802,1.3482,0.5741,0.4259,3.3066,0.7678,0.2322,-0.0006,3.046000,-0.00176595
1715300700000,3379854.90000000,10295038.02540000,4.5741,0.8206,0.1794,1.3481,0.5741,0.4259,3.3234,0.7687,0.2313,-0.0005,3.045000,-0.00149529
1715301000000,3381373.10000000,10296281.08950000,4.5371,0.8194,0.1806,1.3498,0.5744,0.4256,3.2553,0.7650,0.2350,-0.0007,3.048000,-0.00217277
1715301300000,3379576.40000000,10307975.68245088,4.5310,0.8192,0.1808,1.3488,0.5742,0.4258,3.2553,0.7650,0.2350,-0.0001,3.052000,-0.00020293
1715301600000,3378909.80000000,10313548.08772498,4.5463,0.8197,0.1803,1.3485,0.5742,0.4258,3.2662,0.7656,0.2344,0.0005,3.055000,0.00157041
1715301900000,3377612.60000000,10316371.93205609,4.6054,0.8216,0.1784,1.3492,0.5743,0.4257,3.3159,0.7683,0.2317,-0.0009,3.042000,-0.00269507
1715302200000,3374466.20000000,10268500.64660000,4.7078,0.8248,0.1752,1.3479,0.5741,0.4259,3.3611,0.7707,0.2293,-0.0002,3.043000,-0.00047437
1715302500000,3350748.90000000,10199679.65160000,4.6593,0.8233,0.1767,1.3489,0.5743,0.4257,3.3178,0.7684,0.2316,0.0007,3.049000,0.00216731
1715302800000,3351161.50000000,10210989.09050000,4.6529,0.8231,0.1769,1.3494,0.5744,0.4256,3.3066,0.7678,0.2322,-0.0003,3.048000,-0.00100602
1715303100000,3351316.10000000,10218555.26152847,4.7339,0.8256,0.1744,1.3474,0.5740,0.4260,3.4150,0.7735,0.2265,-0.0007,3.039000,-0.00208193
1715303400000,3339331.90000000,10148946.89919880,4.7604,0.8264,0.1736,1.3501,0.5745,0.4255,3.3995,0.7727,0.2273,-0.0004,3.037000,-0.00121256
1715303700000,3336403.80000000,10129321.93680000,4.7372,0.8257,0.1743,1.3507,0.5746,0.4254,3.3745,0.7714,0.2286,-0.0002,3.038000,-0.00048771
1715304000000,3336942.70000000,10137631.92260000,4.7471,0.8260,0.1740,1.3522,0.5749,0.4251,3.3802,0.7717,0.2283,-0.0002,3.041000,-0.00051647
1715304300000,3336796.00000000,10150937.55136356,4.7078,0.8248,0.1752,1.3520,0.5748,0.4252,3.3535,0.7703,0.2297,0.0003,3.047000,0.00096648
1715304600000,3337852.30000000,10169253.25689454,4.6980,0.8245,0.1755,1.3511,0.5747,0.4253,3.3573,0.7705,0.2295,0.0010,3.057000,0.00303524
1715304900000,3338461.90000000,10205678.02830000,4.7770,0.8269,0.1731,1.3505,0.5746,0.4254,3.3706,0.7712,0.2288,-0.0010,3.055000,-0.00294660
1715305200000,3332465.90000000,10190799.72455729,4.7837,0.8271,0.1729,1.3517,0.5748,0.4252,3.3745,0.7714,0.2286,-0.0008,3.050000,-0.00251362
1715305500000,3333146.50000000,10169429.97150000,4.9102,0.8308,0.1692,1.3523,0.5749,0.4251,3.3611,0.7707,0.2293,-0.0004,3.053000,-0.00120973
1715305800000,3331938.00000000,10172406.71400000,4.8754,0.8298,0.1702,1.3534,0.5751,0.4249,3.3440,0.7698,0.2302,-0.0004,3.057000,-0.00123888
1715306100000,3330174.80000000,10183428.10546480,4.7208,0.8252,0.1748,1.3564,0.5756,0.4244,3.3365,0.7694,0.2306,-0.0002,3.059000,-0.00066932
1715306400000,3331279.40000000,10192654.51782860,4.7339,0.8256,0.1744,1.3565,0.5756,0.4244,3.3384,0.7695,0.2305,-0.0002,3.056000,-0.00049990
1715306700000,3332243.90000000,10185247.20066885,4.7110,0.8249,0.1751,1.3552,0.5754,0.4246,3.3271,0.7689,0.2311,0.0000,3.057000,0.00012188
1715307000000,3334206.80000000,10192617.30708015,4.7143,0.8250,0.1750,1.3549,0.5754,0.4246,3.3234,0.7687,0.2313,-0.0008,3.051000,-0.00243026
1715307300000,3336112.70000000,10180030.17263282,4.8207,0.8282,0.1718,1.3539,0.5752,0.4248,3.3215,0.7686,0.2314,-0.0006,3.054000,-0.00184105
1715307600000,3335257.30000000,10191113.78243708,4.8106,0.8279,0.1721,1.3531,0.5750,0.4250,3.3159,0.7683,0.2317,-0.0004,3.056000,-0.00125276
1715307900000,3334051.40000000,10191229.15508788,4.8140,0.8280,0.1720,1.3533,0.5751,0.4249,3.3066,0.7678,0.2322,-0.0005,3.058000,-0.00163976
1715308200000,3334019.10000000,10195430.40780000,4.7971,0.8275,0.1725,1.3527,0.5750,0.4250,3.3141,0.7682,0.2318,-0.0003,3.061000,-0.00105536
1715308500000,3333398.00000000,10204873.00402898,4.7971,0.8275,0.1725,1.3528,0.5750,0.4250,3.2918,0.7670,0.2330,0.0000,3.061000,-0.00003192
1715308800000,3335935.10000000,10207961.40600000,4.7904,0.8273,0.1727,1.3515,0.5747,0.4253,3.2974,0.7673,0.2327,0.0001,3.065000,0.00029384
1715309100000,3334892.20000000,10218109.70080000,4.8173,0.8281,0.1719,1.3518,0.5748,0.4252,3.3048,0.7677,0.2323,-0.0013,3.057000,-0.00386241
1715309400000,3335468.30000000,10201944.02735818,4.8038,0.8277,0.1723,1.3506,0.5746,0.4254,3.3215,0.7686,0.2314,-0.0004,3.054000,-0.00121842
1715309700000,3335222.60000000,10182434.59780000,4.8038,0.8277,0.1723,1.3506,0.5746,0.4254,3.3178,0.7684,0.2316,-0.0004,3.055000,-0.00132165
1715310000000,3334384.20000000,10186543.73100000,4.8548,0.8292,0.1708,1.3493,0.5743,0.4257,3.3573,0.7705,0.2295,-0.0006,3.045000,-0.00182935
1715310300000,3332536.30000000,10141724.29899205,4.8514,0.8291,0.1709,1.3476,0.5740,0.4260,3.3706,0.7712,0.2288,-0.0010,3.047000,-0.00303124
1715310600000,3333968.00000000,10155266.52800000,4.8928,0.8303,0.1697,1.3491,0.5743,0.4257,3.3687,0.7711,0.2289,-0.0011,3.044000,-0.00330039
1715310900000,3334461.10000000,10147546.19146806,4.8928,0.8303,0.1697,1.3493,0.5743,0.4257,3.3573,0.7705,0.2295,-0.0005,3.051000,-0.00144587
1715311200000,3333637.40000000,10170927.70740000,4.8824,0.8300,0.1700,1.3492,0.5743,0.4257,3.3478,0.7700,0.2300,-0.0005,3.053000,-0.00140169
1715311500000,3331946.90000000,10172433.88570000,4.8789,0.8299,0.1701,1.3490,0.5743,0.4257,3.3554,0.7704,0.2296,-0.0005,3.055000,-0.00145486
1715311800000,3331436.30000000,10180869.33280000,4.8928,0.8303,0.1697,1.3498,0.5744,0.4256,3.3516,0.7702,0.2298,-0.0012,3.049000,-0.00361715
1715312100000,3330166.10000000,10157865.85445712,4.9102,0.8308,0.1692,1.3501,0.5745,0.4255,3.3516,0.7702,0.2298,-0.0004,3.053000,-0.00125472
1715312400000,3330398.00000000,10169407.56015362,4.9067,0.8307,0.1693,1.3500,0.5745,0.4255,3.3440,0.7698,0.2302,-0.0013,3.050000,-0.00389126
1715312700000,3330617.30000000,10163655.49855380,4.9067,0.8307,0.1693,1.3498,0.5744,0.4256,3.3403,0.7696,0.2304,-0.0005,3.052000,-0.00152240
1715313000000,3329419.20000000,10165205.37657341,4.8582,0.8293,0.1707,1.3500,0.5745,0.4255,3.3159,0.7683,0.2317,-0.0003,3.059000,-0.00103362
1715313300000,3325459.70000000,10175906.68200000,4.8445,0.8289,0.1711,1.3503,0.5745,0.4255,3.2937,0.7671,0.2329,-0.0001,3.060000,-0.00037605
1715313600000,3326649.80000000,10181051.76757762,4.8480,0.8290,0.1710,1.3458,0.5737,0.4263,3.3497,0.7701,0.2299,-0.0003,3.056000,-0.00084722
1715313900000,3333892.30000000,10188381.70327922,4.8445,0.8289,0.1711,1.3447,0.5735,0.4265,3.3630,0.7708,0.2292,-0.0011,3.052000,-0.00340855
1715314200000,3334320.50000000,10181592.15247227,4.8377,0.8287,0.1713,1.3447,0.5735,0.4265,3.3783,0.7716,0.2284,-0.0006,3.056000,-0.00187924
1715314500000,3334534.90000000,10194872.52146748,4.8038,0.8277,0.1723,1.3441,0.5734,0.4266,3.3706,0.7712,0.2288,-0.0006,3.057000,-0.00171262
1715314800000,3335265.20000000,10199404.50965276,4.8241,0.8283,0.1717,1.3450,0.5736,0.4264,3.3630,0.7708,0.2292,0.0003,3.064000,0.00100751
1715315100000,3335528.60000000,10219270.67782024,4.8445,0.8289,0.1711,1.3447,0.5735,0.4265,3.3821,0.7718,0.2282,0.0005,3.069000,0.00160655
1715315400000,3335144.00000000,10234524.04190320,4.8754,0.8298,0.1702,1.3452,0.5736,0.4264,3.3706,0.7712,0.2288,0.0005,3.067000,0.00148159
1715315700000,3335234.00000000,10225870.70198498,4.8720,0.8297,0.1703,1.3440,0.5734,0.4266,3.3860,0.7720,0.2280,0.0006,3.070000,0.00194921
1715316000000,3337703.00000000,10246243.91645373,4.9207,0.8311,0.1689,1.3447,0.5735,0.4265,3.3706,0.7712,0.2288,-0.0006,3.062000,-0.00169385
1715316300000,3338599.10000000,10222790.44420000,4.9242,0.8312,0.1688,1.3445,0.5735,0.4265,3.3917,0.7723,0.2277,-0.0001,3.064000,-0.00042366
1715316600000,3339094.00000000,10227644.92200000,4.9032,0.8306,0.1694,1.3443,0.5734,0.4266,3.3898,0.7722,0.2278,-0.0007,3.062000,-0.00216164
1715316900000,3339708.10000000,10229525.91030000,4.9032,0.8306,0.1694,1.3453,0.5736,0.4264,3.3706,0.7712,0.2288,0.0003,3.065000,0.00095345
1715317200000,3340511.40000000,10235326.92960000,4.8962,0.8304,0.1696,1.3456,0.5737,0.4263,3.3687,0.7711,0.2289,-0.0003,3.068000,-0.00079037
1715317500000,3342899.80000000,10259032.78460255,4.9172,0.8310,0.1690,1.3441,0.5734,0.4266,3.3630,0.7708,0.2292,-0.0004,3.067000,-0.00108026
1715317800000,3343988.90000000,10260112.28221606,4.9242,0.8312,0.1688,1.3435,0.5733,0.4267,3.4131,0.7734,0.2266,-0.0016,3.052000,-0.00490346
1715318100000,3342890.10000000,10208696.93286046,4.9172,0.8310,0.1690,1.3421,0.5730,0.4270,3.4131,0.7734,0.2266,-0.0006,3.049000,-0.00180572
1715318400000,3336283.80000000,10175665.59000000,4.9172,0.8310,0.1690,1.3445,0.5735,0.4265,3.3630,0.7708,0.2292,-0.0006,3.046000,-0.00191620
1715318700000,3337201.80000000,10167359.04880547,4.9172,0.8310,0.1690,1.3440,0.5734,0.4266,3.3821,0.7718,0.2282,-0.0004,3.044000,-0.00120726
1715319000000,3335975.60000000,10154709.72640000,4.9844,0.8329,0.1671,1.3387,0.5724,0.4276,3.4170,0.7736,0.2264,0.0005,3.047000,0.00162885
1715319300000,3344446.40000000,10185388.26835016,4.9737,0.8326,0.1674,1.3392,0.5725,0.4275,3.3995,0.7727,0.2273,-0.0001,3.046000,-0.00028614
1715319600000,3345566.20000000,10191729.49471070,4.9737,0.8326,0.1674,1.3397,0.5726,0.4274,3.3917,0.7723,0.2277,0.0000,3.045000,-0.00009058
1715319900000,3346527.70000000,10193079.85888392,4.9524,0.8320,0.1680,1.3400,0.5726,0.4274,3.4033,0.7729,0.2271,-0.0007,3.042000,-0.00219807
1715320200000,3351160.80000000,10198331.80151292,4.9773,0.8327,0.1673,1.3387,0.5724,0.4276,3.4228,0.7739,0.2261,0.0001,3.048000,0.00044975
1715320500000,3349673.80000000,10207650.46178687,4.9844,0.8329,0.1671,1.3389,0.5724,0.4276,3.4683,0.7762,0.2238,0.0000,3.046000,-0.00008354
1715320800000,3347997.10000000,10196522.13071939,4.9916,0.8331,0.1669,1.3384,0.5724,0.4276,3.4823,0.7769,0.2231,-0.0003,3.046000,-0.00076946
1715321100000,3349798.50000000,10204311.72184436,4.9988,0.8333,0.1667,1.3382,0.5723,0.4277,3.4924,0.7774,0.2226,-0.0001,3.049000,-0.00042690
1715321400000,3349677.00000000,10213165.17300000,5.0350,0.8343,0.1657,1.3381,0.5723,0.4277,3.5086,0.7782,0.2218,0.0001,3.054000,0.00030069
1715321700000,3349184.70000000,10228410.07380000,5.0096,0.8336,0.1664,1.3382,0.5723,0.4277,3.4723,0.7764,0.2236,-0.0013,3.050000,-0.00411323
1715322000000,3349534.60000000,10228395.52939640,5.0205,0.8339,0.1661,1.3382,0.5723,0.4277,3.4763,0.7766,0.2234,-0.0006,3.049000,-0.00188303
1715322300000,3349709.30000000,10213669.64046716,5.0680,0.8352,0.1648,1.3389,0.5725,0.4275,3.4924,0.7774,0.2226,-0.0014,3.044000,-0.00425462
1715322600000,3349755.90000000,10204206.60594986,5.0459,0.8346,0.1654,1.3389,0.5725,0.4275,3.4823,0.7769,0.2231,-0.0003,3.045000,-0.00090310
1715322900000,3349933.60000000,10200547.81200000,5.0423,0.8345,0.1655,1.3397,0.5726,0.4274,3.4683,0.7762,0.2238,-0.0007,3.047000,-0.00205782
1715323200000,3352412.00000000,10221504.18800000,5.0606,0.8350,0.1650,1.3389,0.5725,0.4275,3.4603,0.7758,0.2242,0.0000,3.052000,0.00002982
1715323500000,3352394.30000000,10231567.04269460,5.0864,0.8357,0.1643,1.3381,0.5723,0.4277,3.4524,0.7754,0.2246,0.0002,3.059000,0.00074527
1715323800000,3349921.10000000,10246858.05186801,5.0569,0.8349,0.1651,1.3374,0.5722,0.4278,3.4504,0.7753,0.2247,-0.0004,3.070000,-0.00123085
1715324100000,3349584.70000000,10286574.61370000,5.0864,0.8357,0.1643,1.3383,0.5723,0.4277,3.4723,0.7764,0.2236,-0.0006,3.068000,-0.00197740
1715324400000,3347847.80000000,10271197.05040000,5.1463,0.8373,0.1627,1.3362,0.5720,0.4280,3.5208,0.7788,0.2212,-0.0003,3.074000,-0.00082751
1715324700000,3349759.10000000,10297352.21853861,5.1576,0.8376,0.1624,1.3374,0.5722,0.4278,3.5517,0.7803,0.2197,-0.0008,3.061000,-0.00235639
1715325000000,3345361.50000000,10236806.19000000,5.1690,0.8379,0.1621,1.3402,0.5727,0.4273,3.5045,0.7780,0.2220,0.0004,3.058000,0.00110758
1715325300000,3344803.00000000,10224798.76569921,5.1200,0.8366,0.1634,1.3400,0.5726,0.4274,3.4883,0.7772,0.2228,0.0003,3.067000,0.00100337
1715325600000,3346474.70000000,10263637.90490000,5.0976,0.8360,0.1640,1.3392,0.5725,0.4275,3.7393,0.7890,0.2110,-0.0008,3.063000,-0.00231795
1715325900000,3348872.80000000,10265150.93644404,5.1200,0.8366,0.1634,1.3384,0.5724,0.4276,3.7438,0.7892,0.2108,-0.0003,3.061000,-0.00102288
1715326200000,3347492.40000000,10246674.23640000,5.1463,0.8373,0.1627,1.3398,0.5726,0.4274,3.7574,0.7898,0.2102,-0.0008,3.055000,-0.00256937
1715326500000,3347260.10000000,10225879.60550000,5.1237,0.8367,0.1633,1.3396,0.5726,0.4274,3.7529,0.7896,0.2104,-0.0006,3.057000,-0.00183145
1715326800000,3349739.00000000,10240152.12300000,5.1237,0.8367,0.1633,1.3396,0.5726,0.4274,3.7574,0.7898,0.2102,0.0000,3.063000,0.00008145
1715327100000,3349285.00000000,10258498.36619140,5.1767,0.8381,0.1619,1.3403,0.5727,0.4273,3.7664,0.7902,0.2098,-0.0011,3.052000,-0.00348485
1715327400000,3347621.80000000,10220289.35540000,5.1652,0.8378,0.1622,1.3400,0.5727,0.4273,3.7596,0.7899,0.2101,-0.0011,3.053000,-0.00328746
1715327700000,3347847.40000000,10222537.33864808,5.1690,0.8379,0.1621,1.3398,0.5726,0.4274,3.7642,0.7901,0.2099,-0.0013,3.052000,-0.00387092
1715328000000,3348329.00000000,10221599.20031573,5.2150,0.8391,0.1609,1.3408,0.5728,0.4272,3.7438,0.7892,0.2108,-0.0008,3.046000,-0.00258449
1715328300000,3350349.30000000,10206875.46023641,5.2267,0.8394,0.1606,1.3414,0.5729,0.4271,3.7574,0.7898,0.2102,-0.0006,3.042000,-0.00191458
1715328600000,3351710.40000000,10195903.03680000,5.1996,0.8387,0.1613,1.3420,0.5730,0.4270,4.0710,0.8028,0.1972,-0.0007,3.041000,-0.00198099
1715328900000,3350436.50000000,10188677.39650000,5.1614,0.8377,0.1623,1.3409,0.5728,0.4272,4.8720,0.8297,0.1703,-0.0003,3.040000,-0.00087979
1715329200000,3348455.20000000,10179303.80800000,5.0827,0.8356,0.1644,1.3375,0.5722,0.4278,4.9137,0.8309,0.1691,-0.0009,3.040000,-0.00264426
1715329500000,3348135.50000000,10182204.20611252,5.0096,0.8336,0.1664,1.3378,0.5723,0.4277,4.8343,0.8286,0.1714,-0.0004,3.042000,-0.00112004
1715329800000,3352898.90000000,10202871.35270000,5.0060,0.8335,0.1665,1.3371,0.5721,0.4279,4.7937,0.8274,0.1726,0.0011,3.054000,0.00331642
1715330100000,3355137.20000000,10241450.78393506,4.9952,0.8332,0.1668,1.3382,0.5723,0.4277,4.8309,0.8285,0.1715,-0.0005,3.049000,-0.00154161
1715330400000,3351150.70000000,10218570.96912410,5.0096,0.8336,0.1664,1.3240,0.5697,0.4303,4.8651,0.8295,0.1705,-0.0007,3.048000,-0.00211839
1715330700000,3329170.50000000,10148312.49923571,5.0168,0.8338,0.1662,1.3248,0.5699,0.4301,4.8140,0.8280,0.1720,-0.0005,3.049000,-0.00146019
1715331000000,3330767.60000000,10154210.04742128,5.0496,0.8347,0.1653,1.3220,0.5693,0.4307,4.9595,0.8322,0.1678,-0.0009,3.048000,-0.00288524
1715331300000,3327754.10000000,10143700.21361199,5.0790,0.8355,0.1645,1.3197,0.5689,0.4311,5.0533,0.8348,0.1652,0.0002,3.052000,0.00059284
1715331600000,3323823.50000000,10142838.56333949,5.1501,0.8374,0.1626,1.3233,0.5696,0.4304,4.8411,0.8288,0.1712,-0.0015,3.040000,-0.00452800
1715331900000,3324297.00000000,10109385.73725981,5.1125,0.8364,0.1636,1.3233,0.5696,0.4304,4.8514,0.8291,0.1709,-0.0005,3.042000,-0.00157985
1715332200000,3327164.10000000,10117906.02810000,5.0976,0.8360,0.1640,1.3230,0.5695,0.4305,4.8173,0.8281,0.1719,-0.0012,3.038000,-0.00359253
1715332500000,3327217.80000000,10108087.67640000,5.1125,0.8364,0.1636,1.3233,0.5696,0.4304,4.8309,0.8285,0.1715,-0.0010,3.038000,-0.00317150
1715332800000,3325746.60000000,10103618.17080000,5.1013,0.8361,0.1639,1.3246,0.5698,0.4302,4.7803,0.8270,0.1730,-0.0002,3.039000,-0.00049204
1715333100000,3330357.40000000,10122921.68223391,5.1387,0.8371,0.1629,1.3248,0.5699,0.4301,4.7770,0.8269,0.1731,-0.0004,3.036000,-0.00135860
1715333400000,3330214.70000000,10107627.44905369,5.1087,0.8363,0.1637,1.3246,0.5698,0.4302,4.7703,0.8267,0.1733,-0.0006,3.036000,-0.00172241
1715333700000,3330646.10000000,10113252.68773965,5.1237,0.8367,0.1633,1.3255,0.5700,0.4300,4.7703,0.8267,0.1733,-0.0002,3.040000,-0.00056949
1715334000000,3330449.20000000,10123441.60800398,5.0938,0.8359,0.1641,1.3232,0.5696,0.4304,4.7937,0.8274,0.1726,0.0005,3.049000,0.00165775
1715334300000,3334544.70000000,10164196.86224945,5.1350,0.8370,0.1630,1.3235,0.5696,0.4304,4.8241,0.8283,0.1717,-0.0008,3.042000,-0.00240174
1715334600000,3334025.80000000,10139528.41480989,5.1237,0.8367,0.1633,1.3236,0.5696,0.4304,4.8207,0.8282,0.1718,-0.0003,3.044000,-0.00101365
1715334900000,3334639.70000000,10150643.24680000,5.1125,0.8364,0.1636,1.3217,0.5693,0.4307,4.7670,0.8266,0.1734,-0.0006,3.047000,-0.00195240
1715335200000,3336777.80000000,10165264.29769736,5.1275,0.8368,0.1632,1.3209,0.5691,0.4309,4.7604,0.8264,0.1736,-0.0005,3.046000,-0.00151230
1715335500000,3334657.60000000,10158265.27297114,5.1050,0.8362,0.1638,1.3207,0.5691,0.4309,4.7339,0.8256,0.1744,0.0002,3.048000,0.00047132
1715335800000,3337312.70000000,10170978.23731541,5.1387,0.8371,0.1629,1.3189,0.5688,0.4312,4.8685,0.8296,0.1704,0.0002,3.045000,0.00048277
