,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
15,1715291400000,273125668.0,5682278.46624284,3.9801,0.7992,0.2008,3.0829,0.7551,0.2449,2.8926,0.7431,0.2569,,,,,,,
16,1715291700000,273318641.0,5709651.00916769,3.931,0.7972,0.2028,3.0749,0.7546,0.2454,2.873,0.7418,0.2582,,,,,,,
17,1715292000000,273278240.0,5708782.4336,3.9529,0.7981,0.2019,3.073,0.7545,0.2455,2.876,0.742,0.258,,,,,,,
18,1715292300000,272966322.0,5699536.80336,3.9432,0.7977,0.2023,3.0756,0.7546,0.2454,2.8745,0.7419,0.2581,,,,,,,
19,1715292600000,272805686.0,5704366.89426,3.9092,0.7963,0.2037,3.0809,0.755,0.245,2.8655,0.7413,0.2587,,,,,,,
20,1715292900000,272921137.0,5719654.66470229,3.8996,0.7959,0.2041,3.0677,0.7542,0.2458,2.8775,0.7421,0.2579,,,,,,,
21,1715293200000,272997111.0,5731042.00107855,3.9213,0.7968,0.2032,3.067,0.7541,0.2459,2.879,0.7422,0.2578,,,,,,,
22,1715293500000,272846388.0,5719381.42908108,3.9237,0.7969,0.2031,3.0603,0.7537,0.2463,2.8715,0.7417,0.2583,,,,,,,
23,1715293800000,273410620.0,5768964.082,3.9092,0.7963,0.2037,3.0512,0.7532,0.2468,2.8402,0.7396,0.2604,,,,,,,
24,1715294100000,274490075.0,5794669.39160025,3.9044,0.7961,0.2039,3.0199,0.7512,0.2488,2.8506,0.7403,0.2597,,,,,,,
25,1715294400000,274177147.0,5796329.71284054,3.9116,0.7964,0.2036,3.007,0.7504,0.2496,2.8835,0.7425,0.2575,,,,,,,
26,1715294700000,274295066.0,5817798.34986,3.8804,0.7951,0.2049,2.9987,0.7499,0.2501,2.8956,0.7433,0.2567,,,,,,,
27,1715295000000,272185582.0,5798647.08263964,3.9456,0.7978,0.2022,3.0526,0.7532,0.2468,2.962,0.7476,0.2524,,,,,,,
28,1715295300000,272011899.0,5793853.4487,3.9826,0.7993,0.2007,3.058,0.7536,0.2464,2.9432,0.7464,0.2536,,,,,,,
29,1715295600000,271628705.0,5781899.4797782,4.0075,0.8003,0.1997,3.0719,0.7544,0.2456,2.962,0.7476,0.2524,,,,,,,
30,1715295900000,270825270.0,5746912.2294,4.0378,0.8015,0.1985,3.0897,0.7555,0.2445,2.9793,0.7487,0.2513,,,,,,,
31,1715296200000,270793965.0,5735816.9537682,4.0787,0.8031,0.1969,3.098,0.756,0.244,2.9872,0.7492,0.2508,,,,,,,
32,1715296500000,270652025.0,5714592.86669425,4.1046,0.8041,0.1959,3.0994,0.7561,0.2439,3.008,0.7505,0.2495,,,,,,,
33,1715296800000,270678908.0,5712778.50453596,4.048,0.8019,0.1981,3.1032,0.7563,0.2437,2.9683,0.748,0.252,,,,,,,
34,1715297100000,270688641.0,5702421.65233035,4.0607,0.8024,0.1976,3.105,0.7564,0.2436,2.9761,0.7485,0.2515,,,,,,,
35,1715297400000,270338725.0,5702849.47162,4.0839,0.8033,0.1967,3.1042,0.7564,0.2436,2.9573,0.7473,0.2527,,,,,,,
36,1715297700000,270187156.0,5697677.02514084,4.0865,0.8034,0.1966,3.115,0.757,0.243,2.9541,0.7471,0.2529,,,,,,,
37,1715298000000,270163181.0,5695039.85548,4.0684,0.8027,0.1973,3.1108,0.7567,0.2433,2.9526,0.747,0.253,,,,,,,
38,1715298300000,270122098.0,5688771.38388,4.0684,0.8027,0.1973,3.1112,0.7568,0.2432,2.9557,0.7472,0.2528,,,,,,,
39,1715298600000,270032585.0,5700387.86935,4.0429,0.8017,0.1983,3.1066,0.7565,0.2435,2.9432,0.7464,0.2536,,,,,,,
40,1715298900000,269948738.0,5702858.75385398,4.0403,0.8016,0.1984,3.1039,0.7563,0.2437,2.9432,0.7464,0.2536,,,,,,,
41,1715299200000,269920265.0,5698016.79415,4.0251,0.801,0.199,3.1039,0.7563,0.2437,2.9386,0.7461,0.2539,,,,,,,
42,1715299500000,272121519.0,5763533.77242,3.9751,0.799,0.201,3.0659,0.7541,0.2459,2.9154,0.7446,0.2554,,,,,,,
43,1715299800000,272051425.0,5773287.62586675,3.995,0.7998,0.2002,3.0647,0.754,0.246,2.9063,0.744,0.256,,,,,,,
44,1715300100000,272205340.0,5784363.475,4.005,0.8002,0.1998,3.0603,0.7537,0.2463,2.9154,0.7446,0.2554,,,,,,,
45,1715300400000,272192225.0,5786806.7035,4.0352,0.8014,0.1986,3.0612,0.7538,0.2462,2.9154,0.7446,0.2554,,,,,,,
46,1715300700000,272471001.0,5784559.35123,4.0226,0.8009,0.1991,3.0434,0.7527,0.2473,2.917,0.7447,0.2553,,,,,,,
47,1715301000000,272412863.0,5777846.85881507,4.0125,0.8005,0.1995,3.0393,0.7524,0.2476,2.9324,0.7457,0.2543,,,,,,,
48,1715301300000,272370996.0,5784487.19867988,3.9975,0.7999,0.2001,3.0384,0.7524,0.2476,2.9246,0.7452,0.2548,,,,,,,
49,1715301600000,272380753.0,5793538.61631,3.995,0.7998,0.2002,3.0389,0.7524,0.2476,2.9262,0.7453,0.2547,,,,,,,
50,1715301900000,272445680.0,5811266.3544,4.0277,0.8011,0.1989,3.0321,0.752,0.248,2.9308,0.7456,0.2544,,,,,,,
51,1715302200000,270203609.0,5725614.47471,4.0891,0.8035,0.1965,3.0769,0.7547,0.2453,3.0,0.75,0.25,,,,,,,
52,1715302500000,270221855.0,5744916.6373,4.0865,0.8034,0.1966,3.0821,0.755,0.245,2.9746,0.7484,0.2516,,,,,,,
53,1715302800000,270231520.0,5742552.2134448,4.071,0.8028,0.1972,3.0845,0.7552,0.2448,2.9573,0.7473,0.2527,,,,,,,
54,1715303100000,270160870.0,5753859.193173,4.0684,0.8027,0.1973,3.0827,0.7551,0.2449,2.9761,0.7485,0.2515,,,,,,,
55,1715303400000,270167581.0,5752143.37042262,4.0607,0.8024,0.1976,3.0861,0.7553,0.2447,2.9635,0.7477,0.2523,,,,,,,
56,1715303700000,270222384.0,5763843.45072,4.0813,0.8032,0.1968,3.085,0.7552,0.2448,2.9635,0.7477,0.2523,,,,,,,
57,1715304000000,270601935.0,5797262.2026273,4.0916,0.8036,0.1964,3.0583,0.7536,0.2464,2.9714,0.7482,0.2518,,,,,,,
58,1715304300000,269558070.0,5770518.5586531,4.0813,0.8032,0.1968,3.0972,0.7559,0.2441,2.9936,0.7496,0.2504,,,,,,,
59,1715304600000,269023263.0,5757097.8282,4.0891,0.8035,0.1965,3.1163,0.7571,0.2429,3.0128,0.7508,0.2492,,,,,,,
60,1715304900000,268533926.0,5783315.80670938,4.0659,0.8026,0.1974,3.1366,0.7583,0.2417,2.9635,0.7477,0.2523,,,,,,,
61,1715305200000,268617761.0,5799457.45999,4.0378,0.8015,0.1985,3.1312,0.7579,0.2421,2.9386,0.7461,0.2539,,,,,,,
62,1715305500000,269248878.0,5788218.1421367,4.0302,0.8012,0.1988,3.1359,0.7582,0.2418,2.9714,0.7482,0.2518,,,,,,,
63,1715305800000,269415544.0,5816681.59496,4.0556,0.8022,0.1978,3.125,0.7576,0.2424,2.9463,0.7466,0.2534,,,,,,,
64,1715306100000,269528337.0,5819116.79583,4.0075,0.8003,0.1997,3.115,0.757,0.243,2.9573,0.7473,0.2527,,,,,,,
65,1715306400000,269578421.0,5816324.26748023,4.0839,0.8033,0.1967,3.6399,0.7845,0.2155,2.9526,0.747,0.253,,,,,,,
66,1715306700000,269503752.0,5805110.81808,4.0352,0.8014,0.1986,3.6448,0.7847,0.2153,2.9494,0.7468,0.2532,,,,,,,
67,1715307000000,269664251.0,5805518.06386119,4.0454,0.8018,0.1982,3.6267,0.7839,0.2161,2.9557,0.7472,0.2528,,,,,,,
68,1715307300000,271352546.0,5808483.05333582,4.0556,0.8022,0.1978,3.5626,0.7808,0.2192,2.9604,0.7475,0.2525,,,,,,,
69,1715307600000,271159102.0,5816709.82155056,4.048,0.8019,0.1981,3.5729,0.7813,0.2187,2.9448,0.7465,0.2535,,,,,,,
70,1715307900000,271159428.0,5800466.2301478,4.048,0.8019,0.1981,3.5759,0.7815,0.2185,2.9651,0.7478,0.2522,,,,,,,
71,1715308200000,271351700.0,5807618.326835,4.0327,0.8013,0.1987,3.5668,0.781,0.219,2.9573,0.7473,0.2527,,,,,,,
72,1715308500000,271252285.0,5810012.3679177,3.9875,0.7995,0.2005,3.5711,0.7812,0.2188,2.937,0.746,0.254,,,,,,,
73,1715308800000,270915452.0,5792172.36376,4.0075,0.8003,0.1997,3.5925,0.7823,0.2177,2.951,0.7469,0.2531,,,,,,,
74,1715309100000,270745839.0,5802641.06619834,3.9826,0.7993,0.2007,3.5953,0.7824,0.2176,2.9308,0.7456,0.2544,,,,,,,
75,1715309400000,270504547.0,5783627.96390683,3.9652,0.7986,0.2014,3.6035,0.7828,0.2172,2.9339,0.7458,0.2542,,,,,,,
76,1715309700000,269782870.0,5761768.9415622,3.914,0.7965,0.2035,3.5998,0.7826,0.2174,2.9032,0.7438,0.2562,,,,,,,
77,1715310000000,270066016.0,5776712.08224,3.9358,0.7974,0.2026,3.5852,0.7819,0.2181,2.9093,0.7442,0.2558,,,,,,,
78,1715310300000,269674833.0,5752606.45461612,3.8685,0.7946,0.2054,3.5838,0.7818,0.2182,2.8715,0.7417,0.2583,,,,,,,
79,1715310600000,269624760.0,5759184.8736,3.8638,0.7944,0.2056,3.5877,0.782,0.218,2.87,0.7416,0.2584,,,,,,,
80,1715310900000,269549763.0,5739560.84052582,3.8972,0.7958,0.2042,3.5897,0.7821,0.2179,2.8865,0.7427,0.2573,,,,,,,
81,1715311200000,269632603.0,5756656.07405,3.9044,0.7961,0.2039,3.5777,0.7815,0.2185,2.8926,0.7431,0.2569,,,,,,,
82,1715311500000,269470768.0,5753200.8968,3.9092,0.7963,0.2037,3.5722,0.7813,0.2187,2.8971,0.7434,0.2566,,,,,,,
83,1715311800000,269577415.0,5757518.51128155,3.9261,0.797,0.203,3.5627,0.7808,0.2192,2.9017,0.7437,0.2563,,,,,,,
84,1715312100000,269397285.0,5735468.19765,3.9407,0.7976,0.2024,3.5635,0.7809,0.2191,2.9355,0.7459,0.2541,,,,,,,
85,1715312400000,269494838.0,5734850.15264,3.9188,0.7967,0.2033,3.5666,0.781,0.219,2.92,0.7449,0.2551,,,,,,,
86,1715312700000,269413865.0,5726733.85618355,3.9383,0.7975,0.2025,3.5711,0.7812,0.2188,2.9308,0.7456,0.2544,,,,,,,
87,1715313000000,269373358.0,5722559.53615126,3.9383,0.7975,0.2025,3.5676,0.7811,0.2189,2.9355,0.7459,0.2541,,,,,,,
88,1715313300000,269373552.0,5734962.92208,3.9383,0.7975,0.2025,3.5703,0.7812,0.2188,2.9293,0.7455,0.2545,,,,,,,
89,1715313600000,269252564.0,5728073.66148472,3.948,0.7979,0.2021,3.577,0.7815,0.2185,2.9386,0.7461,0.2539,,,,,,,
90,1715313900000,269612661.0,5736632.16802191,3.9334,0.7973,0.2027,3.5595,0.7807,0.2193,2.937,0.746,0.254,,,,,,,
91,1715314200000,269301109.0,5713567.73285452,3.9603,0.7984,0.2016,3.5726,0.7813,0.2187,2.9526,0.747,0.253,,,,,,,
92,1715314500000,269227748.0,5714033.18572492,3.9702,0.7988,0.2012,3.5762,0.7815,0.2185,2.9526,0.747,0.253,,,,,,,
93,1715314800000,269562872.0,5722819.77256,3.9579,0.7983,0.2017,3.5726,0.7813,0.2187,2.9494,0.7468,0.2532,,,,,,,
94,1715315100000,269468865.0,5742160.5486807,3.9652,0.7986,0.2014,3.5677,0.7811,0.2189,3.2017,0.762,0.238,,,,,,,
95,1715315400000,269493721.0,5745606.13172,4.015,0.8006,0.1994,3.5777,0.7815,0.2185,3.2248,0.7633,0.2367,,,,,,,
96,1715315700000,269049763.0,5719997.96138,4.0075,0.8003,0.1997,3.5933,0.7823,0.2177,3.2301,0.7636,0.2364,,,,,,,
97,1715316000000,269090331.0,5718169.53375,4.0025,0.8001,0.1999,3.5936,0.7823,0.2177,3.2123,0.7626,0.2374,,,,,,,
98,1715316300000,268981758.0,5705103.08718,4.01,0.8004,0.1996,3.6043,0.7828,0.2172,3.2283,0.7635,0.2365,,,,,,,
99,1715316600000,268939591.0,5704208.72511,4.01,0.8004,0.1996,3.6034,0.7828,0.2172,3.2248,0.7633,0.2367,,,,,,,
100,1715316900000,268913169.0,5706337.44618,4.005,0.8002,0.1998,3.6061,0.7829,0.2171,3.1999,0.7619,0.2381,,,,,,,
101,1715317200000,269098414.0,5721032.28164,4.0201,0.8008,0.1992,3.5998,0.7826,0.2174,3.207,0.7623,0.2377,,,,,,,
102,1715317500000,269087747.0,5726728.12253147,4.0277,0.8011,0.1989,3.6031,0.7828,0.2172,3.2176,0.7629,0.2371,,,,,,,
103,1715317800000,269203396.0,5736005.59569268,4.0075,0.8003,0.1997,3.6033,0.7828,0.2172,3.1999,0.7619,0.2381,,,,,,,
104,1715318100000,269195159.0,5708862.11618685,4.01,0.8004,0.1996,3.6084,0.783,0.217,3.1876,0.7612,0.2388,,,,,,,
105,1715318400000,268749304.0,5697485.2448,4.0582,0.8023,0.1977,3.6173,0.7834,0.2166,3.2052,0.7622,0.2378,,,,,,,
106,1715318700000,268345763.0,5670145.97219,4.1177,0.8046,0.1954,3.6424,0.7846,0.2154,3.2319,0.7637,0.2363,,,,,,,
107,1715319000000,268577921.0,5675841.08981774,4.123,0.8048,0.1952,3.6327,0.7841,0.2159,3.2265,0.7634,0.2366,,,,,,,
108,1715319300000,268698219.0,5699312.24451177,4.1203,0.8047,0.1953,3.6268,0.7839,0.2161,3.2319,0.7637,0.2363,,,,,,,
109,1715319600000,268607290.0,5699846.6938,3.9334,0.7973,0.2027,3.6289,0.784,0.216,3.1271,0.7577,0.2423,,,,,,,
110,1715319900000,268641707.0,5695204.1884,3.9285,0.7971,0.2029,3.6298,0.784,0.216,3.1322,0.758,0.242,,,,,,,
111,1715320200000,268682349.0,5694319.3635315,3.9164,0.7966,0.2034,3.6315,0.7841,0.2159,3.1169,0.7571,0.2429,,,,,,,
112,1715320500000,268950460.0,5707128.7612,4.1414,0.8055,0.1945,3.6289,0.784,0.216,3.2535,0.7649,0.2351,,,,,,,
113,1715320800000,268944645.0,5709694.81335,4.1626,0.8063,0.1937,3.6349,0.7842,0.2158,3.2499,0.7647,0.2353,,,,,,,
114,1715321100000,268826888.0,5710100.85089928,4.144,0.8056,0.1944,3.6403,0.7845,0.2155,3.1789,0.7607,0.2393,,,,,,,
115,1715321400000,268629850.0,5705029.1256735,4.1706,0.8066,0.1934,3.6366,0.7843,0.2157,3.2088,0.7624,0.2376,,,,,,,
116,1715321700000,268540564.0,5714543.20192,4.184,0.8071,0.1929,3.6418,0.7846,0.2154,3.2265,0.7634,0.2366,,,,,,,
117,1715322000000,269284961.0,5728776.33886283,4.1733,0.8067,0.1933,3.6558,0.7852,0.2148,3.2017,0.762,0.238,,,,,,,
118,1715322300000,269322016.0,5720399.61984,4.1626,0.8063,0.1937,3.657,0.7853,0.2147,3.1999,0.7619,0.2381,,,,,,,
119,1715322600000,269388608.0,5713732.37568,4.176,0.8068,0.1932,3.6622,0.7855,0.2145,3.2052,0.7622,0.2378,,,,,,,
120,1715322900000,269404928.0,5713669.02738944,4.1626,0.8063,0.1937,3.6622,0.7855,0.2145,3.2088,0.7624,0.2376,,,,,,,
121,1715323200000,269551981.0,5720806.81803559,4.184,0.8071,0.1929,3.6512,0.785,0.215,3.2194,0.763,0.237,,,,,,,
122,1715323500000,269576722.0,5731201.10972,4.1867,0.8072,0.1928,3.6476,0.7848,0.2152,3.2283,0.7635,0.2365,,,,,,,
123,1715323800000,269419625.0,5727861.2275,4.1787,0.8069,0.1931,3.6582,0.7853,0.2147,3.2337,0.7638,0.2362,,,,,,,
124,1715324100000,269485091.0,5745573.05177096,4.1706,0.8066,0.1934,3.6522,0.785,0.215,3.2301,0.7636,0.2364,,,,,,,
125,1715324400000,269609657.0,5745381.79067,4.1706,0.8066,0.1934,3.6501,0.7849,0.2151,3.2337,0.7638,0.2362,,,,,,,
126,1715324700000,269402466.0,5749514.69070618,4.1493,0.8058,0.1942,3.6642,0.7856,0.2144,3.2248,0.7633,0.2367,,,,,,,
127,1715325000000,269290926.0,5722432.1775,4.1653,0.8064,0.1936,3.668,0.7858,0.2142,3.2391,0.7641,0.2359,,,,,,,
128,1715325300000,269352828.0,5729134.65156,4.1467,0.8057,0.1943,3.6651,0.7856,0.2144,3.2141,0.7627,0.2373,,,,,,,
129,1715325600000,269475255.0,5750340.55070265,4.144,0.8056,0.1944,3.6611,0.7855,0.2145,3.1982,0.7618,0.2382,,,,,,,
130,1715325900000,269520365.0,5743797.0121807,4.1361,0.8053,0.1947,3.6623,0.7855,0.2145,3.2123,0.7626,0.2374,,,,,,,
131,1715326200000,269563927.0,5747396.74832043,4.1335,0.8052,0.1948,3.6584,0.7853,0.2147,3.2194,0.763,0.237,,,,,,,
132,1715326500000,269923265.0,5744164.12318345,4.1387,0.8054,0.1946,3.6672,0.7857,0.2143,3.2176,0.7629,0.2371,,,,,,,
133,1715326800000,269832494.0,5747432.1222,4.1177,0.8046,0.1954,3.673,0.786,0.214,3.2248,0.7633,0.2367,,,,,,,
134,1715327100000,269982276.0,5756197.6127994,4.123,0.8048,0.1952,3.6827,0.7864,0.2136,3.2337,0.7638,0.2362,,,,,,,
135,1715327400000,269656467.0,5735010.59512128,4.1282,0.805,0.195,3.6984,0.7872,0.2128,3.2355,0.7639,0.2361,,,,,,,
136,1715327700000,271086301.0,5764525.49106654,4.1706,0.8066,0.1934,3.6661,0.7857,0.2143,3.3011,0.7675,0.2325,,,,,,,
137,1715328000000,270905418.0,5759449.18668,4.1706,0.8066,0.1934,3.6785,0.7863,0.2137,3.3029,0.7676,0.2324,,,,,,,
138,1715328300000,270898194.0,5759295.60444,4.168,0.8065,0.1935,3.685,0.7866,0.2134,3.2808,0.7664,0.2336,,,,,,,
139,1715328600000,270789292.0,5748856.66916,4.1467,0.8057,0.1943,3.6883,0.7867,0.2133,3.268,0.7657,0.2343,,,,,,,
140,1715328900000,270839518.0,5739089.38642,4.1493,0.8058,0.1942,3.6871,0.7866,0.2134,3.2772,0.7662,0.2338,,,,,,,
141,1715329200000,270771028.0,5749302.89920624,4.1546,0.806,0.194,3.7049,0.7875,0.2125,3.2644,0.7655,0.2345,,,,,,,
142,1715329500000,270881239.0,5761643.95353,4.1653,0.8064,0.1936,3.7015,0.7873,0.2127,3.2571,0.7651,0.2349,,,,,,,
143,1715329800000,270755482.0,5766379.67968234,4.16,0.8062,0.1938,3.7106,0.7877,0.2123,3.2553,0.765,0.235,,,,,,,
144,1715330100000,270650800.0,5766377.68448,4.1733,0.8067,0.1933,3.7191,0.7881,0.2119,3.2644,0.7655,0.2345,,,,,,,
145,1715330400000,270715026.0,5766230.0538,4.1813,0.807,0.193,3.7154,0.7879,0.2121,3.2735,0.766,0.234,,,,,,,
146,1715330700000,270471963.0,5754569.59894689,4.1787,0.8069,0.1931,3.7296,0.7886,0.2114,3.2808,0.7664,0.2336,,,,,,,
147,1715331000000,270471252.0,5758332.95508,4.16,0.8062,0.1938,3.7321,0.7887,0.2113,3.268,0.7657,0.2343,,,,,,,
148,1715331300000,270527551.0,5754204.87331081,4.1626,0.8063,0.1937,3.7297,0.7886,0.2114,3.2808,0.7664,0.2336,,,,,,,
149,1715331600000,270449551.0,5760213.03390166,4.16,0.8062,0.1938,3.7364,0.7889,0.2111,3.268,0.7657,0.2343,,,,,,,
150,1715331900000,270511064.0,5740596.4424632,4.168,0.8065,0.1935,3.7569,0.7898,0.2102,3.2808,0.7664,0.2336,,,,,,,
151,1715332200000,270372086.0,5742703.10664,4.1546,0.806,0.194,3.755,0.7897,0.2103,3.2845,0.7666,0.2334,,,,,,,
152,1715332500000,270590044.0,5750038.435,4.16,0.8062,0.1938,3.7645,0.7901,0.2099,3.2735,0.766,0.234,,,,,,,
153,1715332800000,270862389.0,5753117.14236,4.168,0.8065,0.1935,3.7742,0.7905,0.2095,3.2808,0.7664,0.2336,,,,,,,
154,1715333100000,271329294.0,5758049.88542922,4.1867,0.8072,0.1928,3.7783,0.7907,0.2093,3.2955,0.7672,0.2328,,,,,,,
155,1715333400000,271461261.0,5756477.19936072,4.1813,0.807,0.193,3.7853,0.791,0.209,3.2882,0.7668,0.2332,,,,,,,
156,1715333700000,271815694.0,5766512.86691426,4.1573,0.8061,0.1939,3.7904,0.7912,0.2088,3.2517,0.7648,0.2352,,,,,,,
157,1715334000000,272246199.0,5783949.44915271,4.1467,0.8057,0.1943,3.7829,0.7909,0.2091,3.2662,0.7656,0.2344,,,,,,,
158,1715334300000,272426050.0,5798730.135796,4.1282,0.805,0.195,3.7767,0.7906,0.2094,3.2589,0.7652,0.2348,,,,,,,
159,1715334600000,272978058.0,5803513.51308,4.1099,0.8043,0.1957,3.773,0.7905,0.2095,3.2717,0.7659,0.2341,,,,,,,
160,1715334900000,273004378.0,5798612.98872,4.102,0.804,0.196,3.7677,0.7903,0.2097,3.2827,0.7665,0.2335,,,,,,,
161,1715335200000,273086828.0,5805279.789624,4.1151,0.8045,0.1955,3.7656,0.7902,0.2098,3.2845,0.7666,0.2334,,,,,,,
162,1715335500000,273341865.0,5792953.27887555,4.1308,0.8051,0.1949,3.7717,0.7904,0.2096,3.2937,0.7671,0.2329,,,,,,,
163,1715335800000,273409717.0,5785349.61172,4.1546,0.806,0.194,3.7648,0.7901,0.2099,3.3103,0.768,0.232,,,,,,,
164,1715336100000,273729127.0,5797582.90986,4.152,0.8059,0.1941,3.7673,0.7902,0.2098,3.3029,0.7676,0.2324,,,,,,,
165,1715336400000,274651631.0,5822614.5772,4.144,0.8056,0.1944,3.7254,0.7884,0.2116,3.2644,0.7655,0.2345,,,,,,,
166,1715336700000,275734685.0,5862891.460218,4.1467,0.8057,0.1943,3.6917,0.7869,0.2131,3.2571,0.7651,0.2349,,,,,,,
167,1715337000000,275409656.0,5873981.20871296,4.1308,0.8051,0.1949,3.7206,0.7882,0.2118,3.2409,0.7642,0.2358,,,,,,,
168,1715337300000,275020264.0,5874432.83904,4.0684,0.8027,0.1973,3.7366,0.7889,0.2111,3.1754,0.7605,0.2395,,,,,,,
169,1715337600000,274094429.0,5835470.39341,4.102,0.804,0.196,3.7588,0.7899,0.2101,3.2248,0.7633,0.2367,,,,,,,
170,1715337900000,274111035.0,5841388.3891605,4.102,0.804,0.196,3.7618,0.79,0.21,3.223,0.7632,0.2368,,,,,,,
171,1715338200000,273787655.0,5821631.78243805,4.123,0.8048,0.1952,3.7689,0.7903,0.2097,3.2445,0.7644,0.2356,,,,,,,
172,1715338500000,273912646.0,5831556.40731664,4.1073,0.8042,0.1958,3.7645,0.7901,0.2099,3.2319,0.7637,0.2363,,,,,,,
173,1715338800000,274001117.0,5824562.30456048,4.1151,0.8045,0.1955,3.7689,0.7903,0.2097,3.2391,0.7641,0.2359,,,,,,,
174,1715339100000,274523600.0,5830881.264,4.1256,0.8049,0.1951,3.7847,0.791,0.209,3.2481,0.7646,0.2354,,,,,,,
175,1715339400000,274585112.0,5833220.21890112,4.1046,0.8041,0.1959,3.7835,0.7909,0.2091,3.2212,0.7631,0.2369,,,,,,,
176,1715339700000,274531472.0,5825752.75318512,4.0994,0.8039,0.1961,3.7849,0.791,0.209,3.2212,0.7631,0.2369,,,,,,,
177,1715340000000,274802775.0,5834247.03110925,4.0891,0.8035,0.1965,3.7721,0.7904,0.2096,3.2301,0.7636,0.2364,,,,,,,
178,1715340300000,275040071.0,5849673.24765924,4.0942,0.8037,0.1963,3.7735,0.7905,0.2095,3.2212,0.7631,0.2369,,,,,,,
179,1715340600000,275228054.0,5851348.42804,4.0942,0.8037,0.1963,3.778,0.7907,0.2093,3.2265,0.7634,0.2366,,,,,,,
180,1715340900000,275005148.0,5830524.39537348,4.1151,0.8045,0.1955,3.7847,0.791,0.209,3.223,0.7632,0.2368,,,,,,,
181,1715341200000,274895866.0,5825043.40054,4.1203,0.8047,0.1953,3.7908,0.7913,0.2087,3.2212,0.7631,0.2369,,,,,,,
182,1715341500000,274965234.0,5832081.3544485,4.1099,0.8043,0.1957,3.7855,0.791,0.209,3.2212,0.7631,0.2369,,,,,,,
183,1715341800000,275127932.0,5854240.919079,4.102,0.804,0.196,3.7801,0.7908,0.2092,3.2141,0.7627,0.2373,,,,,,,
184,1715342100000,275278867.0,5862539.70520491,4.1099,0.8043,0.1957,3.7723,0.7905,0.2095,3.2159,0.7628,0.2372,,,,,,,
185,1715342400000,275221660.0,5867725.7912,4.1099,0.8043,0.1957,3.7705,0.7904,0.2096,3.2212,0.7631,0.2369,,,,,,,
186,1715342700000,274911043.0,5892476.28498716,4.123,0.8048,0.1952,3.7868,0.7911,0.2089,3.1982,0.7618,0.2382,,,,,,,
187,1715343000000,274249147.0,5860704.27139,4.144,0.8056,0.1944,3.8128,0.7922,0.2078,3.268,0.7657,0.2343,,,,,,,
188,1715343300000,274357811.0,5868513.57729,4.102,0.804,0.196,3.804,0.7918,0.2082,3.2355,0.7639,0.2361,,,,,,,
