timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715398500000,55376212.00000000,4009630.36614308,2.5676,0.7197,0.2803,1.0617,0.5150,0.4850,2.4518,0.7103,0.2897,-0.0061,0.07205,-0.00044160
1715398800000,55199691.00000000,3976585.73964000,2.5997,0.7222,0.2778,1.0643,0.5156,0.4844,2.5436,0.7178,0.2822,0.0011,0.07217,0.00008131
1715399100000,55189787.00000000,3983598.82566000,2.6101,0.7230,0.2770,1.0645,0.5156,0.4844,2.5373,0.7173,0.2827,-0.0015,0.07207,-0.00010783
1715399400000,55173476.00000000,3978492.59445404,2.6088,0.7229,0.2771,1.0651,0.5158,0.4842,2.5461,0.7180,0.2820,0.0007,0.07219,0.00005196
1715399700000,55173124.00000000,3982396.09032000,2.6075,0.7228,0.2772,1.0653,0.5158,0.4842,2.5273,0.7165,0.2835,-0.0003,0.07216,-0.00002117
1715400000000,55166103.00000000,3981544.52639625,2.6075,0.7228,0.2772,1.0645,0.5156,0.4844,2.5273,0.7165,0.2835,0.0014,0.07227,0.00009986
1715400300000,55191895.00000000,3987275.53551470,2.5971,0.7220,0.2780,1.0651,0.5158,0.4842,2.4965,0.7140,0.2860,0.0015,0.07234,0.00011065
1715400600000,55251154.00000000,3996868.48036000,2.5727,0.7201,0.2799,1.0677,0.5164,0.4836,2.4807,0.7127,0.2873,0.0006,0.07234,0.00004363
1715400900000,55283014.00000000,3997597.66686100,2.5804,0.7207,0.2793,1.0690,0.5167,0.4833,2.4843,0.7130,0.2870,-0.0003,0.07225,-0.00002462
1715401200000,55253036.00000000,3993741.93246420,2.5842,0.7210,0.2790,1.0694,0.5168,0.4832,2.4783,0.7125,0.2875,0.0003,0.07230,0.00002236
1715401500000,55233745.00000000,3992895.47940815,2.5855,0.7211,0.2789,1.0696,0.5168,0.4832,2.4746,0.7122,0.2878,-0.0001,0.07223,-0.00001000
1715401800000,55203134.00000000,3987872.19203464,2.5907,0.7215,0.2785,1.0704,0.5170,0.4830,2.4904,0.7135,0.2865,-0.0002,0.07222,-0.00001680
1715402100000,55167788.00000000,3983825.40638732,2.5855,0.7211,0.2789,1.0711,0.5172,0.4828,2.4795,0.7126,0.2874,0.0026,0.07242,0.00019074
1715402400000,55199881.00000000,3997575.38202000,2.5920,0.7216,0.2784,1.0713,0.5172,0.4828,2.4698,0.7118,0.2882,-0.0006,0.07235,-0.00004512
1715402700000,55134300.00000000,3989517.94800000,2.5881,0.7213,0.2787,1.0732,0.5176,0.4824,2.4626,0.7112,0.2888,0.0012,0.07245,0.00008625
1715403000000,55122934.00000000,3992365.58918572,2.5702,0.7199,0.2801,1.0718,0.5173,0.4827,2.4530,0.7104,0.2896,0.0020,0.07255,0.00014409
1715403300000,55108116.00000000,3998093.81580000,2.5958,0.7219,0.2781,1.0735,0.5177,0.4823,2.4771,0.7124,0.2876,-0.0018,0.07235,-0.00013005
1715403600000,55105509.00000000,3987853.98416349,2.5920,0.7216,0.2784,1.0737,0.5178,0.4822,2.4807,0.7127,0.2873,0.0002,0.07239,0.00001173
1715403900000,55055256.00000000,3986046.23026248,2.5997,0.7222,0.2778,1.0738,0.5178,0.4822,2.4843,0.7130,0.2870,0.0011,0.07248,0.00008181
1715404200000,54980322.00000000,3984198.51601980,2.6036,0.7225,0.2775,1.0745,0.5180,0.4820,2.4783,0.7125,0.2875,0.0018,0.07258,0.00013347
1715404500000,54963967.00000000,3988185.44552000,2.6036,0.7225,0.2775,1.0747,0.5180,0.4820,2.4892,0.7134,0.2866,0.0004,0.07253,0.00002635
1715404800000,54888548.00000000,3981066.38644000,2.6088,0.7229,0.2771,1.0752,0.5181,0.4819,2.4928,0.7137,0.2863,-0.0005,0.07247,-0.00003401
1715405100000,54777381.00000000,3970624.46227317,2.6258,0.7242,0.2758,1.0745,0.5180,0.4820,2.5075,0.7149,0.2851,-0.0021,0.07233,-0.00015423
1715405400000,54659503.00000000,3953521.85199000,2.6337,0.7248,0.2752,1.0742,0.5179,0.4821,2.5186,0.7158,0.2842,-0.0025,0.07222,-0.00018258
1715405700000,54642502.00000000,3949066.62276694,2.6311,0.7246,0.2754,1.0767,0.5185,0.4815,2.5088,0.7150,0.2850,-0.0033,0.07214,-0.00023870
1715406000000,54561981.00000000,3935010.06972000,2.6062,0.7227,0.2773,1.0793,0.5191,0.4809,2.5014,0.7144,0.2856,-0.0018,0.07206,-0.00013173
1715406300000,54508519.00000000,3926793.70876000,2.5945,0.7218,0.2782,1.0794,0.5191,0.4809,2.4783,0.7125,0.2875,-0.0017,0.07200,-0.00012486
1715406600000,54454002.00000000,3923816.52641490,2.5894,0.7214,0.2786,1.0789,0.5190,0.4810,2.4795,0.7126,0.2874,-0.0007,0.07209,-0.00004889
1715406900000,54407818.00000000,3921715.52144000,2.5829,0.7209,0.2791,1.0785,0.5189,0.4811,2.4722,0.7120,0.2880,0.0014,0.07218,0.00010145
1715407200000,54389801.00000000,3924388.39934902,2.5714,0.7200,0.2800,1.0778,0.5187,0.4813,2.4758,0.7123,0.2877,0.0016,0.07224,0.00011396
1715407500000,54352731.00000000,3925971.67984416,2.5651,0.7195,0.2805,1.0792,0.5191,0.4809,2.4530,0.7104,0.2896,0.0061,0.07266,0.00044036
1715407800000,54388320.00000000,3952399.21440000,2.5125,0.7153,0.2847,1.0787,0.5189,0.4811,2.4118,0.7069,0.2931,-0.0019,0.07240,-0.00014002
1715408100000,54419394.00000000,3939964.12560000,2.5100,0.7151,0.2849,1.0806,0.5194,0.4806,2.4037,0.7062,0.2938,0.0013,0.07249,0.00009161
1715408400000,54403448.00000000,3945650.86878600,2.5174,0.7157,0.2843,1.0797,0.5192,0.4808,2.4130,0.7070,0.2930,-0.0004,0.07252,-0.00003244
1715408700000,54397047.00000000,3946138.03581228,2.5063,0.7148,0.2852,1.0805,0.5194,0.4806,2.4247,0.7080,0.2920,0.0000,0.07256,0.00000164
1715409000000,54398397.00000000,3947814.06668325,2.5088,0.7150,0.2850,1.0810,0.5195,0.4805,2.4188,0.7075,0.2925,-0.0005,0.07254,-0.00003871
1715409300000,54445648.00000000,3951428.83772768,2.5063,0.7148,0.2852,1.0818,0.5197,0.4803,2.4247,0.7080,0.2920,-0.0029,0.07238,-0.00021239
1715409600000,54450115.00000000,3943991.16930765,2.5174,0.7157,0.2843,1.0843,0.5202,0.4798,2.4305,0.7085,0.2915,-0.0035,0.07224,-0.00025310
1715409900000,54245552.00000000,3918698.67648000,2.5461,0.7180,0.2820,1.0904,0.5216,0.4784,2.4341,0.7088,0.2912,-0.0035,0.07205,-0.00025096
1715410200000,54245097.00000000,3909517.37167095,2.5474,0.7181,0.2819,1.0962,0.5229,0.4771,2.4317,0.7086,0.2914,-0.0003,0.07217,-0.00002013
1715410500000,54208710.00000000,3912242.60070000,2.5298,0.7167,0.2833,1.0972,0.5232,0.4768,2.4014,0.7060,0.2940,-0.0002,0.07223,-0.00001673
1715410800000,54192422.00000000,3913927.91369738,2.5348,0.7171,0.2829,1.0969,0.5231,0.4769,2.4118,0.7069,0.2931,-0.0019,0.07213,-0.00013889
1715411100000,54160346.00000000,3907331.54494442,2.5461,0.7180,0.2820,1.0961,0.5229,0.4771,2.4294,0.7084,0.2916,-0.0014,0.07213,-0.00009872
1715411400000,54121803.00000000,3906623.23145418,2.5386,0.7174,0.2826,1.0984,0.5234,0.4766,2.4235,0.7079,0.2921,-0.0006,0.07220,-0.00003990
1715411700000,54136920.00000000,3909768.36240000,2.5511,0.7184,0.2816,1.0987,0.5235,0.4765,2.4247,0.7080,0.2920,-0.0017,0.07215,-0.00012234
1715412000000,54143283.00000000,3907520.73411000,2.5373,0.7173,0.2827,1.0997,0.5237,0.4763,2.4200,0.7076,0.2924,-0.0007,0.07220,-0.00005063
1715412300000,54111704.00000000,3907647.48403984,2.5286,0.7166,0.2834,1.0994,0.5237,0.4763,2.4247,0.7080,0.2920,0.0014,0.07234,0.00010370
1715412600000,54138003.00000000,3916275.46451625,2.5436,0.7178,0.2822,1.0988,0.5235,0.4765,2.4188,0.7075,0.2925,-0.0016,0.07222,-0.00011830
1715412900000,54111631.00000000,3910999.29797150,2.5600,0.7191,0.2809,1.1011,0.5241,0.4759,2.4352,0.7089,0.2911,-0.0021,0.07216,-0.00015311
1715413200000,54310420.00000000,3919942.54638040,2.5486,0.7182,0.2818,1.1018,0.5242,0.4758,2.4165,0.7073,0.2927,-0.0002,0.07224,-0.00001636
1715413500000,54410526.00000000,3931160.50350000,2.5298,0.7167,0.2833,1.1023,0.5243,0.4757,2.4106,0.7068,0.2932,-0.0019,0.07216,-0.00013816
1715413800000,54430285.00000000,3927689.36560000,2.5499,0.7183,0.2817,1.1027,0.5244,0.4756,2.4188,0.7075,0.2925,-0.0012,0.07215,-0.00008318
1715414100000,54411434.00000000,3925784.96310000,2.5537,0.7186,0.2814,1.1022,0.5243,0.4757,2.4376,0.7091,0.2909,-0.0015,0.07213,-0.00010565
1715414400000,54353870.00000000,3920492.46338480,2.5727,0.7201,0.2799,1.1020,0.5243,0.4757,2.4758,0.7123,0.2877,-0.0015,0.07212,-0.00010981
1715414700000,54491193.00000000,3934826.48371176,2.5549,0.7187,0.2813,1.1042,0.5248,0.4752,2.4317,0.7086,0.2914,-0.0050,0.07191,-0.00036094
1715415000000,54862117.00000000,3949981.35288578,2.5411,0.7176,0.2824,1.1093,0.5259,0.4741,2.4376,0.7091,0.2909,-0.0039,0.07185,-0.00028448
1715415300000,55062171.00000000,3957115.60098072,2.5702,0.7199,0.2801,1.1162,0.5274,0.4726,2.4578,0.7108,0.2892,-0.0019,0.07182,-0.00013510
1715415600000,55110806.00000000,3959160.30304000,2.5855,0.7211,0.2789,1.1170,0.5276,0.4724,2.4614,0.7111,0.2889,0.0002,0.07195,0.00001442
1715415900000,55139686.00000000,3967300.40770000,2.5740,0.7202,0.2798,1.1162,0.5274,0.4726,2.4542,0.7105,0.2895,-0.0025,0.07184,-0.00017877
1715416200000,55196411.00000000,3966889.33555871,2.5740,0.7202,0.2798,1.1169,0.5276,0.4724,2.4471,0.7099,0.2901,-0.0010,0.07183,-0.00007166
1715416500000,55205051.00000000,3965378.81333000,2.5702,0.7199,0.2801,1.1155,0.5273,0.4727,2.4638,0.7113,0.2887,-0.0036,0.07161,-0.00026222
1715416800000,55184399.00000000,3952396.60695037,2.5971,0.7220,0.2780,1.1170,0.5276,0.4724,2.4928,0.7137,0.2863,-0.0020,0.07161,-0.00014041
1715417100000,55364434.00000000,3965200.76308000,2.5804,0.7207,0.2793,1.1184,0.5279,0.4721,2.4530,0.7104,0.2896,-0.0010,0.07161,-0.00007259
1715417400000,55346450.00000000,3964229.33069400,2.5945,0.7218,0.2782,1.1183,0.5279,0.4721,2.4447,0.7097,0.2903,0.0001,0.07170,0.00000690
1715417700000,55363596.00000000,3970525.40886696,2.5868,0.7212,0.2788,1.1184,0.5279,0.4721,2.4412,0.7094,0.2906,-0.0021,0.07161,-0.00014806
1715418000000,55360372.00000000,3964434.29704452,2.5804,0.7207,0.2793,1.1190,0.5281,0.4719,2.4435,0.7096,0.2904,-0.0007,0.07160,-0.00005081
1715418300000,55391326.00000000,3968935.29491390,2.5958,0.7219,0.2781,1.1186,0.5280,0.4720,2.4590,0.7109,0.2891,0.0012,0.07178,0.00008889
1715418600000,55618242.00000000,3991047.69142938,2.5613,0.7192,0.2808,1.1194,0.5282,0.4718,2.4176,0.7074,0.2926,0.0007,0.07180,0.00004824
1715418900000,55694875.00000000,3999200.01765875,2.5651,0.7195,0.2805,1.1176,0.5278,0.4722,2.4364,0.7090,0.2910,0.0000,0.07180,-0.00000154
1715419200000,55710717.00000000,4000870.15531953,2.5600,0.7191,0.2809,1.1181,0.5279,0.4721,2.4305,0.7085,0.2915,-0.0015,0.07170,-0.00010910
1715419500000,55689254.00000000,3993527.08156114,2.5638,0.7194,0.2806,1.1199,0.5283,0.4717,2.4329,0.7087,0.2913,0.0001,0.07183,0.00000991
1715419800000,55634730.00000000,3996411.78547920,2.5575,0.7189,0.2811,1.1215,0.5286,0.4714,2.4048,0.7063,0.2937,0.0009,0.07193,0.00006329
1715420100000,55629151.00000000,4002237.59982047,2.5804,0.7207,0.2793,1.1226,0.5289,0.4711,2.4060,0.7064,0.2936,-0.0003,0.07195,-0.00002103
1715420400000,55653539.00000000,4004877.08501893,2.5804,0.7207,0.2793,1.1239,0.5292,0.4708,2.3979,0.7057,0.2943,-0.0006,0.07191,-0.00004030
1715420700000,55622864.00000000,4000952.60752000,2.5727,0.7201,0.2799,1.1231,0.5290,0.4710,2.4153,0.7072,0.2928,0.0015,0.07207,0.00010876
1715421000000,55606672.00000000,4007016.78432000,2.5804,0.7207,0.2793,1.1228,0.5289,0.4711,2.4305,0.7085,0.2915,-0.0006,0.07199,-0.00004492
1715421300000,55578556.00000000,4001656.03200000,2.5791,0.7206,0.2794,1.1224,0.5288,0.4712,2.4352,0.7089,0.2911,0.0015,0.07205,0.00010440
1715421600000,55589779.00000000,4003614.79642530,2.5702,0.7199,0.2801,1.1217,0.5287,0.4713,2.4294,0.7084,0.2916,-0.0001,0.07197,-0.00000471
1715421900000,55613454.00000000,4002500.28438000,2.5753,0.7203,0.2797,1.1229,0.5290,0.4710,2.4165,0.7073,0.2927,0.0031,0.07217,0.00022356
1715422200000,55840053.00000000,4030327.85894337,2.5411,0.7176,0.2824,1.1231,0.5290,0.4710,2.4095,0.7067,0.2933,-0.0005,0.07208,-0.00003301
1715422500000,55886095.00000000,4027890.81987590,2.5311,0.7168,0.2832,1.1224,0.5288,0.4712,2.4014,0.7060,0.2940,-0.0009,0.07200,-0.00006804
1715422800000,55763957.00000000,4013913.60336151,2.5562,0.7188,0.2812,1.1208,0.5285,0.4715,2.4294,0.7084,0.2916,0.0003,0.07200,0.00002466
1715423100000,55778407.00000000,4015903.62684622,2.5600,0.7191,0.2809,1.1211,0.5285,0.4715,2.4317,0.7086,0.2914,0.0001,0.07200,0.00000851
1715423400000,55810210.00000000,4018246.38176610,2.5600,0.7191,0.2809,1.1218,0.5287,0.4713,2.4211,0.7077,0.2923,-0.0033,0.07173,-0.00023627
1715423700000,55831035.00000000,4004201.83020000,2.5651,0.7195,0.2805,1.1207,0.5285,0.4715,2.4495,0.7101,0.2899,0.0001,0.07180,0.00000568
1715424000000,55860199.00000000,4009554.59069762,2.5486,0.7182,0.2818,1.1215,0.5286,0.4714,2.4153,0.7072,0.2928,-0.0003,0.07175,-0.00002360
1715424300000,55876856.00000000,4009509.73697008,2.5448,0.7179,0.2821,1.1216,0.5287,0.4713,2.4118,0.7069,0.2931,-0.0011,0.07170,-0.00007777
1715424600000,55847923.00000000,4006531.67145769,2.5663,0.7196,0.2804,1.1214,0.5286,0.4714,2.4364,0.7090,0.2910,0.0005,0.07180,0.00003337
1715424900000,55857338.00000000,4011009.87141118,2.5663,0.7196,0.2804,1.1216,0.5287,0.4713,2.4317,0.7086,0.2914,-0.0005,0.07177,-0.00003265
1715425200000,55873696.00000000,4010055.16192000,2.5562,0.7188,0.2812,1.1213,0.5286,0.4714,2.4188,0.7075,0.2925,-0.0020,0.07163,-0.00014492
1715425500000,55891921.00000000,4004471.13739149,2.5714,0.7200,0.2800,1.1216,0.5287,0.4713,2.4223,0.7078,0.2922,-0.0051,0.07135,-0.00036230
1715425800000,56140787.00000000,4005194.90333826,2.5689,0.7198,0.2802,1.1253,0.5295,0.4705,2.4317,0.7086,0.2914,-0.0026,0.07122,-0.00018842
1715426100000,56186254.00000000,4004053.27201822,2.6036,0.7225,0.2775,1.1254,0.5295,0.4705,2.4507,0.7102,0.2898,0.0006,0.07138,0.00003981
1715426400000,56220909.00000000,4013048.48442000,2.5829,0.7209,0.2791,1.1260,0.5296,0.4704,2.4423,0.7095,0.2905,-0.0005,0.07134,-0.00003636
1715426700000,56220847.00000000,4011285.47076584,2.5855,0.7211,0.2789,1.1264,0.5297,0.4703,2.4412,0.7094,0.2906,0.0019,0.07152,0.00013296
1715427000000,56182407.00000000,4018338.22862949,2.5702,0.7199,0.2801,1.1276,0.5300,0.4700,2.4153,0.7072,0.2928,0.0027,0.07174,0.00019328
1715427300000,56174587.00000000,4030526.61725000,2.5778,0.7205,0.2795,1.1277,0.5300,0.4700,2.4294,0.7084,0.2916,-0.0001,0.07173,-0.00000374
1715427600000,56187006.00000000,4031898.64127136,2.5894,0.7214,0.2786,1.1293,0.5304,0.4696,2.4352,0.7089,0.2911,-0.0020,0.07161,-0.00014393
1715427900000,56219606.00000000,4028307.36409042,2.5804,0.7207,0.2793,1.1305,0.5306,0.4694,2.4247,0.7080,0.2920,-0.0032,0.07147,-0.00022943
1715428200000,56232591.00000000,4020561.65273898,2.5945,0.7218,0.2782,1.1307,0.5307,0.4693,2.4447,0.7097,0.2903,0.0019,0.07163,0.00013289
1715428500000,56233482.00000000,4028566.65048000,2.6010,0.7223,0.2777,1.1303,0.5306,0.4694,2.4483,0.7100,0.2900,0.0003,0.07160,0.00001791
1715428800000,56273790.00000000,4028988.39812220,2.5920,0.7216,0.2784,1.1307,0.5307,0.4693,2.4317,0.7086,0.2914,0.0017,0.07167,0.00012191
1715429100000,56323374.00000000,4035264.47441292,2.5945,0.7218,0.2782,1.1281,0.5301,0.4699,2.4566,0.7107,0.2893,0.0033,0.07184,0.00023902
1715429400000,56338727.00000000,4045171.30345430,2.5907,0.7215,0.2785,1.1279,0.5301,0.4699,2.4614,0.7111,0.2889,0.0015,0.07190,0.00010454
1715429700000,56315006.00000000,4048548.85414672,2.5842,0.7210,0.2790,1.1314,0.5308,0.4692,2.4412,0.7094,0.2906,-0.0003,0.07185,-0.00002242
1715430000000,56320862.00000000,4046653.93470000,2.5689,0.7198,0.2802,1.1318,0.5309,0.4691,2.4270,0.7082,0.2918,-0.0014,0.07175,-0.00009877
1715430300000,56332539.00000000,4042986.32403000,2.5740,0.7202,0.2798,1.1323,0.5310,0.4690,2.4211,0.7077,0.2923,0.0010,0.07186,0.00006993
1715430600000,56344785.00000000,4048428.58358715,2.5778,0.7205,0.2795,1.1316,0.5309,0.4691,2.4247,0.7080,0.2920,-0.0018,0.07172,-0.00012784
1715430900000,56372662.00000000,4043998.32544794,2.5868,0.7212,0.2788,1.1316,0.5309,0.4691,2.4447,0.7097,0.2903,-0.0014,0.07168,-0.00010396
1715431200000,56399160.00000000,4042290.22678080,2.6010,0.7223,0.2777,1.1319,0.5309,0.4691,2.4674,0.7116,0.2884,0.0007,0.07172,0.00005010
1715431500000,56397496.00000000,4043981.32273008,2.5894,0.7214,0.2786,1.1313,0.5308,0.4692,2.4626,0.7112,0.2888,-0.0013,0.07155,-0.00009586
1715431800000,56423806.00000000,4038251.79542000,2.5842,0.7210,0.2790,1.1323,0.5310,0.4690,2.4758,0.7123,0.2877,0.0019,0.07172,0.00013918
1715432100000,56404250.00000000,4045919.71973000,2.5689,0.7198,0.2802,1.1301,0.5305,0.4695,2.4686,0.7117,0.2883,-0.0004,0.07170,-0.00002799
1715432400000,56450819.00000000,4047523.72230000,2.5638,0.7194,0.2806,1.1303,0.5306,0.4694,2.4722,0.7120,0.2880,-0.0013,0.07161,-0.00009041
1715432700000,56480027.00000000,4043969.93320000,2.5638,0.7194,0.2806,1.1294,0.5304,0.4696,2.4650,0.7114,0.2886,0.0067,0.07209,0.00047764
1715433000000,56591928.00000000,4076061.34424472,2.5945,0.7218,0.2782,1.1299,0.5305,0.4695,2.5125,0.7153,0.2847,0.0013,0.07204,0.00009492
1715433300000,56616424.00000000,4078081.02072000,2.5894,0.7214,0.2786,1.1296,0.5304,0.4696,2.5026,0.7145,0.2855,-0.0007,0.07193,-0.00004682
1715433600000,56576603.00000000,4068989.28776000,2.5855,0.7211,0.2789,1.1305,0.5306,0.4694,2.4990,0.7142,0.2858,-0.0008,0.07183,-0.00005580
1715433900000,56623578.00000000,4068604.52676612,2.6114,0.7231,0.2769,1.1311,0.5307,0.4693,2.5162,0.7156,0.2844,-0.0003,0.07184,-0.00002486
1715434200000,56651360.00000000,4071845.95870720,2.5894,0.7214,0.2786,1.1320,0.5310,0.4690,2.4880,0.7133,0.2867,-0.0018,0.07176,-0.00012704
1715434500000,56659444.00000000,4065649.39771960,2.6049,0.7226,0.2774,1.1302,0.5306,0.4694,2.5323,0.7169,0.2831,0.0008,0.07186,0.00005398
1715434800000,56712243.00000000,4073217.34135722,2.5907,0.7215,0.2785,1.1297,0.5304,0.4696,2.5125,0.7153,0.2847,0.0026,0.07200,0.00018391
1715435100000,56749192.00000000,4083403.43264184,2.5740,0.7202,0.2798,1.1310,0.5307,0.4693,2.4855,0.7131,0.2869,0.0031,0.07215,0.00022485
1715435400000,56758928.00000000,4093224.01370160,2.5765,0.7204,0.2796,1.1321,0.5310,0.4690,2.4542,0.7105,0.2895,0.0026,0.07223,0.00018605
1715435700000,56789550.00000000,4098926.04143850,2.5778,0.7205,0.2795,1.1328,0.5311,0.4689,2.4447,0.7097,0.2903,0.0018,0.07226,0.00012914
1715436000000,56821427.00000000,4105916.31502000,2.5474,0.7181,0.2819,1.1321,0.5310,0.4690,2.4258,0.7081,0.2919,0.0006,0.07223,0.00004679
1715436300000,56831052.00000000,4105475.19648000,2.5562,0.7188,0.2812,1.1330,0.5312,0.4688,2.4153,0.7072,0.2928,0.0020,0.07237,0.00014770
1715436600000,56909769.00000000,4116513.50723676,2.5613,0.7192,0.2808,1.1317,0.5309,0.4691,2.4165,0.7073,0.2927,0.0015,0.07240,0.00010705
1715436900000,56923169.00000000,4121522.62067669,2.5587,0.7190,0.2810,1.1323,0.5310,0.4690,2.4364,0.7090,0.2910,-0.0005,0.07240,-0.00003835
1715437200000,57006193.00000000,4121608.18046458,2.5600,0.7191,0.2809,1.1315,0.5308,0.4692,2.4459,0.7098,0.2902,-0.0015,0.07227,-0.00010990
1715437500000,57010870.00000000,4116184.81400000,2.5753,0.7203,0.2797,1.1302,0.5306,0.4694,2.4471,0.7099,0.2901,-0.0013,0.07210,-0.00009294
1715437800000,57025498.00000000,4112108.66078000,2.5765,0.7204,0.2796,1.1301,0.5305,0.4695,2.4341,0.7088,0.2912,-0.0016,0.07203,-0.00011512
1715438100000,57031596.00000000,4108493.44108440,2.5881,0.7213,0.2787,1.1299,0.5305,0.4695,2.4495,0.7101,0.2899,-0.0018,0.07192,-0.00012886
1715438400000,57004359.00000000,4099454.22639525,2.5778,0.7205,0.2795,1.1298,0.5305,0.4695,2.4674,0.7116,0.2884,-0.0017,0.07178,-0.00012305
1715438700000,57043412.00000000,4095146.54748000,2.5971,0.7220,0.2780,1.1278,0.5300,0.4700,2.5162,0.7156,0.2844,-0.0013,0.07185,-0.00009320
1715439000000,57006926.00000000,4096087.87013796,2.5971,0.7220,0.2780,1.1274,0.5300,0.4700,2.5063,0.7148,0.2852,-0.0011,0.07193,-0.00008194
1715439300000,57005365.00000000,4101151.22553625,2.5778,0.7205,0.2795,1.1280,0.5301,0.4699,2.4990,0.7142,0.2858,-0.0015,0.07183,-0.00010433
1715439600000,56975363.00000000,4092540.32429000,2.5778,0.7205,0.2795,1.1280,0.5301,0.4699,2.5014,0.7144,0.2856,-0.0015,0.07183,-0.00010433
1715439900000,56992430.00000000,4118325.99475990,2.5842,0.7210,0.2790,1.1272,0.5299,0.4701,2.4928,0.7137,0.2863,-0.0003,0.07224,-0.00002011
1715440200000,56991982.00000000,4124959.40407798,2.5868,0.7212,0.2788,1.1283,0.5301,0.4699,2.4507,0.7102,0.2898,0.0000,0.07238,0.00000286
1715440500000,56926917.00000000,4137370.33768371,2.5714,0.7200,0.2800,1.1262,0.5297,0.4703,2.4638,0.7113,0.2887,0.0006,0.07269,0.00003997
1715440800000,56955517.00000000,4157585.86133519,2.5740,0.7202,0.2798,1.1237,0.5291,0.4709,2.4734,0.7121,0.2879,-0.0008,0.07295,-0.00005476
1715441100000,56876030.00000000,4148192.39069790,2.5575,0.7189,0.2811,1.1247,0.5293,0.4707,2.4176,0.7074,0.2926,-0.0006,0.07290,-0.00004144
1715441400000,56685906.00000000,4111995.62124000,2.5026,0.7145,0.2855,1.1242,0.5292,0.4708,2.4400,0.7093,0.2907,-0.0010,0.07256,-0.00007438
1715441700000,56589848.00000000,4103329.87848000,2.5249,0.7163,0.2837,1.1231,0.5290,0.4710,2.4483,0.7100,0.2900,0.0001,0.07253,0.00000891
1715442000000,56600284.00000000,4115972.65248000,2.5249,0.7163,0.2837,1.1221,0.5288,0.4712,2.4542,0.7105,0.2895,0.0002,0.07271,0.00001103
1715442300000,56556195.00000000,4110908.06383230,2.5236,0.7162,0.2838,1.1216,0.5287,0.4713,2.4400,0.7093,0.2907,-0.0002,0.07267,-0.00001692
1715442600000,56557694.00000000,4123621.46954000,2.5174,0.7157,0.2843,1.1204,0.5284,0.4716,2.4423,0.7095,0.2905,0.0010,0.07291,0.00007484
1715442900000,56541593.00000000,4107746.73145000,2.5336,0.7170,0.2830,1.1205,0.5284,0.4716,2.4542,0.7105,0.2895,-0.0001,0.07264,-0.00000621
1715443200000,56511880.00000000,4110554.91113320,2.5575,0.7189,0.2811,1.1211,0.5285,0.4715,2.4483,0.7100,0.2900,0.0004,0.07274,0.00002650
1715443500000,56493490.00000000,4103687.11360000,2.5486,0.7182,0.2818,1.1211,0.5285,0.4715,2.4483,0.7100,0.2900,-0.0009,0.07264,-0.00006473
1715443800000,56448047.00000000,4121047.81272341,2.5286,0.7166,0.2834,1.1214,0.5286,0.4714,2.4388,0.7092,0.2908,0.0008,0.07300,0.00005727
1715444100000,56434526.00000000,4115769.98118000,2.5273,0.7165,0.2835,1.1209,0.5285,0.4715,2.4165,0.7073,0.2927,0.0002,0.07294,0.00001505
1715444400000,56403356.00000000,4113597.71508724,2.5398,0.7175,0.2825,1.1197,0.5282,0.4718,2.4388,0.7092,0.2908,-0.0003,0.07293,-0.00002033
1715444700000,56414309.00000000,4122281.00080895,2.5249,0.7163,0.2837,1.1204,0.5284,0.4716,2.4364,0.7090,0.2910,-0.0003,0.07304,-0.00002462
1715445000000,56376845.00000000,4112467.02667535,2.5373,0.7173,0.2827,1.1181,0.5279,0.4721,2.4376,0.7091,0.2909,-0.0005,0.07295,-0.00003991
1715445300000,56358235.00000000,4108694.55068730,2.5511,0.7184,0.2816,1.1183,0.5279,0.4721,2.4423,0.7095,0.2905,-0.0011,0.07288,-0.00008195
1715445600000,56340223.00000000,4101004.83217000,2.5524,0.7185,0.2815,1.1201,0.5283,0.4717,2.4590,0.7109,0.2891,-0.0011,0.07279,-0.00008241
1715445900000,56348222.00000000,4100460.11494000,2.5537,0.7186,0.2814,1.1216,0.5287,0.4713,2.4530,0.7104,0.2896,-0.0011,0.07277,-0.00008040
1715446200000,56330059.00000000,4083178.39781353,2.5625,0.7193,0.2807,1.1218,0.5287,0.4713,2.4626,0.7112,0.2888,-0.0027,0.07247,-0.00019479
1715446500000,56381746.00000000,4087676.58500000,2.5778,0.7205,0.2795,1.1222,0.5288,0.4712,2.4686,0.7117,0.2883,-0.0022,0.07250,-0.00015840
1715446800000,56395183.00000000,4094290.28580000,2.5587,0.7190,0.2810,1.1229,0.5289,0.4711,2.4855,0.7131,0.2869,-0.0014,0.07261,-0.00009914
1715447100000,56339729.00000000,4085193.74979000,2.5689,0.7198,0.2802,1.1231,0.5290,0.4710,2.4831,0.7129,0.2871,-0.0007,0.07227,-0.00005062
1715447400000,56326831.00000000,4071866.61299000,2.6036,0.7225,0.2775,1.1218,0.5287,0.4713,2.5137,0.7154,0.2846,-0.0003,0.07244,-0.00001992
