timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715448000000,145880604.00000000,18043971.90876000,3.5725,0.7813,0.2187,1.4654,0.5944,0.4056,3.3840,0.7719,0.2281,-0.0011,0.12352,-0.00013133
1715448300000,145657663.00000000,17993091.11039000,3.5725,0.7813,0.2187,1.4644,0.5942,0.4058,3.3975,0.7726,0.2274,-0.0012,0.12342,-0.00015434
1715448600000,145580172.00000000,17968701.49725384,3.5788,0.7816,0.2184,1.4645,0.5942,0.4058,3.4014,0.7728,0.2272,-0.0009,0.12356,-0.00010778
1715448900000,145571517.00000000,17983905.21018000,3.5708,0.7813,0.2188,1.4642,0.5942,0.4058,3.3975,0.7726,0.2274,-0.0008,0.12365,-0.00009985
1715449200000,145554802.00000000,17999011.33907194,3.5683,0.7811,0.2189,1.4645,0.5942,0.4058,3.3956,0.7725,0.2275,0.0000,0.12373,-0.00000411
1715449500000,145571221.00000000,18010071.46212000,3.5767,0.7815,0.2185,1.4643,0.5942,0.4058,3.3879,0.7721,0.2279,-0.0006,0.12360,-0.00007075
1715449800000,145649069.00000000,18009902.09082699,3.5809,0.7817,0.2183,1.4649,0.5943,0.4057,3.3764,0.7715,0.2285,-0.0005,0.12343,-0.00006367
1715450100000,145706552.00000000,17984559.71336000,3.5935,0.7823,0.2177,1.4649,0.5943,0.4057,3.3995,0.7727,0.2273,-0.0007,0.12345,-0.00008323
1715450400000,145543324.00000000,17968001.57968984,3.6275,0.7839,0.2161,1.4655,0.5944,0.4056,3.4287,0.7742,0.2258,-0.0002,0.12349,-0.00002184
1715450700000,145555093.00000000,17973142.88364000,3.5956,0.7824,0.2176,1.4656,0.5944,0.4056,3.4209,0.7738,0.2262,-0.0007,0.12340,-0.00008269
1715451000000,145738918.00000000,17984182.48120000,3.6404,0.7845,0.2155,1.4680,0.5948,0.4052,3.3668,0.7710,0.2290,-0.0008,0.12323,-0.00010171
1715451300000,145381473.00000000,17916812.73252000,3.6425,0.7846,0.2154,1.4670,0.5946,0.4054,3.4346,0.7745,0.2255,-0.0008,0.12336,-0.00009557
1715451600000,145213399.00000000,17916201.18358357,3.6361,0.7843,0.2157,1.4681,0.5948,0.4052,3.3995,0.7727,0.2273,-0.0003,0.12348,-0.00003610
1715451900000,145191054.00000000,17926739.43738000,3.6404,0.7845,0.2155,1.4679,0.5948,0.4052,3.4014,0.7728,0.2272,-0.0003,0.12360,-0.00003854
1715452200000,145171634.00000000,17944665.67874000,3.6404,0.7845,0.2155,1.4676,0.5947,0.4053,3.4111,0.7733,0.2267,0.0004,0.12396,0.00005380
1715452500000,145144482.00000000,17988983.57657772,3.6253,0.7838,0.2162,1.4673,0.5947,0.4053,3.4287,0.7742,0.2258,-0.0015,0.12389,-0.00018189
1715452800000,145102303.00000000,18004316.97260848,3.6168,0.7834,0.2166,1.4680,0.5948,0.4052,3.3995,0.7727,0.2273,0.0000,0.12411,-0.00000570
1715453100000,145149647.00000000,18010168.19976000,3.6041,0.7828,0.2172,1.4677,0.5948,0.4052,3.3879,0.7721,0.2279,-0.0004,0.12422,-0.00005089
1715453400000,145203354.00000000,18035708.60034000,3.6232,0.7837,0.2163,1.4673,0.5947,0.4053,3.3840,0.7719,0.2281,-0.0007,0.12416,-0.00009208
1715453700000,145251604.00000000,18038092.23048060,3.6189,0.7835,0.2165,1.4677,0.5948,0.4052,3.3956,0.7725,0.2275,-0.0002,0.12405,-0.00002946
1715454000000,145328717.00000000,18026851.63452947,3.6232,0.7837,0.2163,1.4674,0.5947,0.4053,3.3937,0.7724,0.2276,-0.0002,0.12405,-0.00002946
1715454300000,145277341.00000000,18017154.91179923,3.6189,0.7835,0.2165,1.4682,0.5949,0.4051,3.3956,0.7725,0.2275,0.0001,0.12402,0.00000927
1715454600000,145261176.00000000,18065594.99276880,3.6232,0.7837,0.2163,1.4673,0.5947,0.4053,3.3995,0.7727,0.2273,-0.0003,0.12433,-0.00004345
1715454900000,145171968.00000000,18014389.50912000,3.6211,0.7836,0.2164,1.4673,0.5947,0.4053,3.3802,0.7717,0.2283,-0.0008,0.12409,-0.00010474
1715455200000,145144542.00000000,17999374.65342000,3.6125,0.7832,0.2168,1.4670,0.5946,0.4054,3.4033,0.7729,0.2271,-0.0006,0.12401,-0.00007836
1715455500000,145222396.00000000,18005952.06538876,3.6275,0.7839,0.2161,1.4673,0.5947,0.4053,3.3879,0.7721,0.2279,-0.0005,0.12397,-0.00006551
1715455800000,145182713.00000000,17996849.10348000,3.6083,0.7830,0.2170,1.4658,0.5945,0.4055,3.3975,0.7726,0.2274,-0.0004,0.12396,-0.00005520
1715456100000,145183571.00000000,18025035.41562711,3.6125,0.7832,0.2168,1.4652,0.5944,0.4056,3.4248,0.7740,0.2260,0.0008,0.12418,0.00010183
1715456400000,145216069.00000000,17994892.09914545,3.6147,0.7833,0.2167,1.4645,0.5942,0.4058,3.4150,0.7735,0.2265,0.0002,0.12393,0.00002883
1715456700000,145405260.00000000,17962443.95105160,3.6296,0.7840,0.2160,1.4709,0.5953,0.4047,3.4703,0.7763,0.2237,-0.0006,0.12349,-0.00006940
1715457000000,145399538.00000000,17987376.84598000,3.6664,0.7857,0.2143,1.4681,0.5948,0.4052,3.4643,0.7760,0.2240,-0.0005,0.12372,-0.00006061
1715457300000,145312561.00000000,17980976.29814000,3.6685,0.7858,0.2142,1.4674,0.5947,0.4053,3.4883,0.7772,0.2228,-0.0007,0.12374,-0.00008270
1715457600000,145273763.00000000,17986016.27832562,3.6685,0.7858,0.2142,1.4677,0.5948,0.4052,3.4663,0.7761,0.2239,-0.0009,0.12378,-0.00011309
1715457900000,145625771.00000000,18019572.71519190,3.6253,0.7838,0.2162,1.4677,0.5948,0.4052,3.4663,0.7761,0.2239,-0.0012,0.12368,-0.00014542
1715458200000,145477537.00000000,18013028.63134000,3.6189,0.7835,0.2165,1.4629,0.5940,0.4060,3.4287,0.7742,0.2258,-0.0004,0.12382,-0.00004681
1715458500000,145328298.00000000,17977747.00054524,3.6189,0.7835,0.2165,1.4618,0.5938,0.4062,3.4228,0.7739,0.2261,-0.0008,0.12370,-0.00010464
1715458800000,145239005.00000000,17959803.66499445,3.6168,0.7834,0.2166,1.4613,0.5937,0.4063,3.4209,0.7738,0.2262,-0.0012,0.12363,-0.00014536
1715459100000,145165356.00000000,17915758.06082076,3.6318,0.7841,0.2159,1.4609,0.5936,0.4064,3.4170,0.7736,0.2264,-0.0016,0.12340,-0.00020013
1715459400000,144932400.00000000,17851803.43424400,3.6751,0.7861,0.2139,1.4615,0.5937,0.4063,3.4150,0.7735,0.2265,-0.0012,0.12316,-0.00015335
1715459700000,144478513.00000000,17779525.80978000,3.6970,0.7871,0.2129,1.4631,0.5940,0.4060,3.4267,0.7741,0.2259,-0.0004,0.12307,-0.00004441
1715460000000,144449361.00000000,17769495.92315940,3.6926,0.7869,0.2131,1.4599,0.5935,0.4065,3.4623,0.7759,0.2241,-0.0009,0.12298,-0.00011152
1715460300000,144425641.00000000,17786017.68915000,3.7015,0.7873,0.2127,1.4595,0.5934,0.4066,3.4663,0.7761,0.2239,-0.0004,0.12315,-0.00004853
1715460600000,144585615.00000000,17823068.76105000,3.6751,0.7861,0.2139,1.4588,0.5933,0.4067,3.4883,0.7772,0.2228,-0.0002,0.12327,-0.00002575
1715460900000,144641500.00000000,17856603.56213000,3.6860,0.7866,0.2134,1.4559,0.5928,0.4072,3.4385,0.7747,0.2253,0.0002,0.12348,0.00003053
1715461200000,144683767.00000000,17847500.80238908,3.6751,0.7861,0.2139,1.4554,0.5927,0.4073,3.4444,0.7750,0.2250,-0.0003,0.12334,-0.00003511
1715461500000,144410912.00000000,17771206.83072000,3.7125,0.7878,0.2122,1.4584,0.5932,0.4068,3.4683,0.7762,0.2238,-0.0002,0.12324,-0.00002302
1715461800000,144352088.00000000,17793903.68528944,3.6751,0.7861,0.2139,1.4603,0.5935,0.4065,3.4170,0.7736,0.2264,-0.0003,0.12323,-0.00004312
1715462100000,144202902.00000000,17771949.22219932,3.6773,0.7862,0.2138,1.4598,0.5935,0.4065,3.4346,0.7745,0.2255,-0.0009,0.12322,-0.00011200
1715462400000,144189681.00000000,17777049.16340373,3.6707,0.7859,0.2141,1.4598,0.5935,0.4065,3.4346,0.7745,0.2255,-0.0007,0.12306,-0.00008527
1715462700000,144210068.00000000,17751942.10865040,3.6598,0.7854,0.2146,1.4607,0.5936,0.4064,3.4150,0.7735,0.2265,-0.0005,0.12317,-0.00006141
1715463000000,144077529.00000000,17749510.16003064,3.6620,0.7855,0.2145,1.4602,0.5935,0.4065,3.4287,0.7742,0.2258,-0.0003,0.12305,-0.00003860
1715463300000,144090217.00000000,17728860.29968000,3.6685,0.7858,0.2142,1.4604,0.5936,0.4064,3.4366,0.7746,0.2254,-0.0001,0.12290,-0.00001552
1715463600000,144027751.00000000,17698130.04288000,3.6926,0.7869,0.2131,1.4603,0.5935,0.4065,3.4504,0.7753,0.2247,-0.0011,0.12289,-0.00013194
1715463900000,144004242.00000000,17702026.73684304,3.6948,0.7870,0.2130,1.4599,0.5935,0.4065,3.4504,0.7753,0.2247,-0.0008,0.12289,-0.00009481
1715464200000,144052178.00000000,17698462.34578166,3.6970,0.7871,0.2129,1.4581,0.5932,0.4068,3.4723,0.7764,0.2236,-0.0005,0.12312,-0.00006646
1715464500000,144031767.00000000,17736374.25509070,3.6904,0.7868,0.2132,1.4578,0.5931,0.4069,3.4683,0.7762,0.2238,-0.0009,0.12285,-0.00011015
1715464800000,144134923.00000000,17706975.29055000,3.6970,0.7871,0.2129,1.4595,0.5934,0.4066,3.4683,0.7762,0.2238,-0.0005,0.12307,-0.00006062
1715465100000,144162483.00000000,17742076.78281000,3.6838,0.7865,0.2135,1.4595,0.5934,0.4066,3.4683,0.7762,0.2238,-0.0008,0.12298,-0.00009289
1715465400000,144092496.00000000,17721444.72762864,3.6816,0.7864,0.2136,1.4613,0.5937,0.4063,3.4346,0.7745,0.2255,-0.0012,0.12269,-0.00014829
1715465700000,143954050.00000000,17661722.39450000,3.6707,0.7859,0.2141,1.4624,0.5939,0.4061,3.4111,0.7733,0.2267,-0.0014,0.12249,-0.00016562
1715466000000,143848307.00000000,17619979.12443000,3.7237,0.7883,0.2117,1.4607,0.5936,0.4064,3.4623,0.7759,0.2241,-0.0011,0.12264,-0.00012912
1715466300000,143781328.00000000,17634237.82359344,3.7281,0.7885,0.2115,1.4605,0.5936,0.4064,3.4543,0.7755,0.2245,-0.0010,0.12265,-0.00012489
1715466600000,143698256.00000000,17623154.11584000,3.7348,0.7888,0.2112,1.4601,0.5935,0.4065,3.4583,0.7757,0.2243,-0.0005,0.12287,-0.00006190
1715466900000,143739497.00000000,17656959.81148000,3.7148,0.7879,0.2121,1.4597,0.5934,0.4066,3.4366,0.7746,0.2254,-0.0003,0.12277,-0.00003988
1715467200000,143740214.00000000,17649860.87706000,3.7037,0.7874,0.2126,1.4599,0.5935,0.4065,3.4228,0.7739,0.2261,-0.0003,0.12277,-0.00003882
1715467500000,143730930.00000000,17645703.98247930,3.6970,0.7871,0.2129,1.4598,0.5935,0.4065,3.4267,0.7741,0.2259,-0.0003,0.12272,-0.00003826
1715467800000,143760478.00000000,17645677.16983602,3.7037,0.7874,0.2126,1.4593,0.5934,0.4066,3.4444,0.7750,0.2250,-0.0002,0.12278,-0.00002370
1715468100000,143769920.00000000,17655716.78277120,3.6992,0.7872,0.2128,1.4593,0.5934,0.4066,3.4385,0.7747,0.2253,0.0001,0.12283,0.00000682
1715468400000,143759358.00000000,17657201.45613618,3.7015,0.7873,0.2127,1.4594,0.5934,0.4066,3.4366,0.7746,0.2254,0.0000,0.12282,0.00000607
1715468700000,143697640.00000000,17648273.07682120,3.6948,0.7870,0.2130,1.4590,0.5933,0.4067,3.4405,0.7748,0.2252,-0.0001,0.12280,-0.00001467
1715469000000,143666705.00000000,17642271.37400000,3.6948,0.7870,0.2130,1.4592,0.5934,0.4066,3.4504,0.7753,0.2247,-0.0008,0.12247,-0.00010120
1715469300000,143631846.00000000,17592325.81600122,3.6926,0.7869,0.2131,1.4603,0.5935,0.4065,3.4385,0.7747,0.2253,-0.0001,0.12257,-0.00001369
1715469600000,143613232.00000000,17602673.84624000,3.6773,0.7862,0.2138,1.4585,0.5933,0.4067,3.4643,0.7760,0.2240,-0.0003,0.12269,-0.00003145
1715469900000,143586392.00000000,17616614.43448000,3.6707,0.7859,0.2141,1.4579,0.5932,0.4068,3.4783,0.7767,0.2233,-0.0003,0.12268,-0.00003227
1715470200000,143576435.00000000,17613957.04580000,3.6620,0.7855,0.2145,1.4584,0.5932,0.4068,3.4504,0.7753,0.2247,-0.0008,0.12239,-0.00009333
1715470500000,143530465.00000000,17567480.15829820,3.6904,0.7868,0.2132,1.4573,0.5931,0.4069,3.4843,0.7770,0.2230,-0.0008,0.12214,-0.00009362
1715470800000,143671913.00000000,17552469.44716650,3.6992,0.7872,0.2128,1.4627,0.5939,0.4061,3.4444,0.7750,0.2250,-0.0004,0.12213,-0.00005257
1715471100000,143666756.00000000,17547457.57784000,3.7237,0.7883,0.2117,1.4626,0.5939,0.4061,3.4287,0.7742,0.2258,0.0001,0.12215,0.00001124
1715471400000,143680924.00000000,17547751.24812000,3.7281,0.7885,0.2115,1.4627,0.5939,0.4061,3.4366,0.7746,0.2254,-0.0005,0.12222,-0.00005522
1715471700000,143669617.00000000,17560737.28591000,3.7326,0.7887,0.2113,1.4624,0.5939,0.4061,3.4444,0.7750,0.2250,-0.0002,0.12238,-0.00002343
1715472000000,143687011.00000000,17582979.53607000,3.6970,0.7871,0.2129,1.4606,0.5936,0.4064,3.4170,0.7736,0.2264,-0.0002,0.12250,-0.00002409
1715472300000,143607160.00000000,17591877.10000000,3.6838,0.7865,0.2135,1.4613,0.5937,0.4063,3.4228,0.7739,0.2261,-0.0003,0.12246,-0.00003766
1715472600000,143552492.00000000,17580873.69524000,3.6904,0.7868,0.2132,1.4620,0.5938,0.4062,3.4150,0.7735,0.2265,-0.0005,0.12247,-0.00005858
1715472900000,143526073.00000000,17576202.89958000,3.6685,0.7858,0.2142,1.4629,0.5940,0.4060,3.4150,0.7735,0.2265,-0.0005,0.12251,-0.00006190
1715473200000,143542164.00000000,17585940.46993404,3.6773,0.7862,0.2138,1.4627,0.5939,0.4061,3.4014,0.7728,0.2272,-0.0013,0.12221,-0.00015483
1715473500000,143512001.00000000,17538601.64221000,3.6773,0.7862,0.2138,1.4644,0.5942,0.4058,3.4014,0.7728,0.2272,-0.0013,0.12221,-0.00015483
1715473800000,143484256.00000000,17561038.09184000,3.6838,0.7865,0.2135,1.4649,0.5943,0.4057,3.4053,0.7730,0.2270,-0.0007,0.12237,-0.00008973
1715474100000,143636693.00000000,17576945.64996598,3.6816,0.7864,0.2136,1.4632,0.5940,0.4060,3.3879,0.7721,0.2279,-0.0005,0.12239,-0.00006252
1715474400000,143692978.00000000,17586107.95366282,3.6838,0.7865,0.2135,1.4641,0.5942,0.4058,3.4444,0.7750,0.2250,-0.0006,0.12239,-0.00007283
1715474700000,143685322.00000000,17587083.41280000,3.6926,0.7869,0.2131,1.4636,0.5941,0.4059,3.4307,0.7743,0.2257,-0.0006,0.12234,-0.00006987
1715475000000,143701147.00000000,17578745.76078950,3.6992,0.7872,0.2128,1.4656,0.5944,0.4056,3.4287,0.7742,0.2258,-0.0006,0.12236,-0.00007063
1715475300000,143693042.00000000,17582060.76876574,3.7125,0.7878,0.2122,1.4659,0.5945,0.4055,3.4189,0.7737,0.2263,-0.0011,0.12236,-0.00013664
1715475600000,143718572.00000000,17597435.15158212,3.7059,0.7875,0.2125,1.4663,0.5945,0.4055,3.4405,0.7748,0.2252,-0.0009,0.12250,-0.00011521
1715475900000,143745203.00000000,17613598.51944441,3.7170,0.7880,0.2120,1.4659,0.5945,0.4055,3.4504,0.7753,0.2247,-0.0009,0.12242,-0.00010630
1715476200000,143734099.00000000,17595928.39958000,3.7103,0.7877,0.2123,1.4658,0.5945,0.4055,3.4543,0.7755,0.2245,-0.0006,0.12260,-0.00007915
1715476500000,143770095.00000000,17631418.12443900,3.7259,0.7884,0.2116,1.4655,0.5944,0.4056,3.4524,0.7754,0.2246,-0.0011,0.12233,-0.00012954
1715476800000,144014449.00000000,17621943.53330617,3.7125,0.7878,0.2122,1.4662,0.5945,0.4055,3.4623,0.7759,0.2241,-0.0005,0.12207,-0.00005831
1715477100000,144000240.00000000,17578109.29680000,3.7214,0.7882,0.2118,1.4664,0.5946,0.4054,3.4583,0.7757,0.2243,-0.0002,0.12214,-0.00003027
1715477400000,144051461.00000000,17595417.79390175,3.7037,0.7874,0.2126,1.4664,0.5946,0.4054,3.4504,0.7753,0.2247,-0.0004,0.12200,-0.00005460
1715477700000,144108218.00000000,17579761.51382000,3.7081,0.7876,0.2124,1.4670,0.5946,0.4054,3.4405,0.7748,0.2252,-0.0002,0.12204,-0.00002753
1715478000000,144249999.00000000,17604269.87796000,3.7037,0.7874,0.2126,1.4670,0.5946,0.4054,3.4504,0.7753,0.2247,0.0001,0.12227,0.00001399
1715478300000,144110026.00000000,17621645.72135686,3.7214,0.7882,0.2118,1.4662,0.5945,0.4055,3.4425,0.7749,0.2251,-0.0003,0.12204,-0.00003962
1715478600000,144145727.00000000,17588100.88166197,3.7103,0.7877,0.2123,1.4664,0.5946,0.4054,3.4464,0.7751,0.2249,-0.0003,0.12199,-0.00003865
1715478900000,144025044.00000000,17569769.22435708,3.7259,0.7884,0.2116,1.4688,0.5950,0.4050,3.4326,0.7744,0.2256,-0.0003,0.12197,-0.00004238
1715479200000,144032073.00000000,17569104.28057650,3.6948,0.7870,0.2130,1.4686,0.5949,0.4051,3.4366,0.7746,0.2254,-0.0003,0.12208,-0.00003595
1715479500000,144063297.00000000,17589339.09683244,3.6882,0.7867,0.2133,1.4660,0.5945,0.4055,3.4170,0.7736,0.2264,-0.0005,0.12191,-0.00006038
1715479800000,144067872.00000000,17563314.27552000,3.6795,0.7863,0.2137,1.4655,0.5944,0.4056,3.4405,0.7748,0.2252,0.0002,0.12209,0.00002686
1715480100000,144058760.00000000,17585529.42601920,3.6860,0.7866,0.2134,1.4665,0.5946,0.4054,3.4643,0.7760,0.2240,-0.0006,0.12192,-0.00007062
1715480400000,144014235.00000000,17560116.51910200,3.7037,0.7874,0.2126,1.4665,0.5946,0.4054,3.4307,0.7743,0.2257,-0.0005,0.12186,-0.00006012
1715480700000,144033847.00000000,17552043.81403585,3.6816,0.7864,0.2136,1.4663,0.5945,0.4055,3.4131,0.7734,0.2266,-0.0004,0.12195,-0.00005064
1715481000000,144084436.00000000,17571179.09832852,3.6860,0.7866,0.2134,1.4661,0.5945,0.4055,3.4033,0.7729,0.2271,0.0000,0.12212,-0.00000426
1715481300000,144095446.00000000,17595494.91106000,3.6729,0.7860,0.2140,1.4657,0.5944,0.4056,3.4150,0.7735,0.2265,-0.0004,0.12213,-0.00004688
1715481600000,144108700.00000000,17604161.71351700,3.6926,0.7869,0.2131,1.4670,0.5946,0.4054,3.4131,0.7734,0.2266,-0.0002,0.12226,-0.00001938
1715481900000,144065899.00000000,17617344.81190229,3.6970,0.7871,0.2129,1.4666,0.5946,0.4054,3.4267,0.7741,0.2259,-0.0001,0.12257,-0.00001667
1715482200000,144197472.00000000,17673796.75558464,3.7037,0.7874,0.2126,1.4672,0.5947,0.4053,3.3879,0.7721,0.2279,-0.0003,0.12242,-0.00004263
1715482500000,144182987.00000000,17653764.92828000,3.6816,0.7864,0.2136,1.4654,0.5944,0.4056,3.3840,0.7719,0.2281,-0.0007,0.12240,-0.00008552
1715482800000,144157208.00000000,17645361.22514880,3.6816,0.7864,0.2136,1.4654,0.5944,0.4056,3.4444,0.7750,0.2250,-0.0013,0.12203,-0.00015280
1715483100000,144292712.00000000,17613385.69033960,3.7103,0.7877,0.2123,1.4637,0.5941,0.4059,3.4504,0.7753,0.2247,-0.0009,0.12206,-0.00010893
1715483400000,144364944.00000000,17624389.96639680,3.6992,0.7872,0.2128,1.4635,0.5941,0.4059,3.4563,0.7756,0.2244,-0.0011,0.12187,-0.00013818
1715483700000,144353961.00000000,17592417.22707000,3.7125,0.7878,0.2122,1.4640,0.5942,0.4058,3.4307,0.7743,0.2257,-0.0008,0.12206,-0.00009451
1715484000000,144348243.00000000,17617703.05815000,3.6904,0.7868,0.2132,1.4637,0.5941,0.4059,3.4150,0.7735,0.2265,-0.0007,0.12207,-0.00009013
1715484300000,144336035.00000000,17618842.87430770,3.6948,0.7870,0.2130,1.4639,0.5941,0.4059,3.4092,0.7732,0.2268,-0.0009,0.12209,-0.00011080
1715484600000,144357045.00000000,17627313.17432085,3.6795,0.7863,0.2137,1.4633,0.5940,0.4060,3.4033,0.7729,0.2271,0.0001,0.12216,0.00001085
1715484900000,144418805.00000000,17640757.03075000,3.6860,0.7866,0.2134,1.4635,0.5941,0.4059,3.4033,0.7729,0.2271,-0.0006,0.12200,-0.00007660
1715485200000,144409669.00000000,17623348.76949342,3.6816,0.7864,0.2136,1.4637,0.5941,0.4059,3.3898,0.7722,0.2278,-0.0003,0.12201,-0.00003838
1715485500000,144382384.00000000,17616683.75196672,3.6707,0.7859,0.2141,1.4638,0.5941,0.4059,3.3956,0.7725,0.2275,0.0002,0.12216,0.00002574
1715485800000,144411778.00000000,17638454.56492000,3.6707,0.7859,0.2141,1.4645,0.5942,0.4058,3.3860,0.7720,0.2280,-0.0003,0.12228,-0.00003300
1715486100000,144424527.00000000,17658786.91629000,3.6773,0.7862,0.2138,1.4653,0.5944,0.4056,3.3516,0.7702,0.2298,-0.0005,0.12221,-0.00006479
1715486400000,144425216.00000000,17653094.15168000,3.6512,0.7850,0.2150,1.4667,0.5946,0.4054,3.3725,0.7713,0.2287,-0.0009,0.12220,-0.00010487
1715486700000,144466025.00000000,17660866.09605175,3.6533,0.7851,0.2149,1.4652,0.5943,0.4057,3.4131,0.7734,0.2266,-0.0003,0.12230,-0.00004206
1715487000000,144460145.00000000,17670364.93640000,3.6664,0.7857,0.2143,1.4664,0.5946,0.4054,3.3937,0.7724,0.2276,-0.0005,0.12230,-0.00006312
1715487300000,144465619.00000000,17668031.07586099,3.6598,0.7854,0.2146,1.4679,0.5948,0.4052,3.3783,0.7716,0.2284,-0.0002,0.12250,-0.00002822
1715487600000,144559486.00000000,17709982.62986000,3.6533,0.7851,0.2149,1.4685,0.5949,0.4051,3.3592,0.7706,0.2294,-0.0006,0.12242,-0.00007756
1715487900000,144556806.00000000,17695752.27502698,3.6339,0.7842,0.2158,1.4673,0.5947,0.4053,3.3937,0.7724,0.2276,0.0001,0.12235,0.00001521
1715488200000,144571391.00000000,17686884.21493474,3.6533,0.7851,0.2149,1.4670,0.5947,0.4053,3.4072,0.7731,0.2269,0.0004,0.12248,0.00004978
1715488500000,144594006.00000000,17708818.31863620,3.6425,0.7846,0.2154,1.4671,0.5947,0.4053,3.4053,0.7730,0.2270,0.0002,0.12257,0.00002387
1715488800000,144577792.00000000,17722345.74336000,3.6577,0.7853,0.2147,1.4678,0.5948,0.4052,3.3879,0.7721,0.2279,-0.0001,0.12243,-0.00001063
1715489100000,144581613.00000000,17703281.14562370,3.6555,0.7852,0.2148,1.4679,0.5948,0.4052,3.3840,0.7719,0.2281,0.0003,0.12258,0.00003165
1715489400000,144624782.00000000,17726260.36534168,3.6642,0.7856,0.2144,1.4695,0.5951,0.4049,3.3898,0.7722,0.2278,0.0002,0.12267,0.00002866
1715489700000,144865882.00000000,17768983.98155594,3.6533,0.7851,0.2149,1.4679,0.5948,0.4052,3.3592,0.7706,0.2294,-0.0004,0.12278,-0.00004865
1715490000000,144876900.00000000,17794815.27906600,3.6447,0.7847,0.2153,1.4676,0.5948,0.4052,3.3745,0.7714,0.2286,-0.0005,0.12262,-0.00005801
1715490300000,144845627.00000000,17765316.15155000,3.6468,0.7848,0.2152,1.4679,0.5948,0.4052,3.3898,0.7722,0.2278,-0.0003,0.12254,-0.00003480
1715490600000,144761178.00000000,17736139.52856000,3.6685,0.7858,0.2142,1.4690,0.5950,0.4050,3.3687,0.7711,0.2289,-0.0008,0.12246,-0.00010071
1715490900000,144773621.00000000,17731858.62271790,3.6642,0.7856,0.2144,1.4611,0.5937,0.4063,3.3535,0.7703,0.2297,-0.0003,0.12276,-0.00003894
1715491200000,144922287.00000000,17792109.17499000,3.6211,0.7836,0.2164,1.4619,0.5938,0.4062,3.3554,0.7704,0.2296,0.0001,0.12261,0.00001505
1715491500000,144841045.00000000,17758960.52745000,3.6318,0.7841,0.2159,1.4614,0.5937,0.4063,3.3271,0.7689,0.2311,-0.0003,0.12233,-0.00003507
1715491800000,144931909.00000000,17731162.50649897,3.6211,0.7836,0.2164,1.4596,0.5934,0.4066,3.3573,0.7705,0.2295,-0.0003,0.12231,-0.00003231
1715492100000,144934756.00000000,17726111.99260448,3.6062,0.7829,0.2171,1.4614,0.5937,0.4063,3.3384,0.7695,0.2305,-0.0001,0.12239,-0.00001454
1715492400000,145007637.00000000,17748688.25581710,3.5956,0.7824,0.2176,1.4628,0.5940,0.4060,3.3497,0.7701,0.2299,-0.0006,0.12243,-0.00006748
1715492700000,145182687.00000000,17776905.72432996,3.5998,0.7826,0.2174,1.4623,0.5939,0.4061,3.3309,0.7691,0.2309,-0.0006,0.12247,-0.00006923
1715493000000,145183871.00000000,17780668.68137000,3.5935,0.7823,0.2177,1.4698,0.5951,0.4049,3.3937,0.7724,0.2276,-0.0007,0.12227,-0.00008012
1715493300000,145475052.00000000,17785074.30351780,3.6512,0.7850,0.2150,1.4707,0.5953,0.4047,3.3802,0.7717,0.2283,-0.0007,0.12236,-0.00008148
1715493600000,145563480.00000000,17811147.41280000,3.6512,0.7850,0.2150,1.4698,0.5951,0.4049,3.3802,0.7717,0.2283,-0.0007,0.12236,-0.00008148
1715493900000,145626252.00000000,17813003.14464000,3.6555,0.7852,0.2148,1.4707,0.5953,0.4047,3.3840,0.7719,0.2281,-0.0006,0.12233,-0.00007515
1715494200000,145637104.00000000,17828917.57361664,3.6533,0.7851,0.2149,1.4709,0.5953,0.4047,3.3783,0.7716,0.2284,-0.0008,0.12241,-0.00009333
1715494500000,145692820.00000000,17845913.52180000,3.6447,0.7847,0.2153,1.4698,0.5951,0.4049,3.3611,0.7707,0.2293,-0.0005,0.12249,-0.00006299
1715494800000,145681653.00000000,17840175.22638000,3.6318,0.7841,0.2159,1.4701,0.5952,0.4048,3.3706,0.7712,0.2288,-0.0007,0.12245,-0.00008334
1715495100000,145701999.00000000,17843562.86483385,3.6382,0.7844,0.2156,1.4704,0.5952,0.4048,3.3535,0.7703,0.2297,-0.0006,0.12246,-0.00007753
1715495400000,145670806.00000000,17839790.84958288,3.6147,0.7833,0.2167,1.4698,0.5951,0.4049,3.3706,0.7712,0.2288,-0.0008,0.12244,-0.00009614
1715495700000,145714176.00000000,17867472.26112000,3.6318,0.7841,0.2159,1.4703,0.5952,0.4048,3.3764,0.7715,0.2285,-0.0005,0.12260,-0.00005717
1715496000000,145597893.00000000,17867605.99138305,3.6296,0.7840,0.2160,1.4694,0.5950,0.4050,3.3384,0.7695,0.2305,-0.0011,0.12268,-0.00013963
1715496300000,145572039.00000000,17882069.27076000,3.6019,0.7827,0.2173,1.4703,0.5952,0.4048,3.3516,0.7702,0.2298,-0.0007,0.12283,-0.00008259
1715496600000,145433999.00000000,17854287.78461443,3.5998,0.7826,0.2174,1.4684,0.5949,0.4051,3.3440,0.7698,0.2302,-0.0012,0.12274,-0.00015289
