,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
81,1715311200000,17613978.0,27602864.9238,0.8322,0.4542,0.5458,1.1561,0.5362,0.4638,0.8165,0.4495,0.5505,,,,,,,
82,1715311500000,17640704.0,27702408.17271552,0.842,0.4571,0.5429,1.1574,0.5365,0.4635,0.8172,0.4497,0.5503,,,,,,,
83,1715311800000,17488539.0,27175440.7521,0.8349,0.455,0.545,1.158,0.5366,0.4634,0.8305,0.4537,0.5463,,,,,,,
84,1715312100000,17517953.0,27252679.4821,0.8409,0.4568,0.5432,1.16,0.537,0.463,0.8262,0.4524,0.5476,,,,,,,
85,1715312400000,17503049.0,27096470.1569,0.8308,0.4538,0.5462,1.1598,0.537,0.463,0.8185,0.4501,0.5499,,,,,,,
86,1715312700000,17464062.0,27134735.51207958,0.8359,0.4553,0.5447,1.1632,0.5377,0.4623,0.8077,0.4468,0.5532,,,,,,,
87,1715313000000,17367994.0,27036756.2598,0.8471,0.4586,0.5414,1.1665,0.5384,0.4616,0.8308,0.4538,0.5462,,,,,,,
88,1715313300000,17394813.0,26934128.4492,0.8339,0.4547,0.5453,1.1733,0.5399,0.4601,0.8372,0.4557,0.5443,,,,,,,
89,1715313600000,17489111.0,27221782.20836901,0.8386,0.4561,0.5439,1.1753,0.5403,0.4597,0.8275,0.4528,0.5472,,,,,,,
90,1715313900000,17481094.0,27071301.18294488,0.8413,0.4569,0.5431,1.176,0.5404,0.4596,0.8308,0.4538,0.5462,,,,,,,
91,1715314200000,17514951.0,27114588.95630799,0.8454,0.4581,0.5419,1.1773,0.5407,0.4593,0.8349,0.455,0.545,,,,,,,
92,1715314500000,17534072.0,27128900.306156,0.8403,0.4566,0.5434,1.1772,0.5407,0.4593,0.8312,0.4539,0.5461,,,,,,,
93,1715314800000,17506864.0,27138829.47582672,0.8467,0.4585,0.5415,1.1758,0.5404,0.4596,0.8275,0.4528,0.5472,,,,,,,
94,1715315100000,17435293.0,27075266.4997,0.8426,0.4573,0.5427,1.1778,0.5408,0.4592,0.8379,0.4559,0.5441,,,,,,,
95,1715315400000,17441093.0,27052498.78765074,0.8632,0.4633,0.5367,1.1794,0.5412,0.4588,0.8372,0.4557,0.5443,,,,,,,
96,1715315700000,17428938.0,26759009.11612722,0.8556,0.4611,0.5389,1.1817,0.5416,0.4584,0.8413,0.4569,0.5431,,,,,,,
97,1715316000000,17449520.0,26921457.4532024,0.8532,0.4604,0.5396,1.1836,0.542,0.458,0.8376,0.4558,0.5442,,,,,,,
98,1715316300000,17465464.0,26976080.52043616,0.8532,0.4604,0.5396,1.1822,0.5417,0.4583,0.8328,0.4544,0.5456,,,,,,,
99,1715316600000,17464832.0,26973700.02500096,0.8491,0.4592,0.5408,1.1817,0.5416,0.4584,0.8305,0.4537,0.5463,,,,,,,
100,1715316900000,17402307.0,26917123.28816121,0.8543,0.4607,0.5393,1.1829,0.5419,0.4581,0.8315,0.454,0.546,,,,,,,
101,1715317200000,17406070.0,26898738.1539173,0.8495,0.4593,0.5407,1.1834,0.542,0.458,0.8345,0.4549,0.5451,,,,,,,
102,1715317500000,17355290.0,26816730.4417104,0.8563,0.4613,0.5387,1.1851,0.5424,0.4576,0.8355,0.4552,0.5448,,,,,,,
103,1715317800000,17342837.0,26723577.5333,0.8556,0.4611,0.5389,1.18,0.5413,0.4587,0.8352,0.4551,0.5449,,,,,,,
104,1715318100000,17406635.0,26786920.03410725,0.8495,0.4593,0.5407,1.1841,0.5421,0.4579,0.8362,0.4554,0.5446,,,,,,,
105,1715318400000,17432235.0,26879306.16062025,0.8471,0.4586,0.5414,1.1832,0.5419,0.4581,0.8298,0.4535,0.5465,,,,,,,
106,1715318700000,17426484.0,26822626.16748516,0.8396,0.4564,0.5436,1.186,0.5425,0.4575,0.8275,0.4528,0.5472,,,,,,,
107,1715319000000,17449465.0,27118695.5107233,0.8447,0.4579,0.5421,1.1929,0.544,0.456,0.8208,0.4508,0.5492,,,,,,,
108,1715319300000,17452168.0,26996758.6792,0.8498,0.4594,0.5406,1.193,0.544,0.456,0.8265,0.4525,0.5475,,,,,,,
109,1715319600000,17492381.0,27346008.54354808,0.8639,0.4635,0.5365,1.1888,0.5431,0.4569,0.8423,0.4572,0.5428,,,,,,,
110,1715319900000,17358894.0,27131229.88636536,0.8605,0.4625,0.5375,1.1843,0.5422,0.4578,0.8612,0.4627,0.5373,,,,,,,
111,1715320200000,17331487.0,26923301.93840743,0.8594,0.4622,0.5378,1.1845,0.5422,0.4578,0.8598,0.4623,0.5377,,,,,,,
112,1715320500000,17305335.0,26958250.863,0.8591,0.4621,0.5379,1.1855,0.5424,0.4576,0.858,0.4618,0.5382,,,,,,,
113,1715320800000,17298920.0,26838003.4283476,0.8484,0.459,0.541,1.1856,0.5425,0.4575,0.8577,0.4617,0.5383,,,,,,,
114,1715321100000,17332004.0,27169649.4704,0.8512,0.4598,0.5402,1.1872,0.5428,0.4572,0.8474,0.4587,0.5413,,,,,,,
115,1715321400000,17290207.0,27257985.22728743,0.8567,0.4614,0.5386,1.1892,0.5432,0.4568,0.8484,0.459,0.541,,,,,,,
116,1715321700000,17356380.0,27343575.8565702,0.8532,0.4604,0.5396,1.1877,0.5429,0.4571,0.8491,0.4592,0.5408,,,,,,,
117,1715322000000,17349183.0,27469603.88414649,0.8601,0.4624,0.5376,1.1893,0.5432,0.4568,0.8546,0.4608,0.5392,,,,,,,
118,1715322300000,17389895.0,27466837.45402925,0.8556,0.4611,0.5389,1.1926,0.5439,0.4561,0.8619,0.4629,0.5371,,,,,,,
119,1715322600000,17370010.0,27296970.715,0.8546,0.4608,0.5392,1.1894,0.5433,0.4567,0.8536,0.4605,0.5395,,,,,,,
120,1715322900000,17354695.0,27364907.54611995,0.8474,0.4587,0.5413,1.1865,0.5426,0.4574,0.8536,0.4605,0.5395,,,,,,,
121,1715323200000,17399904.0,27644486.01985632,0.845,0.458,0.542,1.1858,0.5425,0.4575,0.8416,0.457,0.543,,,,,,,
122,1715323500000,17446493.0,27766093.6095,0.8477,0.4588,0.5412,1.1856,0.5425,0.4575,0.8389,0.4562,0.5438,,,,,,,
123,1715323800000,17387887.0,27697611.54935929,0.8457,0.4582,0.5418,1.1867,0.5427,0.4573,0.8454,0.4581,0.5419,,,,,,,
124,1715324100000,17342152.0,27408065.60959296,0.8481,0.4589,0.5411,1.1889,0.5431,0.4569,0.8495,0.4593,0.5407,,,,,,,
125,1715324400000,17359229.0,27381983.46522425,0.8318,0.4541,0.5459,1.1864,0.5426,0.4574,0.8522,0.4601,0.5399,,,,,,,
126,1715324700000,17399756.0,27462558.10546292,0.8392,0.4563,0.5437,1.1879,0.5429,0.4571,0.8471,0.4586,0.5414,,,,,,,
127,1715325000000,17355483.0,27602359.57769967,0.844,0.4577,0.5423,1.1918,0.5438,0.4562,0.8519,0.46,0.54,,,,,,,
128,1715325300000,17353660.0,27546149.6404968,0.8512,0.4598,0.5402,1.1911,0.5436,0.4564,0.8515,0.4599,0.5401,,,,,,,
129,1715325600000,17353985.0,27431444.0895,0.8529,0.4603,0.5397,1.1912,0.5436,0.4564,0.856,0.4612,0.5388,,,,,,,
130,1715325900000,17380113.0,27420604.2801,0.8505,0.4596,0.5404,1.1915,0.5437,0.4563,0.8653,0.4639,0.5361,,,,,,,
131,1715326200000,17429577.0,27628413.63120003,0.8471,0.4586,0.5414,1.1879,0.5429,0.4571,0.8605,0.4625,0.5375,,,,,,,
132,1715326500000,17464432.0,27800118.27814336,0.8454,0.4581,0.5419,1.1879,0.5429,0.4571,0.8615,0.4628,0.5372,,,,,,,
133,1715326800000,17434112.0,27711521.024,0.8625,0.4631,0.5369,1.1929,0.544,0.456,0.856,0.4612,0.5388,,,,,,,
134,1715327100000,17325260.0,27316737.442,0.8594,0.4622,0.5378,1.1896,0.5433,0.4567,0.8776,0.4674,0.5326,,,,,,,
135,1715327400000,17350665.0,27485264.769426,0.8574,0.4616,0.5384,1.1907,0.5435,0.4565,0.8741,0.4664,0.5336,,,,,,,
136,1715327700000,17411493.0,27731028.08157825,0.8515,0.4599,0.5401,1.1989,0.5452,0.4548,0.8737,0.4663,0.5337,,,,,,,
137,1715328000000,17480371.0,27854971.1885,0.8467,0.4585,0.5415,1.2002,0.5455,0.4545,0.8601,0.4624,0.5376,,,,,,,
138,1715328300000,17509699.0,27829180.53343598,0.8437,0.4576,0.5424,1.1895,0.5433,0.4567,0.8563,0.4613,0.5387,,,,,,,
139,1715328600000,17542127.0,28018945.53006028,0.8467,0.4585,0.5415,1.1928,0.544,0.456,0.8608,0.4626,0.5374,,,,,,,
140,1715328900000,17482939.0,27815355.949,0.8501,0.4595,0.5405,1.1931,0.544,0.456,0.8598,0.4623,0.5377,,,,,,,
141,1715329200000,17530831.0,27955620.12066429,0.8563,0.4613,0.5387,1.2007,0.5456,0.4544,0.8619,0.4629,0.5371,,,,,,,
142,1715329500000,17496646.0,27814418.1462,0.8512,0.4598,0.5402,1.2022,0.5459,0.4541,0.8713,0.4656,0.5344,,,,,,,
143,1715329800000,17468606.0,27635334.692,0.8437,0.4576,0.5424,1.1995,0.5454,0.4546,0.8685,0.4648,0.5352,,,,,,,
144,1715330100000,17493376.0,27753241.024,0.8443,0.4578,0.5422,1.2003,0.5455,0.4545,0.8615,0.4628,0.5372,,,,,,,
145,1715330400000,17513120.0,27753878.5662672,0.8416,0.457,0.543,1.1984,0.5451,0.4549,0.8629,0.4632,0.5368,,,,,,,
146,1715330700000,17558307.0,28038321.93502431,0.843,0.4574,0.5426,1.2036,0.5462,0.4538,0.858,0.4618,0.5382,,,,,,,
147,1715331000000,17588279.0,28004920.88065053,0.8379,0.4559,0.5441,1.2007,0.5456,0.4544,0.8471,0.4586,0.5414,,,,,,,
148,1715331300000,17661664.0,28249482.750136,0.8365,0.4555,0.5445,1.199,0.5452,0.4548,0.8464,0.4584,0.5416,,,,,,,
149,1715331600000,17701740.0,28457685.5972094,0.8426,0.4573,0.5427,1.1981,0.5451,0.4549,0.8443,0.4578,0.5422,,,,,,,
150,1715331900000,17629390.0,28196200.9648912,0.845,0.458,0.542,1.1966,0.5448,0.4552,0.8457,0.4582,0.5418,,,,,,,
151,1715332200000,17611956.0,28185996.32552484,0.8457,0.4582,0.5418,1.1992,0.5453,0.4547,0.8519,0.46,0.54,,,,,,,
152,1715332500000,17612364.0,28120599.22100352,0.8433,0.4575,0.5425,1.1978,0.545,0.455,0.8525,0.4602,0.5398,,,,,,,
153,1715332800000,17599280.0,28097250.52,0.8392,0.4563,0.5437,1.203,0.5461,0.4539,0.8515,0.4599,0.5401,,,,,,,
154,1715333100000,17631268.0,28098951.8116,0.8376,0.4558,0.5442,1.2002,0.5455,0.4545,0.8477,0.4588,0.5412,,,,,,,
155,1715333400000,17641710.0,28115593.227,0.8365,0.4555,0.5445,1.1999,0.5454,0.4546,0.8464,0.4584,0.5416,,,,,,,
156,1715333700000,17627544.0,28324106.39479608,0.8355,0.4552,0.5448,1.202,0.5459,0.4541,0.8498,0.4594,0.5406,,,,,,,
157,1715334000000,17648950.0,28309608.697777,0.8403,0.4566,0.5434,1.2039,0.5463,0.4537,0.844,0.4577,0.5423,,,,,,,
158,1715334300000,17658320.0,28161467.8991824,0.8339,0.4547,0.5453,1.2087,0.5472,0.4528,0.8522,0.4601,0.5399,,,,,,,
159,1715334600000,17602430.0,27997596.9636685,0.8302,0.4536,0.5464,1.2049,0.5465,0.4535,0.8471,0.4586,0.5414,,,,,,,
160,1715334900000,17647108.0,28268914.83464668,0.8369,0.4556,0.5444,1.2018,0.5458,0.4542,0.8416,0.457,0.543,,,,,,,
161,1715335200000,17587997.0,28042031.38576623,0.8352,0.4551,0.5449,1.2052,0.5465,0.4535,0.8522,0.4601,0.5399,,,,,,,
162,1715335500000,17610405.0,28001398.7590587,0.8416,0.457,0.543,1.2044,0.5464,0.4536,0.8522,0.4601,0.5399,,,,,,,
163,1715335800000,17657209.0,27969019.056,0.843,0.4574,0.5426,1.2047,0.5464,0.4536,0.8612,0.4627,0.5373,,,,,,,
164,1715336100000,17635438.0,27910643.76955892,0.8577,0.4617,0.5383,1.1996,0.5454,0.4546,0.8608,0.4626,0.5374,,,,,,,
165,1715336400000,17506299.0,27393914.79611268,0.8695,0.4651,0.5349,1.2028,0.546,0.454,0.8692,0.465,0.535,,,,,,,
166,1715336700000,17522971.0,27237706.1224,0.8671,0.4644,0.5356,1.1978,0.545,0.455,0.8667,0.4643,0.5357,,,,,,,
167,1715337000000,17648198.0,27458185.87359914,0.8699,0.4652,0.5348,1.1915,0.5437,0.4563,0.8758,0.4669,0.5331,,,,,,,
168,1715337300000,17571804.0,27470576.84549904,0.8769,0.4672,0.5328,1.1963,0.5447,0.4553,0.8947,0.4722,0.5278,,,,,,,
169,1715337600000,17581153.0,27281919.8557324,0.8871,0.4701,0.5299,1.1943,0.5443,0.4557,0.8932,0.4718,0.5282,,,,,,,
170,1715337900000,17536903.0,27202922.13142995,0.8801,0.4681,0.5319,1.1961,0.5446,0.4554,0.9001,0.4737,0.5263,,,,,,,
171,1715338200000,17511796.0,27168505.68954288,0.8772,0.4673,0.5327,1.1908,0.5436,0.4564,0.8997,0.4736,0.5264,,,,,,,
172,1715338500000,17458856.0,27076939.7704,0.8836,0.4691,0.5309,1.1875,0.5429,0.4571,0.8968,0.4728,0.5272,,,,,,,
173,1715338800000,17404063.0,27021596.42305451,0.8918,0.4714,0.5286,1.1906,0.5435,0.4565,0.908,0.4759,0.5241,,,,,,,
174,1715339100000,17361290.0,26739614.7582626,0.8914,0.4713,0.5287,1.19,0.5434,0.4566,0.9124,0.4771,0.5229,,,,,,,
175,1715339400000,17367947.0,26783111.0687,0.904,0.4748,0.5252,1.1886,0.5431,0.4569,0.9142,0.4776,0.5224,,,,,,,
176,1715339700000,17333768.0,26310926.4472,0.9168,0.4783,0.5217,1.2018,0.5458,0.4542,0.9037,0.4747,0.5253,,,,,,,
177,1715340000000,17510720.0,26026183.136,0.9301,0.4819,0.5181,1.1966,0.5447,0.4553,0.8832,0.469,0.531,,,,,,,
178,1715340300000,17725266.0,26486592.9009669,0.9305,0.482,0.518,1.1965,0.5447,0.4553,0.9059,0.4753,0.5247,,,,,,,
179,1715340600000,17742984.0,26472532.128,0.9421,0.4851,0.5149,1.1936,0.5441,0.4559,0.9124,0.4771,0.5229,,,,,,,
180,1715340900000,17901047.0,26310222.25251595,0.9395,0.4844,0.5156,1.1998,0.5454,0.4546,0.9026,0.4744,0.5256,,,,,,,
181,1715341200000,17944310.0,26443428.9430246,0.9474,0.4865,0.5135,1.1993,0.5453,0.4547,0.9044,0.4749,0.5251,,,,,,,
182,1715341500000,17925460.0,26352809.389907,0.9589,0.4895,0.5105,1.1897,0.5433,0.4567,0.919,0.4789,0.5211,,,,,,,
183,1715341800000,17798386.0,26051497.5882,0.9701,0.4924,0.5076,1.1978,0.545,0.455,0.9354,0.4833,0.5167,,,,,,,
184,1715342100000,17793434.0,25973011.90930628,0.9771,0.4942,0.5058,1.1976,0.545,0.455,0.9294,0.4817,0.5183,,,,,,,
185,1715342400000,17801972.0,26019362.2752,0.9631,0.4906,0.5094,1.1942,0.5443,0.4557,0.9436,0.4855,0.5145,,,,,,,
186,1715342700000,17664419.0,26021933.27478976,0.9763,0.494,0.506,1.1681,0.5388,0.4612,0.9573,0.4891,0.5109,,,,,,,
187,1715343000000,17424395.0,25623784.71417225,0.99,0.4975,0.5025,1.1627,0.5376,0.4624,0.9924,0.4981,0.5019,,,,,,,
