timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715471700000,9518472.00000000,4864588.35179040,3.1118,0.7568,0.2432,0.8032,0.4454,0.5546,3.0128,0.7508,0.2492,-0.0001,0.5119,-0.00007513
1715472000000,9525759.00000000,4875283.45620000,3.1118,0.7568,0.2432,0.8032,0.4454,0.5546,3.0128,0.7508,0.2492,-0.0013,0.5112,-0.00065864
1715472300000,9545045.00000000,4880946.95696580,3.1288,0.7578,0.2422,0.8030,0.4454,0.5546,3.0437,0.7527,0.2473,-0.0008,0.5117,-0.00038625
1715472600000,9570700.00000000,4897464.05101000,3.0209,0.7513,0.2487,0.8026,0.4452,0.5548,2.9683,0.7480,0.2520,-0.0005,0.5119,-0.00027873
1715472900000,9584650.00000000,4905423.87000000,3.0080,0.7505,0.2495,0.8028,0.4453,0.5547,2.9620,0.7476,0.2524,-0.0012,0.5117,-0.00059944
1715473200000,9564608.00000000,4894209.91360000,3.0323,0.7520,0.2480,0.8034,0.4455,0.5545,3.0016,0.7501,0.2499,-0.0007,0.5115,-0.00034075
1715473500000,9566344.00000000,4893184.95600000,2.9683,0.7480,0.2520,0.8057,0.4462,0.5538,2.8226,0.7384,0.2616,-0.0007,0.5115,-0.00034075
1715473800000,9599271.00000000,4920445.20531630,2.7908,0.7362,0.2638,0.8062,0.4463,0.5537,2.4400,0.7093,0.2907,-0.0010,0.5124,-0.00048781
1715474100000,9621725.00000000,4943723.60857625,2.8551,0.7406,0.2594,0.8090,0.4472,0.5528,2.4554,0.7106,0.2894,-0.0011,0.5129,-0.00056928
1715474400000,9628983.00000000,4939648.73216451,2.8580,0.7408,0.2592,0.8083,0.4470,0.5530,2.4614,0.7111,0.2889,0.0002,0.5134,0.00012654
1715474700000,9582637.00000000,4918767.57210000,2.8066,0.7373,0.2627,0.8088,0.4471,0.5529,2.4153,0.7072,0.2928,-0.0007,0.5132,-0.00033589
1715475000000,9602610.00000000,4927856.64487680,2.8344,0.7392,0.2608,0.8076,0.4468,0.5532,2.4423,0.7095,0.2905,-0.0017,0.5125,-0.00084726
1715475300000,9599668.00000000,4922962.60565512,2.8402,0.7396,0.2604,0.8079,0.4469,0.5531,2.4447,0.7097,0.2903,-0.0009,0.5123,-0.00047855
1715475600000,9600135.00000000,4917189.14700000,2.8314,0.7390,0.2610,0.8078,0.4468,0.5532,2.4495,0.7101,0.2899,-0.0006,0.5137,-0.00028878
1715475900000,9608160.00000000,4935307.86495360,2.8023,0.7370,0.2630,0.8085,0.4470,0.5530,2.4518,0.7103,0.2897,-0.0007,0.5131,-0.00038503
1715476200000,9609094.00000000,4930426.13140000,2.8270,0.7387,0.2613,0.8079,0.4469,0.5531,2.4188,0.7075,0.2925,0.0000,0.5140,0.00000082
1715476500000,9607835.00000000,4937466.40650000,2.8358,0.7393,0.2607,0.8086,0.4471,0.5529,2.4423,0.7095,0.2905,-0.0007,0.5132,-0.00034171
1715476800000,9641419.00000000,4948940.37270000,2.8110,0.7376,0.2624,0.8088,0.4471,0.5529,2.4447,0.7097,0.2903,-0.0014,0.5120,-0.00070233
1715477100000,9586482.00000000,4910196.08040000,3.0048,0.7503,0.2497,0.8076,0.4468,0.5532,2.4223,0.7078,0.2922,-0.0002,0.5127,-0.00010923
1715477400000,9570350.00000000,4906718.44500000,3.0080,0.7505,0.2495,0.8052,0.4460,0.5540,2.8095,0.7375,0.2625,-0.0008,0.5120,-0.00041201
1715477700000,9559442.00000000,4894434.30400000,3.0161,0.7510,0.2490,0.8054,0.4461,0.5539,2.8197,0.7382,0.2618,-0.0006,0.5122,-0.00032042
1715478000000,9558323.00000000,4896849.49893626,3.0833,0.7551,0.2449,0.8061,0.4463,0.5537,2.8226,0.7384,0.2616,-0.0001,0.5132,-0.00007209
1715478300000,9559341.00000000,4906287.50850117,3.0800,0.7549,0.2451,0.7869,0.4404,0.5596,2.9857,0.7491,0.2509,-0.0005,0.5119,-0.00026890
1715478600000,9599293.00000000,4912918.15740000,3.0650,0.7540,0.2460,0.7854,0.4399,0.5601,2.9651,0.7478,0.2522,-0.0010,0.5118,-0.00048871
1715478900000,9594497.00000000,4911211.26375121,3.0437,0.7527,0.2473,0.7864,0.4402,0.5598,2.9683,0.7480,0.2520,-0.0005,0.5117,-0.00027427
1715479200000,9607261.00000000,4916035.45370000,3.0437,0.7527,0.2473,0.7864,0.4402,0.5598,2.9683,0.7480,0.2520,-0.0005,0.5117,-0.00027427
1715479500000,9613335.00000000,4923268.88994855,3.0258,0.7516,0.2484,0.7862,0.4401,0.5599,2.9463,0.7466,0.2534,-0.0006,0.5121,-0.00028498
1715479800000,9656569.00000000,4941266.35730000,3.0112,0.7507,0.2493,0.7879,0.4407,0.5593,2.9339,0.7458,0.2542,-0.0006,0.5116,-0.00030238
1715480100000,9652226.00000000,4942904.93460000,3.0161,0.7510,0.2490,0.7871,0.4404,0.5596,2.9185,0.7448,0.2552,-0.0005,0.5121,-0.00026286
1715480400000,9701857.00000000,4967350.78400000,2.9841,0.7490,0.2510,0.7881,0.4408,0.5592,2.9293,0.7455,0.2545,-0.0003,0.5121,-0.00015163
1715480700000,9638936.00000000,4917816.18457392,3.0225,0.7514,0.2486,0.7877,0.4406,0.5594,2.9032,0.7438,0.2562,-0.0011,0.5102,-0.00055554
1715481000000,9636271.00000000,4917093.06505488,3.0209,0.7513,0.2487,0.7873,0.4405,0.5595,2.8285,0.7388,0.2612,-0.0015,0.5101,-0.00077621
1715481300000,9634544.00000000,4917692.46673024,3.0112,0.7507,0.2493,0.7874,0.4405,0.5595,2.8373,0.7394,0.2606,-0.0014,0.5104,-0.00071901
1715481600000,9637436.00000000,4921838.56520000,3.0161,0.7510,0.2490,0.7867,0.4403,0.5597,2.8226,0.7384,0.2616,-0.0010,0.5107,-0.00050560
1715481900000,9641816.00000000,4927115.20653032,3.0128,0.7508,0.2492,0.7867,0.4403,0.5597,2.8314,0.7390,0.2610,-0.0007,0.5111,-0.00034491
1715482200000,9641225.00000000,4941680.15828025,2.9904,0.7494,0.2506,0.7873,0.4405,0.5595,2.8285,0.7388,0.2612,-0.0004,0.5126,-0.00018638
1715482500000,9638777.00000000,4932811.74808203,2.9904,0.7494,0.2506,0.7882,0.4408,0.5592,2.8081,0.7374,0.2626,-0.0010,0.5116,-0.00053316
1715482800000,9639014.00000000,4934211.26660000,2.9904,0.7494,0.2506,0.7880,0.4407,0.5593,2.7936,0.7364,0.2636,-0.0003,0.5121,-0.00016471
1715483100000,9634953.00000000,4931557.42670496,2.9904,0.7494,0.2506,0.7882,0.4408,0.5592,2.7864,0.7359,0.2641,-0.0008,0.5118,-0.00043035
1715483400000,9638547.00000000,4938493.45892676,3.0048,0.7503,0.2497,0.7885,0.4409,0.5591,2.7665,0.7345,0.2655,-0.0005,0.5123,-0.00024456
1715483700000,9637442.00000000,4931863.02708928,2.9841,0.7490,0.2510,0.7885,0.4409,0.5591,2.7736,0.7350,0.2650,-0.0009,0.5117,-0.00045842
1715484000000,9638984.00000000,4936123.70640000,2.9872,0.7492,0.2508,0.7877,0.4406,0.5594,2.7722,0.7349,0.2651,-0.0007,0.5122,-0.00037253
1715484300000,9638959.00000000,4938257.69284848,2.9761,0.7485,0.2515,0.7876,0.4406,0.5594,2.7693,0.7347,0.2653,-0.0014,0.5121,-0.00072636
1715484600000,9641734.00000000,4940586.00064450,2.9746,0.7484,0.2516,0.7871,0.4404,0.5596,2.7764,0.7352,0.2648,-0.0009,0.5123,-0.00047520
1715484900000,9639689.00000000,4937448.70580000,2.9730,0.7483,0.2517,0.7867,0.4403,0.5597,2.7679,0.7346,0.2654,-0.0007,0.5122,-0.00037176
1715485200000,9631333.00000000,4928683.83607522,2.9667,0.7479,0.2521,0.7875,0.4405,0.5595,2.7693,0.7347,0.2653,-0.0012,0.5117,-0.00062053
1715485500000,9631294.00000000,4925443.75160000,2.9825,0.7489,0.2511,0.7872,0.4405,0.5595,2.7750,0.7351,0.2649,-0.0011,0.5113,-0.00055145
1715485800000,9637434.00000000,4933092.13922520,2.9872,0.7492,0.2508,0.7866,0.4403,0.5597,2.7850,0.7358,0.2642,-0.0006,0.5118,-0.00032419
1715486100000,9633470.00000000,4930409.94600000,2.9857,0.7491,0.2509,0.7864,0.4402,0.5598,2.7850,0.7358,0.2642,-0.0005,0.5119,-0.00023662
1715486400000,9632580.00000000,4928046.22990200,2.9841,0.7490,0.2510,0.7872,0.4405,0.5595,2.7850,0.7358,0.2642,-0.0008,0.5116,-0.00041064
1715486700000,9647495.00000000,4925159.74851615,3.0453,0.7528,0.2472,0.7846,0.4396,0.5604,2.8300,0.7389,0.2611,-0.0010,0.5110,-0.00051133
1715487000000,9647538.00000000,4929891.91800000,3.0388,0.7524,0.2476,0.7864,0.4402,0.5598,2.8402,0.7396,0.2604,-0.0013,0.5106,-0.00064185
1715487300000,9643822.00000000,4924303.41214102,3.0371,0.7523,0.2477,0.7858,0.4400,0.5600,2.8270,0.7387,0.2613,-0.0006,0.5115,-0.00029726
1715487600000,9646872.00000000,4934375.02800000,3.0306,0.7519,0.2481,0.7864,0.4402,0.5598,2.8285,0.7388,0.2612,-0.0002,0.5118,-0.00011291
1715487900000,9642194.00000000,4933910.66980000,3.0274,0.7517,0.2483,0.7874,0.4405,0.5595,2.8168,0.7380,0.2620,-0.0005,0.5118,-0.00026588
1715488200000,9628179.00000000,4928664.83010000,3.0080,0.7505,0.2495,0.7873,0.4405,0.5595,2.8095,0.7375,0.2625,-0.0001,0.5126,-0.00007198
1715488500000,9628871.00000000,4936663.13672077,3.0032,0.7502,0.2498,0.7882,0.4408,0.5592,2.7793,0.7354,0.2646,-0.0001,0.5130,-0.00005697
1715488800000,9626371.00000000,4939290.96010000,2.9888,0.7493,0.2507,0.7878,0.4407,0.5593,2.7779,0.7353,0.2647,-0.0002,0.5128,-0.00009188
1715489100000,9629704.00000000,4939197.57513784,2.9888,0.7493,0.2507,0.7879,0.4407,0.5593,2.7779,0.7353,0.2647,-0.0004,0.5137,-0.00018252
1715489400000,9627261.00000000,4946082.54938322,2.9920,0.7495,0.2505,0.7868,0.4403,0.5597,2.7793,0.7354,0.2646,-0.0009,0.5138,-0.00046777
1715489700000,9621899.00000000,4945056.44925432,2.9872,0.7492,0.2508,0.7866,0.4403,0.5597,2.7979,0.7367,0.2633,-0.0011,0.5137,-0.00058777
1715490000000,9625370.00000000,4945729.17422880,2.9872,0.7492,0.2508,0.7866,0.4403,0.5597,2.7979,0.7367,0.2633,-0.0011,0.5137,-0.00058777
1715490300000,9622096.00000000,4931324.20000000,3.0112,0.7507,0.2493,0.7870,0.4404,0.5596,2.7908,0.7362,0.2638,-0.0010,0.5126,-0.00049298
1715490600000,9616626.00000000,4934290.80060000,3.0112,0.7507,0.2493,0.7870,0.4404,0.5596,2.8168,0.7380,0.2620,-0.0003,0.5132,-0.00012983
1715490900000,9614107.00000000,4935710.24900256,3.0096,0.7506,0.2494,0.7879,0.4407,0.5593,2.8226,0.7384,0.2616,-0.0008,0.5132,-0.00039911
1715491200000,9610937.00000000,4931371.77470000,3.0032,0.7502,0.2498,0.7878,0.4406,0.5594,2.8052,0.7372,0.2628,-0.0008,0.5130,-0.00041809
1715491500000,9601808.00000000,4932856.17431344,2.9984,0.7499,0.2501,0.7880,0.4407,0.5593,2.7979,0.7367,0.2633,-0.0008,0.5137,-0.00041307
1715491800000,9599406.00000000,4923535.33740000,3.0096,0.7506,0.2494,0.7887,0.4409,0.5591,2.7994,0.7368,0.2632,-0.0007,0.5129,-0.00037844
1715492100000,9599299.00000000,4925400.31690000,3.0000,0.7500,0.2500,0.7886,0.4409,0.5591,2.8066,0.7373,0.2627,-0.0006,0.5131,-0.00031377
1715492400000,9594889.00000000,4921450.28466935,3.0112,0.7507,0.2493,0.7878,0.4407,0.5593,2.8023,0.7370,0.2630,-0.0012,0.5128,-0.00059089
1715492700000,9591731.00000000,4918639.65680000,3.0064,0.7504,0.2496,0.7883,0.4408,0.5592,2.8183,0.7381,0.2619,-0.0006,0.5128,-0.00032216
1715493000000,9592624.00000000,4915437.71336528,3.0112,0.7507,0.2493,0.7885,0.4409,0.5591,2.8197,0.7382,0.2618,-0.0013,0.5124,-0.00064636
1715493300000,9588475.00000000,4913396.54713700,3.0193,0.7512,0.2488,0.7890,0.4410,0.5590,2.8241,0.7385,0.2615,-0.0011,0.5125,-0.00058416
1715493600000,9590730.00000000,4914290.05200000,3.0225,0.7514,0.2486,0.7895,0.4412,0.5588,2.8183,0.7381,0.2619,-0.0013,0.5124,-0.00068131
1715493900000,9609787.00000000,4919249.96530000,3.0306,0.7519,0.2481,0.7878,0.4406,0.5594,2.8655,0.7413,0.2587,-0.0011,0.5120,-0.00055217
1715494200000,9613113.00000000,4919501.25303039,3.0290,0.7518,0.2482,0.7884,0.4408,0.5592,2.8595,0.7409,0.2591,-0.0016,0.5117,-0.00083368
1715494500000,9613550.00000000,4916208.25076650,3.0290,0.7518,0.2482,0.7884,0.4408,0.5592,2.8595,0.7409,0.2591,-0.0018,0.5114,-0.00094511
1715494800000,9607370.00000000,4908405.33300000,3.0323,0.7520,0.2480,0.7912,0.4417,0.5583,2.8300,0.7389,0.2611,-0.0021,0.5108,-0.00105399
1715495100000,9606071.00000000,4909365.38808113,3.0128,0.7508,0.2492,0.7903,0.4414,0.5586,2.8256,0.7386,0.2614,-0.0014,0.5111,-0.00073163
1715495400000,9607424.00000000,4911326.58163456,3.0048,0.7503,0.2497,0.7903,0.4414,0.5586,2.8183,0.7381,0.2619,-0.0012,0.5113,-0.00062364
1715495700000,9610753.00000000,4915953.97971680,3.0032,0.7502,0.2498,0.7902,0.4414,0.5586,2.8124,0.7377,0.2623,-0.0012,0.5115,-0.00062042
1715496000000,9616411.00000000,4914680.13354598,3.0064,0.7504,0.2496,0.7915,0.4418,0.5582,2.8037,0.7371,0.2629,-0.0020,0.5108,-0.00103734
1715496300000,9614508.00000000,4909689.46800408,3.0096,0.7506,0.2494,0.7911,0.4417,0.5583,2.7922,0.7363,0.2637,-0.0017,0.5107,-0.00085370
1715496600000,9604994.00000000,4907231.58347492,2.9952,0.7497,0.2503,0.7915,0.4418,0.5582,2.7495,0.7333,0.2667,-0.0018,0.5108,-0.00090213
1715496900000,9602576.00000000,4913638.13920000,2.9809,0.7488,0.2512,0.7908,0.4416,0.5584,2.7369,0.7324,0.2676,-0.0007,0.5117,-0.00035420
1715497200000,9594524.00000000,4911116.09066268,2.9730,0.7483,0.2517,0.7891,0.4411,0.5589,2.7397,0.7326,0.2674,-0.0013,0.5118,-0.00068905
1715497500000,9593057.00000000,4914523.10110000,2.9683,0.7480,0.2520,0.7887,0.4409,0.5591,2.7383,0.7325,0.2675,-0.0004,0.5130,-0.00018044
1715497800000,9589881.00000000,4920066.48622251,2.9588,0.7474,0.2526,0.7885,0.4409,0.5591,2.7411,0.7327,0.2673,-0.0009,0.5126,-0.00047312
1715498100000,9590198.00000000,4917090.44234514,2.9541,0.7471,0.2529,0.7882,0.4408,0.5592,2.7383,0.7325,0.2675,-0.0012,0.5102,-0.00062631
1715498400000,9611137.00000000,4903602.09740000,2.9604,0.7475,0.2525,0.7911,0.4417,0.5583,2.7538,0.7336,0.2664,-0.0024,0.5096,-0.00122237
1715498700000,9605480.00000000,4898963.66433840,2.9841,0.7490,0.2510,0.7902,0.4414,0.5586,2.7397,0.7326,0.2674,-0.0014,0.5098,-0.00070075
1715499000000,9607888.00000000,4899062.09120000,2.9714,0.7482,0.2518,0.7901,0.4414,0.5586,2.7383,0.7325,0.2675,-0.0003,0.5087,-0.00012956
1715499300000,9588767.00000000,4876846.89620000,2.9683,0.7480,0.2520,0.7893,0.4411,0.5589,2.7552,0.7337,0.2663,-0.0001,0.5092,-0.00003522
1715499600000,9594457.00000000,4885497.50440000,2.9526,0.7470,0.2530,0.7895,0.4412,0.5588,2.7594,0.7340,0.2660,-0.0010,0.5094,-0.00050918
1715499900000,9594393.00000000,4890267.86873580,2.9448,0.7465,0.2535,0.7894,0.4412,0.5588,2.7495,0.7333,0.2667,-0.0001,0.5094,-0.00004639
1715500200000,9596417.00000000,4888870.16978665,2.9698,0.7481,0.2519,0.7888,0.4410,0.5590,2.7608,0.7341,0.2659,-0.0015,0.5083,-0.00074303
1715500500000,9596457.00000000,4880423.01788613,2.9841,0.7490,0.2510,0.7890,0.4410,0.5590,2.7779,0.7353,0.2647,-0.0005,0.5092,-0.00023227
1715500800000,9591867.00000000,4883219.48970000,2.9386,0.7461,0.2539,0.7874,0.4405,0.5595,2.7779,0.7353,0.2647,-0.0005,0.5092,-0.00023227
1715501100000,9589737.00000000,4891630.19299581,2.9510,0.7469,0.2531,0.7867,0.4403,0.5597,2.7665,0.7345,0.2655,-0.0006,0.5099,-0.00032157
1715501400000,9587846.00000000,4880382.36008960,2.9904,0.7494,0.2506,0.7886,0.4409,0.5591,2.8110,0.7376,0.2624,-0.0012,0.5090,-0.00063308
1715501700000,9583356.00000000,4872858.22534176,2.9984,0.7499,0.2501,0.7876,0.4406,0.5594,2.8270,0.7387,0.2613,-0.0015,0.5085,-0.00077259
1715502000000,9584753.00000000,4863303.67220000,3.0032,0.7502,0.2498,0.7854,0.4399,0.5601,2.8373,0.7394,0.2606,-0.0007,0.5074,-0.00034576
1715502300000,9576900.00000000,4863149.82000000,3.0048,0.7503,0.2497,0.7866,0.4403,0.5597,2.8462,0.7400,0.2600,-0.0004,0.5079,-0.00021281
1715502600000,9577582.00000000,4863498.15089222,3.0112,0.7507,0.2493,0.7867,0.4403,0.5597,2.8476,0.7401,0.2599,-0.0010,0.5078,-0.00049944
1715502900000,9577360.00000000,4880362.82222320,3.0080,0.7505,0.2495,0.7871,0.4404,0.5596,2.8610,0.7410,0.2590,-0.0005,0.5096,-0.00027025
1715503200000,9573111.00000000,4881329.29890000,3.0016,0.7501,0.2499,0.7872,0.4405,0.5595,2.8491,0.7402,0.2598,-0.0003,0.5099,-0.00017150
1715503500000,9571280.00000000,4880598.77456160,3.0048,0.7503,0.2497,0.7871,0.4404,0.5596,2.8432,0.7398,0.2602,-0.0010,0.5098,-0.00053298
1715503800000,9564165.00000000,4873898.48400000,3.0096,0.7506,0.2494,0.7883,0.4408,0.5592,2.8447,0.7399,0.2601,-0.0008,0.5096,-0.00043286
1715504100000,9564758.00000000,4873432.62673260,3.0112,0.7507,0.2493,0.7885,0.4409,0.5591,2.8551,0.7406,0.2594,-0.0009,0.5094,-0.00044001
1715504400000,9567792.00000000,4875746.80320000,3.0161,0.7510,0.2490,0.7890,0.4410,0.5590,2.8536,0.7405,0.2595,-0.0006,0.5097,-0.00032296
1715504700000,9565142.00000000,4861045.33799640,3.0161,0.7510,0.2490,0.7890,0.4410,0.5590,2.8775,0.7421,0.2579,-0.0014,0.5082,-0.00069992
1715505000000,9575719.00000000,4860270.70404924,3.0161,0.7510,0.2490,0.7889,0.4410,0.5590,2.8715,0.7417,0.2583,-0.0014,0.5075,-0.00072284
1715505300000,9573379.00000000,4867105.88360000,3.0241,0.7515,0.2485,0.7906,0.4415,0.5585,2.8790,0.7422,0.2578,-0.0006,0.5084,-0.00030418
1715505600000,9574610.00000000,4861878.95639920,3.0080,0.7505,0.2495,0.7882,0.4408,0.5592,2.8700,0.7416,0.2584,-0.0010,0.5077,-0.00049945
1715505900000,9568622.00000000,4874256.04680000,3.0000,0.7500,0.2500,0.7888,0.4410,0.5590,2.8580,0.7408,0.2592,-0.0004,0.5093,-0.00020010
1715506200000,9568534.00000000,4871156.75217652,2.9920,0.7495,0.2505,0.7878,0.4406,0.5594,2.8329,0.7391,0.2609,-0.0012,0.5089,-0.00059770
1715506500000,9562384.00000000,4871200.61686752,2.9952,0.7497,0.2503,0.7891,0.4411,0.5589,2.8521,0.7404,0.2596,-0.0009,0.5093,-0.00046023
1715506800000,9556026.00000000,4859239.22100000,3.0016,0.7501,0.2499,0.7888,0.4410,0.5590,2.8447,0.7399,0.2601,-0.0011,0.5086,-0.00054865
1715507100000,9559109.00000000,4864164.46794516,3.0128,0.7508,0.2492,0.7887,0.4409,0.5591,2.8388,0.7395,0.2605,-0.0015,0.5086,-0.00076949
1715507400000,9557093.00000000,4860753.74685810,3.0064,0.7504,0.2496,0.7896,0.4412,0.5588,2.8314,0.7390,0.2610,-0.0012,0.5086,-0.00061999
1715507700000,9558958.00000000,4873156.78840000,2.9984,0.7499,0.2501,0.7890,0.4410,0.5590,2.8153,0.7379,0.2621,-0.0002,0.5098,-0.00009522
1715508000000,9556778.00000000,4873956.78000000,2.9857,0.7491,0.2509,0.7896,0.4412,0.5588,2.7979,0.7367,0.2633,-0.0002,0.5101,-0.00008857
1715508300000,9556337.00000000,4866389.35402942,2.9952,0.7497,0.2503,0.7900,0.4413,0.5587,2.8124,0.7377,0.2623,-0.0013,0.5105,-0.00066085
1715508600000,9551902.00000000,4877895.10688030,2.9809,0.7488,0.2512,0.7887,0.4409,0.5591,2.7936,0.7364,0.2636,-0.0007,0.5112,-0.00036385
1715508900000,9541191.00000000,4877456.83920000,2.9872,0.7492,0.2508,0.7899,0.4413,0.5587,2.7750,0.7351,0.2649,-0.0003,0.5130,-0.00015664
1715509200000,9524460.00000000,4887000.42600000,2.9698,0.7481,0.2519,0.7873,0.4405,0.5595,2.7821,0.7356,0.2644,-0.0004,0.5130,-0.00019404
1715509500000,9515639.00000000,4882195.08689535,2.9841,0.7490,0.2510,0.7878,0.4407,0.5593,2.8052,0.7372,0.2628,-0.0004,0.5135,-0.00022275
1715509800000,9517954.00000000,4888421.17440000,2.9604,0.7475,0.2525,0.7862,0.4401,0.5599,2.7908,0.7362,0.2638,-0.0010,0.5143,-0.00050141
1715510100000,9526874.00000000,4902838.03111760,2.9683,0.7480,0.2520,0.7904,0.4415,0.5585,2.7566,0.7338,0.2662,-0.0007,0.5142,-0.00034358
1715510400000,9533069.00000000,4903312.97206751,2.9904,0.7494,0.2506,0.7908,0.4416,0.5584,2.7580,0.7339,0.2661,-0.0007,0.5139,-0.00035410
1715510700000,9541721.00000000,4904193.55132049,2.9714,0.7482,0.2518,0.7914,0.4418,0.5582,2.7313,0.7320,0.2680,-0.0009,0.5126,-0.00045872
1715511000000,9544269.00000000,4893346.71630000,2.9793,0.7487,0.2513,0.7914,0.4418,0.5582,2.7355,0.7323,0.2677,-0.0004,0.5124,-0.00019847
1715511300000,9544402.00000000,4890551.58480000,2.9809,0.7488,0.2512,0.7915,0.4418,0.5582,2.7369,0.7324,0.2676,-0.0006,0.5123,-0.00029015
1715511600000,9541729.00000000,4888227.76670000,2.9920,0.7495,0.2505,0.7911,0.4417,0.5583,2.7383,0.7325,0.2675,-0.0010,0.5120,-0.00049768
1715511900000,9532576.00000000,4882111.75349856,2.9185,0.7448,0.2552,0.7871,0.4404,0.5596,2.7552,0.7337,0.2663,-0.0007,0.5130,-0.00034389
1715512200000,9532217.00000000,4890969.67597262,2.9417,0.7463,0.2537,0.7890,0.4410,0.5590,2.6846,0.7286,0.2714,-0.0009,0.5125,-0.00045906
1715512500000,9522135.00000000,4881408.24213000,2.9573,0.7473,0.2527,0.7888,0.4410,0.5590,2.7216,0.7313,0.2687,-0.0012,0.5123,-0.00059448
1715512800000,9521347.00000000,4878738.20280000,2.9510,0.7469,0.2531,0.7893,0.4411,0.5589,2.7411,0.7327,0.2673,-0.0014,0.5117,-0.00072341
1715513100000,9515436.00000000,4869919.83452016,2.9479,0.7467,0.2533,0.7898,0.4413,0.5587,2.7272,0.7317,0.2683,-0.0010,0.5119,-0.00052883
1715513400000,9517464.00000000,4872941.56800000,2.9494,0.7468,0.2532,0.7891,0.4411,0.5589,2.7092,0.7304,0.2696,-0.0011,0.5122,-0.00055171
1715513700000,9513851.00000000,4874248.31262329,2.9620,0.7476,0.2524,0.7897,0.4412,0.5588,2.7120,0.7306,0.2694,-0.0014,0.5112,-0.00072458
1715514000000,9511751.00000000,4862407.11120000,2.9667,0.7479,0.2521,0.7891,0.4411,0.5589,2.7313,0.7320,0.2680,-0.0011,0.5114,-0.00056938
1715514300000,9509902.00000000,4862487.54533070,2.9746,0.7484,0.2516,0.7894,0.4412,0.5588,2.7397,0.7326,0.2674,-0.0011,0.5106,-0.00054994
1715514600000,9502019.00000000,4850780.69950000,2.9746,0.7484,0.2516,0.7903,0.4414,0.5586,2.7383,0.7325,0.2675,-0.0009,0.5112,-0.00044422
1715514900000,9512273.00000000,4862796.95128989,2.9683,0.7480,0.2520,0.7895,0.4412,0.5588,2.7272,0.7317,0.2683,-0.0013,0.5110,-0.00065006
1715515200000,9508359.00000000,4860061.63823271,2.9651,0.7478,0.2522,0.7910,0.4416,0.5584,2.7411,0.7327,0.2673,-0.0011,0.5109,-0.00056082
1715515500000,9521901.00000000,4863787.03080000,2.9604,0.7475,0.2525,0.7902,0.4414,0.5586,2.7189,0.7311,0.2689,-0.0010,0.5108,-0.00051117
1715515800000,9513258.00000000,4858420.86060000,2.9761,0.7485,0.2515,0.7904,0.4415,0.5585,2.7244,0.7315,0.2685,-0.0013,0.5106,-0.00063910
1715516100000,9513986.00000000,4857841.25160000,2.9683,0.7480,0.2520,0.7884,0.4408,0.5592,2.7300,0.7319,0.2681,-0.0011,0.5110,-0.00054693
1715516400000,9519174.00000000,4865908.27266558,2.9857,0.7491,0.2509,0.7891,0.4411,0.5589,2.7369,0.7324,0.2676,-0.0015,0.5105,-0.00078489
1715516700000,9518357.00000000,4859287.43901322,2.9809,0.7488,0.2512,0.7894,0.4412,0.5588,2.7509,0.7334,0.2666,-0.0017,0.5100,-0.00085058
1715517000000,9513371.00000000,4852900.30948044,2.9809,0.7488,0.2512,0.7897,0.4412,0.5588,2.7411,0.7327,0.2673,-0.0011,0.5103,-0.00058538
1715517300000,9518204.00000000,4858091.32160000,2.9730,0.7483,0.2517,0.7898,0.4413,0.5587,2.7383,0.7325,0.2675,-0.0012,0.5102,-0.00062050
1715517600000,9516354.00000000,4855352.86821684,2.9746,0.7484,0.2516,0.7889,0.4410,0.5590,2.7327,0.7321,0.2679,-0.0001,0.5116,-0.00005110
1715517900000,9511938.00000000,4865356.28700000,2.9809,0.7488,0.2512,0.7885,0.4409,0.5591,2.7355,0.7323,0.2677,-0.0008,0.5119,-0.00041009
1715518200000,9504325.00000000,4866569.38653875,2.9904,0.7494,0.2506,0.7904,0.4415,0.5585,2.7481,0.7332,0.2668,-0.0010,0.5110,-0.00051180
1715518500000,9505739.00000000,4856482.05510000,3.0048,0.7503,0.2497,0.7898,0.4413,0.5587,2.7453,0.7330,0.2670,-0.0012,0.5109,-0.00062493
1715518800000,9498297.00000000,4852742.72104317,3.0048,0.7503,0.2497,0.7891,0.4411,0.5589,2.7622,0.7342,0.2658,-0.0009,0.5107,-0.00046550
1715519100000,9499869.00000000,4851911.22377526,3.0177,0.7511,0.2489,0.7888,0.4410,0.5590,2.7679,0.7346,0.2654,-0.0009,0.5103,-0.00044031
1715519400000,9498311.00000000,4846988.10330000,3.0032,0.7502,0.2498,0.7888,0.4410,0.5590,2.7622,0.7342,0.2658,-0.0010,0.5103,-0.00049979
1715519700000,9493731.00000000,4844650.92930000,2.9888,0.7493,0.2507,0.7885,0.4409,0.5591,2.7383,0.7325,0.2675,-0.0011,0.5107,-0.00054425
1715520000000,9491316.00000000,4848164.21280000,2.9857,0.7491,0.2509,0.7901,0.4414,0.5586,2.7453,0.7330,0.2670,-0.0010,0.5108,-0.00049444
1715520300000,9498021.00000000,4852968.23944920,2.9872,0.7492,0.2508,0.7887,0.4409,0.5591,2.7341,0.7322,0.2678,-0.0013,0.5108,-0.00067606
