timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,2831652.52000000,78074323.28144000,1.6724,0.6258,0.3742,1.8917,0.6542,0.3458,1.8098,0.6441,0.3559,-0.0005,27.569,-0.01500956
1715287200000,2830646.57000000,78106031.06076819,1.6681,0.6252,0.3748,1.8914,0.6541,0.3459,1.8019,0.6431,0.3569,-0.0003,27.593,-0.00765868
1715287500000,2830655.67000000,78044007.47757000,1.6717,0.6257,0.3743,1.8912,0.6541,0.3459,1.8137,0.6446,0.3554,-0.0004,27.571,-0.00967216
1715287800000,2828861.40000000,77957815.70037155,1.6831,0.6273,0.3727,1.8958,0.6547,0.3453,1.8217,0.6456,0.3544,-0.0006,27.551,-0.01779282
1715288100000,2819780.68000000,77612894.82678798,1.7064,0.6305,0.3695,1.8921,0.6542,0.3458,1.8482,0.6489,0.3511,-0.0006,27.516,-0.01697567
1715288400000,2819138.80000000,77714690.72696048,1.7034,0.6301,0.3699,1.8919,0.6542,0.3458,1.8450,0.6485,0.3515,-0.0011,27.546,-0.02902218
1715288700000,2818099.88000000,77786564.51333359,1.7005,0.6297,0.3703,1.8896,0.6539,0.3461,1.8450,0.6485,0.3515,-0.0004,27.597,-0.01207717
1715289000000,2818370.88000000,77877224.15616000,1.7071,0.6306,0.3694,1.8894,0.6539,0.3461,1.8409,0.6480,0.3520,-0.0004,27.632,-0.01129790
1715289300000,2818178.95000000,77700758.22514491,1.7078,0.6307,0.3693,1.8893,0.6539,0.3461,1.8401,0.6479,0.3521,-0.0009,27.569,-0.02593343
1715289600000,2816098.60000000,77577884.23280000,1.7078,0.6307,0.3693,1.8896,0.6539,0.3461,1.8369,0.6475,0.3525,-0.0002,27.548,-0.00578842
1715289900000,2816298.63000000,77490456.80445000,1.7137,0.6315,0.3685,1.8898,0.6540,0.3460,1.8458,0.6486,0.3514,-0.0003,27.515,-0.00865649
1715290200000,2816450.51000000,77521496.13034135,1.7122,0.6313,0.3687,1.8920,0.6542,0.3458,1.8425,0.6482,0.3518,-0.0009,27.515,-0.02381669
1715290500000,2815602.69000000,77459385.76809959,1.7144,0.6316,0.3684,1.8908,0.6541,0.3459,1.8531,0.6495,0.3505,-0.0006,27.509,-0.01731487
1715290800000,2814442.70000000,77416833.41370377,1.7152,0.6317,0.3683,1.8906,0.6541,0.3459,1.8474,0.6488,0.3512,-0.0004,27.504,-0.01154423
1715291100000,2815474.81000000,77428372.74981000,1.7189,0.6322,0.3678,1.8924,0.6543,0.3457,1.8450,0.6485,0.3515,-0.0005,27.501,-0.01335319
1715291400000,2814767.53000000,77476168.97507875,1.7137,0.6315,0.3685,1.8935,0.6544,0.3456,1.8401,0.6479,0.3521,-0.0006,27.519,-0.01553889
1715291700000,2812649.91000000,77508193.56987000,1.7189,0.6322,0.3678,1.8940,0.6545,0.3455,1.8433,0.6483,0.3517,-0.0001,27.557,-0.00267739
1715292000000,2812908.37000000,77436554.51773000,1.7159,0.6318,0.3682,1.8952,0.6546,0.3454,1.8458,0.6486,0.3514,-0.0004,27.530,-0.01065472
1715292300000,2812010.49000000,77396235.01388875,1.7034,0.6301,0.3699,1.8946,0.6545,0.3455,1.8337,0.6471,0.3529,-0.0006,27.518,-0.01685645
1715292600000,2816076.43000000,77540936.27958626,1.6925,0.6286,0.3714,1.8977,0.6549,0.3451,1.8233,0.6458,0.3542,-0.0009,27.530,-0.02380195
1715292900000,2816979.36000000,77666937.93456000,1.6903,0.6283,0.3717,1.8991,0.6551,0.3449,1.8193,0.6453,0.3547,-0.0004,27.571,-0.01033774
1715293200000,2815558.11000000,77616211.56549479,1.6853,0.6276,0.3724,1.8982,0.6550,0.3450,1.8145,0.6447,0.3553,-0.0007,27.565,-0.01957820
1715293500000,2814768.27000000,77552495.37504000,1.6860,0.6277,0.3723,1.8967,0.6548,0.3452,1.8153,0.6448,0.3552,-0.0006,27.551,-0.01597749
1715293800000,2813649.48000000,77600452.65840000,1.6810,0.6270,0.3730,1.8931,0.6544,0.3456,1.8121,0.6444,0.3556,-0.0005,27.579,-0.01321204
1715294100000,2813693.28000000,77578049.69592555,1.6838,0.6274,0.3726,1.8923,0.6543,0.3457,1.8121,0.6444,0.3556,-0.0008,27.566,-0.02182661
1715294400000,2807096.72000000,77562013.29122078,1.6969,0.6292,0.3708,1.8902,0.6540,0.3460,1.8257,0.6461,0.3539,-0.0008,27.622,-0.02239007
1715294700000,2808620.04000000,77768777.66974898,1.6940,0.6288,0.3712,1.8898,0.6540,0.3460,1.8281,0.6464,0.3536,-0.0006,27.686,-0.01657022
1715295000000,2798555.96000000,77646024.16025065,1.6860,0.6277,0.3723,1.8839,0.6532,0.3468,1.8217,0.6456,0.3544,-0.0007,27.740,-0.02035387
1715295300000,2806100.48000000,78012399.44448000,1.6681,0.6252,0.3748,1.8894,0.6539,0.3461,1.7988,0.6427,0.3573,-0.0005,27.794,-0.01315731
1715295600000,2806287.22000000,77908959.62493380,1.6638,0.6246,0.3754,1.8875,0.6537,0.3463,1.7894,0.6415,0.3585,-0.0008,27.759,-0.02173813
1715295900000,2809412.39000000,78000525.59596000,1.6759,0.6263,0.3737,1.8905,0.6540,0.3460,1.7910,0.6417,0.3583,-0.0004,27.765,-0.01011534
1715296200000,2804861.08000000,77706993.36084922,1.6802,0.6269,0.3731,1.8910,0.6541,0.3459,1.7964,0.6424,0.3576,-0.0008,27.702,-0.02129156
1715296500000,2799759.31000000,77479232.63725800,1.6788,0.6267,0.3733,1.8906,0.6540,0.3460,1.7988,0.6427,0.3573,-0.0004,27.677,-0.01084893
1715296800000,2803628.24000000,77572462.15328187,1.6846,0.6275,0.3725,1.8932,0.6544,0.3456,1.7980,0.6426,0.3574,-0.0005,27.667,-0.01266216
1715297100000,2801930.74000000,77421334.41828017,1.6874,0.6279,0.3721,1.8926,0.6543,0.3457,1.8035,0.6433,0.3567,-0.0007,27.629,-0.02011665
1715297400000,2802790.36000000,77520643.94831410,1.6802,0.6269,0.3731,1.8932,0.6544,0.3456,1.7949,0.6422,0.3578,-0.0006,27.652,-0.01627844
1715297700000,2803334.18000000,77452120.26022430,1.6860,0.6277,0.3723,1.8943,0.6545,0.3455,1.8066,0.6437,0.3563,-0.0008,27.622,-0.02212007
1715298000000,2801193.19000000,77232807.44230346,1.6918,0.6285,0.3715,1.8923,0.6543,0.3457,1.8090,0.6440,0.3560,-0.0005,27.570,-0.01274205
1715298300000,2799844.81000000,77160923.11879000,1.6983,0.6294,0.3706,1.8919,0.6542,0.3458,1.8185,0.6452,0.3548,-0.0003,27.558,-0.00773299
1715298600000,2800678.16000000,77416345.69872000,1.6932,0.6287,0.3713,1.8943,0.6545,0.3455,1.8106,0.6442,0.3558,-0.0004,27.641,-0.00975986
1715298900000,2799805.35000000,77411818.12215000,1.6947,0.6289,0.3711,1.8929,0.6543,0.3457,1.8090,0.6440,0.3560,-0.0004,27.650,-0.01147032
1715299200000,2805571.22000000,77566587.24914294,1.6925,0.6286,0.3714,1.8947,0.6545,0.3455,1.8121,0.6444,0.3556,-0.0009,27.639,-0.02438830
1715299500000,2810239.22000000,77410858.63119268,1.6918,0.6285,0.3715,1.8946,0.6545,0.3455,1.8169,0.6450,0.3550,-0.0006,27.546,-0.01786371
1715299800000,2816959.36000000,77665600.07584588,1.6954,0.6290,0.3710,1.8917,0.6542,0.3458,1.8217,0.6456,0.3544,-0.0008,27.560,-0.02305253
1715300100000,2817110.64000000,77687460.11928000,1.6954,0.6290,0.3710,1.8895,0.6539,0.3461,1.8145,0.6447,0.3553,-0.0003,27.578,-0.00874004
1715300400000,2816223.37000000,77615116.07720000,1.6961,0.6291,0.3709,1.8927,0.6543,0.3457,1.8169,0.6450,0.3550,-0.0005,27.559,-0.01313702
1715300700000,2816274.29000000,77573040.83237772,1.6918,0.6285,0.3715,1.8951,0.6546,0.3454,1.8074,0.6438,0.3562,-0.0005,27.545,-0.01270007
1715301000000,2820421.06000000,77761829.04526000,1.6896,0.6282,0.3718,1.8984,0.6550,0.3450,1.7988,0.6427,0.3573,-0.0001,27.571,-0.00226826
1715301300000,2822936.14000000,77747440.61427487,1.6954,0.6290,0.3710,1.8994,0.6551,0.3449,1.8019,0.6431,0.3569,-0.0002,27.540,-0.00639809
1715301600000,2816885.61000000,77500973.78793000,1.6991,0.6295,0.3705,1.8951,0.6546,0.3454,1.8177,0.6451,0.3549,0.0000,27.513,-0.00015782
1715301900000,2809399.03000000,77253980.33741330,1.7056,0.6304,0.3696,1.8889,0.6538,0.3462,1.8361,0.6474,0.3526,-0.0006,27.488,-0.01679886
1715302200000,2809910.13000000,77126413.24824000,1.7056,0.6304,0.3696,1.8926,0.6543,0.3457,1.8345,0.6472,0.3528,-0.0001,27.452,-0.00218190
1715302500000,2810779.40000000,77331448.98113006,1.7108,0.6311,0.3689,1.8923,0.6543,0.3457,1.8401,0.6479,0.3521,-0.0003,27.505,-0.00885423
1715302800000,2811125.68000000,77362178.71360000,1.7056,0.6304,0.3696,1.8925,0.6543,0.3457,1.8377,0.6476,0.3524,-0.0001,27.521,-0.00370571
1715303100000,2810908.82000000,77454592.53510000,1.7012,0.6298,0.3702,1.8916,0.6542,0.3458,1.8369,0.6475,0.3525,-0.0004,27.555,-0.01013561
1715303400000,2810114.02000000,77297806.34814000,1.7122,0.6313,0.3687,1.8927,0.6543,0.3457,1.8433,0.6483,0.3517,-0.0005,27.508,-0.01341688
1715303700000,2801381.52000000,76965155.88048000,1.7174,0.6320,0.3680,1.8912,0.6541,0.3459,1.8620,0.6506,0.3494,-0.0003,27.474,-0.00694406
1715304000000,2802530.38000000,77173279.07406000,1.7211,0.6325,0.3675,1.8921,0.6542,0.3458,1.8604,0.6504,0.3496,-0.0001,27.536,-0.00166275
1715304300000,2800987.69000000,77298857.28093000,1.7093,0.6309,0.3691,1.8933,0.6544,0.3456,1.8466,0.6487,0.3513,-0.0005,27.596,-0.01395058
1715304600000,2799842.97000000,77476978.46133101,1.7049,0.6303,0.3697,1.8929,0.6543,0.3457,1.8337,0.6471,0.3529,-0.0006,27.666,-0.01621409
1715304900000,2801127.16000000,77612788.96630917,1.7071,0.6306,0.3694,1.8911,0.6541,0.3459,1.8385,0.6477,0.3523,-0.0005,27.702,-0.01336031
1715305200000,2802269.57000000,77673660.66293077,1.7027,0.6300,0.3700,1.8901,0.6540,0.3460,1.8281,0.6464,0.3536,-0.0008,27.714,-0.02233510
1715305500000,2801889.90000000,77477859.51480000,1.7071,0.6306,0.3694,1.8927,0.6543,0.3457,1.8297,0.6466,0.3534,-0.0005,27.651,-0.01423410
1715305800000,2801976.38000000,77530686.43460000,1.7056,0.6304,0.3696,1.8915,0.6542,0.3458,1.8257,0.6461,0.3539,0.0000,27.670,0.00101759
1715306100000,2802507.22000000,77676860.82136783,1.7005,0.6297,0.3703,1.8870,0.6536,0.3464,1.8209,0.6455,0.3545,-0.0006,27.716,-0.01757074
1715306400000,2802694.35000000,77541329.27766359,1.6998,0.6296,0.3704,1.9367,0.6595,0.3405,1.8281,0.6464,0.3536,-0.0008,27.665,-0.02308334
1715306700000,2801030.02000000,77305627.52198000,1.6925,0.6286,0.3714,1.9341,0.6592,0.3408,1.8249,0.6460,0.3540,-0.0009,27.599,-0.02467604
1715307000000,2803021.56000000,77444682.68124000,1.6903,0.6283,0.3717,1.9341,0.6592,0.3408,1.8153,0.6448,0.3552,-0.0004,27.629,-0.01217389
1715307300000,2811025.69000000,77471868.01640000,1.7042,0.6302,0.3698,1.9328,0.6590,0.3410,1.8321,0.6469,0.3531,-0.0007,27.562,-0.02011586
1715307600000,2812230.38000000,77618533.20704971,1.7086,0.6308,0.3692,1.9327,0.6590,0.3410,1.8369,0.6475,0.3525,-0.0007,27.594,-0.01986930
1715307900000,2811790.85000000,77498942.29742710,1.7137,0.6315,0.3685,1.9331,0.6591,0.3409,1.8377,0.6476,0.3524,-0.0007,27.559,-0.01991731
1715308200000,2810521.52000000,77539478.21528000,1.7130,0.6314,0.3686,1.9321,0.6589,0.3411,1.8385,0.6477,0.3523,-0.0004,27.589,-0.01022086
1715308500000,2811396.54000000,77602978.69362000,1.7100,0.6310,0.3690,1.9339,0.6592,0.3408,1.8329,0.6470,0.3530,-0.0004,27.603,-0.01001363
1715308800000,2811752.49000000,77590960.43237104,1.7078,0.6307,0.3693,1.9326,0.6590,0.3410,1.8313,0.6468,0.3532,-0.0004,27.595,-0.01139114
1715309100000,2812480.68000000,77638529.17140000,1.7064,0.6305,0.3695,1.9309,0.6588,0.3412,1.8345,0.6472,0.3528,-0.0002,27.605,-0.00689498
1715309400000,2811996.11000000,77408628.91608000,1.7174,0.6320,0.3680,1.9310,0.6588,0.3412,1.8466,0.6487,0.3513,-0.0005,27.528,-0.01422056
1715309700000,2815986.72000000,77453369.15570973,1.7078,0.6307,0.3693,1.9340,0.6592,0.3408,1.8353,0.6473,0.3527,-0.0003,27.504,-0.00853516
1715310000000,2817894.27000000,77575545.20917434,1.7034,0.6301,0.3699,1.9348,0.6593,0.3407,1.8313,0.6468,0.3532,-0.0003,27.528,-0.00776954
1715310300000,2817721.94000000,77437778.85737759,1.7012,0.6298,0.3702,1.9364,0.6594,0.3406,1.8225,0.6457,0.3543,-0.0007,27.474,-0.01909630
1715310600000,2817630.61000000,77496112.29744000,1.6983,0.6294,0.3706,1.9327,0.6590,0.3410,1.8249,0.6460,0.3540,-0.0004,27.505,-0.01062726
1715310900000,2815035.24000000,77331735.42446752,1.7056,0.6304,0.3696,1.9340,0.6592,0.3408,1.8337,0.6471,0.3529,-0.0006,27.465,-0.01651601
1715311200000,2816098.03000000,77511410.27842984,1.7034,0.6301,0.3699,1.9346,0.6592,0.3408,1.8257,0.6461,0.3539,-0.0004,27.522,-0.01062956
1715311500000,2815393.74000000,77533128.20586000,1.7056,0.6304,0.3696,1.9338,0.6591,0.3409,1.8297,0.6466,0.3534,-0.0003,27.539,-0.00764894
1715311800000,2816871.85000000,77595656.07069707,1.6954,0.6290,0.3710,1.9339,0.6592,0.3408,1.8201,0.6454,0.3546,-0.0007,27.539,-0.01975851
1715312100000,2816318.98000000,77460037.22592000,1.7034,0.6301,0.3699,1.9338,0.6591,0.3409,1.8305,0.6467,0.3533,-0.0005,27.504,-0.01435668
1715312400000,2817396.59000000,77515669.33769107,1.7012,0.6298,0.3702,1.9338,0.6591,0.3409,1.8265,0.6462,0.3538,-0.0005,27.513,-0.01406267
1715312700000,2815149.03000000,77402904.79263380,1.7042,0.6302,0.3698,1.9313,0.6589,0.3411,1.8321,0.6469,0.3531,-0.0006,27.491,-0.01781861
1715313000000,2816570.31000000,77497932.07965000,1.6991,0.6295,0.3705,1.9308,0.6588,0.3412,1.8273,0.6463,0.3537,-0.0002,27.515,-0.00415320
1715313300000,2816979.45000000,77644404.58035000,1.6983,0.6294,0.3706,1.9296,0.6587,0.3413,1.8289,0.6465,0.3535,-0.0003,27.560,-0.00868822
1715313600000,2818206.67000000,77664314.16885561,1.6940,0.6288,0.3712,1.9294,0.6586,0.3414,1.8217,0.6456,0.3544,-0.0005,27.557,-0.01356085
1715313900000,2818578.41000000,77753772.77603537,1.6940,0.6288,0.3712,1.9294,0.6586,0.3414,1.8209,0.6455,0.3545,-0.0008,27.578,-0.02131029
1715314200000,2821329.18000000,77634515.04606000,1.7042,0.6302,0.3698,1.9332,0.6591,0.3409,1.8305,0.6467,0.3533,-0.0006,27.516,-0.01617484
1715314500000,2818426.86000000,77644841.56614000,1.7049,0.6303,0.3697,1.9427,0.6602,0.3398,1.8281,0.6464,0.3536,-0.0001,27.547,-0.00294561
1715314800000,2820117.08000000,77719606.60772000,1.6969,0.6292,0.3708,1.9449,0.6604,0.3396,1.8145,0.6447,0.3553,-0.0002,27.558,-0.00528502
1715315100000,2819428.40000000,77773932.41400000,1.6947,0.6289,0.3711,1.9442,0.6603,0.3397,1.8153,0.6448,0.3552,-0.0002,27.584,-0.00589669
1715315400000,2818696.78000000,77920053.78632000,1.6911,0.6284,0.3716,1.9420,0.6601,0.3399,1.8114,0.6443,0.3557,-0.0002,27.642,-0.00637900
1715315700000,2827930.40000000,78147028.67360000,1.6846,0.6275,0.3725,1.9456,0.6605,0.3395,1.7988,0.6427,0.3573,-0.0005,27.634,-0.01349878
1715316000000,2832851.49000000,78298965.07388118,1.6911,0.6284,0.3716,1.9277,0.6584,0.3416,1.8003,0.6429,0.3571,-0.0005,27.638,-0.01297657
1715316300000,2831283.46000000,78063894.66888136,1.6954,0.6290,0.3710,1.9288,0.6586,0.3414,1.8098,0.6441,0.3559,-0.0004,27.572,-0.01107740
1715316600000,2825220.91000000,77913942.25598000,1.6961,0.6291,0.3709,1.9393,0.6598,0.3402,1.8121,0.6444,0.3556,-0.0001,27.578,-0.00376868
1715316900000,2826352.82000000,77970595.24534000,1.6947,0.6289,0.3711,1.9392,0.6598,0.3402,1.8050,0.6435,0.3565,-0.0003,27.586,-0.00815843
1715317200000,2827029.72000000,78051463.53948000,1.6940,0.6288,0.3712,1.9385,0.6597,0.3403,1.8035,0.6433,0.3567,-0.0001,27.610,-0.00412346
1715317500000,2826435.53000000,78149714.85528496,1.6874,0.6279,0.3721,1.9385,0.6597,0.3403,1.7988,0.6427,0.3573,-0.0007,27.640,-0.01964872
1715317800000,2827001.18000000,78039894.58345997,1.6918,0.6285,0.3715,1.9379,0.6596,0.3404,1.7996,0.6428,0.3572,-0.0008,27.602,-0.02188062
1715318100000,2819652.76000000,77603379.48734976,1.7034,0.6301,0.3699,1.9345,0.6592,0.3408,1.8217,0.6456,0.3544,-0.0007,27.518,-0.01946947
1715318400000,2809743.00000000,77290410.44400000,1.7093,0.6309,0.3691,1.9370,0.6595,0.3405,1.8249,0.6460,0.3540,-0.0004,27.510,-0.01095477
1715318700000,2810472.82000000,77214930.25668000,1.7056,0.6304,0.3696,1.9364,0.6594,0.3406,1.8241,0.6459,0.3541,-0.0004,27.474,-0.01225441
1715319000000,2810151.12000000,77211712.17312000,1.7078,0.6307,0.3693,1.9378,0.6596,0.3404,1.8265,0.6462,0.3538,-0.0001,27.476,-0.00270014
1715319300000,2810964.69000000,77426379.60206588,1.7012,0.6298,0.3702,1.9365,0.6595,0.3405,1.8185,0.6452,0.3548,-0.0004,27.540,-0.01166386
1715319600000,2811243.45000000,77382287.20470000,1.6539,0.6232,0.3768,1.9353,0.6593,0.3407,1.7840,0.6408,0.3592,-0.0004,27.526,-0.01077364
1715319900000,2810722.44000000,77351853.06400256,1.6567,0.6236,0.3764,1.9357,0.6594,0.3406,1.7886,0.6414,0.3586,-0.0005,27.513,-0.01292540
1715320200000,2809422.35000000,77439003.14612211,1.6490,0.6225,0.3775,1.9359,0.6594,0.3406,1.7832,0.6407,0.3593,-0.0005,27.562,-0.01298751
1715320500000,2809786.11000000,77470633.83366534,1.6889,0.6281,0.3719,1.9364,0.6594,0.3406,1.8074,0.6438,0.3562,-0.0004,27.567,-0.01019308
1715320800000,2809720.56000000,77393752.82520000,1.6889,0.6281,0.3719,1.9364,0.6594,0.3406,1.8098,0.6441,0.3559,-0.0001,27.549,-0.00269435
1715321100000,2808808.27000000,77393903.07158000,1.6889,0.6281,0.3719,1.9338,0.6591,0.3409,1.8050,0.6435,0.3565,-0.0005,27.554,-0.01320828
1715321400000,2807800.15000000,77453167.13775000,1.6889,0.6281,0.3719,1.9339,0.6592,0.3408,1.8074,0.6438,0.3562,-0.0004,27.585,-0.01140755
1715321700000,2805941.12000000,77550600.67456000,1.6860,0.6277,0.3723,1.9357,0.6594,0.3406,1.7996,0.6428,0.3572,0.0000,27.638,-0.00132661
1715322000000,2803495.48000000,77410117.19376000,1.6824,0.6272,0.3728,1.9385,0.6597,0.3403,1.8003,0.6429,0.3571,-0.0002,27.612,-0.00675979
1715322300000,2801735.21000000,77311595.81134191,1.6846,0.6275,0.3725,1.9384,0.6597,0.3403,1.8043,0.6434,0.3566,-0.0008,27.589,-0.02092670
1715322600000,2802173.77000000,77220946.03564240,1.6896,0.6282,0.3718,1.9401,0.6599,0.3401,1.8169,0.6450,0.3550,-0.0006,27.555,-0.01551300
1715322900000,2802146.48000000,77194524.84416035,1.6889,0.6281,0.3719,1.9377,0.6596,0.3404,1.8121,0.6444,0.3556,-0.0005,27.542,-0.01395242
1715323200000,2805237.48000000,77273248.97119349,1.6889,0.6281,0.3719,1.9386,0.6597,0.3403,1.8082,0.6439,0.3561,-0.0007,27.539,-0.01809566
1715323500000,2805392.56000000,77386507.48218715,1.6831,0.6273,0.3727,1.9351,0.6593,0.3407,1.8027,0.6432,0.3568,-0.0004,27.580,-0.01172537
1715323800000,2803422.45000000,77417978.04378654,1.6846,0.6275,0.3725,1.9352,0.6593,0.3407,1.8050,0.6435,0.3565,-0.0002,27.614,-0.00615946
1715324100000,2799590.09000000,77621434.83534000,1.6882,0.6280,0.3720,1.9388,0.6597,0.3403,1.8003,0.6429,0.3571,-0.0001,27.727,-0.00193285
1715324400000,2806948.50000000,77760894.29550000,1.6983,0.6294,0.3706,1.9362,0.6594,0.3406,1.8121,0.6444,0.3556,-0.0003,27.703,-0.00924014
1715324700000,2809195.23000000,77856984.43323460,1.7122,0.6313,0.3687,1.9341,0.6592,0.3408,1.8241,0.6459,0.3541,-0.0003,27.712,-0.00853921
1715325000000,2804282.44000000,77450690.05304994,1.7233,0.6328,0.3672,1.9312,0.6588,0.3412,1.8458,0.6486,0.3514,0.0001,27.622,0.00356821
1715325300000,2796183.03000000,77243715.39151289,1.7174,0.6320,0.3680,1.9457,0.6605,0.3395,1.8425,0.6482,0.3518,-0.0005,27.618,-0.01348012
1715325600000,2796906.09000000,77404376.04075000,1.7144,0.6316,0.3684,1.9452,0.6605,0.3395,1.8409,0.6480,0.3520,0.0001,27.679,0.00153337
1715325900000,2800230.43000000,77519440.52012679,1.7203,0.6324,0.3676,1.9454,0.6605,0.3395,1.8474,0.6488,0.3512,-0.0002,27.683,-0.00614939
1715326200000,2802525.33000000,77600403.49543568,1.7241,0.6329,0.3671,1.9430,0.6602,0.3398,1.8482,0.6489,0.3511,-0.0004,27.686,-0.01013335
1715326500000,2804043.02000000,77513609.93872671,1.7270,0.6333,0.3667,1.9453,0.6605,0.3395,1.8531,0.6495,0.3505,-0.0006,27.637,-0.01585055
1715326800000,2803776.84000000,77687048.68272000,1.7100,0.6310,0.3690,1.9457,0.6605,0.3395,1.8035,0.6433,0.3567,-0.0001,27.707,-0.00307493
1715327100000,2804965.74000000,77941583.01738000,1.7100,0.6310,0.3690,1.9322,0.6590,0.3410,1.8129,0.6445,0.3555,-0.0007,27.782,-0.02010137
1715327400000,2810887.79000000,77971216.40681000,1.7159,0.6318,0.3682,1.9361,0.6594,0.3406,1.8035,0.6433,0.3567,-0.0002,27.743,-0.00611902
1715327700000,2809541.72000000,77818686.56056000,1.7122,0.6313,0.3687,1.9334,0.6591,0.3409,1.8019,0.6431,0.3569,-0.0006,27.697,-0.01637421
1715328000000,2808971.23000000,77797267.18608000,1.7189,0.6322,0.3678,1.9333,0.6591,0.3409,1.8137,0.6446,0.3554,-0.0006,27.694,-0.01745735
1715328300000,2806597.16000000,77639529.08629863,1.7322,0.6340,0.3660,1.9304,0.6587,0.3413,1.8209,0.6455,0.3545,-0.0008,27.660,-0.02352578
1715328600000,2803820.20000000,77489178.86740000,1.7367,0.6346,0.3654,1.9322,0.6590,0.3410,1.8289,0.6465,0.3535,-0.0006,27.637,-0.01741852
1715328900000,2803580.33000000,77437692.29493000,1.7322,0.6340,0.3660,1.9348,0.6593,0.3407,1.8193,0.6453,0.3547,-0.0002,27.621,-0.00569196
1715329200000,2802389.80000000,77489426.23730914,1.7278,0.6334,0.3666,1.9367,0.6595,0.3405,1.8106,0.6442,0.3558,-0.0005,27.644,-0.01346556
1715329500000,2808218.85000000,77630401.88940000,1.7196,0.6323,0.3677,1.9359,0.6594,0.3406,1.8043,0.6434,0.3566,-0.0005,27.644,-0.01430576
1715329800000,2804642.70000000,77478254.58750000,1.7233,0.6328,0.3672,1.9365,0.6595,0.3405,1.8090,0.6440,0.3560,-0.0003,27.625,-0.00696609
1715330100000,2803170.06000000,77384312.67636000,1.7293,0.6336,0.3664,1.9375,0.6596,0.3404,1.8137,0.6446,0.3554,-0.0004,27.606,-0.01115317
1715330400000,2801644.96000000,77375830.50528000,1.7293,0.6336,0.3664,1.9360,0.6594,0.3406,1.8129,0.6445,0.3555,-0.0003,27.616,-0.00872508
1715330700000,2800892.70000000,77263321.17934488,1.7300,0.6337,0.3663,1.9374,0.6596,0.3404,1.8121,0.6444,0.3556,-0.0005,27.583,-0.01454425
1715331000000,2800699.34000000,77313305.28070000,1.7285,0.6335,0.3665,1.9381,0.6596,0.3404,1.8129,0.6445,0.3555,0.0000,27.605,0.00031795
1715331300000,2801538.59000000,77354459.49515937,1.7322,0.6340,0.3660,1.9389,0.6597,0.3403,1.8106,0.6442,0.3558,-0.0006,27.607,-0.01788971
1715331600000,2802701.92000000,77500313.49184000,1.7248,0.6330,0.3670,1.9366,0.6595,0.3405,1.8098,0.6441,0.3559,-0.0002,27.652,-0.00612654
1715331900000,2802039.01000000,77275355.64049706,1.7181,0.6321,0.3679,1.9393,0.6598,0.3402,1.8066,0.6437,0.3563,-0.0007,27.577,-0.02069201
1715332200000,2799473.96000000,77195494.44700000,1.7167,0.6319,0.3681,1.9389,0.6597,0.3403,1.8027,0.6432,0.3568,-0.0001,27.574,-0.00203934
1715332500000,2796847.74000000,77058748.93248000,1.7167,0.6319,0.3681,1.9437,0.6603,0.3397,1.8058,0.6436,0.3564,-0.0002,27.552,-0.00583858
1715332800000,2793940.97000000,77045445.28820355,1.7174,0.6320,0.3680,1.9567,0.6618,0.3382,1.8027,0.6432,0.3568,0.0001,27.577,0.00390705
1715333100000,2794510.94000000,76971039.91551492,1.7278,0.6334,0.3666,1.9565,0.6618,0.3382,1.8137,0.6446,0.3554,-0.0006,27.535,-0.01655277
1715333400000,2792763.99000000,76865243.29677000,1.7263,0.6332,0.3668,1.9582,0.6620,0.3380,1.8106,0.6442,0.3558,-0.0002,27.522,-0.00654711
1715333700000,2792404.97000000,76933578.67664623,1.7211,0.6325,0.3675,1.9596,0.6621,0.3379,1.8043,0.6434,0.3566,-0.0002,27.552,-0.00683723
1715334000000,2795339.29000000,77026193.05202220,1.7211,0.6325,0.3675,1.9609,0.6623,0.3377,1.7972,0.6425,0.3575,-0.0003,27.555,-0.00927317
1715334300000,2797217.50000000,77194811.34750000,1.7270,0.6333,0.3667,1.9552,0.6616,0.3384,1.8137,0.6446,0.3554,0.0000,27.598,0.00044356
1715334600000,2799243.62000000,77152752.65444000,1.7307,0.6338,0.3662,1.9606,0.6622,0.3378,1.8090,0.6440,0.3560,-0.0004,27.563,-0.01121897
1715334900000,2800516.62000000,77224245.79650000,1.7255,0.6331,0.3669,1.9629,0.6625,0.3375,1.8050,0.6435,0.3565,-0.0002,27.575,-0.00562798
1715335200000,2798857.72000000,77217301.52184650,1.7203,0.6324,0.3676,1.9655,0.6628,0.3372,1.7964,0.6424,0.3576,0.0001,27.590,0.00320561
1715335500000,2800090.83000000,77153702.72982000,1.7115,0.6312,0.3688,1.9701,0.6633,0.3367,1.7910,0.6417,0.3583,-0.0003,27.554,-0.00819505
1715335800000,2799778.65000000,77108127.40921932,1.7078,0.6307,0.3693,1.9744,0.6638,0.3362,1.7863,0.6411,0.3589,-0.0004,27.533,-0.01166399
1715336100000,2796821.55000000,77053337.91490711,1.7049,0.6303,0.3697,1.9730,0.6636,0.3364,1.7793,0.6402,0.3598,0.0002,27.553,0.00465674
