,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
43,1715299800000,692089.9,11839682.09239213,1.3458,0.5737,0.4263,1.0883,0.5211,0.4789,1.111,0.5263,0.4737,,,,,,,
44,1715300100000,691217.2,11753457.2688,1.348,0.5741,0.4259,1.0877,0.521,0.479,1.1084,0.5257,0.4743,,,,,,,
45,1715300400000,694009.7,11837186.56699608,1.3392,0.5725,0.4275,1.0917,0.5219,0.4781,1.1022,0.5243,0.4757,,,,,,,
46,1715300700000,701925.3,12055083.87125825,1.3354,0.5718,0.4282,1.091,0.5218,0.4782,1.0986,0.5235,0.4765,,,,,,,
47,1715301000000,702733.3,11994954.6977,1.3277,0.5704,0.4296,1.085,0.5204,0.4796,1.1061,0.5252,0.4748,,,,,,,
48,1715301300000,706908.2,12154263.34127857,1.3245,0.5698,0.4302,1.0848,0.5203,0.4797,1.1101,0.5261,0.4739,,,,,,,
49,1715301600000,706008.4,12078326.67676628,1.3057,0.5663,0.4337,1.083,0.5199,0.4801,1.0855,0.5205,0.4795,,,,,,,
50,1715301900000,709815.3,12217710.79286207,1.2967,0.5646,0.4354,1.0764,0.5184,0.4816,1.0807,0.5194,0.4806,,,,,,,
51,1715302200000,714373.1,12311721.22458384,1.2753,0.5605,0.4395,1.0618,0.515,0.485,1.1277,0.53,0.47,,,,,,,
52,1715302500000,722833.2,12581708.2274781,1.2722,0.5599,0.4401,1.076,0.5183,0.4817,1.124,0.5292,0.4708,,,,,,,
53,1715302800000,728810.4,12646316.7853818,1.2401,0.5536,0.4464,1.0656,0.5159,0.4841,1.089,0.5213,0.4787,,,,,,,
54,1715303100000,736583.4,12905059.66953739,1.2528,0.5561,0.4439,1.0675,0.5163,0.4837,1.1142,0.527,0.473,,,,,,,
55,1715303400000,735210.9,12793404.8709,1.2287,0.5513,0.4487,1.0578,0.514,0.486,1.1213,0.5286,0.4714,,,,,,,
56,1715303700000,725621.2,12601137.7592,1.2538,0.5563,0.4437,1.0668,0.5162,0.4838,1.139,0.5325,0.4675,,,,,,,
57,1715304000000,717558.4,12369989.2576,1.2533,0.5562,0.4438,1.0661,0.516,0.484,1.14,0.5327,0.4673,,,,,,,
58,1715304300000,713159.2,12414841.88340479,1.2311,0.5518,0.4482,1.0666,0.5161,0.4839,1.1254,0.5295,0.4705,,,,,,,
59,1715304600000,715440.4,12482049.42268464,1.2085,0.5472,0.4528,1.0596,0.5145,0.4855,1.1066,0.5253,0.4747,,,,,,,
60,1715304900000,723396.9,12823808.15922957,1.2065,0.5468,0.4532,1.067,0.5162,0.4838,1.0627,0.5152,0.4848,,,,,,,
61,1715305200000,733591.1,12990431.1988,1.2002,0.5455,0.4545,1.0651,0.5158,0.4842,1.0538,0.5131,0.4869,,,,,,,
62,1715305500000,743456.8,13163970.87246851,1.1186,0.528,0.472,1.0399,0.5098,0.4902,1.0016,0.5004,0.4996,,,,,,,
63,1715305800000,749002.3,13594391.745,1.1496,0.5348,0.4652,1.0547,0.5133,0.4867,1.0272,0.5067,0.4933,,,,,,,
64,1715306100000,749129.7,13396358.18643065,1.1459,0.534,0.466,1.02,0.505,0.495,1.03,0.5074,0.4926,,,,,,,
65,1715306400000,754023.9,13522101.48739052,1.1519,0.5353,0.4647,1.0183,0.5045,0.4955,1.0198,0.5049,0.4951,,,,,,,
66,1715306700000,763694.4,13753515.40555474,1.1173,0.5277,0.4723,1.0126,0.5031,0.4969,1.0149,0.5037,0.4963,,,,,,,
67,1715307000000,768523.7,13977415.57884699,1.1556,0.5361,0.4639,1.013,0.5032,0.4968,1.04,0.5098,0.4902,,,,,,,
68,1715307300000,774179.0,13958447.37,1.1254,0.5295,0.4705,1.0136,0.5034,0.4966,1.0251,0.5062,0.4938,,,,,,,
69,1715307600000,780692.8,14094083.79322925,1.1236,0.5291,0.4709,1.016,0.504,0.496,1.0178,0.5044,0.4956,,,,,,,
70,1715307900000,775726.7,13950065.27125299,1.1191,0.5281,0.4719,1.0247,0.5061,0.4939,0.9873,0.4968,0.5032,,,,,,,
71,1715308200000,770674.7,13800261.60513509,1.1035,0.5246,0.4754,1.0268,0.5066,0.4934,0.9724,0.493,0.507,,,,,,,
72,1715308500000,778914.9,14133410.8605,1.1035,0.5246,0.4754,1.0317,0.5078,0.4922,0.9747,0.4936,0.5064,,,,,,,
73,1715308800000,785825.2,14185831.00513164,1.0995,0.5237,0.4763,1.0281,0.5069,0.4931,0.9743,0.4935,0.5065,,,,,,,
74,1715309100000,786969.9,14334656.7285,1.1115,0.5264,0.4736,1.029,0.5071,0.4929,0.9743,0.4935,0.5065,,,,,,,
75,1715309400000,785356.6,14177540.487815,1.0951,0.5227,0.4773,1.0291,0.5072,0.4928,0.9704,0.4925,0.5075,,,,,,,
76,1715309700000,781934.9,14100632.0517,1.0969,0.5231,0.4769,1.0346,0.5085,0.4915,0.9627,0.4905,0.5095,,,,,,,
77,1715310000000,788384.9,14210962.03002243,1.1377,0.5322,0.4678,1.0396,0.5097,0.4903,0.9708,0.4926,0.5074,,,,,,,
78,1715310300000,784718.2,14086399.30963685,1.1349,0.5316,0.4684,1.0415,0.5102,0.4898,0.9666,0.4915,0.5085,,,,,,,
79,1715310600000,786048.1,14204675.2151,1.1515,0.5352,0.4648,1.0455,0.5111,0.4889,0.9794,0.4948,0.5052,,,,,,,
80,1715310900000,788795.3,14116280.6888,1.145,0.5338,0.4662,1.048,0.5117,0.4883,0.9782,0.4945,0.5055,,,,,,,
81,1715311200000,791867.5,14253856.72547305,1.1418,0.5331,0.4669,1.0501,0.5122,0.4878,0.9759,0.4939,0.5061,,,,,,,
82,1715311500000,790788.1,14231022.6476,1.1222,0.5288,0.4712,1.0471,0.5115,0.4885,0.9543,0.4883,0.5117,,,,,,,
83,1715311800000,789969.2,14316611.8116,1.1354,0.5317,0.4683,1.0574,0.514,0.486,0.9654,0.4912,0.5088,,,,,,,
84,1715312100000,789136.3,14194194.6281,1.1204,0.5284,0.4716,1.0531,0.5129,0.4871,0.9554,0.4886,0.5114,,,,,,,
85,1715312400000,789458.7,14260350.38341247,1.1236,0.5291,0.4709,1.05,0.5122,0.4878,0.9524,0.4878,0.5122,,,,,,,
86,1715312700000,781866.7,14062412.36117635,1.1222,0.5288,0.4712,1.0467,0.5114,0.4886,0.9486,0.4868,0.5132,,,,,,,
87,1715313000000,781570.8,14141742.0552,1.1097,0.526,0.474,1.0419,0.5103,0.4897,0.9459,0.4861,0.5139,,,,,,,
88,1715313300000,784332.0,14215233.168,1.1084,0.5257,0.4743,1.0479,0.5117,0.4883,0.941,0.4848,0.5152,,,,,,,
89,1715313600000,791627.9,14334062.63046229,1.0881,0.5211,0.4789,1.0381,0.5094,0.4906,0.9312,0.4822,0.5178,,,,,,,
90,1715313900000,798395.1,14667870.90741671,0.8192,0.4503,0.5497,1.0234,0.5058,0.4942,0.8057,0.4462,0.5538,,,,,,,
91,1715314200000,804983.3,14835842.219,0.8265,0.4525,0.5475,1.0234,0.5058,0.4942,0.806,0.4463,0.5537,,,,,,,
92,1715314500000,814621.0,15153578.41641325,0.8232,0.4515,0.5485,1.0121,0.503,0.497,0.8232,0.4515,0.5485,,,,,,,
93,1715314800000,829868.2,15612770.5172314,0.8038,0.4456,0.5544,1.0184,0.5046,0.4954,0.8215,0.451,0.549,,,,,,,
94,1715315100000,846102.1,16083761.30165649,0.8012,0.4448,0.5552,1.0037,0.5009,0.4991,0.8577,0.4617,0.5383,,,,,,,
95,1715315400000,854490.2,16415290.42239931,0.7963,0.4433,0.5567,1.0031,0.5008,0.4992,0.8457,0.4582,0.5418,,,,,,,
96,1715315700000,864886.2,16656636.21150169,0.7947,0.4428,0.5572,0.9859,0.4965,0.5035,0.8567,0.4614,0.5386,,,,,,,
97,1715316000000,877329.1,16878995.12570106,0.7832,0.4392,0.5608,0.9899,0.4975,0.5025,0.8426,0.4573,0.5427,,,,,,,
98,1715316300000,867843.3,16637423.9043,0.7809,0.4385,0.5615,0.9896,0.4974,0.5026,0.8409,0.4568,0.5432,,,,,,,
99,1715316600000,874167.0,16813891.40736228,0.7765,0.4371,0.5629,0.9795,0.4948,0.5052,0.8335,0.4546,0.5454,,,,,,,
100,1715316900000,889815.7,17265339.66072398,0.7501,0.4286,0.5714,0.9699,0.4924,0.5076,0.8152,0.4491,0.5509,,,,,,,
101,1715317200000,891652.2,17519182.4256,0.7857,0.44,0.56,0.9569,0.489,0.511,0.8612,0.4627,0.5373,,,,,,,
102,1715317500000,929688.5,18584718.33893564,0.7876,0.4406,0.5594,0.9601,0.4898,0.5102,0.857,0.4615,0.5385,,,,,,,
103,1715317800000,947738.6,18723003.69108848,0.7928,0.4422,0.5578,0.9525,0.4878,0.5122,0.8399,0.4565,0.5435,,,,,,,
104,1715318100000,974333.0,19184616.77,0.7652,0.4335,0.5665,0.9603,0.4899,0.5101,0.8025,0.4452,0.5548,,,,,,,
105,1715318400000,964499.2,18921329.90399366,0.7634,0.4329,0.5671,0.9735,0.4933,0.5067,0.7915,0.4418,0.5582,,,,,,,
106,1715318700000,971574.3,18908958.54438341,0.7724,0.4358,0.5642,0.9736,0.4933,0.5067,0.7753,0.4367,0.5633,,,,,,,
107,1715319000000,949998.3,18296673.67052537,0.7781,0.4376,0.5624,0.9756,0.4938,0.5062,0.7806,0.4384,0.5616,,,,,,,
108,1715319300000,954239.7,18379710.30301914,0.7425,0.4261,0.5739,0.9712,0.4927,0.5073,0.7721,0.4357,0.5643,,,,,,,
109,1715319600000,956221.2,18523237.74861067,0.7443,0.4267,0.5733,0.9692,0.4922,0.5078,0.7816,0.4387,0.5613,,,,,,,
110,1715319900000,963535.1,18669110.6606313,0.7569,0.4308,0.5692,0.9954,0.4988,0.5012,0.7553,0.4303,0.5697,,,,,,,
111,1715320200000,948232.7,18007681.34438083,0.7615,0.4323,0.5677,0.9986,0.4997,0.5003,0.759,0.4315,0.5685,,,,,,,
112,1715320500000,949085.5,18057388.38053678,0.8232,0.4515,0.5485,1.0115,0.5029,0.4971,0.7873,0.4405,0.5595,,,,,,,
113,1715320800000,957530.7,17985299.1381,0.8106,0.4477,0.5523,1.0177,0.5044,0.4956,0.7765,0.4371,0.5629,,,,,,,
114,1715321100000,972854.3,18234195.00163841,0.8382,0.456,0.544,1.0078,0.5019,0.4981,0.8139,0.4487,0.5513,,,,,,,
115,1715321400000,967695.1,18161701.6368,0.844,0.4577,0.5423,1.013,0.5032,0.4968,0.8047,0.4459,0.5541,,,,,,,
116,1715321700000,956200.8,17766351.10997134,0.856,0.4612,0.5388,1.0198,0.5049,0.4951,0.8169,0.4496,0.5504,,,,,,,
117,1715322000000,950321.3,17625464.76878489,0.8567,0.4614,0.5386,1.0183,0.5045,0.4955,0.8179,0.4499,0.5501,,,,,,,
118,1715322300000,950923.1,17614924.02870675,0.8636,0.4634,0.5366,1.0109,0.5027,0.4973,0.8332,0.4545,0.5455,,,,,,,
119,1715322600000,948497.7,17496435.80983551,1.2717,0.5598,0.4402,1.0108,0.5027,0.4973,1.0563,0.5137,0.4863,,,,,,,
120,1715322900000,941886.8,17323249.87912507,1.2973,0.5647,0.4353,1.0139,0.5035,0.4965,1.058,0.5141,0.4859,,,,,,,
121,1715323200000,941171.8,17125562.0728,1.325,0.5699,0.4301,1.0085,0.5021,0.4979,1.0855,0.5205,0.4795,,,,,,,
122,1715323500000,944215.0,17159702.3498155,1.3425,0.5731,0.4269,1.0109,0.5027,0.4973,1.1101,0.5261,0.4739,,,,,,,
123,1715323800000,944716.6,17181205.46794524,1.3793,0.5797,0.4203,0.9997,0.4999,0.5001,1.1673,0.5386,0.4614,,,,,,,
124,1715324100000,937977.5,17133906.51772182,1.412,0.5854,0.4146,1.0151,0.5037,0.4963,1.1815,0.5416,0.4584,,,,,,,
125,1715324400000,925901.3,16646418.20453077,1.4408,0.5903,0.4097,1.0151,0.5038,0.4962,1.1772,0.5407,0.4593,,,,,,,
126,1715324700000,921385.3,16321620.70195126,1.448,0.5915,0.4085,1.0119,0.503,0.497,1.1711,0.5394,0.4606,,,,,,,
127,1715325000000,914418.8,16359509.25877014,1.4402,0.5902,0.4098,1.0062,0.5015,0.4985,1.2391,0.5534,0.4466,,,,,,,
128,1715325300000,918698.4,16656970.83295867,1.4771,0.5963,0.4037,1.0081,0.502,0.498,1.3015,0.5655,0.4345,,,,,,,
129,1715325600000,910341.9,16529886.80811234,1.5233,0.6037,0.3963,1.0129,0.5032,0.4968,1.3159,0.5682,0.4318,,,,,,,
130,1715325900000,905608.9,16184773.04138621,1.5349,0.6055,0.3945,1.0173,0.5043,0.4957,1.3111,0.5673,0.4327,,,,,,,
131,1715326200000,908631.7,16136390.3603,1.524,0.6038,0.3962,1.012,0.503,0.497,1.3175,0.5685,0.4315,,,,,,,
132,1715326500000,907867.6,16167752.02918498,1.524,0.6038,0.3962,1.0103,0.5026,0.4974,1.3305,0.5709,0.4291,,,,,,,
133,1715326800000,905483.8,16204342.6904508,1.5126,0.602,0.398,1.0027,0.5007,0.4993,1.3111,0.5673,0.4327,,,,,,,
134,1715327100000,911307.8,16308429.44673119,1.5465,0.6073,0.3927,0.9962,0.499,0.501,1.3463,0.5738,0.4262,,,,,,,
135,1715327400000,910838.8,16259962.72138519,1.584,0.613,0.387,0.9947,0.4987,0.5013,1.3674,0.5776,0.4224,,,,,,,
136,1715327700000,907860.8,16114529.2,1.576,0.6118,0.3882,0.9949,0.4987,0.5013,1.3452,0.5736,0.4264,,,,,,,
137,1715328000000,913639.3,16216183.9357,1.6261,0.6192,0.3808,0.9983,0.4996,0.5004,1.3685,0.5778,0.4222,,,,,,,
138,1715328300000,899860.1,15865807.63892119,1.5934,0.6144,0.3856,0.9971,0.4993,0.5007,1.3691,0.5779,0.4221,,,,,,,
139,1715328600000,906236.3,16054999.39465469,1.6247,0.619,0.381,0.998,0.4995,0.5005,1.3883,0.5813,0.4187,,,,,,,
140,1715328900000,905631.1,15992101.87622044,1.6001,0.6154,0.3846,0.9959,0.499,0.501,1.3529,0.575,0.425,,,,,,,
141,1715329200000,904349.7,16067179.71524216,1.6344,0.6204,0.3796,0.996,0.499,0.501,1.3804,0.5799,0.4201,,,,,,,
142,1715329500000,903581.0,15987962.214,1.6164,0.6178,0.3822,0.9933,0.4983,0.5017,1.3872,0.5811,0.4189,,,,,,,
143,1715329800000,903466.3,16089220.30437199,1.6233,0.6188,0.3812,0.988,0.497,0.503,1.4325,0.5889,0.4111,,,,,,,
144,1715330100000,905434.0,16211448.84390856,1.6469,0.6222,0.3778,0.9863,0.4966,0.5034,1.457,0.593,0.407,,,,,,,
145,1715330400000,903461.5,16138041.18302862,1.642,0.6215,0.3785,0.9816,0.4953,0.5047,1.4576,0.5931,0.4069,,,,,,,
146,1715330700000,901410.5,16214081.03964423,1.6553,0.6234,0.3766,0.9852,0.4963,0.5037,1.4722,0.5955,0.4045,,,,,,,
147,1715331000000,891717.0,15940680.2374281,1.6385,0.621,0.379,0.9822,0.4955,0.5045,1.4534,0.5924,0.4076,,,,,,,
148,1715331300000,894651.1,16035157.35408644,1.656,0.6235,0.3765,0.9865,0.4966,0.5034,1.4576,0.5931,0.4069,,,,,,,
149,1715331600000,894088.4,15921638.39332139,1.6638,0.6246,0.3754,0.99,0.4975,0.5025,1.439,0.59,0.41,,,,,,,
150,1715331900000,881416.5,15613411.881,1.6504,0.6227,0.3773,0.9895,0.4974,0.5026,1.4343,0.5892,0.4108,,,,,,,
151,1715332200000,881459.8,15705593.15384644,1.6399,0.6212,0.3788,0.9887,0.4972,0.5028,1.429,0.5883,0.4117,,,,,,,
152,1715332500000,882614.8,15782256.81924554,1.656,0.6235,0.3765,0.9908,0.4977,0.5023,1.4528,0.5923,0.4077,,,,,,,
153,1715332800000,880538.8,15809558.50167333,1.6738,0.626,0.374,0.9927,0.4982,0.5018,1.4759,0.5961,0.4039,,,,,,,
154,1715333100000,877537.8,15637595.51058271,1.6824,0.6272,0.3728,0.9939,0.4985,0.5015,1.4728,0.5956,0.4044,,,,,,,
155,1715333400000,877533.1,15579722.6574,1.6889,0.6281,0.3719,0.9949,0.4987,0.5013,1.4826,0.5972,0.4028,,,,,,,
156,1715333700000,876665.5,15567825.949,2.0377,0.6708,0.3292,0.9918,0.4979,0.5021,1.6603,0.6241,0.3759,,,,,,,
157,1715334000000,878413.6,15682264.06620496,2.0414,0.6712,0.3288,0.9913,0.4978,0.5022,1.6589,0.6239,0.3761,,,,,,,
158,1715334300000,875511.6,15558036.82635283,2.034,0.6704,0.3296,0.9931,0.4983,0.5017,1.6582,0.6238,0.3762,,,,,,,
159,1715334600000,877615.5,15588300.81956163,2.0423,0.6713,0.3287,0.9983,0.4996,0.5004,1.6567,0.6236,0.3764,,,,,,,
160,1715334900000,876571.9,15511770.82202123,2.0257,0.6695,0.3305,0.9978,0.4994,0.5006,1.6511,0.6228,0.3772,,,,,,,
161,1715335200000,883093.8,15742534.98768015,2.013,0.6681,0.3319,0.9976,0.4994,0.5006,1.6378,0.6209,0.3791,,,,,,,
162,1715335500000,884631.9,15816211.5193567,2.0157,0.6684,0.3316,1.0016,0.5004,0.4996,1.6504,0.6227,0.3773,,,,,,,
163,1715335800000,883509.5,15710833.07576752,2.013,0.6681,0.3319,1.0013,0.5003,0.4997,1.6575,0.6237,0.3763,,,,,,,
164,1715336100000,886028.8,15769540.5824,2.0093,0.6677,0.3323,1.003,0.5007,0.4993,1.6427,0.6216,0.3784,,,,,,,
165,1715336400000,886093.0,15687390.472,2.0021,0.6669,0.3331,1.0,0.5,0.5,1.6476,0.6223,0.3777,,,,,,,
166,1715336700000,889332.9,15810381.72704701,1.9949,0.6661,0.3339,1.0012,0.5003,0.4997,1.6378,0.6209,0.3791,,,,,,,
167,1715337000000,885114.3,15725825.7681,2.0021,0.6669,0.3331,1.0055,0.5014,0.4986,1.6254,0.6191,0.3809,,,,,,,
168,1715337300000,885258.5,15678380.44635643,2.0321,0.6702,0.3298,1.0038,0.501,0.499,1.6357,0.6206,0.3794,,,,,,,
169,1715337600000,882919.4,15603586.17331439,2.0248,0.6694,0.3306,1.0074,0.5018,0.4982,1.6302,0.6198,0.3802,,,,,,,
170,1715337900000,883364.9,15635560.90307766,2.0221,0.6691,0.3309,1.0096,0.5024,0.4976,1.6288,0.6196,0.3804,,,,,,,
171,1715338200000,888301.6,15835740.49788316,2.0266,0.6696,0.3304,1.0122,0.503,0.497,1.6281,0.6195,0.3805,,,,,,,
172,1715338500000,886907.3,15775420.1451,2.0202,0.6689,0.3311,1.0133,0.5033,0.4967,1.6185,0.6181,0.3819,,,,,,,
173,1715338800000,888167.3,15812042.4419,2.0066,0.6674,0.3326,1.0132,0.5033,0.4967,1.6219,0.6186,0.3814,,,,,,,
174,1715339100000,887053.9,15828589.7916,1.805,0.6435,0.3565,0.996,0.499,0.501,1.5407,0.6064,0.3936,,,,,,,
175,1715339400000,899334.4,16242386.8063767,1.8137,0.6446,0.3554,0.9983,0.4996,0.5004,1.553,0.6083,0.3917,,,,,,,
176,1715339700000,913688.2,16558407.37227435,1.8369,0.6475,0.3525,0.9842,0.496,0.504,1.6281,0.6195,0.3805,,,,,,,
177,1715340000000,914504.0,16750291.16945184,1.4582,0.5932,0.4068,0.9838,0.4959,0.5041,1.4408,0.5903,0.4097,,,,,,,
178,1715340300000,916747.3,16715069.2064463,1.4931,0.5989,0.4011,0.992,0.498,0.502,1.4444,0.5909,0.4091,,,,,,,
179,1715340600000,892999.5,16074883.9995,1.495,0.5992,0.4008,0.9901,0.4975,0.5025,1.46,0.5935,0.4065,,,,,,,
180,1715340900000,890526.4,16084356.93500029,1.4734,0.5957,0.4043,0.9842,0.496,0.504,1.4355,0.5894,0.4106,,,,,,,
181,1715341200000,890280.3,16042851.006,1.4802,0.5968,0.4032,0.9855,0.4963,0.5037,1.4432,0.5907,0.4093,,,,,,,
182,1715341500000,884438.9,16011881.8456,1.4474,0.5914,0.4086,0.99,0.4975,0.5025,1.4225,0.5872,0.4128,,,,,,,
183,1715341800000,887462.3,16092136.2268963,1.4643,0.5942,0.4058,0.9874,0.4968,0.5032,1.4396,0.5901,0.4099,,,,,,,
184,1715342100000,881737.7,15945344.5668,1.4802,0.5968,0.4032,0.9922,0.498,0.502,1.4384,0.5899,0.4101,,,,,,,
185,1715342400000,878182.5,15857066.3908683,1.4814,0.597,0.403,0.9894,0.4973,0.5027,1.4295,0.5884,0.4116,,,,,,,
186,1715342700000,874086.1,15735797.6347782,1.4857,0.5977,0.4023,0.9909,0.4977,0.5023,1.4426,0.5906,0.4094,,,,,,,
187,1715343000000,874334.9,15777879.66778738,1.4826,0.5972,0.4028,0.9893,0.4973,0.5027,1.454,0.5925,0.4075,,,,,,,
188,1715343300000,877166.9,15809176.11773422,1.474,0.5958,0.4042,0.9904,0.4976,0.5024,1.4498,0.5918,0.4082,,,,,,,
189,1715343600000,883733.4,16025621.4756,1.482,0.5971,0.4029,0.9887,0.4972,0.5028,1.4552,0.5927,0.4073,,,,,,,
190,1715343900000,880397.5,15824500.98129695,1.4839,0.5974,0.4026,0.9933,0.4983,0.5017,1.4552,0.5927,0.4073,,,,,,,
