timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715480100000,47647140.00000000,4164360.03600000,3.1806,0.7608,0.2392,1.5683,0.6106,0.3894,3.2427,0.7643,0.2357,-0.0007,0.0873,-0.00005720
1715480400000,47637515.00000000,4160699.62286230,3.1929,0.7615,0.2385,1.5712,0.6111,0.3889,3.2301,0.7636,0.2364,-0.0023,0.0872,-0.00020123
1715480700000,47644145.00000000,4157397.12400575,3.1929,0.7615,0.2385,1.5707,0.6110,0.3890,3.2283,0.7635,0.2365,-0.0017,0.0872,-0.00015056
1715481000000,47753266.00000000,4168860.12180000,3.1754,0.7605,0.2395,1.5688,0.6107,0.3893,3.2159,0.7628,0.2372,-0.0019,0.0873,-0.00016536
1715481300000,47763100.00000000,4174610.52670200,3.1736,0.7604,0.2396,1.5680,0.6106,0.3894,3.2141,0.7627,0.2373,-0.0001,0.0874,-0.00001033
1715481600000,47861358.00000000,4183082.68920000,3.2052,0.7622,0.2378,1.5633,0.6099,0.3901,3.2463,0.7645,0.2355,-0.0015,0.0874,-0.00013061
1715481900000,47850173.00000000,4184828.27354543,3.2123,0.7626,0.2374,1.5640,0.6100,0.3900,3.2517,0.7648,0.2352,-0.0001,0.0876,-0.00000909
1715482200000,47836397.00000000,4190468.37720000,3.2088,0.7624,0.2376,1.5612,0.6096,0.3904,3.2571,0.7651,0.2349,-0.0014,0.0874,-0.00012576
1715482500000,47828545.00000000,4184997.68750000,3.2176,0.7629,0.2371,1.5626,0.6098,0.3902,3.2608,0.7653,0.2347,-0.0008,0.0874,-0.00007083
1715482800000,47821288.00000000,4183019.87823296,3.2176,0.7629,0.2371,1.5626,0.6098,0.3902,3.2608,0.7653,0.2347,-0.0008,0.0874,-0.00007083
1715483100000,47825918.00000000,4177549.93745544,3.2230,0.7632,0.2368,1.5643,0.6100,0.3900,3.2699,0.7658,0.2342,-0.0003,0.0874,-0.00002702
1715483400000,47737884.00000000,4165133.24327304,3.2248,0.7633,0.2367,1.5647,0.6101,0.3899,3.2662,0.7656,0.2344,-0.0006,0.0873,-0.00005063
1715483700000,47857109.00000000,4171026.53486656,3.2283,0.7635,0.2365,1.5629,0.6098,0.3902,3.2992,0.7674,0.2326,-0.0027,0.0871,-0.00023364
1715484000000,47864667.00000000,4178585.42910000,3.2409,0.7642,0.2358,1.5562,0.6088,0.3912,3.3234,0.7687,0.2313,0.0001,0.0874,0.00001178
1715484300000,47872978.00000000,4178471.28736588,3.2319,0.7637,0.2363,1.5553,0.6087,0.3913,3.3178,0.7684,0.2316,-0.0014,0.0873,-0.00011972
1715484600000,47850212.00000000,4179523.66034776,3.2283,0.7635,0.2365,1.5553,0.6087,0.3913,3.3122,0.7681,0.2319,-0.0002,0.0874,-0.00002174
1715484900000,47821036.00000000,4176494.65262348,3.2283,0.7635,0.2365,1.5561,0.6088,0.3912,3.3122,0.7681,0.2319,-0.0002,0.0874,-0.00001906
1715485200000,47810612.00000000,4173892.72343660,3.2319,0.7637,0.2363,1.5583,0.6091,0.3909,3.3029,0.7676,0.2324,-0.0026,0.0872,-0.00022347
1715485500000,47804791.00000000,4171164.01439310,3.2373,0.7640,0.2360,1.5585,0.6092,0.3908,3.3141,0.7682,0.2318,-0.0008,0.0873,-0.00006772
1715485800000,47802512.00000000,4176254.98827712,3.2373,0.7640,0.2360,1.5584,0.6091,0.3909,3.3141,0.7682,0.2318,-0.0007,0.0874,-0.00006382
1715486100000,47840850.00000000,4186074.37500000,3.2283,0.7635,0.2365,1.5574,0.6090,0.3910,3.3085,0.7679,0.2321,-0.0012,0.0874,-0.00010275
1715486400000,47822350.00000000,4177320.53038000,3.2159,0.7628,0.2372,1.5578,0.6090,0.3910,3.3048,0.7677,0.2323,-0.0016,0.0873,-0.00014159
1715486700000,47801356.00000000,4177838.51440000,3.2499,0.7647,0.2353,1.5561,0.6088,0.3912,3.3159,0.7683,0.2317,-0.0003,0.0874,-0.00002800
1715487000000,47795509.00000000,4174639.46717384,3.2499,0.7647,0.2353,1.5559,0.6087,0.3913,3.3159,0.7683,0.2317,-0.0003,0.0875,-0.00002755
1715487300000,47790102.00000000,4179026.01913386,3.2499,0.7647,0.2353,1.5554,0.6087,0.3913,3.3197,0.7685,0.2315,0.0000,0.0877,-0.00000064
1715487600000,47778887.00000000,4187478.30429682,3.2535,0.7649,0.2351,1.5544,0.6085,0.3915,3.3309,0.7691,0.2309,-0.0014,0.0876,-0.00012520
1715487900000,47775187.00000000,4187816.18980664,3.2481,0.7646,0.2354,1.5540,0.6085,0.3915,3.3309,0.7691,0.2309,-0.0013,0.0876,-0.00011581
1715488200000,47765996.00000000,4186062.38187252,3.2608,0.7653,0.2347,1.5558,0.6087,0.3913,3.3309,0.7691,0.2309,0.0004,0.0878,0.00003295
1715488500000,47758369.00000000,4190500.77786220,3.2373,0.7640,0.2360,1.5539,0.6084,0.3916,3.3141,0.7682,0.2318,-0.0003,0.0878,-0.00002859
1715488800000,47758272.00000000,4194198.78620352,3.2900,0.7669,0.2331,1.5553,0.6086,0.3914,3.3440,0.7698,0.2302,0.0003,0.0878,0.00002440
1715489100000,47741184.00000000,4190639.97150720,3.3630,0.7708,0.2292,1.5558,0.6087,0.3913,3.3840,0.7719,0.2281,-0.0003,0.0878,-0.00002777
1715489400000,47735928.00000000,4193529.67090800,3.3745,0.7714,0.2286,1.5568,0.6089,0.3911,3.3956,0.7725,0.2275,0.0003,0.0879,0.00002795
1715489700000,47738206.00000000,4195504.69629008,3.3898,0.7722,0.2278,1.5588,0.6092,0.3908,3.4033,0.7729,0.2271,0.0003,0.0880,0.00002210
1715490000000,47749607.00000000,4200738.72859617,3.3687,0.7711,0.2289,1.5600,0.6094,0.3906,3.3995,0.7727,0.2273,-0.0009,0.0878,-0.00007619
1715490300000,47747089.00000000,4192468.95996175,3.3630,0.7708,0.2292,1.5607,0.6095,0.3905,3.3898,0.7722,0.2278,-0.0011,0.0878,-0.00009799
1715490600000,47741187.00000000,4196450.33730000,3.3687,0.7711,0.2289,1.5605,0.6094,0.3906,3.3802,0.7717,0.2283,-0.0016,0.0877,-0.00013772
1715490900000,47735698.00000000,4188786.01843590,3.3706,0.7712,0.2288,1.5598,0.6093,0.3907,3.3840,0.7719,0.2281,-0.0024,0.0876,-0.00021060
1715491200000,47717575.00000000,4184831.32750000,3.3706,0.7712,0.2288,1.5601,0.6094,0.3906,3.3898,0.7722,0.2278,0.0001,0.0878,0.00000447
1715491500000,47711002.00000000,4186536.89262566,3.3898,0.7722,0.2278,1.5513,0.6080,0.3920,3.4033,0.7729,0.2271,-0.0009,0.0877,-0.00007836
1715491800000,47651284.00000000,4182882.12593240,3.3995,0.7727,0.2273,1.5536,0.6084,0.3916,3.4228,0.7739,0.2261,-0.0008,0.0877,-0.00006868
1715492100000,47626883.00000000,4175134.49518220,3.3995,0.7727,0.2273,1.5514,0.6081,0.3919,3.4307,0.7743,0.2257,-0.0009,0.0877,-0.00007809
1715492400000,47637213.00000000,4178506.23662121,3.3917,0.7723,0.2277,1.5514,0.6081,0.3919,3.4287,0.7742,0.2258,-0.0005,0.0878,-0.00004378
1715492700000,47627836.00000000,4181385.84316440,3.3917,0.7723,0.2277,1.5518,0.6081,0.3919,3.4189,0.7737,0.2263,-0.0003,0.0878,-0.00002865
1715493000000,47628535.00000000,4179279.63577365,3.3917,0.7723,0.2277,1.5522,0.6082,0.3918,3.4170,0.7736,0.2264,-0.0003,0.0878,-0.00003072
1715493300000,47629528.00000000,4181872.55840000,3.3995,0.7727,0.2273,1.5522,0.6082,0.3918,3.4189,0.7737,0.2263,-0.0017,0.0877,-0.00014639
1715493600000,47624391.00000000,4178925.05922378,3.3917,0.7723,0.2277,1.5522,0.6082,0.3918,3.4189,0.7737,0.2263,-0.0017,0.0877,-0.00014639
1715493900000,47710163.00000000,4184181.29510000,3.3995,0.7727,0.2273,1.5519,0.6081,0.3919,3.4287,0.7742,0.2258,-0.0010,0.0877,-0.00008601
1715494200000,47709523.00000000,4188896.11940000,3.3860,0.7720,0.2280,1.5493,0.6077,0.3923,3.4170,0.7736,0.2264,-0.0023,0.0877,-0.00019820
1715494500000,47709343.00000000,4188880.31540000,3.3860,0.7720,0.2280,1.5491,0.6077,0.3923,3.4228,0.7739,0.2261,-0.0012,0.0878,-0.00010479
1715494800000,47748374.00000000,4184640.75827056,3.3860,0.7720,0.2280,1.5491,0.6077,0.3923,3.4228,0.7739,0.2261,-0.0021,0.0876,-0.00018315
1715495100000,47876879.00000000,4198802.28830000,3.3860,0.7720,0.2280,1.5526,0.6082,0.3918,3.4150,0.7735,0.2265,-0.0020,0.0876,-0.00017768
1715495400000,47870284.00000000,4198223.90680000,3.3745,0.7714,0.2286,1.5443,0.6070,0.3930,3.4053,0.7730,0.2270,-0.0009,0.0877,-0.00007880
1715495700000,47859709.00000000,4201760.35435843,3.3725,0.7713,0.2287,1.5447,0.6070,0.3930,3.4053,0.7730,0.2270,-0.0010,0.0877,-0.00009171
1715496000000,47840548.00000000,4190523.43326540,3.3668,0.7710,0.2290,1.5445,0.6070,0.3930,3.4033,0.7729,0.2271,-0.0022,0.0875,-0.00019315
1715496300000,47841342.00000000,4190901.55920000,3.3783,0.7716,0.2284,1.5454,0.6071,0.3929,3.4111,0.7733,0.2267,0.0000,0.0876,-0.00000236
1715496600000,47809103.00000000,4184683.93266906,3.3783,0.7716,0.2284,1.5453,0.6071,0.3929,3.4072,0.7731,0.2269,-0.0010,0.0875,-0.00009105
1715496900000,47796386.00000000,4183655.90368880,3.3687,0.7711,0.2289,1.5447,0.6070,0.3930,3.4014,0.7728,0.2272,-0.0008,0.0875,-0.00007390
1715497200000,47782134.00000000,4178529.93891042,3.3706,0.7712,0.2288,1.5439,0.6069,0.3931,3.4092,0.7732,0.2268,-0.0014,0.0874,-0.00012092
1715497500000,47908773.00000000,4188663.54430227,3.3668,0.7710,0.2290,1.5400,0.6063,0.3937,3.4072,0.7731,0.2269,-0.0010,0.0875,-0.00008985
1715497800000,47863997.00000000,4192443.87386772,3.3649,0.7709,0.2291,1.5403,0.6063,0.3937,3.3995,0.7727,0.2273,-0.0004,0.0875,-0.00003280
1715498100000,47855208.00000000,4187330.70000000,3.3592,0.7706,0.2294,1.5468,0.6073,0.3927,3.3898,0.7722,0.2278,-0.0028,0.0870,-0.00024118
1715498400000,47833929.00000000,4165960.19789664,3.3611,0.7707,0.2293,1.5435,0.6068,0.3932,3.3611,0.7707,0.2293,-0.0021,0.0870,-0.00018743
1715498700000,47800797.00000000,4163449.41870000,3.3459,0.7699,0.2301,1.5435,0.6068,0.3932,3.3725,0.7713,0.2287,-0.0010,0.0871,-0.00008792
1715499000000,47818398.00000000,4164982.46580000,3.3459,0.7699,0.2301,1.5359,0.6057,0.3943,3.3687,0.7711,0.2289,0.0005,0.0869,0.00004460
1715499300000,47736726.00000000,4143547.81680000,3.3668,0.7710,0.2290,1.5271,0.6043,0.3957,3.3937,0.7724,0.2276,-0.0009,0.0869,-0.00007569
1715499600000,47714754.00000000,4146412.12260000,3.3328,0.7692,0.2308,1.5283,0.6045,0.3955,3.3860,0.7720,0.2280,-0.0011,0.0869,-0.00009550
1715499900000,47725930.00000000,4151954.02931610,3.3309,0.7691,0.2309,1.5317,0.6050,0.3950,3.3879,0.7721,0.2279,-0.0023,0.0869,-0.00019956
1715500200000,47715393.00000000,4151744.97416580,3.3309,0.7691,0.2309,1.5317,0.6050,0.3950,3.3706,0.7712,0.2288,-0.0025,0.0868,-0.00022151
1715500500000,47714905.00000000,4146667.63621740,3.3290,0.7690,0.2310,1.5318,0.6050,0.3950,3.3745,0.7714,0.2286,-0.0018,0.0869,-0.00015353
1715500800000,47744978.00000000,4151463.07818284,3.3403,0.7696,0.2304,1.5318,0.6050,0.3950,3.3840,0.7719,0.2281,-0.0008,0.0871,-0.00007312
1715501100000,47842230.00000000,4170906.18355890,3.3440,0.7698,0.2302,1.5321,0.6051,0.3949,3.3917,0.7723,0.2277,-0.0015,0.0869,-0.00012802
1715501400000,47832289.00000000,4160157.37199687,3.3328,0.7692,0.2308,1.5339,0.6054,0.3946,3.3764,0.7715,0.2285,-0.0004,0.0870,-0.00003704
1715501700000,47897667.00000000,4167097.02900000,3.3178,0.7684,0.2316,1.5351,0.6055,0.3945,3.3611,0.7707,0.2293,-0.0010,0.0869,-0.00008647
1715502000000,47953759.00000000,4167181.65710000,3.3178,0.7684,0.2316,1.5336,0.6053,0.3947,3.3611,0.7707,0.2293,0.0007,0.0870,0.00005849
1715502300000,47981690.00000000,4169608.86100000,3.3234,0.7687,0.2313,1.5313,0.6049,0.3951,3.3725,0.7713,0.2287,-0.0008,0.0870,-0.00007244
1715502600000,47986026.00000000,4177627.91390076,3.3234,0.7687,0.2313,1.5314,0.6050,0.3950,3.3687,0.7711,0.2289,0.0013,0.0873,0.00011126
1715502900000,47974017.00000000,4183165.41386016,3.3253,0.7688,0.2312,1.5347,0.6055,0.3945,3.3745,0.7714,0.2286,-0.0004,0.0872,-0.00003690
1715503200000,47940145.00000000,4182263.25349415,3.3122,0.7681,0.2319,1.5383,0.6060,0.3940,3.3630,0.7708,0.2292,-0.0004,0.0872,-0.00003293
1715503500000,47988823.00000000,4186205.63754139,3.3066,0.7678,0.2322,1.5394,0.6062,0.3938,3.3573,0.7705,0.2295,-0.0003,0.0871,-0.00002916
1715503800000,47998426.00000000,4181921.90331398,3.3253,0.7688,0.2312,1.5402,0.6063,0.3937,3.3649,0.7709,0.2291,-0.0003,0.0871,-0.00002749
1715504100000,47993523.00000000,4182448.35471030,3.3271,0.7689,0.2311,1.5399,0.6063,0.3937,3.3630,0.7708,0.2292,0.0001,0.0872,0.00000710
1715504400000,48006466.00000000,4182117.85024552,3.3271,0.7689,0.2311,1.5399,0.6063,0.3937,3.3630,0.7708,0.2292,0.0001,0.0872,0.00000710
1715504700000,48001619.00000000,4178804.46283831,3.3271,0.7689,0.2311,1.5384,0.6061,0.3939,3.3725,0.7713,0.2287,-0.0024,0.0869,-0.00020721
1715505000000,48004197.00000000,4178612.21546157,3.3403,0.7696,0.2304,1.5421,0.6066,0.3934,3.3706,0.7712,0.2288,-0.0001,0.0871,-0.00000554
1715505300000,48010229.00000000,4182925.28888759,3.3328,0.7692,0.2308,1.5399,0.6063,0.3937,3.3706,0.7712,0.2288,0.0009,0.0872,0.00007526
1715505600000,48018255.00000000,4183764.77314065,3.3328,0.7692,0.2308,1.5387,0.6061,0.3939,3.3764,0.7715,0.2285,-0.0003,0.0871,-0.00002718
1715505900000,48027705.00000000,4188015.87600000,3.3309,0.7691,0.2309,1.5403,0.6063,0.3937,3.3725,0.7713,0.2287,0.0011,0.0873,0.00009832
1715506200000,48028425.00000000,4188658.84337400,3.3197,0.7685,0.2315,1.5373,0.6059,0.3941,3.3725,0.7713,0.2287,0.0010,0.0873,0.00008791
1715506500000,48047842.00000000,4193165.92195888,3.3197,0.7685,0.2315,1.5373,0.6059,0.3941,3.3725,0.7713,0.2287,0.0003,0.0873,0.00002936
1715506800000,48116815.00000000,4195215.12140595,3.3197,0.7685,0.2315,1.5399,0.6063,0.3937,3.3687,0.7711,0.2289,-0.0010,0.0871,-0.00009060
1715507100000,48099689.00000000,4191307.81410066,3.3309,0.7691,0.2309,1.5407,0.6064,0.3936,3.3649,0.7709,0.2291,-0.0004,0.0871,-0.00003641
1715507400000,48091902.00000000,4189423.12605972,3.3384,0.7695,0.2305,1.5401,0.6063,0.3937,3.3764,0.7715,0.2285,-0.0003,0.0871,-0.00002791
1715507700000,48145184.00000000,4200599.90074240,3.3384,0.7695,0.2305,1.5389,0.6061,0.3939,3.3860,0.7720,0.2280,0.0006,0.0873,0.00005140
1715508000000,48141014.00000000,4198530.43795438,3.3290,0.7690,0.2310,1.5374,0.6059,0.3941,3.3687,0.7711,0.2289,0.0010,0.0873,0.00008683
1715508300000,48142790.00000000,4198357.47614440,3.3271,0.7689,0.2311,1.5380,0.6060,0.3940,3.3706,0.7712,0.2288,-0.0015,0.0873,-0.00013353
1715508600000,48092172.00000000,4203255.83280000,3.3066,0.7678,0.2322,1.5361,0.6057,0.3943,3.3440,0.7698,0.2302,-0.0004,0.0874,-0.00003437
1715508900000,48003332.00000000,4195491.21680000,3.3122,0.7681,0.2319,1.5381,0.6060,0.3940,3.3422,0.7697,0.2303,0.0009,0.0878,0.00008006
1715509200000,48081798.00000000,4217731.95483414,3.3234,0.7687,0.2313,1.5379,0.6060,0.3940,3.3234,0.7687,0.2313,0.0010,0.0879,0.00008396
1715509500000,48149154.00000000,4231679.40119106,3.3159,0.7683,0.2317,1.5373,0.6059,0.3941,3.3253,0.7688,0.2312,0.0007,0.0880,0.00006532
1715509800000,48154411.00000000,4236464.24404726,3.3011,0.7675,0.2325,1.5362,0.6057,0.3943,3.3141,0.7682,0.2318,0.0007,0.0882,0.00006024
1715510100000,48123110.00000000,4244458.30200000,3.3516,0.7702,0.2298,1.5392,0.6062,0.3938,3.3554,0.7704,0.2296,0.0019,0.0882,0.00016853
1715510400000,48155425.00000000,4245246.95125575,3.3725,0.7713,0.2287,1.5267,0.6042,0.3958,3.4524,0.7754,0.2246,0.0005,0.0880,0.00004343
1715510700000,48184127.00000000,4242552.15219125,3.3592,0.7706,0.2294,1.5251,0.6040,0.3960,3.4484,0.7752,0.2248,0.0013,0.0879,0.00011261
1715511000000,48227866.00000000,4234406.63480000,3.3860,0.7720,0.2280,1.5254,0.6040,0.3960,3.4543,0.7755,0.2245,0.0002,0.0878,0.00001952
1715511300000,48246142.00000000,4236011.26760000,3.3821,0.7718,0.2282,1.5263,0.6042,0.3958,3.4504,0.7753,0.2247,0.0003,0.0878,0.00002359
1715511600000,48298128.00000000,4242982.33411824,3.3764,0.7715,0.2285,1.5270,0.6043,0.3957,3.4385,0.7747,0.2253,-0.0001,0.0877,-0.00000620
1715511900000,48269861.00000000,4235985.85097013,3.3706,0.7712,0.2288,1.5271,0.6043,0.3957,3.4464,0.7751,0.2249,0.0016,0.0879,0.00013819
1715512200000,48257263.00000000,4237723.13208812,3.3725,0.7713,0.2287,1.5252,0.6040,0.3960,3.4484,0.7752,0.2248,0.0001,0.0879,0.00000957
1715512500000,48256411.00000000,4241738.52690000,3.3706,0.7712,0.2288,1.5268,0.6042,0.3958,3.4444,0.7750,0.2250,0.0008,0.0879,0.00007282
1715512800000,48288207.00000000,4241017.04806626,3.3592,0.7706,0.2294,1.5269,0.6043,0.3957,3.4524,0.7754,0.2246,0.0007,0.0878,0.00006436
1715513100000,48287710.00000000,4237131.14487310,3.3535,0.7703,0.2297,1.5271,0.6043,0.3957,3.4385,0.7747,0.2253,0.0003,0.0877,0.00002232
1715513400000,48324324.00000000,4237105.72291440,3.3573,0.7705,0.2295,1.5244,0.6039,0.3961,3.4346,0.7745,0.2255,0.0007,0.0878,0.00006319
1715513700000,48327188.00000000,4240073.31139028,3.3535,0.7703,0.2297,1.5238,0.6038,0.3962,3.4287,0.7742,0.2258,-0.0006,0.0876,-0.00005409
1715514000000,48339314.00000000,4238638.06541454,3.3592,0.7706,0.2294,1.5243,0.6039,0.3961,3.4228,0.7739,0.2261,0.0000,0.0876,-0.00000275
1715514300000,48406456.00000000,4242793.43607448,3.3783,0.7716,0.2284,1.5156,0.6025,0.3975,3.4743,0.7765,0.2235,-0.0012,0.0874,-0.00010912
1715514600000,48303735.00000000,4226576.81250000,3.3917,0.7723,0.2277,1.5166,0.6026,0.3974,3.4903,0.7773,0.2227,-0.0001,0.0875,-0.00001059
1715514900000,48309374.00000000,4224566.83323932,3.3860,0.7720,0.2280,1.5180,0.6029,0.3971,3.5005,0.7778,0.2222,0.0000,0.0875,0.00000311
1715515200000,48288281.00000000,4225224.58750000,3.3860,0.7720,0.2280,1.5180,0.6029,0.3971,3.5005,0.7778,0.2222,0.0000,0.0875,0.00000311
1715515500000,48270105.00000000,4220408.29638285,3.3592,0.7706,0.2294,1.5201,0.6032,0.3968,3.4843,0.7770,0.2230,-0.0003,0.0874,-0.00002889
1715515800000,48319290.00000000,4227053.63199300,3.3706,0.7712,0.2288,1.5202,0.6032,0.3968,3.4723,0.7764,0.2236,0.0003,0.0875,0.00002486
1715516100000,48374007.00000000,4231519.64850549,3.3573,0.7705,0.2295,1.5192,0.6031,0.3969,3.4803,0.7768,0.2232,-0.0008,0.0874,-0.00007097
1715516400000,48360398.00000000,4234843.64343116,3.3573,0.7705,0.2295,1.5175,0.6028,0.3972,3.4843,0.7770,0.2230,-0.0007,0.0875,-0.00006294
1715516700000,48371262.00000000,4232485.42500000,3.3630,0.7708,0.2292,1.5147,0.6023,0.3977,3.4924,0.7774,0.2226,-0.0012,0.0874,-0.00010601
1715517000000,48324776.00000000,4228417.90000000,3.3592,0.7706,0.2294,1.5158,0.6025,0.3975,3.4984,0.7777,0.2223,-0.0012,0.0874,-0.00010528
1715517300000,48314248.00000000,4222665.27520000,3.3422,0.7697,0.2303,1.5196,0.6031,0.3969,3.4863,0.7771,0.2229,-0.0017,0.0874,-0.00015250
1715517600000,48326632.00000000,4220646.51682456,3.3478,0.7700,0.2300,1.5184,0.6029,0.3971,3.4763,0.7766,0.2234,-0.0028,0.0873,-0.00024896
1715517900000,48436843.00000000,4243067.44680000,3.3440,0.7698,0.2302,1.5175,0.6028,0.3972,3.4903,0.7773,0.2227,-0.0007,0.0876,-0.00006248
1715518200000,48412838.00000000,4241045.94236784,3.3554,0.7704,0.2296,1.5143,0.6023,0.3977,3.4823,0.7769,0.2231,-0.0010,0.0876,-0.00008780
1715518500000,48423966.00000000,4233399.85519590,3.3611,0.7707,0.2293,1.5153,0.6024,0.3976,3.4863,0.7771,0.2229,-0.0022,0.0874,-0.00019622
1715518800000,48403908.00000000,4235341.95000000,3.3554,0.7704,0.2296,1.5172,0.6027,0.3973,3.4863,0.7771,0.2229,-0.0010,0.0875,-0.00008989
1715519100000,48403597.00000000,4233499.60261250,3.3478,0.7700,0.2300,1.5181,0.6029,0.3971,3.4743,0.7765,0.2235,0.0000,0.0875,0.00000323
1715519400000,48414421.00000000,4236255.54362527,3.3384,0.7695,0.2305,1.5187,0.6030,0.3970,3.4583,0.7757,0.2243,-0.0016,0.0874,-0.00014177
1715519700000,48414037.00000000,4233638.08652050,3.3403,0.7696,0.2304,1.5186,0.6030,0.3970,3.4603,0.7758,0.2242,-0.0009,0.0874,-0.00008300
1715520000000,48419537.00000000,4229537.58567956,3.3497,0.7701,0.2299,1.5192,0.6030,0.3970,3.4703,0.7763,0.2237,-0.0017,0.0874,-0.00014613
1715520300000,48397168.00000000,4231062.39991168,3.3440,0.7698,0.2302,1.5155,0.6025,0.3975,3.4763,0.7766,0.2234,-0.0024,0.0874,-0.00020719
1715520600000,48397515.00000000,4234782.56250000,3.3440,0.7698,0.2302,1.5159,0.6025,0.3975,3.4763,0.7766,0.2234,-0.0011,0.0874,-0.00009764
1715520900000,48381583.00000000,4225819.21383965,3.3630,0.7708,0.2292,1.5175,0.6028,0.3972,3.4803,0.7768,0.2232,-0.0005,0.0876,-0.00003990
1715521200000,48352909.00000000,4233664.18152931,3.3630,0.7708,0.2292,1.5172,0.6027,0.3973,3.4903,0.7773,0.2227,-0.0001,0.0877,-0.00001274
1715521500000,48332927.00000000,4236125.37036617,3.3516,0.7702,0.2298,1.5179,0.6028,0.3972,3.4763,0.7766,0.2234,-0.0005,0.0877,-0.00004336
1715521800000,48346295.00000000,4242181.43103330,3.3554,0.7704,0.2296,1.5272,0.6043,0.3957,3.4484,0.7752,0.2248,0.0000,0.0877,-0.00000401
1715522100000,48322869.00000000,4238219.56214601,3.3422,0.7697,0.2303,1.5270,0.6043,0.3957,3.4484,0.7752,0.2248,0.0010,0.0879,0.00009167
1715522400000,48293529.00000000,4243362.59966103,3.3365,0.7694,0.2306,1.5289,0.6046,0.3954,3.4326,0.7744,0.2256,-0.0002,0.0878,-0.00002122
1715522700000,48266695.00000000,4240822.35343155,3.3403,0.7696,0.2304,1.5262,0.6042,0.3958,3.4484,0.7752,0.2248,-0.0002,0.0878,-0.00001823
1715523000000,48209828.00000000,4233798.66531872,3.3328,0.7692,0.2308,1.5263,0.6042,0.3958,3.4287,0.7742,0.2258,-0.0001,0.0878,-0.00001016
1715523300000,48213275.00000000,4233390.23587975,3.3516,0.7702,0.2298,1.5272,0.6043,0.3957,3.4643,0.7760,0.2240,-0.0002,0.0878,-0.00001826
1715523600000,48179891.00000000,4231162.36381019,3.3745,0.7714,0.2286,1.5300,0.6047,0.3953,3.4703,0.7763,0.2237,-0.0006,0.0877,-0.00004848
1715523900000,48181306.00000000,4227796.85724396,3.3516,0.7702,0.2298,1.5301,0.6048,0.3952,3.4563,0.7756,0.2244,-0.0008,0.0877,-0.00007380
1715524200000,48181233.00000000,4229129.40812985,3.3573,0.7705,0.2295,1.5304,0.6048,0.3952,3.4603,0.7758,0.2242,-0.0011,0.0876,-0.00009595
1715524500000,48171862.00000000,4222005.50311968,3.3706,0.7712,0.2288,1.5304,0.6048,0.3952,3.4663,0.7761,0.2239,0.0004,0.0878,0.00003895
1715524800000,48174735.00000000,4227296.38345140,3.3554,0.7704,0.2296,1.5277,0.6044,0.3956,3.4723,0.7764,0.2236,-0.0011,0.0876,-0.00009405
1715525100000,48184469.00000000,4225777.93130000,3.3478,0.7700,0.2300,1.5276,0.6044,0.3956,3.4623,0.7759,0.2241,-0.0010,0.0875,-0.00008748
1715525400000,48218970.00000000,4223439.79077720,3.3066,0.7678,0.2322,1.5253,0.6040,0.3960,3.4307,0.7743,0.2257,0.0002,0.0876,0.00001361
1715525700000,48218420.00000000,4226457.34410280,3.3085,0.7679,0.2321,1.5173,0.6027,0.3973,3.4464,0.7751,0.2249,0.0003,0.0876,0.00002906
