,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
20,1715292900000,10334849.0,2930784.17681532,1.3804,0.5799,0.4201,1.4984,0.5997,0.4003,1.3223,0.5694,0.4306,,,,,,,
21,1715293200000,10344014.0,2930404.54980608,1.3781,0.5795,0.4205,1.501,0.6002,0.3998,1.324,0.5697,0.4303,,,,,,,
22,1715293500000,10355441.0,2932657.26679565,1.3844,0.5806,0.4194,1.5007,0.6001,0.3999,1.3277,0.5704,0.4296,,,,,,,
23,1715293800000,10352629.0,2935216.81759649,1.3838,0.5805,0.4195,1.5018,0.6003,0.3997,1.325,0.5699,0.4301,,,,,,,
24,1715294100000,10352674.0,2932705.49072,1.3821,0.5802,0.4198,1.4992,0.5999,0.4001,1.3305,0.5709,0.4291,,,,,,,
25,1715294400000,10350793.0,2939358.1615406,1.3776,0.5794,0.4206,1.4993,0.5999,0.4001,1.3343,0.5716,0.4284,,,,,,,
26,1715294700000,10360207.0,2944785.23768,1.3663,0.5774,0.4226,1.4957,0.5993,0.4007,1.3299,0.5708,0.4292,,,,,,,
27,1715295000000,10360504.0,2952432.82488,1.3375,0.5722,0.4278,1.4973,0.5996,0.4004,1.3031,0.5658,0.4342,,,,,,,
28,1715295300000,10367486.0,2957009.27685186,1.3458,0.5737,0.4263,1.4997,0.6,0.4,1.2983,0.5649,0.4351,,,,,,,
29,1715295600000,10369922.0,2956675.7901127,1.3414,0.5729,0.4271,1.5025,0.6004,0.3996,1.2753,0.5605,0.4395,,,,,,,
30,1715295900000,10365799.0,2954149.05701,1.3838,0.5805,0.4195,1.5012,0.6002,0.3998,1.291,0.5635,0.4365,,,,,,,
31,1715296200000,10364282.0,2950684.44919526,1.4091,0.5849,0.4151,1.5052,0.6008,0.3992,1.3496,0.5744,0.4256,,,,,,,
32,1715296500000,10387483.0,2948110.50329125,1.4021,0.5837,0.4163,1.498,0.5997,0.4003,1.3425,0.5731,0.4269,,,,,,,
33,1715296800000,10399613.0,2949538.23906,1.3719,0.5784,0.4216,1.4995,0.5999,0.4001,1.2989,0.565,0.435,,,,,,,
34,1715297100000,10405979.0,2947805.73112,1.3663,0.5774,0.4226,1.4977,0.5996,0.4004,1.3047,0.5661,0.4339,,,,,,,
35,1715297400000,10398480.0,2948928.4437648,1.3702,0.5781,0.4219,1.5,0.6,0.4,1.3047,0.5661,0.4339,,,,,,,
36,1715297700000,10400523.0,2946884.18682,1.3742,0.5788,0.4212,1.5027,0.6004,0.3996,1.2894,0.5632,0.4368,,,,,,,
37,1715298000000,10390083.0,2938899.91456875,1.3827,0.5803,0.4197,1.5022,0.6003,0.3997,1.2989,0.565,0.435,,,,,,,
38,1715298300000,10391413.0,2937180.58103567,1.3652,0.5772,0.4228,1.5029,0.6005,0.3995,1.2899,0.5633,0.4367,,,,,,,
39,1715298600000,10389452.0,2947434.23451124,1.3747,0.5789,0.4211,1.5033,0.6005,0.3995,1.2873,0.5628,0.4372,,,,,,,
40,1715298900000,10389885.0,2944156.04943405,1.3815,0.5801,0.4199,1.505,0.6008,0.3992,1.2841,0.5622,0.4378,,,,,,,
41,1715299200000,10398673.0,2947087.91493,1.3975,0.5829,0.4171,1.5007,0.6001,0.3999,1.3294,0.5707,0.4293,,,,,,,
42,1715299500000,10432090.0,2941653.256708,1.3929,0.5821,0.4179,1.497,0.5995,0.4005,1.3283,0.5705,0.4295,,,,,,,
43,1715299800000,10465572.0,2955598.82877948,1.381,0.58,0.42,1.4958,0.5993,0.4007,1.3121,0.5675,0.4325,,,,,,,
44,1715300100000,10465864.0,2952315.57576,1.3878,0.5812,0.4188,1.4962,0.5994,0.4006,1.3116,0.5674,0.4326,,,,,,,
45,1715300400000,10464798.0,2946991.76478,1.3804,0.5799,0.4201,1.4947,0.5991,0.4009,1.3137,0.5678,0.4322,,,,,,,
46,1715300700000,10472563.0,2949073.7408,1.3855,0.5808,0.4192,1.4926,0.5988,0.4012,1.3245,0.5698,0.4302,,,,,,,
47,1715301000000,10494342.0,2954367.15984,1.3602,0.5763,0.4237,1.4974,0.5996,0.4004,1.3015,0.5655,0.4345,,,,,,,
48,1715301300000,10489113.0,2956469.46679701,1.3613,0.5765,0.4235,1.4941,0.599,0.401,1.3047,0.5661,0.4339,,,,,,,
49,1715301600000,10509534.0,2960469.72792648,1.3895,0.5815,0.4185,1.4949,0.5992,0.4008,1.4313,0.5887,0.4113,,,,,,,
50,1715301900000,10489376.0,2957374.66944,1.3906,0.5817,0.4183,1.4983,0.5997,0.4003,1.5648,0.6101,0.3899,,,,,,,
51,1715302200000,10473377.0,2944639.37788944,1.3447,0.5735,0.4265,1.5045,0.6007,0.3993,1.5793,0.6123,0.3877,,,,,,,
52,1715302500000,10462426.0,2939313.96044,1.3441,0.5734,0.4266,1.5032,0.6005,0.3995,1.5733,0.6114,0.3886,,,,,,,
53,1715302800000,10474403.0,2942834.63793664,1.3463,0.5738,0.4262,1.5019,0.6003,0.3997,1.6021,0.6157,0.3843,,,,,,,
54,1715303100000,10469896.0,2947382.20284232,1.3375,0.5722,0.4278,1.502,0.6003,0.3997,1.578,0.6121,0.3879,,,,,,,
55,1715303400000,10497252.0,2953924.92826716,1.3552,0.5754,0.4246,1.5004,0.6001,0.3999,1.5867,0.6134,0.3866,,,,,,,
56,1715303700000,10490314.0,2948407.65284,1.3552,0.5754,0.4246,1.505,0.6008,0.3992,1.5833,0.6129,0.3871,,,,,,,
57,1715304000000,10502326.0,2955459.55966,1.3496,0.5744,0.4256,1.505,0.6008,0.3992,1.5747,0.6116,0.3884,,,,,,,
58,1715304300000,10499396.0,2959975.23115352,1.3441,0.5734,0.4266,1.5039,0.6006,0.3994,1.574,0.6115,0.3885,,,,,,,
59,1715304600000,10504475.0,2963964.62035275,1.3348,0.5717,0.4283,1.5017,0.6003,0.3997,1.58,0.6124,0.3876,,,,,,,
60,1715304900000,10495566.0,2965732.08462,1.3354,0.5718,0.4282,1.4996,0.5999,0.4001,1.5747,0.6116,0.3884,,,,,,,
61,1715305200000,10496428.0,2968214.75798096,1.3321,0.5712,0.4288,1.5005,0.6001,0.3999,1.5753,0.6117,0.3883,,,,,,,
62,1715305500000,10499067.0,2964883.50051165,1.3299,0.5708,0.4292,1.5005,0.6001,0.3999,1.5575,0.609,0.391,,,,,,,
63,1715305800000,10498264.0,2965207.58127888,1.3223,0.5694,0.4306,1.5003,0.6,0.4,1.5661,0.6103,0.3897,,,,,,,
64,1715306100000,10501667.0,2966876.56220494,1.3474,0.574,0.426,1.5501,0.6079,0.3921,1.5582,0.6091,0.3909,,,,,,,
65,1715306400000,10499586.0,2967249.25598766,1.3364,0.572,0.428,1.5503,0.6079,0.3921,1.5687,0.6107,0.3893,,,,,,,
66,1715306700000,10493730.0,2960395.614657,1.3277,0.5704,0.4296,1.5471,0.6074,0.3926,1.5733,0.6114,0.3886,,,,,,,
67,1715307000000,10483509.0,2954043.16602,1.3121,0.5675,0.4325,1.5469,0.6074,0.3926,1.5543,0.6085,0.3915,,,,,,,
68,1715307300000,10470638.0,2949335.38697288,1.2994,0.5651,0.4349,1.5473,0.6074,0.3926,1.5484,0.6076,0.3924,,,,,,,
69,1715307600000,10454909.0,2950884.89206466,1.3256,0.57,0.43,1.5489,0.6077,0.3923,1.5445,0.607,0.393,,,,,,,
70,1715307900000,10433415.0,2946434.06062815,1.324,0.5697,0.4303,1.5482,0.6076,0.3924,1.5336,0.6053,0.3947,,,,,,,
71,1715308200000,10424939.0,2944628.26994,1.3186,0.5687,0.4313,1.5477,0.6075,0.3925,1.5284,0.6045,0.3955,,,,,,,
72,1715308500000,10416054.0,2943458.1173844,1.3256,0.57,0.43,1.5485,0.6076,0.3924,1.5349,0.6055,0.3945,,,,,,,
73,1715308800000,10407652.0,2938080.1596,1.3321,0.5712,0.4288,1.5458,0.6072,0.3928,1.5478,0.6075,0.3925,,,,,,,
74,1715309100000,10404797.0,2937690.38498,1.3447,0.5735,0.4265,1.547,0.6074,0.3926,1.5452,0.6071,0.3929,,,,,,,
75,1715309400000,10403464.0,2932320.36304,1.3408,0.5728,0.4272,1.5476,0.6075,0.3925,1.5381,0.606,0.394,,,,,,,
76,1715309700000,10408612.0,2930352.04519188,1.3815,0.5801,0.4199,1.5501,0.6079,0.3921,1.5615,0.6096,0.3904,,,,,,,
77,1715310000000,10395321.0,2931855.68913489,1.3912,0.5818,0.4182,1.5469,0.6074,0.3926,1.5615,0.6096,0.3904,,,,,,,
78,1715310300000,10379030.0,2920140.0905,1.3776,0.5794,0.4206,1.5432,0.6068,0.3932,1.5589,0.6092,0.3908,,,,,,,
79,1715310600000,10401317.0,2926098.49844,1.3669,0.5775,0.4225,1.5441,0.6069,0.3931,1.5536,0.6084,0.3916,,,,,,,
80,1715310900000,10391111.0,2920837.39099,1.359,0.5761,0.4239,1.5424,0.6067,0.3933,1.5569,0.6089,0.3911,,,,,,,
81,1715311200000,10398178.0,2928022.94302,1.3652,0.5772,0.4228,1.5463,0.6073,0.3927,1.5355,0.6056,0.3944,,,,,,,
82,1715311500000,10421267.0,2939246.65903304,1.3889,0.5814,0.4186,1.5477,0.6075,0.3925,1.5536,0.6084,0.3916,,,,,,,
83,1715311800000,10405757.0,2935715.03655884,1.3952,0.5825,0.4175,1.5481,0.6075,0.3925,1.5497,0.6078,0.3922,,,,,,,
84,1715312100000,10401253.0,2928368.76962,1.4195,0.5867,0.4133,1.5473,0.6074,0.3926,1.5694,0.6108,0.3892,,,,,,,
85,1715312400000,10396071.0,2927852.02525473,1.4325,0.5889,0.4111,1.5467,0.6073,0.3927,1.5806,0.6125,0.3875,,,,,,,
86,1715312700000,10396618.0,2927457.8635422,1.451,0.592,0.408,1.5458,0.6072,0.3928,1.6233,0.6188,0.3812,,,,,,,
87,1715313000000,10365872.0,2917490.7415016,1.4534,0.5924,0.4076,1.5449,0.6071,0.3929,1.6247,0.619,0.381,,,,,,,
88,1715313300000,10366512.0,2919624.43968,1.4355,0.5894,0.4106,1.5447,0.607,0.393,1.6123,0.6172,0.3828,,,,,,,
89,1715313600000,10366395.0,2919176.832,1.4366,0.5896,0.4104,1.5441,0.6069,0.3931,1.6001,0.6154,0.3846,,,,,,,
90,1715313900000,10357422.0,2920585.85556,1.4278,0.5881,0.4119,1.5458,0.6072,0.3928,1.5913,0.6141,0.3859,,,,,,,
91,1715314200000,10349840.0,2915342.9312,1.4582,0.5932,0.4068,1.5394,0.6062,0.3938,1.6567,0.6236,0.3764,,,,,,,
92,1715314500000,10376891.0,2925106.93763624,1.4673,0.5947,0.4053,1.5388,0.6061,0.3939,1.6441,0.6218,0.3782,,,,,,,
93,1715314800000,10379105.0,2925191.3211972,1.4667,0.5946,0.4054,1.5378,0.606,0.394,1.6483,0.6224,0.3776,,,,,,,
94,1715315100000,10378131.0,2927878.31772,1.4307,0.5886,0.4114,1.5404,0.6064,0.3936,1.6008,0.6155,0.3845,,,,,,,
95,1715315400000,10454156.0,2961557.85324,1.4295,0.5884,0.4116,1.5402,0.6063,0.3937,1.5927,0.6143,0.3857,,,,,,,
96,1715315700000,10447378.0,2955480.59744002,1.4278,0.5881,0.4119,1.5404,0.6064,0.3936,1.5927,0.6143,0.3857,,,,,,,
97,1715316000000,10440968.0,2957288.08243584,1.4325,0.5889,0.4111,1.5444,0.607,0.393,1.59,0.6139,0.3861,,,,,,,
98,1715316300000,10439253.0,2947473.60249078,1.4213,0.587,0.413,1.5442,0.6069,0.3931,1.5773,0.612,0.388,,,,,,,
99,1715316600000,10421951.0,2945451.79162,1.4195,0.5867,0.4133,1.5437,0.6069,0.3931,1.58,0.6124,0.3876,,,,,,,
100,1715316900000,10419216.0,2945408.17104,1.4172,0.5863,0.4137,1.5431,0.6068,0.3932,1.5793,0.6123,0.3877,,,,,,,
101,1715317200000,10420350.0,2948000.794614,1.4004,0.5834,0.4166,1.5421,0.6066,0.3934,1.5641,0.61,0.39,,,,,,,
102,1715317500000,10415394.0,2952764.199,1.4004,0.5834,0.4166,1.5403,0.6063,0.3937,1.5681,0.6106,0.3894,,,,,,,
103,1715317800000,10418337.0,2950866.01807164,1.416,0.5861,0.4139,1.5429,0.6068,0.3932,1.5707,0.611,0.389,,,,,,,
104,1715318100000,10406946.0,2935471.54373154,1.4504,0.5919,0.4081,1.5397,0.6063,0.3937,1.6702,0.6255,0.3745,,,,,,,
105,1715318400000,10349714.0,2915039.48542454,1.4504,0.5919,0.4081,1.5418,0.6066,0.3934,1.6455,0.622,0.378,,,,,,,
106,1715318700000,10331331.0,2907439.0374876,1.46,0.5935,0.4065,1.5407,0.6064,0.3936,1.6582,0.6238,0.3762,,,,,,,
107,1715319000000,10328820.0,2906426.6598,1.4516,0.5921,0.4079,1.5369,0.6058,0.3942,1.6688,0.6253,0.3747,,,,,,,
108,1715319300000,10334880.0,2915811.5258304,1.457,0.593,0.407,1.5375,0.6059,0.3941,1.6724,0.6258,0.3742,,,,,,,
109,1715319600000,10332674.0,2913131.69820904,1.457,0.593,0.407,1.5381,0.606,0.394,1.6638,0.6246,0.3754,,,,,,,
110,1715319900000,10332008.0,2912761.88021072,1.4355,0.5894,0.4106,1.5383,0.606,0.394,1.6441,0.6218,0.3782,,,,,,,
111,1715320200000,10325411.0,2912282.17255,1.4498,0.5918,0.4082,1.5415,0.6065,0.3935,1.6582,0.6238,0.3762,,,,,,,
112,1715320500000,10312506.0,2909398.7396151,1.4384,0.5899,0.4101,1.5415,0.6065,0.3935,1.6539,0.6232,0.3768,,,,,,,
113,1715320800000,10309793.0,2909732.87839,1.4201,0.5868,0.4132,1.5398,0.6063,0.3937,1.6302,0.6198,0.3802,,,,,,,
114,1715321100000,10316435.0,2917487.818,1.4062,0.5844,0.4156,1.5398,0.6063,0.3937,1.6123,0.6172,0.3828,,,,,,,
115,1715321400000,10346505.0,2931164.8665,1.4102,0.5851,0.4149,1.5371,0.6058,0.3942,1.6137,0.6174,0.3826,,,,,,,
116,1715321700000,10317355.0,2920224.1592,1.426,0.5878,0.4122,1.538,0.606,0.394,1.6171,0.6179,0.3821,,,,,,,
117,1715322000000,10313307.0,2919181.54635,1.4219,0.5871,0.4129,1.5385,0.6061,0.3939,1.6062,0.6163,0.3837,,,,,,,
118,1715322300000,10317707.0,2919533.65927794,1.4272,0.588,0.412,1.5389,0.6061,0.3939,1.6103,0.6169,0.3831,,,,,,,
119,1715322600000,10320528.0,2918328.37498512,1.426,0.5878,0.4122,1.5401,0.6063,0.3937,1.6062,0.6163,0.3837,,,,,,,
120,1715322900000,10314500.0,2916620.23163,1.4361,0.5895,0.4105,1.5441,0.6069,0.3931,1.5967,0.6149,0.3851,,,,,,,
121,1715323200000,10272077.0,2907819.55716,1.4361,0.5895,0.4105,1.543,0.6068,0.3932,1.5967,0.6149,0.3851,,,,,,,
122,1715323500000,10280496.0,2913081.34656,1.4331,0.589,0.411,1.5421,0.6066,0.3934,1.6434,0.6217,0.3783,,,,,,,
123,1715323800000,10290959.0,2916002.40566425,1.4184,0.5865,0.4135,1.5429,0.6067,0.3933,1.6413,0.6214,0.3786,,,,,,,
124,1715324100000,10270945.0,2922289.2714,1.4073,0.5846,0.4154,1.5548,0.6086,0.3914,1.5961,0.6148,0.3852,,,,,,,
125,1715324400000,10198826.0,2899636.68508558,1.4067,0.5845,0.4155,1.5568,0.6089,0.3911,1.574,0.6115,0.3885,,,,,,,
126,1715324700000,10188599.0,2905300.70656587,1.4091,0.5849,0.4151,1.5565,0.6088,0.3912,1.594,0.6145,0.3855,,,,,,,
127,1715325000000,10180139.0,2891065.92052259,1.4131,0.5856,0.4144,1.5547,0.6086,0.3914,1.5947,0.6146,0.3854,,,,,,,
128,1715325300000,10180217.0,2893828.48442,1.3998,0.5833,0.4167,1.5558,0.6087,0.3913,1.586,0.6133,0.3867,,,,,,,
129,1715325600000,10174577.0,2897008.42841347,1.4108,0.5852,0.4148,1.5565,0.6088,0.3912,1.5934,0.6144,0.3856,,,,,,,
130,1715325900000,10168956.0,2894194.09218744,1.4021,0.5837,0.4163,1.5586,0.6092,0.3908,1.59,0.6139,0.3861,,,,,,,
131,1715326200000,10125164.0,2881874.70224836,1.4044,0.5841,0.4159,1.5585,0.6092,0.3908,1.5893,0.6138,0.3862,,,,,,,
132,1715326500000,10130279.0,2878346.96831816,1.4114,0.5853,0.4147,1.5593,0.6093,0.3907,1.5907,0.614,0.386,,,,,,,
133,1715326800000,10125705.0,2877435.25955175,1.412,0.5854,0.4146,1.5625,0.6098,0.3902,1.5873,0.6135,0.3865,,,,,,,
134,1715327100000,10144888.0,2886423.53376,1.4114,0.5853,0.4147,1.5615,0.6096,0.3904,1.5873,0.6135,0.3865,,,,,,,
135,1715327400000,10138767.0,2883059.78412,1.4004,0.5834,0.4166,1.5615,0.6096,0.3904,1.576,0.6118,0.3882,,,,,,,
136,1715327700000,10136554.0,2883856.50585672,1.3952,0.5825,0.4175,1.5624,0.6097,0.3903,1.572,0.6112,0.3888,,,,,,,
137,1715328000000,10137233.0,2886762.10125225,1.3838,0.5805,0.4195,1.5638,0.61,0.39,1.5562,0.6088,0.3912,,,,,,,
138,1715328300000,10139603.0,2884127.63837761,1.4137,0.5857,0.4143,1.5635,0.6099,0.3901,1.5947,0.6146,0.3854,,,,,,,
139,1715328600000,10092432.0,2867917.75591776,1.4172,0.5863,0.4137,1.5641,0.61,0.39,1.5887,0.6137,0.3863,,,,,,,
140,1715328900000,10095726.0,2866782.35496,1.4355,0.5894,0.4106,1.5643,0.61,0.39,1.6048,0.6161,0.3839,,,,,,,
141,1715329200000,10094701.0,2866669.36648564,1.4307,0.5886,0.4114,1.5634,0.6099,0.3901,1.6069,0.6164,0.3836,,,,,,,
142,1715329500000,10094894.0,2867050.84494,1.4295,0.5884,0.4116,1.5628,0.6098,0.3902,1.6015,0.6156,0.3844,,,,,,,
143,1715329800000,10094756.0,2867112.59912,1.4432,0.5907,0.4093,1.5639,0.61,0.39,1.6015,0.6156,0.3844,,,,,,,
144,1715330100000,10099377.0,2866203.1926,1.4444,0.5909,0.4091,1.563,0.6098,0.3902,1.6082,0.6166,0.3834,,,,,,,
145,1715330400000,10081183.0,2859240.04261084,1.4402,0.5902,0.4098,1.5641,0.61,0.39,1.5994,0.6153,0.3847,,,,,,,
146,1715330700000,10098734.0,2864808.86112,1.4331,0.589,0.411,1.5649,0.6101,0.3899,1.5994,0.6153,0.3847,,,,,,,
147,1715331000000,10108154.0,2868067.80397816,1.429,0.5883,0.4117,1.5643,0.61,0.39,1.5961,0.6148,0.3852,,,,,,,
148,1715331300000,10105833.0,2869197.37407834,1.4378,0.5898,0.4102,1.565,0.6101,0.3899,1.5988,0.6152,0.3848,,,,,,,
149,1715331600000,10106648.0,2870194.24230656,1.4402,0.5902,0.4098,1.566,0.6103,0.3897,1.5961,0.6148,0.3852,,,,,,,
150,1715331900000,10104601.0,2864868.39894918,1.4319,0.5888,0.4112,1.564,0.61,0.39,1.5988,0.6152,0.3848,,,,,,,
151,1715332200000,10099902.0,2865948.19152,1.4343,0.5892,0.4108,1.563,0.6098,0.3902,1.6069,0.6164,0.3836,,,,,,,
152,1715332500000,10093306.0,2861755.05018,1.4528,0.5923,0.4077,1.5624,0.6097,0.3903,1.6267,0.6193,0.3807,,,,,,,
153,1715332800000,10083102.0,2858559.417,1.4576,0.5931,0.4069,1.5612,0.6096,0.3904,1.6385,0.621,0.379,,,,,,,
154,1715333100000,10074760.0,2857283.8437988,1.4612,0.5937,0.4063,1.561,0.6095,0.3905,1.6371,0.6208,0.3792,,,,,,,
155,1715333400000,10082948.0,2856700.82736,1.4402,0.5902,0.4098,1.5576,0.609,0.391,1.635,0.6205,0.3795,,,,,,,
156,1715333700000,10085643.0,2860839.83775924,1.4366,0.5896,0.4104,1.5577,0.609,0.391,1.6525,0.623,0.377,,,,,,,
157,1715334000000,10080091.0,2859846.60822658,1.4231,0.5873,0.4127,1.5545,0.6085,0.3915,1.6316,0.62,0.38,,,,,,,
158,1715334300000,10080312.0,2867647.15776,1.4492,0.5917,0.4083,1.5569,0.6089,0.3911,1.6427,0.6216,0.3784,,,,,,,
159,1715334600000,10076536.0,2861131.63184,1.4325,0.5889,0.4111,1.5569,0.6089,0.3911,1.6205,0.6184,0.3816,,,,,,,
160,1715334900000,10077371.0,2865601.21756,1.4384,0.5899,0.4101,1.5601,0.6094,0.3906,1.5733,0.6114,0.3886,,,,,,,
161,1715335200000,10098855.0,2877668.73225,1.4606,0.5936,0.4064,1.5645,0.6101,0.3899,1.582,0.6127,0.3873,,,,,,,
162,1715335500000,10087573.0,2873445.67342865,1.4522,0.5922,0.4078,1.5644,0.61,0.39,1.5747,0.6116,0.3884,,,,,,,
163,1715335800000,10091901.0,2871504.70249956,1.4661,0.5945,0.4055,1.561,0.6095,0.3905,1.6076,0.6165,0.3835,,,,,,,
164,1715336100000,10066758.0,2861375.29392,1.4498,0.5918,0.4082,1.5639,0.61,0.39,1.5994,0.6153,0.3847,,,,,,,
165,1715336400000,10067083.0,2863476.0549785,1.4534,0.5924,0.4076,1.5627,0.6098,0.3902,1.6069,0.6164,0.3836,,,,,,,
166,1715336700000,10068195.0,2864601.12980685,1.4612,0.5937,0.4063,1.5605,0.6095,0.3905,1.613,0.6173,0.3827,,,,,,,
167,1715337000000,10065182.0,2864805.4463046,1.4474,0.5914,0.4086,1.5645,0.6101,0.3899,1.5806,0.6125,0.3875,,,,,,,
168,1715337300000,10087736.0,2869557.38256,1.4414,0.5904,0.4096,1.5655,0.6102,0.3898,1.5733,0.6114,0.3886,,,,,,,
169,1715337600000,10089784.0,2869332.77392,1.4564,0.5929,0.4071,1.5662,0.6103,0.3897,1.5934,0.6144,0.3856,,,,,,,
170,1715337900000,10082330.0,2866942.798956,1.4582,0.5932,0.4068,1.5662,0.6103,0.3897,1.6021,0.6157,0.3843,,,,,,,
171,1715338200000,10078988.0,2863906.34162536,1.4582,0.5932,0.4068,1.5665,0.6104,0.3896,1.5981,0.6151,0.3849,,,,,,,
172,1715338500000,10059913.0,2860677.50272852,1.46,0.5935,0.4065,1.5663,0.6103,0.3897,1.6028,0.6158,0.3842,,,,,,,
173,1715338800000,10060270.0,2859648.0451374,1.4857,0.5977,0.4023,1.5686,0.6107,0.3893,1.6582,0.6238,0.3762,,,,,,,
174,1715339100000,9997618.0,2838823.6311,1.4802,0.5968,0.4032,1.5708,0.611,0.389,1.635,0.6205,0.3795,,,,,,,
175,1715339400000,9989847.0,2835734.05307367,1.4913,0.5986,0.4014,1.5743,0.6115,0.3885,1.6455,0.622,0.378,,,,,,,
176,1715339700000,9994115.0,2834730.7786,1.4618,0.5938,0.4062,1.57,0.6109,0.3891,1.6212,0.6185,0.3815,,,,,,,
177,1715340000000,9991031.0,2836853.34214,1.4618,0.5938,0.4062,1.5697,0.6108,0.3892,1.6288,0.6196,0.3804,,,,,,,
178,1715340300000,9987903.0,2837962.75842,1.4558,0.5928,0.4072,1.5692,0.6108,0.3892,1.6247,0.619,0.381,,,,,,,
179,1715340600000,9987975.0,2837583.6975,1.4612,0.5937,0.4063,1.5702,0.6109,0.3891,1.624,0.6189,0.3811,,,,,,,
180,1715340900000,9984811.0,2834248.71091222,1.4704,0.5952,0.4048,1.5709,0.611,0.389,1.633,0.6202,0.3798,,,,,,,
181,1715341200000,9984797.0,2832187.66905,1.4783,0.5965,0.4035,1.5705,0.611,0.389,1.6371,0.6208,0.3792,,,,,,,
182,1715341500000,9986437.0,2837319.81665321,1.4808,0.5969,0.4031,1.5709,0.611,0.389,1.6406,0.6213,0.3787,,,,,,,
183,1715341800000,9983348.0,2837562.90886732,1.482,0.5971,0.4029,1.5709,0.611,0.389,1.6575,0.6237,0.3763,,,,,,,
184,1715342100000,9984246.0,2840917.35684,1.4777,0.5964,0.4036,1.5717,0.6111,0.3889,1.649,0.6225,0.3775,,,,,,,
185,1715342400000,9988865.0,2847525.74555,1.4685,0.5949,0.4051,1.5754,0.6117,0.3883,1.6378,0.6209,0.3791,,,,,,,
186,1715342700000,9991394.0,2852143.33124,1.4783,0.5965,0.4035,1.5822,0.6127,0.3873,1.6103,0.6169,0.3831,,,,,,,
187,1715343000000,9998541.0,2846591.52169329,1.4631,0.594,0.406,1.582,0.6127,0.3873,1.5994,0.6153,0.3847,,,,,,,
188,1715343300000,9997958.0,2849880.03563918,1.4606,0.5936,0.4064,1.5836,0.6129,0.3871,1.6062,0.6163,0.3837,,,,,,,
