timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715470800000,82853013.00000000,30417937.68572742,1.2217,0.5499,0.4501,5.1377,0.8371,0.1629,1.1084,0.5257,0.4743,-0.0005,0.36672,-0.00020057
1715471100000,82843538.00000000,30380098.93046004,1.2306,0.5517,0.4483,5.1388,0.8371,0.1629,1.1110,0.5263,0.4737,-0.0007,0.36657,-0.00024734
1715471400000,82844443.00000000,30375677.19482560,1.2336,0.5523,0.4477,5.1373,0.8371,0.1629,1.1182,0.5279,0.4721,-0.0005,0.36643,-0.00017739
1715471700000,82826264.00000000,30350856.18016000,1.2356,0.5527,0.4473,5.1342,0.8370,0.1630,1.1263,0.5297,0.4703,-0.0008,0.36637,-0.00030695
1715472000000,82836078.00000000,30354452.42232000,1.2247,0.5505,0.4495,5.1262,0.8368,0.1632,1.1186,0.5280,0.4720,0.0001,0.36796,0.00005424
1715472300000,82885242.00000000,30497368.67850222,1.2287,0.5513,0.4487,5.1212,0.8366,0.1634,1.1128,0.5267,0.4733,0.0006,0.36909,0.00021636
1715472600000,82918059.00000000,30604226.39631000,1.1920,0.5438,0.4562,5.1081,0.8363,0.1637,1.0886,0.5212,0.4788,0.0000,0.36967,-0.00000303
1715472900000,82975498.00000000,30672722.59068000,1.1844,0.5422,0.4578,5.0962,0.8360,0.1640,1.0665,0.5161,0.4839,0.0001,0.37171,0.00004128
1715473200000,83049500.00000000,30868315.69462500,1.1782,0.5409,0.4591,5.0947,0.8359,0.1641,1.0610,0.5148,0.4852,-0.0007,0.37055,-0.00024423
1715473500000,83023941.00000000,30785277.32280000,1.1782,0.5409,0.4591,5.0947,0.8359,0.1641,1.0610,0.5148,0.4852,-0.0007,0.37055,-0.00024423
1715473800000,83070787.00000000,30955414.99689300,1.1829,0.5419,0.4581,5.0901,0.8358,0.1642,1.0773,0.5186,0.4814,0.0001,0.37267,0.00004741
1715474100000,83114434.00000000,31056261.80623044,1.1692,0.5390,0.4610,5.0764,0.8354,0.1646,1.0534,0.5130,0.4870,-0.0008,0.37361,-0.00029100
1715474400000,83157767.00000000,31069461.45382156,1.1631,0.5377,0.4623,5.0649,0.8351,0.1649,1.0504,0.5123,0.4877,-0.0012,0.37293,-0.00044590
1715474700000,83162286.00000000,31013213.17588686,1.1730,0.5398,0.4602,5.0632,0.8351,0.1649,1.0619,0.5150,0.4850,-0.0008,0.37257,-0.00028070
1715475000000,83160201.00000000,30990141.21103992,1.1786,0.5410,0.4590,5.0638,0.8351,0.1649,1.0747,0.5180,0.4820,-0.0016,0.37118,-0.00057903
1715475300000,83161006.00000000,30877268.21760018,1.1844,0.5422,0.4578,5.0599,0.8350,0.1650,1.0846,0.5203,0.4797,-0.0006,0.37110,-0.00022913
1715475600000,83168435.00000000,30863806.22850000,1.1925,0.5439,0.4561,5.0478,0.8347,0.1653,1.0851,0.5204,0.4796,0.0004,0.37272,0.00016370
1715475900000,83176897.00000000,31001693.04984000,1.2158,0.5487,0.4513,5.0499,0.8347,0.1653,1.1084,0.5257,0.4743,-0.0002,0.37462,-0.00006533
1715476200000,83200240.00000000,31167641.90640000,1.1901,0.5434,0.4566,5.0482,0.8347,0.1653,1.0842,0.5202,0.4798,0.0003,0.37490,0.00009660
1715476500000,83249254.00000000,31203175.69705512,1.2036,0.5462,0.4538,5.0391,0.8344,0.1656,1.0708,0.5171,0.4829,-0.0009,0.37416,-0.00033158
1715476800000,83264775.00000000,31154348.21400000,1.2104,0.5476,0.4524,5.0385,0.8344,0.1656,1.0683,0.5165,0.4835,-0.0021,0.37250,-0.00079501
1715477100000,83261422.00000000,31026990.90144412,1.2173,0.5490,0.4510,5.0364,0.8343,0.1657,1.0725,0.5175,0.4825,-0.0006,0.37287,-0.00022559
1715477400000,83280915.00000000,31052954.77605000,1.2237,0.5503,0.4497,5.0304,0.8342,0.1658,1.0803,0.5193,0.4807,-0.0002,0.37658,-0.00006871
1715477700000,83352129.00000000,31393446.63241689,1.2017,0.5458,0.4542,5.0163,0.8338,0.1662,1.0568,0.5138,0.4862,0.0003,0.37759,0.00010244
1715478000000,83412664.00000000,31492551.38839680,1.2085,0.5472,0.4528,5.0056,0.8335,0.1665,1.0691,0.5167,0.4833,-0.0026,0.37603,-0.00097537
1715478300000,83471285.00000000,31498176.53597040,1.2232,0.5502,0.4498,4.9969,0.8332,0.1668,1.0864,0.5207,0.4793,-0.0004,0.37633,-0.00014824
1715478600000,83345233.00000000,31378515.92015419,1.2119,0.5479,0.4521,5.0177,0.8338,0.1662,1.0838,0.5201,0.4799,-0.0001,0.37438,-0.00004314
1715478900000,83361890.00000000,31200688.18920000,1.2306,0.5517,0.4483,4.9688,0.8325,0.1675,1.1160,0.5274,0.4726,-0.0001,0.37198,-0.00005292
1715479200000,83239226.00000000,30964992.07200000,1.2609,0.5577,0.4423,4.9756,0.8327,0.1673,1.1478,0.5344,0.4656,-0.0003,0.37332,-0.00011718
1715479500000,83042856.00000000,31010984.36607600,1.2502,0.5556,0.4444,5.0095,0.8336,0.1664,1.1240,0.5292,0.4708,-0.0003,0.37332,-0.00010458
1715479800000,82990730.00000000,30988906.22327460,1.2341,0.5524,0.4476,5.0290,0.8341,0.1659,1.1209,0.5285,0.4715,-0.0003,0.37317,-0.00012765
1715480100000,82969648.00000000,30959294.45472000,1.2336,0.5523,0.4477,5.0382,0.8344,0.1656,1.1218,0.5287,0.4713,-0.0003,0.36873,-0.00010837
1715480400000,82873189.00000000,30558659.71186000,1.2753,0.5605,0.4395,5.0554,0.8349,0.1651,1.1524,0.5354,0.4646,-0.0002,0.36989,-0.00007402
1715480700000,82963820.00000000,30689741.50678940,1.2538,0.5563,0.4437,5.0351,0.8343,0.1657,1.1381,0.5323,0.4677,0.0001,0.36996,0.00002739
1715481000000,82998032.00000000,30699886.42254144,1.2442,0.5544,0.4456,5.0358,0.8343,0.1657,1.1313,0.5308,0.4692,-0.0003,0.37085,-0.00010657
1715481300000,83017477.00000000,30785370.99591000,1.2442,0.5544,0.4456,5.0327,0.8342,0.1658,1.1169,0.5276,0.4724,-0.0006,0.37078,-0.00022169
1715481600000,83062331.00000000,30795359.21825000,1.2422,0.5540,0.4460,5.0308,0.8342,0.1658,1.1259,0.5296,0.4704,0.0000,0.37145,0.00000479
1715481900000,83087409.00000000,30861987.19896000,1.2326,0.5521,0.4479,5.0313,0.8342,0.1658,1.1209,0.5285,0.4715,0.0001,0.37191,0.00005099
1715482200000,83083696.00000000,30893501.70832336,1.2237,0.5503,0.4497,5.0309,0.8342,0.1658,1.1151,0.5272,0.4728,-0.0006,0.37106,-0.00023422
1715482500000,83099115.00000000,30836560.03170435,1.2277,0.5511,0.4489,5.0302,0.8342,0.1658,1.1164,0.5275,0.4725,-0.0003,0.37152,-0.00010771
1715482800000,83097993.00000000,30876122.12248047,1.2292,0.5514,0.4486,5.0130,0.8337,0.1663,1.1124,0.5266,0.4734,-0.0006,0.37268,-0.00021101
1715483100000,83136002.00000000,30993398.34112714,1.2178,0.5491,0.4509,5.0109,0.8336,0.1664,1.1097,0.5260,0.4740,-0.0004,0.37308,-0.00015189
1715483400000,83140547.00000000,31019573.46741694,1.2212,0.5498,0.4502,5.0136,0.8337,0.1663,1.1146,0.5271,0.4729,-0.0004,0.37320,-0.00014877
1715483700000,83129386.00000000,31022575.07348892,1.2292,0.5514,0.4486,5.0117,0.8337,0.1663,1.1191,0.5281,0.4719,-0.0008,0.37322,-0.00031087
1715484000000,83137387.00000000,31043500.30580000,1.2272,0.5510,0.4490,5.0115,0.8337,0.1663,1.1209,0.5285,0.4715,-0.0012,0.37239,-0.00046545
1715484300000,83129797.00000000,30957536.40280000,1.2447,0.5545,0.4455,5.0206,0.8339,0.1661,1.1290,0.5303,0.4697,-0.0012,0.37187,-0.00043323
1715484600000,83096035.00000000,30899260.61475000,1.2578,0.5571,0.4429,5.0218,0.8339,0.1661,1.1286,0.5302,0.4698,0.0004,0.37364,0.00016487
1715484900000,83069983.00000000,31024733.02508998,1.2432,0.5542,0.4458,5.0280,0.8341,0.1659,1.1231,0.5290,0.4710,0.0009,0.37405,0.00034936
1715485200000,83015864.00000000,31029915.37287744,1.2316,0.5519,0.4481,5.0301,0.8342,0.1658,1.1146,0.5271,0.4729,0.0004,0.37439,0.00014249
1715485500000,83001199.00000000,31074818.89361000,1.2326,0.5521,0.4479,5.0312,0.8342,0.1658,1.1066,0.5253,0.4747,-0.0014,0.37292,-0.00053763
1715485800000,83007968.00000000,30972631.94725056,1.2462,0.5548,0.4452,5.0320,0.8342,0.1658,1.1204,0.5284,0.4716,-0.0009,0.37317,-0.00033461
1715486100000,83002334.00000000,30972320.93210000,1.2467,0.5549,0.4451,5.0361,0.8343,0.1657,1.1218,0.5287,0.4713,-0.0018,0.37291,-0.00067530
1715486400000,82985718.00000000,30975179.39267688,1.2432,0.5542,0.4458,5.0361,0.8343,0.1657,1.1209,0.5285,0.4715,-0.0011,0.37290,-0.00041807
1715486700000,83020457.00000000,30972699.25640670,1.2361,0.5528,0.4472,5.0230,0.8340,0.1660,1.1254,0.5295,0.4705,-0.0015,0.37272,-0.00057381
1715487000000,83017788.00000000,30960682.08276792,1.2427,0.5541,0.4459,5.0214,0.8339,0.1661,1.1115,0.5264,0.4736,-0.0012,0.37232,-0.00043628
1715487300000,83009389.00000000,30911221.38675747,1.2432,0.5542,0.4458,5.0220,0.8339,0.1661,1.1182,0.5279,0.4721,-0.0015,0.37181,-0.00056728
1715487600000,83002798.00000000,30862269.67806792,1.2477,0.5551,0.4449,5.0234,0.8340,0.1660,1.1295,0.5304,0.4696,-0.0008,0.37181,-0.00029955
1715487900000,82983945.00000000,30861392.23068330,1.2391,0.5534,0.4466,5.0268,0.8341,0.1659,1.1313,0.5308,0.4692,-0.0006,0.37267,-0.00020935
1715488200000,82983644.00000000,30939312.29996788,1.2391,0.5534,0.4466,5.0286,0.8341,0.1659,1.1259,0.5296,0.4704,-0.0010,0.37278,-0.00036316
1715488500000,82995634.00000000,30957143.24400650,1.2563,0.5568,0.4432,5.0286,0.8341,0.1659,1.1249,0.5294,0.4706,-0.0001,0.37209,-0.00001895
1715488800000,82977157.00000000,30873310.80499000,1.2630,0.5581,0.4419,5.0282,0.8341,0.1659,1.1336,0.5313,0.4687,-0.0005,0.37123,-0.00020344
1715489100000,82968651.00000000,30802941.37026000,1.2701,0.5595,0.4405,5.0292,0.8341,0.1659,1.1295,0.5304,0.4696,-0.0002,0.37102,-0.00007646
1715489400000,82953355.00000000,30774865.17145000,1.2665,0.5588,0.4412,5.0337,0.8343,0.1657,1.1445,0.5337,0.4663,-0.0008,0.37096,-0.00029505
1715489700000,82943682.00000000,30784884.32564892,1.2650,0.5585,0.4415,5.0342,0.8343,0.1657,1.1441,0.5336,0.4664,-0.0009,0.37074,-0.00035058
1715490000000,82937547.00000000,30747158.95852755,1.2619,0.5579,0.4421,5.0392,0.8344,0.1656,1.1404,0.5328,0.4672,-0.0010,0.37050,-0.00035822
1715490300000,82927415.00000000,30739918.97540560,1.2558,0.5567,0.4433,5.0383,0.8344,0.1656,1.1418,0.5331,0.4669,0.0006,0.37156,0.00021460
1715490600000,82945312.00000000,30810216.13372704,1.2609,0.5577,0.4423,5.0367,0.8343,0.1657,1.1349,0.5316,0.4684,0.0002,0.37152,0.00008610
1715490900000,82978682.00000000,30827410.14982000,1.2645,0.5584,0.4416,5.0244,0.8340,0.1660,1.1304,0.5306,0.4694,-0.0007,0.37052,-0.00025070
1715491200000,82975582.00000000,30762770.53200852,1.2548,0.5565,0.4435,5.0259,0.8340,0.1660,1.1322,0.5310,0.4690,-0.0008,0.37032,-0.00030466
1715491500000,82985774.00000000,30745726.37320956,1.2573,0.5570,0.4430,5.0247,0.8340,0.1660,1.1119,0.5265,0.4735,-0.0008,0.37008,-0.00028860
1715491800000,82979197.00000000,30716103.16025307,1.2671,0.5589,0.4411,5.0253,0.8340,0.1660,1.1218,0.5287,0.4713,-0.0007,0.36998,-0.00025908
1715492100000,82949384.00000000,30676563.49522912,1.2655,0.5586,0.4414,5.0345,0.8343,0.1657,1.1281,0.5301,0.4699,-0.0009,0.37024,-0.00031764
1715492400000,82946900.00000000,30736483.91843500,1.2671,0.5589,0.4411,5.0328,0.8342,0.1658,1.1160,0.5274,0.4726,-0.0005,0.37010,-0.00020344
1715492700000,82936542.00000000,30694814.19420000,1.2743,0.5603,0.4397,5.0353,0.8343,0.1657,1.1245,0.5293,0.4707,-0.0013,0.36956,-0.00049017
1715493000000,82932472.00000000,30650183.00176000,1.2701,0.5595,0.4405,5.0372,0.8344,0.1656,1.1308,0.5307,0.4693,-0.0006,0.37041,-0.00024066
1715493300000,82913765.00000000,30711258.55600000,1.2538,0.5563,0.4437,5.0410,0.8345,0.1655,1.1268,0.5298,0.4702,-0.0006,0.37023,-0.00022379
1715493600000,82904323.00000000,30693667.50429000,1.2701,0.5595,0.4405,5.0410,0.8345,0.1655,1.1268,0.5298,0.4702,-0.0006,0.37023,-0.00022379
1715493900000,82892990.00000000,30649630.82991630,1.2538,0.5563,0.4437,5.0494,0.8347,0.1653,1.1079,0.5256,0.4744,-0.0011,0.36956,-0.00041419
1715494200000,82898235.00000000,30737829.92379120,1.2665,0.5588,0.4412,5.0516,0.8348,0.1652,1.1173,0.5277,0.4723,-0.0002,0.37074,-0.00006759
1715494500000,82959283.00000000,30817850.50206412,1.2512,0.5558,0.4442,5.0510,0.8347,0.1653,1.1004,0.5239,0.4761,-0.0006,0.37132,-0.00023648
1715494800000,82948062.00000000,30841748.41284000,1.2311,0.5518,0.4482,5.0478,0.8347,0.1653,1.0825,0.5198,0.4802,0.0001,0.37182,0.00002966
1715495100000,82944558.00000000,30870396.83545380,1.2341,0.5524,0.4476,5.0494,0.8347,0.1653,1.0846,0.5203,0.4797,-0.0008,0.37195,-0.00030114
1715495400000,82939966.00000000,30838738.15812000,1.2237,0.5503,0.4497,5.0507,0.8347,0.1653,1.0777,0.5187,0.4813,-0.0007,0.37179,-0.00027248
1715495700000,82937821.00000000,30778913.75701430,1.2262,0.5508,0.4492,5.0521,0.8348,0.1652,1.0794,0.5191,0.4809,-0.0004,0.37106,-0.00016499
1715496000000,82934566.00000000,30780829.94459902,1.2321,0.5520,0.4480,5.0517,0.8348,0.1652,1.0747,0.5180,0.4820,-0.0007,0.37096,-0.00025845
1715496300000,82912617.00000000,30772378.54327293,1.2287,0.5513,0.4487,5.0528,0.8348,0.1652,1.0838,0.5201,0.4799,-0.0005,0.37100,-0.00019123
1715496600000,82914372.00000000,30806422.83217116,1.2411,0.5538,0.4462,5.0549,0.8348,0.1652,1.0807,0.5194,0.4806,-0.0004,0.37140,-0.00015015
1715496900000,82922453.00000000,30850474.38946718,1.2472,0.5550,0.4450,5.0547,0.8348,0.1652,1.0942,0.5225,0.4775,0.0004,0.37209,0.00013133
1715497200000,82916399.00000000,30821554.48669756,1.2376,0.5531,0.4469,5.0552,0.8349,0.1651,1.0938,0.5224,0.4776,-0.0003,0.37170,-0.00009530
1715497500000,82921349.00000000,30804590.41866283,1.2371,0.5530,0.4470,5.0613,0.8350,0.1650,1.0803,0.5193,0.4807,-0.0010,0.37086,-0.00036511
1715497800000,82915399.00000000,30757207.73385113,1.2553,0.5566,0.4434,5.0618,0.8350,0.1650,1.0991,0.5236,0.4764,-0.0006,0.37012,-0.00022991
1715498100000,82909419.00000000,30686434.16028000,1.2568,0.5569,0.4431,5.0614,0.8350,0.1650,1.1008,0.5240,0.4760,-0.0008,0.36999,-0.00028026
1715498400000,82891284.00000000,30685860.96257304,1.2563,0.5568,0.4432,5.0609,0.8350,0.1650,1.1146,0.5271,0.4729,0.0006,0.37087,0.00021302
1715498700000,82910807.00000000,30746942.97589327,1.2517,0.5559,0.4441,5.0595,0.8350,0.1650,1.1093,0.5259,0.4741,0.0002,0.37114,0.00005653
1715499000000,82916673.00000000,30768675.90017004,1.2517,0.5559,0.4441,5.0587,0.8349,0.1651,1.1115,0.5264,0.4736,-0.0008,0.37060,-0.00028932
1715499300000,82930444.00000000,30754996.48499204,1.2462,0.5548,0.4452,5.0600,0.8350,0.1650,1.1026,0.5244,0.4756,0.0004,0.37110,0.00016591
1715499600000,82937340.00000000,30772521.58840920,1.2472,0.5550,0.4450,5.0593,0.8350,0.1650,1.1026,0.5244,0.4756,-0.0001,0.37031,-0.00003932
1715499900000,82927328.00000000,30709648.10496000,1.2472,0.5550,0.4450,5.0651,0.8351,0.1649,1.1000,0.5238,0.4762,0.0001,0.37088,0.00005159
1715500200000,82910806.00000000,30745814.18898000,1.2366,0.5529,0.4471,5.0708,0.8353,0.1647,1.0942,0.5225,0.4775,-0.0014,0.37023,-0.00051486
1715500500000,82902884.00000000,30717417.82707244,1.2472,0.5550,0.4450,5.0737,0.8354,0.1646,1.1053,0.5250,0.4750,-0.0008,0.36971,-0.00029532
1715500800000,82842066.00000000,30630025.48284000,1.2707,0.5596,0.4404,5.0825,0.8356,0.1644,1.1186,0.5280,0.4720,-0.0003,0.37071,-0.00011439
1715501100000,82830278.00000000,30714321.06256618,1.2614,0.5578,0.4422,5.0841,0.8356,0.1644,1.1093,0.5259,0.4741,-0.0008,0.36956,-0.00030266
1715501400000,82811154.00000000,30603690.07224000,1.2800,0.5614,0.4386,5.0857,0.8357,0.1643,1.1281,0.5301,0.4699,-0.0003,0.36841,-0.00012337
1715501700000,82787559.00000000,30498108.86001000,1.2878,0.5629,0.4371,5.0895,0.8358,0.1642,1.1263,0.5297,0.4703,-0.0002,0.36827,-0.00007446
1715502000000,82772307.00000000,30481027.86665664,1.2795,0.5613,0.4387,5.0924,0.8359,0.1641,1.1308,0.5307,0.4693,-0.0006,0.36813,-0.00023845
1715502300000,82766494.00000000,30471312.43104000,1.2800,0.5614,0.4386,5.0899,0.8358,0.1642,1.1340,0.5314,0.4686,-0.0005,0.36828,-0.00017462
1715502600000,82764090.00000000,30484565.96389470,1.2763,0.5607,0.4393,5.0873,0.8357,0.1643,1.1327,0.5311,0.4689,0.0010,0.37036,0.00035488
1715502900000,82736288.00000000,30630694.73239040,1.2681,0.5591,0.4409,5.0942,0.8359,0.1641,1.1209,0.5285,0.4715,-0.0008,0.36991,-0.00028716
1715503200000,82703713.00000000,30599268.06135719,1.2686,0.5592,0.4408,5.1003,0.8361,0.1639,1.1231,0.5290,0.4710,0.0001,0.36968,0.00005196
1715503500000,82706441.00000000,30571861.93294946,1.2701,0.5595,0.4405,5.1005,0.8361,0.1639,1.1218,0.5287,0.4713,0.0001,0.36872,0.00002355
1715503800000,82687076.00000000,30491927.59202192,1.2769,0.5608,0.4392,5.1030,0.8361,0.1639,1.1317,0.5309,0.4691,-0.0003,0.36870,-0.00010717
1715504100000,82681745.00000000,30495543.56150035,1.2758,0.5606,0.4394,5.1042,0.8362,0.1638,1.1268,0.5298,0.4702,0.0002,0.36900,0.00007787
1715504400000,82682501.00000000,30504055.09393000,1.2758,0.5606,0.4394,5.1042,0.8362,0.1638,1.1268,0.5298,0.4702,0.0002,0.36900,0.00007787
1715504700000,82664610.00000000,30394660.29811890,1.2743,0.5603,0.4397,5.1061,0.8362,0.1638,1.1286,0.5302,0.4698,-0.0010,0.36763,-0.00035428
1715505000000,82640518.00000000,30372043.17536000,1.2763,0.5607,0.4393,5.1116,0.8364,0.1636,1.1236,0.5291,0.4709,-0.0005,0.36751,-0.00018358
1715505300000,82627844.00000000,30424251.36167768,1.2727,0.5600,0.4400,5.1149,0.8365,0.1635,1.1182,0.5279,0.4721,0.0001,0.36821,0.00001889
1715505600000,82623893.00000000,30408928.15056041,1.2717,0.5598,0.4402,5.1137,0.8364,0.1636,1.1231,0.5290,0.4710,-0.0004,0.36801,-0.00016207
1715505900000,82606838.00000000,30448880.48680000,1.2753,0.5605,0.4395,5.1163,0.8365,0.1635,1.1254,0.5295,0.4705,-0.0001,0.36861,-0.00004638
1715506200000,82603236.00000000,30378166.07136000,1.2712,0.5597,0.4403,5.1189,0.8366,0.1634,1.1249,0.5294,0.4706,-0.0008,0.36771,-0.00029238
1715506500000,82586333.00000000,30371949.82408000,1.2748,0.5604,0.4396,5.1249,0.8367,0.1633,1.1236,0.5291,0.4709,-0.0006,0.36777,-0.00020946
1715506800000,82574483.00000000,30341003.71029883,1.2727,0.5600,0.4400,5.1257,0.8368,0.1632,1.1200,0.5283,0.4717,-0.0005,0.36743,-0.00017962
1715507100000,82562441.00000000,30329275.54825155,1.2779,0.5610,0.4390,5.1312,0.8369,0.1631,1.1177,0.5278,0.4722,-0.0003,0.36739,-0.00009646
1715507400000,82518551.00000000,30280167.43611082,1.2857,0.5625,0.4375,5.1320,0.8369,0.1631,1.1304,0.5306,0.4694,-0.0008,0.36691,-0.00030419
1715507700000,82505964.00000000,30305213.65808268,1.2763,0.5607,0.4393,5.1464,0.8373,0.1627,1.1209,0.5285,0.4715,-0.0004,0.36729,-0.00014620
1715508000000,82506639.00000000,30325992.54395619,1.2821,0.5618,0.4382,5.1476,0.8373,0.1627,1.1236,0.5291,0.4709,-0.0004,0.36748,-0.00015658
1715508300000,82503295.00000000,30298554.60757930,1.2758,0.5606,0.4394,5.1496,0.8374,0.1626,1.1128,0.5267,0.4733,0.0000,0.36811,-0.00001773
1715508600000,82524521.00000000,30377276.18010000,1.2660,0.5587,0.4413,5.1399,0.8371,0.1629,1.1299,0.5305,0.4695,0.0000,0.36824,-0.00000463
1715508900000,82535007.00000000,30390228.95842119,1.2568,0.5569,0.4431,5.1354,0.8370,0.1630,1.1259,0.5296,0.4704,-0.0009,0.36789,-0.00034256
1715509200000,82525140.00000000,30368450.20089060,1.2578,0.5571,0.4429,5.1406,0.8371,0.1629,1.1281,0.5301,0.4699,0.0005,0.36847,0.00018843
1715509500000,82499821.00000000,30383764.20129585,1.2609,0.5577,0.4423,5.1438,0.8372,0.1628,1.1290,0.5303,0.4697,0.0002,0.36855,0.00006379
1715509800000,82495636.00000000,30399791.18310116,1.2645,0.5584,0.4416,5.1430,0.8372,0.1628,1.1308,0.5307,0.4693,-0.0006,0.36859,-0.00021030
1715510100000,82496563.00000000,30409216.48083096,1.2619,0.5579,0.4421,5.1418,0.8372,0.1628,1.1304,0.5306,0.4694,-0.0003,0.36805,-0.00010093
1715510400000,82501259.00000000,30367063.41272000,1.2594,0.5574,0.4426,5.1384,0.8371,0.1629,1.1268,0.5298,0.4702,-0.0005,0.36767,-0.00019422
1715510700000,82498158.00000000,30336453.65460240,1.2594,0.5574,0.4426,5.1396,0.8371,0.1629,1.1354,0.5317,0.4683,-0.0009,0.36711,-0.00032499
1715511000000,82488624.00000000,30286404.40422144,1.2624,0.5580,0.4420,5.1417,0.8372,0.1628,1.1400,0.5327,0.4673,-0.0004,0.36709,-0.00013737
1715511300000,82476477.00000000,30277768.74516261,1.2707,0.5596,0.4404,5.1459,0.8373,0.1627,1.1413,0.5330,0.4670,-0.0004,0.36724,-0.00015579
1715511600000,82478083.00000000,30295597.06462602,1.2852,0.5624,0.4376,5.1446,0.8373,0.1627,1.1409,0.5329,0.4671,-0.0003,0.36740,-0.00011306
1715511900000,82491001.00000000,30307193.76740000,1.2883,0.5630,0.4370,5.1435,0.8372,0.1628,1.1505,0.5350,0.4650,-0.0007,0.36730,-0.00024605
1715512200000,82476135.00000000,30290383.28282400,1.2915,0.5636,0.4364,5.1464,0.8373,0.1627,1.1566,0.5363,0.4637,-0.0007,0.36721,-0.00026550
1715512500000,82464228.00000000,30281689.16388000,1.2852,0.5624,0.4376,5.1476,0.8373,0.1627,1.1589,0.5368,0.4632,-0.0011,0.36724,-0.00041862
1715512800000,82456656.00000000,30285532.39293648,1.2862,0.5626,0.4374,5.1485,0.8374,0.1626,1.1547,0.5359,0.4641,-0.0003,0.36777,-0.00009443
1715513100000,82445033.00000000,30321634.23674000,1.2957,0.5644,0.4356,5.1502,0.8374,0.1626,1.1538,0.5357,0.4643,-0.0003,0.36788,-0.00010681
1715513400000,82440901.00000000,30334240.81816635,1.2936,0.5640,0.4360,5.1514,0.8374,0.1626,1.1482,0.5345,0.4655,-0.0009,0.36728,-0.00033929
1715513700000,82441447.00000000,30290068.43517017,1.2910,0.5635,0.4365,5.1531,0.8375,0.1625,1.1603,0.5371,0.4629,-0.0007,0.36662,-0.00024949
1715514000000,82442662.00000000,30222655.46258000,1.2873,0.5628,0.4372,5.1556,0.8375,0.1625,1.1478,0.5344,0.4656,-0.0010,0.36660,-0.00036115
1715514300000,82437538.00000000,30230238.41165626,1.2883,0.5630,0.4370,5.1560,0.8376,0.1624,1.1390,0.5325,0.4675,-0.0007,0.36647,-0.00025827
1715514600000,82438144.00000000,30211931.01312000,1.2946,0.5642,0.4358,5.1568,0.8376,0.1624,1.1478,0.5344,0.4656,-0.0007,0.36644,-0.00024038
1715514900000,82428874.00000000,30206885.16604000,1.3041,0.5660,0.4340,5.1567,0.8376,0.1624,1.1524,0.5354,0.4646,-0.0002,0.36709,-0.00006832
1715515200000,82406400.00000000,30253861.63200000,1.2946,0.5642,0.4358,5.1567,0.8376,0.1624,1.1524,0.5354,0.4646,-0.0002,0.36709,-0.00006832
1715515500000,82388147.00000000,30167243.90552000,1.3041,0.5660,0.4340,5.1657,0.8378,0.1622,1.1594,0.5369,0.4631,-0.0008,0.36617,-0.00028936
1715515800000,82429778.00000000,30218756.61480000,1.3250,0.5699,0.4301,5.1730,0.8380,0.1620,1.1608,0.5372,0.4628,-0.0006,0.36650,-0.00020944
1715516100000,82429162.00000000,30152587.45960000,1.3180,0.5686,0.4314,5.1615,0.8377,0.1623,1.1697,0.5391,0.4609,-0.0008,0.36579,-0.00028091
1715516400000,82426623.00000000,30142591.76487000,1.3321,0.5712,0.4288,5.1605,0.8377,0.1623,1.1786,0.5410,0.4590,-0.0012,0.36565,-0.00044738
1715516700000,82416380.00000000,30180878.35600000,1.2946,0.5642,0.4358,5.1578,0.8376,0.1624,1.1529,0.5355,0.4645,-0.0003,0.36619,-0.00011751
1715517000000,82461301.00000000,30190731.52212000,1.2717,0.5598,0.4402,5.1617,0.8377,0.1623,1.1358,0.5318,0.4682,-0.0006,0.36604,-0.00022645
1715517300000,82453489.00000000,30170556.15999000,1.2717,0.5598,0.4402,5.1501,0.8374,0.1626,1.1263,0.5297,0.4703,-0.0007,0.36588,-0.00023907
1715517600000,82470920.00000000,30137832.39990040,1.2753,0.5605,0.4395,5.1518,0.8374,0.1626,1.1195,0.5282,0.4718,-0.0006,0.36542,-0.00021970
1715517900000,82469456.00000000,30179076.42819632,1.2889,0.5631,0.4369,5.1455,0.8373,0.1627,1.1381,0.5323,0.4677,0.0004,0.36609,0.00016240
1715518200000,82471625.00000000,30194298.56820750,1.2852,0.5624,0.4376,5.1419,0.8372,0.1628,1.1377,0.5322,0.4678,-0.0007,0.36595,-0.00024740
1715518500000,82437511.00000000,30362400.57201377,1.2967,0.5646,0.4354,5.1409,0.8372,0.1628,1.1455,0.5339,0.4661,0.0003,0.36836,0.00009898
1715518800000,82390501.00000000,30521611.35365561,1.2589,0.5573,0.4427,5.1445,0.8373,0.1627,1.1101,0.5261,0.4739,-0.0005,0.37034,-0.00019640
1715519100000,82384251.00000000,30613163.82909000,1.2346,0.5525,0.4475,5.1523,0.8375,0.1625,1.1048,0.5249,0.4751,-0.0009,0.37237,-0.00031865
1715519400000,82399411.00000000,30689879.80938326,1.2386,0.5533,0.4467,5.1458,0.8373,0.1627,1.1155,0.5273,0.4727,-0.0006,0.37258,-0.00022781
1715519700000,82346221.00000000,30683335.85206317,1.2227,0.5501,0.4499,5.1509,0.8374,0.1626,1.1133,0.5268,0.4732,-0.0009,0.37409,-0.00034898
