timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715501700000,1745940.59000000,8812990.04282814,4.1335,0.8052,0.1948,2.6405,0.7253,0.2747,3.4643,0.7760,0.2240,0.0002,5.048500,0.00103329
1715502000000,1747925.84000000,8802904.11540800,4.1653,0.8064,0.1936,2.6302,0.7245,0.2755,3.4863,0.7771,0.2229,-0.0006,5.034700,-0.00287960
1715502300000,1745206.28000000,8790080.47047600,4.2002,0.8077,0.1923,2.6271,0.7243,0.2757,3.6104,0.7831,0.2169,-0.0003,5.038200,-0.00170358
1715502600000,1744921.28000000,8801602.42996781,4.1177,0.8046,0.1954,2.6279,0.7244,0.2756,3.4944,0.7775,0.2225,-0.0006,5.042700,-0.00299320
1715502900000,1744852.14000000,8840293.36731000,4.1256,0.8049,0.1951,2.6272,0.7243,0.2757,3.4843,0.7770,0.2230,-0.0005,5.065700,-0.00274299
1715503200000,1744457.68000000,8833759.24575200,4.1840,0.8071,0.1929,2.6263,0.7242,0.2758,3.5290,0.7792,0.2208,-0.0009,5.063300,-0.00461590
1715503500000,1744170.48000000,8832030.71007254,4.1733,0.8067,0.1933,2.6239,0.7241,0.2759,3.5496,0.7802,0.2198,-0.0010,5.063500,-0.00500412
1715503800000,1744433.64000000,8824006.31702620,4.2301,0.8088,0.1912,2.6189,0.7237,0.2763,3.5788,0.7816,0.2184,-0.0008,5.059100,-0.00397729
1715504100000,1744468.30000000,8829169.58120438,4.1760,0.8068,0.1932,2.6176,0.7236,0.2764,3.5830,0.7818,0.2182,-0.0008,5.059800,-0.00384652
1715504400000,1744677.67000000,8835396.65641400,4.1626,0.8063,0.1937,2.6169,0.7235,0.2765,3.5351,0.7795,0.2205,-0.0001,5.064700,-0.00029160
1715504700000,1744576.09000000,8813263.81443170,4.2002,0.8077,0.1923,2.6215,0.7239,0.2761,3.5005,0.7778,0.2222,-0.0006,5.045700,-0.00319853
1715505000000,1740175.41000000,8782665.29427000,4.1653,0.8064,0.1936,2.6195,0.7237,0.2763,3.5830,0.7818,0.2182,-0.0008,5.059800,-0.00386069
1715505300000,1740282.92000000,8809590.02941667,4.2029,0.8078,0.1922,2.6216,0.7239,0.2761,3.5393,0.7797,0.2203,-0.0006,5.048800,-0.00306551
1715505600000,1741664.40000000,8792792.72340000,4.1440,0.8056,0.1944,2.6223,0.7239,0.2761,3.5558,0.7805,0.2195,-0.0005,5.068200,-0.00247022
1715505900000,1742254.38000000,8832212.94436638,4.1733,0.8067,0.1933,2.6186,0.7236,0.2764,3.4803,0.7768,0.2232,-0.0006,5.070800,-0.00309746
1715506200000,1744284.43000000,8845964.05830200,4.1256,0.8049,0.1951,2.6134,0.7233,0.2767,3.4683,0.7762,0.2238,-0.0004,5.075800,-0.00211311
1715506500000,1744582.00000000,8857242.81400000,4.1440,0.8056,0.1944,2.6101,0.7230,0.2770,3.4663,0.7761,0.2239,0.0002,5.078500,0.00080674
1715506800000,1743079.56000000,8851081.48353860,4.1361,0.8053,0.1947,2.6116,0.7231,0.2769,3.4944,0.7775,0.2225,-0.0007,5.072400,-0.00367922
1715507100000,1742890.54000000,8845448.03926610,4.1308,0.8051,0.1949,2.6108,0.7231,0.2769,3.4924,0.7774,0.2226,-0.0005,5.076400,-0.00264180
1715507400000,1743463.11000000,8853010.52171011,4.1020,0.8040,0.1960,2.6065,0.7227,0.2773,3.4623,0.7759,0.2241,0.0005,5.091600,0.00252059
1715507700000,1743255.48000000,8874693.96362441,4.0505,0.8020,0.1980,2.6075,0.7228,0.2772,3.4903,0.7773,0.2227,-0.0001,5.088800,-0.00058946
1715508000000,1743406.40000000,8873062.65375651,4.0505,0.8020,0.1980,2.6075,0.7228,0.2772,3.4563,0.7756,0.2244,-0.0001,5.088800,-0.00058946
1715508300000,1744921.55000000,8873658.61726591,4.0761,0.8030,0.1970,2.6059,0.7227,0.2773,3.4444,0.7750,0.2250,-0.0005,5.083900,-0.00242831
1715508600000,1745416.85000000,8905777.65333608,4.0302,0.8012,0.1988,2.5969,0.7220,0.2780,3.4883,0.7772,0.2228,0.0003,5.102700,0.00138198
1715508900000,1744202.52000000,8896479.37351200,4.0176,0.8007,0.1993,2.6035,0.7225,0.2775,3.4444,0.7750,0.2250,0.0000,5.099900,-0.00002989
1715509200000,1745740.91000000,8931038.62736741,4.0480,0.8019,0.1981,2.5938,0.7217,0.2783,3.5025,0.7779,0.2221,0.0001,5.115500,0.00056808
1715509500000,1745679.75000000,8930377.10912574,4.0480,0.8019,0.1981,2.5933,0.7217,0.2783,3.5167,0.7786,0.2214,0.0005,5.115500,0.00272280
1715509800000,1744174.46000000,8915021.55678249,4.0659,0.8026,0.1974,2.5964,0.7219,0.2781,3.5208,0.7788,0.2212,0.0001,5.111500,0.00062540
1715510100000,1742927.86000000,8932205.69063015,4.0582,0.8023,0.1977,2.6040,0.7225,0.2775,3.4623,0.7759,0.2241,0.0000,5.124400,-0.00023617
1715510400000,1743146.60000000,8924457.65278746,4.0710,0.8028,0.1972,2.5955,0.7219,0.2781,3.4944,0.7775,0.2225,0.0006,5.121900,0.00321247
1715510700000,1739569.11000000,8882695.20787454,4.1520,0.8059,0.1941,2.5973,0.7220,0.2780,3.6083,0.7830,0.2170,-0.0005,5.105100,-0.00254354
1715511000000,1736335.33000000,8844755.79924318,4.1653,0.8064,0.1936,2.6092,0.7229,0.2771,3.5977,0.7825,0.2175,-0.0007,5.092500,-0.00360137
1715511300000,1736872.70000000,8829329.14828372,4.1680,0.8065,0.1935,2.6064,0.7227,0.2773,3.6083,0.7830,0.2170,-0.0010,5.083300,-0.00490079
1715511600000,1737624.85000000,8835937.65365880,4.1867,0.8072,0.1928,2.6020,0.7224,0.2776,3.6339,0.7842,0.2158,-0.0012,5.082400,-0.00616688
