,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
27,1715295000000,11949015.0,10393360.42966455,2.5361,0.7172,0.2828,1.3764,0.5792,0.4208,2.9017,0.7437,0.2563,,,,,,,
28,1715295300000,11952402.0,10401729.6360054,2.5436,0.7178,0.2822,1.3738,0.5787,0.4213,2.9093,0.7442,0.2558,,,,,,,
29,1715295600000,11918016.0,10346105.84572224,2.5486,0.7182,0.2818,1.372,0.5784,0.4216,2.917,0.7447,0.2553,,,,,,,
30,1715295900000,11850511.0,10287428.5991,2.5298,0.7167,0.2833,1.3728,0.5786,0.4214,2.8835,0.7425,0.2575,,,,,,,
31,1715296200000,11825318.0,10239674.94500206,2.5249,0.7163,0.2837,1.3727,0.5785,0.4215,2.876,0.742,0.258,,,,,,,
32,1715296500000,11842812.0,10293772.1904,2.4831,0.7129,0.2871,1.3675,0.5776,0.4224,2.8373,0.7394,0.2606,,,,,,,
33,1715296800000,11877494.0,10354106.09865016,2.4904,0.7135,0.2865,1.3641,0.577,0.423,2.8476,0.7401,0.2599,,,,,,,
34,1715297100000,11840751.0,10306189.6704,2.488,0.7133,0.2867,1.3614,0.5765,0.4235,2.8226,0.7384,0.2616,,,,,,,
35,1715297400000,11821631.0,10281957.30778383,2.4916,0.7136,0.2864,1.3625,0.5767,0.4233,2.827,0.7387,0.2613,,,,,,,
36,1715297700000,11806231.0,10242991.565752,2.5051,0.7147,0.2853,1.3688,0.5778,0.4222,2.8402,0.7396,0.2604,,,,,,,
37,1715298000000,11785552.0,10197905.91170656,2.5273,0.7165,0.2835,1.3702,0.5781,0.4219,2.8865,0.7427,0.2573,,,,,,,
38,1715298300000,11789282.0,10196119.57511418,2.5273,0.7165,0.2835,1.3758,0.5791,0.4209,2.876,0.742,0.258,,,,,,,
39,1715298600000,11782868.0,10217966.56615988,2.5323,0.7169,0.2831,1.3739,0.5787,0.4213,2.888,0.7428,0.2572,,,,,,,
40,1715298900000,11774363.0,10208372.721,2.5298,0.7167,0.2833,1.3757,0.5791,0.4209,2.879,0.7422,0.2578,,,,,,,
41,1715299200000,11760766.0,10198936.2752,2.5199,0.7159,0.2841,1.3735,0.5787,0.4213,2.861,0.741,0.259,,,,,,,
42,1715299500000,11750155.0,10181029.78367445,2.4953,0.7139,0.2861,1.3772,0.5793,0.4207,2.8153,0.7379,0.2621,,,,,,,
43,1715299800000,11757173.0,10215150.62887276,2.4686,0.7117,0.2883,1.3747,0.5789,0.4211,2.8212,0.7383,0.2617,,,,,,,
44,1715300100000,11732188.0,10140390.89493924,2.4831,0.7129,0.2871,1.3768,0.5793,0.4207,2.8285,0.7388,0.2612,,,,,,,
45,1715300400000,11709932.0,10125578.2004,2.4807,0.7127,0.2873,1.3754,0.579,0.421,2.8373,0.7394,0.2606,,,,,,,
46,1715300700000,11686499.0,10117705.7115398,2.4928,0.7137,0.2863,1.3749,0.5789,0.4211,2.827,0.7387,0.2613,,,,,,,
47,1715301000000,11680716.0,10140874.89301692,2.4783,0.7125,0.2875,1.3732,0.5786,0.4214,2.7979,0.7367,0.2633,,,,,,,
48,1715301300000,11685080.0,10166239.863758,2.4795,0.7126,0.2874,1.3731,0.5786,0.4214,2.8066,0.7373,0.2627,,,,,,,
49,1715301600000,11764502.0,10284540.70699722,2.4165,0.7073,0.2927,1.3641,0.577,0.423,2.7495,0.7333,0.2667,,,,,,,
50,1715301900000,11777712.0,10319730.42273504,2.3887,0.7049,0.2951,1.3658,0.5773,0.4227,2.6969,0.7295,0.2705,,,,,,,
51,1715302200000,11709541.0,10224499.5398488,2.4014,0.706,0.294,1.3685,0.5778,0.4222,2.7313,0.732,0.268,,,,,,,
52,1715302500000,11695417.0,10223495.67335682,2.4305,0.7085,0.2915,1.3715,0.5783,0.4217,2.7467,0.7331,0.2669,,,,,,,
53,1715302800000,11673154.0,10200001.9652,2.413,0.707,0.293,1.3708,0.5782,0.4218,2.7411,0.7327,0.2673,,,,,,,
54,1715303100000,11694580.0,10266671.782,2.4153,0.7072,0.2928,1.3673,0.5776,0.4224,2.7495,0.7333,0.2667,,,,,,,
55,1715303400000,11723901.0,10288711.10063727,2.3956,0.7055,0.2945,1.3688,0.5778,0.4222,2.7133,0.7307,0.2693,,,,,,,
56,1715303700000,11746692.0,10340932.12522164,2.4025,0.7061,0.2939,1.3711,0.5783,0.4217,2.6996,0.7297,0.2703,,,,,,,
57,1715304000000,11749289.0,10358212.42502526,2.3807,0.7042,0.2958,1.3682,0.5777,0.4223,2.6928,0.7292,0.2708,,,,,,,
58,1715304300000,11726255.0,10329648.8830211,2.3864,0.7047,0.2953,1.3672,0.5776,0.4224,2.7147,0.7308,0.2692,,,,,,,
59,1715304600000,11751587.0,10389683.00837191,2.3704,0.7033,0.2967,1.3656,0.5773,0.4227,2.6873,0.7288,0.2712,,,,,,,
60,1715304900000,11767977.0,10416232.90584513,2.391,0.7051,0.2949,1.3659,0.5773,0.4227,2.7161,0.7309,0.2691,,,,,,,
61,1715305200000,11782033.0,10452045.42129123,2.3875,0.7048,0.2952,1.3672,0.5776,0.4224,2.7064,0.7302,0.2698,,,,,,,
62,1715305500000,11723482.0,10386842.56453948,2.3956,0.7055,0.2945,1.367,0.5775,0.4225,2.7272,0.7317,0.2683,,,,,,,
63,1715305800000,11719877.0,10382709.47076077,2.459,0.7109,0.2891,1.3661,0.5774,0.4226,2.7244,0.7315,0.2685,,,,,,,
64,1715306100000,11725509.0,10443275.69547747,2.3956,0.7055,0.2945,1.3603,0.5763,0.4237,2.7147,0.7308,0.2692,,,,,,,
65,1715306400000,11721848.0,10409182.59542552,2.4423,0.7095,0.2905,1.4143,0.5858,0.4142,2.69,0.729,0.271,,,,,,,
66,1715306700000,11711458.0,10439593.6612,2.4352,0.7089,0.2911,1.4132,0.5856,0.4144,2.7189,0.7311,0.2689,,,,,,,
67,1715307000000,11774710.0,10527806.4788075,2.3625,0.7026,0.2974,1.4077,0.5847,0.4153,2.6846,0.7286,0.2714,,,,,,,
68,1715307300000,11744248.0,10459427.2688,2.44,0.7093,0.2907,1.4131,0.5856,0.4144,2.6982,0.7296,0.2704,,,,,,,
69,1715307600000,11728036.0,10496657.54516052,2.4106,0.7068,0.2932,1.4087,0.5848,0.4152,2.6846,0.7286,0.2714,,,,,,,
70,1715307900000,11722740.0,10461126.6467778,2.4106,0.7068,0.2932,1.4103,0.5851,0.4149,2.686,0.7287,0.2713,,,,,,,
71,1715308200000,11702282.0,10415127.87489496,2.4578,0.7108,0.2892,1.4088,0.5848,0.4152,2.7651,0.7344,0.2656,,,,,,,
72,1715308500000,11694512.0,10394344.69044928,2.4388,0.7092,0.2908,1.4093,0.5849,0.4151,2.7411,0.7327,0.2673,,,,,,,
73,1715308800000,11652058.0,10361434.57459352,2.4165,0.7073,0.2927,1.4122,0.5854,0.4146,2.6697,0.7275,0.2725,,,,,,,
74,1715309100000,11651019.0,10414979.98732869,2.427,0.7082,0.2918,1.4112,0.5853,0.4147,2.6805,0.7283,0.2717,,,,,,,
75,1715309400000,11650418.0,10403493.10115388,2.4211,0.7077,0.2923,1.4138,0.5857,0.4143,2.663,0.727,0.273,,,,,,,
76,1715309700000,11664418.0,10441198.01236648,2.3956,0.7055,0.2945,1.4147,0.5859,0.4141,2.6417,0.7254,0.2746,,,,,,,
77,1715310000000,11659348.0,10424623.0468,2.3841,0.7045,0.2955,1.4185,0.5865,0.4135,2.6311,0.7246,0.2754,,,,,,,
78,1715310300000,11629177.0,10391022.36243841,2.399,0.7058,0.2942,1.4218,0.5871,0.4129,2.6311,0.7246,0.2754,,,,,,,
79,1715310600000,11625389.0,10403560.6161,2.4083,0.7066,0.2934,1.4213,0.587,0.413,2.6443,0.7256,0.2744,,,,,,,
80,1715310900000,11625362.0,10427967.50080386,2.391,0.7051,0.2949,1.4209,0.5869,0.4131,2.6206,0.7238,0.2762,,,,,,,
81,1715311200000,11626371.0,10406995.00050951,2.4002,0.7059,0.2941,1.4198,0.5867,0.4133,2.6206,0.7238,0.2762,,,,,,,
82,1715311500000,11611949.0,10381082.406,2.4364,0.709,0.291,1.4201,0.5868,0.4132,2.6778,0.7281,0.2719,,,,,,,
83,1715311800000,11598675.0,10328835.822855,2.4495,0.7101,0.2899,1.4207,0.5869,0.4131,2.6982,0.7296,0.2704,,,,,,,
84,1715312100000,11556491.0,10256442.15817608,2.4771,0.7124,0.2876,1.4259,0.5878,0.4122,2.723,0.7314,0.2686,,,,,,,
85,1715312400000,11515692.0,10261764.30493188,2.4542,0.7105,0.2895,1.4303,0.5885,0.4115,2.6982,0.7296,0.2704,,,,,,,
86,1715312700000,11506390.0,10295917.772,2.4435,0.7096,0.2904,1.432,0.5888,0.4112,2.6765,0.728,0.272,,,,,,,
87,1715313000000,11551813.0,10335559.69054973,2.4518,0.7103,0.2897,1.4372,0.5897,0.4103,2.6887,0.7289,0.2711,,,,,,,
88,1715313300000,11548983.0,10322069.28415605,2.4578,0.7108,0.2892,1.4371,0.5897,0.4103,2.6941,0.7293,0.2707,,,,,,,
89,1715313600000,11547271.0,10309804.2391037,2.471,0.7119,0.2881,1.4378,0.5898,0.4102,2.7051,0.7301,0.2699,,,,,,,
90,1715313900000,11544187.0,10296260.3853,2.4507,0.7102,0.2898,1.4369,0.5896,0.4104,2.6576,0.7266,0.2734,,,,,,,
91,1715314200000,11529705.0,10242989.922,2.4771,0.7124,0.2876,1.4382,0.5899,0.4101,2.6887,0.7289,0.2711,,,,,,,
92,1715314500000,11503965.0,10206317.748,2.4807,0.7127,0.2873,1.4388,0.59,0.41,2.7189,0.7311,0.2689,,,,,,,
93,1715314800000,11522242.0,10248276.0954764,2.4783,0.7125,0.2875,1.4418,0.5905,0.4095,2.7175,0.731,0.269,,,,,,,
94,1715315100000,11481438.0,10158788.16828114,2.4977,0.7141,0.2859,1.4376,0.5898,0.4102,2.7453,0.733,0.267,,,,,,,
95,1715315400000,11482713.0,10171488.2232744,2.5002,0.7143,0.2857,1.4421,0.5905,0.4095,2.723,0.7314,0.2686,,,,,,,
96,1715315700000,11453584.0,10126240.7491824,2.4953,0.7139,0.2861,1.4421,0.5905,0.4095,2.7147,0.7308,0.2692,,,,,,,
97,1715316000000,11457785.0,10129899.78796765,2.4868,0.7132,0.2868,1.4424,0.5906,0.4094,2.7202,0.7312,0.2688,,,,,,,
98,1715316300000,11438492.0,10094470.79138888,2.4819,0.7128,0.2872,1.444,0.5908,0.4092,2.7092,0.7304,0.2696,,,,,,,
99,1715316600000,11436541.0,10116063.79482916,2.5002,0.7143,0.2857,1.4448,0.591,0.409,2.7175,0.731,0.269,,,,,,,
100,1715316900000,11435428.0,10119210.2372,2.4977,0.7141,0.2859,1.4468,0.5913,0.4087,2.7189,0.7311,0.2689,,,,,,,
101,1715317200000,11466044.0,10133619.40035028,2.5075,0.7149,0.2851,1.4472,0.5914,0.4086,2.7258,0.7316,0.2684,,,,,,,
102,1715317500000,11446680.0,10089262.6319184,2.5162,0.7156,0.2844,1.4516,0.5921,0.4079,2.7286,0.7318,0.2682,,,,,,,
103,1715317800000,11471120.0,10038550.5553344,2.5663,0.7196,0.2804,1.4471,0.5913,0.4087,2.7821,0.7356,0.2644,,,,,,,
104,1715318100000,11515321.0,10060935.9577,2.5524,0.7185,0.2815,1.4491,0.5917,0.4083,2.7707,0.7348,0.2652,,,,,,,
105,1715318400000,11530830.0,10087170.084,2.5323,0.7169,0.2831,1.452,0.5922,0.4078,2.7327,0.7321,0.2679,,,,,,,
106,1715318700000,11511122.0,10064221.62064508,2.5436,0.7178,0.2822,1.4522,0.5922,0.4078,2.7594,0.734,0.266,,,,,,,
107,1715319000000,11493652.0,10070194.2326604,2.5448,0.7179,0.2821,1.4552,0.5927,0.4073,2.7566,0.7338,0.2662,,,,,,,
108,1715319300000,11503312.0,10078051.6432,2.5361,0.7172,0.2828,1.4534,0.5924,0.4076,2.7651,0.7344,0.2656,,,,,,,
109,1715319600000,11529370.0,10103186.931,2.5311,0.7168,0.2832,1.451,0.592,0.408,2.7636,0.7343,0.2657,,,,,,,
110,1715319900000,11532762.0,10116990.68001516,2.5199,0.7159,0.2841,1.451,0.592,0.408,2.7411,0.7327,0.2673,,,,,,,
111,1715320200000,11532868.0,10108558.802,2.5174,0.7157,0.2843,1.4499,0.5918,0.4082,2.7538,0.7336,0.2664,,,,,,,
112,1715320500000,11515273.0,10096919.5516805,2.5162,0.7156,0.2844,1.4514,0.5921,0.4079,2.7636,0.7343,0.2657,,,,,,,
113,1715320800000,11501157.0,10065122.65199157,2.5186,0.7158,0.2842,1.4533,0.5924,0.4076,2.7679,0.7346,0.2654,,,,,,,
114,1715321100000,11511533.0,10094463.2877,2.5261,0.7164,0.2836,1.4508,0.592,0.408,2.7764,0.7352,0.2648,,,,,,,
115,1715321400000,11508479.0,10118254.7368,2.5261,0.7164,0.2836,1.451,0.592,0.408,2.7779,0.7353,0.2647,,,,,,,
116,1715321700000,11537692.0,10145568.505395,2.5039,0.7146,0.2854,1.4494,0.5917,0.4083,2.7665,0.7345,0.2655,,,,,,,
117,1715322000000,11532394.0,10123650.9512118,2.5125,0.7153,0.2847,1.4462,0.5912,0.4088,2.7736,0.735,0.265,,,,,,,
118,1715322300000,11503472.0,10091995.9856,2.5373,0.7173,0.2827,1.4493,0.5917,0.4083,2.7879,0.736,0.264,,,,,,,
119,1715322600000,11523635.0,10097008.987,2.5511,0.7184,0.2816,1.4505,0.5919,0.4081,2.7951,0.7365,0.2635,,,,,,,
120,1715322900000,11516922.0,10082511.36222102,2.5423,0.7177,0.2823,1.452,0.5922,0.4078,2.7893,0.7361,0.2639,,,,,,,
121,1715323200000,11516024.0,10088720.15454368,2.5511,0.7184,0.2816,1.4518,0.5921,0.4079,2.8081,0.7374,0.2626,,,,,,,
122,1715323500000,11507779.0,10109902.6169783,2.5436,0.7178,0.2822,1.4516,0.5921,0.4079,2.8037,0.7371,0.2629,,,,,,,
123,1715323800000,11482168.0,10058316.016076,2.5587,0.719,0.281,1.4504,0.5919,0.4081,2.8329,0.7391,0.2609,,,,,,,
124,1715324100000,11466339.0,10058734.09094475,2.5499,0.7183,0.2817,1.4492,0.5917,0.4083,2.8212,0.7383,0.2617,,,,,,,
125,1715324400000,11453482.0,10043558.3658,2.5587,0.719,0.281,1.4477,0.5915,0.4085,2.8402,0.7396,0.2604,,,,,,,
126,1715324700000,11464788.0,10074595.09331544,2.5499,0.7183,0.2817,1.4459,0.5912,0.4088,2.8256,0.7386,0.2614,,,,,,,
127,1715325000000,11396774.0,9934567.8958,2.6101,0.723,0.277,1.4481,0.5915,0.4085,2.8685,0.7415,0.2585,,,,,,,
128,1715325300000,11382903.0,9937149.90387021,2.614,0.7233,0.2767,1.4525,0.5923,0.4077,2.8536,0.7405,0.2595,,,,,,,
129,1715325600000,11392957.0,9931240.6169,2.6179,0.7236,0.2764,1.4526,0.5923,0.4077,2.873,0.7418,0.2582,,,,,,,
130,1715325900000,11405688.0,9939269.18707296,2.6456,0.7257,0.2743,1.4519,0.5922,0.4078,2.8775,0.7421,0.2579,,,,,,,
131,1715326200000,11406777.0,9941006.1555,2.614,0.7233,0.2767,1.4565,0.5929,0.4071,2.8595,0.7409,0.2591,,,,,,,
132,1715326500000,11423748.0,9959409.82772988,2.5984,0.7221,0.2779,1.4532,0.5924,0.4076,2.8521,0.7404,0.2596,,,,,,,
133,1715326800000,11427883.0,9968714.67337564,2.6049,0.7226,0.2774,1.452,0.5922,0.4078,2.8551,0.7406,0.2594,,,,,,,
134,1715327100000,11405863.0,10000660.6784,2.601,0.7223,0.2777,1.4491,0.5917,0.4083,2.8285,0.7388,0.2612,,,,,,,
135,1715327400000,11397468.0,9983079.8328444,2.5894,0.7214,0.2786,1.4495,0.5917,0.4083,2.8124,0.7377,0.2623,,,,,,,
136,1715327700000,11453601.0,10027662.37991103,2.5829,0.7209,0.2791,1.4459,0.5911,0.4089,2.8168,0.738,0.262,,,,,,,
137,1715328000000,11462263.0,10006467.68344279,2.5778,0.7205,0.2795,1.4459,0.5912,0.4088,2.8417,0.7397,0.2603,,,,,,,
138,1715328300000,11455123.0,10004856.77488832,2.5625,0.7193,0.2807,1.4463,0.5912,0.4088,2.8023,0.737,0.263,,,,,,,
139,1715328600000,11435125.0,9976003.05,2.5625,0.7193,0.2807,1.4486,0.5916,0.4084,2.7893,0.7361,0.2639,,,,,,,
140,1715328900000,11430122.0,9972382.5337422,2.5651,0.7195,0.2805,1.4491,0.5917,0.4083,2.7793,0.7354,0.2646,,,,,,,
141,1715329200000,11461230.0,9980439.084,2.5907,0.7215,0.2785,1.4448,0.591,0.409,2.8183,0.7381,0.2619,,,,,,,
142,1715329500000,11479798.0,10025782.74223922,2.5984,0.7221,0.2779,1.4459,0.5912,0.4088,2.83,0.7389,0.2611,,,,,,,
143,1715329800000,11496184.0,10036286.58284784,2.5817,0.7208,0.2792,1.4451,0.591,0.409,2.8124,0.7377,0.2623,,,,,,,
144,1715330100000,11493325.0,10039363.5299405,2.5868,0.7212,0.2788,1.4485,0.5916,0.4084,2.8183,0.7381,0.2619,,,,,,,
145,1715330400000,11519503.0,10095915.67716814,2.5689,0.7198,0.2802,1.4421,0.5905,0.4095,2.8168,0.738,0.262,,,,,,,
146,1715330700000,11533167.0,10116650.28124962,2.5613,0.7192,0.2808,1.4395,0.5901,0.4099,2.8023,0.737,0.263,,,,,,,
147,1715331000000,11558395.0,10119538.37378925,2.574,0.7202,0.2798,1.4399,0.5901,0.4099,2.8066,0.7373,0.2627,,,,,,,
148,1715331300000,11562565.0,10119556.888,2.5958,0.7219,0.2781,1.4409,0.5903,0.4097,2.8388,0.7395,0.2605,,,,,,,
149,1715331600000,11600595.0,10148200.506,2.6101,0.723,0.277,1.4374,0.5897,0.4103,2.8432,0.7398,0.2602,,,,,,,
150,1715331900000,11595442.0,10129242.4217796,2.6179,0.7236,0.2764,1.4395,0.5901,0.4099,2.83,0.7389,0.2611,,,,,,,
151,1715332200000,11603109.0,10125024.33397245,2.6153,0.7234,0.2766,1.4372,0.5897,0.4103,2.83,0.7389,0.2611,,,,,,,
152,1715332500000,11586965.0,10114932.51790385,2.614,0.7233,0.2767,1.4383,0.5899,0.4101,2.8388,0.7395,0.2605,,,,,,,
153,1715332800000,11573966.0,10100247.81667496,2.6284,0.7244,0.2756,1.436,0.5895,0.4105,2.8655,0.7413,0.2587,,,,,,,
154,1715333100000,11582465.0,10118441.424,2.6337,0.7248,0.2752,1.4368,0.5896,0.4104,2.8595,0.7409,0.2591,,,,,,,
155,1715333400000,11580338.0,10095718.28700512,2.6258,0.7242,0.2758,1.4373,0.5897,0.4103,2.873,0.7418,0.2582,,,,,,,
156,1715333700000,11604062.0,10121522.62933644,2.6271,0.7243,0.2757,1.4356,0.5894,0.4106,2.8536,0.7405,0.2595,,,,,,,
157,1715334000000,11612916.0,10129936.63969224,2.6324,0.7247,0.2753,1.4332,0.589,0.411,2.8536,0.7405,0.2595,,,,,,,
158,1715334300000,11632817.0,10188408.61773427,2.6284,0.7244,0.2756,1.4308,0.5886,0.4114,2.8835,0.7425,0.2575,,,,,,,
159,1715334600000,11626710.0,10146112.7772063,2.639,0.7252,0.2748,1.4317,0.5888,0.4112,2.879,0.7422,0.2578,,,,,,,
160,1715334900000,11649849.0,10184297.9958,2.6337,0.7248,0.2752,1.427,0.588,0.412,2.876,0.742,0.258,,,,,,,
161,1715335200000,11643420.0,10175184.738,2.6417,0.7254,0.2746,1.4296,0.5884,0.4116,2.8745,0.7419,0.2581,,,,,,,
162,1715335500000,11656558.0,10167154.59002612,2.635,0.7249,0.2751,1.4298,0.5884,0.4116,2.8124,0.7377,0.2623,,,,,,,
163,1715335800000,11659184.0,10150485.5904,2.6483,0.7259,0.2741,1.4281,0.5882,0.4118,2.8462,0.74,0.26,,,,,,,
164,1715336100000,11718117.0,10206206.17178688,2.6284,0.7244,0.2756,1.4266,0.5879,0.4121,2.8314,0.739,0.261,,,,,,,
165,1715336400000,11673862.0,10157427.3262,2.6377,0.7251,0.2749,1.43,0.5885,0.4115,2.873,0.7418,0.2582,,,,,,,
166,1715336700000,11664703.0,10141513.60102779,2.6364,0.725,0.275,1.4291,0.5883,0.4117,2.8595,0.7409,0.2591,,,,,,,
167,1715337000000,11617669.0,10096215.93098937,2.663,0.727,0.273,1.4317,0.5888,0.4112,2.9078,0.7441,0.2559,,,,,,,
168,1715337300000,11604183.0,10081427.21895441,2.667,0.7273,0.2727,1.4311,0.5887,0.4113,2.917,0.7447,0.2553,,,,,,,
169,1715337600000,11591631.0,10076515.10907606,2.6536,0.7263,0.2737,1.431,0.5886,0.4114,2.8655,0.7413,0.2587,,,,,,,
170,1715337900000,11597798.0,10091244.0398,2.655,0.7264,0.2736,1.4328,0.589,0.411,2.8536,0.7405,0.2595,,,,,,,
171,1715338200000,11586565.0,10070109.5795175,2.6684,0.7274,0.2726,1.4344,0.5892,0.4108,2.8417,0.7397,0.2603,,,,,,,
172,1715338500000,11583311.0,10089853.97864331,2.6697,0.7275,0.2725,1.4344,0.5892,0.4108,2.8506,0.7403,0.2597,,,,,,,
173,1715338800000,11584501.0,10090637.8918464,2.6657,0.7272,0.2728,1.4349,0.5893,0.4107,2.8447,0.7399,0.2601,,,,,,,
174,1715339100000,11561132.0,10051844.36837724,2.686,0.7287,0.2713,1.4343,0.5892,0.4108,2.8551,0.7406,0.2594,,,,,,,
175,1715339400000,11559709.0,10036884.60823923,2.6846,0.7286,0.2714,1.4351,0.5893,0.4107,2.8476,0.7401,0.2599,,,,,,,
176,1715339700000,11529305.0,9986990.670513,2.6941,0.7293,0.2707,1.4373,0.5897,0.4103,2.888,0.7428,0.2572,,,,,,,
177,1715340000000,11525642.0,10008082.27081054,2.6778,0.7281,0.2719,1.4404,0.5902,0.4098,2.8745,0.7419,0.2581,,,,,,,
178,1715340300000,11520120.0,10017896.352,2.6697,0.7275,0.2725,1.4395,0.5901,0.4099,2.873,0.7418,0.2582,,,,,,,
179,1715340600000,11516899.0,9996719.0063556,2.643,0.7255,0.2745,1.4412,0.5904,0.4096,2.8197,0.7382,0.2618,,,,,,,
180,1715340900000,11500923.0,9948298.395,2.6603,0.7268,0.2732,1.4407,0.5903,0.4097,2.8715,0.7417,0.2583,,,,,,,
181,1715341200000,11508668.0,9947443.5303248,2.6724,0.7277,0.2723,1.445,0.591,0.409,2.8462,0.74,0.26,,,,,,,
182,1715341500000,11513499.0,9973523.83637388,2.6697,0.7275,0.2725,1.4457,0.5911,0.4089,2.8373,0.7394,0.2606,,,,,,,
183,1715341800000,11508262.0,10004158.97085046,2.647,0.7258,0.2742,1.444,0.5908,0.4092,2.8285,0.7388,0.2612,,,,,,,
184,1715342100000,11496660.0,10009021.3975164,2.639,0.7252,0.2748,1.4453,0.591,0.409,2.8373,0.7394,0.2606,,,,,,,
185,1715342400000,11506359.0,10038948.08899563,2.6536,0.7263,0.2737,1.4461,0.5912,0.4088,2.8551,0.7406,0.2594,,,,,,,
186,1715342700000,11488710.0,10057951.0923432,2.635,0.7249,0.2751,1.4392,0.59,0.41,2.8685,0.7415,0.2585,,,,,,,
187,1715343000000,11501211.0,10025666.01005775,2.635,0.7249,0.2751,1.4424,0.5906,0.4094,2.827,0.7387,0.2613,,,,,,,
188,1715343300000,11491905.0,10025779.252005,2.6298,0.7245,0.2755,1.4413,0.5904,0.4096,2.8417,0.7397,0.2603,,,,,,,
