,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
114,1715321100000,401895.86,7475262.996,1.8185,0.6452,0.3548,2.2875,0.6958,0.3042,1.6028,0.6158,0.3842,,,,,,,
115,1715321400000,401946.26,7465749.83324,1.8233,0.6458,0.3542,2.2887,0.6959,0.3041,1.6178,0.618,0.382,,,,,,,
116,1715321700000,402265.35,7493857.08785242,1.8106,0.6442,0.3558,2.2859,0.6957,0.3043,1.5967,0.6149,0.3851,,,,,,,
117,1715322000000,402075.76,7513212.31066636,1.8011,0.643,0.357,2.2858,0.6957,0.3043,1.5988,0.6152,0.3848,,,,,,,
118,1715322300000,402831.38,7499511.80146,1.7972,0.6425,0.3575,2.2774,0.6949,0.3051,1.6157,0.6177,0.3823,,,,,,,
119,1715322600000,403158.7,7492704.4395,1.7941,0.6421,0.3579,2.2747,0.6946,0.3054,1.6123,0.6172,0.3828,,,,,,,
120,1715322900000,403818.25,7430531.66843749,1.7949,0.6422,0.3578,2.2679,0.694,0.306,1.6448,0.6219,0.3781,,,,,,,
121,1715323200000,404887.2,7429095.9689922,1.791,0.6417,0.3583,2.2616,0.6934,0.3066,1.6116,0.6171,0.3829,,,,,,,
122,1715323500000,405200.8,7469471.5472,1.7855,0.641,0.359,2.2561,0.6929,0.3071,1.6035,0.6159,0.3841,,,,,,,
123,1715323800000,404554.51,7475726.67975444,1.7785,0.6401,0.3599,2.2601,0.6933,0.3067,1.576,0.6118,0.3882,,,,,,,
124,1715324100000,405008.45,7492721.50705994,1.7809,0.6404,0.3596,2.2611,0.6934,0.3066,1.5961,0.6148,0.3852,,,,,,,
125,1715324400000,405910.89,7515034.21746,1.7747,0.6396,0.3604,2.2514,0.6924,0.3076,1.5733,0.6114,0.3886,,,,,,,
126,1715324700000,405931.85,7567844.05833125,1.7894,0.6415,0.3585,2.2457,0.6919,0.3081,1.5813,0.6126,0.3874,,,,,,,
127,1715325000000,404729.4,7553450.02362419,1.7801,0.6403,0.3597,2.2618,0.6934,0.3066,1.5674,0.6105,0.3895,,,,,,,
128,1715325300000,409068.8,7647486.25760672,1.767,0.6386,0.3614,2.2351,0.6909,0.3091,1.5278,0.6044,0.3956,,,,,,,
129,1715325600000,409170.66,7668267.33906,1.7902,0.6416,0.3584,2.2352,0.6909,0.3091,1.5374,0.6059,0.3941,,,,,,,
130,1715325900000,407556.5,7607296.36330261,1.8201,0.6454,0.3546,2.2443,0.6918,0.3082,1.5913,0.6141,0.3859,,,,,,,
131,1715326200000,405589.05,7586204.3633253,1.8043,0.6434,0.3566,2.2534,0.6926,0.3074,1.6171,0.6179,0.3821,,,,,,,
132,1715326500000,405231.63,7568420.24384613,1.7956,0.6423,0.3577,2.2575,0.693,0.307,1.6137,0.6174,0.3826,,,,,,,
133,1715326800000,404630.18,7547971.37772,1.809,0.644,0.356,2.2625,0.6935,0.3065,1.6116,0.6171,0.3829,,,,,,,
134,1715327100000,404740.43,7575270.19286836,1.8193,0.6453,0.3547,2.2619,0.6934,0.3066,1.624,0.6189,0.3811,,,,,,,
135,1715327400000,405136.7,7520552.5621,1.8313,0.6468,0.3532,2.2559,0.6929,0.3071,1.6853,0.6276,0.3724,,,,,,,
136,1715327700000,405011.5,7522683.601,1.8425,0.6482,0.3518,2.2552,0.6928,0.3072,1.6925,0.6286,0.3714,,,,,,,
137,1715328000000,405083.31,7530865.66141303,1.8305,0.6467,0.3533,2.2543,0.6927,0.3073,1.6455,0.622,0.378,,,,,,,
138,1715328300000,405407.01,7526074.38132774,1.8225,0.6457,0.3543,2.2495,0.6923,0.3077,1.6567,0.6236,0.3764,,,,,,,
139,1715328600000,405884.29,7525944.80848045,1.8305,0.6467,0.3533,2.2504,0.6923,0.3077,1.6709,0.6256,0.3744,,,,,,,
140,1715328900000,406081.38,7567854.04443832,1.8305,0.6467,0.3533,2.2478,0.6921,0.3079,1.6546,0.6233,0.3767,,,,,,,
141,1715329200000,406549.63,7611219.75179922,1.8169,0.645,0.355,2.2458,0.6919,0.3081,1.6441,0.6218,0.3782,,,,,,,
142,1715329500000,406383.03,7601800.95918,1.8043,0.6434,0.3566,2.2442,0.6918,0.3082,1.6448,0.6219,0.3781,,,,,,,
143,1715329800000,406617.96,7606752.49624745,1.7925,0.6419,0.3581,2.2462,0.692,0.308,1.6371,0.6208,0.3792,,,,,,,
144,1715330100000,406888.43,7628884.85319479,1.7956,0.6423,0.3577,2.2507,0.6924,0.3076,1.6337,0.6203,0.3797,,,,,,,
145,1715330400000,406850.88,7610552.56128,1.8035,0.6433,0.3567,2.2462,0.6919,0.3081,1.6399,0.6212,0.3788,,,,,,,
146,1715330700000,407286.85,7617485.95555,1.8074,0.6438,0.3562,2.2407,0.6914,0.3086,1.6455,0.622,0.378,,,,,,,
147,1715331000000,407527.81,7635043.18283438,1.8281,0.6464,0.3536,2.2401,0.6914,0.3086,1.6624,0.6244,0.3756,,,,,,,
148,1715331300000,407434.17,7615900.62861346,1.8337,0.6471,0.3529,2.2366,0.691,0.309,1.6774,0.6265,0.3735,,,,,,,
149,1715331600000,407390.33,7641013.02948,1.8153,0.6448,0.3552,2.2394,0.6913,0.3087,1.6511,0.6228,0.3772,,,,,,,
150,1715331900000,407404.63,7635893.57886126,1.8225,0.6457,0.3543,2.2458,0.6919,0.3081,1.6316,0.62,0.38,,,,,,,
151,1715332200000,406126.06,7621712.90038929,1.8169,0.645,0.355,2.2451,0.6918,0.3082,1.6008,0.6155,0.3845,,,,,,,
152,1715332500000,406602.02,7639645.35378,1.8482,0.6489,0.3511,2.2446,0.6918,0.3082,1.6462,0.6221,0.3779,,,,,,,
153,1715332800000,407532.66,7649388.0282,1.8588,0.6502,0.3498,2.2389,0.6913,0.3087,1.6817,0.6271,0.3729,,,,,,,
154,1715333100000,405925.86,7570517.289,1.876,0.6523,0.3477,2.2449,0.6918,0.3082,1.7442,0.6356,0.3644,,,,,,,
155,1715333400000,406185.26,7560192.41852239,1.8777,0.6525,0.3475,2.2466,0.692,0.308,1.7556,0.6371,0.3629,,,,,,,
156,1715333700000,407262.73,7573929.68756729,1.9155,0.657,0.343,2.2171,0.6892,0.3108,1.8027,0.6432,0.3568,,,,,,,
157,1715334000000,408009.73,7592968.92630248,1.9189,0.6574,0.3426,2.2156,0.689,0.311,1.7739,0.6395,0.3605,,,,,,,
158,1715334300000,407766.27,7647656.39385,1.9377,0.6596,0.3404,2.2097,0.6884,0.3116,1.7949,0.6422,0.3578,,,,,,,
159,1715334600000,407158.05,7621355.18270198,1.9499,0.661,0.339,2.2189,0.6893,0.3107,1.8233,0.6458,0.3542,,,,,,,
160,1715334900000,408094.99,7658089.05613658,1.9308,0.6588,0.3412,2.2049,0.688,0.312,1.7732,0.6394,0.3606,,,,,,,
161,1715335200000,408005.44,7662342.1632,1.9197,0.6575,0.3425,2.207,0.6882,0.3118,1.7617,0.6379,0.3621,,,,,,,
162,1715335500000,407836.69,7633071.49004,1.9291,0.6586,0.3414,2.208,0.6883,0.3117,1.7724,0.6393,0.3607,,,,,,,
163,1715335800000,408070.43,7611329.66036,1.9603,0.6622,0.3378,2.205,0.688,0.312,1.7847,0.6409,0.3591,,,,,,,
164,1715336100000,408284.07,7635783.25655448,1.9621,0.6624,0.3376,2.2039,0.6879,0.3121,1.7996,0.6428,0.3572,,,,,,,
165,1715336400000,407617.97,7592699.92719,1.956,0.6617,0.3383,2.214,0.6889,0.3111,1.8098,0.6441,0.3559,,,,,,,
166,1715336700000,407175.09,7596918.82338571,1.9291,0.6586,0.3414,2.2064,0.6881,0.3119,1.7709,0.6391,0.3609,,,,,,,
167,1715337000000,405896.71,7573772.90776701,1.9429,0.6602,0.3398,2.2213,0.6896,0.3104,1.8161,0.6449,0.3551,,,,,,,
168,1715337300000,406100.07,7569846.35553731,1.9369,0.6595,0.3405,2.2272,0.6901,0.3099,1.7902,0.6416,0.3584,,,,,,,
169,1715337600000,405652.8,7554532.67458915,1.949,0.6609,0.3391,2.2277,0.6902,0.3098,1.7956,0.6423,0.3577,,,,,,,
170,1715337900000,405316.65,7557475.72412257,1.9499,0.661,0.339,2.231,0.6905,0.3095,1.7956,0.6423,0.3577,,,,,,,
171,1715338200000,405608.95,7569532.04445582,1.9516,0.6612,0.3388,2.23,0.6904,0.3096,1.7824,0.6406,0.3594,,,,,,,
172,1715338500000,405601.08,7580684.1852,1.9525,0.6613,0.3387,2.2289,0.6903,0.3097,1.7956,0.6423,0.3577,,,,,,,
173,1715338800000,404631.22,7547218.07791704,1.9833,0.6648,0.3352,2.2434,0.6917,0.3083,1.8177,0.6451,0.3549,,,,,,,
174,1715339100000,405163.9,7544556.9819,1.9976,0.6664,0.3336,2.2464,0.692,0.308,1.8409,0.648,0.352,,,,,,,
175,1715339400000,404035.1,7542000.76078224,1.9851,0.665,0.335,2.2598,0.6932,0.3068,1.8241,0.6459,0.3541,,,,,,,
176,1715339700000,403556.48,7508217.73799767,2.0048,0.6672,0.3328,2.2616,0.6934,0.3066,1.8329,0.647,0.353,,,,,,,
177,1715340000000,403286.88,7508139.43585947,1.9958,0.6662,0.3338,2.2545,0.6927,0.3073,1.8361,0.6474,0.3526,,,,,,,
178,1715340300000,403596.76,7521429.21936,1.994,0.666,0.334,2.2548,0.6928,0.3072,1.8369,0.6475,0.3525,,,,,,,
179,1715340600000,403556.96,7527576.64356644,1.994,0.666,0.334,2.2539,0.6927,0.3073,1.8353,0.6473,0.3527,,,,,,,
180,1715340900000,403481.29,7545503.60429,1.9789,0.6643,0.3357,2.2567,0.6929,0.3071,1.8027,0.6432,0.3568,,,,,,,
181,1715341200000,404262.56,7575453.73994993,1.9833,0.6648,0.3352,2.2539,0.6927,0.3073,1.7941,0.6421,0.3579,,,,,,,
182,1715341500000,404761.02,7591508.79319958,1.9586,0.662,0.338,2.248,0.6921,0.3079,1.7693,0.6389,0.3611,,,,,,,
183,1715341800000,405645.93,7642336.45982321,1.9351,0.6593,0.3407,2.2402,0.6914,0.3086,1.7701,0.639,0.361,,,,,,,
184,1715342100000,406077.32,7626132.0696,1.9291,0.6586,0.3414,2.2284,0.6902,0.3098,1.8177,0.6451,0.3549,,,,,,,
185,1715342400000,406298.14,7630279.0692,1.93,0.6587,0.3413,2.2301,0.6904,0.3096,1.8129,0.6445,0.3555,,,,,,,
186,1715342700000,406017.64,7616445.15151269,1.9138,0.6568,0.3432,2.2337,0.6908,0.3092,1.7996,0.6428,0.3572,,,,,,,
187,1715343000000,405400.48,7579772.77456,1.9019,0.6554,0.3446,2.2493,0.6922,0.3078,1.7541,0.6369,0.3631,,,,,,,
188,1715343300000,406296.23,7598382.89952094,1.9112,0.6565,0.3435,2.2441,0.6917,0.3083,1.7655,0.6384,0.3616,,,,,,,
189,1715343600000,405422.42,7572452.62312622,1.9326,0.659,0.341,2.2503,0.6923,0.3077,1.7816,0.6405,0.3595,,,,,,,
190,1715343900000,407809.87,7665830.64672875,1.8868,0.6536,0.3464,2.2389,0.6913,0.3087,1.7115,0.6312,0.3688,,,,,,,
