timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,2495877.80000000,9322120.23050493,3.5393,0.7797,0.2203,2.0026,0.6670,0.3330,3.5290,0.7792,0.2208,-0.0015,3.735,-0.00577152
1715287200000,2495357.90000000,9328215.62393657,3.5579,0.7806,0.2194,2.0052,0.6672,0.3328,3.5269,0.7791,0.2209,-0.0019,3.738,-0.00721936
1715287500000,2495375.90000000,9345973.13086257,3.5393,0.7797,0.2203,2.0050,0.6672,0.3328,3.5106,0.7783,0.2217,-0.0005,3.747,-0.00171019
1715287800000,2497057.20000000,9353976.27120000,3.5830,0.7818,0.2182,2.0110,0.6679,0.3321,3.5413,0.7798,0.2202,-0.0017,3.746,-0.00648353
1715288100000,2493783.30000000,9356674.94160000,3.5537,0.7804,0.2196,2.0151,0.6683,0.3317,3.5188,0.7787,0.2213,-0.0012,3.752,-0.00465940
1715288400000,2493257.90000000,9366758.51781392,3.5331,0.7794,0.2206,2.0169,0.6685,0.3315,3.4944,0.7775,0.2225,-0.0010,3.757,-0.00383588
1715288700000,2500091.00000000,9394140.18425630,3.5872,0.7820,0.2180,2.0035,0.6671,0.3329,3.5914,0.7822,0.2178,-0.0038,3.756,-0.01435550
1715289000000,2499654.10000000,9425501.15719794,3.5517,0.7803,0.2197,2.0041,0.6671,0.3329,3.5331,0.7794,0.2206,0.0025,3.772,0.00958435
1715289300000,2496357.40000000,9387995.73022785,3.5641,0.7809,0.2191,2.0045,0.6672,0.3328,3.5228,0.7789,0.2211,-0.0018,3.759,-0.00674734
1715289600000,2491762.90000000,9388706.15496233,3.4964,0.7776,0.2224,2.0044,0.6672,0.3328,3.4843,0.7770,0.2230,0.0017,3.769,0.00654321
1715289900000,2489331.80000000,9369061.80120236,3.5167,0.7786,0.2214,2.0048,0.6672,0.3328,3.4964,0.7776,0.2224,-0.0003,3.765,-0.00098029
1715290200000,2498551.90000000,9411322.20122085,3.4563,0.7756,0.2244,2.0056,0.6673,0.3327,3.4543,0.7755,0.2245,0.0009,3.767,0.00329142
1715290500000,2495564.60000000,9395175.15582172,3.4623,0.7759,0.2241,2.0070,0.6674,0.3326,3.4603,0.7758,0.2242,0.0003,3.766,0.00126800
1715290800000,2493650.00000000,9388197.75457000,3.4723,0.7764,0.2236,2.0080,0.6675,0.3325,3.4703,0.7763,0.2237,-0.0003,3.764,-0.00113656
1715291100000,2493181.30000000,9384334.41320000,3.4803,0.7768,0.2232,2.0101,0.6678,0.3322,3.4783,0.7767,0.2233,-0.0006,3.764,-0.00216446
1715291400000,2492136.10000000,9382892.41650000,3.4944,0.7775,0.2225,2.0124,0.6680,0.3320,3.4843,0.7770,0.2230,-0.0025,3.765,-0.00955151
1715291700000,2492329.30000000,9403558.44890000,3.4823,0.7769,0.2231,2.0104,0.6678,0.3322,3.4823,0.7769,0.2231,-0.0002,3.773,-0.00093189
1715292000000,2491148.80000000,9392354.05685069,3.4964,0.7776,0.2224,2.0134,0.6681,0.3319,3.4883,0.7772,0.2228,0.0011,3.770,0.00417374
1715292300000,2480005.00000000,9337218.82500000,3.5725,0.7813,0.2187,2.0263,0.6696,0.3304,3.5496,0.7802,0.2198,-0.0034,3.764,-0.01296281
1715292600000,2484184.80000000,9380588.17931138,3.5167,0.7786,0.2214,2.0224,0.6691,0.3309,3.4723,0.7764,0.2236,-0.0012,3.777,-0.00458297
1715292900000,2485321.90000000,9398825.26148618,3.5351,0.7795,0.2205,2.0212,0.6690,0.3310,3.5228,0.7789,0.2211,0.0020,3.783,0.00737033
1715293200000,2490018.60000000,9399585.43114621,3.5788,0.7816,0.2184,2.0184,0.6687,0.3313,3.5662,0.7810,0.2190,0.0003,3.772,0.00114533
1715293500000,2488899.20000000,9379025.35535677,3.5998,0.7826,0.2174,2.0184,0.6687,0.3313,3.5893,0.7821,0.2179,-0.0032,3.766,-0.01213057
1715293800000,2488204.10000000,9393445.69960106,3.5914,0.7822,0.2178,2.0169,0.6685,0.3315,3.5746,0.7814,0.2186,0.0008,3.776,0.00300432
1715294100000,2485035.10000000,9368582.32700000,3.5914,0.7822,0.2178,2.0183,0.6687,0.3313,3.5641,0.7809,0.2191,-0.0017,3.771,-0.00624792
1715294400000,2483063.90000000,9369057.37574782,3.6104,0.7831,0.2169,2.0179,0.6686,0.3314,3.6041,0.7828,0.2172,-0.0051,3.772,-0.01945690
1715294700000,2484691.00000000,9414494.19900000,3.5893,0.7821,0.2179,2.0177,0.6686,0.3314,3.5434,0.7799,0.2201,-0.0019,3.790,-0.00726060
1715295000000,2480441.00000000,9408764.47571933,3.6404,0.7845,0.2155,2.0147,0.6683,0.3317,3.5956,0.7824,0.2176,0.0037,3.794,0.01410274
1715295300000,2481139.50000000,9368782.75200000,3.6729,0.7860,0.2140,2.0143,0.6682,0.3318,3.6729,0.7860,0.2140,-0.0026,3.776,-0.00988284
1715295600000,2480881.00000000,9390134.58500000,3.6533,0.7851,0.2149,2.0145,0.6683,0.3317,3.6147,0.7833,0.2167,0.0028,3.785,0.01068189
1715295900000,2478830.80000000,9346197.30667771,3.6598,0.7854,0.2146,2.0168,0.6685,0.3315,3.6168,0.7834,0.2166,0.0013,3.769,0.00489373
1715296200000,2478113.80000000,9320186.00180000,3.6838,0.7865,0.2135,2.0159,0.6684,0.3316,3.6404,0.7845,0.2155,-0.0002,3.761,-0.00070638
1715296500000,2476734.50000000,9312521.72000000,3.6729,0.7860,0.2140,2.0176,0.6686,0.3314,3.6620,0.7855,0.2145,-0.0059,3.760,-0.02220412
1715296800000,2468813.30000000,9342995.86487735,3.6104,0.7831,0.2169,2.0176,0.6686,0.3314,3.5851,0.7819,0.2181,0.0060,3.789,0.02278312
1715297100000,2464536.40000000,9283908.61880000,3.6404,0.7845,0.2155,2.0200,0.6689,0.3311,3.6751,0.7861,0.2139,0.0001,3.766,0.00023831
1715297400000,2471288.20000000,9306871.36120000,3.6318,0.7841,0.2159,2.0112,0.6679,0.3321,3.6664,0.7857,0.2143,0.0014,3.766,0.00542749
1715297700000,2471573.20000000,9291681.99141705,3.6512,0.7850,0.2150,2.0112,0.6679,0.3321,3.6795,0.7863,0.2137,-0.0006,3.758,-0.00240121
1715298000000,2472937.00000000,9299274.06270593,3.6211,0.7836,0.2164,2.0078,0.6675,0.3325,3.6211,0.7836,0.2164,0.0013,3.761,0.00471035
1715298300000,2473829.30000000,9288312.59143581,3.6275,0.7839,0.2161,2.0076,0.6675,0.3325,3.6232,0.7837,0.2163,-0.0032,3.754,-0.01204024
1715298600000,2476347.30000000,9325923.93180000,3.6168,0.7834,0.2166,2.0042,0.6671,0.3329,3.6083,0.7830,0.2170,-0.0003,3.765,-0.00099331
1715298900000,2477860.10000000,9321110.17794881,3.5914,0.7822,0.2178,2.0005,0.6667,0.3333,3.5998,0.7826,0.2174,-0.0009,3.761,-0.00340564
1715299200000,2477903.90000000,9321874.47180000,3.5558,0.7805,0.2195,1.9984,0.6665,0.3335,3.5977,0.7825,0.2175,0.0046,3.761,0.01721381
1715299500000,2498177.80000000,9346039.16511828,3.5228,0.7789,0.2211,1.9999,0.6667,0.3333,3.6125,0.7832,0.2168,-0.0038,3.739,-0.01436077
1715299800000,2494004.20000000,9364701.72886166,3.5147,0.7785,0.2215,1.9898,0.6655,0.3345,3.5809,0.7817,0.2183,0.0006,3.755,0.00212190
1715300100000,2496664.60000000,9361486.71833235,3.5290,0.7792,0.2208,1.9897,0.6655,0.3345,3.5935,0.7823,0.2177,-0.0010,3.748,-0.00361538
1715300400000,2502430.50000000,9374264.83357631,3.5228,0.7789,0.2211,1.9832,0.6648,0.3352,3.5956,0.7824,0.2176,-0.0008,3.747,-0.00283099
1715300700000,2507307.70000000,9395275.12282044,3.4944,0.7775,0.2225,1.9766,0.6640,0.3360,3.5496,0.7802,0.2198,-0.0002,3.744,-0.00067102
1715301000000,2510632.10000000,9387623.08737040,3.5147,0.7785,0.2215,1.9715,0.6635,0.3365,3.5767,0.7815,0.2185,-0.0029,3.737,-0.01082611
1715301300000,2508923.70000000,9394166.99909868,3.4763,0.7766,0.2234,1.9687,0.6632,0.3368,3.5434,0.7799,0.2201,-0.0001,3.744,-0.00020665
1715301600000,2511151.70000000,9397165.79822726,3.4944,0.7775,0.2225,1.9650,0.6627,0.3373,3.5956,0.7824,0.2176,-0.0020,3.740,-0.00739771
1715301900000,2506600.10000000,9385629.99478867,3.5351,0.7795,0.2205,1.9697,0.6633,0.3367,3.6189,0.7835,0.2165,0.0032,3.744,0.01195750
1715302200000,2505658.80000000,9347925.35485552,3.5290,0.7792,0.2208,1.9732,0.6637,0.3363,3.6168,0.7834,0.2166,-0.0013,3.730,-0.00480818
1715302500000,2497644.20000000,9330371.78618182,3.4924,0.7774,0.2226,1.9742,0.6638,0.3362,3.6404,0.7845,0.2155,-0.0011,3.736,-0.00422391
1715302800000,2499362.60000000,9345116.76140000,3.5045,0.7780,0.2220,1.9774,0.6641,0.3359,3.6232,0.7837,0.2163,-0.0033,3.739,-0.01248194
1715303100000,2503558.70000000,9390848.68370000,3.4723,0.7764,0.2236,1.9733,0.6637,0.3363,3.6019,0.7827,0.2173,0.0024,3.752,0.00903949
1715303400000,2509283.00000000,9389736.98600000,3.4924,0.7774,0.2226,1.9740,0.6638,0.3362,3.5956,0.7824,0.2176,0.0002,3.743,0.00077981
1715303700000,2511221.60000000,9394480.00560000,3.4964,0.7776,0.2224,1.9702,0.6633,0.3367,3.5956,0.7824,0.2176,-0.0006,3.741,-0.00220318
1715304000000,2504859.40000000,9373183.87480000,3.5045,0.7780,0.2220,1.9674,0.6630,0.3370,3.6577,0.7853,0.2147,-0.0007,3.742,-0.00250635
1715304300000,2504970.30000000,9376739.24366630,3.5025,0.7779,0.2221,1.9657,0.6628,0.3372,3.6275,0.7839,0.2161,-0.0014,3.743,-0.00529602
1715304600000,2507498.80000000,9393724.62617153,3.5106,0.7783,0.2217,1.9646,0.6627,0.3373,3.6318,0.7841,0.2159,-0.0030,3.746,-0.01138029
1715304900000,2507628.50000000,9413637.38900000,3.5126,0.7784,0.2216,1.9640,0.6626,0.3374,3.6361,0.7843,0.2157,0.0001,3.756,0.00048459
1715305200000,2505198.80000000,9403327.40300548,3.5045,0.7780,0.2220,1.9626,0.6625,0.3375,3.6318,0.7841,0.2159,0.0011,3.753,0.00405918
1715305500000,2508913.00000000,9400470.01909653,3.4803,0.7768,0.2232,1.9582,0.6620,0.3380,3.6104,0.7831,0.2169,-0.0017,3.745,-0.00641660
1715305800000,2514500.30000000,9424865.96639190,3.5517,0.7803,0.2197,1.9525,0.6613,0.3387,3.6211,0.7836,0.2164,-0.0014,3.748,-0.00525621
1715306100000,2517363.60000000,9445148.22720000,3.5331,0.7794,0.2206,1.9512,0.6612,0.3388,3.5998,0.7826,0.2174,-0.0023,3.752,-0.00850385
1715306400000,2515610.60000000,9457134.74352996,3.4783,0.7767,0.2233,1.9825,0.6647,0.3353,3.5956,0.7824,0.2176,-0.0008,3.758,-0.00304680
1715306700000,2515222.50000000,9454735.89033383,3.4924,0.7774,0.2226,1.9867,0.6652,0.3348,3.6083,0.7830,0.2170,0.0002,3.758,0.00058840
1715307000000,2511838.50000000,9431108.35896314,3.5167,0.7786,0.2214,1.9894,0.6655,0.3345,3.6490,0.7849,0.2151,0.0002,3.753,0.00060926
1715307300000,2513148.80000000,9426642.58957776,3.5208,0.7788,0.2212,1.9884,0.6654,0.3346,3.6361,0.7843,0.2157,-0.0005,3.750,-0.00175260
1715307600000,2510652.90000000,9416749.54249699,3.5351,0.7795,0.2205,1.9850,0.6650,0.3350,3.6795,0.7863,0.2137,0.0001,3.749,0.00053633
1715307900000,2509244.60000000,9394611.78240000,3.5977,0.7825,0.2175,1.9848,0.6650,0.3350,3.6948,0.7870,0.2130,-0.0006,3.744,-0.00232685
1715308200000,2515196.70000000,9411866.05140000,3.6147,0.7833,0.2167,1.9817,0.6646,0.3354,3.6926,0.7869,0.2131,-0.0025,3.741,-0.00941729
1715308500000,2520656.80000000,9442744.65812074,3.5956,0.7824,0.2176,1.9786,0.6643,0.3357,3.6404,0.7845,0.2155,0.0002,3.744,0.00093525
1715308800000,2517742.10000000,9406284.48560000,3.6104,0.7831,0.2169,1.9790,0.6643,0.3357,3.6490,0.7849,0.2151,-0.0029,3.735,-0.01077209
1715309100000,2517325.90000000,9413826.02023269,3.6168,0.7834,0.2166,1.9790,0.6643,0.3357,3.6598,0.7854,0.2146,-0.0006,3.737,-0.00236560
1715309400000,2510718.10000000,9368410.06207036,3.6555,0.7852,0.2148,1.9817,0.6646,0.3354,3.7125,0.7878,0.2122,0.0009,3.730,0.00335614
1715309700000,2510122.30000000,9354777.10263765,3.6533,0.7851,0.2149,1.9863,0.6651,0.3349,3.7148,0.7879,0.2121,-0.0020,3.727,-0.00748192
1715310000000,2510872.40000000,9371084.75063548,3.6296,0.7840,0.2160,1.9836,0.6648,0.3352,3.7125,0.7878,0.2122,0.0013,3.731,0.00498146
1715310300000,2510777.10000000,9346147.93621490,3.6211,0.7836,0.2164,1.9804,0.6645,0.3355,3.6992,0.7872,0.2128,-0.0001,3.722,-0.00047466
1715310600000,2508141.60000000,9336590.84050452,3.6361,0.7843,0.2157,1.9789,0.6643,0.3357,3.7529,0.7896,0.2104,0.0022,3.722,0.00822217
1715310900000,2507028.50000000,9308144.22664489,3.6425,0.7846,0.2154,1.9818,0.6646,0.3354,3.7281,0.7885,0.2115,-0.0030,3.712,-0.01100966
1715311200000,2509831.10000000,9342903.89547206,3.5830,0.7818,0.2182,1.9764,0.6640,0.3360,3.7059,0.7875,0.2125,-0.0021,3.721,-0.00785585
1715311500000,2510966.40000000,9363154.46072141,3.5746,0.7814,0.2186,1.9749,0.6639,0.3361,3.6926,0.7869,0.2131,-0.0003,3.729,-0.00096056
1715311800000,2516064.10000000,9384878.81081376,3.5517,0.7803,0.2197,1.9690,0.6632,0.3368,3.6751,0.7861,0.2139,0.0016,3.729,0.00578506
1715312100000,2516026.80000000,9367702.48241554,3.5746,0.7814,0.2186,1.9683,0.6631,0.3369,3.6816,0.7864,0.2136,-0.0006,3.723,-0.00240191
1715312400000,2519340.80000000,9386354.85310547,3.5641,0.7809,0.2191,1.9655,0.6628,0.3372,3.6773,0.7862,0.2138,0.0003,3.725,0.00125793
1715312700000,2521105.00000000,9388218.39212405,3.5641,0.7809,0.2191,1.9647,0.6627,0.3373,3.6642,0.7856,0.2144,-0.0007,3.722,-0.00263407
1715313000000,2518279.70000000,9380435.14477147,3.5872,0.7820,0.2180,1.9636,0.6626,0.3374,3.7015,0.7873,0.2127,-0.0011,3.726,-0.00416066
1715313300000,2518440.10000000,9394195.98231846,3.5998,0.7826,0.2174,1.9619,0.6624,0.3376,3.7237,0.7883,0.2117,0.0005,3.729,0.00185519
1715313600000,2518922.70000000,9388286.82048235,3.5977,0.7825,0.2175,1.9637,0.6626,0.3374,3.6992,0.7872,0.2128,-0.0024,3.727,-0.00901908
1715313900000,2517027.30000000,9398776.29149967,3.5788,0.7816,0.2184,1.9646,0.6627,0.3373,3.6904,0.7868,0.2132,0.0008,3.733,0.00307539
1715314200000,2517315.50000000,9385041.17253588,3.5725,0.7813,0.2187,1.9670,0.6630,0.3370,3.6795,0.7863,0.2137,-0.0023,3.727,-0.00857154
1715314500000,2515707.10000000,9396757.66249578,3.5620,0.7808,0.2192,1.9660,0.6628,0.3372,3.6751,0.7861,0.2139,0.0001,3.735,0.00023836
1715314800000,2515684.20000000,9394209.49718993,3.5620,0.7808,0.2192,1.9666,0.6629,0.3371,3.6795,0.7863,0.2137,-0.0044,3.732,-0.01631702
1715315100000,2514224.70000000,9423314.17560000,3.5558,0.7805,0.2195,1.9703,0.6633,0.3367,3.5893,0.7821,0.2179,-0.0031,3.747,-0.01164085
1715315400000,2515268.30000000,9463836.50068260,3.5290,0.7792,0.2208,1.9728,0.6636,0.3364,3.5475,0.7801,0.2199,0.0004,3.759,0.00167408
1715315700000,2512670.70000000,9443854.50858060,3.5310,0.7793,0.2207,1.9725,0.6636,0.3364,3.5600,0.7807,0.2193,0.0002,3.758,0.00063644
1715316000000,2510087.60000000,9432419.13129698,3.5475,0.7801,0.2199,1.9738,0.6637,0.3363,3.5725,0.7813,0.2187,0.0024,3.758,0.00914377
1715316300000,2500606.50000000,9374795.12367951,3.5935,0.7823,0.2177,1.9775,0.6642,0.3358,3.6447,0.7847,0.2153,-0.0002,3.749,-0.00071469
1715316600000,2492835.80000000,9348501.84356707,3.6189,0.7835,0.2165,1.9830,0.6648,0.3352,3.6642,0.7856,0.2144,-0.0010,3.750,-0.00366812
1715316900000,2492441.80000000,9357970.49166740,3.6147,0.7833,0.2167,1.9845,0.6649,0.3351,3.6425,0.7846,0.2154,-0.0007,3.755,-0.00277233
1715317200000,2492937.10000000,9369482.59288866,3.5956,0.7824,0.2176,1.9844,0.6649,0.3351,3.6275,0.7839,0.2161,-0.0027,3.758,-0.01012276
1715317500000,2489598.00000000,9383294.86200000,3.5914,0.7822,0.2178,1.9907,0.6656,0.3344,3.5998,0.7826,0.2174,0.0017,3.769,0.00651153
1715317800000,2487491.40000000,9362947.40487206,3.5893,0.7821,0.2179,1.9915,0.6657,0.3343,3.6019,0.7827,0.2173,0.0015,3.764,0.00553770
1715318100000,2488836.30000000,9355535.65170000,3.5809,0.7817,0.2183,1.9945,0.6661,0.3339,3.5956,0.7824,0.2176,0.0015,3.759,0.00544839
1715318400000,2491886.40000000,9354289.44145291,3.6019,0.7827,0.2173,1.9927,0.6659,0.3341,3.6468,0.7848,0.2152,-0.0054,3.753,-0.02030610
1715318700000,2515991.50000000,9485287.95500000,3.5351,0.7795,0.2205,1.9713,0.6634,0.3366,3.5977,0.7825,0.2175,0.0002,3.770,0.00065034
1715319000000,2515561.30000000,9476119.41710000,3.5413,0.7798,0.2202,1.9702,0.6633,0.3367,3.6083,0.7830,0.2170,-0.0042,3.766,-0.01570004
1715319300000,2514649.30000000,9509936.63193200,3.5188,0.7787,0.2213,1.9714,0.6635,0.3365,3.5956,0.7824,0.2176,0.0005,3.782,0.00184798
1715319600000,2514115.60000000,9504016.64679228,3.5228,0.7789,0.2211,1.9720,0.6635,0.3365,3.5956,0.7824,0.2176,0.0015,3.782,0.00574965
1715319900000,2510419.70000000,9474768.26698270,3.5434,0.7799,0.2201,1.9740,0.6638,0.3362,3.6253,0.7838,0.2162,0.0003,3.773,0.00103106
1715320200000,2508472.20000000,9454280.23516384,3.5434,0.7799,0.2201,1.9778,0.6642,0.3358,3.6104,0.7831,0.2169,-0.0019,3.768,-0.00727599
1715320500000,2506324.20000000,9458867.53080000,3.5537,0.7804,0.2196,1.9788,0.6643,0.3357,3.6296,0.7840,0.2160,0.0017,3.773,0.00622658
1715320800000,2507584.30000000,9444793.02064354,3.5455,0.7800,0.2200,1.9809,0.6645,0.3355,3.6147,0.7833,0.2167,-0.0011,3.765,-0.00410969
1715321100000,2505748.70000000,9439550.78510235,3.5830,0.7818,0.2182,1.9838,0.6649,0.3351,3.6664,0.7857,0.2143,-0.0012,3.767,-0.00461020
1715321400000,2505893.70000000,9451672.89869620,3.5496,0.7802,0.2198,1.9855,0.6650,0.3350,3.6425,0.7846,0.2154,-0.0022,3.771,-0.00832920
1715321700000,2505865.10000000,9470669.81656463,3.5434,0.7799,0.2201,1.9866,0.6652,0.3348,3.6404,0.7845,0.2155,0.0004,3.779,0.00136844
1715322000000,2502433.50000000,9453095.29479084,3.5147,0.7785,0.2215,1.9937,0.6660,0.3340,3.5683,0.7811,0.2189,0.0008,3.775,0.00317294
1715322300000,2503281.90000000,9439876.04490000,3.5290,0.7792,0.2208,1.9923,0.6658,0.3342,3.5851,0.7819,0.2181,0.0004,3.770,0.00154396
1715322600000,2503661.20000000,9428788.07920000,3.5269,0.7791,0.2209,1.9935,0.6659,0.3341,3.5767,0.7815,0.2185,-0.0022,3.765,-0.00835554
1715322900000,2496717.30000000,9418090.58379097,3.5167,0.7786,0.2214,1.9979,0.6664,0.3336,3.5558,0.7805,0.2195,-0.0021,3.772,-0.00810156
1715323200000,2497787.70000000,9442048.54194391,3.5126,0.7784,0.2216,1.9991,0.6666,0.3334,3.5537,0.7804,0.2196,0.0036,3.780,0.01352219
1715323500000,2506051.30000000,9435402.78338906,3.5331,0.7794,0.2206,1.9945,0.6660,0.3340,3.6773,0.7862,0.2138,-0.0024,3.765,-0.00888714
1715323800000,2500981.50000000,9435080.83403225,3.5455,0.7800,0.2200,2.0039,0.6671,0.3329,3.6555,0.7852,0.2148,-0.0015,3.771,-0.00551375
1715324100000,2501024.70000000,9433865.16840000,3.5351,0.7795,0.2205,2.0031,0.6670,0.3330,3.6707,0.7859,0.2141,-0.0011,3.772,-0.00414156
1715324400000,2498993.70000000,9426204.23640000,3.5683,0.7811,0.2189,2.0049,0.6672,0.3328,3.6904,0.7868,0.2132,-0.0025,3.773,-0.00960281
1715324700000,2498787.60000000,9441796.08491309,3.5767,0.7815,0.2185,2.0087,0.6676,0.3324,3.6795,0.7863,0.2137,0.0034,3.777,0.01279475
1715325000000,2498500.40000000,9391863.00360000,3.5310,0.7793,0.2207,2.0064,0.6674,0.3326,3.6751,0.7861,0.2139,-0.0016,3.758,-0.00591115
1715325300000,2499683.80000000,9393811.72040000,3.5455,0.7800,0.2200,2.0067,0.6674,0.3326,3.6926,0.7869,0.2131,0.0000,3.758,-0.00002431
1715325600000,2495389.10000000,9372681.45960000,3.5746,0.7814,0.2186,2.0172,0.6686,0.3314,3.7237,0.7883,0.2117,0.0032,3.757,0.01187621
1715325900000,2494932.90000000,9335455.92082926,3.5893,0.7821,0.2179,2.0206,0.6689,0.3311,3.7483,0.7894,0.2106,-0.0018,3.740,-0.00669184
1715326200000,2494274.30000000,9343551.52780000,3.5830,0.7818,0.2182,2.0282,0.6698,0.3302,3.7326,0.7887,0.2113,0.0009,3.746,0.00348207
1715326500000,2498938.90000000,9351029.36380000,3.5517,0.7803,0.2197,2.0288,0.6698,0.3302,3.6729,0.7860,0.2140,-0.0021,3.741,-0.00786550
1715326800000,2502699.00000000,9382321.33046676,3.5434,0.7799,0.2201,2.0284,0.6698,0.3302,3.6490,0.7849,0.2151,-0.0015,3.749,-0.00566983
1715327100000,2504168.90000000,9403958.40830055,3.5579,0.7806,0.2194,2.0256,0.6695,0.3305,3.6555,0.7852,0.2148,0.0016,3.756,0.00604718
1715327400000,2503283.90000000,9390505.76125004,3.5517,0.7803,0.2197,2.0258,0.6695,0.3305,3.6512,0.7850,0.2150,-0.0012,3.752,-0.00446392
1715327700000,2497621.90000000,9388908.41604470,3.5725,0.7813,0.2187,2.0266,0.6696,0.3304,3.6685,0.7858,0.2142,0.0005,3.759,0.00181523
1715328000000,2497918.10000000,9389674.13790000,3.5725,0.7813,0.2187,2.0299,0.6700,0.3300,3.6642,0.7856,0.2144,0.0004,3.761,0.00149307
1715328300000,2498265.20000000,9403336.28080263,3.5704,0.7812,0.2188,2.0323,0.6702,0.3298,3.6339,0.7842,0.2158,0.0019,3.765,0.00708708
1715328600000,2499603.30000000,9406007.21790000,3.5600,0.7807,0.2193,2.0298,0.6699,0.3301,3.6404,0.7845,0.2155,-0.0018,3.763,-0.00682732
1715328900000,2501191.90000000,9434495.84680000,3.5393,0.7797,0.2203,2.0252,0.6694,0.3306,3.6598,0.7854,0.2146,-0.0018,3.772,-0.00686776
1715329200000,2507647.50000000,9474248.69201565,3.5269,0.7791,0.2209,2.0172,0.6686,0.3314,3.6533,0.7851,0.2149,-0.0019,3.782,-0.00702131
1715329500000,2521372.40000000,9561843.36542335,3.5310,0.7793,0.2207,1.9965,0.6663,0.3337,3.7304,0.7886,0.2114,0.0009,3.793,0.00331536
1715329800000,2521854.00000000,9555550.98938748,3.5249,0.7790,0.2210,1.9898,0.6655,0.3345,3.7710,0.7904,0.2096,-0.0029,3.785,-0.01090331
1715330100000,2524805.80000000,9584328.04009155,3.5269,0.7791,0.2209,1.9846,0.6650,0.3350,3.7574,0.7898,0.2102,-0.0009,3.797,-0.00343854
1715330400000,2527931.60000000,9604330.94047114,3.5147,0.7785,0.2215,1.9781,0.6642,0.3358,3.7506,0.7895,0.2105,0.0009,3.798,0.00329152
1715330700000,2526774.80000000,9586583.59120000,3.5228,0.7789,0.2211,1.9787,0.6643,0.3357,3.7596,0.7899,0.2101,-0.0018,3.793,-0.00666765
1715331000000,2525339.80000000,9596146.96733723,3.5086,0.7782,0.2218,1.9759,0.6640,0.3360,3.7529,0.7896,0.2104,0.0004,3.800,0.00167484
1715331300000,2524454.70000000,9589069.40770288,3.5167,0.7786,0.2214,1.9758,0.6640,0.3360,3.7393,0.7890,0.2110,-0.0001,3.798,-0.00037069
1715331600000,2522332.40000000,9577296.12280000,3.5106,0.7783,0.2217,1.9769,0.6641,0.3359,3.7506,0.7895,0.2105,0.0025,3.797,0.00952672
1715331900000,2521769.70000000,9542416.21223738,3.5045,0.7780,0.2220,1.9795,0.6644,0.3356,3.7687,0.7903,0.2097,-0.0008,3.781,-0.00304574
1715332200000,2515247.40000000,9508827.02198049,3.5434,0.7799,0.2201,1.9849,0.6650,0.3350,3.8544,0.7940,0.2060,-0.0006,3.780,-0.00236648
1715332500000,2515135.00000000,9505690.35361680,3.5372,0.7796,0.2204,1.9840,0.6649,0.3351,3.8309,0.7930,0.2070,-0.0017,3.776,-0.00636210
1715332800000,2517226.70000000,9512599.69930000,3.5228,0.7789,0.2211,1.9820,0.6647,0.3353,3.8146,0.7923,0.2077,-0.0013,3.778,-0.00504770
1715333100000,2519992.70000000,9525753.94627411,3.4903,0.7773,0.2227,1.9767,0.6641,0.3359,3.8077,0.7920,0.2080,0.0025,3.780,0.00937974
1715333400000,2517002.60000000,9489099.80200000,3.5331,0.7794,0.2206,1.9769,0.6641,0.3359,3.8309,0.7930,0.2070,-0.0001,3.771,-0.00033979
1715333700000,2516393.40000000,9488036.65404468,3.5065,0.7781,0.2219,1.9752,0.6639,0.3361,3.8008,0.7917,0.2083,0.0003,3.770,0.00099601
1715334000000,2516813.30000000,9483352.51440000,3.5290,0.7792,0.2208,1.9745,0.6638,0.3362,3.8263,0.7928,0.2072,-0.0013,3.768,-0.00478637
1715334300000,2516812.30000000,9488382.37100000,3.5351,0.7795,0.2205,1.9729,0.6636,0.3364,3.8450,0.7936,0.2064,0.0002,3.770,0.00074408
1715334600000,2518090.90000000,9484406.27123994,3.5290,0.7792,0.2208,1.9771,0.6641,0.3359,3.8146,0.7923,0.2077,-0.0005,3.766,-0.00204406
1715334900000,2526857.10000000,9521556.84661105,3.5208,0.7788,0.2212,1.9724,0.6636,0.3364,3.7237,0.7883,0.2117,-0.0018,3.769,-0.00686283
1715335200000,2523916.40000000,9529057.24627969,3.5065,0.7781,0.2219,1.9702,0.6633,0.3367,3.7237,0.7883,0.2117,-0.0003,3.775,-0.00096331
1715335500000,2525531.10000000,9533984.43423223,3.4944,0.7775,0.2225,1.9704,0.6633,0.3367,3.7214,0.7882,0.2118,0.0011,3.774,0.00427681
1715335800000,2519859.00000000,9497348.57100000,3.5331,0.7794,0.2206,1.9729,0.6636,0.3364,3.7506,0.7895,0.2105,-0.0003,3.769,-0.00108539
1715336100000,2519537.70000000,9498657.12900000,3.5351,0.7795,0.2205,1.9727,0.6636,0.3364,3.7551,0.7897,0.2103,-0.0006,3.770,-0.00244695
1715336400000,2520198.40000000,9506188.36480000,3.5106,0.7783,0.2217,1.9736,0.6637,0.3363,3.7259,0.7884,0.2116,-0.0026,3.771,-0.00982040
