timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715392200000,12475849.50000000,9560243.47185000,5.3091,0.8415,0.1585,2.8499,0.7403,0.2597,4.7307,0.8255,0.1745,-0.0011,0.7663000,-0.00081159
1715392500000,12475737.80000000,9565148.17126000,5.3171,0.8417,0.1583,2.8520,0.7404,0.2596,4.7504,0.8261,0.1739,-0.0008,0.7665000,-0.00060297
1715392800000,12449147.90000000,9512349.96489791,5.3776,0.8432,0.1568,2.8563,0.7407,0.2593,4.8480,0.8290,0.1710,-0.0006,0.7642000,-0.00048144
1715393100000,12447188.80000000,9514865.00139755,5.3492,0.8425,0.1575,2.8589,0.7409,0.2591,4.8038,0.8277,0.1723,-0.0014,0.7639000,-0.00106498
1715393400000,12412290.70000000,9464632.31685470,5.3980,0.8437,0.1563,2.8646,0.7412,0.2588,4.8754,0.8298,0.1702,-0.0003,0.7627000,-0.00019682
1715393700000,12418336.10000000,9437935.43600000,5.4392,0.8447,0.1553,2.8679,0.7415,0.2585,4.8754,0.8298,0.1702,-0.0010,0.7600000,-0.00078502
1715394000000,12396828.20000000,9448190.42198328,5.3980,0.8437,0.1563,2.8999,0.7436,0.2564,4.8106,0.8279,0.1721,0.0004,0.7624000,0.00027009
1715394300000,12396160.70000000,9455791.38196000,5.3898,0.8435,0.1565,2.9002,0.7436,0.2564,4.8445,0.8289,0.1711,-0.0007,0.7626000,-0.00051878
1715394600000,12395434.60000000,9455237.51288000,5.2696,0.8405,0.1595,2.9002,0.7436,0.2564,4.8445,0.8289,0.1711,0.0000,0.7629000,-0.00001446
1715394900000,12385066.30000000,9473533.26846953,5.2617,0.8403,0.1597,2.9113,0.7443,0.2557,4.8173,0.8281,0.1719,-0.0009,0.7644000,-0.00066396
1715395200000,12378767.30000000,9493713.98421871,5.2383,0.8397,0.1603,2.9077,0.7441,0.2559,4.8241,0.8283,0.1717,-0.0002,0.7670000,-0.00011615
1715395500000,12368576.10000000,9489252.59809346,5.2972,0.8412,0.1588,2.9152,0.7446,0.2554,4.8548,0.8292,0.1708,-0.0007,0.7669000,-0.00054941
1715395800000,12365525.90000000,9495176.46928887,5.2775,0.8407,0.1593,2.9156,0.7446,0.2554,4.8480,0.8290,0.1710,-0.0006,0.7674000,-0.00046258
1715396100000,12365901.90000000,9482362.40424201,5.2500,0.8400,0.1600,2.9168,0.7447,0.2553,4.8072,0.8278,0.1722,-0.0007,0.7663000,-0.00051208
1715396400000,12368632.30000000,9483603.42314446,5.2500,0.8400,0.1600,2.9155,0.7446,0.2554,4.8241,0.8283,0.1717,0.0004,0.7670000,0.00030592
1715396700000,12375849.70000000,9473423.72174251,5.2775,0.8407,0.1593,2.9179,0.7448,0.2552,4.8309,0.8285,0.1715,-0.0006,0.7654000,-0.00046884
1715397000000,12376998.30000000,9479542.99797000,5.2854,0.8409,0.1591,2.9199,0.7449,0.2551,4.8377,0.8287,0.1713,-0.0004,0.7659000,-0.00027148
1715397300000,12383005.60000000,9474860.44974168,5.2735,0.8406,0.1594,2.9184,0.7448,0.2552,4.8309,0.8285,0.1715,-0.0008,0.7650000,-0.00061357
1715397600000,12383836.20000000,9488495.29644000,5.2267,0.8394,0.1606,2.9188,0.7448,0.2552,4.8005,0.8276,0.1724,-0.0001,0.7662000,-0.00008583
1715397900000,12401802.60000000,9534526.54989034,5.2112,0.8390,0.1610,2.9220,0.7450,0.2550,4.7703,0.8267,0.1733,-0.0006,0.7684000,-0.00048905
1715398200000,12403107.50000000,9528831.46098415,5.1614,0.8377,0.1623,2.9195,0.7449,0.2551,4.7241,0.8253,0.1747,-0.0009,0.7678000,-0.00069146
1715398500000,12422306.70000000,9573648.29639247,5.1312,0.8369,0.1631,2.9125,0.7444,0.2556,4.7537,0.8262,0.1738,-0.0010,0.7701000,-0.00079786
1715398800000,12434387.50000000,9537175.21250000,5.1013,0.8361,0.1639,2.9087,0.7442,0.2558,4.7208,0.8252,0.1748,-0.0002,0.7670000,-0.00019058
1715399100000,12436096.70000000,9554653.09461000,5.1237,0.8367,0.1633,2.9085,0.7441,0.2559,4.7703,0.8267,0.1733,0.0001,0.7684000,0.00009322
1715399400000,12439878.00000000,9547944.48088404,5.1237,0.8367,0.1633,2.9082,0.7441,0.2559,4.7471,0.8260,0.1740,-0.0006,0.7672000,-0.00045666
1715399700000,12447232.00000000,9556503.39513856,5.1200,0.8366,0.1634,2.9092,0.7442,0.2558,4.7438,0.8259,0.1741,0.0001,0.7680000,0.00007393
1715400000000,12446378.80000000,9553335.91514724,5.0976,0.8360,0.1640,2.9151,0.7446,0.2554,4.7241,0.8253,0.1747,-0.0008,0.7672000,-0.00059673
1715400300000,12434152.60000000,9536330.06571895,5.1728,0.8380,0.1620,2.9202,0.7449,0.2551,4.8140,0.8280,0.1720,-0.0007,0.7666000,-0.00050136
1715400600000,12433579.80000000,9491258.06168003,5.2617,0.8403,0.1597,2.9266,0.7453,0.2547,4.8617,0.8294,0.1706,-0.0011,0.7631000,-0.00082077
1715400900000,12439057.90000000,9496489.41443606,5.3211,0.8418,0.1582,2.9240,0.7452,0.2548,4.9242,0.8312,0.1688,-0.0005,0.7635000,-0.00039872
1715401200000,12429179.30000000,9474418.96783160,5.3735,0.8431,0.1569,2.9302,0.7456,0.2544,4.9524,0.8320,0.1680,-0.0013,0.7622000,-0.00097086
1715401500000,12422738.40000000,9454946.19624000,5.3573,0.8427,0.1573,2.9315,0.7456,0.2544,4.9312,0.8314,0.1686,-0.0003,0.7612000,-0.00026116
1715401800000,12417255.00000000,9440838.97650000,5.3532,0.8426,0.1574,2.9345,0.7458,0.2542,4.9347,0.8315,0.1685,-0.0004,0.7604000,-0.00029490
1715402100000,12423862.90000000,9418530.46449000,5.3898,0.8435,0.1565,2.9445,0.7465,0.2535,4.8824,0.8300,0.1700,-0.0004,0.7581000,-0.00031796
1715402400000,12406474.00000000,9436710.76128356,5.3735,0.8431,0.1569,2.9461,0.7466,0.2534,4.8893,0.8302,0.1698,-0.0016,0.7598000,-0.00119287
1715402700000,12403464.20000000,9406475.67425930,5.3898,0.8435,0.1565,2.9477,0.7467,0.2533,4.8928,0.8303,0.1697,-0.0010,0.7582000,-0.00078476
1715403000000,12401311.50000000,9416730.64581968,5.3694,0.8430,0.1570,2.9478,0.7467,0.2533,4.7803,0.8270,0.1730,-0.0003,0.7591000,-0.00020340
1715403300000,12397176.40000000,9418935.89264721,5.4226,0.8443,0.1557,2.9471,0.7466,0.2534,4.7870,0.8272,0.1728,-0.0010,0.7598000,-0.00075286
1715403600000,12394952.20000000,9399023.21337625,5.3857,0.8434,0.1566,2.9450,0.7465,0.2535,4.8582,0.8293,0.1707,-0.0010,0.7581000,-0.00076247
1715403900000,12390212.40000000,9412981.27212702,5.3613,0.8428,0.1572,2.9432,0.7464,0.2536,4.8582,0.8293,0.1707,-0.0008,0.7595000,-0.00062674
1715404200000,12389082.00000000,9426852.49380000,5.3939,0.8436,0.1564,2.9419,0.7463,0.2537,4.8617,0.8294,0.1706,-0.0005,0.7608000,-0.00037363
1715404500000,12389924.90000000,9438644.78882000,5.3735,0.8431,0.1569,2.9434,0.7464,0.2536,4.7904,0.8273,0.1727,-0.0007,0.7616000,-0.00053743
1715404800000,12379921.40000000,9425775.15964561,5.3939,0.8436,0.1564,2.9476,0.7467,0.2533,4.7837,0.8271,0.1729,-0.0010,0.7611000,-0.00079494
1715405100000,12377285.10000000,9422303.83501597,5.4350,0.8446,0.1554,2.9509,0.7469,0.2531,4.8411,0.8288,0.1712,-0.0012,0.7607000,-0.00093839
1715405400000,12369837.50000000,9405832.08402688,5.4725,0.8455,0.1545,2.9506,0.7469,0.2531,4.8480,0.8290,0.1710,-0.0011,0.7602000,-0.00082702
1715405700000,12371394.30000000,9403453.87869178,5.4558,0.8451,0.1549,2.9524,0.7470,0.2530,4.8309,0.8285,0.1715,-0.0011,0.7600000,-0.00081159
1715406000000,12400796.40000000,9392363.19336000,5.4185,0.8442,0.1558,2.9348,0.7459,0.2541,4.8824,0.8300,0.1700,-0.0011,0.7573000,-0.00082262
1715406300000,12403061.30000000,9370352.31653678,5.4061,0.8439,0.1561,2.9493,0.7468,0.2532,4.8038,0.8277,0.1723,-0.0011,0.7554000,-0.00079457
1715406600000,12391184.20000000,9376409.08414000,5.3654,0.8429,0.1571,2.9524,0.7470,0.2530,4.7637,0.8265,0.1735,-0.0009,0.7566000,-0.00066460
1715406900000,12386016.90000000,9379930.59837000,5.3573,0.8427,0.1573,2.9504,0.7469,0.2531,4.7637,0.8265,0.1735,-0.0009,0.7573000,-0.00065467
1715407200000,12373331.20000000,9393833.04704000,5.3131,0.8416,0.1584,2.9536,0.7471,0.2529,4.7339,0.8256,0.1744,-0.0006,0.7591000,-0.00045754
1715407500000,12362376.50000000,9400351.09060000,5.3613,0.8428,0.1572,2.9579,0.7473,0.2527,4.7274,0.8254,0.1746,-0.0007,0.7603000,-0.00053231
1715407800000,12347785.70000000,9444907.96338561,5.3331,0.8421,0.1579,2.9559,0.7472,0.2528,4.7904,0.8273,0.1727,-0.0003,0.7648000,-0.00026008
1715408100000,12344289.00000000,9424388.77915905,5.3331,0.8421,0.1579,2.9638,0.7477,0.2523,4.7537,0.8262,0.1738,-0.0012,0.7631000,-0.00088618
1715408400000,12337927.60000000,9429825.75186698,5.3452,0.8424,0.1576,2.9651,0.7478,0.2522,4.7241,0.8253,0.1747,-0.0011,0.7638000,-0.00087437
1715408700000,12335785.60000000,9435130.71705331,5.3694,0.8430,0.1570,2.9685,0.7480,0.2520,4.7307,0.8255,0.1745,-0.0012,0.7645000,-0.00088202
1715409000000,12343463.50000000,9451475.29528279,5.3331,0.8421,0.1579,2.9677,0.7480,0.2520,4.6883,0.8242,0.1758,-0.0012,0.7652000,-0.00093880
1715409300000,12331347.30000000,9436175.94707936,5.3816,0.8433,0.1567,2.9730,0.7483,0.2517,4.7405,0.8258,0.1742,-0.0005,0.7650000,-0.00040523
1715409600000,12324529.10000000,9412738.93596628,5.3735,0.8431,0.1569,2.9719,0.7482,0.2518,4.7770,0.8269,0.1731,-0.0014,0.7633000,-0.00109090
1715409900000,12335437.70000000,9389735.17724000,5.3898,0.8435,0.1565,2.9774,0.7486,0.2514,4.7937,0.8274,0.1726,-0.0004,0.7613000,-0.00027569
1715410200000,12350867.70000000,9376778.75784000,5.4061,0.8439,0.1561,2.9673,0.7479,0.2521,4.7770,0.8269,0.1731,-0.0008,0.7592000,-0.00061764
1715410500000,12330802.50000000,9373569.76336590,5.4767,0.8456,0.1544,2.9763,0.7485,0.2515,4.8789,0.8299,0.1701,0.0000,0.7602000,0.00003513
1715410800000,12320598.70000000,9387064.14953000,5.3980,0.8437,0.1563,2.9695,0.7481,0.2519,4.8072,0.8278,0.1722,0.0003,0.7622000,0.00021298
1715411100000,12374934.50000000,9438362.54315000,5.3331,0.8421,0.1579,2.9499,0.7468,0.2532,4.6883,0.8242,0.1758,-0.0008,0.7626000,-0.00062618
1715411400000,12364329.50000000,9497500.70014763,5.3331,0.8421,0.1579,2.9391,0.7461,0.2539,4.6818,0.8240,0.1760,-0.0002,0.7681000,-0.00018903
1715411700000,12369035.50000000,9509948.15808867,5.2657,0.8404,0.1596,2.9306,0.7456,0.2544,4.6433,0.8228,0.1772,-0.0010,0.7687000,-0.00076082
1715412000000,12354466.00000000,9494407.12100000,5.2893,0.8410,0.1590,2.9387,0.7461,0.2539,4.6306,0.8224,0.1776,-0.0005,0.7684000,-0.00038770
1715412300000,12354817.60000000,9479326.83537653,5.3052,0.8414,0.1586,2.9435,0.7464,0.2536,4.6275,0.8223,0.1777,-0.0008,0.7672000,-0.00063026
1715412600000,12370020.40000000,9534156.36063921,5.2617,0.8403,0.1597,2.9402,0.7462,0.2538,4.6275,0.8223,0.1777,-0.0002,0.7706000,-0.00014217
1715412900000,12346907.70000000,9513578.46070141,5.2617,0.8403,0.1597,2.9544,0.7471,0.2529,4.6465,0.8229,0.1771,-0.0011,0.7700000,-0.00084455
1715413200000,12362086.10000000,9529506.91872816,5.2035,0.8388,0.1612,2.9473,0.7467,0.2533,4.6306,0.8224,0.1776,-0.0014,0.7705000,-0.00108086
1715413500000,12369404.60000000,9542995.64890000,5.1996,0.8387,0.1613,2.9444,0.7465,0.2535,4.6085,0.8217,0.1783,-0.0002,0.7716000,-0.00011736
1715413800000,12358187.00000000,9498502.52820000,5.2696,0.8405,0.1595,2.9429,0.7464,0.2536,4.7372,0.8257,0.1743,-0.0010,0.7687000,-0.00075857
1715414100000,12352457.00000000,9499325.14533041,5.2189,0.8392,0.1608,2.9457,0.7466,0.2534,4.6948,0.8244,0.1756,-0.0008,0.7690000,-0.00064783
1715414400000,12350894.10000000,9524747.56745614,5.1996,0.8387,0.1613,2.9473,0.7467,0.2533,4.6818,0.8240,0.1760,-0.0009,0.7709000,-0.00072393
1715414700000,12372123.40000000,9568879.35266390,5.2267,0.8394,0.1606,2.9415,0.7463,0.2537,4.6883,0.8242,0.1758,-0.0007,0.7731000,-0.00054325
1715415000000,12389876.30000000,9526076.57505511,5.2073,0.8389,0.1611,2.9368,0.7460,0.2540,4.6370,0.8226,0.1774,-0.0010,0.7689000,-0.00077234
1715415300000,12388481.70000000,9526742.42730000,5.1312,0.8369,0.1631,2.9349,0.7459,0.2541,4.6433,0.8228,0.1772,-0.0002,0.7691000,-0.00012142
1715415600000,12376484.10000000,9506377.43721000,5.1312,0.8369,0.1631,2.9264,0.7453,0.2547,4.6850,0.8241,0.1759,-0.0002,0.7682000,-0.00017317
1715415900000,12377111.30000000,9516760.87857000,5.1501,0.8374,0.1626,2.9254,0.7452,0.2548,4.7208,0.8252,0.1748,-0.0008,0.7686000,-0.00062598
1715416200000,12372661.80000000,9504678.79476000,5.1463,0.8373,0.1627,2.9324,0.7457,0.2543,4.6561,0.8232,0.1768,-0.0008,0.7681000,-0.00064639
1715416500000,12375086.30000000,9507862.58362425,5.1920,0.8385,0.1615,2.9305,0.7456,0.2544,4.7604,0.8264,0.1736,0.0001,0.7688000,0.00008476
1715416800000,12379557.80000000,9480687.75375214,5.1614,0.8377,0.1623,2.9328,0.7457,0.2543,4.7307,0.8255,0.1745,-0.0006,0.7659000,-0.00042204
1715417100000,12374618.10000000,9476482.54098000,5.1501,0.8374,0.1626,2.9393,0.7461,0.2539,4.6786,0.8239,0.1761,-0.0006,0.7658000,-0.00044239
1715417400000,12374495.80000000,9482576.13154000,5.1805,0.8382,0.1618,2.9359,0.7459,0.2541,4.7241,0.8253,0.1747,-0.0005,0.7661000,-0.00040182
1715417700000,12374428.70000000,9501876.95810964,5.1576,0.8376,0.1624,2.9343,0.7458,0.2542,4.7471,0.8260,0.1740,-0.0008,0.7675000,-0.00058964
1715418000000,12388262.50000000,9494364.38000000,5.1690,0.8379,0.1621,2.9243,0.7452,0.2548,4.6980,0.8245,0.1755,0.0000,0.7664000,0.00000632
1715418300000,12393658.20000000,9513375.62848088,5.1501,0.8374,0.1626,2.9332,0.7458,0.2542,4.6657,0.8235,0.1765,-0.0002,0.7675000,-0.00017919
1715418600000,12399271.50000000,9531320.00205000,5.1087,0.8363,0.1637,2.9286,0.7455,0.2545,4.6497,0.8230,0.1770,-0.0004,0.7688000,-0.00033719
1715418900000,12398089.20000000,9551487.91968000,5.0864,0.8357,0.1643,2.9314,0.7456,0.2544,4.6022,0.8215,0.1785,-0.0005,0.7701000,-0.00037452
1715419200000,12396950.90000000,9555064.20606230,5.1050,0.8362,0.1638,2.9321,0.7457,0.2543,4.6497,0.8230,0.1770,-0.0014,0.7703000,-0.00111064
1715419500000,12423214.20000000,9563390.29116000,5.0680,0.8352,0.1648,2.9188,0.7448,0.2552,4.5960,0.8213,0.1787,-0.0003,0.7696000,-0.00022647
1715419800000,12430690.70000000,9583749.52490817,5.1237,0.8367,0.1633,2.9095,0.7442,0.2558,4.6306,0.8224,0.1776,-0.0006,0.7705000,-0.00045072
1715420100000,12432845.00000000,9615553.86866540,5.1350,0.8370,0.1630,2.9114,0.7443,0.2557,4.6465,0.8229,0.1771,-0.0009,0.7728000,-0.00071951
1715420400000,12425256.30000000,9577473.04180334,5.1463,0.8373,0.1627,2.9246,0.7452,0.2548,4.6433,0.8228,0.1772,-0.0010,0.7703000,-0.00077738
1715420700000,12422809.80000000,9562542.44288474,5.1881,0.8384,0.1616,2.9234,0.7451,0.2549,4.6657,0.8235,0.1765,-0.0011,0.7696000,-0.00082639
1715421000000,12429131.50000000,9591886.54608662,5.1237,0.8367,0.1633,2.9229,0.7451,0.2549,4.6085,0.8217,0.1783,-0.0006,0.7716000,-0.00045220
1715421300000,12435397.60000000,9586448.00984000,5.1013,0.8361,0.1639,2.9152,0.7446,0.2554,4.5928,0.8212,0.1788,-0.0002,0.7708000,-0.00014978
1715421600000,12433835.80000000,9587170.01938542,5.1013,0.8361,0.1639,2.9110,0.7443,0.2557,4.6243,0.8222,0.1778,-0.0004,0.7710000,-0.00029806
1715421900000,12385699.50000000,9511970.24515197,5.3211,0.8418,0.1582,2.9235,0.7451,0.2549,4.8377,0.8287,0.1713,-0.0009,0.7676000,-0.00068793
1715422200000,12391441.80000000,9509954.01533303,5.1881,0.8384,0.1616,2.9257,0.7453,0.2547,4.6689,0.8236,0.1764,-0.0004,0.7674000,-0.00029461
1715422500000,12387788.80000000,9495240.11520000,5.2972,0.8412,0.1588,2.9312,0.7456,0.2544,4.7339,0.8256,0.1744,-0.0008,0.7664000,-0.00064538
1715422800000,12389915.40000000,9487474.88125218,5.2735,0.8406,0.1594,2.9340,0.7458,0.2542,4.7078,0.8248,0.1752,-0.0006,0.7657000,-0.00049730
1715423100000,12398044.00000000,9470865.81160000,5.3291,0.8420,0.1580,2.9408,0.7462,0.2538,4.7537,0.8262,0.1738,-0.0011,0.7638000,-0.00080508
1715423400000,12378921.10000000,9439600.25690100,5.4516,0.8450,0.1550,2.9552,0.7472,0.2528,4.7971,0.8275,0.1725,-0.0007,0.7625000,-0.00054198
1715423700000,12367896.00000000,9398364.17040000,5.4809,0.8457,0.1543,2.9668,0.7479,0.2521,4.7937,0.8274,0.1726,-0.0013,0.7597000,-0.00096403
1715424000000,12337841.60000000,9366889.34272000,5.3980,0.8437,0.1563,2.9671,0.7479,0.2521,4.8140,0.8280,0.1720,0.0005,0.7596000,0.00036778
1715424300000,12345676.50000000,9359790.07059098,5.4558,0.8451,0.1549,2.9740,0.7484,0.2516,4.8140,0.8280,0.1720,-0.0008,0.7580000,-0.00058386
1715424600000,12362619.00000000,9385700.34480000,5.4558,0.8451,0.1549,2.9688,0.7480,0.2520,4.7737,0.8268,0.1732,-0.0002,0.7592000,-0.00015380
1715424900000,12363379.50000000,9388038.13800701,5.4226,0.8443,0.1557,2.9672,0.7479,0.2521,4.7571,0.8263,0.1737,-0.0005,0.7591000,-0.00039303
1715425200000,12382619.10000000,9410986.16138178,5.3694,0.8430,0.1570,2.9598,0.7475,0.2525,4.7241,0.8253,0.1747,-0.0002,0.7600000,-0.00018825
1715425500000,12378351.50000000,9398882.29395000,5.3735,0.8431,0.1569,2.9604,0.7475,0.2525,4.7372,0.8257,0.1743,-0.0008,0.7590000,-0.00060244
1715425800000,12366954.00000000,9347740.14136806,5.3980,0.8437,0.1563,2.9682,0.7480,0.2520,4.8173,0.8281,0.1719,0.0004,0.7562000,0.00033444
1715426100000,12364565.70000000,9321637.17874270,5.4641,0.8453,0.1547,2.9810,0.7488,0.2512,4.8754,0.8298,0.1702,-0.0013,0.7535000,-0.00100669
1715426400000,12353896.70000000,9335745.47595818,5.3052,0.8414,0.1586,2.9589,0.7474,0.2526,4.7837,0.8271,0.1729,0.0005,0.7561000,0.00041286
1715426700000,12341083.70000000,9321220.51861000,5.3091,0.8415,0.1585,2.9644,0.7478,0.2522,4.8005,0.8276,0.1724,0.0000,0.7553000,-0.00001597
1715427000000,12341366.70000000,9345295.56054245,5.2893,0.8410,0.1590,2.9611,0.7475,0.2525,4.7803,0.8270,0.1730,0.0003,0.7574000,0.00020147
1715427300000,12348669.80000000,9386932.85211322,5.2305,0.8395,0.1605,2.9482,0.7467,0.2533,4.7438,0.8259,0.1741,0.0002,0.7602000,0.00011513
1715427600000,12356161.90000000,9413594.33364146,5.2617,0.8403,0.1597,2.9454,0.7465,0.2535,4.6883,0.8242,0.1758,-0.0007,0.7615000,-0.00055266
1715427900000,12335749.50000000,9378391.34769692,5.3654,0.8429,0.1571,2.9607,0.7475,0.2525,4.7703,0.8267,0.1733,-0.0009,0.7601000,-0.00065069
1715428200000,12330129.20000000,9347470.94652000,5.4475,0.8449,0.1551,2.9629,0.7477,0.2523,4.8480,0.8290,0.1710,-0.0011,0.7577000,-0.00083453
1715428500000,12331129.90000000,9378507.92679166,5.3857,0.8434,0.1566,2.9554,0.7472,0.2528,4.8106,0.8279,0.1721,-0.0008,0.7600000,-0.00064233
1715428800000,12328639.20000000,9360184.83661850,5.3816,0.8433,0.1567,2.9571,0.7473,0.2527,4.7904,0.8273,0.1727,-0.0008,0.7590000,-0.00061830
1715429100000,12330987.20000000,9391557.54535174,5.2854,0.8409,0.1591,2.9504,0.7469,0.2531,4.7737,0.8268,0.1732,-0.0003,0.7614000,-0.00021797
1715429400000,12344187.20000000,9431949.02461344,5.2112,0.8390,0.1610,2.9425,0.7464,0.2536,4.7143,0.8250,0.1750,0.0001,0.7641000,0.00005533
1715429700000,12344611.70000000,9453093.92219768,5.2933,0.8411,0.1589,2.9496,0.7468,0.2532,4.7078,0.8248,0.1752,0.0005,0.7661000,0.00040427
1715430000000,12343290.00000000,9438149.56648320,5.2893,0.8410,0.1590,2.9524,0.7470,0.2530,4.6948,0.8244,0.1756,-0.0008,0.7645000,-0.00058004
1715430300000,12340624.40000000,9403555.79280000,5.3412,0.8423,0.1577,2.9589,0.7474,0.2526,4.7604,0.8264,0.1736,-0.0011,0.7619000,-0.00080781
1715430600000,12335611.80000000,9409604.68104000,5.3452,0.8424,0.1576,2.9576,0.7473,0.2527,4.7703,0.8267,0.1733,0.0001,0.7629000,0.00006773
1715430900000,12340416.20000000,9400929.06116000,5.3980,0.8437,0.1563,2.9610,0.7475,0.2525,4.7637,0.8265,0.1735,-0.0003,0.7616000,-0.00026222
1715431200000,12329459.90000000,9403973.12334861,5.3492,0.8425,0.1575,2.9568,0.7473,0.2527,4.7208,0.8252,0.1748,0.0001,0.7628000,0.00010793
1715431500000,12364791.70000000,9441754.94212000,5.2073,0.8389,0.1611,2.9468,0.7466,0.2534,4.6370,0.8226,0.1774,0.0001,0.7636000,0.00010908
1715431800000,12346792.40000000,9431184.79003019,5.2933,0.8411,0.1589,2.9393,0.7461,0.2539,4.7013,0.8246,0.1754,-0.0011,0.7625000,-0.00086048
1715432100000,12362246.10000000,9454664.85513900,5.3012,0.8413,0.1587,2.9385,0.7461,0.2539,4.6721,0.8237,0.1763,-0.0010,0.7645000,-0.00076221
1715432400000,12360772.70000000,9433741.72464000,5.3052,0.8414,0.1586,2.9484,0.7467,0.2533,4.6689,0.8236,0.1764,-0.0003,0.7633000,-0.00026073
1715432700000,12328898.50000000,9407989.49808848,5.3371,0.8422,0.1578,2.9529,0.7470,0.2530,4.7143,0.8250,0.1750,-0.0001,0.7631000,-0.00006308
1715433000000,12335505.20000000,9478219.91837385,5.3371,0.8422,0.1578,2.9532,0.7470,0.2530,4.7339,0.8256,0.1744,-0.0004,0.7680000,-0.00034371
1715433300000,12326803.30000000,9466984.93440000,5.3816,0.8433,0.1567,2.9590,0.7474,0.2526,4.7537,0.8262,0.1738,-0.0004,0.7681000,-0.00032368
1715433600000,12333043.20000000,9439795.99328679,5.4558,0.8451,0.1549,2.9639,0.7477,0.2523,4.8173,0.8281,0.1719,-0.0011,0.7650000,-0.00081755
1715433900000,12337603.80000000,9443891.49719638,5.4350,0.8446,0.1554,2.9696,0.7481,0.2519,4.8005,0.8276,0.1724,-0.0005,0.7654000,-0.00037980
1715434200000,12330370.10000000,9431500.08949000,5.4475,0.8449,0.1551,2.9686,0.7480,0.2520,4.7703,0.8267,0.1733,-0.0008,0.7647000,-0.00057682
1715434500000,12339705.90000000,9434939.13114000,5.4226,0.8443,0.1557,2.9684,0.7480,0.2520,4.7438,0.8259,0.1741,-0.0002,0.7646000,-0.00013213
1715434800000,12334957.10000000,9463466.54196584,5.2735,0.8406,0.1594,2.9624,0.7476,0.2524,4.6754,0.8238,0.1762,0.0003,0.7673000,0.00020361
1715435100000,12332384.80000000,9453598.35571466,5.3452,0.8424,0.1576,2.9661,0.7479,0.2521,4.7110,0.8249,0.1751,0.0005,0.7669000,0.00035465
1715435400000,12339109.00000000,9487540.91010000,5.3452,0.8424,0.1576,2.9617,0.7476,0.2524,4.6915,0.8243,0.1757,-0.0006,0.7686000,-0.00048887
1715435700000,12348029.80000000,9500523.13075693,5.4392,0.8447,0.1553,2.9559,0.7472,0.2528,4.7670,0.8266,0.1734,0.0002,0.7695000,0.00012308
1715436000000,12315217.80000000,9485866.83034364,5.4144,0.8441,0.1559,2.9566,0.7473,0.2527,4.7571,0.8263,0.1737,-0.0007,0.7699000,-0.00052452
1715436300000,12335561.10000000,9545892.58393226,5.3694,0.8430,0.1570,2.9528,0.7470,0.2530,4.6915,0.8243,0.1757,0.0007,0.7744000,0.00056701
1715436600000,12395639.60000000,9588750.76408345,5.3251,0.8419,0.1581,2.9267,0.7453,0.2547,4.7045,0.8247,0.1753,-0.0010,0.7733000,-0.00075389
1715436900000,12406026.00000000,9627076.17600000,5.2854,0.8409,0.1591,2.9368,0.7460,0.2540,4.6561,0.8232,0.1768,-0.0008,0.7760000,-0.00060755
1715437200000,12396369.90000000,9589377.55164686,5.2893,0.8410,0.1590,2.9397,0.7462,0.2538,4.6625,0.8234,0.1766,-0.0011,0.7732000,-0.00088321
1715437500000,12382525.10000000,9557341.79396161,5.2578,0.8402,0.1598,2.9411,0.7463,0.2537,4.6625,0.8234,0.1766,-0.0008,0.7717000,-0.00059153
1715437800000,12495569.00000000,9691563.31640000,5.1805,0.8382,0.1618,2.8925,0.7431,0.2569,4.6433,0.8228,0.1772,0.0000,0.7756000,-0.00002414
1715438100000,12775234.70000000,9987660.34762673,5.0241,0.8340,0.1660,2.7722,0.7349,0.2651,4.5402,0.8195,0.1805,-0.0008,0.7815000,-0.00064609
1715438400000,12800950.20000000,10007782.86636000,4.9488,0.8319,0.1681,2.7532,0.7336,0.2664,4.5279,0.8191,0.1809,-0.0001,0.7818000,-0.00010474
1715438700000,12826329.00000000,10086559.71132210,4.9916,0.8331,0.1669,2.7356,0.7323,0.2677,4.4945,0.8180,0.1820,-0.0008,0.7859000,-0.00065210
1715439000000,12920261.30000000,10293290.12840582,5.0643,0.8351,0.1649,2.6992,0.7297,0.2703,4.4885,0.8178,0.1822,0.0003,0.7967000,0.00020134
1715439300000,12966835.60000000,10291689.88957970,4.9172,0.8310,0.1690,2.6809,0.7283,0.2717,4.5710,0.8205,0.1795,0.0003,0.7939000,0.00021750
1715439600000,13022472.80000000,10349410.62329198,4.9242,0.8312,0.1688,2.6553,0.7264,0.2736,4.4526,0.8166,0.1834,-0.0004,0.7945000,-0.00029528
1715439900000,13192500.40000000,10620904.23882854,4.7904,0.8273,0.1727,2.6276,0.7243,0.2757,4.4915,0.8179,0.1821,-0.0011,0.8045000,-0.00087351
1715440200000,13297559.50000000,10834851.48060000,4.6850,0.8241,0.1759,2.5652,0.7195,0.2805,4.3792,0.8141,0.1859,-0.0001,0.8148000,-0.00010843
1715440500000,13365159.60000000,10919335.39320000,4.5556,0.8200,0.1800,2.5453,0.7179,0.2821,4.2493,0.8095,0.1905,0.0003,0.8173000,0.00028121
